,entity,classes
68,Parmenides,"Person,Philosopher,Agent"
69,DBPEDIA_ID/Peter_Singer,"Person,Philosopher,Agent"
70,DBPEDIA_ID/Peter_Wessel_Zapffe,"Person,Philosopher,Agent"
71,Plato,"Person,Philosopher,Agent"
72,Proclus,"Person,Philosopher,Agent"
73,Protagoras,"Person,Philosopher,Agent"
74,DBPEDIA_ID/Pseudo-Dionysius_the_Areopagite,"Person,Philosopher,Agent"
75,Pythagoras,"Person,Philosopher,Agent"
76,DBPEDIA_ID/Ralph_Waldo_Emerson,"Person,Philosopher,Agent"
77,DBPEDIA_ID/René_Descartes,"Person,Philosopher,Agent"
78,DBPEDIA_ID/Robert_Anton_Wilson,"Person,Philosopher,Agent"
79,DBPEDIA_ID/Robert_Nozick,"Person,Philosopher,Agent"
80,DBPEDIA_ID/Roman_Jakobson,"Person,Philosopher,Agent"
81,DBPEDIA_ID/Rudolf_Steiner,"Person,Philosopher,Agent"
82,DBPEDIA_ID/Søren_Kierkegaard,"Person,Philosopher,Agent"
83,Antisthenes,"Person,Philosopher,Agent"
84,Gorgias,"Person,Philosopher,Agent"
85,DBPEDIA_ID/Herman_of_Carinthia,"Person,Philosopher,Agent"
86,DBPEDIA_ID/Jan_Narveson,"Person,Philosopher,Agent"
87,Paracelsus,"Person,Philosopher,Agent"
88,DBPEDIA_ID/Alexis_de_Tocqueville,"Person,Philosopher,Agent"
89,DBPEDIA_ID/Gaius_Musonius_Rufus,"Person,Philosopher,Agent"
90,DBPEDIA_ID/Gemistus_Pletho,"Person,Philosopher,Agent"
91,DBPEDIA_ID/George_Gurdjieff,"Person,Philosopher,Agent"
92,DBPEDIA_ID/George_Ritzer,"Person,Philosopher,Agent"
93,DBPEDIA_ID/Guillaume_Budé,"Person,Philosopher,Agent"
94,DBPEDIA_ID/Guy_Debord,"Person,Philosopher,Agent"
95,DBPEDIA_ID/John_Colet,"Person,Philosopher,Agent"
96,DBPEDIA_ID/John_Searle,"Person,Philosopher,Agent"
97,DBPEDIA_ID/Judith_Butler,"Person,Philosopher,Agent"
98,DBPEDIA_ID/Jun_Tsuji,"Person,Philosopher,Agent"
99,DBPEDIA_ID/Murray_Bookchin,"Person,Philosopher,Agent"
100,Nahmanides,"Person,Philosopher,Agent"
101,DBPEDIA_ID/Nicola_Abbagnano,"Person,Philosopher,Agent"
102,Pyrrho,"Person,Philosopher,Agent"
103,DBPEDIA_ID/Samuel_Bailey,"Person,Philosopher,Agent"
104,DBPEDIA_ID/Amélie_Rorty,"Person,Philosopher,Agent"
105,DBPEDIA_ID/Gilbert_Ryle,"Person,Philosopher,Agent"
106,DBPEDIA_ID/Jerry_Fodor,"Person,Philosopher,Agent"
107,DBPEDIA_ID/Stephen_Laurence,"Person,Philosopher,Agent"
108,DBPEDIA_ID/Antarah_ibn_Shaddad,"Person,Philosopher,Agent"
109,DBPEDIA_ID/Athenodorus_Cananites,"Person,Philosopher,Agent"
110,DBPEDIA_ID/Douglas_Kellner,"Person,Philosopher,Agent"
111,DBPEDIA_ID/Duns_Scotus,"Person,Philosopher,Agent"
112,DBPEDIA_ID/Franz_Rosenzweig,"Person,Philosopher,Agent"
113,DBPEDIA_ID/Graham_Priest,"Person,Philosopher,Agent"
114,DBPEDIA_ID/Jacques_Rancière,"Person,Philosopher,Agent"
115,DBPEDIA_ID/John_Armstrong_(British_writer/philosopher),"Person,Philosopher,Agent"
116,DBPEDIA_ID/John_Scotus_Eriugena,"Person,Philosopher,Agent"
117,DBPEDIA_ID/Josef_Breuer,"Person,Philosopher,Agent"
118,DBPEDIA_ID/Josiah_Royce,"Person,Philosopher,Agent"
119,DBPEDIA_ID/Julius_Evola,"Person,Philosopher,Agent"
120,DBPEDIA_ID/Karl_Ludwig_von_Haller,"Person,Philosopher,Agent"
121,DBPEDIA_ID/Lucian_Pye,"Person,Philosopher,Agent"
122,DBPEDIA_ID/Meister_Eckhart,"Person,Philosopher,Agent"
123,DBPEDIA_ID/Michèle_Pujol,"Person,Philosopher,Agent"
124,DBPEDIA_ID/Nicolai_Hartmann,"Person,Philosopher,Agent"
125,DBPEDIA_ID/Paul_R._Patton,"Person,Philosopher,Agent"
126,DBPEDIA_ID/Peter_Carruthers_(philosopher),"Person,Philosopher,Agent"
127,DBPEDIA_ID/Quentin_Meillassoux,"Person,Philosopher,Agent"
128,DBPEDIA_ID/Reza_Davari_Ardakani,"Person,Philosopher,Agent"
129,DBPEDIA_ID/Sarah_Kofman,"Person,Philosopher,Agent"
130,DBPEDIA_ID/Stanley_Rosen,"Person,Philosopher,Agent"
131,DBPEDIA_ID/Thomas_Metzinger,"Person,Philosopher,Agent"
132,DBPEDIA_ID/Thomas_Sheehan,"Person,Philosopher,Agent"
133,DBPEDIA_ID/Walter_Kaufmann_(philosopher),"Person,Philosopher,Agent"
134,DBPEDIA_ID/Émile_Meyerson,"Person,Philosopher,Agent"
135,DBPEDIA_ID/Helena_Roerich,"Person,Philosopher,Agent"
136,DBPEDIA_ID/Abdul_Haq_(Urdu_scholar),"Person,Philosopher,Agent"
137,DBPEDIA_ID/Abdul_Haq_Ansari,"Person,Philosopher,Agent"
138,DBPEDIA_ID/Abul_Hasan_Ali_Hasani_Nadwi,"Person,Philosopher,Agent"
139,DBPEDIA_ID/Bernard-Henri_Lévy,"Person,Philosopher,Agent"
140,DBPEDIA_ID/David_Wood_(philosopher),"Person,Philosopher,Agent"
141,DBPEDIA_ID/Ebrahim_Desai,"Person,Philosopher,Agent"
142,DBPEDIA_ID/Ernest_Sosa,"Person,Philosopher,Agent"
143,DBPEDIA_ID/Futa_Helu,"Person,Philosopher,Agent"
144,DBPEDIA_ID/George_Grant_(philosopher),"Person,Philosopher,Agent"
145,DBPEDIA_ID/Giorgio_Agamben,"Person,Philosopher,Agent"
146,DBPEDIA_ID/Herbert_Blumer,"Person,Philosopher,Agent"
147,DBPEDIA_ID/Hipparchia_of_Maroneia,"Person,Philosopher,Agent"
148,DBPEDIA_ID/Jennifer_Lackey,"Person,Philosopher,Agent"
149,DBPEDIA_ID/John_Foster_(philosopher),"Person,Philosopher,Agent"
150,DBPEDIA_ID/Joseph_Margolis,"Person,Philosopher,Agent"
151,Kalanos,"Person,Philosopher,Agent"
152,DBPEDIA_ID/Mohammad_Ilkhani,"Person,Philosopher,Agent"
153,DBPEDIA_ID/Muhammad_Hamidullah,"Person,Philosopher,Agent"
154,DBPEDIA_ID/Patrick_Suppes,"Person,Philosopher,Agent"
155,DBPEDIA_ID/Peter_Sloterdijk,"Person,Philosopher,Agent"
156,DBPEDIA_ID/Philippa_Foot,"Person,Philosopher,Agent"
157,DBPEDIA_ID/Richard_McKeon,"Person,Philosopher,Agent"
158,DBPEDIA_ID/Roberto_Esposito,"Person,Philosopher,Agent"
159,DBPEDIA_ID/Sarfraz_Ahmed_Naeemi,"Person,Philosopher,Agent"
160,DBPEDIA_ID/Syed_Muhammad_Kaswar_Gardezi,"Person,Philosopher,Agent"
161,DBPEDIA_ID/Wilfrid_Sellars,"Person,Philosopher,Agent"
162,DBPEDIA_ID/Zaki_al-Arsuzi,"Person,Philosopher,Agent"
163,DBPEDIA_ID/Bradley_Dowden,"Person,Philosopher,Agent"
164,DBPEDIA_ID/Donald_Palmer,"Person,Philosopher,Agent"
165,DBPEDIA_ID/Enrique_Dussel,"Person,Philosopher,Agent"
166,DBPEDIA_ID/Abdul-Haqq_Dehlavi,"Person,Philosopher,Agent"
167,Al-Isfahani,"Person,Philosopher,Agent"
168,DBPEDIA_ID/Alexander_N._Chumakov,"Person,Philosopher,Agent"
169,DBPEDIA_ID/August_Leskien,"Person,Philosopher,Agent"
170,DBPEDIA_ID/Ilgar_Ibrahimoglu,"Person,Philosopher,Agent"
171,DBPEDIA_ID/Benedetto_Croce,"Person,Philosopher,Agent"
172,DBPEDIA_ID/Lazăr_Șăineanu,"Person,Philosopher,Agent"
173,DBPEDIA_ID/Levi_Bryant,"Person,Philosopher,Agent"
174,DBPEDIA_ID/Naomi_Zack,"Person,Philosopher,Agent"
175,DBPEDIA_ID/Peter_van_Inwagen,"Person,Philosopher,Agent"
176,DBPEDIA_ID/Predrag_Finci,"Person,Philosopher,Agent"
177,DBPEDIA_ID/Dan_Zahavi,"Person,Philosopher,Agent"
178,DBPEDIA_ID/Daniel_Bensaïd,"Person,Philosopher,Agent"
179,DBPEDIA_ID/Dimitri_Kitsikis,"Person,Philosopher,Agent"
180,DBPEDIA_ID/Euthymius_the_Athonite,"Person,Philosopher,Agent"
181,DBPEDIA_ID/James_Kurth,"Person,Philosopher,Agent"
182,DBPEDIA_ID/Jonathan_Wolff_(philosopher),"Person,Philosopher,Agent"
183,DBPEDIA_ID/Jyotirao_Phule,"Person,Philosopher,Agent"
184,DBPEDIA_ID/Patrick_J._Monahan,"Person,Philosopher,Agent"
185,DBPEDIA_ID/Paul_Churchland,"Person,Philosopher,Agent"
186,DBPEDIA_ID/Paul_Thagard,"Person,Philosopher,Agent"
187,DBPEDIA_ID/Pyotr_Lavrov,"Person,Philosopher,Agent"
188,DBPEDIA_ID/Roderick_T._Long,"Person,Philosopher,Agent"
189,DBPEDIA_ID/Scott_Sagan,"Person,Philosopher,Agent"
190,DBPEDIA_ID/Alastair_Hannay,"Person,Philosopher,Agent"
191,DBPEDIA_ID/Arnold_Keyserling,"Person,Philosopher,Agent"
192,DBPEDIA_ID/Bernard_Stiegler,"Person,Philosopher,Agent"
193,DBPEDIA_ID/Charles_Taliaferro,"Person,Philosopher,Agent"
194,DBPEDIA_ID/Cheng_Yi_(philosopher),"Person,Philosopher,Agent"
195,DBPEDIA_ID/Nicolás_Gómez_Dávila,"Person,Philosopher,Agent"
196,DBPEDIA_ID/Richard_Tarnas,"Person,Philosopher,Agent"
197,DBPEDIA_ID/Giovanni_Piana,"Person,Philosopher,Agent"
198,DBPEDIA_ID/Renata_Salecl,"Person,Philosopher,Agent"
199,DBPEDIA_ID/Wilmon_Henry_Sheldon,"Person,Philosopher,Agent"
200,DBPEDIA_ID/Antanas_Andrijauskas,"Person,Philosopher,Agent"
201,DBPEDIA_ID/Muhammad_Tahir,"Person,Philosopher,Agent"
202,DBPEDIA_ID/Dimitris_Dimitrakos,"Person,Philosopher,Agent"
203,DBPEDIA_ID/Israel_Scheffler,"Person,Philosopher,Agent"
204,DBPEDIA_ID/Keiji_Nishitani,"Person,Philosopher,Agent"
205,DBPEDIA_ID/Peter_Boghossian,"Person,Philosopher,Agent"
206,DBPEDIA_ID/Philip_Green_(author),"Person,Philosopher,Agent"
207,DBPEDIA_ID/Rein_Raud,"Person,Philosopher,Agent"
208,DBPEDIA_ID/Joseph_Dietzgen,"Person,Philosopher,Agent"
209,DBPEDIA_ID/Joseph_Levine_(philosopher),"Person,Philosopher,Agent"
210,DBPEDIA_ID/Max_Müller_(Catholic_intellectual),"Person,Philosopher,Agent"
211,Al-Mutanabbi,"Person,Philosopher,Agent"
212,Sibawayh,"Person,Philosopher,Agent"
213,DBPEDIA_ID/Aleksandr_Dugin,"Person,Philosopher,Agent"
214,DBPEDIA_ID/Christoph_von_Sigwart,"Person,Philosopher,Agent"
215,DBPEDIA_ID/Hubert_Dreyfus,"Person,Philosopher,Agent"
216,DBPEDIA_ID/Raya_Dunayevskaya,"Person,Philosopher,Agent"
217,DBPEDIA_ID/Robert_Brandom,"Person,Philosopher,Agent"
218,DBPEDIA_ID/Samuel_Alexander,"Person,Philosopher,Agent"
219,DBPEDIA_ID/Solomon_ibn_Gabirol,"Person,Philosopher,Agent"
220,DBPEDIA_ID/Alexander_Nehamas,"Person,Philosopher,Agent"
221,DBPEDIA_ID/Atiyya_ibn_Sa'd,"Person,Philosopher,Agent"
222,DBPEDIA_ID/Felix_S._Cohen,"Person,Philosopher,Agent"
223,DBPEDIA_ID/Hedley_Bull,"Person,Philosopher,Agent"
224,DBPEDIA_ID/Mike_Davis_(scholar),"Person,Philosopher,Agent"
225,DBPEDIA_ID/Nelson_Goodman,"Person,Philosopher,Agent"
226,DBPEDIA_ID/Peter_Achinstein,"Person,Philosopher,Agent"
227,DBPEDIA_ID/Richard_Mouw,"Person,Philosopher,Agent"
228,Stilpo,"Person,Philosopher,Agent"
229,DBPEDIA_ID/Wilhelm_Windelband,"Person,Philosopher,Agent"
230,DBPEDIA_ID/Hans_Ulrich_Gumbrecht,"Person,Philosopher,Agent"
231,DBPEDIA_ID/Nel_Noddings,"Person,Philosopher,Agent"
232,DBPEDIA_ID/Bryan_Reynolds,"Person,Philosopher,Agent"
233,DBPEDIA_ID/Fethullah_Gülen,"Person,Philosopher,Agent"
234,DBPEDIA_ID/Mujtaba_Musavi_Lari,"Person,Philosopher,Agent"
235,DBPEDIA_ID/Qalandar_Baba_Auliya,"Person,Philosopher,Agent"
236,DBPEDIA_ID/Jorge_J._E._Gracia,"Person,Philosopher,Agent"
237,DBPEDIA_ID/Marcel_Gauchet,"Person,Philosopher,Agent"
238,DBPEDIA_ID/Bannanje_Govindacharya,"Person,Philosopher,Agent"
239,DBPEDIA_ID/Ghulam_Bhik_Nairang,"Person,Philosopher,Agent"
240,DBPEDIA_ID/Alex_Battler,"Person,Philosopher,Agent"
241,DBPEDIA_ID/Berit_Brogaard,"Person,Philosopher,Agent"
242,DBPEDIA_ID/Muhammad_Farooq_Khan,"Person,Philosopher,Agent"
243,DBPEDIA_ID/Norbert_Schmitt,"Person,Philosopher,Agent"
244,DBPEDIA_ID/Pavel_Gregorić,"Person,Philosopher,Agent"
245,DBPEDIA_ID/Tim_Lewens,"Person,Philosopher,Agent"
246,DBPEDIA_ID/Zoltán_Dörnyei,"Person,Philosopher,Agent"
247,DBPEDIA_ID/Judith_Kelley,"Person,Philosopher,Agent"
248,DBPEDIA_ID/Karen_Alter,"Person,Philosopher,Agent"
249,DBPEDIA_ID/Sabine_Carey,"Person,Philosopher,Agent"
250,DBPEDIA_ID/Séverine_Deneulin,"Person,Philosopher,Agent"
251,DBPEDIA_ID/Jane_Mansbridge,"Person,Philosopher,Agent"
252,DBPEDIA_ID/William_MacAskill,"Person,Philosopher,Agent"
253,DBPEDIA_ID/Eviatar_Zerubavel,"Person,Philosopher,Agent"
254,DBPEDIA_ID/Hans_Lipps,"Person,Philosopher,Agent"
255,DBPEDIA_ID/Ata_ibn_Abi_Rabah,"Person,Philosopher,Agent"
256,DBPEDIA_ID/David_Gooding,"Person,Philosopher,Agent"
257,DBPEDIA_ID/Denis_Lerrer_Rosenfield,"Person,Philosopher,Agent"
258,DBPEDIA_ID/Dominique_Janicaud,"Person,Philosopher,Agent"
259,DBPEDIA_ID/Haji_Dost_Muhammad_Qandhari,"Person,Philosopher,Agent"
260,DBPEDIA_ID/Lex_Hixon,"Person,Philosopher,Agent"
261,DBPEDIA_ID/Margaret_Urban_Walker,"Person,Philosopher,Agent"
262,DBPEDIA_ID/Mary_G._Dietz,"Person,Philosopher,Agent"
263,DBPEDIA_ID/Michele_Marsonet,"Person,Philosopher,Agent"
264,DBPEDIA_ID/Oleg_Khoma,"Person,Philosopher,Agent"
265,DBPEDIA_ID/‘Abd_ar-Razzaq_as-San‘ani,"Person,Philosopher,Agent"
266,DBPEDIA_ID/Karl_Kautsky,"Person,Philosopher,Agent"
267,DBPEDIA_ID/Beata_Szymańska,"Person,Philosopher,Agent"
268,DBPEDIA_ID/Al-Hasan_ibn_'Ali_al-Barbahari,"Person,Philosopher,Agent"
269,DBPEDIA_ID/Fazlur_Rahman_Faridi,"Person,Philosopher,Agent"
270,DBPEDIA_ID/Khalid_Masud,"Person,Philosopher,Agent"
271,DBPEDIA_ID/Paul_Ludwig_Landsberg,"Person,Philosopher,Agent"
272,DBPEDIA_ID/Ruth_Macklin,"Person,Philosopher,Agent"
273,DBPEDIA_ID/Hubert_Schleichert,"Person,Philosopher,Agent"
274,DBPEDIA_ID/Pino_Rauti,"Person,Philosopher,Agent"
275,DBPEDIA_ID/Fatḥ_al-Din_Ibn_Sayyid_al-Nās,"Person,Philosopher,Agent"
276,DBPEDIA_ID/Gail_Fine,"Person,Philosopher,Agent"
277,DBPEDIA_ID/David_Estlund,"Person,Philosopher,Agent"
278,DBPEDIA_ID/Hent_de_Vries,"Person,Philosopher,Agent"
279,DBPEDIA_ID/Victor_Kraft,"Person,Philosopher,Agent"
280,DBPEDIA_ID/Abdulhakim_Arvasi,"Person,Philosopher,Agent"
281,DBPEDIA_ID/Abd-Allah_ibn_Numayr,"Person,Philosopher,Agent"
282,DBPEDIA_ID/Alexandre_Kojève,"Person,Philosopher,Agent"
283,DBPEDIA_ID/C._D._Broad,"Person,Philosopher,Agent"
284,DBPEDIA_ID/Georges_Canguilhem,"Person,Philosopher,Agent"
285,DBPEDIA_ID/Giovanni_Gentile,"Person,Philosopher,Agent"
286,DBPEDIA_ID/Julien_Offray_de_La_Mettrie,"Person,Philosopher,Agent"
287,DBPEDIA_ID/Mark_Kingwell,"Person,Philosopher,Agent"
288,DBPEDIA_ID/Max_Scheler,"Person,Philosopher,Agent"
289,DBPEDIA_ID/Mohsen_Kadivar,"Person,Philosopher,Agent"
290,DBPEDIA_ID/Bryan_Magee,"Person,Philosopher,Agent"
291,DBPEDIA_ID/Raymond_Geuss,"Person,Philosopher,Agent"
292,DBPEDIA_ID/Will_Kymlicka,"Person,Philosopher,Agent"
293,DBPEDIA_ID/Philippe_Lacoue-Labarthe,"Person,Philosopher,Agent"
294,DBPEDIA_ID/Sa'id_ibn_Jubayr,"Person,Philosopher,Agent"
295,DBPEDIA_ID/Antonio_Millán-Puelles,"Person,Philosopher,Agent"
296,DBPEDIA_ID/Iris_Marion_Young,"Person,Philosopher,Agent"
297,DBPEDIA_ID/James_Axtell,"Person,Philosopher,Agent"
298,DBPEDIA_ID/Milan_Kangrga,"Person,Philosopher,Agent"
299,DBPEDIA_ID/Robert_Gilpin,"Person,Philosopher,Agent"
300,DBPEDIA_ID/Miguel_Reale,"Person,Philosopher,Agent"
301,DBPEDIA_ID/Barnett_Rubin,"Person,Philosopher,Agent"
302,DBPEDIA_ID/Abu_Yusuf,"Person,Philosopher,Agent"
303,DBPEDIA_ID/Aldo_Capitini,"Person,Philosopher,Agent"
304,DBPEDIA_ID/Bruce_Hoffman,"Person,Philosopher,Agent"
305,DBPEDIA_ID/David_Graddol,"Person,Philosopher,Agent"
306,DBPEDIA_ID/Shelby_Steele,"Person,Philosopher,Agent"
307,DBPEDIA_ID/Sally_Scholz,"Person,Philosopher,Agent"
308,DBPEDIA_ID/Thomas_E._Hill_(academic),"Person,Philosopher,Agent"
309,DBPEDIA_ID/Andrew_Brook,"Person,Philosopher,Agent"
310,DBPEDIA_ID/David_R._Segal,"Person,Philosopher,Agent"
311,DBPEDIA_ID/Debra_Satz,"Person,Philosopher,Agent"
312,DBPEDIA_ID/Jakob_Schegk,"Person,Philosopher,Agent"
313,DBPEDIA_ID/James_Fieser,"Person,Philosopher,Agent"
314,DBPEDIA_ID/Arild_Haaland,"Person,Philosopher,Agent"
315,DBPEDIA_ID/Dada_Maheshvarananda,"Person,Philosopher,Agent"
316,DBPEDIA_ID/Isaac_Levi,"Person,Philosopher,Agent"
317,DBPEDIA_ID/David_Judge,"Person,Philosopher,Agent"
318,DBPEDIA_ID/Muhammad_Mustafa_Jauhar,"Person,Philosopher,Agent"
319,DBPEDIA_ID/Naomi_Scheman,"Person,Philosopher,Agent"
320,DBPEDIA_ID/Phillip_Blond,"Person,Philosopher,Agent"
321,DBPEDIA_ID/Susan_Buck-Morss,"Person,Philosopher,Agent"
322,DBPEDIA_ID/Laurie_Shrage,"Person,Philosopher,Agent"
323,DBPEDIA_ID/Lynne_Tirrell,"Person,Philosopher,Agent"
324,DBPEDIA_ID/Muhammad_Idrees_Dahiri,"Person,Philosopher,Agent"
325,DBPEDIA_ID/Susan_Brison,"Person,Philosopher,Agent"
326,DBPEDIA_ID/Claudine_Tiercelin,"Person,Philosopher,Agent"
327,DBPEDIA_ID/Georgia_Warnke,"Person,Philosopher,Agent"
328,DBPEDIA_ID/Leslie_Dewart,"Person,Philosopher,Agent"
329,DBPEDIA_ID/Alexander_Tarasov,"Person,Philosopher,Agent"
330,DBPEDIA_ID/Francis_J._Beckwith,"Person,Philosopher,Agent"
331,DBPEDIA_ID/Joshua_Knobe,"Person,Philosopher,Agent"
332,DBPEDIA_ID/Sergei_Starostin,"Person,Philosopher,Agent"
333,DBPEDIA_ID/Benjamin_Cohen_(political_economist),"Person,Philosopher,Agent"
334,DBPEDIA_ID/Gayatri_Chakravorty_Spivak,"Person,Philosopher,Agent"
335,DBPEDIA_ID/James_Mill,"Person,Philosopher,Agent"
336,DBPEDIA_ID/Max_Black,"Person,Philosopher,Agent"
337,DBPEDIA_ID/Patricia_Greenspan,"Person,Philosopher,Agent"
338,DBPEDIA_ID/Richard_Rorty,"Person,Philosopher,Agent"
339,DBPEDIA_ID/Robert_B._Pippin,"Person,Philosopher,Agent"
340,DBPEDIA_ID/Robert_E._Goodin,"Person,Philosopher,Agent"
341,DBPEDIA_ID/Stephen_Hicks,"Person,Philosopher,Agent"
342,DBPEDIA_ID/Drucilla_Cornell,"Person,Philosopher,Agent"
343,DBPEDIA_ID/Adam_Schaff,"Person,Philosopher,Agent"
344,DBPEDIA_ID/Bawa_Muhaiyaddeen,"Person,Philosopher,Agent"
345,DBPEDIA_ID/Benny_Lévy,"Person,Philosopher,Agent"
346,DBPEDIA_ID/Béatrice_Longuenesse,"Person,Philosopher,Agent"
347,DBPEDIA_ID/Léon_Brunschvicg,"Person,Philosopher,Agent"
348,DBPEDIA_ID/Martha_Albertson_Fineman,"Person,Philosopher,Agent"
349,DBPEDIA_ID/Mohammed_Arkoun,"Person,Philosopher,Agent"
350,DBPEDIA_ID/Muhammad_Husayn_Tabataba'i,"Person,Philosopher,Agent"
351,DBPEDIA_ID/Roderick_MacFarquhar,"Person,Philosopher,Agent"
352,DBPEDIA_ID/Ruth_Chang,"Person,Philosopher,Agent"
353,DBPEDIA_ID/P._F._Strawson,"Person,Philosopher,Agent"
354,DBPEDIA_ID/R._M._Hare,"Person,Philosopher,Agent"
355,DBPEDIA_ID/Zhu_Xi,"Person,Philosopher,Agent"
356,Zoilus,"Person,Philosopher,Agent"
357,DBPEDIA_ID/Manuel_DeLanda,"Person,Philosopher,Agent"
358,Agnodice,"Person,Philosopher,Agent"
359,DBPEDIA_ID/Hans_Jonas,"Person,Philosopher,Agent"
360,DBPEDIA_ID/Jakob_Böhme,"Person,Philosopher,Agent"
361,DBPEDIA_ID/Paul_Ricœur,"Person,Philosopher,Agent"
362,Raël,"Person,Philosopher,Agent"
363,DBPEDIA_ID/Émile_Boutroux,"Person,Philosopher,Agent"
364,DBPEDIA_ID/Louis_Arnaud_Reid,"Person,Philosopher,Agent"
365,DBPEDIA_ID/Muhammad_Sirajuddin_Naqshbandi,"Person,Philosopher,Agent"
366,DBPEDIA_ID/Angelo_Codevilla,"Person,Philosopher,Agent"
