,entity,classes
88,DBPEDIA_ID/Grant_Enfinger,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
89,DBPEDIA_ID/Jason_Bowles,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
90,DBPEDIA_ID/Russ_Dugger,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
91,DBPEDIA_ID/Chase_Pistone,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
92,DBPEDIA_ID/Eddie_MacDonald,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
93,DBPEDIA_ID/Daniel_Hemric,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
94,DBPEDIA_ID/Daniel_Suárez,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
95,DBPEDIA_ID/Erik_Jones,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
96,DBPEDIA_ID/Jarit_Johnson,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
97,DBPEDIA_ID/Kyle_Fowler,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
98,DBPEDIA_ID/Mason_Mingus,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
99,DBPEDIA_ID/Tyler_Reddick,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
100,DBPEDIA_ID/E.J._Trivette,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
101,DBPEDIA_ID/Johnny_Chapman,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
102,DBPEDIA_ID/Steve_Portenga,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
103,DBPEDIA_ID/Buck_Baker,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
104,DBPEDIA_ID/Bill_Hollar,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
105,DBPEDIA_ID/Boyd_Adams,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
106,DBPEDIA_ID/Butch_Hartman_(racing_driver),"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
107,DBPEDIA_ID/Johnny_Nave,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
108,DBPEDIA_ID/Marty_Houston,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
109,DBPEDIA_ID/Rodney_Combs,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
110,DBPEDIA_ID/Claude_Ballot-Léna,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
111,DBPEDIA_ID/Earl_Ross,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
112,DBPEDIA_ID/Jeff_Streeter,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
113,DBPEDIA_ID/Kenny_Hendrick,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
114,DBPEDIA_ID/Mike_Cofer_(kicker)__1,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
115,DBPEDIA_ID/Ray_Elder,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
116,DBPEDIA_ID/Carl_Long,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
117,DBPEDIA_ID/Dale_Jarrett,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
118,DBPEDIA_ID/Kasey_Kahne,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
119,DBPEDIA_ID/Johnny_Rutherford,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
120,DBPEDIA_ID/Ricky_Hendrick,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
121,DBPEDIA_ID/Ray_Hendrick,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
122,DBPEDIA_ID/Cotton_Priddy,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
123,DBPEDIA_ID/Pancho_Alvarez,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
124,DBPEDIA_ID/J._C._Van_Landingham,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
125,DBPEDIA_ID/Johnny_Halford,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
126,DBPEDIA_ID/Dave_Terrell,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
127,DBPEDIA_ID/Bobby_Abel_(racing_driver),"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
128,DBPEDIA_ID/Phillip_McGilton,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
129,DBPEDIA_ID/Gober_Sosebee,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
130,DBPEDIA_ID/Billy_Carden,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
131,DBPEDIA_ID/Jackie_Rogers,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
132,DBPEDIA_ID/Larry_Frank,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
133,DBPEDIA_ID/Cameron_Hayley,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
134,DBPEDIA_ID/Justin_Jennings_(racing_driver),"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
135,DBPEDIA_ID/Mike_Olsen,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
136,DBPEDIA_ID/Glenn_Dunaway,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
137,DBPEDIA_ID/Kevin_Grubb,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
138,DBPEDIA_ID/Tom_Hubert,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
139,DBPEDIA_ID/Chad_Little,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
140,DBPEDIA_ID/Darel_Dieringer,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
141,DBPEDIA_ID/Paige_Decker,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
142,DBPEDIA_ID/Pete_Orr_(racing_driver),"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
143,DBPEDIA_ID/Terry_Ryan_(racing_driver),"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
144,DBPEDIA_ID/Dan_Pardus,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
145,DBPEDIA_ID/Hoss_Ellington,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
146,DBPEDIA_ID/Joe_Bessey,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
147,DBPEDIA_ID/Michael_Ritch,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
148,DBPEDIA_ID/Richie_Evans,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
149,DBPEDIA_ID/Ryan_Hemphill,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
150,DBPEDIA_ID/Sammy_Swindell,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
151,DBPEDIA_ID/Stan_Fox,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
152,DBPEDIA_ID/Andy_Houston,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
153,DBPEDIA_ID/Billie_Harvey,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
154,DBPEDIA_ID/Boris_Said,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
155,DBPEDIA_ID/Bruce_Jacobi,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
156,DBPEDIA_ID/Cole_Custer,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
157,DBPEDIA_ID/Kenny_Habul,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
158,DBPEDIA_ID/Stan_Barrett,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
159,DBPEDIA_ID/Andy_Ponstein,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
160,DBPEDIA_ID/Doug_George,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
161,DBPEDIA_ID/Dave_Blaney,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
162,DBPEDIA_ID/Danica_Patrick,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
163,DBPEDIA_ID/Jon_Wood,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
164,DBPEDIA_ID/Mike_Skinner_(racing_driver),"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
165,DBPEDIA_ID/Tony_Ave,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
166,DBPEDIA_ID/Ward_Burton,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
167,DBPEDIA_ID/Chase_Montgomery,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
168,DBPEDIA_ID/Deborah_Renshaw,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
169,DBPEDIA_ID/Robbie_Reiser,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
170,DBPEDIA_ID/Stuart_Kirby,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
171,DBPEDIA_ID/Bobby_East,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
172,DBPEDIA_ID/Brandon_Ash,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
173,DBPEDIA_ID/Clay_Rogers,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
174,DBPEDIA_ID/Hermie_Sadler,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
175,DBPEDIA_ID/J._J._Yeley,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
176,DBPEDIA_ID/Mark_Gibson,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
177,DBPEDIA_ID/Mike_Wallace_(racing_driver),"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
178,DBPEDIA_ID/Nur_Ali,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
179,DBPEDIA_ID/Rick_Ware,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
180,DBPEDIA_ID/Shane_Hmiel,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
181,DBPEDIA_ID/Tommy_Kendall,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
182,DBPEDIA_ID/Chad_Hackenbracht,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
183,DBPEDIA_ID/Eduardo_Troconis,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
184,DBPEDIA_ID/Gary_St._Amant,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
185,DBPEDIA_ID/Ron_Esau,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
186,DBPEDIA_ID/Terry_Bivins,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
187,DBPEDIA_ID/Ty_Dillon,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
188,DBPEDIA_ID/Austin_Theriault,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
189,DBPEDIA_ID/B._J._McLeod,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
190,DBPEDIA_ID/Dylan_Lupton,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
191,DBPEDIA_ID/Brandon_Brown_(racing_driver),"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
192,DBPEDIA_ID/Carl_Edwards,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
193,DBPEDIA_ID/Cassie_Gannis,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
194,DBPEDIA_ID/Christopher_Bell_(racing_driver),"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
195,DBPEDIA_ID/Josh_Berry,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
196,DBPEDIA_ID/Korbin_Forrister,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
197,"DBPEDIA_ID/Ray_Black,_Jr.","MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
198,DBPEDIA_ID/Rico_Abreu,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
199,DBPEDIA_ID/Ryan_Preece,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
200,DBPEDIA_ID/Tyler_Young,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
201,DBPEDIA_ID/Carlos_Pardo,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
202,DBPEDIA_ID/Kevin_Cywinski,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
203,DBPEDIA_ID/Larry_Manning,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
204,DBPEDIA_ID/Randy_Baker,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
205,DBPEDIA_ID/Butch_Lindley,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
206,DBPEDIA_ID/Joey_McCarthy,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
207,DBPEDIA_ID/Justin_Ashburn,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
208,DBPEDIA_ID/Walter_Ballard,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
209,DBPEDIA_ID/Stanley_Smith_(racing_driver),"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
210,DBPEDIA_ID/Harry_Jefferson,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
211,DBPEDIA_ID/Cotton_Hodges,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
212,DBPEDIA_ID/Gary_Sain,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
213,DBPEDIA_ID/John_McVitty,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
214,DBPEDIA_ID/Neil_Castles,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
215,DBPEDIA_ID/Tim_Bender,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
216,DBPEDIA_ID/Andy_Petree,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
217,DBPEDIA_ID/Juan_Carlos_Blum,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
218,DBPEDIA_ID/Justin_Lofton,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
219,DBPEDIA_ID/Larry_Flynn,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
220,DBPEDIA_ID/W._H._Atkinson,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
221,DBPEDIA_ID/Michael_Annett,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
222,DBPEDIA_ID/Al_Loquasto,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
223,DBPEDIA_ID/Charles_Lewandoski,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
224,DBPEDIA_ID/Larry_Baumel,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
225,DBPEDIA_ID/Tim_Steele_(racing_driver),"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
226,DBPEDIA_ID/Todd_Szegedy,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
227,"DBPEDIA_ID/Victor_Gonzalez,_Jr.","MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
228,DBPEDIA_ID/Glenn_Jarrett,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
229,DBPEDIA_ID/Johnny_O'Connell,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
230,DBPEDIA_ID/Kelly_Denton,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
