,entity,classes
53,DBPEDIA_ID/Ferdinand_Le_Cerf,"Entomologist,Person,Scientist,Agent"
54,DBPEDIA_ID/Maxwell_Sydney_Moulds,"Entomologist,Person,Scientist,Agent"
55,DBPEDIA_ID/Julian_Simashko,"Entomologist,Person,Scientist,Agent"
56,DBPEDIA_ID/François_Clément_Lafaury,"Entomologist,Person,Scientist,Agent"
57,DBPEDIA_ID/Johan_Emil_Aro,"Entomologist,Person,Scientist,Agent"
58,DBPEDIA_ID/Josef_Wilhelm_Klimesch,"Entomologist,Person,Scientist,Agent"
59,DBPEDIA_ID/Joseph_Émile_Macker,"Entomologist,Person,Scientist,Agent"
60,DBPEDIA_ID/Carl_Geyer,"Entomologist,Person,Scientist,Agent"
61,DBPEDIA_ID/August_Friedrich_Böttcher,"Entomologist,Person,Scientist,Agent"
62,DBPEDIA_ID/Carlos_Berg,"Entomologist,Person,Scientist,Agent"
63,DBPEDIA_ID/Jean_Antoine_Dours,"Entomologist,Person,Scientist,Agent"
64,DBPEDIA_ID/Johann_Becker_(entomologist),"Entomologist,Person,Scientist,Agent"
65,DBPEDIA_ID/Auguste_Drapiez,"Entomologist,Person,Scientist,Agent"
66,DBPEDIA_ID/Christian_von_Steven,"Entomologist,Person,Scientist,Agent"
67,DBPEDIA_ID/Czesław_Bieżanko,"Entomologist,Person,Scientist,Agent"
68,DBPEDIA_ID/Sergei_Alphéraky,"Entomologist,Person,Scientist,Agent"
69,DBPEDIA_ID/Jean_Baptiste_Boisduval,"Entomologist,Person,Scientist,Agent"
70,DBPEDIA_ID/Emil_von_Brück,"Entomologist,Person,Scientist,Agent"
71,DBPEDIA_ID/Ernst_Otto_Wilhelm_Taschenberg,"Entomologist,Person,Scientist,Agent"
72,DBPEDIA_ID/Heinrich_Benno_Möschler,"Entomologist,Person,Scientist,Agent"
73,DBPEDIA_ID/Pierre_Viette,"Entomologist,Person,Scientist,Agent"
74,DBPEDIA_ID/Ângelo_Moreira_da_Costa_Lima,"Entomologist,Person,Scientist,Agent"
75,DBPEDIA_ID/Emilio_Cornalia,"Entomologist,Person,Scientist,Agent"
76,DBPEDIA_ID/Carl_Fredrik_Fallén,"Entomologist,Person,Scientist,Agent"
77,DBPEDIA_ID/Hippolyte_Lucas,"Entomologist,Person,Scientist,Agent"
78,DBPEDIA_ID/Johann_Heinrich_Sulzer,"Entomologist,Person,Scientist,Agent"
79,DBPEDIA_ID/Alexandre_Constant,"Entomologist,Person,Scientist,Agent"
80,DBPEDIA_ID/Willy_Adolf_Theodor_Ramme,"Entomologist,Person,Scientist,Agent"
81,DBPEDIA_ID/Eugene_O'Mahoney,"Entomologist,Person,Scientist,Agent"
82,DBPEDIA_ID/Nikolaus_Joseph_Brahm,"Entomologist,Person,Scientist,Agent"
83,DBPEDIA_ID/Achille_Deyrolle,"Entomologist,Person,Scientist,Agent"
84,DBPEDIA_ID/Oskar_Theodor,"Entomologist,Person,Scientist,Agent"
85,DBPEDIA_ID/Tom_Browning_(entomologist),"Entomologist,Person,Scientist,Agent"
86,DBPEDIA_ID/Friedrich_Otto_Gustav_Quedenfeldt,"Entomologist,Person,Scientist,Agent"
87,DBPEDIA_ID/Frederik_Maurits_van_der_Wulp,"Entomologist,Person,Scientist,Agent"
88,DBPEDIA_ID/Louis_Eugène_Robert,"Entomologist,Person,Scientist,Agent"
89,DBPEDIA_ID/Paul_Bernhard_Gerhard,"Entomologist,Person,Scientist,Agent"
90,DBPEDIA_ID/Alexandre_Louis_Lefèbvre_de_Cérisy,"Entomologist,Person,Scientist,Agent"
91,DBPEDIA_ID/Arthur_Sidney_Olliff,"Entomologist,Person,Scientist,Agent"
92,DBPEDIA_ID/Charles_Le_Doux,"Entomologist,Person,Scientist,Agent"
93,DBPEDIA_ID/Dennis_Leston,"Entomologist,Person,Scientist,Agent"
94,DBPEDIA_ID/Jean_Nicolas_Vallot,"Entomologist,Person,Scientist,Agent"
95,DBPEDIA_ID/Étienne_Mulsant,"Entomologist,Person,Scientist,Agent"
96,DBPEDIA_ID/Auguste_Lameere,"Entomologist,Person,Scientist,Agent"
97,DBPEDIA_ID/Johann_Angelo_Ferrari,"Entomologist,Person,Scientist,Agent"
98,DBPEDIA_ID/Hermann_Wernicke,"Entomologist,Person,Scientist,Agent"
99,DBPEDIA_ID/Jan_Daniel_Preysler,"Entomologist,Person,Scientist,Agent"
100,DBPEDIA_ID/Samarendra_Maulik,"Entomologist,Person,Scientist,Agent"
101,DBPEDIA_ID/Georgij_Georgiewitsch_Jacobson,"Entomologist,Person,Scientist,Agent"
102,DBPEDIA_ID/François_Josephe_Fettig,"Entomologist,Person,Scientist,Agent"
103,DBPEDIA_ID/Jules_Culot,"Entomologist,Person,Scientist,Agent"
104,DBPEDIA_ID/August_Victor_Paul_Blüthgen,"Entomologist,Person,Scientist,Agent"
105,DBPEDIA_ID/Felix_Bryk,"Entomologist,Person,Scientist,Agent"
106,DBPEDIA_ID/Hans_Kotzsch,"Entomologist,Person,Scientist,Agent"
107,DBPEDIA_ID/Joseph_Kriechbaumer,"Entomologist,Person,Scientist,Agent"
108,DBPEDIA_ID/Karl_Grünberg,"Entomologist,Person,Scientist,Agent"
109,DBPEDIA_ID/Fritz_Ludwig_Otto_Wichgraf,"Entomologist,Person,Scientist,Agent"
110,DBPEDIA_ID/Carl_Reinhold_Sahlberg,"Entomologist,Person,Scientist,Agent"
111,DBPEDIA_ID/Johann_Friedrich_Wilhelm_Herbst,"Entomologist,Person,Scientist,Agent"
112,DBPEDIA_ID/Johann_Nepomuk_von_Laicharting,"Entomologist,Person,Scientist,Agent"
113,DBPEDIA_ID/Leopold_Anton_Kirchner,"Entomologist,Person,Scientist,Agent"
114,DBPEDIA_ID/Maximilian_Fischer,"Entomologist,Person,Scientist,Agent"
115,DBPEDIA_ID/Antoine_Barthélemy_Jean_Guillemot,"Entomologist,Person,Scientist,Agent"
116,DBPEDIA_ID/Constantin_Arnoldi,"Entomologist,Person,Scientist,Agent"
117,DBPEDIA_ID/Eduard_Knirsch,"Entomologist,Person,Scientist,Agent"
118,DBPEDIA_ID/Lucien_Berland,"Entomologist,Person,Scientist,Agent"
119,DBPEDIA_ID/Frederik_Vilhelm_August_Meinert,"Entomologist,Person,Scientist,Agent"
120,DBPEDIA_ID/Johann_Egger,"Entomologist,Person,Scientist,Agent"
121,DBPEDIA_ID/Paul_Stein_(entomologist),"Entomologist,Person,Scientist,Agent"
122,DBPEDIA_ID/Frederic_Webster_Goding,"Entomologist,Person,Scientist,Agent"
123,DBPEDIA_ID/Hiromichi_Kono,"Entomologist,Person,Scientist,Agent"
124,DBPEDIA_ID/Leonello_Picco,"Entomologist,Person,Scientist,Agent"
125,DBPEDIA_ID/Wilhelm_Mink_(entomologist),"Entomologist,Person,Scientist,Agent"
126,DBPEDIA_ID/Árpád_Soós,"Entomologist,Person,Scientist,Agent"
127,DBPEDIA_ID/Pierre_Joseph_Bonnaterre,"Entomologist,Person,Scientist,Agent"
128,DBPEDIA_ID/Anton_Ausserer,"Entomologist,Person,Scientist,Agent"
129,DBPEDIA_ID/Carl_Henrik_Boheman,"Entomologist,Person,Scientist,Agent"
130,DBPEDIA_ID/Jules_Pierre_Rambur,"Entomologist,Person,Scientist,Agent"
131,DBPEDIA_ID/Theodor_Otto_Thieme,"Entomologist,Person,Scientist,Agent"
132,DBPEDIA_ID/Otto_Garlepp,"Entomologist,Person,Scientist,Agent"
133,DBPEDIA_ID/Joseph_Alexandre_Laboulbène,"Entomologist,Person,Scientist,Agent"
134,DBPEDIA_ID/Brian_Roy_Stuckenberg,"Entomologist,Person,Scientist,Agent"
135,DBPEDIA_ID/Nicolas_Josef_Eugene_Holl,"Entomologist,Person,Scientist,Agent"
136,DBPEDIA_ID/Thomas_Reid_Davys_Bell,"Entomologist,Person,Scientist,Agent"
137,DBPEDIA_ID/Carl_Grabow,"Entomologist,Person,Scientist,Agent"
138,DBPEDIA_ID/Fritz_Rühl,"Entomologist,Person,Scientist,Agent"
139,DBPEDIA_ID/Giuseppe_Gené,"Entomologist,Person,Scientist,Agent"
140,DBPEDIA_ID/Gustaf_von_Paykull,"Entomologist,Person,Scientist,Agent"
141,DBPEDIA_ID/Henri_Tournier,"Entomologist,Person,Scientist,Agent"
142,DBPEDIA_ID/Johann_Christian_Mikan,"Entomologist,Person,Scientist,Agent"
143,DBPEDIA_ID/Nikolaus_Poda_von_Neuhaus,"Entomologist,Person,Scientist,Agent"
144,DBPEDIA_ID/Maurice_Caullery,"Entomologist,Person,Scientist,Agent"
145,DBPEDIA_ID/Alexander_John_Nicholson,"Entomologist,Person,Scientist,Agent"
146,DBPEDIA_ID/Charles_A._Alluaud,"Entomologist,Person,Scientist,Agent"
147,DBPEDIA_ID/Giuseppe_Sigismondo_Ala_Ponzone,"Entomologist,Person,Scientist,Agent"
148,DBPEDIA_ID/Jadwiga_Zlotorzycka,"Entomologist,Person,Scientist,Agent"
149,DBPEDIA_ID/P._A._Buxton,"Entomologist,Person,Scientist,Agent"
150,DBPEDIA_ID/Pius_Sack,"Entomologist,Person,Scientist,Agent"
151,DBPEDIA_ID/Carl_Julius_Bernhard_Börner,"Entomologist,Person,Scientist,Agent"
152,DBPEDIA_ID/Constant_Bar,"Entomologist,Person,Scientist,Agent"
153,DBPEDIA_ID/Eugène_Boullet,"Entomologist,Person,Scientist,Agent"
154,DBPEDIA_ID/Friedrich_Kipp,"Entomologist,Person,Scientist,Agent"
155,DBPEDIA_ID/Gustavo_Leonardi,"Entomologist,Person,Scientist,Agent"
156,DBPEDIA_ID/Gédéon_Foulquier,"Entomologist,Person,Scientist,Agent"
157,DBPEDIA_ID/José_Cândido_de_Melo_Carvalho,"Entomologist,Person,Scientist,Agent"
158,DBPEDIA_ID/Otto_Vasilievich_Bremer,"Entomologist,Person,Scientist,Agent"
159,DBPEDIA_ID/Samuel_Constantinus_Snellen_van_Vollenhoven,"Entomologist,Person,Scientist,Agent"
160,DBPEDIA_ID/Ernst_Pfeiffer,"Entomologist,Person,Scientist,Agent"
161,DBPEDIA_ID/Christian_Ludwig_Nitzsch,"Entomologist,Person,Scientist,Agent"
162,DBPEDIA_ID/Carl_Friedrich_Roewer,"Entomologist,Person,Scientist,Agent"
163,DBPEDIA_ID/Friedrich_Wilhelm_Konow,"Entomologist,Person,Scientist,Agent"
164,DBPEDIA_ID/Hippolyte_Louis_Gory,"Entomologist,Person,Scientist,Agent"
165,DBPEDIA_ID/James_Nathaniel_Halbert,"Entomologist,Person,Scientist,Agent"
166,DBPEDIA_ID/Julius_Victor_Carus,"Entomologist,Person,Scientist,Agent"
167,DBPEDIA_ID/Karl_Rost,"Entomologist,Person,Scientist,Agent"
168,DBPEDIA_ID/Marta_Grandi,"Entomologist,Person,Scientist,Agent"
169,DBPEDIA_ID/Édouard_Lefèvre,"Entomologist,Person,Scientist,Agent"
170,DBPEDIA_ID/Alexander_Ivanovich_Yakovlev,"Entomologist,Person,Scientist,Agent"
171,DBPEDIA_ID/Eugène_Séguy,"Entomologist,Person,Scientist,Agent"
172,DBPEDIA_ID/Joseph_Waltl,"Entomologist,Person,Scientist,Agent"
173,DBPEDIA_ID/Heinrich_Wolf_(entomologist),"Entomologist,Person,Scientist,Agent"
174,DBPEDIA_ID/Jean_Étienne_Bercé,"Entomologist,Person,Scientist,Agent"
175,DBPEDIA_ID/Otto_Bang-Haas,"Entomologist,Person,Scientist,Agent"
176,DBPEDIA_ID/Theodor_Emil_Schummel,"Entomologist,Person,Scientist,Agent"
177,DBPEDIA_ID/William_Francis_de_Vismes_Kane,"Entomologist,Person,Scientist,Agent"
178,DBPEDIA_ID/Pietro_Bargagli,"Entomologist,Person,Scientist,Agent"
179,DBPEDIA_ID/Per_Abraham_Roman,"Entomologist,Person,Scientist,Agent"
180,DBPEDIA_ID/Hermann_Reinhard,"Entomologist,Person,Scientist,Agent"
181,DBPEDIA_ID/Jules_Ferdinand_Fallou,"Entomologist,Person,Scientist,Agent"
182,DBPEDIA_ID/Pierre_Joseph_Michel_Lorquin,"Entomologist,Person,Scientist,Agent"
183,DBPEDIA_ID/Johannes_C._H._de_Meijere,"Entomologist,Person,Scientist,Agent"
184,DBPEDIA_ID/Charles_Joseph_Devillers,"Entomologist,Person,Scientist,Agent"
185,DBPEDIA_ID/Eugène_Anselme_Sébastien_Léon_Desmarest,"Entomologist,Person,Scientist,Agent"
186,DBPEDIA_ID/Jaques_Surcouf,"Entomologist,Person,Scientist,Agent"
187,DBPEDIA_ID/Julius_Roger,"Entomologist,Person,Scientist,Agent"
188,DBPEDIA_ID/Mohammed_Sultan_Khan_Ghauri,"Entomologist,Person,Scientist,Agent"
189,DBPEDIA_ID/Odo_Reuter,"Entomologist,Person,Scientist,Agent"
190,DBPEDIA_ID/Otto_Bütschli,"Entomologist,Person,Scientist,Agent"
191,DBPEDIA_ID/Alexander_Julius_Reichert,"Entomologist,Person,Scientist,Agent"
192,DBPEDIA_ID/Carl_Ludwig_Koch,"Entomologist,Person,Scientist,Agent"
193,DBPEDIA_ID/Carl_von_Heyden,"Entomologist,Person,Scientist,Agent"
194,DBPEDIA_ID/Guelfo_Cavanna,"Entomologist,Person,Scientist,Agent"
195,DBPEDIA_ID/Lucas_Friedrich_Julius_Dominikus_von_Heyden,"Entomologist,Person,Scientist,Agent"
196,DBPEDIA_ID/Pietro_Rossi_(scientist),"Entomologist,Person,Scientist,Agent"
197,DBPEDIA_ID/Arnold_Pagenstecher,"Entomologist,Person,Scientist,Agent"
198,DBPEDIA_ID/Georg_Dieck,"Entomologist,Person,Scientist,Agent"
199,DBPEDIA_ID/Grigory_Bey-Bienko,"Entomologist,Person,Scientist,Agent"
200,DBPEDIA_ID/Heinrich_Friese,"Entomologist,Person,Scientist,Agent"
201,DBPEDIA_ID/Helmuth_Holzinger,"Entomologist,Person,Scientist,Agent"
202,DBPEDIA_ID/John_Cowley_(entomologist),"Entomologist,Person,Scientist,Agent"
203,DBPEDIA_ID/Lambertus_Johannes_Toxopeus,"Entomologist,Person,Scientist,Agent"
204,DBPEDIA_ID/Ludwig_Ganglbauer,"Entomologist,Person,Scientist,Agent"
205,DBPEDIA_ID/Stephan_von_Breuning_(entomologist),"Entomologist,Person,Scientist,Agent"
206,DBPEDIA_ID/Camillo_Acqua,"Entomologist,Person,Scientist,Agent"
207,DBPEDIA_ID/Ernst_Gustav_Kraatz,"Entomologist,Person,Scientist,Agent"
208,DBPEDIA_ID/John_Braithwaite_Wallis,"Entomologist,Person,Scientist,Agent"
209,DBPEDIA_ID/Philogène_Auguste_Joseph_Duponchel,"Entomologist,Person,Scientist,Agent"
210,DBPEDIA_ID/Antoine_Joseph_Jean_Solier,"Entomologist,Person,Scientist,Agent"
211,DBPEDIA_ID/Arnold_Lucien_Montandon,"Entomologist,Person,Scientist,Agent"
212,DBPEDIA_ID/Bror_Yngve_Sjöstedt,"Entomologist,Person,Scientist,Agent"
213,DBPEDIA_ID/Edwin_Brown_(naturalist),"Entomologist,Person,Scientist,Agent"
214,DBPEDIA_ID/Roger_Naviaux,"Entomologist,Person,Scientist,Agent"
215,DBPEDIA_ID/William_de_Alwis,"Entomologist,Person,Scientist,Agent"
216,DBPEDIA_ID/Johann_Gottlieb_Kugelann,"Entomologist,Person,Scientist,Agent"
217,DBPEDIA_ID/Joseph_Pierre_Rondou,"Entomologist,Person,Scientist,Agent"
218,DBPEDIA_ID/Hans_Fruhstorfer,"Entomologist,Person,Scientist,Agent"
219,DBPEDIA_ID/Auguste_Eugène_Méquignon,"Entomologist,Person,Scientist,Agent"
220,DBPEDIA_ID/Luis_Ceballos_y_Fernández_de_Córdoba,"Entomologist,Person,Scientist,Agent"
221,DBPEDIA_ID/Henri_Gadeau_de_Kerville,"Entomologist,Person,Scientist,Agent"
222,DBPEDIA_ID/Alexander_Heyne,"Entomologist,Person,Scientist,Agent"
223,DBPEDIA_ID/Warren_Samuel_Fisher,"Entomologist,Person,Scientist,Agent"
224,DBPEDIA_ID/Ludwig_Carl_Friedrich_Graeser,"Entomologist,Person,Scientist,Agent"
225,DBPEDIA_ID/Richard_Hanitsch,"Entomologist,Person,Scientist,Agent"
226,DBPEDIA_ID/Alois_Friedrich_Rogenhofer,"Entomologist,Person,Scientist,Agent"
227,DBPEDIA_ID/Franz_Ocskay,"Entomologist,Person,Scientist,Agent"
228,DBPEDIA_ID/Philippe_Alexandre_Jules_Künckel_d'Herculais,"Entomologist,Person,Scientist,Agent"
229,DBPEDIA_ID/Gabriel_Dupuy,"Entomologist,Person,Scientist,Agent"
230,DBPEDIA_ID/Pierre_Chrétien,"Entomologist,Person,Scientist,Agent"
231,DBPEDIA_ID/Pierre-Aimé_Millet,"Entomologist,Person,Scientist,Agent"
232,DBPEDIA_ID/Flaminio_Baudi_di_Selve,"Entomologist,Person,Scientist,Agent"
233,DBPEDIA_ID/Bengt_Fredrik_Fries,"Entomologist,Person,Scientist,Agent"
234,DBPEDIA_ID/Vasily_Evgrafovich_Yakovlev,"Entomologist,Person,Scientist,Agent"
235,DBPEDIA_ID/Johann_Friedrich_Wolff,"Entomologist,Person,Scientist,Agent"
236,DBPEDIA_ID/William_Wood_(zoologist),"Entomologist,Person,Scientist,Agent"
237,DBPEDIA_ID/Hermann_Haupt,"Entomologist,Person,Scientist,Agent"
238,DBPEDIA_ID/Jean_Baptiste_Lucien_Buquet,"Entomologist,Person,Scientist,Agent"
239,DBPEDIA_ID/Theodor_Johannes_Krüper,"Entomologist,Person,Scientist,Agent"
240,DBPEDIA_ID/Eduard_Honrath,"Entomologist,Person,Scientist,Agent"
241,DBPEDIA_ID/Ernst_Heyne,"Entomologist,Person,Scientist,Agent"
242,DBPEDIA_ID/Stanisław_Błeszyński,"Entomologist,Person,Scientist,Agent"
243,DBPEDIA_ID/Charles_Eugène_Leprieur,"Entomologist,Person,Scientist,Agent"
244,DBPEDIA_ID/Franz_Dannehl,"Entomologist,Person,Scientist,Agent"
245,DBPEDIA_ID/Ignaz_Schiffermüller,"Entomologist,Person,Scientist,Agent"
246,DBPEDIA_ID/Léon_Fairmaire,"Entomologist,Person,Scientist,Agent"
247,DBPEDIA_ID/Maurice_Emile_Marie_Goetghebuer,"Entomologist,Person,Scientist,Agent"
248,DBPEDIA_ID/George_Meyer-Darcis,"Entomologist,Person,Scientist,Agent"
249,DBPEDIA_ID/Olof_Immanuel_von_Fåhraeus,"Entomologist,Person,Scientist,Agent"
250,DBPEDIA_ID/Fernandino_Maria_Piccioli,"Entomologist,Person,Scientist,Agent"
251,DBPEDIA_ID/Johann_Leopold_Theodor_Friedrich_Zincken,"Entomologist,Person,Scientist,Agent"
252,DBPEDIA_ID/Arvid_David_Hummel,"Entomologist,Person,Scientist,Agent"
253,DBPEDIA_ID/Constant_Vincent_Houlbert,"Entomologist,Person,Scientist,Agent"
254,DBPEDIA_ID/Mario_Tirelli,"Entomologist,Person,Scientist,Agent"
255,DBPEDIA_ID/Iwasaki_Tsunemasa,"Entomologist,Person,Scientist,Agent"
256,DBPEDIA_ID/Rudolf_Püngeler,"Entomologist,Person,Scientist,Agent"
257,DBPEDIA_ID/Adolf_Horion,"Entomologist,Person,Scientist,Agent"
258,DBPEDIA_ID/Christoph_Friedrich_Richter,"Entomologist,Person,Scientist,Agent"
259,DBPEDIA_ID/Hermann_Schmitz_(entomologist),"Entomologist,Person,Scientist,Agent"
260,DBPEDIA_ID/Jakob_Heinrich_Laspeyres,"Entomologist,Person,Scientist,Agent"
261,DBPEDIA_ID/Josef_Fahringer,"Entomologist,Person,Scientist,Agent"
262,DBPEDIA_ID/Tikhon_Chicherin,"Entomologist,Person,Scientist,Agent"
263,DBPEDIA_ID/Frank_Hannyngton,"Entomologist,Person,Scientist,Agent"
264,DBPEDIA_ID/Charles_Henry_Tyler_Townsend,"Entomologist,Person,Scientist,Agent"
265,DBPEDIA_ID/Paul_Dognin,"Entomologist,Person,Scientist,Agent"
266,DBPEDIA_ID/Edmond_Jean-Baptiste_Fleutiaux,"Entomologist,Person,Scientist,Agent"
267,DBPEDIA_ID/Henri_Donckier_de_Donceel,"Entomologist,Person,Scientist,Agent"
268,DBPEDIA_ID/Gustav_Breddin,"Entomologist,Person,Scientist,Agent"
269,DBPEDIA_ID/Maximilien_Chaudoir,"Entomologist,Person,Scientist,Agent"
270,DBPEDIA_ID/Nicolas_Adolphe_Bellevoye,"Entomologist,Person,Scientist,Agent"
271,DBPEDIA_ID/Otto_Schmiedeknecht,"Entomologist,Person,Scientist,Agent"
272,"DBPEDIA_ID/Amédée_Louis_Michel_le_Peletier,_comte_de_Saint-Fargeau","Entomologist,Person,Scientist,Agent"
273,DBPEDIA_ID/William_Nylander_(botanist),"Entomologist,Person,Scientist,Agent"
274,DBPEDIA_ID/Alexander_Yersin_(entomologist),"Entomologist,Person,Scientist,Agent"
275,DBPEDIA_ID/Ernst_August_Girschner,"Entomologist,Person,Scientist,Agent"
276,DBPEDIA_ID/Horace_Francis_Barnes,"Entomologist,Person,Scientist,Agent"
277,DBPEDIA_ID/Gottlieb_August_Wilhelm_Herrich-Schäffer,"Entomologist,Person,Scientist,Agent"
278,DBPEDIA_ID/Curt_Eisner,"Entomologist,Person,Scientist,Agent"
279,DBPEDIA_ID/Adolphe_Hercule_de_Graslin,"Entomologist,Person,Scientist,Agent"
280,DBPEDIA_ID/Carlo_Emery,"Entomologist,Person,Scientist,Agent"
281,DBPEDIA_ID/Friedrich_Wilhelm_Ludwig_Suckow,"Entomologist,Person,Scientist,Agent"
282,DBPEDIA_ID/Józef_Razowski,"Entomologist,Person,Scientist,Agent"
283,DBPEDIA_ID/Louis_Gabriel_d'Antessanty,"Entomologist,Person,Scientist,Agent"
284,DBPEDIA_ID/William_Lundbeck,"Entomologist,Person,Scientist,Agent"
285,DBPEDIA_ID/Alexander_Kirilow_Drenowski,"Entomologist,Person,Scientist,Agent"
286,DBPEDIA_ID/Niall_McNeill,"Entomologist,Person,Scientist,Agent"
287,DBPEDIA_ID/Takashi_Shirozu,"Entomologist,Person,Scientist,Agent"
288,DBPEDIA_ID/Carl_Ribbe,"Entomologist,Person,Scientist,Agent"
289,DBPEDIA_ID/Tadeusz_Jaczewski,"Entomologist,Person,Scientist,Agent"
290,DBPEDIA_ID/Achille_Guenée,"Entomologist,Person,Scientist,Agent"
291,DBPEDIA_ID/Carl_August_Dohrn,"Entomologist,Person,Scientist,Agent"
292,DBPEDIA_ID/Carl_Gustaf_Thomson,"Entomologist,Person,Scientist,Agent"
293,DBPEDIA_ID/Charles_Oberthür,"Entomologist,Person,Scientist,Agent"
294,DBPEDIA_ID/Wilhelm_Ferdinand_Erichson,"Entomologist,Person,Scientist,Agent"
295,DBPEDIA_ID/Alessandro_Trotter,"Entomologist,Person,Scientist,Agent"
296,DBPEDIA_ID/Max_Bartel,"Entomologist,Person,Scientist,Agent"
