,entity,classes
85,DBPEDIA_ID/Cerdo_(mythology),"MythologicalFigure,Person,FictionalCharacter,Agent"
86,DBPEDIA_ID/Eleusis_(mythology),"MythologicalFigure,Person,FictionalCharacter,Agent"
87,Iobates,"MythologicalFigure,Person,FictionalCharacter,Agent"
88,Learchus,"MythologicalFigure,Person,FictionalCharacter,Agent"
89,DBPEDIA_ID/Lycurgus_of_Nemea,"MythologicalFigure,Person,FictionalCharacter,Agent"
90,DBPEDIA_ID/Polybus_(Trojan_War),"MythologicalFigure,Person,FictionalCharacter,Agent"
91,Aspalis,"MythologicalFigure,Person,FictionalCharacter,Agent"
92,Auletes,"MythologicalFigure,Person,FictionalCharacter,Agent"
93,DBPEDIA_ID/Polybus_(Odyssey),"MythologicalFigure,Person,FictionalCharacter,Agent"
94,Zanclus,"MythologicalFigure,Person,FictionalCharacter,Agent"
95,Pistis,"MythologicalFigure,Person,FictionalCharacter,Agent"
96,Heleus,"MythologicalFigure,Person,FictionalCharacter,Agent"
97,DBPEDIA_ID/Dares_Phrygius,"MythologicalFigure,Person,FictionalCharacter,Agent"
98,Mestor,"MythologicalFigure,Person,FictionalCharacter,Agent"
99,Bucolion,"MythologicalFigure,Person,FictionalCharacter,Agent"
100,Polystratus,"MythologicalFigure,Person,FictionalCharacter,Agent"
101,Telchis,"MythologicalFigure,Person,FictionalCharacter,Agent"
102,Apheidas,"MythologicalFigure,Person,FictionalCharacter,Agent"
103,DBPEDIA_ID/Asius_(son_of_Hyrtacus),"MythologicalFigure,Person,FictionalCharacter,Agent"
104,DBPEDIA_ID/Ambracia_(mythology),"MythologicalFigure,Person,FictionalCharacter,Agent"
105,Tegeates,"MythologicalFigure,Person,FictionalCharacter,Agent"
106,Bisaltes,"MythologicalFigure,Person,FictionalCharacter,Agent"
107,Eribotes,"MythologicalFigure,Person,FictionalCharacter,Agent"
108,DBPEDIA_ID/Pharis_(mythology),"MythologicalFigure,Person,FictionalCharacter,Agent"
109,Mysius,"MythologicalFigure,Person,FictionalCharacter,Agent"
110,Aetnaeus,"MythologicalFigure,Person,FictionalCharacter,Agent"
111,Anthas,"MythologicalFigure,Person,FictionalCharacter,Agent"
112,DBPEDIA_ID/Eurypyle_(maenad),"MythologicalFigure,Person,FictionalCharacter,Agent"
113,DBPEDIA_ID/Halcyon_(dialogue),"MythologicalFigure,Person,FictionalCharacter,Agent"
114,Harpalykos,"MythologicalFigure,Person,FictionalCharacter,Agent"
115,Salmoneus,"MythologicalFigure,Person,FictionalCharacter,Agent"
116,Emathus,"MythologicalFigure,Person,FictionalCharacter,Agent"
117,Enorches,"MythologicalFigure,Person,FictionalCharacter,Agent"
118,Taulas,"MythologicalFigure,Person,FictionalCharacter,Agent"
119,Adrestia,"MythologicalFigure,Person,FictionalCharacter,Agent"
120,Boeotus,"MythologicalFigure,Person,FictionalCharacter,Agent"
121,Oxyntes,"MythologicalFigure,Person,FictionalCharacter,Agent"
122,DBPEDIA_ID/Leucippus_(son_of_Thurimachus),"MythologicalFigure,Person,FictionalCharacter,Agent"
123,Panthous,"MythologicalFigure,Person,FictionalCharacter,Agent"
124,DBPEDIA_ID/Europs_(mythology),"MythologicalFigure,Person,FictionalCharacter,Agent"
125,Enalus,"MythologicalFigure,Person,FictionalCharacter,Agent"
126,Epactaeus,"MythologicalFigure,Person,FictionalCharacter,Agent"
127,Deileon,"MythologicalFigure,Person,FictionalCharacter,Agent"
128,DBPEDIA_ID/Hiera_(mythology),"MythologicalFigure,Person,FictionalCharacter,Agent"
129,Oeceus,"MythologicalFigure,Person,FictionalCharacter,Agent"
130,DBPEDIA_ID/Parias_(mythology),"MythologicalFigure,Person,FictionalCharacter,Agent"
131,Bouzyges,"MythologicalFigure,Person,FictionalCharacter,Agent"
132,Golgos,"MythologicalFigure,Person,FictionalCharacter,Agent"
133,Euxantius,"MythologicalFigure,Person,FictionalCharacter,Agent"
134,DBPEDIA_ID/Achaeus_(son_of_Xuthus),"MythologicalFigure,Person,FictionalCharacter,Agent"
135,DBPEDIA_ID/Acmon_(Dactyl),"MythologicalFigure,Person,FictionalCharacter,Agent"
136,DBPEDIA_ID/Aegiale_(daughter_of_Helios),"MythologicalFigure,Person,FictionalCharacter,Agent"
137,Aeneads,"MythologicalFigure,Person,FictionalCharacter,Agent"
138,DBPEDIA_ID/Anthedon_(mythology),"MythologicalFigure,Person,FictionalCharacter,Agent"
139,DBPEDIA_ID/Antiochus_(mythology),"MythologicalFigure,Person,FictionalCharacter,Agent"
140,DBPEDIA_ID/Arete_(mythology),"MythologicalFigure,Person,FictionalCharacter,Agent"
141,DBPEDIA_ID/Argeus_(king_of_Argos),"MythologicalFigure,Person,FictionalCharacter,Agent"
142,Auge,"MythologicalFigure,Person,FictionalCharacter,Agent"
143,DBPEDIA_ID/Azan_(mythology),"MythologicalFigure,Person,FictionalCharacter,Agent"
144,DBPEDIA_ID/Batea_(mythology),"MythologicalFigure,Person,FictionalCharacter,Agent"
145,DBPEDIA_ID/Ceyx_(father_of_Hippasus),"MythologicalFigure,Person,FictionalCharacter,Agent"
146,DBPEDIA_ID/Chione_(daughter_of_Boreas),"MythologicalFigure,Person,FictionalCharacter,Agent"
147,DBPEDIA_ID/Chione_(daughter_of_Callirrhoe),"MythologicalFigure,Person,FictionalCharacter,Agent"
148,DBPEDIA_ID/Chryse_(mythology),"MythologicalFigure,Person,FictionalCharacter,Agent"
149,DBPEDIA_ID/Deidamia_(mythology),"MythologicalFigure,Person,FictionalCharacter,Agent"
150,DBPEDIA_ID/Diocles_(mythology),"MythologicalFigure,Person,FictionalCharacter,Agent"
151,DBPEDIA_ID/Dryops_(Oeta),"MythologicalFigure,Person,FictionalCharacter,Agent"
152,DBPEDIA_ID/Erysichthon_of_Attica,"MythologicalFigure,Person,FictionalCharacter,Agent"
153,DBPEDIA_ID/Eunomia_(goddess),"MythologicalFigure,Person,FictionalCharacter,Agent"
154,DBPEDIA_ID/Helle_(mythology),"MythologicalFigure,Person,FictionalCharacter,Agent"
155,DBPEDIA_ID/Laelaps_(mythology),"MythologicalFigure,Person,FictionalCharacter,Agent"
156,DBPEDIA_ID/Latinus_Silvius,"MythologicalFigure,Person,FictionalCharacter,Agent"
157,DBPEDIA_ID/Maera_(hound),"MythologicalFigure,Person,FictionalCharacter,Agent"
158,DBPEDIA_ID/Megareus_of_Onchestus,"MythologicalFigure,Person,FictionalCharacter,Agent"
159,DBPEDIA_ID/Megareus_of_Thebes,"MythologicalFigure,Person,FictionalCharacter,Agent"
160,DBPEDIA_ID/Menippe_and_Metioche,"MythologicalFigure,Person,FictionalCharacter,Agent"
161,DBPEDIA_ID/Mygdon_of_Bebryces,"MythologicalFigure,Person,FictionalCharacter,Agent"
162,DBPEDIA_ID/Mygdon_of_Phrygia,"MythologicalFigure,Person,FictionalCharacter,Agent"
163,Nireus,"MythologicalFigure,Person,FictionalCharacter,Agent"
164,DBPEDIA_ID/Nomia_(mythology),"MythologicalFigure,Person,FictionalCharacter,Agent"
165,DBPEDIA_ID/Ocalea_(mythology),"MythologicalFigure,Person,FictionalCharacter,Agent"
166,DBPEDIA_ID/Perses_(Titan),"MythologicalFigure,Person,FictionalCharacter,Agent"
167,DBPEDIA_ID/Perses_(brother_of_Aeetes),"MythologicalFigure,Person,FictionalCharacter,Agent"
168,DBPEDIA_ID/Perses_(son_of_Andromeda_and_Perseus),"MythologicalFigure,Person,FictionalCharacter,Agent"
169,DBPEDIA_ID/Queen_Rhodope,"MythologicalFigure,Person,FictionalCharacter,Agent"
170,Xanthius,"MythologicalFigure,Person,FictionalCharacter,Agent"
171,Aphareus,"MythologicalFigure,Person,FictionalCharacter,Agent"
172,DBPEDIA_ID/Atlas_of_Mauretania,"MythologicalFigure,Person,FictionalCharacter,Agent"
173,DBPEDIA_ID/Canopus_(mythology),"MythologicalFigure,Person,FictionalCharacter,Agent"
174,DBPEDIA_ID/Car_(Greek_mythology),"MythologicalFigure,Person,FictionalCharacter,Agent"
175,DBPEDIA_ID/Car_(King_of_Caria),"MythologicalFigure,Person,FictionalCharacter,Agent"
176,DBPEDIA_ID/Cleopatra_Alcyone,"MythologicalFigure,Person,FictionalCharacter,Agent"
177,DBPEDIA_ID/Eirene_(daughter_of_Poseidon),"MythologicalFigure,Person,FictionalCharacter,Agent"
178,DBPEDIA_ID/Himalia_(mythology),"MythologicalFigure,Person,FictionalCharacter,Agent"
179,DBPEDIA_ID/Leucippus_(daughter_of_Galatea),"MythologicalFigure,Person,FictionalCharacter,Agent"
180,DBPEDIA_ID/Mimas_(Aeneid),"MythologicalFigure,Person,FictionalCharacter,Agent"
181,DBPEDIA_ID/Peisistratus_(Odyssey),"MythologicalFigure,Person,FictionalCharacter,Agent"
182,DBPEDIA_ID/Phoebe_(Leucippid),"MythologicalFigure,Person,FictionalCharacter,Agent"
183,DBPEDIA_ID/Phoenix_(son_of_Agenor),"MythologicalFigure,Person,FictionalCharacter,Agent"
184,Toxotai,"MythologicalFigure,Person,FictionalCharacter,Agent"
185,Anthelea,"MythologicalFigure,Person,FictionalCharacter,Agent"
186,DBPEDIA_ID/Crommyonian_Sow,"MythologicalFigure,Person,FictionalCharacter,Agent"
187,DBPEDIA_ID/Labda_(mythology),"MythologicalFigure,Person,FictionalCharacter,Agent"
188,Cleobule,"MythologicalFigure,Person,FictionalCharacter,Agent"
189,DBPEDIA_ID/Polydorus_(son_of_Astyanax),"MythologicalFigure,Person,FictionalCharacter,Agent"
190,Anytos,"MythologicalFigure,Person,FictionalCharacter,Agent"
191,Menestheus,"MythologicalFigure,Person,FictionalCharacter,Agent"
192,Tithonos,"MythologicalFigure,Person,FictionalCharacter,Agent"
193,Cyane,"MythologicalFigure,Person,FictionalCharacter,Agent"
194,DBPEDIA_ID/Almus_(son_of_Sisyphus),"MythologicalFigure,Person,FictionalCharacter,Agent"
195,DBPEDIA_ID/Antinous_son_of_Eupeithes,"MythologicalFigure,Person,FictionalCharacter,Agent"
196,DBPEDIA_ID/Coeranus_(mythology),"MythologicalFigure,Person,FictionalCharacter,Agent"
197,DBPEDIA_ID/Molus_(mythology),"MythologicalFigure,Person,FictionalCharacter,Agent"
198,Mideia,"MythologicalFigure,Person,FictionalCharacter,Agent"
199,DBPEDIA_ID/Crantor_(mythology),"MythologicalFigure,Person,FictionalCharacter,Agent"
200,DBPEDIA_ID/Beres_(mythology),"MythologicalFigure,Person,FictionalCharacter,Agent"
201,DBPEDIA_ID/Phorcys_(Trojan_War),"MythologicalFigure,Person,FictionalCharacter,Agent"
202,Abarbarea,"MythologicalFigure,Person,FictionalCharacter,Agent"
203,Pedasus,"MythologicalFigure,Person,FictionalCharacter,Agent"
204,Alcidice,"MythologicalFigure,Person,FictionalCharacter,Agent"
205,DBPEDIA_ID/Calyce_(mythology),"MythologicalFigure,Person,FictionalCharacter,Agent"
206,Tragasus,"MythologicalFigure,Person,FictionalCharacter,Agent"
207,DBPEDIA_ID/Theologia_mythologica,"MythologicalFigure,Person,FictionalCharacter,Agent"
208,DBPEDIA_ID/Clytus_(mythology),"MythologicalFigure,Person,FictionalCharacter,Agent"
209,Hyperenor,"MythologicalFigure,Person,FictionalCharacter,Agent"
210,Iphidamas,"MythologicalFigure,Person,FictionalCharacter,Agent"
211,Leitus,"MythologicalFigure,Person,FictionalCharacter,Agent"
212,Prothoenor,"MythologicalFigure,Person,FictionalCharacter,Agent"
213,DBPEDIA_ID/Phaethon_(son_of_Eos),"MythologicalFigure,Person,FictionalCharacter,Agent"
214,Castalia,"MythologicalFigure,Person,FictionalCharacter,Agent"
215,Voluptas,"MythologicalFigure,Person,FictionalCharacter,Agent"
216,DBPEDIA_ID/Alcimus_(mythology),"MythologicalFigure,Person,FictionalCharacter,Agent"
217,DBPEDIA_ID/Corus_(mythology),"MythologicalFigure,Person,FictionalCharacter,Agent"
218,DBPEDIA_ID/Melite_(heroine),"MythologicalFigure,Person,FictionalCharacter,Agent"
219,DBPEDIA_ID/Panopeus_(mythology),"MythologicalFigure,Person,FictionalCharacter,Agent"
220,DBPEDIA_ID/Perdix_(mythology),"MythologicalFigure,Person,FictionalCharacter,Agent"
221,DBPEDIA_ID/Drosera_(naiad),"MythologicalFigure,Person,FictionalCharacter,Agent"
222,Talthybius,"MythologicalFigure,Person,FictionalCharacter,Agent"
223,Ismenis,"MythologicalFigure,Person,FictionalCharacter,Agent"
224,Achiroe,"MythologicalFigure,Person,FictionalCharacter,Agent"
225,Acraea,"MythologicalFigure,Person,FictionalCharacter,Agent"
226,DBPEDIA_ID/Anthus_(mythology),"MythologicalFigure,Person,FictionalCharacter,Agent"
227,Ectenes,"MythologicalFigure,Person,FictionalCharacter,Agent"
228,Peristhenes,"MythologicalFigure,Person,FictionalCharacter,Agent"
229,Phantes,"MythologicalFigure,Person,FictionalCharacter,Agent"
230,Stygne,"MythologicalFigure,Person,FictionalCharacter,Agent"
231,Crisus,"MythologicalFigure,Person,FictionalCharacter,Agent"
232,Proioxis,"MythologicalFigure,Person,FictionalCharacter,Agent"
233,Hippalcimus,"MythologicalFigure,Person,FictionalCharacter,Agent"
234,Eurydamas,"MythologicalFigure,Person,FictionalCharacter,Agent"
235,Hysminai,"MythologicalFigure,Person,FictionalCharacter,Agent"
236,Ilioneus,"MythologicalFigure,Person,FictionalCharacter,Agent"
237,Itonus,"MythologicalFigure,Person,FictionalCharacter,Agent"
238,Phylas,"MythologicalFigure,Person,FictionalCharacter,Agent"
239,DBPEDIA_ID/Mount_Agdistis,"MythologicalFigure,Person,FictionalCharacter,Agent"
240,Amphius,"MythologicalFigure,Person,FictionalCharacter,Agent"
241,Benthesikyme,"MythologicalFigure,Person,FictionalCharacter,Agent"
242,DBPEDIA_ID/Epidaurus_(mythology),"MythologicalFigure,Person,FictionalCharacter,Agent"
243,Eupeithes,"MythologicalFigure,Person,FictionalCharacter,Agent"
244,Ipotane,"MythologicalFigure,Person,FictionalCharacter,Agent"
245,DBPEDIA_ID/Kratos_(mythology),"MythologicalFigure,Person,FictionalCharacter,Agent"
246,DBPEDIA_ID/Messene_(mythology),"MythologicalFigure,Person,FictionalCharacter,Agent"
247,DBPEDIA_ID/Syme_(mythology),"MythologicalFigure,Person,FictionalCharacter,Agent"
248,Zarex,"MythologicalFigure,Person,FictionalCharacter,Agent"
249,DBPEDIA_ID/Creon_(king_of_Corinth),"MythologicalFigure,Person,FictionalCharacter,Agent"
250,DBPEDIA_ID/Isus_(mythology),"MythologicalFigure,Person,FictionalCharacter,Agent"
251,DBPEDIA_ID/Phaeax_(mythology),"MythologicalFigure,Person,FictionalCharacter,Agent"
252,DBPEDIA_ID/Polybus_of_Corinth,"MythologicalFigure,Person,FictionalCharacter,Agent"
253,DBPEDIA_ID/Polybus_of_Sicyon,"MythologicalFigure,Person,FictionalCharacter,Agent"
254,DBPEDIA_ID/South_wind,"MythologicalFigure,Person,FictionalCharacter,Agent"
255,"DBPEDIA_ID/Tyrimmas,_King_of_Dodona","MythologicalFigure,Person,FictionalCharacter,Agent"
256,DBPEDIA_ID/West_wind,"MythologicalFigure,Person,FictionalCharacter,Agent"
257,Hecamede,"MythologicalFigure,Person,FictionalCharacter,Agent"
258,Anthousai,"MythologicalFigure,Person,FictionalCharacter,Agent"
259,Bebrycius,"MythologicalFigure,Person,FictionalCharacter,Agent"
260,DBPEDIA_ID/Chrysopeleia_(mythology),"MythologicalFigure,Person,FictionalCharacter,Agent"
261,Cleoboea,"MythologicalFigure,Person,FictionalCharacter,Agent"
262,DBPEDIA_ID/Lichas_(Spartan),"MythologicalFigure,Person,FictionalCharacter,Agent"
263,Telethusa,"MythologicalFigure,Person,FictionalCharacter,Agent"
264,Triteia,"MythologicalFigure,Person,FictionalCharacter,Agent"
265,Abaeus,"MythologicalFigure,Person,FictionalCharacter,Agent"
266,Celtine,"MythologicalFigure,Person,FictionalCharacter,Agent"
267,Theobule,"MythologicalFigure,Person,FictionalCharacter,Agent"
268,Pallantides,"MythologicalFigure,Person,FictionalCharacter,Agent"
269,Khalkotauroi,"MythologicalFigure,Person,FictionalCharacter,Agent"
270,Chromia,"MythologicalFigure,Person,FictionalCharacter,Agent"
271,Chalcodon,"MythologicalFigure,Person,FictionalCharacter,Agent"
272,Anaxo,"MythologicalFigure,Person,FictionalCharacter,Agent"
273,Astrabacus,"MythologicalFigure,Person,FictionalCharacter,Agent"
274,Chthonophyle,"MythologicalFigure,Person,FictionalCharacter,Agent"
275,Demonassa,"MythologicalFigure,Person,FictionalCharacter,Agent"
276,Dexamenus,"MythologicalFigure,Person,FictionalCharacter,Agent"
277,Erythras,"MythologicalFigure,Person,FictionalCharacter,Agent"
278,DBPEDIA_ID/Euboea_(mythology),"MythologicalFigure,Person,FictionalCharacter,Agent"
279,Eurymedousa,"MythologicalFigure,Person,FictionalCharacter,Agent"
280,Polymede,"MythologicalFigure,Person,FictionalCharacter,Agent"
281,Autesion,"MythologicalFigure,Person,FictionalCharacter,Agent"
282,DBPEDIA_ID/Syleus_(mythology),"MythologicalFigure,Person,FictionalCharacter,Agent"
283,DBPEDIA_ID/Lapithes_(hero),"MythologicalFigure,Person,FictionalCharacter,Agent"
284,Crino,"MythologicalFigure,Person,FictionalCharacter,Agent"
285,DBPEDIA_ID/Naubolus_(mythology),"MythologicalFigure,Person,FictionalCharacter,Agent"
286,DBPEDIA_ID/Ops_(Greek_mythology),"MythologicalFigure,Person,FictionalCharacter,Agent"
287,Ornytus,"MythologicalFigure,Person,FictionalCharacter,Agent"
288,Peisenor,"MythologicalFigure,Person,FictionalCharacter,Agent"
289,Phalerus,"MythologicalFigure,Person,FictionalCharacter,Agent"
290,Borus,"MythologicalFigure,Person,FictionalCharacter,Agent"
291,Caletor,"MythologicalFigure,Person,FictionalCharacter,Agent"
292,Chthonius,"MythologicalFigure,Person,FictionalCharacter,Agent"
293,Ctesippus,"MythologicalFigure,Person,FictionalCharacter,Agent"
294,Dius,"MythologicalFigure,Person,FictionalCharacter,Agent"
295,Eleius,"MythologicalFigure,Person,FictionalCharacter,Agent"
296,Evaechme,"MythologicalFigure,Person,FictionalCharacter,Agent"
297,Evippus,"MythologicalFigure,Person,FictionalCharacter,Agent"
298,Herippe,"MythologicalFigure,Person,FictionalCharacter,Agent"
299,Hyperippe,"MythologicalFigure,Person,FictionalCharacter,Agent"
300,Iphianeira,"MythologicalFigure,Person,FictionalCharacter,Agent"
301,Leuconoe,"MythologicalFigure,Person,FictionalCharacter,Agent"
302,Lycastus,"MythologicalFigure,Person,FictionalCharacter,Agent"
303,Phrastor,"MythologicalFigure,Person,FictionalCharacter,Agent"
304,Sthenele,"MythologicalFigure,Person,FictionalCharacter,Agent"
305,DBPEDIA_ID/Thero_(Greek_mythology),"MythologicalFigure,Person,FictionalCharacter,Agent"
306,DBPEDIA_ID/Combe_(mythology),"MythologicalFigure,Person,FictionalCharacter,Agent"
307,DBPEDIA_ID/Dia_(mythology),"MythologicalFigure,Person,FictionalCharacter,Agent"
308,DBPEDIA_ID/Pangaea_(mountain),"MythologicalFigure,Person,FictionalCharacter,Agent"
309,DBPEDIA_ID/Epipole_of_Carystus,"MythologicalFigure,Person,FictionalCharacter,Agent"
310,DBPEDIA_ID/Zeuxippus_(mythology),"MythologicalFigure,Person,FictionalCharacter,Agent"
311,DBPEDIA_ID/Thoas_(king_of_Corinth),"MythologicalFigure,Person,FictionalCharacter,Agent"
312,DBPEDIA_ID/Thrace_(mythology),"MythologicalFigure,Person,FictionalCharacter,Agent"
313,DBPEDIA_ID/Epistrophus_(Greek_mythology),"MythologicalFigure,Person,FictionalCharacter,Agent"
314,Carnus,"MythologicalFigure,Person,FictionalCharacter,Agent"
315,Hodoedocus,"MythologicalFigure,Person,FictionalCharacter,Agent"
316,Acadine,"MythologicalFigure,Person,FictionalCharacter,Agent"
317,DBPEDIA_ID/Amphitheus_I,"MythologicalFigure,Person,FictionalCharacter,Agent"
318,Chaeresilaus,"MythologicalFigure,Person,FictionalCharacter,Agent"
319,Dyssebeia,"MythologicalFigure,Person,FictionalCharacter,Agent"
320,Aceso,"MythologicalFigure,Person,FictionalCharacter,Agent"
321,Euippe,"MythologicalFigure,Person,FictionalCharacter,Agent"
322,DBPEDIA_ID/Law_of_abode,"MythologicalFigure,Person,FictionalCharacter,Agent"
323,Amphimedon,"MythologicalFigure,Person,FictionalCharacter,Agent"
324,Amphinome,"MythologicalFigure,Person,FictionalCharacter,Agent"
325,Eleionomae,"MythologicalFigure,Person,FictionalCharacter,Agent"
326,Euryanassa,"MythologicalFigure,Person,FictionalCharacter,Agent"
327,Eurythemista,"MythologicalFigure,Person,FictionalCharacter,Agent"
328,Ennomus,"MythologicalFigure,Person,FictionalCharacter,Agent"
