,entity,classes
47,DBPEDIA_ID/Dacia_Duster,"Automobile,MeanOfTransportation"
48,DBPEDIA_ID/Daewoo_Royale,"Automobile,MeanOfTransportation"
49,DBPEDIA_ID/Daihatsu_Naked,"Automobile,MeanOfTransportation"
50,DBPEDIA_ID/Daihatsu_Tanto,"Automobile,MeanOfTransportation"
51,DBPEDIA_ID/Dauer_962_Le_Mans,"Automobile,MeanOfTransportation"
52,DBPEDIA_ID/Dennis_Dragon,"Automobile,MeanOfTransportation"
53,DBPEDIA_ID/Dennis_Trident_2,"Automobile,MeanOfTransportation"
54,DBPEDIA_ID/Dodge_Dynasty,"Automobile,MeanOfTransportation"
55,DBPEDIA_ID/Dodge_Magnum,"Automobile,MeanOfTransportation"
56,DBPEDIA_ID/Dodge_Matador,"Automobile,MeanOfTransportation"
57,DBPEDIA_ID/Fiat_Duna,"Automobile,MeanOfTransportation"
58,DBPEDIA_ID/Fisker_Karma,"Automobile,MeanOfTransportation"
59,DBPEDIA_ID/Force_Motors_Trax,"Automobile,MeanOfTransportation"
60,DBPEDIA_ID/Ford_Ranger_(North_America),"Automobile,MeanOfTransportation"
61,DBPEDIA_ID/Ford_Telstar,"Automobile,MeanOfTransportation"
62,DBPEDIA_ID/GAZ-12_ZIM,"Automobile,MeanOfTransportation"
63,DBPEDIA_ID/GMC_Acadia,"Automobile,MeanOfTransportation"
64,DBPEDIA_ID/Honda_OSM,"Automobile,MeanOfTransportation"
65,DBPEDIA_ID/Honda_Prelude,"Automobile,MeanOfTransportation"
66,DBPEDIA_ID/Hyundai_Aslan,"Automobile,MeanOfTransportation"
67,DBPEDIA_ID/Hyundai_Dynasty,"Automobile,MeanOfTransportation"
68,DBPEDIA_ID/Hyundai_Sonata,"Automobile,MeanOfTransportation"
69,DBPEDIA_ID/Icon_Derelict_DeSoto,"Automobile,MeanOfTransportation"
70,DBPEDIA_ID/Isuzu_Florian,"Automobile,MeanOfTransportation"
71,DBPEDIA_ID/Jaguar_E-Type,"Automobile,MeanOfTransportation"
72,DBPEDIA_ID/Jaguar_Mark_IX,"Automobile,MeanOfTransportation"
73,DBPEDIA_ID/Jaguar_Mark_VII,"Automobile,MeanOfTransportation"
74,DBPEDIA_ID/Jeep_Grand_Cherokee_(WK2),"Automobile,MeanOfTransportation"
75,DBPEDIA_ID/Kaiser_Dragon,"Automobile,MeanOfTransportation"
76,DBPEDIA_ID/Kia_Soul,"Automobile,MeanOfTransportation"
77,DBPEDIA_ID/LDV_Convoy,"Automobile,MeanOfTransportation"
78,DBPEDIA_ID/Lancia_Musa,"Automobile,MeanOfTransportation"
79,DBPEDIA_ID/Leopard_6_Litre_Roadster,"Automobile,MeanOfTransportation"
80,DBPEDIA_ID/Leyland_Leopard,"Automobile,MeanOfTransportation"
81,DBPEDIA_ID/Lincoln_Continental_Mark_VII,"Automobile,MeanOfTransportation"
82,DBPEDIA_ID/Lincoln_Premiere,"Automobile,MeanOfTransportation"
83,DBPEDIA_ID/MG_T-type,"Automobile,MeanOfTransportation"
84,DBPEDIA_ID/MG_ZS,"Automobile,MeanOfTransportation"
85,DBPEDIA_ID/Maserati_Coupé,"Automobile,MeanOfTransportation"
86,DBPEDIA_ID/Matra_Rancho,"Automobile,MeanOfTransportation"
87,DBPEDIA_ID/Mazda_Bongo,"Automobile,MeanOfTransportation"
88,DBPEDIA_ID/Mazda_Carol,"Automobile,MeanOfTransportation"
89,DBPEDIA_ID/Mazda_Persona,"Automobile,MeanOfTransportation"
90,DBPEDIA_ID/Mazda_Premacy,"Automobile,MeanOfTransportation"
91,DBPEDIA_ID/Mercedes-Benz_190_SL,"Automobile,MeanOfTransportation"
92,DBPEDIA_ID/Mercedes-Benz_380_(1933),"Automobile,MeanOfTransportation"
93,DBPEDIA_ID/Mercedes-Benz_600,"Automobile,MeanOfTransportation"
94,DBPEDIA_ID/Mercedes-Benz_CLK-Class,"Automobile,MeanOfTransportation"
95,DBPEDIA_ID/Mercedes-Benz_Sprinter,"Automobile,MeanOfTransportation"
96,DBPEDIA_ID/Mercedes_Simplex,"Automobile,MeanOfTransportation"
97,DBPEDIA_ID/Mercury_Marauder,"Automobile,MeanOfTransportation"
98,DBPEDIA_ID/Midas_Cars,"Automobile,MeanOfTransportation"
99,DBPEDIA_ID/Mini_Marcos,"Automobile,MeanOfTransportation"
100,DBPEDIA_ID/Mitsubishi_Maven,"Automobile,MeanOfTransportation"
101,DBPEDIA_ID/Mitsubishi_Outlander,"Automobile,MeanOfTransportation"
102,DBPEDIA_ID/Mitsubishi_Starion,"Automobile,MeanOfTransportation"
103,DBPEDIA_ID/Monica_(automobile),"Automobile,MeanOfTransportation"
104,DBPEDIA_ID/Myers_Motors_NmG,"Automobile,MeanOfTransportation"
105,DBPEDIA_ID/Nissan_Bluebird,"Automobile,MeanOfTransportation"
106,DBPEDIA_ID/Nissan_Leopard,"Automobile,MeanOfTransportation"
107,DBPEDIA_ID/Nissan_Maxima,"Automobile,MeanOfTransportation"
108,DBPEDIA_ID/Nissan_Sylphy,"Automobile,MeanOfTransportation"
109,DBPEDIA_ID/Oldsmobile_Starfire,"Automobile,MeanOfTransportation"
110,DBPEDIA_ID/Opel_Monza,"Automobile,MeanOfTransportation"
111,DBPEDIA_ID/Opel_Senator,"Automobile,MeanOfTransportation"
112,DBPEDIA_ID/Opel_Speedster,"Automobile,MeanOfTransportation"
113,DBPEDIA_ID/Packard_Patrician,"Automobile,MeanOfTransportation"
114,DBPEDIA_ID/Panoz_Roadster,"Automobile,MeanOfTransportation"
115,DBPEDIA_ID/Peel_Trident,"Automobile,MeanOfTransportation"
116,DBPEDIA_ID/Peugeot_508,"Automobile,MeanOfTransportation"
117,DBPEDIA_ID/Plymouth_Duster,"Automobile,MeanOfTransportation"
118,DBPEDIA_ID/Pontiac_Sunbird,"Automobile,MeanOfTransportation"
119,DBPEDIA_ID/Project_64_(Mini_Cooper),"Automobile,MeanOfTransportation"
120,DBPEDIA_ID/Proton_Persona,"Automobile,MeanOfTransportation"
121,DBPEDIA_ID/Rambler_Marlin,"Automobile,MeanOfTransportation"
122,DBPEDIA_ID/Reliant_Scimitar,"Automobile,MeanOfTransportation"
123,DBPEDIA_ID/Renault_4,"Automobile,MeanOfTransportation"
124,DBPEDIA_ID/Renault_Argos,"Automobile,MeanOfTransportation"
125,DBPEDIA_ID/Renault_Magnum,"Automobile,MeanOfTransportation"
126,DBPEDIA_ID/Renault_Rodeo,"Automobile,MeanOfTransportation"
127,DBPEDIA_ID/Rolls-Royce_Silver_Shadow,"Automobile,MeanOfTransportation"
128,DBPEDIA_ID/Rolls-Royce_Wraith_(1938),"Automobile,MeanOfTransportation"
129,DBPEDIA_ID/Rolls-Royce_Wraith_(2013),"Automobile,MeanOfTransportation"
130,DBPEDIA_ID/Saturn_Vue,"Automobile,MeanOfTransportation"
131,DBPEDIA_ID/Silver_Bullet_(car),"Automobile,MeanOfTransportation"
132,DBPEDIA_ID/Simca-Talbot_Horizon,"Automobile,MeanOfTransportation"
133,DBPEDIA_ID/Simca_Ariane,"Automobile,MeanOfTransportation"
134,DBPEDIA_ID/Studebaker_Speedster,"Automobile,MeanOfTransportation"
135,DBPEDIA_ID/Subaru_Legacy,"Automobile,MeanOfTransportation"
136,DBPEDIA_ID/Suzuki_APV,"Automobile,MeanOfTransportation"
137,DBPEDIA_ID/Suzuki_Lapin,"Automobile,MeanOfTransportation"
138,DBPEDIA_ID/Talbot_Tagora,"Automobile,MeanOfTransportation"
139,DBPEDIA_ID/Tata_Nano,"Automobile,MeanOfTransportation"
140,DBPEDIA_ID/Tata_Novus,"Automobile,MeanOfTransportation"
141,DBPEDIA_ID/Tata_Xenon,"Automobile,MeanOfTransportation"
142,Thrust2,"Automobile,MeanOfTransportation"
143,DBPEDIA_ID/Tramontana_(sports_car),"Automobile,MeanOfTransportation"
144,DBPEDIA_ID/Vauxhall_Magnum,"Automobile,MeanOfTransportation"
145,DBPEDIA_ID/Venturi_Atlantique,"Automobile,MeanOfTransportation"
146,DBPEDIA_ID/Veritas_(automobile),"Automobile,MeanOfTransportation"
147,DBPEDIA_ID/Volkswagen_Taro,"Automobile,MeanOfTransportation"
148,DBPEDIA_ID/Volvo_B7F,"Automobile,MeanOfTransportation"
149,DBPEDIA_ID/Volvo_B7L,"Automobile,MeanOfTransportation"
150,DBPEDIA_ID/Volvo_B7R,"Automobile,MeanOfTransportation"
151,DBPEDIA_ID/Volvo_B7RLE,"Automobile,MeanOfTransportation"
152,DBPEDIA_ID/Volvo_B7TL,"Automobile,MeanOfTransportation"
153,DBPEDIA_ID/Wolseley_18/85_(1938_to_1948),"Automobile,MeanOfTransportation"
154,DBPEDIA_ID/Adami_(car),"Automobile,MeanOfTransportation"
155,DBPEDIA_ID/Alfa_Romeo_Disco_Volante,"Automobile,MeanOfTransportation"
156,DBPEDIA_ID/Aston_Martin_Virage,"Automobile,MeanOfTransportation"
157,DBPEDIA_ID/Chrysler_LeBaron,"Automobile,MeanOfTransportation"
158,DBPEDIA_ID/Chrysler_Valiant_Charger,"Automobile,MeanOfTransportation"
159,DBPEDIA_ID/PTS_(vehicle),"Automobile,MeanOfTransportation"
160,DBPEDIA_ID/Pontiac_2+2,"Automobile,MeanOfTransportation"
161,DBPEDIA_ID/Quasar_(motorcycle),"Automobile,MeanOfTransportation"
162,DBPEDIA_ID/Aston_Martin_Rapide,"Automobile,MeanOfTransportation"
163,DBPEDIA_ID/Atalanta_(1937_automobile),"Automobile,MeanOfTransportation"
164,DBPEDIA_ID/Bugatti_16C_Galibier,"Automobile,MeanOfTransportation"
165,DBPEDIA_ID/Cadillac_Calais,"Automobile,MeanOfTransportation"
166,DBPEDIA_ID/Caetano_Levante,"Automobile,MeanOfTransportation"
167,DBPEDIA_ID/Chevrolet_Adra,"Automobile,MeanOfTransportation"
168,DBPEDIA_ID/Chevrolet_Biscayne,"Automobile,MeanOfTransportation"
169,DBPEDIA_ID/Chevrolet_Celebrity,"Automobile,MeanOfTransportation"
170,DBPEDIA_ID/Chevrolet_Corsica,"Automobile,MeanOfTransportation"
171,DBPEDIA_ID/Chevrolet_Traverse,"Automobile,MeanOfTransportation"
172,DBPEDIA_ID/Chevrolet_Van,"Automobile,MeanOfTransportation"
173,DBPEDIA_ID/Chrysler_300M,"Automobile,MeanOfTransportation"
174,DBPEDIA_ID/Chrysler_300_letter_series,"Automobile,MeanOfTransportation"
175,DBPEDIA_ID/Chrysler_300_non-letter_series,"Automobile,MeanOfTransportation"
176,DBPEDIA_ID/Citroën_Hypnos,"Automobile,MeanOfTransportation"
177,DBPEDIA_ID/Dennis_Dominator,"Automobile,MeanOfTransportation"
178,DBPEDIA_ID/Dodge_D_Series,"Automobile,MeanOfTransportation"
179,DBPEDIA_ID/Dodge_Lancer,"Automobile,MeanOfTransportation"
180,DBPEDIA_ID/Eagle_Premier,"Automobile,MeanOfTransportation"
181,DBPEDIA_ID/Fiat_Cinquecento,"Automobile,MeanOfTransportation"
182,DBPEDIA_ID/Ford_Courier,"Automobile,MeanOfTransportation"
183,DBPEDIA_ID/Ford_F-250_Super_Chief,"Automobile,MeanOfTransportation"
184,DBPEDIA_ID/Ford_Ikon,"Automobile,MeanOfTransportation"
185,DBPEDIA_ID/Ford_Model_N,"Automobile,MeanOfTransportation"
186,GAZelle,"Automobile,MeanOfTransportation"
187,DBPEDIA_ID/GM_A_platform_(1936),"Automobile,MeanOfTransportation"
188,DBPEDIA_ID/GM_A_platform_(1982),"Automobile,MeanOfTransportation"
189,DBPEDIA_ID/GM_Delta_platform,"Automobile,MeanOfTransportation"
190,DBPEDIA_ID/GM_New_Look_bus,"Automobile,MeanOfTransportation"
191,DBPEDIA_ID/Golden_Arrow_(car),"Automobile,MeanOfTransportation"
192,"DBPEDIA_ID/Hillman_%22Sixteen%22,_%22Hawk%22_and_%2280%22","Automobile,MeanOfTransportation"
193,DBPEDIA_ID/Hillman_14,"Automobile,MeanOfTransportation"
194,DBPEDIA_ID/Hillman_Gazelle,"Automobile,MeanOfTransportation"
195,DBPEDIA_ID/Hillman_Wizard,"Automobile,MeanOfTransportation"
196,DBPEDIA_ID/Holden_Commodore_(VX),"Automobile,MeanOfTransportation"
197,DBPEDIA_ID/Holden_Gemini,"Automobile,MeanOfTransportation"
198,DBPEDIA_ID/Honda_Ballade,"Automobile,MeanOfTransportation"
199,DBPEDIA_ID/Honda_CR-Z,"Automobile,MeanOfTransportation"
200,DBPEDIA_ID/Honda_Quint,"Automobile,MeanOfTransportation"
201,DBPEDIA_ID/Hummer_H1,"Automobile,MeanOfTransportation"
202,DBPEDIA_ID/Hummer_H2,"Automobile,MeanOfTransportation"
203,DBPEDIA_ID/Hummer_H3,"Automobile,MeanOfTransportation"
204,DBPEDIA_ID/Innocenti_Mini,"Automobile,MeanOfTransportation"
205,DBPEDIA_ID/Isuzu_Axiom,"Automobile,MeanOfTransportation"
206,DBPEDIA_ID/Jeep_Comanche,"Automobile,MeanOfTransportation"
207,DBPEDIA_ID/Lagonda_Rapide,"Automobile,MeanOfTransportation"
208,DBPEDIA_ID/Lancia_Delta,"Automobile,MeanOfTransportation"
209,DBPEDIA_ID/Lincoln_MKZ,"Automobile,MeanOfTransportation"
210,DBPEDIA_ID/Lincoln_Navigator,"Automobile,MeanOfTransportation"
211,DBPEDIA_ID/Maserati_GranTurismo,"Automobile,MeanOfTransportation"
212,DBPEDIA_ID/Maserati_Levante,"Automobile,MeanOfTransportation"
213,DBPEDIA_ID/Maserati_Mistral,"Automobile,MeanOfTransportation"
214,DBPEDIA_ID/Mazda_Lantis,"Automobile,MeanOfTransportation"
215,DBPEDIA_ID/Mitsubishi_Chariot,"Automobile,MeanOfTransportation"
216,DBPEDIA_ID/Mitsubishi_FTO,"Automobile,MeanOfTransportation"
217,DBPEDIA_ID/Mitsubishi_Lancer,"Automobile,MeanOfTransportation"
218,DBPEDIA_ID/Mitsubishi_Lancer_(A70),"Automobile,MeanOfTransportation"
219,DBPEDIA_ID/Nissan_300ZX,"Automobile,MeanOfTransportation"
220,DBPEDIA_ID/Nissan_Cherry,"Automobile,MeanOfTransportation"
221,DBPEDIA_ID/Nissan_Pao,"Automobile,MeanOfTransportation"
222,DBPEDIA_ID/Oldsmobile_88,"Automobile,MeanOfTransportation"
223,DBPEDIA_ID/Oldsmobile_Antares,"Automobile,MeanOfTransportation"
224,DBPEDIA_ID/Oldsmobile_Cutlass_Calais,"Automobile,MeanOfTransportation"
225,DBPEDIA_ID/Opel_Vectra,"Automobile,MeanOfTransportation"
226,DBPEDIA_ID/Plaxton_Supreme,"Automobile,MeanOfTransportation"
227,DBPEDIA_ID/Pontiac_Sunfire,"Automobile,MeanOfTransportation"
228,DBPEDIA_ID/Racing_Green_Endurance,"Automobile,MeanOfTransportation"
229,DBPEDIA_ID/Rolls-Royce_Phantom_(2003),"Automobile,MeanOfTransportation"
230,DBPEDIA_ID/Rolls-Royce_Phantom_Coupé,"Automobile,MeanOfTransportation"
231,DBPEDIA_ID/Rolls-Royce_Phantom_I,"Automobile,MeanOfTransportation"
232,DBPEDIA_ID/Rolls-Royce_Phantom_II,"Automobile,MeanOfTransportation"
233,DBPEDIA_ID/Rolls-Royce_Phantom_III,"Automobile,MeanOfTransportation"
234,DBPEDIA_ID/Rolls-Royce_Phantom_IV,"Automobile,MeanOfTransportation"
235,DBPEDIA_ID/Rolls-Royce_Phantom_V,"Automobile,MeanOfTransportation"
236,DBPEDIA_ID/Rolls-Royce_Phantom_VI,"Automobile,MeanOfTransportation"
237,DBPEDIA_ID/Saab_9000,"Automobile,MeanOfTransportation"
238,DBPEDIA_ID/Shelby_CSX,"Automobile,MeanOfTransportation"
239,DBPEDIA_ID/Sibal_(car),"Automobile,MeanOfTransportation"
240,DBPEDIA_ID/Singer_Gazelle,"Automobile,MeanOfTransportation"
241,DBPEDIA_ID/Squire_Car_Manufacturing_Company,"Automobile,MeanOfTransportation"
242,DBPEDIA_ID/Tourette_(automobile),"Automobile,MeanOfTransportation"
243,DBPEDIA_ID/Toyota_Brevis,"Automobile,MeanOfTransportation"
244,DBPEDIA_ID/Toyota_Cresta,"Automobile,MeanOfTransportation"
245,DBPEDIA_ID/Toyota_Land_Cruiser_Prado,"Automobile,MeanOfTransportation"
246,DBPEDIA_ID/Toyota_Vios,"Automobile,MeanOfTransportation"
247,DBPEDIA_ID/Toyota_ist,"Automobile,MeanOfTransportation"
248,DBPEDIA_ID/Vauxhall_Cresta,"Automobile,MeanOfTransportation"
249,DBPEDIA_ID/Škoda_Fabia,"Automobile,MeanOfTransportation"
250,DBPEDIA_ID/Škoda_Yeti,"Automobile,MeanOfTransportation"
251,DBPEDIA_ID/Abarth_1000_GT_Coupé,"Automobile,MeanOfTransportation"
252,DBPEDIA_ID/Abarth_205,"Automobile,MeanOfTransportation"
253,DBPEDIA_ID/Alfa_Romeo_2300,"Automobile,MeanOfTransportation"
254,DBPEDIA_ID/Aston_Martin_DB4,"Automobile,MeanOfTransportation"
255,DBPEDIA_ID/Audi_A3,"Automobile,MeanOfTransportation"
256,DBPEDIA_ID/Brilliance_BS4,"Automobile,MeanOfTransportation"
257,DBPEDIA_ID/Chevrolet_Chevy_Malibu,"Automobile,MeanOfTransportation"
258,DBPEDIA_ID/Chrysler_Valiant_(VE),"Automobile,MeanOfTransportation"
259,DBPEDIA_ID/AIL_Abir,"Automobile,MeanOfTransportation"
260,Adamson,"Automobile,MeanOfTransportation"
261,DBPEDIA_ID/Fiat_509,"Automobile,MeanOfTransportation"
262,DBPEDIA_ID/Ford_Fiesta_R5,"Automobile,MeanOfTransportation"
263,DBPEDIA_ID/Aston_Martin_DB_Mark_III,"Automobile,MeanOfTransportation"
264,DBPEDIA_ID/Audi_RS_2_Avant,"Automobile,MeanOfTransportation"
265,DBPEDIA_ID/BMW_6_Series,"Automobile,MeanOfTransportation"
266,Hy-Drive,"Automobile,MeanOfTransportation"
267,DBPEDIA_ID/Hyundai_Scoupe,"Automobile,MeanOfTransportation"
268,DBPEDIA_ID/International_3300,"Automobile,MeanOfTransportation"
269,DBPEDIA_ID/Isuzu_Bellett,"Automobile,MeanOfTransportation"
270,DBPEDIA_ID/Buick_Avenir,"Automobile,MeanOfTransportation"
271,DBPEDIA_ID/Cadillac_XTS,"Automobile,MeanOfTransportation"
272,DBPEDIA_ID/Leyland-MCW_Olympic,"Automobile,MeanOfTransportation"
273,DBPEDIA_ID/Mitsubishi_Colt_800,"Automobile,MeanOfTransportation"
274,DBPEDIA_ID/Mitsubishi_PX33,"Automobile,MeanOfTransportation"
275,DBPEDIA_ID/Nissan_P35,"Automobile,MeanOfTransportation"
276,DBPEDIA_ID/Chrysler_Airstream,"Automobile,MeanOfTransportation"
277,DBPEDIA_ID/Citroën_Traction_Avant,"Automobile,MeanOfTransportation"
278,DBPEDIA_ID/Proton_Saga_(second_generation),"Automobile,MeanOfTransportation"
279,DBPEDIA_ID/Daewoo_Lanos,"Automobile,MeanOfTransportation"
280,DBPEDIA_ID/Daihatsu_Applause,"Automobile,MeanOfTransportation"
281,DBPEDIA_ID/DeSoto_Airstream,"Automobile,MeanOfTransportation"
282,DBPEDIA_ID/Dodge_Dakota,"Automobile,MeanOfTransportation"
283,DBPEDIA_ID/Edsel_Corsair,"Automobile,MeanOfTransportation"
284,DBPEDIA_ID/Elfin_Mallala,"Automobile,MeanOfTransportation"
285,DBPEDIA_ID/Fiat_Idea,"Automobile,MeanOfTransportation"
286,DBPEDIA_ID/Flxible_New_Look_bus,"Automobile,MeanOfTransportation"
287,DBPEDIA_ID/Ford_Airstream,"Automobile,MeanOfTransportation"
288,DBPEDIA_ID/Ford_Corsair,"Automobile,MeanOfTransportation"
289,DBPEDIA_ID/Ford_Falcon_Cobra,"Automobile,MeanOfTransportation"
290,DBPEDIA_ID/Ford_Mustang_SVT_Cobra,"Automobile,MeanOfTransportation"
291,DBPEDIA_ID/Ford_Shelby_Cobra_Concept,"Automobile,MeanOfTransportation"
292,"DBPEDIA_ID/Toyota_concept_vehicles,_1970–79","Automobile,MeanOfTransportation"
293,DBPEDIA_ID/Volkswagen_Cross_Coupe_GTE_Concept,"Automobile,MeanOfTransportation"
294,DBPEDIA_ID/Yamaha_Raptor_250R,"Automobile,MeanOfTransportation"
295,DBPEDIA_ID/Great_Wall_Peri,"Automobile,MeanOfTransportation"
296,DBPEDIA_ID/Škoda_30Tr_SOR,"Automobile,MeanOfTransportation"
297,DBPEDIA_ID/Holden_Camira,"Automobile,MeanOfTransportation"
298,DBPEDIA_ID/Holsman_Automobile_Company,"Automobile,MeanOfTransportation"
299,DBPEDIA_ID/Honda_Insight,"Automobile,MeanOfTransportation"
300,DBPEDIA_ID/Iveco_EuroStar,"Automobile,MeanOfTransportation"
301,DBPEDIA_ID/Jaguar_Mark_IV,"Automobile,MeanOfTransportation"
302,DBPEDIA_ID/Jaguar_Mark_V,"Automobile,MeanOfTransportation"
303,DBPEDIA_ID/Lamborghini_Aventador,"Automobile,MeanOfTransportation"
304,DBPEDIA_ID/Maruti_Zen,"Automobile,MeanOfTransportation"
305,DBPEDIA_ID/Maserati_Birdcage_75th,"Automobile,MeanOfTransportation"
306,Mazda6,"Automobile,MeanOfTransportation"
307,DBPEDIA_ID/Mazda_Familia,"Automobile,MeanOfTransportation"
308,DBPEDIA_ID/Mercedes-Benz_G-Class,"Automobile,MeanOfTransportation"
309,DBPEDIA_ID/Mitsubishi_Fuso_Aero_Midi,"Automobile,MeanOfTransportation"
310,DBPEDIA_ID/Mitsubishi_Nessie,"Automobile,MeanOfTransportation"
311,DBPEDIA_ID/Nissan_Avenir,"Automobile,MeanOfTransportation"
312,DBPEDIA_ID/Nissan_Diesel_Quon,"Automobile,MeanOfTransportation"
313,DBPEDIA_ID/Opel_Admiral,"Automobile,MeanOfTransportation"
314,DBPEDIA_ID/Opel_Cascada,"Automobile,MeanOfTransportation"
315,DBPEDIA_ID/Opel_Tigra,"Automobile,MeanOfTransportation"
316,DBPEDIA_ID/Peugeot_205,"Automobile,MeanOfTransportation"
317,DBPEDIA_ID/Renault_25,"Automobile,MeanOfTransportation"
318,DBPEDIA_ID/Scion_xB,"Automobile,MeanOfTransportation"
319,DBPEDIA_ID/Shelby_Dakota,"Automobile,MeanOfTransportation"
320,DBPEDIA_ID/Subaru_Rex,"Automobile,MeanOfTransportation"
321,DBPEDIA_ID/Tarpan_Honker,"Automobile,MeanOfTransportation"
322,DBPEDIA_ID/Triumph_Herald,"Automobile,MeanOfTransportation"
323,DBPEDIA_ID/Vauxhall_Velox,"Automobile,MeanOfTransportation"
324,DBPEDIA_ID/ZAP_Xebra,"Automobile,MeanOfTransportation"
325,ZENN,"Automobile,MeanOfTransportation"
326,DBPEDIA_ID/BMW_Z4_(E85),"Automobile,MeanOfTransportation"
327,DBPEDIA_ID/BYD_e6,"Automobile,MeanOfTransportation"
328,DBPEDIA_ID/Hillman_Super_Minx,"Automobile,MeanOfTransportation"
329,DBPEDIA_ID/Lexus_IS,"Automobile,MeanOfTransportation"
330,DBPEDIA_ID/Peugeot_307,"Automobile,MeanOfTransportation"
331,DBPEDIA_ID/Babs_(land_speed_record_car),"Automobile,MeanOfTransportation"
332,DBPEDIA_ID/Ferrari_456,"Automobile,MeanOfTransportation"
333,DBPEDIA_ID/Ferrari_GT4,"Automobile,MeanOfTransportation"
334,DBPEDIA_ID/John_Goss_Special,"Automobile,MeanOfTransportation"
335,DBPEDIA_ID/Peugeot_305,"Automobile,MeanOfTransportation"
336,DBPEDIA_ID/Peugeot_306,"Automobile,MeanOfTransportation"
337,DBPEDIA_ID/Peugeot_308,"Automobile,MeanOfTransportation"
338,DBPEDIA_ID/Toyota_Camry_Solara,"Automobile,MeanOfTransportation"
339,DBPEDIA_ID/Toyota_Starlet,"Automobile,MeanOfTransportation"
340,DBPEDIA_ID/DeSoto_Powermaster,"Automobile,MeanOfTransportation"
