,entity,classes
161,DBPEDIA_ID/Heckler_&_Koch_Mark_23,"Device,Weapon"
162,DBPEDIA_ID/Howa_Type_89,"Device,Weapon"
163,DBPEDIA_ID/KPV_heavy_machine_gun,"Device,Weapon"
164,DBPEDIA_ID/Kashtan_CIWS,"Device,Weapon"
165,Landmaster,"Device,Weapon"
166,DBPEDIA_ID/M1941_Johnson_machine_gun,"Device,Weapon"
167,DBPEDIA_ID/M1941_Johnson_rifle,"Device,Weapon"
168,DBPEDIA_ID/M901_ITV,"Device,Weapon"
169,DBPEDIA_ID/MAA-1_Piranha,"Device,Weapon"
170,DBPEDIA_ID/Mark_23_torpedo,"Device,Weapon"
171,DBPEDIA_ID/Medium_Tactical_Vehicle_Replacement,"Device,Weapon"
172,Minigun,"Device,Weapon"
173,DBPEDIA_ID/Mitsubishi_Type_89_IFV,"Device,Weapon"
174,DBPEDIA_ID/Mowag_Piranha,"Device,Weapon"
175,DBPEDIA_ID/Nock_gun,"Device,Weapon"
176,DBPEDIA_ID/PGM_Hécate_II,"Device,Weapon"
177,DBPEDIA_ID/Plasan_Sand_Cat,"Device,Weapon"
178,DBPEDIA_ID/ROKS_flamethrowers,"Device,Weapon"
179,DBPEDIA_ID/Ruger_LCP,"Device,Weapon"
180,DBPEDIA_ID/Ruger_Mini-14,"Device,Weapon"
181,DBPEDIA_ID/S-125_Neva/Pechora,"Device,Weapon"
182,DBPEDIA_ID/Saab_Bofors_Dynamics_CBJ-MS,"Device,Weapon"
183,Scud,"Device,Weapon"
184,DBPEDIA_ID/Sokol_Eshelon,"Device,Weapon"
185,DBPEDIA_ID/Strix_mortar_round,"Device,Weapon"
186,DBPEDIA_ID/Thompson/Center_Contender,"Device,Weapon"
187,Tripwire,"Device,Weapon"
188,DBPEDIA_ID/Trishul_(missile),"Device,Weapon"
189,Trishula,"Device,Weapon"
190,DBPEDIA_ID/Type_1_37_mm_Anti-Tank_Gun,"Device,Weapon"
191,DBPEDIA_ID/Type_1_47_mm_Anti-Tank_Gun,"Device,Weapon"
192,DBPEDIA_ID/Type_1_Ho-Ha,"Device,Weapon"
193,DBPEDIA_ID/Type_1_Ho-Ki,"Device,Weapon"
194,DBPEDIA_ID/Type_1_Ho-Ni_I,"Device,Weapon"
195,DBPEDIA_ID/Type_89_(tank_destroyer),"Device,Weapon"
196,DBPEDIA_ID/Type_89_AFV,"Device,Weapon"
197,DBPEDIA_ID/Type_89_I-Go,"Device,Weapon"
198,DBPEDIA_ID/Type_89_machine_gun,"Device,Weapon"
199,DBPEDIA_ID/Type_94_Nambu_pistol,"Device,Weapon"
200,DBPEDIA_ID/Type_94_tankette,"Device,Weapon"
201,DBPEDIA_ID/VLEGA_Gaucho,"Device,Weapon"
202,DBPEDIA_ID/Villar-Perosa_aircraft_submachine_gun,"Device,Weapon"
203,DBPEDIA_ID/Winans_Steam_Gun,"Device,Weapon"
204,DBPEDIA_ID/Zuni_(rocket),"Device,Weapon"
205,AK-12,"Device,Weapon"
206,DBPEDIA_ID/BS-1_Tishina,"Device,Weapon"
207,DBPEDIA_ID/Ballistic_limit,"Device,Weapon"
208,DBPEDIA_ID/Beretta_M1918,"Device,Weapon"
209,DBPEDIA_ID/Bofors_HPM_Blackout,"Device,Weapon"
210,DBPEDIA_ID/Boirault_machine,"Device,Weapon"
211,DBPEDIA_ID/Close_Quarters_Battle_Receiver,"Device,Weapon"
212,DBPEDIA_ID/Confederate_Revolving_Cannon,"Device,Weapon"
213,DBPEDIA_ID/Denel_Y3_AGL,"Device,Weapon"
214,DBPEDIA_ID/61_cm_Type_90_torpedo,"Device,Weapon"
215,DBPEDIA_ID/Enfield_TC-10,"Device,Weapon"
216,DBPEDIA_ID/ACEC_Cobra,"Device,Weapon"
217,DBPEDIA_ID/AIST_(missile),"Device,Weapon"
218,DBPEDIA_ID/AMZ_Dzik,"Device,Weapon"
219,DBPEDIA_ID/FNSS_Samur,"Device,Weapon"
220,DBPEDIA_ID/Albini-Braendlin_rifle,"Device,Weapon"
221,DBPEDIA_ID/Alvis_Saracen,"Device,Weapon"
222,DBPEDIA_ID/Ho-103_machine_gun,"Device,Weapon"
223,DBPEDIA_ID/K_Missile_family,"Device,Weapon"
224,DBPEDIA_ID/Kord_machine_gun,"Device,Weapon"
225,DBPEDIA_ID/CETME_Ameli,"Device,Weapon"
226,DBPEDIA_ID/Lince_(armored_car),"Device,Weapon"
227,DBPEDIA_ID/Caracal_pistol,"Device,Weapon"
228,DBPEDIA_ID/M75_hand_grenade,"Device,Weapon"
229,DBPEDIA_ID/China_Lake_grenade_launcher,"Device,Weapon"
230,DBPEDIA_ID/Newton_6-inch_Mortar,"Device,Weapon"
231,DBPEDIA_ID/Cobra_(missile),"Device,Weapon"
232,DBPEDIA_ID/Colt_Buntline,"Device,Weapon"
233,DBPEDIA_ID/Colt_Cobra,"Device,Weapon"
234,Parashu,"Device,Weapon"
235,DBPEDIA_ID/Protector_Palm_Pistol,"Device,Weapon"
236,DBPEDIA_ID/Degen_(SS),"Device,Weapon"
237,DBPEDIA_ID/EE-3_Jararaca,"Device,Weapon"
238,DBPEDIA_ID/TRW_Low_Maintenance_Rifle,"Device,Weapon"
239,DBPEDIA_ID/Tanfoglio_Force,"Device,Weapon"
240,Tewhatewha,"Device,Weapon"
241,DBPEDIA_ID/The_Abingdon_Sword,"Device,Weapon"
242,DBPEDIA_ID/FN_FNAR,"Device,Weapon"
243,DBPEDIA_ID/FV105_Sultan,"Device,Weapon"
244,DBPEDIA_ID/Ferret_armoured_car,"Device,Weapon"
245,WZ551,"Device,Weapon"
246,DBPEDIA_ID/Gorgon_(missile_family),"Device,Weapon"
247,DBPEDIA_ID/Wz._35_anti-tank_rifle,"Device,Weapon"
248,DBPEDIA_ID/Hobart's_Funnies,"Device,Weapon"
249,DBPEDIA_ID/Howa_Type_64,"Device,Weapon"
250,DBPEDIA_ID/M-87_Orkan,"Device,Weapon"
251,DBPEDIA_ID/MAUL_(weapon),"Device,Weapon"
252,DBPEDIA_ID/Mark_IV_tank,"Device,Weapon"
253,DBPEDIA_ID/Mark_V_Composite_tank_in_Estonian_service,"Device,Weapon"
254,DBPEDIA_ID/Mk_14_Enhanced_Battle_Rifle,"Device,Weapon"
255,DBPEDIA_ID/Nambu_Type_90,"Device,Weapon"
256,DBPEDIA_ID/Otokar_Cobra,"Device,Weapon"
257,DBPEDIA_ID/P-15_Termit,"Device,Weapon"
258,DBPEDIA_ID/RPD_machine_gun,"Device,Weapon"
259,DBPEDIA_ID/SIG_Sauer_MPX,"Device,Weapon"
260,DBPEDIA_ID/Saur_1,"Device,Weapon"
261,DBPEDIA_ID/Skink_anti-aircraft_tank,"Device,Weapon"
262,DBPEDIA_ID/Springfield_Armory_SALVO,"Device,Weapon"
263,DBPEDIA_ID/Star_Firestar_M43,"Device,Weapon"
264,DBPEDIA_ID/Taurus_PT_24/7,"Device,Weapon"
265,DBPEDIA_ID/Type_64_(tank),"Device,Weapon"
266,DBPEDIA_ID/Type_64_MAT,"Device,Weapon"
267,DBPEDIA_ID/Type_64_pistol,"Device,Weapon"
268,DBPEDIA_ID/Type_64_submachine_gun,"Device,Weapon"
269,DBPEDIA_ID/Type_90_240_mm_railway_gun,"Device,Weapon"
270,DBPEDIA_ID/Type_90_75_mm_Field_Gun,"Device,Weapon"
271,DBPEDIA_ID/Type_90_AFV,"Device,Weapon"
272,DBPEDIA_ID/Type_90_Kyū-maru,"Device,Weapon"
273,DBPEDIA_ID/UUM-44_SUBROC,"Device,Weapon"
274,DBPEDIA_ID/Weatherby_Mark_V,"Device,Weapon"
275,ZSU-23-4,"Device,Weapon"
276,DBPEDIA_ID/ZSU-23-4MP_Biała,"Device,Weapon"
277,ZSU-37,"Device,Weapon"
278,ZSU-57-2,"Device,Weapon"
279,DBPEDIA_ID/Zastava_M93_Black_Arrow,"Device,Weapon"
280,DBPEDIA_ID/BK_5_cannon,"Device,Weapon"
281,DBPEDIA_ID/Taurus_PT1911,"Device,Weapon"
282,DBPEDIA_ID/Abhay_IFV,"Device,Weapon"
283,DBPEDIA_ID/Alvis_Stalwart,"Device,Weapon"
284,DBPEDIA_ID/Kel-Tec_KSG,"Device,Weapon"
285,DBPEDIA_ID/RIM-2_Terrier,"Device,Weapon"
286,DBPEDIA_ID/Sako_TRG,"Device,Weapon"
287,DBPEDIA_ID/Sea_Killer,"Device,Weapon"
288,DBPEDIA_ID/120_mm_M1_gun,"Device,Weapon"
289,DBPEDIA_ID/3.7_cm_Flak_18/36/37/43,"Device,Weapon"
290,DBPEDIA_ID/Colt_Model_1903_Pocket_Hammerless,"Device,Weapon"
291,DBPEDIA_ID/EDM_Arms_Windrunner,"Device,Weapon"
292,DBPEDIA_ID/Guy_Armoured_Car,"Device,Weapon"
293,DBPEDIA_ID/Interdynamic_MP-9,"Device,Weapon"
294,DBPEDIA_ID/M40_Gun_Motor_Carriage,"Device,Weapon"
295,MAG-7,"Device,Weapon"
296,DBPEDIA_ID/MG_13,"Device,Weapon"
297,DBPEDIA_ID/Marlin_Model_60,"Device,Weapon"
298,DBPEDIA_ID/Mauser_Model_1871,"Device,Weapon"
299,DBPEDIA_ID/PV-1_machine_gun,"Device,Weapon"
300,DBPEDIA_ID/Ruger_Blackhawk,"Device,Weapon"
301,DBPEDIA_ID/S6_NBC_Respirator,"Device,Weapon"
302,DBPEDIA_ID/SIDAM_25,"Device,Weapon"
303,DBPEDIA_ID/Savage_10FP,"Device,Weapon"
304,DBPEDIA_ID/Spike_bayonet,"Device,Weapon"
305,DBPEDIA_ID/Star_Model_Z84,"Device,Weapon"
306,Tiuna,"Device,Weapon"
307,Alcotán-100,"Device,Weapon"
308,DBPEDIA_ID/Colt_2000,"Device,Weapon"
309,DBPEDIA_ID/D-10_tank_gun,"Device,Weapon"
310,DBPEDIA_ID/M1841_Mississippi_rifle,"Device,Weapon"
311,DBPEDIA_ID/M4_cannon,"Device,Weapon"
312,DBPEDIA_ID/MX-8_Armored_Escort_Vehicle,"Device,Weapon"
313,DBPEDIA_ID/Mortaio_da_81/14_Modello_35,"Device,Weapon"
314,DBPEDIA_ID/Palm_Pistol,"Device,Weapon"
315,DBPEDIA_ID/VK_4502_(P),"Device,Weapon"
316,DBPEDIA_ID/68-pounder_gun,"Device,Weapon"
317,DBPEDIA_ID/15_cm_SK_C/25,"Device,Weapon"
318,DBPEDIA_ID/21_cm_Kanone_38,"Device,Weapon"
319,DBPEDIA_ID/8_cm_PL_kanon_vz._37,"Device,Weapon"
320,ATS-59,"Device,Weapon"
321,DBPEDIA_ID/Brennan_torpedo,"Device,Weapon"
322,DBPEDIA_ID/Istiglal_anti-materiel_rifle,"Device,Weapon"
323,DBPEDIA_ID/M67_recoilless_rifle,"Device,Weapon"
324,DBPEDIA_ID/Mauser_MG_213,"Device,Weapon"
325,DBPEDIA_ID/Claridge_Hi-Tec/Goncz_Pistol,"Device,Weapon"
326,DBPEDIA_ID/Colt_Anaconda,"Device,Weapon"
327,DBPEDIA_ID/OTs-01_Kobalt,"Device,Weapon"
328,DBPEDIA_ID/Ruger_P-Series,"Device,Weapon"
329,DBPEDIA_ID/Tančík_vz._33,"Device,Weapon"
330,DBPEDIA_ID/Ghaznavi_(missile),"Device,Weapon"
331,DBPEDIA_ID/Hopi_(missile),"Device,Weapon"
332,DBPEDIA_ID/Iveco_LMV,"Device,Weapon"
333,DBPEDIA_ID/Kojak_(vehicle),"Device,Weapon"
334,DBPEDIA_ID/Levavasseur_project,"Device,Weapon"
335,DBPEDIA_ID/Lince_(tank),"Device,Weapon"
336,DBPEDIA_ID/M67_Flame_Thrower_Tank,"Device,Weapon"
337,DBPEDIA_ID/Milkor_MGL,"Device,Weapon"
338,DBPEDIA_ID/Nambu_pistol,"Device,Weapon"
339,DBPEDIA_ID/New_Nambu_M60,"Device,Weapon"
340,DBPEDIA_ID/PAVA_spray,"Device,Weapon"
341,DBPEDIA_ID/Prahaar_(missile),"Device,Weapon"
342,DBPEDIA_ID/Ruger_Alaskan,"Device,Weapon"
343,DBPEDIA_ID/Sieg_automatic_rifle,"Device,Weapon"
344,DBPEDIA_ID/Sjögren_shotgun,"Device,Weapon"
345,DBPEDIA_ID/Sticky_bomb,"Device,Weapon"
346,DBPEDIA_ID/Thyssen_Henschel_UR-416,"Device,Weapon"
347,DBPEDIA_ID/Zastava_PPZ,"Device,Weapon"
348,DBPEDIA_ID/Jiefang_CA-30,"Device,Weapon"
349,Kh-22,"Device,Weapon"
350,DBPEDIA_ID/MTB_1925,"Device,Weapon"
351,DBPEDIA_ID/R-25_Vulkan,"Device,Weapon"
352,DBPEDIA_ID/RG-31_Nyala,"Device,Weapon"
353,DBPEDIA_ID/Vektor_CP1,"Device,Weapon"
354,DBPEDIA_ID/Vektor_CR-21,"Device,Weapon"
355,DBPEDIA_ID/Jarmann_M1884,"Device,Weapon"
356,Krag–Petersson,"Device,Weapon"
357,DBPEDIA_ID/MG_15,"Device,Weapon"
358,DBPEDIA_ID/Panzerjäger_I,"Device,Weapon"
359,DBPEDIA_ID/Schwerer_Panzerspähwagen,"Device,Weapon"
360,DBPEDIA_ID/Véhicule_de_l'Avant_Blindé,"Device,Weapon"
361,BTR-152,"Device,Weapon"
362,DBPEDIA_ID/FN_Five-seven,"Device,Weapon"
363,DBPEDIA_ID/M270_Multiple_Launch_Rocket_System,"Device,Weapon"
364,DBPEDIA_ID/M36_tank_destroyer,"Device,Weapon"
365,DBPEDIA_ID/M40_rifle,"Device,Weapon"
366,DBPEDIA_ID/Panzerhaubitze_2000,"Device,Weapon"
367,DBPEDIA_ID/Paris_Gun,"Device,Weapon"
368,DBPEDIA_ID/QF_4.5-inch_Mk_I_–_V_naval_gun,"Device,Weapon"
369,DBPEDIA_ID/SIG_Sauer_P220,"Device,Weapon"
370,DBPEDIA_ID/Sea_Slug_(missile),"Device,Weapon"
371,DBPEDIA_ID/90_mm_Gun_M1/M2/M3,"Device,Weapon"
372,DBPEDIA_ID/AA-52_machine_gun,"Device,Weapon"
373,DBPEDIA_ID/AN-22_bomb,"Device,Weapon"
374,DBPEDIA_ID/Akash_(missile),"Device,Weapon"
375,DBPEDIA_ID/B53_nuclear_bomb,"Device,Weapon"
376,DBPEDIA_ID/BL_2.75-inch_mountain_gun,"Device,Weapon"
377,BRDM-2,"Device,Weapon"
378,DBPEDIA_ID/Cannone_da_65/17_modello_13,"Device,Weapon"
379,DBPEDIA_ID/Cannone_da_75/27_modello_11,"Device,Weapon"
380,DP-64,"Device,Weapon"
381,DShK,"Device,Weapon"
382,DUKW,"Device,Weapon"
383,DBPEDIA_ID/Dhanush_(missile),"Device,Weapon"
384,DBPEDIA_ID/FN_F2000,"Device,Weapon"
385,DBPEDIA_ID/Fiat_L6/40,"Device,Weapon"
386,DBPEDIA_ID/G7_howitzer,"Device,Weapon"
387,DBPEDIA_ID/GBU-16_Paveway_II,"Device,Weapon"
388,DBPEDIA_ID/Jagdpanzer_IV,"Device,Weapon"
389,KS-23,"Device,Weapon"
390,DBPEDIA_ID/M117_bomb,"Device,Weapon"
391,DBPEDIA_ID/M1917_Browning_machine_gun,"Device,Weapon"
392,DBPEDIA_ID/M2_flamethrower,"Device,Weapon"
393,DBPEDIA_ID/M51_(missile),"Device,Weapon"
394,DBPEDIA_ID/Mark_118_bomb,"Device,Weapon"
395,DBPEDIA_ID/Mark_81_bomb,"Device,Weapon"
396,DBPEDIA_ID/Obregón_pistol,"Device,Weapon"
397,DBPEDIA_ID/Paveway_IV,"Device,Weapon"
398,DBPEDIA_ID/R-33_(missile),"Device,Weapon"
399,DBPEDIA_ID/R-40_(missile),"Device,Weapon"
400,DBPEDIA_ID/Remington_M1867,"Device,Weapon"
401,DBPEDIA_ID/Ruger_10/22,"Device,Weapon"
402,DBPEDIA_ID/Ruger_MK_II,"Device,Weapon"
403,S-mine,"Device,Weapon"
404,DBPEDIA_ID/Sd.Kfz._250,"Device,Weapon"
405,DBPEDIA_ID/SdKfz_6,"Device,Weapon"
406,DBPEDIA_ID/Sturmgeschütz_IV,"Device,Weapon"
407,DBPEDIA_ID/2_cm_KwK_30,"Device,Weapon"
408,DBPEDIA_ID/37_mm_anti-tank_gun_M1930_(1-K),"Device,Weapon"
409,DBPEDIA_ID/CZ_100,"Device,Weapon"
410,DBPEDIA_ID/Daewoo_Precision_Industries_K3,"Device,Weapon"
411,DBPEDIA_ID/Daewoo_Telecom_K7,"Device,Weapon"
412,L3/33,"Device,Weapon"
413,DBPEDIA_ID/M3_howitzer,"Device,Weapon"
414,RG-33,"Device,Weapon"
415,DBPEDIA_ID/Zastava_M48,"Device,Weapon"
416,DBPEDIA_ID/152_mm_gun_M1910/34,"Device,Weapon"
417,DBPEDIA_ID/Accuracy_International_AW50,"Device,Weapon"
418,BA-21,"Device,Weapon"
419,BTR-T,"Device,Weapon"
420,Couillard,"Device,Weapon"
421,DBPEDIA_ID/Laffly_S15,"Device,Weapon"
422,DBPEDIA_ID/Laffly_V15,"Device,Weapon"
423,DBPEDIA_ID/M1895_Colt–Browning_machine_gun,"Device,Weapon"
424,DBPEDIA_ID/M35_2½-ton_cargo_truck,"Device,Weapon"
425,Maduvu,"Device,Weapon"
426,Petrary,"Device,Weapon"
427,DBPEDIA_ID/Red_Dean,"Device,Weapon"
428,DBPEDIA_ID/SOMUA_MCG,"Device,Weapon"
429,DBPEDIA_ID/Sd.Kfz._252,"Device,Weapon"
430,DBPEDIA_ID/SdKfz_253,"Device,Weapon"
431,DBPEDIA_ID/Stock_mine,"Device,Weapon"
