,entity,classes
31,DBPEDIA_ID/Charles_Starkweather,"Person,Criminal,Agent"
32,DBPEDIA_ID/Christina_Marie_Riggs,"Person,Criminal,Agent"
33,DBPEDIA_ID/Dennis_Nilsen,"Person,Criminal,Agent"
34,DBPEDIA_ID/Dutch_Schultz,"Person,Criminal,Agent"
35,DBPEDIA_ID/Earl_Edwin_Pitts,"Person,Criminal,Agent"
36,DBPEDIA_ID/Edwin_Ramos,"Person,Criminal,Agent"
37,DBPEDIA_ID/Eric_Edgar_Cooke,"Person,Criminal,Agent"
38,DBPEDIA_ID/Execution_of_Joseph_Wood,"Person,Criminal,Agent"
39,DBPEDIA_ID/Futoshi_Matsunaga,"Person,Criminal,Agent"
40,DBPEDIA_ID/Heinz_Jost,"Person,Criminal,Agent"
41,DBPEDIA_ID/Joseph_Naso,"Person,Criminal,Agent"
42,DBPEDIA_ID/Manuel_Contreras,"Person,Criminal,Agent"
43,DBPEDIA_ID/Mary_Jane_Veloso,"Person,Criminal,Agent"
44,DBPEDIA_ID/Northern_Illinois_University_shooting,"Person,Criminal,Agent"
45,DBPEDIA_ID/Pretty_Boy_Floyd,"Person,Criminal,Agent"
46,DBPEDIA_ID/Raymond_Márquez,"Person,Criminal,Agent"
47,DBPEDIA_ID/Reza_Alinejad,"Person,Criminal,Agent"
48,DBPEDIA_ID/Ronald_Pelton,"Person,Criminal,Agent"
49,DBPEDIA_ID/Rufus_Franklin,"Person,Criminal,Agent"
50,DBPEDIA_ID/Samuel_Green_(criminal),"Person,Criminal,Agent"
51,DBPEDIA_ID/Schapelle_Corby,"Person,Criminal,Agent"
52,DBPEDIA_ID/Sundance_Kid,"Person,Criminal,Agent"
53,DBPEDIA_ID/Tom_Petters,"Person,Criminal,Agent"
54,DBPEDIA_ID/Treva_Throneberry,"Person,Criminal,Agent"
55,DBPEDIA_ID/Zane_Floyd,"Person,Criminal,Agent"
56,DBPEDIA_ID/Elizabeth_Canning,"Person,Criminal,Agent"
57,DBPEDIA_ID/Ernest_Saunders,"Person,Criminal,Agent"
58,DBPEDIA_ID/Ervil_LeBaron,"Person,Criminal,Agent"
59,DBPEDIA_ID/Jane_Alpert,"Person,Criminal,Agent"
60,DBPEDIA_ID/Mark_Twitchell,"Person,Criminal,Agent"
61,DBPEDIA_ID/Matthew_Kilroy_(British_Army_soldier),"Person,Criminal,Agent"
62,DBPEDIA_ID/Robert_Edward_Chambliss,"Person,Criminal,Agent"
63,DBPEDIA_ID/Armin_Meiwes,"Person,Criminal,Agent"
64,DBPEDIA_ID/August_Becker,"Person,Criminal,Agent"
65,DBPEDIA_ID/Caroline_Grills,"Person,Criminal,Agent"
66,DBPEDIA_ID/Chai_Vang,"Person,Criminal,Murderer,Agent"
67,DBPEDIA_ID/Charles_Andrew_Williams,"Person,Criminal,Murderer,Agent"
68,DBPEDIA_ID/Darren_Deon_Vann,"Person,Criminal,Agent"
69,DBPEDIA_ID/Darren_Wilson_(musician),"Person,Criminal,Murderer,Agent"
70,DBPEDIA_ID/Dennis_Levine,"Person,Criminal,Agent"
71,DBPEDIA_ID/Gerard_John_Schaefer,"Person,Criminal,Agent"
72,DBPEDIA_ID/Heraclio_Bernal,"Person,Criminal,Agent"
73,DBPEDIA_ID/Herbert_Mullin,"Person,Criminal,Agent"
74,DBPEDIA_ID/Huda_bin_Abdul_Haq,"Person,Criminal,Agent"
75,DBPEDIA_ID/James_Beauregard-Smith,"Person,Criminal,Agent"
76,DBPEDIA_ID/Javed_Iqbal_(serial_killer),"Person,Criminal,Agent"
77,DBPEDIA_ID/John_Ashley_(bandit),"Person,Criminal,Agent"
78,DBPEDIA_ID/John_Duffy_and_David_Mulcahy,"Person,Criminal,Agent"
79,DBPEDIA_ID/Joseph_%22Mad_Dog%22_Taborsky,"Person,Criminal,Agent"
80,DBPEDIA_ID/Joseph_Konopka,"Person,Criminal,Agent"
81,DBPEDIA_ID/Lady_Katherine_Ferrers,"Person,Criminal,Agent"
82,DBPEDIA_ID/Marc_Stuart_Dreier,"Person,Criminal,Agent"
83,DBPEDIA_ID/Marie_Noe,"Person,Criminal,Murderer,Agent"
84,DBPEDIA_ID/Mark_Dean_Schwab,"Person,Criminal,Agent"
85,DBPEDIA_ID/Martin_Frankel,"Person,Criminal,Agent"
86,DBPEDIA_ID/Mary_Ann_Cotton,"Person,Criminal,Agent"
87,DBPEDIA_ID/Mel_Ignatow,"Person,Criminal,Agent"
88,DBPEDIA_ID/Murder_of_Suzanne_Capper,"Person,Criminal,Agent"
89,DBPEDIA_ID/Napoleon_Beazley,"Person,Criminal,Agent"
90,DBPEDIA_ID/Patrick_Eugene_Prendergast,"Person,Criminal,Agent"
91,DBPEDIA_ID/Patrick_Henry_affair,"Person,Criminal,Agent"
92,DBPEDIA_ID/Phillip_Carl_Jablonski,"Person,Criminal,Agent"
93,DBPEDIA_ID/Raju_Baruah,"Person,Criminal,Agent"
94,DBPEDIA_ID/Richard_Kuklinski,"Person,Criminal,Agent"
95,DBPEDIA_ID/Robert_Bales,"Person,Criminal,Murderer,Agent"
96,DBPEDIA_ID/Robert_Garrow,"Person,Criminal,Agent"
97,DBPEDIA_ID/Ted_Maher,"Person,Criminal,Agent"
98,DBPEDIA_ID/Tsutomu_Miyazaki,"Person,Criminal,Agent"
99,DBPEDIA_ID/Vicky_Pryce,"Person,Criminal,Agent"
100,DBPEDIA_ID/Wallace_Wilkerson,"Person,Criminal,Agent"
101,DBPEDIA_ID/William_Blake_(outlaw),"Person,Criminal,Agent"
102,DBPEDIA_ID/Willie_Moretti,"Person,Criminal,Agent"
103,DBPEDIA_ID/2006_Noida_serial_murders,"Person,Criminal,Agent"
104,DBPEDIA_ID/2010_Northumbria_Police_manhunt,"Person,Criminal,Agent"
105,DBPEDIA_ID/Abraham_Weinberg,"Person,Criminal,Agent"
106,DBPEDIA_ID/Buda_Godman,"Person,Criminal,Agent"
107,DBPEDIA_ID/Charlie_Brandt,"Person,Criminal,Agent"
108,DBPEDIA_ID/Chester_Turner,"Person,Criminal,Agent"
109,DBPEDIA_ID/David_M._Brewer,"Person,Criminal,Agent"
110,DBPEDIA_ID/Death_of_Brian_Douglas_Wells,"Person,Criminal,Agent"
111,DBPEDIA_ID/Edward_Edwards_(serial_killer),"Person,Criminal,Agent"
112,DBPEDIA_ID/Ernst_Schmidt,"Person,Criminal,Agent"
113,"DBPEDIA_ID/Frank_Calabrese,_Sr.","Person,Criminal,Agent"
114,DBPEDIA_ID/Angelo_Ruggiero,"Person,Criminal,Agent"
115,DBPEDIA_ID/Anthony_Anastasio,"Person,Criminal,Agent"
116,DBPEDIA_ID/Arturo_Durazo_Moreno,"Person,Criminal,Agent"
117,DBPEDIA_ID/August_Sangret,"Person,Criminal,Agent"
118,DBPEDIA_ID/Autumn_Jackson,"Person,Criminal,Agent"
119,DBPEDIA_ID/Ben_Kilpatrick,"Person,Criminal,Agent"
120,DBPEDIA_ID/Benedetto_Aloi,"Person,Criminal,Agent"
121,DBPEDIA_ID/Benedetto_Santapaola,"Person,Criminal,Agent"
122,DBPEDIA_ID/Betty_Broderick,"Person,Criminal,Agent"
123,DBPEDIA_ID/Bevan_Spencer_von_Einem,"Person,Criminal,Agent"
124,DBPEDIA_ID/Bible_John,"Person,Criminal,Agent"
125,DBPEDIA_ID/Jane_Toppan,"Person,Criminal,Agent"
126,DBPEDIA_ID/Jozef_Slovák,"Person,Criminal,Agent"
127,DBPEDIA_ID/Karen_McCarron,"Person,Criminal,Agent"
128,DBPEDIA_ID/Carmine_Persico,"Person,Criminal,Agent"
129,DBPEDIA_ID/Michael_Mancuso,"Person,Criminal,Agent"
130,DBPEDIA_ID/New_Bedford_Highway_Killer,"Person,Criminal,Agent"
131,DBPEDIA_ID/Patrick_Kenniff,"Person,Criminal,Agent"
132,DBPEDIA_ID/Ray_and_Faye_Copeland,"Person,Criminal,Agent"
133,DBPEDIA_ID/Dona_Branca,"Person,Criminal,Agent"
134,DBPEDIA_ID/Edward_Coleman_(gangster),"Person,Criminal,Agent"
135,DBPEDIA_ID/Frank_Nitti,"Person,Criminal,Agent"
136,DBPEDIA_ID/Vitaly_Borker,"Person,Criminal,Agent"
137,DBPEDIA_ID/Graham_James_(ice_hockey),"Person,Criminal,Agent"
138,DBPEDIA_ID/Jack_van_Tongeren,"Person,Criminal,Agent"
139,DBPEDIA_ID/Jamie_Macpherson,"Person,Criminal,Agent"
140,DBPEDIA_ID/Johann_Otto_Hoch,"Person,Criminal,Agent"
141,DBPEDIA_ID/John_Anthony_Walker,"Person,Criminal,Agent"
142,DBPEDIA_ID/Kenneth_McDuff,"Person,Criminal,Agent"
143,DBPEDIA_ID/Kristijan_Golubović,"Person,Criminal,Agent"
144,DBPEDIA_ID/Leslie_Irvin_(serial_killer),"Person,Criminal,Agent"
145,DBPEDIA_ID/Martin_Cahill,"Person,Criminal,Agent"
146,DBPEDIA_ID/Michele_Antonio_Varano,"Person,Criminal,Agent"
147,DBPEDIA_ID/Miguel_Rodríguez_Orejuela,"Person,Criminal,Agent"
148,DBPEDIA_ID/Moondyne_Joe,"Person,Criminal,Agent"
149,DBPEDIA_ID/Ondrej_Rigo,"Person,Criminal,Agent"
150,DBPEDIA_ID/Richard_Burgess_(murderer),"Person,Criminal,Agent"
151,DBPEDIA_ID/Robert_Pickton,"Person,Criminal,Agent"
152,DBPEDIA_ID/Shaka_Sankofa,"Person,Criminal,Agent"
153,DBPEDIA_ID/Sharif_Mobley,"Person,Criminal,Agent"
154,DBPEDIA_ID/Stephanus_Swart,"Person,Criminal,Agent"
155,DBPEDIA_ID/Stephen_Richards_(murderer),"Person,Criminal,Agent"
156,DBPEDIA_ID/Stewart_Wilken,"Person,Criminal,Agent"
157,DBPEDIA_ID/Tiequon_Cox,"Person,Criminal,Agent"
158,DBPEDIA_ID/William_Leonard_Pickard,"Person,Criminal,Agent"
159,DBPEDIA_ID/Willie_Williams_(murderer),"Person,Criminal,Agent"
160,DBPEDIA_ID/Jack_Owen_Spillman,"Person,Criminal,Agent"
161,DBPEDIA_ID/Maria_Swanenburg,"Person,Criminal,Agent"
162,DBPEDIA_ID/Bobby_Beausoleil,"Person,Criminal,Agent"
163,DBPEDIA_ID/Henry_Martin_(murderer),"Person,Criminal,Agent"
164,DBPEDIA_ID/Jorge_Luis_Ochoa_Vásquez,"Person,Criminal,Agent"
165,DBPEDIA_ID/Patrick_Power_(lawyer),"Person,Criminal,Agent"
166,DBPEDIA_ID/Peter_Robbins_(actor),"Person,Criminal,Agent"
167,DBPEDIA_ID/Rainey_Bethea,"Person,Criminal,Agent"
168,DBPEDIA_ID/Vinson_Filyaw,"Person,Criminal,Agent"
169,DBPEDIA_ID/William_Booth_(forger),"Person,Criminal,Agent"
170,DBPEDIA_ID/Murray_Humphreys,"Person,Criminal,Agent"
171,DBPEDIA_ID/Sam_Shockley,"Person,Criminal,Agent"
172,DBPEDIA_ID/W._D._Jones,"Person,Criminal,Agent"
173,DBPEDIA_ID/Zeev_Rosenstein,"Person,Criminal,Agent"
174,DBPEDIA_ID/András_Pándy,"Person,Criminal,Agent"
175,DBPEDIA_ID/Dallen_Bounds,"Person,Criminal,Agent"
176,DBPEDIA_ID/Giosue_Gallucci,"Person,Criminal,Agent"
177,DBPEDIA_ID/Herbert_Blitzstein,"Person,Criminal,Agent"
178,DBPEDIA_ID/Paul_Coffin,"Person,Criminal,Agent"
179,DBPEDIA_ID/Soham_murders,"Person,Criminal,Agent"
180,DBPEDIA_ID/William_Dwane_Bell,"Person,Criminal,Agent"
181,DBPEDIA_ID/Antonis_Daglis,"Person,Criminal,Agent"
182,DBPEDIA_ID/Anatoly_Utkin,"Person,Criminal,Agent"
183,DBPEDIA_ID/Clifford_Olson,"Person,Criminal,Agent"
184,DBPEDIA_ID/David_Lamar,"Person,Criminal,Agent"
185,DBPEDIA_ID/Elmer_Wayne_Henley,"Person,Criminal,Agent"
186,DBPEDIA_ID/George_W._Barrett,"Person,Criminal,Agent"
187,DBPEDIA_ID/Girolamo_Piromalli,"Person,Criminal,Agent"
188,DBPEDIA_ID/Brenden_Abbott,"Person,Criminal,Agent"
189,DBPEDIA_ID/Brett_Kimberlin,"Person,Criminal,Agent"
190,DBPEDIA_ID/John_Wojtowicz,"Person,Criminal,Agent"
191,DBPEDIA_ID/Caleb_Fairley,"Person,Criminal,Agent"
192,DBPEDIA_ID/Chitrabon_Hazarika,"Person,Criminal,Agent"
193,DBPEDIA_ID/Waxey_Gordon,"Person,Criminal,Agent"
194,DBPEDIA_ID/Efren_Saldivar,"Person,Criminal,Agent"
195,"DBPEDIA_ID/Frazier_Glenn_Miller,_Jr.","Person,Criminal,Agent"
196,DBPEDIA_ID/Gerald_Ridsdale,"Person,Criminal,Agent"
197,DBPEDIA_ID/Henry_Keogh,"Person,Criminal,Agent"
198,DBPEDIA_ID/Hiroaki_Hidaka,"Person,Criminal,Agent"
199,DBPEDIA_ID/Hymie_Weiss,"Person,Criminal,Agent"
200,DBPEDIA_ID/James_Edward_Pough,"Person,Criminal,Murderer,Agent"
201,DBPEDIA_ID/John_Filip_Nordlund,"Person,Criminal,Murderer,Agent"
202,DBPEDIA_ID/Joseph_Vacher,"Person,Criminal,Agent"
203,DBPEDIA_ID/Kiyoshi_Ōkubo,"Person,Criminal,Agent"
204,DBPEDIA_ID/Mrinal_Hazarika,"Person,Criminal,Agent"
205,DBPEDIA_ID/Murder_of_Airi_Kinoshita,"Person,Criminal,Agent"
206,DBPEDIA_ID/Murder_of_Yeardley_Love,"Person,Criminal,Agent"
207,DBPEDIA_ID/Myles_Fukunaga,"Person,Criminal,Agent"
208,DBPEDIA_ID/Oliver_Fricker,"Person,Criminal,Agent"
209,DBPEDIA_ID/Patrick_Kearney,"Person,Criminal,Agent"
210,DBPEDIA_ID/Peter_Chong_(criminal),"Person,Criminal,Agent"
211,DBPEDIA_ID/Peter_Tobin,"Person,Criminal,Agent"
212,DBPEDIA_ID/Ramzi_Aouad,"Person,Criminal,Agent"
213,DBPEDIA_ID/Satish_(Bahadurgarh_baby_killer),"Person,Criminal,Agent"
214,DBPEDIA_ID/Yoshio_Kodaira,"Person,Criminal,Agent"
215,DBPEDIA_ID/Angelo_Prisco,"Person,Criminal,Agent"
216,DBPEDIA_ID/Backpacker_murders,"Person,Criminal,Agent"
217,DBPEDIA_ID/Barend_Strydom,"Person,Criminal,Murderer,Agent"
218,DBPEDIA_ID/Bjarte_Baasland,"Person,Criminal,Agent"
219,DBPEDIA_ID/Erik_Andersen_(child_molester),"Person,Criminal,Agent"
220,DBPEDIA_ID/Fabio_Ochoa_Vásquez,"Person,Criminal,Agent"
221,DBPEDIA_ID/James_Ruppert,"Person,Criminal,Agent"
222,DBPEDIA_ID/Lorenzo_Gilyard,"Person,Criminal,Agent"
223,DBPEDIA_ID/Nannie_Doss,"Person,Criminal,Agent"
224,DBPEDIA_ID/Raúl_Osiel_Marroquín,"Person,Criminal,Agent"
225,DBPEDIA_ID/Özgür_Dengiz,"Person,Criminal,Agent"
226,DBPEDIA_ID/Adolph_Fischer,"Person,Criminal,Agent"
227,DBPEDIA_ID/Albert_Johnson_Walker,"Person,Criminal,Agent"
228,DBPEDIA_ID/George_Joseph_Smith,"Person,Criminal,Agent"
229,DBPEDIA_ID/Kid_Cann,"Person,Criminal,Agent"
230,DBPEDIA_ID/Lionel_Tate,"Person,Criminal,Agent"
231,DBPEDIA_ID/Pearl_Hart,"Person,Criminal,Agent"
232,DBPEDIA_ID/Rosemary_West,"Person,Criminal,Agent"
233,DBPEDIA_ID/Thomas_Capano,"Person,Criminal,Agent"
234,DBPEDIA_ID/Bobby_Frank_Cherry,"Person,Criminal,Agent"
235,DBPEDIA_ID/Carroll_Cole,"Person,Criminal,Agent"
236,DBPEDIA_ID/Charles_Ng,"Person,Criminal,Agent"
237,DBPEDIA_ID/Jason_Fairbanks,"Person,Criminal,Agent"
238,DBPEDIA_ID/John_Straffen,"Person,Criminal,Agent"
239,DBPEDIA_ID/Laurie_Bembenek,"Person,Criminal,Agent"
240,DBPEDIA_ID/Philip_Testa,"Person,Criminal,Agent"
241,DBPEDIA_ID/Ruth_Snyder,"Person,Criminal,Agent"
242,DBPEDIA_ID/Sandra_Good,"Person,Criminal,Agent"
243,DBPEDIA_ID/Sawney_Bean,"Person,Criminal,Agent"
244,DBPEDIA_ID/Squizzy_Taylor,"Person,Criminal,Agent"
245,DBPEDIA_ID/William_Bonin,"Person,Criminal,Agent"
246,DBPEDIA_ID/Joel_Cacace,"Person,Criminal,Agent"
247,DBPEDIA_ID/Wayne_Lo,"Person,Criminal,Agent"
248,DBPEDIA_ID/Steven_Crea,"Person,Criminal,Agent"
249,DBPEDIA_ID/West_Mesa_murders,"Person,Criminal,Agent"
250,DBPEDIA_ID/Narayan_Sai,"Person,Criminal,Agent"
251,DBPEDIA_ID/Aleksander_Laak,"Person,Criminal,Agent"
252,DBPEDIA_ID/Martin_Stephens,"Person,Criminal,Agent"
253,DBPEDIA_ID/Ali_Muhammad_Brown,"Person,Criminal,Agent"
254,DBPEDIA_ID/Antonio_Nirta,"Person,Criminal,Agent"
255,DBPEDIA_ID/Boris_Kowerda,"Person,Criminal,Agent"
256,DBPEDIA_ID/Glenn_Lee_Benner_II,"Person,Criminal,Agent"
257,DBPEDIA_ID/Pedro_Rodrigues_Filho,"Person,Criminal,Agent"
258,DBPEDIA_ID/Varoujan_Garabedian,"Person,Criminal,Agent"
259,DBPEDIA_ID/Will_Reynolds,"Person,Criminal,Agent"
260,DBPEDIA_ID/Ömer_Lütfü_Topal,"Person,Criminal,Agent"
261,DBPEDIA_ID/Adam_Worth,"Person,Criminal,Agent"
262,DBPEDIA_ID/Claremont_serial_murders,"Person,Criminal,Agent"
263,DBPEDIA_ID/Robert_Trimbole,"Person,Criminal,Agent"
264,DBPEDIA_ID/Tom_Bell_(outlaw),"Person,Criminal,Agent"
265,DBPEDIA_ID/Alberto_Espinoza_Barrón,"Person,Criminal,Agent"
266,DBPEDIA_ID/Barbara_Opel,"Person,Criminal,Agent"
267,DBPEDIA_ID/Darren_Thurston,"Person,Criminal,Agent"
268,DBPEDIA_ID/Tom_O'Carroll,"Person,Criminal,Agent"
269,DBPEDIA_ID/Mark_Hobson,"Person,Criminal,Agent"
270,DBPEDIA_ID/Peter_Stumpp,"Person,Criminal,Agent"
271,DBPEDIA_ID/Guo_Zhongmin,"Person,Criminal,Agent"
272,DBPEDIA_ID/Guy_Martel,"Person,Criminal,Agent"
273,DBPEDIA_ID/Jay_D._Scott,"Person,Criminal,Agent"
274,DBPEDIA_ID/John_and_Sarah_Makin,"Person,Criminal,Agent"
275,DBPEDIA_ID/Kerry_Lyn_Dalton,"Person,Criminal,Agent"
276,DBPEDIA_ID/Lakireddy_Bali_Reddy,"Person,Criminal,Agent"
277,DBPEDIA_ID/Lisbon_Ripper,"Person,Criminal,Agent"
278,DBPEDIA_ID/Milan_Poparić,"Person,Criminal,Agent"
279,DBPEDIA_ID/Charley_Pierce,"Person,Criminal,Agent"
280,DBPEDIA_ID/Omid_Tahvili,"Person,Criminal,Agent"
281,DBPEDIA_ID/Daniel_Gonzalez_(spree_killer),"Person,Criminal,Agent"
282,DBPEDIA_ID/Barry_Morris,"Person,Criminal,Agent"
283,DBPEDIA_ID/Frankford_Slasher,"Person,Criminal,Agent"
284,DBPEDIA_ID/Louay_Omar_Mohammed_al-Taei,"Person,Criminal,Agent"
285,DBPEDIA_ID/Michael_Curtis_Reynolds,"Person,Criminal,Agent"
286,DBPEDIA_ID/Randy_Lanier__1,"Person,Criminal,Agent"
287,DBPEDIA_ID/Rex_Jackson__Rex_Jackson__1,"Person,Criminal,Agent"
288,DBPEDIA_ID/Cedric_Maake,"Person,Criminal,Agent"
289,DBPEDIA_ID/Evsei_Agron,"Person,Criminal,Agent"
290,DBPEDIA_ID/George_Atzerodt,"Person,Criminal,Agent"
291,DBPEDIA_ID/Han_twins_murder_conspiracy,"Person,Criminal,Agent"
292,DBPEDIA_ID/Henry_Lee_Lucas,"Person,Criminal,Agent"
293,DBPEDIA_ID/John_Roselli,"Person,Criminal,Agent"
294,DBPEDIA_ID/Ma_Barker,"Person,Criminal,Agent"
295,DBPEDIA_ID/Randy_Steven_Kraft,"Person,Criminal,Agent"
296,DBPEDIA_ID/Earle_Nelson,"Person,Criminal,Agent"
297,DBPEDIA_ID/Bilal_Skaf,"Person,Criminal,Agent"
298,DBPEDIA_ID/Louis_Alterie,"Person,Criminal,Agent"
299,DBPEDIA_ID/Roy_Whiting,"Person,Criminal,Agent"
300,DBPEDIA_ID/Franz_Fuchs,"Person,Criminal,Agent"
301,DBPEDIA_ID/Amelia_Dyer,"Person,Criminal,Agent"
302,DBPEDIA_ID/Arthur_Barker,"Person,Criminal,Agent"
303,DBPEDIA_ID/Dominick_Trinchera,"Person,Criminal,Agent"
304,DBPEDIA_ID/John_Tawell,"Person,Criminal,Agent"
305,DBPEDIA_ID/Sylvia_Seegrist,"Person,Criminal,Agent"
306,DBPEDIA_ID/Sallie-Anne_Huckstepp,"Person,Criminal,Agent"
307,DBPEDIA_ID/William_Suff,"Person,Criminal,Agent"
308,DBPEDIA_ID/Nardong_Putik,"Person,Criminal,Agent"
309,DBPEDIA_ID/Raymond_Edmunds,"Person,Criminal,Agent"
310,DBPEDIA_ID/Huang_Guangyu,"Person,Criminal,Agent"
311,DBPEDIA_ID/Tony_Mokbel,"Person,Criminal,Agent"
312,DBPEDIA_ID/Brian_David_Mitchell,"Person,Criminal,Agent"
313,DBPEDIA_ID/Michael_J._Devlin,"Person,Criminal,Agent"
314,DBPEDIA_ID/Philip_Markoff,"Person,Criminal,Agent"
315,DBPEDIA_ID/2009_Plymouth_child_abuse_case,"Person,Criminal,Agent"
316,DBPEDIA_ID/Abduwali_Muse,"Person,Criminal,Agent"
317,DBPEDIA_ID/Alan_Gross,"Person,Criminal,Agent"
318,DBPEDIA_ID/Ali_Dizaei,"Person,Criminal,Agent"
319,DBPEDIA_ID/Arabinda_Rajkhowa,"Person,Criminal,Agent"
320,DBPEDIA_ID/Arnoldo_Rueda_Medina,"Person,Criminal,Agent"
321,DBPEDIA_ID/Azerbaijan_State_Oil_Academy_shooting,"Person,Criminal,Agent"
322,DBPEDIA_ID/Bilal_Abdullah,"Person,Criminal,Agent"
323,DBPEDIA_ID/Camilla_Broe,"Person,Criminal,Agent"
324,DBPEDIA_ID/Cesare_Pagano,"Person,Criminal,Agent"
325,DBPEDIA_ID/Charles_McArther_Emmanuel,"Person,Criminal,Agent"
326,DBPEDIA_ID/Colleen_LaRose,"Person,Criminal,Agent"
327,DBPEDIA_ID/David_Headley,"Person,Criminal,Agent"
328,DBPEDIA_ID/David_Hotyat,"Person,Criminal,Agent"
329,DBPEDIA_ID/Delroy_Easton_Grant,"Person,Criminal,Agent"
330,DBPEDIA_ID/Domenico_Condello,"Person,Criminal,Agent"
331,DBPEDIA_ID/Eunice_Spry,"Person,Criminal,Agent"
332,DBPEDIA_ID/Francisco_Arce_Montes,"Person,Criminal,Agent"
333,DBPEDIA_ID/Fred_Burke,"Person,Criminal,Agent"
334,DBPEDIA_ID/Gilles_Garnier,"Person,Criminal,Agent"
335,DBPEDIA_ID/Giuseppe_Greco,"Person,Criminal,Agent"
336,DBPEDIA_ID/Henri_Parot,"Person,Criminal,Agent"
337,DBPEDIA_ID/Hiroshi_Maeue,"Person,Criminal,Agent"
338,DBPEDIA_ID/Imam_Samudra,"Person,Criminal,Agent"
339,DBPEDIA_ID/Jaime_Giménez_Arbe,"Person,Criminal,Agent"
340,DBPEDIA_ID/James_Earl_Ray,"Person,Criminal,Agent"
341,DBPEDIA_ID/Keli_Lane,"Person,Criminal,Agent"
342,DBPEDIA_ID/Lena_Baker,"Person,Criminal,Agent"
343,DBPEDIA_ID/Leoluca_Bagarella,"Person,Criminal,Agent"
344,DBPEDIA_ID/Matthew_Norman,"Person,Criminal,Agent"
345,DBPEDIA_ID/Mesac_Damas,"Person,Criminal,Agent"
346,DBPEDIA_ID/Michael_Finton,"Person,Criminal,Agent"
347,DBPEDIA_ID/Miguel_Etchecolatz,"Person,Criminal,Agent"
348,DBPEDIA_ID/Milton_Orkopoulos,"Person,Criminal,Agent"
349,DBPEDIA_ID/Nicola_Rizzuto,"Person,Criminal,Agent"
350,DBPEDIA_ID/Richard_Ramirez,"Person,Criminal,Agent"
351,DBPEDIA_ID/Shawn_Bentler,"Person,Criminal,Agent"
352,DBPEDIA_ID/Shirwa_Ahmed,"Person,Criminal,Agent"
353,DBPEDIA_ID/Silvo_Plut,"Person,Criminal,Agent"
354,DBPEDIA_ID/Stephan_Letter,"Person,Criminal,Murderer,Agent"
355,DBPEDIA_ID/Terry_Ratzmann,"Person,Criminal,Murderer,Agent"
356,DBPEDIA_ID/Thomas_David_Lukas_Olsen,"Person,Criminal,Agent"
357,DBPEDIA_ID/Tjostolv_Moland,"Person,Criminal,Murderer,Agent"
358,DBPEDIA_ID/Young_Lee,"Person,Criminal,Agent"
359,DBPEDIA_ID/Zu_Shenatir,"Person,Criminal,Murderer,Agent"
360,DBPEDIA_ID/Basil_Banghart,"Person,Criminal,Agent"
361,DBPEDIA_ID/Bertha_Gifford,"Person,Criminal,Agent"
362,DBPEDIA_ID/Georges_Schoeters,"Person,Criminal,Agent"
