,entity,classes
27,DBPEDIA_ID/John_Wallis_Titt,"Person,Agent,Engineer"
28,DBPEDIA_ID/K._K._Aggarwal,"Person,Agent,Engineer"
29,DBPEDIA_ID/Nabih_Youssef,"Person,Agent,Engineer"
30,DBPEDIA_ID/Patricia_A._(Trish)_Kaufmann,"Person,Agent,Engineer"
31,DBPEDIA_ID/W.E.W._Petter,"Person,Agent,Engineer"
32,DBPEDIA_ID/Irwin_M._Heiman,"Person,Agent,Engineer"
33,DBPEDIA_ID/John_Edward_Thornycroft,"Person,Agent,Engineer"
34,DBPEDIA_ID/Charles_Fox_(civil_and_railway_engineer),"Person,Agent,Engineer"
35,DBPEDIA_ID/Edward_B._Ellington,"Person,Agent,Engineer"
36,DBPEDIA_ID/George_Hughes_(engineer),"Person,Agent,Engineer"
37,DBPEDIA_ID/George_Matthew_McNaughton,"Person,Agent,Engineer"
38,DBPEDIA_ID/George_Parker_Bidder,"Person,Agent,Engineer"
39,DBPEDIA_ID/George_Wendell_Brett,"Person,Agent,Engineer"
40,DBPEDIA_ID/Herbert_Manzoni,"Person,Agent,Engineer"
41,DBPEDIA_ID/James_Green_(engineer),"Person,Agent,Engineer"
42,DBPEDIA_ID/Johann_Georg_Bodmer,"Person,Agent,Engineer"
43,DBPEDIA_ID/John_Robinson_McClean,"Person,Agent,Engineer"
44,DBPEDIA_ID/Maurice_Koechlin,"Person,Agent,Engineer"
45,DBPEDIA_ID/Nicolas_Sanabria,"Person,Agent,Engineer"
46,DBPEDIA_ID/Peter_F._B._Alsop,"Person,Agent,Engineer"
47,DBPEDIA_ID/Prescott_Holden_Thorp,"Person,Agent,Engineer"
48,DBPEDIA_ID/Tony_Fitzpatrick_(engineer),"Person,Agent,Engineer"
49,DBPEDIA_ID/Ulises_Armand_Sanabria,"Person,Agent,Engineer"
50,DBPEDIA_ID/William_Francis_(civil_engineer),"Person,Agent,Engineer"
51,DBPEDIA_ID/William_Glanville,"Person,Agent,Engineer"
52,DBPEDIA_ID/William_Matthews_(engineer),"Person,Agent,Engineer"
53,DBPEDIA_ID/William_Willcocks,"Person,Agent,Engineer"
54,DBPEDIA_ID/Emilio_Diena,"Person,Agent,Engineer"
55,DBPEDIA_ID/James_Benjamin_Seymour,"Person,Agent,Engineer"
56,DBPEDIA_ID/José_Bozzano,"Person,Agent,Engineer"
57,DBPEDIA_ID/Charles_Beyer,"Person,Agent,Engineer"
58,DBPEDIA_ID/Thomas_Hancock_(inventor),"Person,Agent,Engineer"
59,DBPEDIA_ID/Francis_Bell_(engineer),"Person,Agent,Engineer"
60,DBPEDIA_ID/George_Carter_(engineer),"Person,Agent,Engineer"
61,DBPEDIA_ID/H._L._Lindquist,"Person,Agent,Engineer"
62,DBPEDIA_ID/Harry_Pollitt_(engineer),"Person,Agent,Engineer"
63,DBPEDIA_ID/James_Kennedy_(engineer),"Person,Agent,Engineer"
64,DBPEDIA_ID/John_Clarke_Hawkshaw,"Person,Agent,Engineer"
65,DBPEDIA_ID/John_Hawkshaw,"Person,Agent,Engineer"
66,DBPEDIA_ID/Joseph_M._Clary,"Person,Agent,Engineer"
67,DBPEDIA_ID/Julius_(John)_Murray_Bartels,"Person,Agent,Engineer"
68,DBPEDIA_ID/Leo_August,"Person,Agent,Engineer"
69,DBPEDIA_ID/Paul_Hilmar_Jensen,"Person,Agent,Engineer"
70,DBPEDIA_ID/Roger_Gaskell_Hetherington,"Person,Agent,Engineer"
71,DBPEDIA_ID/Roger_Hetherington,"Person,Agent,Engineer"
72,DBPEDIA_ID/Thomas_Codrington,"Person,Agent,Engineer"
73,DBPEDIA_ID/William_Elsdon,"Person,Agent,Engineer"
74,DBPEDIA_ID/Alan_Blumlein,"Person,Agent,Engineer"
75,DBPEDIA_ID/Jack_R._Janney,"Person,Agent,Engineer"
76,DBPEDIA_ID/Herman_Frasch,"Person,Agent,Engineer"
77,DBPEDIA_ID/Roy_Chaplin,"Person,Agent,Engineer"
78,DBPEDIA_ID/S._D._Holden,"Person,Agent,Engineer"
79,DBPEDIA_ID/Barry_Clarke_(engineer),"Person,Agent,Engineer"
80,DBPEDIA_ID/Nolan_B._Aughenbaugh,"Person,Agent,Engineer"
81,DBPEDIA_ID/Edmund_Hambly,"Person,Agent,Engineer"
82,DBPEDIA_ID/Joshua_Field_(engineer),"Person,Agent,Engineer"
83,DBPEDIA_ID/Peter_Nicholson_(architect),"Person,Agent,Engineer"
84,DBPEDIA_ID/Vivian_Loyd,"Person,Agent,Engineer"
85,DBPEDIA_ID/Lester_George_Brookman,"Person,Agent,Engineer"
86,DBPEDIA_ID/Hardy_Cross,"Person,Agent,Engineer"
87,DBPEDIA_ID/Albert_Fink,"Person,Agent,Engineer"
88,DBPEDIA_ID/Joseph_Lstiburek,"Person,Agent,Engineer"
89,DBPEDIA_ID/Cyril_Lovesey,"Person,Agent,Engineer"
90,DBPEDIA_ID/Ronald_F._Probstein,"Person,Agent,Engineer"
91,DBPEDIA_ID/Robert_Lickley,"Person,Agent,Engineer"
92,DBPEDIA_ID/Sergei_Nikitich_Kovalev,"Person,Agent,Engineer"
93,DBPEDIA_ID/Jiro_Tanaka,"Person,Agent,Engineer"
94,DBPEDIA_ID/W._Hamilton_Barnum,"Person,Agent,Engineer"
95,DBPEDIA_ID/Arnold_Beck,"Person,Agent,Engineer"
96,DBPEDIA_ID/George_Berkley_(engineer),"Person,Agent,Engineer"
97,DBPEDIA_ID/Hugh_C._Barr,"Person,Agent,Engineer"
98,DBPEDIA_ID/P._Felix_Ganz,"Person,Agent,Engineer"
99,DBPEDIA_ID/Pierre-Émile_Martin,"Person,Agent,Engineer"
100,DBPEDIA_ID/Hans_Ledwinka,"Person,Agent,Engineer"
101,DBPEDIA_ID/Robert_Riddles,"Person,Agent,Engineer"
102,DBPEDIA_ID/Stephen_Harriman_Long,"Person,Agent,Engineer"
103,DBPEDIA_ID/Chester_Greenwood,"Person,Agent,Engineer"
104,DBPEDIA_ID/William_Kelly_Wallace,"Person,Agent,Engineer"
105,DBPEDIA_ID/Guillermo_González_Camarena,"Person,Agent,Engineer"
106,DBPEDIA_ID/Julius_H._Kroehl,"Person,Agent,Engineer"
107,DBPEDIA_ID/Edward_Haven_Mason,"Person,Agent,Engineer"
108,DBPEDIA_ID/William_Henry_Ellis,"Person,Agent,Engineer"
109,DBPEDIA_ID/Ronald_Eric_Bishop,"Person,Agent,Engineer"
110,DBPEDIA_ID/Angus_Fulton,"Person,Agent,Engineer"
111,DBPEDIA_ID/Charles_James_Phillips,"Person,Agent,Engineer"
112,DBPEDIA_ID/Joseph_Schatzkés,"Person,Agent,Engineer"
113,DBPEDIA_ID/Thomas_Heywood_(railway_engineer),"Person,Agent,Engineer"
114,DBPEDIA_ID/Don_R._Berlin,"Person,Agent,Engineer"
115,DBPEDIA_ID/Ralph_Dodd,"Person,Agent,Engineer"
116,DBPEDIA_ID/Rafiq_Azam,"Person,Agent,Engineer"
117,DBPEDIA_ID/Fritz_Pfleumer,"Person,Agent,Engineer"
118,DBPEDIA_ID/John_Heathcoat,"Person,Agent,Engineer"
119,DBPEDIA_ID/Peter_Rice,"Person,Agent,Engineer"
120,DBPEDIA_ID/Charles_Foster_Richards,"Person,Agent,Engineer"
121,DBPEDIA_ID/G._T._Clark,"Person,Agent,Engineer"
122,DBPEDIA_ID/Hugh_Ralston_Crawford,"Person,Agent,Engineer"
123,DBPEDIA_ID/Philip_Mathias_Wolsieffer,"Person,Agent,Engineer"
124,DBPEDIA_ID/Pier_Luigi_Nervi,"Person,Agent,Engineer"
125,DBPEDIA_ID/Sarah_Buck,"Person,Agent,Engineer"
126,DBPEDIA_ID/William_Henry_Preece,"Person,Agent,Engineer"
127,DBPEDIA_ID/Robert_Stirling,"Person,Agent,Engineer"
128,DBPEDIA_ID/Semyon_Lavochkin,"Person,Agent,Engineer"
129,DBPEDIA_ID/Sergey_Ilyushin,"Person,Agent,Engineer"
130,DBPEDIA_ID/Alexander_Binnie,"Person,Agent,Engineer"
131,DBPEDIA_ID/Peter_W._Barlow,"Person,Agent,Engineer"
132,DBPEDIA_ID/Thomas_Hawksley,"Person,Agent,Engineer"
133,DBPEDIA_ID/William_Halcrow,"Person,Agent,Engineer"
134,DBPEDIA_ID/John_Rylands,"Person,Agent,Engineer"
135,DBPEDIA_ID/Frederick_Esling,"Person,Agent,Engineer"
136,DBPEDIA_ID/Harry_Wainwright,"Person,Agent,Engineer"
137,DBPEDIA_ID/Siva_S._Banda,"Person,Agent,Engineer"
138,DBPEDIA_ID/Vincent_Graves_Greene,"Person,Agent,Engineer"
139,DBPEDIA_ID/Jacob_Ellehammer,"Person,Agent,Engineer"
140,DBPEDIA_ID/Jerry_S._Palazolo,"Person,Agent,Engineer"
141,DBPEDIA_ID/William_F._Baker_(engineer),"Person,Agent,Engineer"
142,DBPEDIA_ID/Patrick_Stirling,"Person,Agent,Engineer"
143,DBPEDIA_ID/Roy_Fedden,"Person,Agent,Engineer"
144,DBPEDIA_ID/Thomas_Kierans,"Person,Agent,Engineer"
145,DBPEDIA_ID/Émiland_Gauthey,"Person,Agent,Engineer"
146,DBPEDIA_ID/Brian_Harper_(engineer),"Person,Agent,Engineer"
147,DBPEDIA_ID/C._Belmont_Faries,"Person,Agent,Engineer"
148,DBPEDIA_ID/Konstantin_Chelpan,"Person,Agent,Engineer"
149,DBPEDIA_ID/Man-Chung_Tang,"Person,Agent,Engineer"
150,DBPEDIA_ID/Robert_Bald,"Person,Agent,Engineer"
151,DBPEDIA_ID/William_Menelaus,"Person,Agent,Engineer"
152,DBPEDIA_ID/Jonathan_Hornblower_(1717),"Person,Agent,Engineer"
153,DBPEDIA_ID/Frank_Parkinson,"Person,Agent,Engineer"
154,DBPEDIA_ID/John_Walter_Scott,"Person,Agent,Engineer"
155,DBPEDIA_ID/Roque_Ruaño,"Person,Agent,Engineer"
156,DBPEDIA_ID/Hubert_Shirley-Smith,"Person,Agent,Engineer"
157,DBPEDIA_ID/Robert_Whitelegg,"Person,Agent,Engineer"
158,DBPEDIA_ID/David_D._Caldwell,"Person,Agent,Engineer"
159,DBPEDIA_ID/John_Flint_Kidder,"Person,Agent,Engineer"
160,DBPEDIA_ID/Leon_Vincent_Rapkin,"Person,Agent,Engineer"
161,DBPEDIA_ID/Richard_McPherren_Cabeen,"Person,Agent,Engineer"
162,DBPEDIA_ID/William_Woodbury_Hicks,"Person,Agent,Engineer"
163,DBPEDIA_ID/Charles_H._Zimmerman,"Person,Agent,Engineer"
164,DBPEDIA_ID/Edmund_Happold,"Person,Agent,Engineer"
165,DBPEDIA_ID/George_Ambler_Wilson,"Person,Agent,Engineer"
166,DBPEDIA_ID/George_Johnston_(engineer),"Person,Agent,Engineer"
167,DBPEDIA_ID/John_Grantham,"Person,Agent,Engineer"
168,DBPEDIA_ID/John_Perry_(engineer),"Person,Agent,Engineer"
169,DBPEDIA_ID/Robert_Hoe,"Person,Agent,Engineer"
170,DBPEDIA_ID/Edward_Snell_(engineer),"Person,Agent,Engineer"
171,DBPEDIA_ID/George_E._Hargest,"Person,Agent,Engineer"
172,DBPEDIA_ID/Joseph_Vollmer,"Person,Agent,Engineer"
173,DBPEDIA_ID/Joshua_Thomas_Noble_Anderson,"Person,Agent,Engineer"
174,DBPEDIA_ID/Kaj_Riska,"Person,Agent,Engineer"
175,DBPEDIA_ID/Nicolas-Joseph_Cugnot,"Person,Agent,Engineer"
176,DBPEDIA_ID/Paul_MacCready,"Person,Agent,Engineer"
177,DBPEDIA_ID/Robert_B._Brandeberry,"Person,Agent,Engineer"
178,"DBPEDIA_ID/Sir_John_Carden,_6th_Baronet","Person,Agent,Engineer"
179,DBPEDIA_ID/Terry_Miller_(engineer),"Person,Agent,Engineer"
180,DBPEDIA_ID/Varro_Eugene_Tyler,"Person,Agent,Engineer"
181,DBPEDIA_ID/Anthony_George_Lyster,"Person,Agent,Engineer"
182,DBPEDIA_ID/James_Brunlees,"Person,Agent,Engineer"
183,DBPEDIA_ID/Michael_Loam,"Person,Agent,Engineer"
184,DBPEDIA_ID/Donald_W._Martin,"Person,Agent,Engineer"
185,DBPEDIA_ID/Edwin_Müller,"Person,Agent,Engineer"
186,DBPEDIA_ID/Granville_Bradshaw,"Person,Agent,Engineer"
187,DBPEDIA_ID/James_Arthur_Banks,"Person,Agent,Engineer"
188,DBPEDIA_ID/James_H._Baxter,"Person,Agent,Engineer"
189,DBPEDIA_ID/Lynne_S._Warm-Griffiths,"Person,Agent,Engineer"
190,DBPEDIA_ID/Thomas_Brown_Jordan,"Person,Agent,Engineer"
191,DBPEDIA_ID/Vernon_Robertson,"Person,Agent,Engineer"
192,DBPEDIA_ID/Edward_J._Wasp,"Person,Agent,Engineer"
193,DBPEDIA_ID/Winthrop_Smillie_Boggs,"Person,Agent,Engineer"
194,DBPEDIA_ID/Artem_Mikoyan,"Person,Agent,Engineer"
195,DBPEDIA_ID/Ferdinand_Porsche,"Person,Agent,Engineer"
196,DBPEDIA_ID/George_Robert_Stephenson,"Person,Agent,Engineer"
197,DBPEDIA_ID/Isambard_Kingdom_Brunel,"Person,Agent,Engineer"
198,DBPEDIA_ID/John_Harvey_(ironfounder),"Person,Agent,Engineer"
199,DBPEDIA_ID/Joseph_Smith_(aircraft_designer),"Person,Agent,Engineer"
200,DBPEDIA_ID/Robert_Stephenson,"Person,Agent,Engineer"
201,DBPEDIA_ID/Gail_Borden,"Person,Agent,Engineer"
202,DBPEDIA_ID/John_Willys,"Person,Agent,Engineer"
203,DBPEDIA_ID/Ken_Wood_(manufacturer),"Person,Agent,Engineer"
204,DBPEDIA_ID/Peter_Arthur_Cox,"Person,Agent,Engineer"
205,DBPEDIA_ID/Stuart_Davies_(engineer),"Person,Agent,Engineer"
206,DBPEDIA_ID/Thomas_Higinbotham,"Person,Agent,Engineer"
207,DBPEDIA_ID/Thomas_Paton,"Person,Agent,Engineer"
208,DBPEDIA_ID/Wanda_Austin,"Person,Agent,Engineer"
209,DBPEDIA_ID/Charles_Martin_Hall,"Person,Agent,Engineer"
210,DBPEDIA_ID/Eduardo_Barrón,"Person,Agent,Engineer"
211,DBPEDIA_ID/John_Duncan_Watson,"Person,Agent,Engineer"
212,DBPEDIA_ID/Thomas_William_Worsdell,"Person,Agent,Engineer"
213,DBPEDIA_ID/Elisha_Otis,"Person,Agent,Engineer"
214,DBPEDIA_ID/Joshua_Lionel_Cowen,"Person,Agent,Engineer"
215,DBPEDIA_ID/Walter_Dornberger,"Person,Agent,Engineer"
216,DBPEDIA_ID/Ernest_Lemon,"Person,Agent,Engineer"
217,DBPEDIA_ID/Paul_Gottlieb_Nipkow,"Person,Agent,Engineer"
218,DBPEDIA_ID/Alberto_Diena,"Person,Agent,Engineer"
219,DBPEDIA_ID/Charles_J._Starnes,"Person,Agent,Engineer"
220,DBPEDIA_ID/Clarence_W._Hennan,"Person,Agent,Engineer"
221,DBPEDIA_ID/Enzo_Diena,"Person,Agent,Engineer"
222,"DBPEDIA_ID/Herman_Herst,_Jr.","Person,Agent,Engineer"
223,"DBPEDIA_ID/John_E._Foxworth,_Jr.","Person,Agent,Engineer"
224,"DBPEDIA_ID/John_Robert_Boker,_Jr.","Person,Agent,Engineer"
225,DBPEDIA_ID/Joseph_Britton_Leavy,"Person,Agent,Engineer"
226,DBPEDIA_ID/Kirby_Laing,"Person,Agent,Engineer"
227,DBPEDIA_ID/Mario_Salvadori,"Person,Agent,Engineer"
228,DBPEDIA_ID/Max_G._Johl,"Person,Agent,Engineer"
229,DBPEDIA_ID/George_Turnbull_(civil_engineer),"Person,Agent,Engineer"
230,DBPEDIA_ID/Hugh_Smellie,"Person,Agent,Engineer"
231,DBPEDIA_ID/William_Unwin,"Person,Agent,Engineer"
232,DBPEDIA_ID/Wilson_Worsdell,"Person,Agent,Engineer"
233,DBPEDIA_ID/Jiro_Horikoshi,"Person,Agent,Engineer"
234,DBPEDIA_ID/David_Dunbar_Buick,"Person,Agent,Engineer"
235,DBPEDIA_ID/Doug_Rickard,"Person,Agent,Engineer"
236,DBPEDIA_ID/Edward_Kleinschmidt,"Person,Agent,Engineer"
237,DBPEDIA_ID/Elisa_Leonida_Zamfirescu,"Person,Agent,Engineer"
238,DBPEDIA_ID/Franz_Kruckenberg,"Person,Agent,Engineer"
239,DBPEDIA_ID/George_Balfour_(Conservative_politician),"Person,Agent,Engineer"
240,DBPEDIA_ID/James_Manson_(engineer),"Person,Agent,Engineer"
241,DBPEDIA_ID/John_Holmes_Jellett,"Person,Agent,Engineer"
242,DBPEDIA_ID/John_Ruthven_(born_1783),"Person,Agent,Engineer"
243,DBPEDIA_ID/Marquis_of_Verboom,"Person,Agent,Engineer"
244,DBPEDIA_ID/Michel_Virlogeux,"Person,Agent,Engineer"
245,DBPEDIA_ID/George_Whale,"Person,Agent,Engineer"
246,DBPEDIA_ID/Maurice_Brennan,"Person,Agent,Engineer"
247,DBPEDIA_ID/Ysrael_Seinuk,"Person,Agent,Engineer"
248,DBPEDIA_ID/Gordon_Higginson,"Person,Agent,Engineer"
249,DBPEDIA_ID/Joseph_Treffry,"Person,Agent,Engineer"
250,DBPEDIA_ID/Frederick_Arthur_Whitaker,"Person,Agent,Engineer"
251,DBPEDIA_ID/David_Beauchamp,"Person,Agent,Engineer"
252,DBPEDIA_ID/Charles_Rolls,"Person,Agent,Engineer"
253,DBPEDIA_ID/Charles_Macintosh,"Person,Agent,Engineer"
254,DBPEDIA_ID/Thomas_Telford,"Person,Agent,Engineer"
255,DBPEDIA_ID/Oskar_Barnack,"Person,Agent,Engineer"
256,DBPEDIA_ID/Alexander_McDonnell_(engineer),"Person,Agent,Engineer"
257,DBPEDIA_ID/Charles_P._de_Volpi,"Person,Agent,Engineer"
258,DBPEDIA_ID/Douglas_Wood_(engineer),"Person,Agent,Engineer"
259,DBPEDIA_ID/Edward_Woods_(engineer),"Person,Agent,Engineer"
260,DBPEDIA_ID/Harry_Weiss_(philatelist),"Person,Agent,Engineer"
261,DBPEDIA_ID/James_McConnell,"Person,Agent,Engineer"
262,DBPEDIA_ID/Philip_Drinker,"Person,Agent,Engineer"
263,DBPEDIA_ID/Robert_Sinclair_(locomotive_engineer),"Person,Agent,Engineer"
264,DBPEDIA_ID/Nicholas_Straussler,"Person,Agent,Engineer"
265,DBPEDIA_ID/Yukihiko_Yaguchi,"Person,Agent,Engineer"
266,DBPEDIA_ID/Félix_Trombe,"Person,Agent,Engineer"
267,DBPEDIA_ID/Joe_Grand,"Person,Agent,Engineer"
268,DBPEDIA_ID/George_Humphreys,"Person,Agent,Engineer"
269,DBPEDIA_ID/Benjamin_Connor,"Person,Agent,Engineer"
270,DBPEDIA_ID/George_Brittain,"Person,Agent,Engineer"
271,DBPEDIA_ID/Peter_P._McCann,"Person,Agent,Engineer"
272,DBPEDIA_ID/James_Starr_(philatelist),"Person,Agent,Engineer"
273,DBPEDIA_ID/William_Carlos_Stone,"Person,Agent,Engineer"
274,DBPEDIA_ID/Adrian_Lombard,"Person,Agent,Engineer"
275,DBPEDIA_ID/Henry_Dircks,"Person,Agent,Engineer"
276,DBPEDIA_ID/Juan_Sobrino,"Person,Agent,Engineer"
277,DBPEDIA_ID/Lidia_Brito,"Person,Agent,Engineer"
278,DBPEDIA_ID/Ashraf_Habibullah,"Person,Agent,Engineer"
279,DBPEDIA_ID/Bern_Dibner,"Person,Agent,Engineer"
280,DBPEDIA_ID/Daniel_Deronda_Berolzheimer,"Person,Agent,Engineer"
281,DBPEDIA_ID/John_Wall_(inventor),"Person,Agent,Engineer"
282,DBPEDIA_ID/Richard_March_Hoe,"Person,Agent,Engineer"
283,DBPEDIA_ID/William_Hogarth_Tower,"Person,Agent,Engineer"
284,DBPEDIA_ID/Alexander_Parkes,"Person,Agent,Engineer"
285,DBPEDIA_ID/Col._Charles_S._Hamilton,"Person,Agent,Engineer"
286,DBPEDIA_ID/James_Anthony_Gaffney,"Person,Agent,Engineer"
287,DBPEDIA_ID/Giovanni_Giorgi,"Person,Agent,Engineer"
288,DBPEDIA_ID/John_Coode_(engineer),"Person,Agent,Engineer"
289,DBPEDIA_ID/Mikhail_Yangel,"Person,Agent,Engineer"
290,DBPEDIA_ID/Robert_Rawlinson,"Person,Agent,Engineer"
291,DBPEDIA_ID/Henry_Norris_(engineer),"Person,Agent,Engineer"
292,DBPEDIA_ID/Andrew_Earl_Weatherly,"Person,Agent,Engineer"
293,DBPEDIA_ID/Arthur_Rubbra,"Person,Agent,Engineer"
294,DBPEDIA_ID/Clement_Wilks,"Person,Agent,Engineer"
295,DBPEDIA_ID/Douglas_Strutt_Galton,"Person,Agent,Engineer"
296,DBPEDIA_ID/Ernest_Anthony_Kehr,"Person,Agent,Engineer"
297,DBPEDIA_ID/George_Barclay_Bruce,"Person,Agent,Engineer"
298,DBPEDIA_ID/George_Furness,"Person,Agent,Engineer"
299,DBPEDIA_ID/Joseph_Quick_(engineer),"Person,Agent,Engineer"
300,DBPEDIA_ID/Maurice_Fitzmaurice,"Person,Agent,Engineer"
301,DBPEDIA_ID/Michael_Dickson_(engineer),"Person,Agent,Engineer"
302,DBPEDIA_ID/Richard_Parry-Jones,"Person,Agent,Engineer"
303,DBPEDIA_ID/Richard_Tyler_(architect),"Person,Agent,Engineer"
304,DBPEDIA_ID/Thomas_Wheatley_(locomotive_engineer),"Person,Agent,Engineer"
305,DBPEDIA_ID/Stephen_Gottheil_Rich,"Person,Agent,Engineer"
306,DBPEDIA_ID/Dorothy_B._Blaney,"Person,Agent,Engineer"
307,DBPEDIA_ID/Frederick_Page,"Person,Agent,Engineer"
308,DBPEDIA_ID/Harry_Edward_Jones,"Person,Agent,Engineer"
309,DBPEDIA_ID/Ian_McDonald_Campbell,"Person,Agent,Engineer"
310,DBPEDIA_ID/Michael_Joseph_Owens,"Person,Agent,Engineer"
311,DBPEDIA_ID/Frederick_Kawerau,"Person,Agent,Engineer"
312,DBPEDIA_ID/Robert_Seamans,"Person,Agent,Engineer"
313,DBPEDIA_ID/Walter_Hancock,"Person,Agent,Engineer"
314,DBPEDIA_ID/Harrison_Hayter,"Person,Agent,Engineer"
315,DBPEDIA_ID/Carl_Einar_Pelander,"Person,Agent,Engineer"
316,DBPEDIA_ID/Robert_H._Scanlan,"Person,Agent,Engineer"
317,DBPEDIA_ID/Allan_Quartermaine,"Person,Agent,Engineer"
318,DBPEDIA_ID/Beauchamp_Tower,"Person,Agent,Engineer"
319,DBPEDIA_ID/Charles_Blacker_Vignoles,"Person,Agent,Engineer"
320,DBPEDIA_ID/Daniel_Gooch,"Person,Agent,Engineer"
321,DBPEDIA_ID/Edward_Thompson_(engineer),"Person,Agent,Engineer"
322,DBPEDIA_ID/Eliphalet_Remington,"Person,Agent,Engineer"
323,DBPEDIA_ID/George_Ivatt,"Person,Agent,Engineer"
324,DBPEDIA_ID/Harry_Ricardo,"Person,Agent,Engineer"
325,DBPEDIA_ID/Herbert_J._Bloch,"Person,Agent,Engineer"
326,DBPEDIA_ID/Hiram_M._Chittenden,"Person,Agent,Engineer"
327,"DBPEDIA_ID/John_Baker,_Baron_Baker","Person,Agent,Engineer"
328,DBPEDIA_ID/John_O'Sullivan_(engineer),"Person,Agent,Engineer"
329,DBPEDIA_ID/Louis_Henry_Barkhausen,"Person,Agent,Engineer"
330,DBPEDIA_ID/Mary_Ann_Aspinwall_Owens,"Person,Agent,Engineer"
331,DBPEDIA_ID/Robert_Parker_Parrott,"Person,Agent,Engineer"
332,DBPEDIA_ID/Robert_Stevenson_(civil_engineer),"Person,Agent,Engineer"
333,DBPEDIA_ID/Seth_Thomas_(clockmaker),"Person,Agent,Engineer"
334,DBPEDIA_ID/Sydney_Camm,"Person,Agent,Engineer"
335,DBPEDIA_ID/Thomas_Longridge_Gooch,"Person,Agent,Engineer"
336,DBPEDIA_ID/William_Reynolds_Ricketts,"Person,Agent,Engineer"
337,DBPEDIA_ID/Henry_Miller_Shreve,"Person,Agent,Engineer"
338,DBPEDIA_ID/Leslie_E._Robertson,"Person,Agent,Engineer"
339,DBPEDIA_ID/Samuel_Morey,"Person,Agent,Engineer"
340,DBPEDIA_ID/Vladimir_K._Zworykin,"Person,Agent,Engineer"
341,DBPEDIA_ID/George_Washington_Goethals,"Person,Agent,Engineer"
342,DBPEDIA_ID/Nigel_Gresley,"Person,Agent,Engineer"
343,DBPEDIA_ID/Alfred_Vail,"Person,Agent,Engineer"
344,DBPEDIA_ID/Charles_Francis_Jenkins,"Person,Agent,Engineer"
345,DBPEDIA_ID/William_Henry_Barlow,"Person,Agent,Engineer"
346,DBPEDIA_ID/Alexander_Lippisch,"Person,Agent,Engineer"
347,DBPEDIA_ID/Charles_Goodyear,"Person,Agent,Engineer"
348,DBPEDIA_ID/James_Mansergh,"Person,Agent,Engineer"
349,DBPEDIA_ID/John_Wolfe_Barry,"Person,Agent,Engineer"
350,DBPEDIA_ID/Marvin_Camras,"Person,Agent,Engineer"
351,DBPEDIA_ID/Eugen_Sänger,"Person,Agent,Engineer"
352,DBPEDIA_ID/Simon_Lake,"Person,Agent,Engineer"
353,DBPEDIA_ID/William_Lloyd_(engineer),"Person,Agent,Engineer"
354,DBPEDIA_ID/Beatrice_Hicks,"Person,Agent,Engineer"
355,DBPEDIA_ID/Bruno_Sacco,"Person,Agent,Engineer"
356,DBPEDIA_ID/Ilija_Arnautović,"Person,Agent,Engineer"
357,DBPEDIA_ID/John_Lambie_(engineer),"Person,Agent,Engineer"
358,DBPEDIA_ID/John_Wesley_Hyatt,"Person,Agent,Engineer"
359,DBPEDIA_ID/Lucien_Berthelot,"Person,Agent,Engineer"
360,DBPEDIA_ID/Ralph_Freeman_(1911–1998),"Person,Agent,Engineer"
