,entity,classes
81,DBPEDIA_ID/Lake_Untersee,"Place,BodyOfWater,NaturalPlace,Lake,Location"
82,DBPEDIA_ID/Loch_Earn,"Place,BodyOfWater,NaturalPlace,Lake,Location"
83,DBPEDIA_ID/Loch_Ossian,"Place,BodyOfWater,NaturalPlace,Lake,Location"
84,DBPEDIA_ID/Lough_Carra,"Place,BodyOfWater,NaturalPlace,Lake,Location"
85,DBPEDIA_ID/Lower_Klamath_Lake,"Place,BodyOfWater,NaturalPlace,Lake,Location"
86,DBPEDIA_ID/Obersee_(Arosa),"Place,BodyOfWater,NaturalPlace,Lake,Location"
87,DBPEDIA_ID/Obersee_(Glarus),"Place,BodyOfWater,NaturalPlace,Lake,Location"
88,DBPEDIA_ID/Pickwick_Lake,"Place,BodyOfWater,NaturalPlace,Lake,Location"
89,DBPEDIA_ID/Port_Kembla_(seaport),"Place,BodyOfWater,NaturalPlace,Lake,Location"
90,DBPEDIA_ID/Red_Eagle_Lake,"Place,BodyOfWater,NaturalPlace,Lake,Location"
91,DBPEDIA_ID/Redhorn_Lake,"Place,BodyOfWater,NaturalPlace,Lake,Location"
92,"DBPEDIA_ID/Rogers_Lake_(Flathead_County,_Montana)","Place,BodyOfWater,NaturalPlace,Lake,Location"
93,DBPEDIA_ID/Roine_(Finland),"Place,BodyOfWater,NaturalPlace,Lake,Location"
94,DBPEDIA_ID/Russel_Tank,"Place,BodyOfWater,NaturalPlace,Lake,Location"
95,DBPEDIA_ID/San_Antonio_Lake_(Bolivia),"Place,BodyOfWater,NaturalPlace,Lake,Location"
96,DBPEDIA_ID/San_Antonio_Reservoir,"Place,BodyOfWater,NaturalPlace,Lake,Location"
97,DBPEDIA_ID/San_Clemente_Reservoir,"Place,BodyOfWater,NaturalPlace,Lake,Location"
98,DBPEDIA_ID/San_Roque_Lake,"Place,BodyOfWater,NaturalPlace,Lake,Location"
99,DBPEDIA_ID/San_Roque_Lake_(Bolivia),"Place,BodyOfWater,NaturalPlace,Lake,Location"
100,DBPEDIA_ID/Sarmiento_Lake,"Place,BodyOfWater,NaturalPlace,Lake,Location"
101,DBPEDIA_ID/Sea_Lion_Tarn,"Place,BodyOfWater,NaturalPlace,Lake,Location"
102,DBPEDIA_ID/Shaver_Lake,"Place,BodyOfWater,NaturalPlace,Lake,Location"
103,"DBPEDIA_ID/Snow_Lake,_King_County,_Washington","Place,BodyOfWater,NaturalPlace,Lake,Location"
104,DBPEDIA_ID/Snow_Lake_(Idaho),"Place,BodyOfWater,NaturalPlace,Lake,Location"
105,DBPEDIA_ID/Snow_Lake_(Mount_Rainier),"Place,BodyOfWater,NaturalPlace,Lake,Location"
106,DBPEDIA_ID/Snow_Lake_(Nevada),"Place,BodyOfWater,NaturalPlace,Lake,Location"
107,DBPEDIA_ID/Sparrow_Lake,"Place,BodyOfWater,NaturalPlace,Lake,Location"
108,DBPEDIA_ID/Sunrise_Lake_(New_Hampshire),"Place,BodyOfWater,NaturalPlace,Lake,Location"
109,DBPEDIA_ID/Sunrise_Lake_(Vancouver_Island),"Place,BodyOfWater,NaturalPlace,Lake,Location"
110,DBPEDIA_ID/Talybont_Reservoir,"Place,BodyOfWater,NaturalPlace,Lake,Location"
111,DBPEDIA_ID/Tappan_Lake,"Place,BodyOfWater,NaturalPlace,Lake,Location"
112,DBPEDIA_ID/Teviot_Creek_Dam,"Place,BodyOfWater,NaturalPlace,Lake,Location"
113,"DBPEDIA_ID/Trout_Lake_(Flathead_County,_Montana)","Place,BodyOfWater,NaturalPlace,Lake,Location"
114,DBPEDIA_ID/Trout_Lake_(Nova_Scotia),"Place,BodyOfWater,NaturalPlace,Lake,Location"
115,DBPEDIA_ID/Trout_Lake_(Ontario),"Place,BodyOfWater,NaturalPlace,Lake,Location"
116,DBPEDIA_ID/Trout_Lake_(Wisconsin),"Place,BodyOfWater,NaturalPlace,Lake,Location"
117,DBPEDIA_ID/Trout_Lake_(Wyoming),"Place,BodyOfWater,NaturalPlace,Lake,Location"
118,DBPEDIA_ID/Turton_and_Entwistle_Reservoir,"Place,BodyOfWater,NaturalPlace,Lake,Location"
119,DBPEDIA_ID/Twin_Lakes_(Glacier_National_Park),"Place,BodyOfWater,NaturalPlace,Lake,Location"
120,"DBPEDIA_ID/Twin_Lakes_(Lake_Wales,_Florida)","Place,BodyOfWater,NaturalPlace,Lake,Location"
121,"DBPEDIA_ID/Twin_Lakes_(Mono_County,_California)","Place,BodyOfWater,NaturalPlace,Lake,Location"
122,DBPEDIA_ID/Twin_Lakes_(Nova_Scotia),"Place,BodyOfWater,NaturalPlace,Lake,Location"
123,DBPEDIA_ID/Villarrica_Lake,"Place,BodyOfWater,NaturalPlace,Lake,Location"
124,DBPEDIA_ID/Watson_Lake_(Arizona),"Place,BodyOfWater,NaturalPlace,Lake,Location"
125,DBPEDIA_ID/Wet_Lake_(Kuyavia-Pomerania_Voivodeship),"Place,BodyOfWater,NaturalPlace,Lake,Location"
126,Bhojtal,"Place,BodyOfWater,NaturalPlace,Lake,Location"
127,DBPEDIA_ID/Blum_Lakes,"Place,BodyOfWater,NaturalPlace,Lake,Location"
128,DBPEDIA_ID/Lac_de_Maury,"Place,BodyOfWater,NaturalPlace,Lake,Location"
129,DBPEDIA_ID/Lake_Maury,"Place,BodyOfWater,NaturalPlace,Lake,Location"
130,DBPEDIA_ID/Lake_Piva,"Place,BodyOfWater,NaturalPlace,Lake,Location"
131,DBPEDIA_ID/Samsjøen_(Ringerike),"Place,BodyOfWater,NaturalPlace,Lake,Location"
132,DBPEDIA_ID/Samsjøen_(Sør-Trøndelag),"Place,BodyOfWater,NaturalPlace,Lake,Location"
133,DBPEDIA_ID/Twitchell_Reservoir,"Place,BodyOfWater,NaturalPlace,Lake,Location"
134,DBPEDIA_ID/Whale_Lake,"Place,BodyOfWater,NaturalPlace,Lake,Location"
135,DBPEDIA_ID/Xuanwu_Lake,"Place,BodyOfWater,NaturalPlace,Lake,Location"
136,DBPEDIA_ID/Øyangen_(Gran),"Place,BodyOfWater,NaturalPlace,Lake,Location"
137,DBPEDIA_ID/Øyangen_(Nord-Fron),"Place,BodyOfWater,NaturalPlace,Lake,Location"
138,DBPEDIA_ID/Øyangen_(Ringerike),"Place,BodyOfWater,NaturalPlace,Lake,Location"
139,DBPEDIA_ID/Øyangen_(Valdres),"Place,BodyOfWater,NaturalPlace,Lake,Location"
140,DBPEDIA_ID/Angram_Reservoir,"Place,BodyOfWater,NaturalPlace,Lake,Location"
141,DBPEDIA_ID/Bad_Medicine_Lake,"Place,BodyOfWater,NaturalPlace,Lake,Location"
142,DBPEDIA_ID/Caesar_Creek_State_Park__Caesar_Creek_Lake__1,"Place,BodyOfWater,NaturalPlace,Lake,Location"
143,DBPEDIA_ID/Hueston_Woods_State_Park__Acton_Lake__1,"Place,BodyOfWater,NaturalPlace,Lake,Location"
144,DBPEDIA_ID/Kiamichi_River__Sardis_Lake__1,"Place,BodyOfWater,NaturalPlace,Lake,Location"
145,DBPEDIA_ID/Lake_Murray_(Oklahoma)__Lake_Murray__1,"Place,BodyOfWater,NaturalPlace,Lake,Location"
146,DBPEDIA_ID/Blackford_Pond,"Place,BodyOfWater,NaturalPlace,Lake,Location"
147,DBPEDIA_ID/Painted_Rock_Dam__Painted_Rock_Reservoir__1,"Place,BodyOfWater,NaturalPlace,Lake,Location"
148,DBPEDIA_ID/Bridge_Lake_(British_Columbia),"Place,BodyOfWater,NaturalPlace,Lake,Location"
149,DBPEDIA_ID/Broad_Water,"Place,BodyOfWater,NaturalPlace,Lake,Location"
150,"DBPEDIA_ID/Bullhead_Lake_(Glacier_County,_Montana)","Place,BodyOfWater,NaturalPlace,Lake,Location"
151,DBPEDIA_ID/Caballo_Lake,"Place,BodyOfWater,NaturalPlace,Lake,Location"
152,DBPEDIA_ID/Cedar_Lake_(California),"Place,BodyOfWater,NaturalPlace,Lake,Location"
153,DBPEDIA_ID/Cedar_Lake_(Illinois),"Place,BodyOfWater,NaturalPlace,Lake,Location"
154,DBPEDIA_ID/Chandra_Taal,"Place,BodyOfWater,NaturalPlace,Lake,Location"
155,DBPEDIA_ID/Cherry_Lake,"Place,BodyOfWater,NaturalPlace,Lake,Location"
156,DBPEDIA_ID/Cherry_Lake_(Victoria),"Place,BodyOfWater,NaturalPlace,Lake,Location"
157,DBPEDIA_ID/Chester_Lake_(Alberta),"Place,BodyOfWater,NaturalPlace,Lake,Location"
158,DBPEDIA_ID/Chub_Lake_(Carlton_County),"Place,BodyOfWater,NaturalPlace,Lake,Location"
159,DBPEDIA_ID/Chub_Lake_(Dakota_County),"Place,BodyOfWater,NaturalPlace,Lake,Location"
160,"DBPEDIA_ID/Clark_Lake_(Door_County,_Wisconsin)","Place,BodyOfWater,NaturalPlace,Lake,Location"
161,"DBPEDIA_ID/Clark_Lake_(Gogebic_County,_Michigan)","Place,BodyOfWater,NaturalPlace,Lake,Location"
162,"DBPEDIA_ID/Clark_Lake_(Jackson_County,_Michigan)","Place,BodyOfWater,NaturalPlace,Lake,Location"
163,DBPEDIA_ID/Clinton_Lake_(Illinois),"Place,BodyOfWater,NaturalPlace,Lake,Location"
164,DBPEDIA_ID/Cross_Lake_(Manitoba),"Place,BodyOfWater,NaturalPlace,Lake,Location"
165,DBPEDIA_ID/Cross_Lake_(Moore_Creek),"Place,BodyOfWater,NaturalPlace,Lake,Location"
166,"DBPEDIA_ID/Cross_Lake_(Shreveport,_Louisiana)","Place,BodyOfWater,NaturalPlace,Lake,Location"
167,DBPEDIA_ID/Cross_Lake_(Temagami),"Place,BodyOfWater,NaturalPlace,Lake,Location"
168,"DBPEDIA_ID/Curtis_Lake_(Clark_County,_Washington)","Place,BodyOfWater,NaturalPlace,Lake,Location"
169,DBPEDIA_ID/Deer_Island_Lake,"Place,BodyOfWater,NaturalPlace,Lake,Location"
170,DBPEDIA_ID/Abberton_Reservoir____1,"Place,BodyOfWater,NaturalPlace,Lake,Location"
171,DBPEDIA_ID/Albert_Park_and_Lake__Albert_Park_Lake__1,"Place,BodyOfWater,NaturalPlace,Lake,Location"
172,DBPEDIA_ID/Alta_Lake_State_Park__Alta_Lake__1,"Place,BodyOfWater,NaturalPlace,Lake,Location"
173,"DBPEDIA_ID/Dog_Lake_(Brighton,_Utah)","Place,BodyOfWater,NaturalPlace,Lake,Location"
174,DBPEDIA_ID/Dog_Lake_(California),"Place,BodyOfWater,NaturalPlace,Lake,Location"
175,DBPEDIA_ID/Dog_Lake_(Minnesota),"Place,BodyOfWater,NaturalPlace,Lake,Location"
176,"DBPEDIA_ID/Dog_Lake_(Mount_Aire,_Utah)","Place,BodyOfWater,NaturalPlace,Lake,Location"
177,DBPEDIA_ID/Dog_Lake_(Ontario),"Place,BodyOfWater,NaturalPlace,Lake,Location"
178,"DBPEDIA_ID/Bibra_Lake,_Western_Australia__Bibra_Lake__1","Place,BodyOfWater,NaturalPlace,Lake,Location"
179,DBPEDIA_ID/Duck_Lake_(Iowa),"Place,BodyOfWater,NaturalPlace,Lake,Location"
180,DBPEDIA_ID/Duck_Lake_(Vancouver_Island),"Place,BodyOfWater,NaturalPlace,Lake,Location"
181,DBPEDIA_ID/Echo_Lake_(California),"Place,BodyOfWater,NaturalPlace,Lake,Location"
182,DBPEDIA_ID/Echo_Lake_(Franconia_Notch),"Place,BodyOfWater,NaturalPlace,Lake,Location"
183,DBPEDIA_ID/Echo_Lake_(Maine),"Place,BodyOfWater,NaturalPlace,Lake,Location"
184,DBPEDIA_ID/Echo_Lake_(Nevada),"Place,BodyOfWater,NaturalPlace,Lake,Location"
185,DBPEDIA_ID/Echo_Lake_(North_Conway),"Place,BodyOfWater,NaturalPlace,Lake,Location"
186,DBPEDIA_ID/Echo_Lake_Park__Echo_Lake__1,"Place,BodyOfWater,NaturalPlace,Lake,Location"
187,DBPEDIA_ID/Falcon_International_Reservoir,"Place,BodyOfWater,NaturalPlace,Lake,Location"
188,Gosaikunda,"Place,BodyOfWater,NaturalPlace,Lake,Location"
189,DBPEDIA_ID/Fena_Lake,"Place,BodyOfWater,NaturalPlace,Lake,Location"
190,DBPEDIA_ID/Ffynnon_Llugwy,"Place,BodyOfWater,NaturalPlace,Lake,Location"
191,"DBPEDIA_ID/Indian_Harbour_Lake,_Nova_Scotia","Place,BodyOfWater,NaturalPlace,Lake,Location"
192,DBPEDIA_ID/Kasshabog_Lake_(Ontario),"Place,BodyOfWater,NaturalPlace,Lake,Location"
193,DBPEDIA_ID/Lake_Mainit,"Place,BodyOfWater,NaturalPlace,Lake,Location"
194,DBPEDIA_ID/Loch_Shiel,"Place,BodyOfWater,NaturalPlace,Lake,Location"
195,DBPEDIA_ID/Glenn_Cunningham_Lake,"Place,BodyOfWater,NaturalPlace,Lake,Location"
196,"DBPEDIA_ID/North_Lake,_Western_Australia__North_Lake__1","Place,BodyOfWater,NaturalPlace,Lake,Location"
197,DBPEDIA_ID/Goyder_Lagoon,"Place,BodyOfWater,NaturalPlace,Lake,Location"
198,DBPEDIA_ID/Grasmere_(lake),"Place,BodyOfWater,NaturalPlace,Lake,Location"
199,DBPEDIA_ID/Harp_Lake,"Place,BodyOfWater,NaturalPlace,Lake,Location"
200,DBPEDIA_ID/Vakhsh_River__Nurek__1,"Place,BodyOfWater,NaturalPlace,Lake,Location"
201,DBPEDIA_ID/Howard_Lake_(British_Columbia),"Place,BodyOfWater,NaturalPlace,Lake,Location"
202,DBPEDIA_ID/Howard_Lake_(Mendocino_County),"Place,BodyOfWater,NaturalPlace,Lake,Location"
203,DBPEDIA_ID/Howard_Lake_(Northwest_Territories),"Place,BodyOfWater,NaturalPlace,Lake,Location"
204,DBPEDIA_ID/J.C._Murphy_Lake,"Place,BodyOfWater,NaturalPlace,Lake,Location"
205,DBPEDIA_ID/Kelly_Lake_(Annapolis),"Place,BodyOfWater,NaturalPlace,Lake,Location"
206,DBPEDIA_ID/Kelly_Lake_(Eastern_Shore),"Place,BodyOfWater,NaturalPlace,Lake,Location"
207,DBPEDIA_ID/Kelly_Lake_(Enfield),"Place,BodyOfWater,NaturalPlace,Lake,Location"
208,DBPEDIA_ID/Kelly_Lake_(Florida),"Place,BodyOfWater,NaturalPlace,Lake,Location"
209,DBPEDIA_ID/Kelly_Lake_(Guysborough),"Place,BodyOfWater,NaturalPlace,Lake,Location"
210,DBPEDIA_ID/Lac_du_Campana,"Place,BodyOfWater,NaturalPlace,Lake,Location"
211,DBPEDIA_ID/Lago_di_Scanno,"Place,BodyOfWater,NaturalPlace,Lake,Location"
212,DBPEDIA_ID/Laguna_Celeste,"Place,BodyOfWater,NaturalPlace,Lake,Location"
213,DBPEDIA_ID/Lake_Atalanta,"Place,BodyOfWater,NaturalPlace,Lake,Location"
214,"DBPEDIA_ID/Lake_Charlotte,_Nova_Scotia","Place,BodyOfWater,NaturalPlace,Lake,Location"
215,DBPEDIA_ID/Lake_Charlotte_(Florida),"Place,BodyOfWater,NaturalPlace,Lake,Location"
216,DBPEDIA_ID/Lake_Cliff,"Place,BodyOfWater,NaturalPlace,Lake,Location"
217,"DBPEDIA_ID/Lake_Emily_(Le_Sueur_County,_Minnesota)","Place,BodyOfWater,NaturalPlace,Lake,Location"
218,DBPEDIA_ID/Lake_Hackett_(Mékinac),"Place,BodyOfWater,NaturalPlace,Lake,Location"
219,DBPEDIA_ID/Lake_Henshaw,"Place,BodyOfWater,NaturalPlace,Lake,Location"
220,DBPEDIA_ID/Lake_Jefferson_(Minnesota),"Place,BodyOfWater,NaturalPlace,Lake,Location"
221,DBPEDIA_ID/Lake_Marian,"Place,BodyOfWater,NaturalPlace,Lake,Location"
222,DBPEDIA_ID/Lake_Marion_(South_Carolina),"Place,BodyOfWater,NaturalPlace,Lake,Location"
223,DBPEDIA_ID/Lake_Michigamme,"Place,BodyOfWater,NaturalPlace,Lake,Location"
224,DBPEDIA_ID/Lake_Nemrut,"Place,BodyOfWater,NaturalPlace,Lake,Location"
225,DBPEDIA_ID/Lake_Parker_(Florida),"Place,BodyOfWater,NaturalPlace,Lake,Location"
226,"DBPEDIA_ID/Lake_Parker_(Lake_Wales,_Florida)","Place,BodyOfWater,NaturalPlace,Lake,Location"
227,DBPEDIA_ID/Lake_Sils,"Place,BodyOfWater,NaturalPlace,Lake,Location"
228,"DBPEDIA_ID/Lake_Sils,_Catalonia","Place,BodyOfWater,NaturalPlace,Lake,Location"
229,DBPEDIA_ID/Lake_Tengiz,"Place,BodyOfWater,NaturalPlace,Lake,Location"
230,DBPEDIA_ID/Lake_Tengrela,"Place,BodyOfWater,NaturalPlace,Lake,Location"
231,DBPEDIA_ID/Lake_Virginia_(California),"Place,BodyOfWater,NaturalPlace,Lake,Location"
232,DBPEDIA_ID/Lake_Virginia_(New_Zealand),"Place,BodyOfWater,NaturalPlace,Lake,Location"
233,DBPEDIA_ID/Lake_Vygozero,"Place,BodyOfWater,NaturalPlace,Lake,Location"
234,DBPEDIA_ID/Lake_Washington_(Florida),"Place,BodyOfWater,NaturalPlace,Lake,Location"
235,DBPEDIA_ID/Lake_Washington_(New_York),"Place,BodyOfWater,NaturalPlace,Lake,Location"
236,DBPEDIA_ID/Lake_Whitney_(Connecticut),"Place,BodyOfWater,NaturalPlace,Lake,Location"
237,DBPEDIA_ID/Lake_Wister,"Place,BodyOfWater,NaturalPlace,Lake,Location"
238,DBPEDIA_ID/Lewis_Lake_(Wyoming),"Place,BodyOfWater,NaturalPlace,Lake,Location"
239,DBPEDIA_ID/Lily_Lake_(Florida),"Place,BodyOfWater,NaturalPlace,Lake,Location"
240,DBPEDIA_ID/Lily_Lake_(Idaho),"Place,BodyOfWater,NaturalPlace,Lake,Location"
241,DBPEDIA_ID/Lime_Lake_(Michigan),"Place,BodyOfWater,NaturalPlace,Lake,Location"
242,DBPEDIA_ID/Little_Swan_Lake,"Place,BodyOfWater,NaturalPlace,Lake,Location"
243,DBPEDIA_ID/Loch_Laggan,"Place,BodyOfWater,NaturalPlace,Lake,Location"
244,DBPEDIA_ID/Loon_Lake_(California),"Place,BodyOfWater,NaturalPlace,Lake,Location"
245,"DBPEDIA_ID/Loon_Lake_(Gogebic_County,_Michigan)","Place,BodyOfWater,NaturalPlace,Lake,Location"
246,"DBPEDIA_ID/Loon_Lake_(Lake_County,_Illinois)","Place,BodyOfWater,NaturalPlace,Lake,Location"
247,DBPEDIA_ID/Loon_Lake_(Oregon),"Place,BodyOfWater,NaturalPlace,Lake,Location"
248,DBPEDIA_ID/Loon_Lake_(Vancouver_Island),"Place,BodyOfWater,NaturalPlace,Lake,Location"
249,DBPEDIA_ID/Maple_Lake_(Polk_County),"Place,BodyOfWater,NaturalPlace,Lake,Location"
250,"DBPEDIA_ID/Margaret_Lake,_Kittitas_County,_Washington_State","Place,BodyOfWater,NaturalPlace,Lake,Location"
251,DBPEDIA_ID/Marsh_Lake_(Lunenburg),"Place,BodyOfWater,NaturalPlace,Lake,Location"
252,DBPEDIA_ID/Martin_Lake_(Nova_Scotia),"Place,BodyOfWater,NaturalPlace,Lake,Location"
253,DBPEDIA_ID/Martin_Lake_(Saskatchewan),"Place,BodyOfWater,NaturalPlace,Lake,Location"
254,DBPEDIA_ID/McKay_Lake_(Pic_River),"Place,BodyOfWater,NaturalPlace,Lake,Location"
