,entity,classes
86,DBPEDIA_ID/San_Carlo_al_Corso_(Milan),"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
87,DBPEDIA_ID/Sant'Angelo_(Milan),"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
88,"DBPEDIA_ID/Santa_Maria_dei_Miracoli,_Brescia","ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
89,DBPEDIA_ID/Santa_Maria_presso_San_Celso,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
90,DBPEDIA_ID/Shree_Pavapuri_Tirth_Dham,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
91,"DBPEDIA_ID/St._James_Episcopal_Church_(Midvale,_Utah)","ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
92,"DBPEDIA_ID/St._James_Episcopal_Church_(Wilmington,_North_Carolina)","ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
93,"DBPEDIA_ID/St._Mark's_Church,_Belgrade","ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
94,"DBPEDIA_ID/St._Mark's_Episcopal_Church_(Fort_Montgomery,_New_York)","ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
95,"DBPEDIA_ID/St._Mark's_Episcopal_Church_(Hoosick_Falls,_New_York)","ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
96,"DBPEDIA_ID/St._Paul's_Church,_Antwerp","ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
97,"DBPEDIA_ID/St._Paul's_Church,_Kandy","ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
98,"DBPEDIA_ID/St._Paul's_Church,_Malacca","ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
99,"DBPEDIA_ID/St._Stephen's_Church_(New_Hartford,_New_York)","ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
100,"DBPEDIA_ID/Stella_Maris_Church,_Montevideo","ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
101,DBPEDIA_ID/Sultan_Abu_Bakar_State_Mosque,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
102,"DBPEDIA_ID/Trinity_Episcopal_Church_(Oshkosh,_Wisconsin)","ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
103,"DBPEDIA_ID/Trinity_Episcopal_Church_(Wheaton,_Illinois)","ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
104,"DBPEDIA_ID/Whitefriars,_Gloucester","ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
105,DBPEDIA_ID/Yıldız_Hamidiye_Mosque,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
106,DBPEDIA_ID/Acerenza_Cathedral,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
107,DBPEDIA_ID/Aghjots_Vank,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
108,"DBPEDIA_ID/All_Saints'_Church,_Galle","ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
109,DBPEDIA_ID/Burnham_Norton_Friary,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
110,DBPEDIA_ID/Charlton_Priory,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
111,DBPEDIA_ID/Church_of_Notre-Dame_de_Louviers,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
112,DBPEDIA_ID/Congregation_of_Georgian_Jews,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
113,"DBPEDIA_ID/Dormition_of_the_Theotokos_Church,_Labovë_e_Kryqit","ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
114,DBPEDIA_ID/Abbey_Mills_Mosque,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
115,DBPEDIA_ID/Exeter_Grey_Friary,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
116,DBPEDIA_ID/Mar_Assia_al-Hakim_Church,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
117,"DBPEDIA_ID/Nagina_Masjid,_Champaner","ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
118,"DBPEDIA_ID/Priory_of_the_Holy_Trinity,_Ipswich","ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
119,DBPEDIA_ID/Rubaga_Cathedral,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
120,"DBPEDIA_ID/San_Bartolomeo,_Milan","ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
121,DBPEDIA_ID/San_Domenico_(Pisa),"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
122,"DBPEDIA_ID/San_Sepolcro,_Parma","ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
123,"DBPEDIA_ID/Santi_Cosma_e_Damiano,_Genoa","ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
124,DBPEDIA_ID/St._Brigitte_Roman_Catholic_Church,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
125,DBPEDIA_ID/St._Jude_Melkite_Catholic_Church,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
126,"DBPEDIA_ID/St._Peter,_Zürich","ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
127,DBPEDIA_ID/Standon_Priory,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
128,DBPEDIA_ID/Temple_Shaari_Emeth,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
129,"DBPEDIA_ID/First_Church_of_Christ,_Scientist_(Raleigh,_North_Carolina)","ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
130,DBPEDIA_ID/Uusvada_tsässon,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
131,"DBPEDIA_ID/Wooden_Church,_Dumuslău","ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
132,DBPEDIA_ID/Kom_Monastery,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
133,"DBPEDIA_ID/New_Synagogue,_Düsseldorf","ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
134,"DBPEDIA_ID/New_Synagogue,_Gliwice","ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
135,"DBPEDIA_ID/New_Synagogue,_Opole","ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
136,DBPEDIA_ID/Novi_Sad_Synagogue,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
137,Saint-Nicolas-du-Chardonnet,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
138,DBPEDIA_ID/San_Piero_a_Grado,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
139,DBPEDIA_ID/Santa_Chiara_(Naples),"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
140,DBPEDIA_ID/Santa_Chiara_a_Vigna_Clara,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
141,"DBPEDIA_ID/Santa_Maria_del_Carmine,_Pisa","ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
142,DBPEDIA_ID/Santa_Maria_del_Carmine_(Naples),"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
143,"DBPEDIA_ID/St._Michael's_Church,_Mumbai","ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
144,DBPEDIA_ID/St_Cross_Priory,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
145,DBPEDIA_ID/Hostal_dos_Reis_Católicos,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
146,DBPEDIA_ID/Nabi_Habeel_Mosque,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
147,DBPEDIA_ID/San_Marziale,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
148,"DBPEDIA_ID/St_Agatha's,_Landport","ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
149,DBPEDIA_ID/All_Saints_Episcopal_Church_(Chicago),"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
150,DBPEDIA_ID/Ateni_Sioni_Church,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
151,DBPEDIA_ID/Bedia_Cathedral,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
152,DBPEDIA_ID/Bolnisi_Sioni,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
153,DBPEDIA_ID/Fire_temple_of_Isfahan,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
154,"DBPEDIA_ID/Grace_Cathedral,_San_Francisco","ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
155,"DBPEDIA_ID/San_Marco,_Milan","ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
156,DBPEDIA_ID/Sardis_Synagogue,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
157,"DBPEDIA_ID/Trinity_Episcopal_Cathedral_(Columbia,_South_Carolina)","ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
158,DBPEDIA_ID/Dushanbe_Synagogue,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
159,DBPEDIA_ID/Sabah_State_Mosque,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
160,DBPEDIA_ID/Al_Azim_Mosque,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
161,DBPEDIA_ID/First_Roumanian-American_Congregation,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
162,DBPEDIA_ID/Mariazell_Basilica,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
163,DBPEDIA_ID/Mount_Saint_Benedict,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
164,DBPEDIA_ID/Negeri_Sembilan_State_Mosque,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
165,Noravank,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
166,"DBPEDIA_ID/Peterskirche,_Vienna","ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
167,DBPEDIA_ID/Tengku_Tengah_Zaharah_Mosque,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
168,DBPEDIA_ID/Ubudiah_Mosque,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
169,"DBPEDIA_ID/San_Babila,_Milan","ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
170,DBPEDIA_ID/Sant'Alessandro_in_Zebedia,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
171,DBPEDIA_ID/Santa_Maria_dell'Anima,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
172,DBPEDIA_ID/Santissime_Stimmate_di_San_Francesco,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
173,DBPEDIA_ID/Abuja_National_Mosque,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
174,DBPEDIA_ID/Al-Kadhimiya_Mosque,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
175,DBPEDIA_ID/Al-Sadiq_Mosque,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
176,DBPEDIA_ID/Armenian_Evangelical_Martyrs'_Church,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
177,DBPEDIA_ID/Basilica_di_San_Nicola_a_Tolentino,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
178,DBPEDIA_ID/Basilica_of_St._Pius_X,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
179,DBPEDIA_ID/Basilica_of_the_National_Shrine_of_Our_Lady_of_Aparecida,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
180,DBPEDIA_ID/Bielsko_Synagogue,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
181,"DBPEDIA_ID/Bob_Church,_Cluj","ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
182,"DBPEDIA_ID/Bobov_Synagogue,_Kraków","ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
183,DBPEDIA_ID/Bydgoszcz_Synagogue,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
184,DBPEDIA_ID/Chachmei_Lublin_Yeshiva,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
185,DBPEDIA_ID/Church_of_St._Peter_in_Gallicantu,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
186,DBPEDIA_ID/Church_of_the_Beatitudes,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
187,DBPEDIA_ID/Congregation_Shaare_Zedek_(New_York_City),"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
188,DBPEDIA_ID/Dublin_Mosque,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
189,DBPEDIA_ID/Emir_Sultan_Mosque,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
190,DBPEDIA_ID/Ezras_Israel_Synagogue,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
191,"DBPEDIA_ID/Fazl_Mosque,_London","ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
192,DBPEDIA_ID/Fenari_Isa_Mosque,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
193,DBPEDIA_ID/Great_Choral_Synagogue,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
194,DBPEDIA_ID/Great_Mosque_of_al-Nuri_(Homs),"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
195,DBPEDIA_ID/Haltemprice_Priory,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
196,DBPEDIA_ID/Hatogamine_Hachiman_Shrine,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
197,DBPEDIA_ID/Hedvig_Eleonora_Church,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
198,DBPEDIA_ID/Hollandse_Synagoge,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
199,DBPEDIA_ID/Jame_Mosque_of_Yazd,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
200,DBPEDIA_ID/Jamiatul_Falah_Mosque,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
201,"DBPEDIA_ID/Jesus_Church,_Cieszyn","ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
202,DBPEDIA_ID/Karagöz_Bey_Mosque,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
203,DBPEDIA_ID/Kaunas_Synagogue,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
204,DBPEDIA_ID/Kehila_Kedosha_Janina,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
205,DBPEDIA_ID/Kobe_Mosque,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
206,DBPEDIA_ID/Kocatepe_Mosque,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
207,DBPEDIA_ID/Machzikei_Hadas,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
208,DBPEDIA_ID/Madre_del_Buon_Consiglio,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
209,DBPEDIA_ID/Maghen_Abraham_Synagogue,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
210,DBPEDIA_ID/Masjid_Al-Dahab,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
211,DBPEDIA_ID/Masjid_al-Qiblatayn,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
212,DBPEDIA_ID/Millennium_Church,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
213,DBPEDIA_ID/Moscow_Cathedral_Mosque,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
214,DBPEDIA_ID/Mosque_of_Muhammad_Ali,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
215,DBPEDIA_ID/Murat_Pasha_Mosque,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
216,DBPEDIA_ID/Nantes_Cathedral,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
217,"DBPEDIA_ID/Neue_Kirche,_Berlin","ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
218,DBPEDIA_ID/New_Hurley_Reformed_Church,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
219,DBPEDIA_ID/Notre-Dame_Cathedral_Basilica_of_Saigon,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
220,DBPEDIA_ID/Olomouc_Synagogue,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
221,DBPEDIA_ID/Prato_Cathedral,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
222,DBPEDIA_ID/Radomyshl_Synagogue,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
223,DBPEDIA_ID/Reformed_Church_of_Beacon,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
224,DBPEDIA_ID/Remuh_Synagogue,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
