,entity,classes
27,DBPEDIA_ID/Glaube_Feitosa,"Person,Athlete,MartialArtist,Agent"
28,DBPEDIA_ID/Gunnar_Nelson_(fighter),"Person,Athlete,MartialArtist,Agent"
29,DBPEDIA_ID/Jan_Lucanus,"Person,Athlete,MartialArtist,Agent"
30,DBPEDIA_ID/Jason_MacDonald,"Person,Athlete,MartialArtist,Agent"
31,DBPEDIA_ID/Jay_Hieron,"Person,Athlete,MartialArtist,Agent"
32,DBPEDIA_ID/Jean_Jacques_Machado,"Person,Athlete,MartialArtist,Agent"
33,DBPEDIA_ID/Joe_Riggs,"Person,Athlete,MartialArtist,Agent"
34,DBPEDIA_ID/John_Marsh_(fighter),"Person,Athlete,MartialArtist,Agent"
35,DBPEDIA_ID/Josh_Koscheck,"Person,Athlete,MartialArtist,Agent"
36,DBPEDIA_ID/Kazushi_Sakuraba,"Person,Athlete,MartialArtist,Agent"
37,DBPEDIA_ID/Khabib_Nurmagomedov,"Person,Athlete,MartialArtist,Agent"
38,DBPEDIA_ID/Mark_Hughes_(fighter),"Person,Athlete,MartialArtist,Agent"
39,DBPEDIA_ID/Michael_Kuiper,"Person,Athlete,MartialArtist,Agent"
40,DBPEDIA_ID/Michael_McDonald_(MMA_fighter),"Person,Athlete,MartialArtist,Agent"
41,DBPEDIA_ID/Mitsuyo_Maeda,"Person,Athlete,MartialArtist,Agent"
42,DBPEDIA_ID/Nik_Lentz,"Person,Athlete,MartialArtist,Agent"
43,DBPEDIA_ID/Rigan_Machado,"Person,Athlete,MartialArtist,Agent"
44,DBPEDIA_ID/Rory_MacDonald_(fighter),"Person,Athlete,MartialArtist,Agent"
45,DBPEDIA_ID/Royce_Gracie,"Person,Athlete,MartialArtist,Agent"
46,DBPEDIA_ID/Ryunosuke_Haga,"Person,Athlete,MartialArtist,Agent"
47,DBPEDIA_ID/Serkan_Yılmaz,"Person,Athlete,MartialArtist,Agent"
48,DBPEDIA_ID/Thomas_Denny_(fighter),"Person,Athlete,MartialArtist,Agent"
49,DBPEDIA_ID/Valter_Palm,"Person,Athlete,MartialArtist,Agent"
50,DBPEDIA_ID/William_Cheung,"Person,Athlete,MartialArtist,Agent"
51,DBPEDIA_ID/Yoshihiro_Akiyama,"Person,Athlete,MartialArtist,Agent"
52,DBPEDIA_ID/Zane_Frazier,"Person,Athlete,MartialArtist,Agent"
53,DBPEDIA_ID/Badr_Hari,"Person,Athlete,MartialArtist,Agent"
54,DBPEDIA_ID/Kimo_Leopoldo,"Person,Athlete,MartialArtist,Agent"
55,DBPEDIA_ID/Ryan_Hall_(grappler),"Person,Athlete,MartialArtist,Agent"
56,DBPEDIA_ID/Bas_Rutten,"Person,Athlete,MartialArtist,Agent"
57,DBPEDIA_ID/Brad_Scott_(fighter),"Person,Athlete,MartialArtist,Agent"
58,DBPEDIA_ID/Brian_Bowles_(fighter),"Person,Athlete,MartialArtist,Agent"
59,DBPEDIA_ID/Buakaw_Banchamek,"Person,Athlete,MartialArtist,Agent"
60,DBPEDIA_ID/Cyrille_Diabaté,"Person,Athlete,MartialArtist,Agent"
61,DBPEDIA_ID/Darren_Levine,"Person,Athlete,MartialArtist,Agent"
62,DBPEDIA_ID/David_Branch_(fighter),"Person,Athlete,MartialArtist,Agent"
63,DBPEDIA_ID/Dennis_Bermudez,"Person,Athlete,MartialArtist,Agent"
64,DBPEDIA_ID/Dustin_Poirier,"Person,Athlete,MartialArtist,Agent"
65,DBPEDIA_ID/Hideo_Ohba,"Person,Athlete,MartialArtist,Agent"
66,DBPEDIA_ID/Hideo_Tokoro,"Person,Athlete,MartialArtist,Agent"
67,DBPEDIA_ID/Hironori_Ōtsuka,"Person,Athlete,MartialArtist,Agent"
68,DBPEDIA_ID/Igor_Pokrajac,"Person,Athlete,MartialArtist,Agent"
69,DBPEDIA_ID/Ilonka_Elmont,"Person,Athlete,MartialArtist,Agent"
70,DBPEDIA_ID/Jacob_Noe,"Person,Athlete,MartialArtist,Agent"
71,DBPEDIA_ID/Jeremy_Williams_(boxer),"Person,Athlete,MartialArtist,Agent"
72,DBPEDIA_ID/Jimmie_Rivera,"Person,Athlete,MartialArtist,Agent"
73,DBPEDIA_ID/Joey_Beltran,"Person,Athlete,MartialArtist,Agent"
74,DBPEDIA_ID/John_Howard_(fighter),"Person,Athlete,MartialArtist,Agent"
75,DBPEDIA_ID/John_Maguire_(fighter),"Person,Athlete,MartialArtist,Agent"
76,DBPEDIA_ID/Jorge_Rivera_(fighter),"Person,Athlete,MartialArtist,Agent"
77,DBPEDIA_ID/Karo_Parisyan,"Person,Athlete,MartialArtist,Agent"
78,DBPEDIA_ID/Katsuhiko_Nagata,"Person,Athlete,MartialArtist,Agent"
79,DBPEDIA_ID/Kazuyoshi_Ishii,"Person,Athlete,MartialArtist,Agent"
80,DBPEDIA_ID/Keiko_Fukuda,"Person,Athlete,MartialArtist,Agent"
81,DBPEDIA_ID/Krzysztof_Soszynski,"Person,Athlete,MartialArtist,Agent"
82,DBPEDIA_ID/Kyuzo_Mifune,"Person,Athlete,MartialArtist,Agent"
83,DBPEDIA_ID/Lena_Ovchynnikova,"Person,Athlete,MartialArtist,Agent"
84,DBPEDIA_ID/Milton_Vieira,"Person,Athlete,MartialArtist,Agent"
85,DBPEDIA_ID/Mitch_Clarke,"Person,Athlete,MartialArtist,Agent"
86,DBPEDIA_ID/Mostapha_al-Turk,"Person,Athlete,MartialArtist,Agent"
87,DBPEDIA_ID/Rico_Verhoeven,"Person,Athlete,MartialArtist,Agent"
88,DBPEDIA_ID/Robert_Drysdale,"Person,Athlete,MartialArtist,Agent"
89,DBPEDIA_ID/Robert_Wall,"Person,Athlete,MartialArtist,Agent"
90,DBPEDIA_ID/Ryan_Bader,"Person,Athlete,MartialArtist,Agent"
91,DBPEDIA_ID/Scott_Smith_(fighter),"Person,Athlete,MartialArtist,Agent"
92,DBPEDIA_ID/Steve_Arneil,"Person,Athlete,MartialArtist,Agent"
93,DBPEDIA_ID/Sven_Ottke,"Person,Athlete,MartialArtist,Agent"
94,DBPEDIA_ID/Tsutomu_Ohshima,"Person,Athlete,MartialArtist,Agent"
95,DBPEDIA_ID/Yücel_Gündoğdu,"Person,Athlete,MartialArtist,Agent"
96,DBPEDIA_ID/Asiye_Özlem_Şahin,"Person,Athlete,MartialArtist,Agent"
97,DBPEDIA_ID/Bobby_Green_(fighter),"Person,Athlete,MartialArtist,Agent"
98,DBPEDIA_ID/Bruce_Codron,"Person,Athlete,MartialArtist,Agent"
99,DBPEDIA_ID/Cláudia_Gadelha,"Person,Athlete,MartialArtist,Agent"
100,DBPEDIA_ID/Frank_Caraballo,"Person,Athlete,MartialArtist,Agent"
101,DBPEDIA_ID/Fábio_Mello,"Person,Athlete,MartialArtist,Agent"
102,DBPEDIA_ID/Hiroki_Kotani,"Person,Athlete,MartialArtist,Agent"
103,DBPEDIA_ID/Hugo_Viana_(fighter),"Person,Athlete,MartialArtist,Agent"
104,DBPEDIA_ID/Irene_Aldana,"Person,Athlete,MartialArtist,Agent"
105,DBPEDIA_ID/Björn_Bregy,"Person,Athlete,MartialArtist,Agent"
106,DBPEDIA_ID/Justin_Wilcox,"Person,Athlete,MartialArtist,Agent"
107,DBPEDIA_ID/Koichiro_Okuma,"Person,Athlete,MartialArtist,Agent"
108,DBPEDIA_ID/Carlos_%22Caique%22_Elias,"Person,Athlete,MartialArtist,Agent"
109,DBPEDIA_ID/Chad_Bannon,"Person,Athlete,MartialArtist,Agent"
110,DBPEDIA_ID/Chris_Garner_(kickboxing),"Person,Athlete,MartialArtist,Agent"
111,DBPEDIA_ID/Nicole_Trimmel,"Person,Athlete,MartialArtist,Agent"
112,DBPEDIA_ID/Christine_Bannon-Rodrigues,"Person,Athlete,MartialArtist,Agent"
113,DBPEDIA_ID/Daijiro_Matsui,"Person,Athlete,MartialArtist,Agent"
114,DBPEDIA_ID/Reuben_Duran,"Person,Athlete,MartialArtist,Agent"
115,DBPEDIA_ID/Ricardo_Migliarese,"Person,Athlete,MartialArtist,Agent"
116,DBPEDIA_ID/Ron_van_Clief,"Person,Athlete,MartialArtist,Agent"
117,DBPEDIA_ID/Ronny_Rivano,"Person,Athlete,MartialArtist,Agent"
118,DBPEDIA_ID/Ruslan_Magomedov,"Person,Athlete,MartialArtist,Agent"
119,DBPEDIA_ID/Diego_Nunes_(fighter),"Person,Athlete,MartialArtist,Agent"
120,DBPEDIA_ID/Tchoung_Ta-chen,"Person,Athlete,MartialArtist,Agent"
121,DBPEDIA_ID/Thomas_Teige,"Person,Athlete,MartialArtist,Agent"
122,DBPEDIA_ID/Tim_McKenzie,"Person,Athlete,MartialArtist,Agent"
123,DBPEDIA_ID/Topi_Helin,"Person,Athlete,MartialArtist,Agent"
124,DBPEDIA_ID/Tran_Trieu_Quan,"Person,Athlete,MartialArtist,Agent"
125,DBPEDIA_ID/Will_Campuzano,"Person,Athlete,MartialArtist,Agent"
126,DBPEDIA_ID/Gota_Yamashita,"Person,Athlete,MartialArtist,Agent"
127,DBPEDIA_ID/Yorinaga_Nakamura,"Person,Athlete,MartialArtist,Agent"
128,DBPEDIA_ID/Zubaira_Tukhugov,"Person,Athlete,MartialArtist,Agent"
129,DBPEDIA_ID/Gülderen_Çelik,"Person,Athlete,MartialArtist,Agent"
130,DBPEDIA_ID/Hiroki_Shishido,"Person,Athlete,MartialArtist,Agent"
131,DBPEDIA_ID/Joseph_Valtellini,"Person,Athlete,MartialArtist,Agent"
132,DBPEDIA_ID/Kuniyoshi_Hironaka,"Person,Athlete,MartialArtist,Agent"
133,DBPEDIA_ID/Lucas_Martins,"Person,Athlete,MartialArtist,Agent"
134,DBPEDIA_ID/Mariusz_Linke,"Person,Athlete,MartialArtist,Agent"
135,DBPEDIA_ID/Mariusz_Pudzianowski,"Person,Athlete,MartialArtist,Agent"
136,DBPEDIA_ID/Miguel_Torres_(fighter),"Person,Athlete,MartialArtist,Agent"
137,DBPEDIA_ID/Mike_van_Arsdale,"Person,Athlete,MartialArtist,Agent"
138,DBPEDIA_ID/Paul_Bradley_(fighter),"Person,Athlete,MartialArtist,Agent"
139,DBPEDIA_ID/Pone_Kingpetch,"Person,Athlete,MartialArtist,Agent"
140,DBPEDIA_ID/Randy_Brown_(fighter),"Person,Athlete,MartialArtist,Agent"
141,DBPEDIA_ID/Rena_Kubota,"Person,Athlete,MartialArtist,Agent"
142,DBPEDIA_ID/Richard_Walsh_(fighter),"Person,Athlete,MartialArtist,Agent"
143,DBPEDIA_ID/Shamil_Zavurov,"Person,Athlete,MartialArtist,Agent"
144,DBPEDIA_ID/Shinya_Aoki,"Person,Athlete,MartialArtist,Agent"
145,DBPEDIA_ID/Shokei_Matsui,"Person,Athlete,MartialArtist,Agent"
146,DBPEDIA_ID/Tadashi_Yamashita,"Person,Athlete,MartialArtist,Agent"
147,DBPEDIA_ID/Tara_LaRosa,"Person,Athlete,MartialArtist,Agent"
148,DBPEDIA_ID/Thomas_Carroll_(martial_artist),"Person,Athlete,MartialArtist,Agent"
149,DBPEDIA_ID/Tiki_Ghosn,"Person,Athlete,MartialArtist,Agent"
150,DBPEDIA_ID/Tino_Ceberano,"Person,Athlete,MartialArtist,Agent"
151,DBPEDIA_ID/Wellington_%22Megaton%22_Dias,"Person,Athlete,MartialArtist,Agent"
152,DBPEDIA_ID/Willamy_Freire,"Person,Athlete,MartialArtist,Agent"
153,DBPEDIA_ID/Willie_Williams_(karateka),"Person,Athlete,MartialArtist,Agent"
154,DBPEDIA_ID/Yamashita_Yoshiaki,"Person,Athlete,MartialArtist,Agent"
155,DBPEDIA_ID/Carlos_%22Carlão%22_Santos,"Person,Athlete,MartialArtist,Agent"
156,DBPEDIA_ID/Michael_Chaturantabut,"Person,Athlete,MartialArtist,Agent"
157,DBPEDIA_ID/Roger_Hollett,"Person,Athlete,MartialArtist,Agent"
158,DBPEDIA_ID/Sean_Alvarez,"Person,Athlete,MartialArtist,Agent"
159,DBPEDIA_ID/Curt_Warburton,"Person,Athlete,MartialArtist,Agent"
160,DBPEDIA_ID/Damian_Grabowski,"Person,Athlete,MartialArtist,Agent"
161,DBPEDIA_ID/James_McSweeney,"Person,Athlete,MartialArtist,Agent"
162,DBPEDIA_ID/Jonathan_Brookins,"Person,Athlete,MartialArtist,Agent"
163,DBPEDIA_ID/Marcelo_Garcia_(grappler),"Person,Athlete,MartialArtist,Agent"
164,DBPEDIA_ID/Takayuki_Mikami,"Person,Athlete,MartialArtist,Agent"
165,DBPEDIA_ID/Terutomo_Yamazaki,"Person,Athlete,MartialArtist,Agent"
166,DBPEDIA_ID/Bill_Wallace_(martial_artist),"Person,Athlete,MartialArtist,Agent"
167,DBPEDIA_ID/Edward_William_Barton-Wright,"Person,Athlete,MartialArtist,Agent"
168,DBPEDIA_ID/Mac_Danzig,"Person,Athlete,MartialArtist,Agent"
169,DBPEDIA_ID/Matsumura_Sōkon,"Person,Athlete,MartialArtist,Agent"
170,DBPEDIA_ID/Roman_Zentsov,"Person,Athlete,MartialArtist,Agent"
171,DBPEDIA_ID/Erhan_Deniz,"Person,Athlete,MartialArtist,Agent"
172,DBPEDIA_ID/Ido_Pariente,"Person,Athlete,MartialArtist,Agent"
173,DBPEDIA_ID/J.P._Reese,"Person,Athlete,MartialArtist,Agent"
174,DBPEDIA_ID/Jonny_van_Wanrooy,"Person,Athlete,MartialArtist,Agent"
175,DBPEDIA_ID/Léo_Vieira,"Person,Athlete,MartialArtist,Agent"
176,DBPEDIA_ID/Mike_Pierce,"Person,Athlete,MartialArtist,Agent"
177,DBPEDIA_ID/Muslim_Salikhov,"Person,Athlete,MartialArtist,Agent"
178,DBPEDIA_ID/Pedro_Munhoz,"Person,Athlete,MartialArtist,Agent"
179,DBPEDIA_ID/Shonie_Carter,"Person,Athlete,MartialArtist,Agent"
180,DBPEDIA_ID/Stéphane_Susperregui,"Person,Athlete,MartialArtist,Agent"
181,DBPEDIA_ID/Trevor_Stewardson,"Person,Athlete,MartialArtist,Agent"
182,DBPEDIA_ID/Tsotne_Rogava,"Person,Athlete,MartialArtist,Agent"
183,DBPEDIA_ID/Viktor_Spiridonov,"Person,Athlete,MartialArtist,Agent"
184,DBPEDIA_ID/Alex_White_(fighter),"Person,Athlete,MartialArtist,Agent"
185,DBPEDIA_ID/Antônio_Braga_Neto,"Person,Athlete,MartialArtist,Agent"
186,DBPEDIA_ID/Bow-sim_Mark,"Person,Athlete,MartialArtist,Agent"
187,DBPEDIA_ID/Dale_Hartt,"Person,Athlete,MartialArtist,Agent"
188,DBPEDIA_ID/Aykut_Kaya,"Person,Athlete,MartialArtist,Agent"
189,DBPEDIA_ID/Jason_Day_(fighter),"Person,Athlete,MartialArtist,Agent"
190,DBPEDIA_ID/Justin_Buchholz,"Person,Athlete,MartialArtist,Agent"
191,DBPEDIA_ID/Chahid_Oulad_El_Hadj,"Person,Athlete,MartialArtist,Agent"
192,DBPEDIA_ID/Mamoru_Yamaguchi,"Person,Athlete,MartialArtist,Agent"
193,DBPEDIA_ID/Steve_Steinbeiss,"Person,Athlete,MartialArtist,Agent"
194,DBPEDIA_ID/Demetrious_Johnson_(fighter),"Person,Athlete,MartialArtist,Agent"
195,DBPEDIA_ID/Ece_Yaşar,"Person,Athlete,MartialArtist,Agent"
196,DBPEDIA_ID/Enver_Idrizi,"Person,Athlete,MartialArtist,Agent"
197,DBPEDIA_ID/Fedor_Emelianenko,"Person,Athlete,MartialArtist,Agent"
198,DBPEDIA_ID/Filip_Verlinden,"Person,Athlete,MartialArtist,Agent"
199,DBPEDIA_ID/Frank_Massar,"Person,Athlete,MartialArtist,Agent"
200,DBPEDIA_ID/Gerald_Harris_(fighter),"Person,Athlete,MartialArtist,Agent"
201,DBPEDIA_ID/Hans_J._Reimers,"Person,Athlete,MartialArtist,Agent"
202,DBPEDIA_ID/James_Irvin_(fighter),"Person,Athlete,MartialArtist,Agent"
203,DBPEDIA_ID/Jeff_Speakman,"Person,Athlete,MartialArtist,Agent"
204,DBPEDIA_ID/Jon_Hess_(fighter),"Person,Athlete,MartialArtist,Agent"
205,DBPEDIA_ID/Justin_Bruckmann,"Person,Athlete,MartialArtist,Agent"
206,DBPEDIA_ID/Katsuhiko_Shinzato,"Person,Athlete,MartialArtist,Agent"
207,DBPEDIA_ID/Keiji_Ozaki,"Person,Athlete,MartialArtist,Agent"
208,DBPEDIA_ID/Kenichi_Yamamoto_(mixed_martial_artist),"Person,Athlete,MartialArtist,Agent"
209,DBPEDIA_ID/Kim_Min-soo_(judoka),"Person,Athlete,MartialArtist,Agent"
210,DBPEDIA_ID/Kiyoshi_Tamura,"Person,Athlete,MartialArtist,Agent"
211,DBPEDIA_ID/Kristaps_Zīle,"Person,Athlete,MartialArtist,Agent"
212,DBPEDIA_ID/Magomed_Magomedov,"Person,Athlete,MartialArtist,Agent"
213,DBPEDIA_ID/Martin_Kampmann,"Person,Athlete,MartialArtist,Agent"
214,DBPEDIA_ID/Masakatsu_Ueda,"Person,Athlete,MartialArtist,Agent"
215,DBPEDIA_ID/Pat_Miletich,"Person,Athlete,MartialArtist,Agent"
216,DBPEDIA_ID/Peter_Chong_(karateka),"Person,Athlete,MartialArtist,Agent"
217,DBPEDIA_ID/Rashid_Magomedov,"Person,Athlete,MartialArtist,Agent"
218,DBPEDIA_ID/Ricardo_van_den_Bos,"Person,Athlete,MartialArtist,Agent"
219,DBPEDIA_ID/Roy_Kurban,"Person,Athlete,MartialArtist,Agent"
220,DBPEDIA_ID/Russ_Hogue,"Person,Athlete,MartialArtist,Agent"
221,DBPEDIA_ID/Vinny_Magalhães,"Person,Athlete,MartialArtist,Agent"
222,DBPEDIA_ID/Wesley_Correira,"Person,Athlete,MartialArtist,Agent"
223,DBPEDIA_ID/Yetkin_Özkul,"Person,Athlete,MartialArtist,Agent"
224,DBPEDIA_ID/Yushin_Okami,"Person,Athlete,MartialArtist,Agent"
225,DBPEDIA_ID/Şahin_Yakut,"Person,Athlete,MartialArtist,Agent"
226,DBPEDIA_ID/Chen_Weiming_(scholar),"Person,Athlete,MartialArtist,Agent"
227,DBPEDIA_ID/Dragan_Tešanović,"Person,Athlete,MartialArtist,Agent"
228,DBPEDIA_ID/Enes_Erkan,"Person,Athlete,MartialArtist,Agent"
229,DBPEDIA_ID/Kazuhiro_Hamanaka,"Person,Athlete,MartialArtist,Agent"
230,DBPEDIA_ID/Kazuhiro_Nakamura,"Person,Athlete,MartialArtist,Agent"
231,DBPEDIA_ID/María_Dimitrova,"Person,Athlete,MartialArtist,Agent"
232,DBPEDIA_ID/Masakazu_Imanari,"Person,Athlete,MartialArtist,Agent"
233,DBPEDIA_ID/Mikkel_Parlo,"Person,Athlete,MartialArtist,Agent"
234,DBPEDIA_ID/Roy_Nelson_(fighter),"Person,Athlete,MartialArtist,Agent"
235,DBPEDIA_ID/Takashi_Kushida,"Person,Athlete,MartialArtist,Agent"
236,DBPEDIA_ID/Tony_Jaa,"Person,Athlete,MartialArtist,Agent"
237,DBPEDIA_ID/Valentijn_Overeem,"Person,Athlete,MartialArtist,Agent"
238,DBPEDIA_ID/Yasuko_Tamada,"Person,Athlete,MartialArtist,Agent"
239,DBPEDIA_ID/Yang_Chengfu,"Person,Athlete,MartialArtist,Agent"
240,DBPEDIA_ID/Andrei_Semenov_(fighter),"Person,Athlete,MartialArtist,Agent"
241,DBPEDIA_ID/Leung_Ting,"Person,Athlete,MartialArtist,Agent"
242,DBPEDIA_ID/Cung_Le,"Person,Athlete,MartialArtist,Agent"
243,DBPEDIA_ID/Dae_Sung_Lee,"Person,Athlete,MartialArtist,Agent"
244,DBPEDIA_ID/Ernesto_Hoost,"Person,Athlete,MartialArtist,Agent"
245,DBPEDIA_ID/Hitohiro_Saito,"Person,Athlete,MartialArtist,Agent"
246,DBPEDIA_ID/Keigo_Abe,"Person,Athlete,MartialArtist,Agent"
247,DBPEDIA_ID/Kwang_Jo_Choi,"Person,Athlete,MartialArtist,Agent"
248,DBPEDIA_ID/Mário_Sperry,"Person,Athlete,MartialArtist,Agent"
249,DBPEDIA_ID/Marcus_Davis,"Person,Athlete,MartialArtist,Agent"
250,DBPEDIA_ID/Yong_Chin_Pak,"Person,Athlete,MartialArtist,Agent"
251,DBPEDIA_ID/Akira_Kikuchi,"Person,Athlete,MartialArtist,Agent"
252,DBPEDIA_ID/Fábio_Leopoldo,"Person,Athlete,MartialArtist,Agent"
253,DBPEDIA_ID/Ivan_Salaverry,"Person,Athlete,MartialArtist,Agent"
254,DBPEDIA_ID/Logan_Clark,"Person,Athlete,MartialArtist,Agent"
255,DBPEDIA_ID/Matt_Mullins,"Person,Athlete,MartialArtist,Agent"
256,DBPEDIA_ID/Ole_Laursen,"Person,Athlete,MartialArtist,Agent"
257,DBPEDIA_ID/Rob_MacDonald,"Person,Athlete,MartialArtist,Agent"
258,DBPEDIA_ID/Ronaldo_Souza,"Person,Athlete,MartialArtist,Agent"
259,DBPEDIA_ID/Taiei_Kin,"Person,Athlete,MartialArtist,Agent"
260,DBPEDIA_ID/Ticky_Donovan,"Person,Athlete,MartialArtist,Agent"
261,DBPEDIA_ID/Travis_Fulton,"Person,Athlete,MartialArtist,Agent"
262,DBPEDIA_ID/Urijah_Faber,"Person,Athlete,MartialArtist,Agent"
263,DBPEDIA_ID/Cole_Miller,"Person,Athlete,MartialArtist,Agent"
264,DBPEDIA_ID/Din_Thomas,"Person,Athlete,MartialArtist,Agent"
265,DBPEDIA_ID/Gene_LeBell,"Person,Athlete,MartialArtist,Agent"
266,DBPEDIA_ID/Josh_Thomson,"Person,Athlete,MartialArtist,Agent"
267,DBPEDIA_ID/Wong_Kiew_Kit,"Person,Athlete,MartialArtist,Agent"
268,DBPEDIA_ID/Dave_Hazard,"Person,Athlete,MartialArtist,Agent"
269,DBPEDIA_ID/Kanō_Jigorō,"Person,Athlete,MartialArtist,Agent"
270,DBPEDIA_ID/Steven_Bellamy,"Person,Athlete,MartialArtist,Agent"
271,DBPEDIA_ID/Ali_Gunyar,"Person,Athlete,MartialArtist,Agent"
272,DBPEDIA_ID/Andrei_Kulebin,"Person,Athlete,MartialArtist,Agent"
273,DBPEDIA_ID/Dmitry_Valent,"Person,Athlete,MartialArtist,Agent"
274,DBPEDIA_ID/Hinata_(kickboxer),"Person,Athlete,MartialArtist,Agent"
275,DBPEDIA_ID/Hiroki_Nakajima,"Person,Athlete,MartialArtist,Agent"
276,DBPEDIA_ID/Jean-Claude_Leuyer,"Person,Athlete,MartialArtist,Agent"
277,DBPEDIA_ID/Manson_Gibson,"Person,Athlete,MartialArtist,Agent"
278,DBPEDIA_ID/Papy_Abedi,"Person,Athlete,MartialArtist,Agent"
279,DBPEDIA_ID/Ramsey_Nijem,"Person,Athlete,MartialArtist,Agent"
280,DBPEDIA_ID/Ai_Takahashi_(kickboxer),"Person,Athlete,MartialArtist,Agent"
281,DBPEDIA_ID/Ailson_Brites,"Person,Athlete,MartialArtist,Agent"
282,DBPEDIA_ID/Amir_Zeyada,"Person,Athlete,MartialArtist,Agent"
283,DBPEDIA_ID/Andrei_Kotsur,"Person,Athlete,MartialArtist,Agent"
284,DBPEDIA_ID/Ayaka_Hamasaki,"Person,Athlete,MartialArtist,Agent"
285,DBPEDIA_ID/Bart_Vale,"Person,Athlete,MartialArtist,Agent"
286,DBPEDIA_ID/Christian_Morecraft,"Person,Athlete,MartialArtist,Agent"
287,DBPEDIA_ID/Clay_Harvison,"Person,Athlete,MartialArtist,Agent"
288,DBPEDIA_ID/Daniel_Spohn,"Person,Athlete,MartialArtist,Agent"
289,DBPEDIA_ID/Danyo_Ilunga,"Person,Athlete,MartialArtist,Agent"
290,DBPEDIA_ID/Donny_Walker,"Person,Athlete,MartialArtist,Agent"
291,DBPEDIA_ID/Douglas_Lima,"Person,Athlete,MartialArtist,Agent"
292,DBPEDIA_ID/Dustin_Pague,"Person,Athlete,MartialArtist,Agent"
293,DBPEDIA_ID/Edward_Faaloloto,"Person,Athlete,MartialArtist,Agent"
294,DBPEDIA_ID/Edwin_Figueroa,"Person,Athlete,MartialArtist,Agent"
295,DBPEDIA_ID/Hideo_Ochi,"Person,Athlete,MartialArtist,Agent"
296,DBPEDIA_ID/Hillary_Williams,"Person,Athlete,MartialArtist,Agent"
297,DBPEDIA_ID/Ian_Loveland,"Person,Athlete,MartialArtist,Agent"
298,DBPEDIA_ID/Jadamba_Narantungalag,"Person,Athlete,MartialArtist,Agent"
299,DBPEDIA_ID/James_Head_(fighter),"Person,Athlete,MartialArtist,Agent"
300,DBPEDIA_ID/Johann_Fauveau,"Person,Athlete,MartialArtist,Agent"
301,DBPEDIA_ID/Johnny_Gyro,"Person,Athlete,MartialArtist,Agent"
302,DBPEDIA_ID/Kikuyo_Ishikawa,"Person,Athlete,MartialArtist,Agent"
303,DBPEDIA_ID/Koichi_(kickboxer),"Person,Athlete,MartialArtist,Agent"
304,DBPEDIA_ID/Lee_Ryol-li,"Person,Athlete,MartialArtist,Agent"
305,DBPEDIA_ID/Lisa_Ellis,"Person,Athlete,MartialArtist,Agent"
306,DBPEDIA_ID/Mai_Ichii,"Person,Athlete,MartialArtist,Agent"
307,DBPEDIA_ID/Marcelo_Saporito,"Person,Athlete,MartialArtist,Agent"
308,DBPEDIA_ID/Megumi_Yabushita,"Person,Athlete,MartialArtist,Agent"
