,entity,classes
99,DBPEDIA_ID/Hypopterygium_tamarisci,"Plant,Eukaryote,Species,Moss"
100,DBPEDIA_ID/Pyrrhobryum_parramattense,"Plant,Eukaryote,Species,Moss"
101,Conocephalum,"Plant,Eukaryote,Species,Moss"
102,Corsiniaceae,"Plant,Eukaryote,Species,Moss"
103,Oxymitra,"Plant,Eukaryote,Species,Moss"
104,Ricciaceae,"Plant,Eukaryote,Species,Moss"
105,Sphaerocarpaceae,"Plant,Eukaryote,Species,Moss"
106,Sphaerocarpos,"Plant,Eukaryote,Species,Moss"
107,DBPEDIA_ID/Targionia_(plant),"Plant,Eukaryote,Species,Moss"
108,Bryaceae,"Plant,Eukaryote,Species,Moss"
109,DBPEDIA_ID/Grimmia_antarctici,"Plant,Eukaryote,Species,Moss"
110,Tetraphis,"Plant,Eukaryote,Species,Moss"
111,Timmia,"Plant,Eukaryote,Species,Moss"
112,DBPEDIA_ID/Kurzia_sinensis,"Plant,Eukaryote,Species,Moss"
113,Aytoniaceae,"Plant,Eukaryote,Species,Moss"
114,Neomacounia,"Plant,Eukaryote,Species,Moss"
115,DBPEDIA_ID/Phaeoceros_laevis,"Plant,Eukaryote,Species,Moss"
116,Schistostega,"Plant,Eukaryote,Species,Moss"
117,Acrobolbaceae,"Plant,Eukaryote,Species,Moss"
118,Caudalejeunea,"Plant,Eukaryote,Species,Moss"
119,DBPEDIA_ID/Gradsteinia_torrenticola,"Plant,Eukaryote,Species,Moss"
120,DBPEDIA_ID/Isothecium_myosuroides,"Plant,Eukaryote,Species,Moss"
121,DBPEDIA_ID/Jensenia_spinosa,"Plant,Eukaryote,Species,Moss"
122,Bruchiaceae,"Plant,Eukaryote,Species,Moss"
123,Homalia,"Plant,Eukaryote,Species,Moss"
124,Schistochilaceae,"Plant,Eukaryote,Species,Moss"
125,Rhizogoniales,"Plant,Eukaryote,Species,Moss"
126,DBPEDIA_ID/Riccia_fluitans,"Plant,Eukaryote,Species,Moss"
127,DBPEDIA_ID/Conocephalum_conicum,"Plant,Eukaryote,Species,Moss"
128,Jaffueliobryum,"Plant,Eukaryote,Species,Moss"
129,DBPEDIA_ID/Orthotrichum_truncato-dentatum,"Plant,Eukaryote,Species,Moss"
130,DBPEDIA_ID/Anomodon_(plant),"Plant,Eukaryote,Species,Moss"
131,DBPEDIA_ID/Mylia_taylorii,"Plant,Eukaryote,Species,Moss"
132,Neckeropsis,"Plant,Eukaryote,Species,Moss"
133,DBPEDIA_ID/Taxitheliella_richardsii,"Plant,Eukaryote,Species,Moss"
134,Eustichia,"Plant,Eukaryote,Species,Moss"
135,DBPEDIA_ID/Frullania_nisquallensis,"Plant,Eukaryote,Species,Moss"
136,Herbertaceae,"Plant,Eukaryote,Species,Moss"
137,Plagiochilaceae,"Plant,Eukaryote,Species,Moss"
138,Symphyodontaceae,"Plant,Eukaryote,Species,Moss"
139,DBPEDIA_ID/Tetrodontium_repandum,"Plant,Eukaryote,Species,Moss"
140,DBPEDIA_ID/Didymodon_gelidus,"Plant,Eukaryote,Species,Moss"
141,Flatbergium,"Plant,Eukaryote,Species,Moss"
142,DBPEDIA_ID/Anthoceros_neesii,"Plant,Eukaryote,Species,Moss"
143,Wiesnerellaceae,"Plant,Eukaryote,Species,Moss"
144,DBPEDIA_ID/Ptilium_crista-castrensis,"Plant,Eukaryote,Species,Moss"
145,Scouleriales,"Plant,Eukaryote,Species,Moss"
146,DBPEDIA_ID/Anastrepta_orcadensis,"Plant,Eukaryote,Species,Moss"
147,Bryoxiphium,"Plant,Eukaryote,Species,Moss"
148,Geothallus,"Plant,Eukaryote,Species,Moss"
149,DBPEDIA_ID/Limbella_fryei,"Plant,Eukaryote,Species,Moss"
150,Andrewsianthus,"Plant,Eukaryote,Species,Moss"
151,DBPEDIA_ID/Leucoperichaetium_eremophilum,"Plant,Eukaryote,Species,Moss"
152,DBPEDIA_ID/Sphaerocarpos_drewei,"Plant,Eukaryote,Species,Moss"
153,Aneuraceae,"Plant,Eukaryote,Species,Moss"
154,Blasia,"Plant,Eukaryote,Species,Moss"
155,Dicranidae,"Plant,Eukaryote,Species,Moss"
156,Metzgeria,"Plant,Eukaryote,Species,Moss"
157,Metzgeriaceae,"Plant,Eukaryote,Species,Moss"
158,Pellia,"Plant,Eukaryote,Species,Moss"
159,Pelliaceae,"Plant,Eukaryote,Species,Moss"
160,Plagiochila,"Plant,Eukaryote,Species,Moss"
161,Polytrichaceae,"Plant,Eukaryote,Species,Moss"
162,Porella,"Plant,Eukaryote,Species,Moss"
163,Sphagnopsida,"Plant,Eukaryote,Species,Moss"
164,Fulfordianthus,"Plant,Eukaryote,Species,Moss"
165,DBPEDIA_ID/Sphaerocarpos_texanus,"Plant,Eukaryote,Species,Moss"
166,DBPEDIA_ID/Ptilidium_ciliare,"Plant,Eukaryote,Species,Moss"
167,Breutelia,"Plant,Eukaryote,Species,Moss"
168,DBPEDIA_ID/Petalophyllum_ralfsii,"Plant,Eukaryote,Species,Moss"
169,Moss,"Plant,Eukaryote,Species,Moss"
170,Allisonia,"Plant,Eukaryote,Species,Moss"
171,DBPEDIA_ID/Chorisodontium_aciphyllum,"Plant,Eukaryote,Species,Moss"
172,DBPEDIA_ID/Didymodon_mamillosus,"Plant,Eukaryote,Species,Moss"
173,Vandiemenia,"Plant,Eukaryote,Species,Moss"
174,Grimmiales,"Plant,Eukaryote,Species,Moss"
175,DBPEDIA_ID/Bryum_warneum,"Plant,Eukaryote,Species,Moss"
176,DBPEDIA_ID/Helodium_blandowii,"Plant,Eukaryote,Species,Moss"
177,DBPEDIA_ID/Radula_(plant),"Plant,Eukaryote,Species,Moss"
178,DBPEDIA_ID/Entodon_seductrix,"Plant,Eukaryote,Species,Moss"
179,DBPEDIA_ID/Pohlia_scotica,"Plant,Eukaryote,Species,Moss"
180,DBPEDIA_ID/Campylopus_introflexus,"Plant,Eukaryote,Species,Moss"
181,DBPEDIA_ID/Chaetomitrium_elegans,"Plant,Eukaryote,Species,Moss"
182,Cryptothallus,"Plant,Eukaryote,Species,Moss"
183,DBPEDIA_ID/Fissidens_grandifrons,"Plant,Eukaryote,Species,Moss"
184,Oedipodiella,"Plant,Eukaryote,Species,Moss"
185,Scapaniaceae,"Plant,Eukaryote,Species,Moss"
186,DBPEDIA_ID/Calomnion_complanatum,"Plant,Eukaryote,Species,Moss"
187,Pseudolepicoleaceae,"Plant,Eukaryote,Species,Moss"
188,DBPEDIA_ID/Sphagnum_macrophyllum,"Plant,Eukaryote,Species,Moss"
189,DBPEDIA_ID/Leiomitra_julacea,"Plant,Eukaryote,Species,Moss"
190,Limbella,"Plant,Eukaryote,Species,Moss"
191,DBPEDIA_ID/Schistidium_antarctici,"Plant,Eukaryote,Species,Moss"
192,DBPEDIA_ID/Radula_demissa,"Plant,Eukaryote,Species,Moss"
193,Exormotheca,"Plant,Eukaryote,Species,Moss"
194,Marsupella,"Plant,Eukaryote,Species,Moss"
195,DBPEDIA_ID/Anomobryum_julaceum,"Plant,Eukaryote,Species,Moss"
196,DBPEDIA_ID/Marsupella_profunda,"Plant,Eukaryote,Species,Moss"
197,DBPEDIA_ID/Ochyraea_tatrensis,"Plant,Eukaryote,Species,Moss"
198,DBPEDIA_ID/Physcomitrella_patens,"Plant,Eukaryote,Species,Moss"
199,Pyramidula,"Plant,Eukaryote,Species,Moss"
200,DBPEDIA_ID/Sphagnum_affine,"Plant,Eukaryote,Species,Moss"
201,DBPEDIA_ID/Sphagnum_angustifolium,"Plant,Eukaryote,Species,Moss"
202,DBPEDIA_ID/Sphagnum_girgensohnii,"Plant,Eukaryote,Species,Moss"
203,DBPEDIA_ID/Sphagnum_magellanicum,"Plant,Eukaryote,Species,Moss"
204,DBPEDIA_ID/Sphagnum_palustre,"Plant,Eukaryote,Species,Moss"
205,DBPEDIA_ID/Sphagnum_russowii,"Plant,Eukaryote,Species,Moss"
206,DBPEDIA_ID/Thamnobryum_fernandesii,"Plant,Eukaryote,Species,Moss"
207,DBPEDIA_ID/Bryopteris_gaudichaudii,"Plant,Eukaryote,Species,Moss"
208,Barbilophozia,"Plant,Eukaryote,Species,Moss"
209,Mitrobryum,"Plant,Eukaryote,Species,Moss"
210,DBPEDIA_ID/Renauldia_lycopodioides,"Plant,Eukaryote,Species,Moss"
211,DBPEDIA_ID/Sphagnum_fimbriatum,"Plant,Eukaryote,Species,Moss"
212,DBPEDIA_ID/Amblystegium_serpens,"Plant,Eukaryote,Species,Moss"
213,Dicranales,"Plant,Eukaryote,Species,Moss"
214,Eosphagnum,"Plant,Eukaryote,Species,Moss"
215,DBPEDIA_ID/Scaphophyllum_speciosum,"Plant,Eukaryote,Species,Moss"
216,DBPEDIA_ID/Spruceanthus_theobromae,"Plant,Eukaryote,Species,Moss"
217,Taxitheliella,"Plant,Eukaryote,Species,Moss"
218,Marchantiales,"Plant,Eukaryote,Species,Moss"
219,DBPEDIA_ID/Hylocomium_splendens,"Plant,Eukaryote,Species,Moss"
220,Pogonatum,"Plant,Eukaryote,Species,Moss"
221,DBPEDIA_ID/Splachnum_sphaericum,"Plant,Eukaryote,Species,Moss"
222,DBPEDIA_ID/Calomnion_milleri,"Plant,Eukaryote,Species,Moss"
223,Dicranaceae,"Plant,Eukaryote,Species,Moss"
224,DBPEDIA_ID/Marchantia_berteroana,"Plant,Eukaryote,Species,Moss"
225,Gymnomitriaceae,"Plant,Eukaryote,Species,Moss"
226,Frullania,"Plant,Eukaryote,Species,Moss"
227,DBPEDIA_ID/Frullania_dilatata,"Plant,Eukaryote,Species,Moss"
228,DBPEDIA_ID/Mamillariella_geniculata,"Plant,Eukaryote,Species,Moss"
229,DBPEDIA_ID/Palustriella_commutata,"Plant,Eukaryote,Species,Moss"
230,Sauteria,"Plant,Eukaryote,Species,Moss"
231,Scapania,"Plant,Eukaryote,Species,Moss"
232,DBPEDIA_ID/Sphagnum_fuscum,"Plant,Eukaryote,Species,Moss"
233,Solenostomataceae,"Plant,Eukaryote,Species,Moss"
234,Physcomitrella,"Plant,Eukaryote,Species,Moss"
235,DBPEDIA_ID/Physcomitrium_pyriforme,"Plant,Eukaryote,Species,Moss"
236,Calliergon,"Plant,Eukaryote,Species,Moss"
237,Calomnion,"Plant,Eukaryote,Species,Moss"
238,Chamaebryum,"Plant,Eukaryote,Species,Moss"
239,DBPEDIA_ID/Dicranoweisia_brevipes,"Plant,Eukaryote,Species,Moss"
240,DBPEDIA_ID/Hypnodontopsis_apiculata,"Plant,Eukaryote,Species,Moss"
241,Amblystegiaceae,"Plant,Eukaryote,Species,Moss"
242,Fontinalis,"Plant,Eukaryote,Species,Moss"
243,DBPEDIA_ID/Funaria_hygrometrica,"Plant,Eukaryote,Species,Moss"
244,Hypnaceae,"Plant,Eukaryote,Species,Moss"
245,Monoclea,"Plant,Eukaryote,Species,Moss"
246,DBPEDIA_ID/Archidium_elatum,"Plant,Eukaryote,Species,Moss"
247,DBPEDIA_ID/Meesia_uliginosa,"Plant,Eukaryote,Species,Moss"
248,DBPEDIA_ID/Phyllodon_(plant),"Plant,Eukaryote,Species,Moss"
249,DBPEDIA_ID/Radula_marginata,"Plant,Eukaryote,Species,Moss"
250,DBPEDIA_ID/Haplomitrium_andinum,"Plant,Eukaryote,Species,Moss"
251,DBPEDIA_ID/Andreaea_frigida,"Plant,Eukaryote,Species,Moss"
252,DBPEDIA_ID/Tortula_ruralis,"Plant,Eukaryote,Species,Moss"
253,DBPEDIA_ID/Dawsonia_(plant),"Plant,Eukaryote,Species,Moss"
254,Hookeriales,"Plant,Eukaryote,Species,Moss"
255,DBPEDIA_ID/Bartramia_halleriana,"Plant,Eukaryote,Species,Moss"
256,Ptilidium,"Plant,Eukaryote,Species,Moss"
257,Riccia,"Plant,Eukaryote,Species,Moss"
258,DBPEDIA_ID/Marchantia_polymorpha,"Plant,Eukaryote,Species,Moss"
259,DBPEDIA_ID/Plagiochila_deltoidea,"Plant,Eukaryote,Species,Moss"
260,Racomitrium,"Plant,Eukaryote,Species,Moss"
261,DBPEDIA_ID/Bryoerythrophyllum_caledonicum,"Plant,Eukaryote,Species,Moss"
262,Andreaea,"Plant,Eukaryote,Species,Moss"
263,Jensenia,"Plant,Eukaryote,Species,Moss"
264,DBPEDIA_ID/Luteolejeunea_herzogii,"Plant,Eukaryote,Species,Moss"
265,DBPEDIA_ID/Radula_visiniaca,"Plant,Eukaryote,Species,Moss"
266,DBPEDIA_ID/Zygodon_gracilis,"Plant,Eukaryote,Species,Moss"
267,Jungermanniales,"Plant,Eukaryote,Species,Moss"
268,Lunularia,"Plant,Eukaryote,Species,Moss"
269,Marchantiaceae,"Plant,Eukaryote,Species,Moss"
270,Preissia,"Plant,Eukaryote,Species,Moss"
271,Sphaerocarpales,"Plant,Eukaryote,Species,Moss"
272,Bryidae,"Plant,Eukaryote,Species,Moss"
273,Funariales,"Plant,Eukaryote,Species,Moss"
274,Orthotrichaceae,"Plant,Eukaryote,Species,Moss"
275,DBPEDIA_ID/Lophocolea_heterophylla,"Plant,Eukaryote,Species,Moss"
276,Leptolejeunea,"Plant,Eukaryote,Species,Moss"
277,Tetraphidaceae,"Plant,Eukaryote,Species,Moss"
278,Bazzania,"Plant,Eukaryote,Species,Moss"
279,Calypogeia,"Plant,Eukaryote,Species,Moss"
280,DBPEDIA_ID/Caudalejeunea_grolleana,"Plant,Eukaryote,Species,Moss"
281,Encalyptales,"Plant,Eukaryote,Species,Moss"
282,Fissidens,"Plant,Eukaryote,Species,Moss"
283,Funariaceae,"Plant,Eukaryote,Species,Moss"
284,Nardia,"Plant,Eukaryote,Species,Moss"
285,Nowellia,"Plant,Eukaryote,Species,Moss"
286,Orthotrichum,"Plant,Eukaryote,Species,Moss"
287,Seligeriaceae,"Plant,Eukaryote,Species,Moss"
288,Myliaceae,"Plant,Eukaryote,Species,Moss"
289,DBPEDIA_ID/Orthotrichum_scanicum,"Plant,Eukaryote,Species,Moss"
290,Colura,"Plant,Eukaryote,Species,Moss"
291,Mizutania,"Plant,Eukaryote,Species,Moss"
292,Aphanorrhegma,"Plant,Eukaryote,Species,Moss"
293,Bryobrittonia,"Plant,Eukaryote,Species,Moss"
294,Calymperastrum,"Plant,Eukaryote,Species,Moss"
295,Costesia,"Plant,Eukaryote,Species,Moss"
296,Neosharpiella,"Plant,Eukaryote,Species,Moss"
297,Tetrodontium,"Plant,Eukaryote,Species,Moss"
298,Lejeuneaceae,"Plant,Eukaryote,Species,Moss"
299,Physcomitrium,"Plant,Eukaryote,Species,Moss"
300,Polytrichum,"Plant,Eukaryote,Species,Moss"
301,DBPEDIA_ID/Polytrichum_commune,"Plant,Eukaryote,Species,Moss"
302,DBPEDIA_ID/Myriocoleopsis_fluviatilis,"Plant,Eukaryote,Species,Moss"
303,Gradsteinia,"Plant,Eukaryote,Species,Moss"
304,DBPEDIA_ID/Sphagnum_squarrosum,"Plant,Eukaryote,Species,Moss"
305,Bryopsida,"Plant,Eukaryote,Species,Moss"
306,Lepidozia,"Plant,Eukaryote,Species,Moss"
307,Leucoperichaetium,"Plant,Eukaryote,Species,Moss"
308,Funaria,"Plant,Eukaryote,Species,Moss"
309,Neckeraceae,"Plant,Eukaryote,Species,Moss"
310,Takakia,"Plant,Eukaryote,Species,Moss"
311,Antarctoxylon,"Plant,Eukaryote,Species,Moss"
312,DBPEDIA_ID/Dicranoweisia_crispula,"Plant,Eukaryote,Species,Moss"
313,Jubulaceae,"Plant,Eukaryote,Species,Moss"
314,DBPEDIA_ID/Merrilliobryum_fabronioides,"Plant,Eukaryote,Species,Moss"
315,Molendoa,"Plant,Eukaryote,Species,Moss"
316,Noteroclada,"Plant,Eukaryote,Species,Moss"
317,Hypnales,"Plant,Eukaryote,Species,Moss"
318,Andreaeobryum,"Plant,Eukaryote,Species,Moss"
319,DBPEDIA_ID/Hennediella_heimii,"Plant,Eukaryote,Species,Moss"
320,DBPEDIA_ID/Takakia_ceratophylla,"Plant,Eukaryote,Species,Moss"
321,DBPEDIA_ID/Haplomitrium_blumei,"Plant,Eukaryote,Species,Moss"
322,Myriocoleopsis,"Plant,Eukaryote,Species,Moss"
323,Chaetomitrium,"Plant,Eukaryote,Species,Moss"
324,DBPEDIA_ID/Acritodon_nephophilus,"Plant,Eukaryote,Species,Moss"
325,DBPEDIA_ID/Plagiochasma_(plant),"Plant,Eukaryote,Species,Moss"
326,Hypnodontopsis,"Plant,Eukaryote,Species,Moss"
327,DBPEDIA_ID/Kiaeria_(plant),"Plant,Eukaryote,Species,Moss"
328,DBPEDIA_ID/Leptoscyphus_azoricus,"Plant,Eukaryote,Species,Moss"
329,DBPEDIA_ID/Molendoa_ogalalensis,"Plant,Eukaryote,Species,Moss"
330,Ptychomitrium,"Plant,Eukaryote,Species,Moss"
331,Dicranum,"Plant,Eukaryote,Species,Moss"
332,DBPEDIA_ID/Pleurozium_schreberi,"Plant,Eukaryote,Species,Moss"
333,DBPEDIA_ID/Rhytidiadelphus_triquetrus,"Plant,Eukaryote,Species,Moss"
334,DBPEDIA_ID/Hypnum_cupressiforme,"Plant,Eukaryote,Species,Moss"
335,DBPEDIA_ID/Dawsonia_superba,"Plant,Eukaryote,Species,Moss"
336,DBPEDIA_ID/Dicranum_scoparium,"Plant,Eukaryote,Species,Moss"
337,DBPEDIA_ID/Plagiochila_wolframii,"Plant,Eukaryote,Species,Moss"
338,DBPEDIA_ID/Tetraphis_pellucida,"Plant,Eukaryote,Species,Moss"
339,DBPEDIA_ID/Sphagnum_cuspidatum,"Plant,Eukaryote,Species,Moss"
340,DBPEDIA_ID/Bruchia_bolanderi,"Plant,Eukaryote,Species,Moss"
341,DBPEDIA_ID/Papillaria_crocea,"Plant,Eukaryote,Species,Moss"
342,Neotrichocoleaceae,"Plant,Eukaryote,Species,Moss"
343,Sematophyllaceae,"Plant,Eukaryote,Species,Moss"
344,Cyathophorum,"Plant,Eukaryote,Species,Moss"
345,DBPEDIA_ID/Cyathophorum_bulbosum,"Plant,Eukaryote,Species,Moss"
346,Hookeria,"Plant,Eukaryote,Species,Moss"
347,Hookeriaceae,"Plant,Eukaryote,Species,Moss"
348,Hypopterygiaceae,"Plant,Eukaryote,Species,Moss"
349,Leptoscyphus,"Plant,Eukaryote,Species,Moss"
350,Lepidoziaceae,"Plant,Eukaryote,Species,Moss"
351,Sphagnales,"Plant,Eukaryote,Species,Moss"
352,Andreaeaceae,"Plant,Eukaryote,Species,Moss"
353,Buxbaumia,"Plant,Eukaryote,Species,Moss"
354,Grimmia,"Plant,Eukaryote,Species,Moss"
355,Lejeunea,"Plant,Eukaryote,Species,Moss"
356,Lepidopilum,"Plant,Eukaryote,Species,Moss"
357,Marchantia,"Plant,Eukaryote,Species,Moss"
358,DBPEDIA_ID/Plagiochasma_intermedium,"Plant,Eukaryote,Species,Moss"
359,Riella,"Plant,Eukaryote,Species,Moss"
360,DBPEDIA_ID/Bartramia_pomiformis,"Plant,Eukaryote,Species,Moss"
361,Encalyptaceae,"Plant,Eukaryote,Species,Moss"
362,Petalophyllaceae,"Plant,Eukaryote,Species,Moss"
363,DBPEDIA_ID/Polytrichum_ohioense,"Plant,Eukaryote,Species,Moss"
364,DBPEDIA_ID/Tayloria_lingulata,"Plant,Eukaryote,Species,Moss"
365,Archidium,"Plant,Eukaryote,Species,Moss"
366,DBPEDIA_ID/Colura_zoophaga,"Plant,Eukaryote,Species,Moss"
367,DBPEDIA_ID/Frullania_polysticta,"Plant,Eukaryote,Species,Moss"
368,Aschisma,"Plant,Eukaryote,Species,Moss"
369,DBPEDIA_ID/Nowellia_wrightii,"Plant,Eukaryote,Species,Moss"
370,DBPEDIA_ID/Sciaromiopsis_sinensis,"Plant,Eukaryote,Species,Moss"
371,Skottsbergia,"Plant,Eukaryote,Species,Moss"
372,DBPEDIA_ID/Andreaea_gainii,"Plant,Eukaryote,Species,Moss"
373,Marsupidium,"Plant,Eukaryote,Species,Moss"
374,DBPEDIA_ID/Racomitrium_lanuginosum,"Plant,Eukaryote,Species,Moss"
