,entity,classes
50,Ubik,"Book,WrittenWork,Work"
51,"DBPEDIA_ID/More_Guns,_Less_Crime","Book,WrittenWork,Work"
52,DBPEDIA_ID/Quotations_from_Chairman_Mao_Tse-tung,"Book,WrittenWork,Work"
53,DBPEDIA_ID/The_Ants,"Book,WrittenWork,Work"
54,DBPEDIA_ID/The_Victorian_Internet,"Book,WrittenWork,Work"
55,"DBPEDIA_ID/The_Water-Babies,_A_Fairy_Tale_for_a_Land_Baby","Book,WrittenWork,Work"
56,"DBPEDIA_ID/I,_Libertine","Book,WrittenWork,Work"
57,DBPEDIA_ID/A_Man_Called_Horse_(short_story),"Book,WrittenWork,Work"
58,DBPEDIA_ID/A_Night_of_Serious_Drinking,"Book,WrittenWork,Work"
59,DBPEDIA_ID/Amadis_de_Gaula,"Book,WrittenWork,Work"
60,DBPEDIA_ID/American_Psycho,"Book,WrittenWork,Work"
61,DBPEDIA_ID/Busman's_Honeymoon,"Book,WrittenWork,Work"
62,Chitty-Chitty-Bang-Bang,"Book,WrittenWork,Work"
63,DBPEDIA_ID/Chocolat_(novel),"Book,WrittenWork,Work"
64,DBPEDIA_ID/Consciousness_Explained,"Book,WrittenWork,Work"
65,DBPEDIA_ID/Creatures_of_Light_and_Darkness,"Book,WrittenWork,Work"
66,DBPEDIA_ID/Damage_(Hart_novel),"Book,WrittenWork,Work"
67,DBPEDIA_ID/Dangerous_Visions,"Book,WrittenWork,Work"
68,DBPEDIA_ID/Destination:_Void,"Book,WrittenWork,Work"
69,DBPEDIA_ID/East_of_Eden_(novel),"Book,WrittenWork,Work"
70,Etymologiae,"Book,WrittenWork,Work"
71,DBPEDIA_ID/Fast_Food_Nation,"Book,WrittenWork,Work"
72,DBPEDIA_ID/Flare_(novel),"Book,WrittenWork,Work"
73,DBPEDIA_ID/Great_Expectations,"Book,WrittenWork,Work"
74,DBPEDIA_ID/Have_His_Carcase,"Book,WrittenWork,Work"
75,Heechee,"Book,WrittenWork,Work"
76,DBPEDIA_ID/Imperial_Earth,"Book,WrittenWork,Work"
77,DBPEDIA_ID/Jack_of_Shadows,"Book,WrittenWork,Work"
78,L'Argent,"Book,WrittenWork,Work"
79,DBPEDIA_ID/La_Conquête_de_Plassans,"Book,WrittenWork,Work"
80,DBPEDIA_ID/La_Curée,"Book,WrittenWork,Work"
81,DBPEDIA_ID/Le_Ton_beau_de_Marot,"Book,WrittenWork,Work"
82,DBPEDIA_ID/Light_in_August,"Book,WrittenWork,Work"
83,DBPEDIA_ID/Little_Dorrit,"Book,WrittenWork,Work"
84,DBPEDIA_ID/Madame_Bovary,"Book,WrittenWork,Work"
85,DBPEDIA_ID/Midnight's_Children,"Book,WrittenWork,Work"
86,DBPEDIA_ID/Murder_on_the_Orient_Express,"Book,WrittenWork,Work"
87,DBPEDIA_ID/On_the_Beach_(novel),"Book,WrittenWork,Work"
88,DBPEDIA_ID/Rosemary's_Baby_(novel),"Book,WrittenWork,Work"
89,DBPEDIA_ID/Shame_(Rushdie_novel),"Book,WrittenWork,Work"
90,DBPEDIA_ID/Shulchan_Aruch,"Book,WrittenWork,Work"
91,DBPEDIA_ID/Son_Excellence_Eugène_Rougon,"Book,WrittenWork,Work"
92,DBPEDIA_ID/Strong_Poison,"Book,WrittenWork,Work"
93,DBPEDIA_ID/The_Boys_from_Brazil_(novel),"Book,WrittenWork,Work"
94,DBPEDIA_ID/The_Children_of_Men,"Book,WrittenWork,Work"
95,DBPEDIA_ID/The_City_of_the_Sun,"Book,WrittenWork,Work"
96,DBPEDIA_ID/The_Devil_and_Daniel_Webster,"Book,WrittenWork,Work"
97,DBPEDIA_ID/The_Dosadi_Experiment,"Book,WrittenWork,Work"
98,DBPEDIA_ID/The_Ego_and_Its_Own,"Book,WrittenWork,Work"
99,DBPEDIA_ID/The_End_of_Eternity,"Book,WrittenWork,Work"
100,DBPEDIA_ID/The_Farther_Adventures_of_Robinson_Crusoe,"Book,WrittenWork,Work"
101,DBPEDIA_ID/The_Five_Red_Herrings,"Book,WrittenWork,Work"
102,DBPEDIA_ID/The_Fixer_(novel),"Book,WrittenWork,Work"
103,DBPEDIA_ID/The_Fortune_of_the_Rougons,"Book,WrittenWork,Work"
104,DBPEDIA_ID/The_Ghost_Road,"Book,WrittenWork,Work"
105,DBPEDIA_ID/The_Logic_of_Scientific_Discovery,"Book,WrittenWork,Work"
106,DBPEDIA_ID/The_Nine_Tailors,"Book,WrittenWork,Work"
107,DBPEDIA_ID/The_Poisoned_Chocolates_Case,"Book,WrittenWork,Work"
108,DBPEDIA_ID/The_Railway_Children,"Book,WrittenWork,Work"
109,DBPEDIA_ID/The_Red_House_Mystery,"Book,WrittenWork,Work"
110,DBPEDIA_ID/The_Road_to_Wigan_Pier,"Book,WrittenWork,Work"
111,DBPEDIA_ID/The_Tale_of_Genji,"Book,WrittenWork,Work"
112,DBPEDIA_ID/The_Tale_of_the_Body_Thief,"Book,WrittenWork,Work"
113,DBPEDIA_ID/The_Vampire_Lestat,"Book,WrittenWork,Work"
114,DBPEDIA_ID/The_Wiki_Way,"Book,WrittenWork,Work"
115,DBPEDIA_ID/This_Perfect_Day,"Book,WrittenWork,Work"
116,"DBPEDIA_ID/Thrones,_Dominations","Book,WrittenWork,Work"
117,DBPEDIA_ID/Unnatural_Death,"Book,WrittenWork,Work"
118,Vurt,"Book,WrittenWork,Work"
119,DBPEDIA_ID/War_and_Peace,"Book,WrittenWork,Work"
120,DBPEDIA_ID/When_God_Was_a_Woman,"Book,WrittenWork,Work"
121,DBPEDIA_ID/Where_Angels_Fear_to_Tread,"Book,WrittenWork,Work"
122,DBPEDIA_ID/Whipping_Star,"Book,WrittenWork,Work"
123,DBPEDIA_ID/Whose_Body%3F,"Book,WrittenWork,Work"
124,"DBPEDIA_ID/Angus,_Thongs_and_Full-Frontal_Snogging","Book,WrittenWork,Work"
125,DBPEDIA_ID/Balance_of_Power_(Star_Trek),"Book,WrittenWork,Work"
126,DBPEDIA_ID/Bel_Ami,"Book,WrittenWork,Work"
127,DBPEDIA_ID/Better_Than_Life,"Book,WrittenWork,Work"
128,DBPEDIA_ID/Correction_(novel),"Book,WrittenWork,Work"
129,DBPEDIA_ID/Death_on_the_Nile,"Book,WrittenWork,Work"
130,DBPEDIA_ID/Fearless_(Lott_novel),"Book,WrittenWork,Work"
131,DBPEDIA_ID/Female_(novel),"Book,WrittenWork,Work"
132,DBPEDIA_ID/Fireworks:_Nine_Profane_Pieces,"Book,WrittenWork,Work"
133,DBPEDIA_ID/Homeward_Bound_(Turtledove_novel),"Book,WrittenWork,Work"
134,DBPEDIA_ID/Hothouse_(novel),"Book,WrittenWork,Work"
135,Hothouses,"Book,WrittenWork,Work"
136,DBPEDIA_ID/In_Our_Time_(Wolfe_book),"Book,WrittenWork,Work"
137,DBPEDIA_ID/Legs_(novel),"Book,WrittenWork,Work"
138,DBPEDIA_ID/Lucy_(novel),"Book,WrittenWork,Work"
139,"DBPEDIA_ID/Moloch:_or,_This_Gentile_World","Book,WrittenWork,Work"
140,DBPEDIA_ID/Mumbo_Jumbo_(novel),"Book,WrittenWork,Work"
141,DBPEDIA_ID/Perfect_Match_(novel),"Book,WrittenWork,Work"
142,Pornografia,"Book,WrittenWork,Work"
143,DBPEDIA_ID/Pornography:_Men_Possessing_Women,"Book,WrittenWork,Work"
144,DBPEDIA_ID/Redshirts_(novel),"Book,WrittenWork,Work"
145,DBPEDIA_ID/Remembering_the_Kanji_and_Remembering_the_Hanzi,"Book,WrittenWork,Work"
146,DBPEDIA_ID/Stairway_to_Heaven:_Led_Zeppelin_Uncensored,"Book,WrittenWork,Work"
147,Survival!,"Book,WrittenWork,Work"
148,DBPEDIA_ID/System_Shock_(novel),"Book,WrittenWork,Work"
149,DBPEDIA_ID/Tempus_(novel),"Book,WrittenWork,Work"
150,DBPEDIA_ID/The_Castle_of_Argol,"Book,WrittenWork,Work"
151,DBPEDIA_ID/The_Dark_Forest,"Book,WrittenWork,Work"
152,DBPEDIA_ID/The_Fort_(novel),"Book,WrittenWork,Work"
153,DBPEDIA_ID/The_Gargoyle_(novel),"Book,WrittenWork,Work"
154,DBPEDIA_ID/The_Gathering_Storm_(novel),"Book,WrittenWork,Work"
155,DBPEDIA_ID/The_Oregon_Experiment,"Book,WrittenWork,Work"
156,DBPEDIA_ID/The_Persistence_of_Vision_(collection),"Book,WrittenWork,Work"
157,DBPEDIA_ID/The_Proposal_(Animorphs),"Book,WrittenWork,Work"
158,DBPEDIA_ID/The_Reverse_of_the_Medal,"Book,WrittenWork,Work"
159,DBPEDIA_ID/The_Shock_Doctrine,"Book,WrittenWork,Work"
160,DBPEDIA_ID/The_Zahir_(novel),"Book,WrittenWork,Work"
161,DBPEDIA_ID/ATLA_–_A_Story_of_the_Lost_Island,"Book,WrittenWork,Work"
162,DBPEDIA_ID/A_Family_Affair_(novel),"Book,WrittenWork,Work"
163,DBPEDIA_ID/A_Ghost_in_the_Machine,"Book,WrittenWork,Work"
164,DBPEDIA_ID/A_Time_to_Die_(Smith_novel),"Book,WrittenWork,Work"
165,DBPEDIA_ID/A_World_Apart_(book),"Book,WrittenWork,Work"
166,DBPEDIA_ID/Abundance:_The_Future_Is_Better_Than_You_Think,"Book,WrittenWork,Work"
167,DBPEDIA_ID/Alex_Ferguson:_My_Autobiography,"Book,WrittenWork,Work"
168,DBPEDIA_ID/All_I_Need_Is_Love,"Book,WrittenWork,Work"
169,DBPEDIA_ID/An_Experiment_with_Time,"Book,WrittenWork,Work"
170,DBPEDIA_ID/Angel_Eyes_(novel),"Book,WrittenWork,Work"
171,DBPEDIA_ID/Annihilation_(Forgotten_Realms_novel),"Book,WrittenWork,Work"
172,DBPEDIA_ID/Annihilation_(VanderMeer_novel),"Book,WrittenWork,Work"
173,"DBPEDIA_ID/Aramis,_or_the_Love_of_Technology","Book,WrittenWork,Work"
174,DBPEDIA_ID/Are_You_Afraid_of_the_Dark%3F_(novel),"Book,WrittenWork,Work"
175,DBPEDIA_ID/Area_51:_An_Uncensored_History_of_America's_Top_Secret_Military_Base,"Book,WrittenWork,Work"
176,DBPEDIA_ID/Armageddon_(novel),"Book,WrittenWork,Work"
177,DBPEDIA_ID/Augustus_(Massie_novel),"Book,WrittenWork,Work"
178,DBPEDIA_ID/Augustus_(Williams_novel),"Book,WrittenWork,Work"
179,DBPEDIA_ID/Bad_Boy_(novel),"Book,WrittenWork,Work"
180,DBPEDIA_ID/Before_Green_Gables,"Book,WrittenWork,Work"
181,DBPEDIA_ID/Behind_Enemy_Lines_(book),"Book,WrittenWork,Work"
182,DBPEDIA_ID/Beyond_Belief:_Islamic_Excursions_among_the_Converted_Peoples,"Book,WrittenWork,Work"
183,DBPEDIA_ID/Black_Orchids,"Book,WrittenWork,Work"
184,"DBPEDIA_ID/Bless_Me,_Ultima","Book,WrittenWork,Work"
185,DBPEDIA_ID/Blue_Moon_(Hamilton_novel),"Book,WrittenWork,Work"
186,DBPEDIA_ID/Blue_Moon_(Noël_novel),"Book,WrittenWork,Work"
187,"DBPEDIA_ID/Bomba,_the_Jungle_Boy","Book,WrittenWork,Work"
188,DBPEDIA_ID/Bonk:_The_Curious_Coupling_of_Science_and_Sex,"Book,WrittenWork,Work"
189,DBPEDIA_ID/Borderlands/La_Frontera:_The_New_Mestiza,"Book,WrittenWork,Work"
190,DBPEDIA_ID/Britannia_(Scarrow_novel),"Book,WrittenWork,Work"
191,DBPEDIA_ID/C_(novel),"Book,WrittenWork,Work"
192,DBPEDIA_ID/Cabal_(novella),"Book,WrittenWork,Work"
193,DBPEDIA_ID/Candy:_A_Novel_of_Love_and_Addiction,"Book,WrittenWork,Work"
194,DBPEDIA_ID/Candy_(Southern_and_Hoffenberg_novel),"Book,WrittenWork,Work"
195,DBPEDIA_ID/Carmen_(novella),"Book,WrittenWork,Work"
196,DBPEDIA_ID/Castle_(novel),"Book,WrittenWork,Work"
197,DBPEDIA_ID/Catch_Me_if_You_Can_(book),"Book,WrittenWork,Work"
198,DBPEDIA_ID/Chaka_(novel),"Book,WrittenWork,Work"
199,DBPEDIA_ID/Citizens:_A_Chronicle_of_the_French_Revolution,"Book,WrittenWork,Work"
200,DBPEDIA_ID/City_of_Light_(novel),"Book,WrittenWork,Work"
201,DBPEDIA_ID/Clarissa_Oakes,"Book,WrittenWork,Work"
202,DBPEDIA_ID/Committed:_A_Skeptic_Makes_Peace_with_Marriage,"Book,WrittenWork,Work"
203,DBPEDIA_ID/Construction_Project_Information_Committee,"Book,WrittenWork,Work"
204,DBPEDIA_ID/Creationism's_Trojan_Horse,"Book,WrittenWork,Work"
205,DBPEDIA_ID/Crime_Wave_(book),"Book,WrittenWork,Work"
206,DBPEDIA_ID/Critical_Mass_(book),"Book,WrittenWork,Work"
207,"DBPEDIA_ID/Critical_Masses:_Opposition_to_Nuclear_Power_in_California,_1958-1978","Book,WrittenWork,Work"
208,DBPEDIA_ID/Crucible_(Star_Wars_novel),"Book,WrittenWork,Work"
209,DBPEDIA_ID/Daniel_(Mankell_novel),"Book,WrittenWork,Work"
210,DBPEDIA_ID/Daniel_Deronda,"Book,WrittenWork,Work"
211,DBPEDIA_ID/Demon_(novel),"Book,WrittenWork,Work"
212,DBPEDIA_ID/Demonic:_How_the_Liberal_Mob_Is_Endangering_America,"Book,WrittenWork,Work"
213,DBPEDIA_ID/Demons_(Star_Trek_novel),"Book,WrittenWork,Work"
214,DBPEDIA_ID/Desert_Flower,"Book,WrittenWork,Work"
215,DBPEDIA_ID/Detour_(Brodsky_novel),"Book,WrittenWork,Work"
216,DBPEDIA_ID/Dinner_Party_(play),"Book,WrittenWork,Work"
217,DBPEDIA_ID/Discourse_on_the_Arts_and_Sciences,"Book,WrittenWork,Work"
218,DBPEDIA_ID/Discourses_(Meher_Baba),"Book,WrittenWork,Work"
219,DBPEDIA_ID/Don't_Look_Back_(novel),"Book,WrittenWork,Work"
220,DBPEDIA_ID/Dorothy_Rabinowitz,"Book,WrittenWork,Work"
221,DBPEDIA_ID/Double_Jeopardy_(novel),"Book,WrittenWork,Work"
222,DBPEDIA_ID/Down_Under_(book),"Book,WrittenWork,Work"
223,DBPEDIA_ID/Dragon:_the_Old_Potter's_Tale,"Book,WrittenWork,Work"
224,DBPEDIA_ID/Dragon_(Brust_novel),"Book,WrittenWork,Work"
225,DBPEDIA_ID/Dragon_(Cussler_novel),"Book,WrittenWork,Work"
226,DBPEDIA_ID/Dragon_(fantasy_series),"Book,WrittenWork,Work"
227,DBPEDIA_ID/Dust_(novel),"Book,WrittenWork,Work"
228,DBPEDIA_ID/East_(novel),"Book,WrittenWork,Work"
229,DBPEDIA_ID/Easy_Street_(book),"Book,WrittenWork,Work"
230,DBPEDIA_ID/El_Nuevo_Tesoro_de_la_Juventud,"Book,WrittenWork,Work"
231,DBPEDIA_ID/Elissa_(book),"Book,WrittenWork,Work"
232,DBPEDIA_ID/Elsewhere_(Blatty_novel),"Book,WrittenWork,Work"
233,DBPEDIA_ID/Elsewhere_(anthology),"Book,WrittenWork,Work"
234,Evelina,"Book,WrittenWork,Work"
235,DBPEDIA_ID/Faithful_(book),"Book,WrittenWork,Work"
236,DBPEDIA_ID/Fear_(Hubbard_novella),"Book,WrittenWork,Work"
237,DBPEDIA_ID/Fear_(Rybakov_novel),"Book,WrittenWork,Work"
238,DBPEDIA_ID/Fear_(Zweig_novella),"Book,WrittenWork,Work"
239,DBPEDIA_ID/Fear_(anthology),"Book,WrittenWork,Work"
240,DBPEDIA_ID/Fight_Club_(novel),"Book,WrittenWork,Work"
241,DBPEDIA_ID/Fire_and_Ice_(Hunter_novel),"Book,WrittenWork,Work"
242,DBPEDIA_ID/Follow_the_Rabbit-Proof_Fence,"Book,WrittenWork,Work"
243,DBPEDIA_ID/For_Your_Eyes_Only_(short_story_collection),"Book,WrittenWork,Work"
244,DBPEDIA_ID/For_the_Win,"Book,WrittenWork,Work"
245,DBPEDIA_ID/Force_10_From_Navarone,"Book,WrittenWork,Work"
246,DBPEDIA_ID/Fortunate_Son_(novel),"Book,WrittenWork,Work"
247,DBPEDIA_ID/Frost_(collection),"Book,WrittenWork,Work"
248,DBPEDIA_ID/Frost_(novel),"Book,WrittenWork,Work"
249,DBPEDIA_ID/Genome_(book),"Book,WrittenWork,Work"
250,DBPEDIA_ID/Genome_(novel),"Book,WrittenWork,Work"
251,DBPEDIA_ID/Ginger_Pye,"Book,WrittenWork,Work"
252,DBPEDIA_ID/Godfrey_Morgan,"Book,WrittenWork,Work"
253,DBPEDIA_ID/Gravitation_(book),"Book,WrittenWork,Work"
254,DBPEDIA_ID/Gridlock_(novel),"Book,WrittenWork,Work"
255,DBPEDIA_ID/Guilty:_Liberal_%22Victims%22_and_Their_Assault_on_America,"Book,WrittenWork,Work"
256,DBPEDIA_ID/Guns_(essay),"Book,WrittenWork,Work"
257,DBPEDIA_ID/Harvest_Home_(novel),"Book,WrittenWork,Work"
258,DBPEDIA_ID/Haunted_(Armstrong_novel),"Book,WrittenWork,Work"
259,DBPEDIA_ID/Haunted_(Cabot_novel),"Book,WrittenWork,Work"
260,DBPEDIA_ID/Haunted_(Palahniuk_novel),"Book,WrittenWork,Work"
261,DBPEDIA_ID/Have_a_Nice_Day:_A_Tale_of_Blood_and_Sweatsocks,"Book,WrittenWork,Work"
262,DBPEDIA_ID/Heart_of_Glass_(novel),"Book,WrittenWork,Work"
263,DBPEDIA_ID/Herr_Lehmann,"Book,WrittenWork,Work"
264,DBPEDIA_ID/Hide_and_Seek_(Patterson_novel),"Book,WrittenWork,Work"
265,DBPEDIA_ID/Hide_and_Seek_(Rankin_novel),"Book,WrittenWork,Work"
266,DBPEDIA_ID/History_(novel),"Book,WrittenWork,Work"
267,DBPEDIA_ID/Hitman:_Enemy_Within,"Book,WrittenWork,Work"
268,DBPEDIA_ID/Hocus_Pocus_(novel),"Book,WrittenWork,Work"
269,DBPEDIA_ID/Home:_A_Memoir_of_My_Early_Years,"Book,WrittenWork,Work"
270,DBPEDIA_ID/Home_(Inbari_novel),"Book,WrittenWork,Work"
271,DBPEDIA_ID/Home_(Morrison_novel),"Book,WrittenWork,Work"
272,DBPEDIA_ID/Home_(Robinson_novel),"Book,WrittenWork,Work"
273,DBPEDIA_ID/Horizon_(novel),"Book,WrittenWork,Work"
274,DBPEDIA_ID/I_Want_My_MTV:_The_Uncensored_Story_of_the_Music_Video_Revolution,"Book,WrittenWork,Work"
275,DBPEDIA_ID/I_Was_Dora_Suarez,"Book,WrittenWork,Work"
276,DBPEDIA_ID/Ice_(Dukaj_novel),"Book,WrittenWork,Work"
277,DBPEDIA_ID/Ice_(Durst_novel),"Book,WrittenWork,Work"
278,DBPEDIA_ID/Ice_(Johnson_novel),"Book,WrittenWork,Work"
279,DBPEDIA_ID/Ice_(Nowra_novel),"Book,WrittenWork,Work"
280,DBPEDIA_ID/Ice_(Sorokin_novel),"Book,WrittenWork,Work"
281,DBPEDIA_ID/Infant_Potty_Training,"Book,WrittenWork,Work"
282,DBPEDIA_ID/Inga_(novel),"Book,WrittenWork,Work"
283,DBPEDIA_ID/Isaac_Asimov's_Robot_City:_Refuge,"Book,WrittenWork,Work"
284,DBPEDIA_ID/It's_So_Amazing,"Book,WrittenWork,Work"
285,DBPEDIA_ID/Judgement_Day_(The_Sarah_Jane_Adventures),"Book,WrittenWork,Work"
286,DBPEDIA_ID/Juggernaut_(novel),"Book,WrittenWork,Work"
287,DBPEDIA_ID/Killing_Me_Softly_(novel),"Book,WrittenWork,Work"
288,DBPEDIA_ID/King_of_the_Jews_(Nick_Tosches_book),"Book,WrittenWork,Work"
289,Kipps,"Book,WrittenWork,Work"
290,DBPEDIA_ID/La_Question,"Book,WrittenWork,Work"
291,DBPEDIA_ID/Labyrinth_(novel),"Book,WrittenWork,Work"
292,DBPEDIA_ID/Ladies'_Man_(novel),"Book,WrittenWork,Work"
293,DBPEDIA_ID/Last_Days_(Nevill_novel),"Book,WrittenWork,Work"
294,DBPEDIA_ID/Last_Letters_from_Hav,"Book,WrittenWork,Work"
295,DBPEDIA_ID/Legacy_(Bujold_novel),"Book,WrittenWork,Work"
296,DBPEDIA_ID/Legacy_(Judd_novel),"Book,WrittenWork,Work"
297,DBPEDIA_ID/Legacy_(Michener_novel),"Book,WrittenWork,Work"
298,DBPEDIA_ID/Liminal_States,"Book,WrittenWork,Work"
299,DBPEDIA_ID/Little_Star_(novel),"Book,WrittenWork,Work"
300,DBPEDIA_ID/Local_Fields,"Book,WrittenWork,Work"
301,DBPEDIA_ID/Londonistan:_How_Britain_is_Creating_a_Terror_State_Within,"Book,WrittenWork,Work"
302,DBPEDIA_ID/Lost_Souls_(Dean_Koontz_novel),"Book,WrittenWork,Work"
303,DBPEDIA_ID/Lost_Souls_(Poppy_Z._Brite_novel),"Book,WrittenWork,Work"
304,DBPEDIA_ID/Lost_and_Found_(book),"Book,WrittenWork,Work"
305,DBPEDIA_ID/Lost_and_Found_(novel),"Book,WrittenWork,Work"
306,DBPEDIA_ID/Lover_(novel),"Book,WrittenWork,Work"
307,DBPEDIA_ID/Lucky_You_(novel),"Book,WrittenWork,Work"
308,DBPEDIA_ID/Maigret_and_the_Yellow_Dog,"Book,WrittenWork,Work"
309,DBPEDIA_ID/Marie_(novel),"Book,WrittenWork,Work"
310,DBPEDIA_ID/Metroland_(novel),"Book,WrittenWork,Work"
311,DBPEDIA_ID/Middle_C_(novel),"Book,WrittenWork,Work"
312,DBPEDIA_ID/Milagros:_Girl_from_Away,"Book,WrittenWork,Work"
313,DBPEDIA_ID/Mockingbird_(Erskine_novel),"Book,WrittenWork,Work"
314,DBPEDIA_ID/Mockingbird_(Tevis_novel),"Book,WrittenWork,Work"
315,DBPEDIA_ID/Mojo:_Conjure_Stories,"Book,WrittenWork,Work"
316,DBPEDIA_ID/Monkey_(novel),"Book,WrittenWork,Work"
317,DBPEDIA_ID/Monster_Island_(Buffy/Angel_novel),"Book,WrittenWork,Work"
318,DBPEDIA_ID/Monster_Island_(Wellington_novel),"Book,WrittenWork,Work"
319,DBPEDIA_ID/Moosewood_Cookbook,"Book,WrittenWork,Work"
320,DBPEDIA_ID/Mr_Pye,"Book,WrittenWork,Work"
321,DBPEDIA_ID/Murder_in_LaMut,"Book,WrittenWork,Work"
322,DBPEDIA_ID/My_Name_Is_Legion_(Zelazny_collection),"Book,WrittenWork,Work"
323,DBPEDIA_ID/My_Secret_Garden,"Book,WrittenWork,Work"
324,DBPEDIA_ID/Naked_(book),"Book,WrittenWork,Work"
325,DBPEDIA_ID/No_Name_(novel),"Book,WrittenWork,Work"
326,DBPEDIA_ID/Noah's_Ark_(book),"Book,WrittenWork,Work"
327,DBPEDIA_ID/Nomad:_From_Islam_to_America,"Book,WrittenWork,Work"
328,DBPEDIA_ID/Nomad_(novel),"Book,WrittenWork,Work"
329,DBPEDIA_ID/North_(novel),"Book,WrittenWork,Work"
330,DBPEDIA_ID/Northwest_Passage_(book),"Book,WrittenWork,Work"
331,DBPEDIA_ID/Northwest_Passage_(novel),"Book,WrittenWork,Work"
332,DBPEDIA_ID/Nothing:_Something_to_Believe_In,"Book,WrittenWork,Work"
333,DBPEDIA_ID/Notorious_(novel),"Book,WrittenWork,Work"
334,DBPEDIA_ID/Now_and_Then:_From_Coney_Island_to_Here,"Book,WrittenWork,Work"
335,DBPEDIA_ID/On_(novel),"Book,WrittenWork,Work"
336,DBPEDIA_ID/One_Shot_(novel),"Book,WrittenWork,Work"
337,DBPEDIA_ID/Operation_Trojan_Horse_(book),"Book,WrittenWork,Work"
338,DBPEDIA_ID/Orca_(novel),"Book,WrittenWork,Work"
339,DBPEDIA_ID/Out_of_the_Dark_(Weber_novel),"Book,WrittenWork,Work"
340,DBPEDIA_ID/Out_of_the_Dark_(Wilton_Katz_novel),"Book,WrittenWork,Work"
341,DBPEDIA_ID/Oxygen_(Miller_novel),"Book,WrittenWork,Work"
342,DBPEDIA_ID/Oxygen_(Olson_and_Ingermanson_novel),"Book,WrittenWork,Work"
343,DBPEDIA_ID/Palo_Alto_(book),"Book,WrittenWork,Work"
