,entity,classes
56,DBPEDIA_ID/Illawarra_Hawks,"BasketballTeam,Organisation,SportsTeam,Agent"
57,DBPEDIA_ID/KK_Novi_Sad,"BasketballTeam,Organisation,SportsTeam,Agent"
58,DBPEDIA_ID/Kentucky_Colonels,"BasketballTeam,Organisation,SportsTeam,Agent"
59,DBPEDIA_ID/Pallacanestro_Virtus_Roma,"BasketballTeam,Organisation,SportsTeam,Agent"
60,DBPEDIA_ID/Teramo_Basket,"BasketballTeam,Organisation,SportsTeam,Agent"
61,DBPEDIA_ID/Virtus_Pallacanestro_Bologna,"BasketballTeam,Organisation,SportsTeam,Agent"
62,DBPEDIA_ID/El_Ittihad_Alexandria_(basketball),"BasketballTeam,Organisation,SportsTeam,Agent"
63,DBPEDIA_ID/New_Zealand_Breakers,"BasketballTeam,Organisation,SportsTeam,Agent"
64,DBPEDIA_ID/Northeast_Pennsylvania_Breakers,"BasketballTeam,Organisation,SportsTeam,Agent"
65,DBPEDIA_ID/SISU_Copenhagen,"BasketballTeam,Organisation,SportsTeam,Agent"
66,DBPEDIA_ID/Espoon_Honka,"BasketballTeam,Organisation,SportsTeam,Agent"
67,DBPEDIA_ID/Augnablik_Kópavogur,"BasketballTeam,Organisation,SportsTeam,Agent"
68,DBPEDIA_ID/BC_MIA_Academy,"BasketballTeam,Organisation,SportsTeam,Agent"
69,DBPEDIA_ID/CSKA_Samara,"BasketballTeam,Organisation,SportsTeam,Agent"
70,DBPEDIA_ID/Excel_Roof_25ers,"BasketballTeam,Organisation,SportsTeam,Agent"
71,DBPEDIA_ID/Guaiqueríes_de_Margarita,"BasketballTeam,Organisation,SportsTeam,Agent"
72,DBPEDIA_ID/KK_Plama_Pur,"BasketballTeam,Organisation,SportsTeam,Agent"
73,DBPEDIA_ID/KK_Sloboda_Užice,"BasketballTeam,Organisation,SportsTeam,Agent"
74,DBPEDIA_ID/Pistoia_Basket_2000,"BasketballTeam,Organisation,SportsTeam,Agent"
75,DBPEDIA_ID/Soles_de_Mexicali,"BasketballTeam,Organisation,SportsTeam,Agent"
76,DBPEDIA_ID/Antalya_Büyükşehir_Belediyesi,"BasketballTeam,Organisation,SportsTeam,Agent"
77,DBPEDIA_ID/BKK_Radnički,"BasketballTeam,Organisation,SportsTeam,Agent"
78,DBPEDIA_ID/CB_Ciudad_de_Huelva,"BasketballTeam,Organisation,SportsTeam,Agent"
79,DBPEDIA_ID/CSA_Steaua_București_(basketball),"BasketballTeam,Organisation,SportsTeam,Agent"
80,DBPEDIA_ID/Milton_Keynes_College_Lions_basketball_academy,"BasketballTeam,Organisation,SportsTeam,Agent"
81,DBPEDIA_ID/Northern_Cement_basketball_team,"BasketballTeam,Organisation,SportsTeam,Agent"
82,DBPEDIA_ID/Homenetmen_Beirut_B.C.,"BasketballTeam,Organisation,SportsTeam,Agent"
83,DBPEDIA_ID/KK_Radnički_KG_06,"BasketballTeam,Organisation,SportsTeam,Agent"
84,DBPEDIA_ID/KK_Radnički_Kragujevac,"BasketballTeam,Organisation,SportsTeam,Agent"
85,DBPEDIA_ID/MKS_Dąbrowa_Górnicza_(basketball),"BasketballTeam,Organisation,SportsTeam,Agent"
86,DBPEDIA_ID/Mersin_Büyükşehir_Belediyesi_(women's_basketball),"BasketballTeam,Organisation,SportsTeam,Agent"
87,DBPEDIA_ID/Club_Biguá_de_Villa_Biarritz,"BasketballTeam,Organisation,SportsTeam,Agent"
88,DBPEDIA_ID/Taranaki_Mountainairs,"BasketballTeam,Organisation,SportsTeam,Agent"
89,DBPEDIA_ID/Windy_City_Bulls,"BasketballTeam,Organisation,SportsTeam,Agent"
90,DBPEDIA_ID/Carolina_Cougars,"BasketballTeam,Organisation,SportsTeam,Agent"
91,DBPEDIA_ID/Panathinaikos_B.C.,"BasketballTeam,Organisation,SportsTeam,Agent"
92,Achilleas,"BasketballTeam,Organisation,SportsTeam,Agent"
93,DBPEDIA_ID/BC_Khimki,"BasketballTeam,Organisation,SportsTeam,Agent"
94,DBPEDIA_ID/BC_Levski_Sofia,"BasketballTeam,Organisation,SportsTeam,Agent"
95,DBPEDIA_ID/Coventry_Crusaders,"BasketballTeam,Organisation,SportsTeam,Agent"
96,DBPEDIA_ID/Delaware_Stars,"BasketballTeam,Organisation,SportsTeam,Agent"
97,ENAD,"BasketballTeam,Organisation,SportsTeam,Agent"
98,DBPEDIA_ID/Geelong_Supercats,"BasketballTeam,Organisation,SportsTeam,Agent"
99,DBPEDIA_ID/Keravnos_B.C.,"BasketballTeam,Organisation,SportsTeam,Agent"
100,DBPEDIA_ID/Leicester_Warriors,"BasketballTeam,Organisation,SportsTeam,Agent"
101,DBPEDIA_ID/Manchester_Magic,"BasketballTeam,Organisation,SportsTeam,Agent"
102,DBPEDIA_ID/Niigata_Albirex_BB,"BasketballTeam,Organisation,SportsTeam,Agent"
103,DBPEDIA_ID/Oyak_Renault,"BasketballTeam,Organisation,SportsTeam,Agent"
104,Quimsa,"BasketballTeam,Organisation,SportsTeam,Agent"
105,DBPEDIA_ID/Regatas_Corrientes,"BasketballTeam,Organisation,SportsTeam,Agent"
106,DBPEDIA_ID/Seoul_Samsung_Thunders,"BasketballTeam,Organisation,SportsTeam,Agent"
107,DBPEDIA_ID/Taiwan_Beer_(basketball),"BasketballTeam,Organisation,SportsTeam,Agent"
108,DBPEDIA_ID/Tees_Valley_Mohawks,"BasketballTeam,Organisation,SportsTeam,Agent"
109,DBPEDIA_ID/West_Hertfordshire_Warriors,"BasketballTeam,Organisation,SportsTeam,Agent"
110,DBPEDIA_ID/Baloncesto_León,"BasketballTeam,Organisation,SportsTeam,Agent"
111,DBPEDIA_ID/Barreirense_Basket,"BasketballTeam,Organisation,SportsTeam,Agent"
112,DBPEDIA_ID/C.F._Os_Belenenses_(basketball),"BasketballTeam,Organisation,SportsTeam,Agent"
113,DBPEDIA_ID/CAB_Madeira,"BasketballTeam,Organisation,SportsTeam,Agent"
114,DBPEDIA_ID/Ginásio_C.F._(basketball),"BasketballTeam,Organisation,SportsTeam,Agent"
115,DBPEDIA_ID/Gladiators_Trier,"BasketballTeam,Organisation,SportsTeam,Agent"
116,DBPEDIA_ID/Köln_99ers,"BasketballTeam,Organisation,SportsTeam,Agent"
117,DBPEDIA_ID/MHP_Riesen_Ludwigsburg,"BasketballTeam,Organisation,SportsTeam,Agent"
118,DBPEDIA_ID/Ovarense_Basquetebol,"BasketballTeam,Organisation,SportsTeam,Agent"
119,DBPEDIA_ID/Pallacanestro_Don_Bosco_Livorno,"BasketballTeam,Organisation,SportsTeam,Agent"
120,DBPEDIA_ID/QTSV_Quakenbrück,"BasketballTeam,Organisation,SportsTeam,Agent"
121,DBPEDIA_ID/Ratiopharm_Ulm,"BasketballTeam,Organisation,SportsTeam,Agent"
122,DBPEDIA_ID/Utah_Eagles,"BasketballTeam,Organisation,SportsTeam,Agent"
123,DBPEDIA_ID/Waverley_Falcons,"BasketballTeam,Organisation,SportsTeam,Agent"
124,DBPEDIA_ID/Webmoebel_Baskets,"BasketballTeam,Organisation,SportsTeam,Agent"
125,DBPEDIA_ID/Guildford_Kings,"BasketballTeam,Organisation,SportsTeam,Agent"
126,DBPEDIA_ID/Aix_Maurienne_Savoie_Basket,"BasketballTeam,Organisation,SportsTeam,Agent"
127,DBPEDIA_ID/Akita_Northern_Happinets,"BasketballTeam,Organisation,SportsTeam,Agent"
128,DBPEDIA_ID/BC_Palanga,"BasketballTeam,Organisation,SportsTeam,Agent"
129,DBPEDIA_ID/BC_Pieno_žvaigždės,"BasketballTeam,Organisation,SportsTeam,Agent"
130,DBPEDIA_ID/BC_Prienai,"BasketballTeam,Organisation,SportsTeam,Agent"
131,DBPEDIA_ID/Beşiktaş_JK_(wheelchair_basketball),"BasketballTeam,Organisation,SportsTeam,Agent"
132,DBPEDIA_ID/CB_Santurtzi_SK,"BasketballTeam,Organisation,SportsTeam,Agent"
133,DBPEDIA_ID/FC_Barcelona_Bàsquet_B,"BasketballTeam,Organisation,SportsTeam,Agent"
134,DBPEDIA_ID/Final_Gençlik,"BasketballTeam,Organisation,SportsTeam,Agent"
135,DBPEDIA_ID/New_York_Athletic_Club_men's_basketball_team,"BasketballTeam,Organisation,SportsTeam,Agent"
136,DBPEDIA_ID/RnW_Pacific_Pipes_Steelmasters,"BasketballTeam,Organisation,SportsTeam,Agent"
137,DBPEDIA_ID/Scaligera_Basket_Verona,"BasketballTeam,Organisation,SportsTeam,Agent"
138,DBPEDIA_ID/Towzin_Electric_Kashan_BC,"BasketballTeam,Organisation,SportsTeam,Agent"
139,DBPEDIA_ID/ADB_Pas,"BasketballTeam,Organisation,SportsTeam,Agent"
140,DBPEDIA_ID/AD_Torreforta,"BasketballTeam,Organisation,SportsTeam,Agent"
141,DBPEDIA_ID/AD_Universidad_de_Oviedo_(basketball),"BasketballTeam,Organisation,SportsTeam,Agent"
142,DBPEDIA_ID/Adanaspor_Basketbol,"BasketballTeam,Organisation,SportsTeam,Agent"
143,DBPEDIA_ID/Al_Wahda_Damascus_Mens_Basketball_Team,"BasketballTeam,Organisation,SportsTeam,Agent"
144,DBPEDIA_ID/Araberri_BC,"BasketballTeam,Organisation,SportsTeam,Agent"
145,DBPEDIA_ID/Askatuak_SBT,"BasketballTeam,Organisation,SportsTeam,Agent"
146,DBPEDIA_ID/BC_Alytus,"BasketballTeam,Organisation,SportsTeam,Agent"
147,DBPEDIA_ID/BC_Andorra,"BasketballTeam,Organisation,SportsTeam,Agent"
148,DBPEDIA_ID/BC_Armia,"BasketballTeam,Organisation,SportsTeam,Agent"
149,DBPEDIA_ID/BC_Nizhny_Novgorod,"BasketballTeam,Organisation,SportsTeam,Agent"
150,DBPEDIA_ID/BC_Sukhumi,"BasketballTeam,Organisation,SportsTeam,Agent"
151,DBPEDIA_ID/BV_Chemnitz_99,"BasketballTeam,Organisation,SportsTeam,Agent"
152,DBPEDIA_ID/Bandırma_Kırmızı,"BasketballTeam,Organisation,SportsTeam,Agent"
153,DBPEDIA_ID/Basket_Zielona_Góra,"BasketballTeam,Organisation,SportsTeam,Agent"
154,DBPEDIA_ID/Boca_Juniors_(basketball),"BasketballTeam,Organisation,SportsTeam,Agent"
155,DBPEDIA_ID/Byblos_Club,"BasketballTeam,Organisation,SportsTeam,Agent"
156,DBPEDIA_ID/Bàsquet_Mallorca,"BasketballTeam,Organisation,SportsTeam,Agent"
157,DBPEDIA_ID/CB_Ciudad_de_Burgos,"BasketballTeam,Organisation,SportsTeam,Agent"
158,DBPEDIA_ID/CB_Guadalajara,"BasketballTeam,Organisation,SportsTeam,Agent"
159,DBPEDIA_ID/CB_Sant_Josep,"BasketballTeam,Organisation,SportsTeam,Agent"
160,DBPEDIA_ID/CB_Zaragoza,"BasketballTeam,Organisation,SportsTeam,Agent"
161,DBPEDIA_ID/CDB_Amistad_y_Deporte,"BasketballTeam,Organisation,SportsTeam,Agent"
162,DBPEDIA_ID/CD_Estela,"BasketballTeam,Organisation,SportsTeam,Agent"
163,DBPEDIA_ID/CLS_Knights_Surabaya,"BasketballTeam,Organisation,SportsTeam,Agent"
164,DBPEDIA_ID/Caktus_de_Saltillo,"BasketballTeam,Organisation,SportsTeam,Agent"
165,DBPEDIA_ID/Canton_Charge,"BasketballTeam,Organisation,SportsTeam,Agent"
166,DBPEDIA_ID/Challenge_Sports_Rotterdam,"BasketballTeam,Organisation,SportsTeam,Agent"
167,DBPEDIA_ID/Chicago_Muscle,"BasketballTeam,Organisation,SportsTeam,Agent"
168,DBPEDIA_ID/City_of_Edinburgh_Kings,"BasketballTeam,Organisation,SportsTeam,Agent"
169,DBPEDIA_ID/Club_San_Martín_de_Corrientes,"BasketballTeam,Organisation,SportsTeam,Agent"
170,DBPEDIA_ID/Eskişehir_Basket,"BasketballTeam,Organisation,SportsTeam,Agent"
171,DBPEDIA_ID/Falco_KC_Szombathely,"BasketballTeam,Organisation,SportsTeam,Agent"
172,DBPEDIA_ID/Ferrol_CB,"BasketballTeam,Organisation,SportsTeam,Agent"
173,DBPEDIA_ID/Gallitos_de_Isabela,"BasketballTeam,Organisation,SportsTeam,Agent"
174,DBPEDIA_ID/Guerreros_de_Apodaca,"BasketballTeam,Organisation,SportsTeam,Agent"
175,DBPEDIA_ID/Hacettepe_Üniversitesi_B.K.,"BasketballTeam,Organisation,SportsTeam,Agent"
176,DBPEDIA_ID/Halcones_de_Xalapa,"BasketballTeam,Organisation,SportsTeam,Agent"
177,DBPEDIA_ID/Hapoel_Haifa_B.C.,"BasketballTeam,Organisation,SportsTeam,Agent"
178,DBPEDIA_ID/Iraurgi_SB,"BasketballTeam,Organisation,SportsTeam,Agent"
179,DBPEDIA_ID/JSF_Nanterre,"BasketballTeam,Organisation,SportsTeam,Agent"
180,DBPEDIA_ID/KK_Crnokosa,"BasketballTeam,Organisation,SportsTeam,Agent"
181,DBPEDIA_ID/KK_Elektra_Šoštanj,"BasketballTeam,Organisation,SportsTeam,Agent"
182,DBPEDIA_ID/KK_Gorica,"BasketballTeam,Organisation,SportsTeam,Agent"
183,DBPEDIA_ID/KK_Kvarner_2010,"BasketballTeam,Organisation,SportsTeam,Agent"
184,DBPEDIA_ID/KK_Parklji_Ljubljana,"BasketballTeam,Organisation,SportsTeam,Agent"
185,DBPEDIA_ID/KK_Pärnu,"BasketballTeam,Organisation,SportsTeam,Agent"
186,DBPEDIA_ID/KK_Trogir,"BasketballTeam,Organisation,SportsTeam,Agent"
187,DBPEDIA_ID/KK_Zrinjevac,"BasketballTeam,Organisation,SportsTeam,Agent"
188,DBPEDIA_ID/KK_Šentjur,"BasketballTeam,Organisation,SportsTeam,Agent"
189,DBPEDIA_ID/Klaipėdos_Fortūna,"BasketballTeam,Organisation,SportsTeam,Agent"
190,DBPEDIA_ID/Lemvig_Basket,"BasketballTeam,Organisation,SportsTeam,Agent"
191,DBPEDIA_ID/Leones_Regios_de_Monterrey,"BasketballTeam,Organisation,SportsTeam,Agent"
192,DBPEDIA_ID/Madereros_de_Durango,"BasketballTeam,Organisation,SportsTeam,Agent"
193,Malbas,"BasketballTeam,Organisation,SportsTeam,Agent"
194,DBPEDIA_ID/Middlesbrough_Lions,"BasketballTeam,Organisation,SportsTeam,Agent"
195,DBPEDIA_ID/Mineros_de_Fresnillo,"BasketballTeam,Organisation,SportsTeam,Agent"
196,DBPEDIA_ID/Mississauga_Power,"BasketballTeam,Organisation,SportsTeam,Agent"
197,DBPEDIA_ID/Moncton_Miracles,"BasketballTeam,Organisation,SportsTeam,Agent"
198,DBPEDIA_ID/Monte_Hermoso_Básquetbol,"BasketballTeam,Organisation,SportsTeam,Agent"
199,DBPEDIA_ID/Oviedo_CB,"BasketballTeam,Organisation,SportsTeam,Agent"
200,PUS-Basket,"BasketballTeam,Organisation,SportsTeam,Agent"
201,DBPEDIA_ID/Poitiers_Basket_86,"BasketballTeam,Organisation,SportsTeam,Agent"
202,DBPEDIA_ID/Pécs_2010,"BasketballTeam,Organisation,SportsTeam,Agent"
203,DBPEDIA_ID/Real_Canoe_NC_(basketball),"BasketballTeam,Organisation,SportsTeam,Agent"
204,DBPEDIA_ID/Sydney_Uni_Flames,"BasketballTeam,Organisation,SportsTeam,Agent"
205,DBPEDIA_ID/Szolnoki_Olaj_KK,"BasketballTeam,Organisation,SportsTeam,Agent"
206,DBPEDIA_ID/Tuzos_UAZ_Cemozac,"BasketballTeam,Organisation,SportsTeam,Agent"
207,DBPEDIA_ID/UMFB_Basketball,"BasketballTeam,Organisation,SportsTeam,Agent"
208,DBPEDIA_ID/Union_Basket_Chartres_Métropole,"BasketballTeam,Organisation,SportsTeam,Agent"
209,DBPEDIA_ID/Unione_Cestistica_Casalpusterlengo,"BasketballTeam,Organisation,SportsTeam,Agent"
210,DBPEDIA_ID/Yongin_Samsung_Blueminx,"BasketballTeam,Organisation,SportsTeam,Agent"
211,DBPEDIA_ID/Águilas_de_Piedras_Negras,"BasketballTeam,Organisation,SportsTeam,Agent"
212,DBPEDIA_ID/Ángeles_de_Puebla_(basketball),"BasketballTeam,Organisation,SportsTeam,Agent"
213,DBPEDIA_ID/Óbila_CB,"BasketballTeam,Organisation,SportsTeam,Agent"
214,DBPEDIA_ID/BC_Apollo_Amsterdam,"BasketballTeam,Organisation,SportsTeam,Agent"
215,DBPEDIA_ID/BK_Inter_Bratislava,"BasketballTeam,Organisation,SportsTeam,Agent"
216,DBPEDIA_ID/Basket_Brescia_Leonessa,"BasketballTeam,Organisation,SportsTeam,Agent"
217,DBPEDIA_ID/Birmingham_Knights,"BasketballTeam,Organisation,SportsTeam,Agent"
218,DBPEDIA_ID/Bucheon_KEB_Hana_Bank,"BasketballTeam,Organisation,SportsTeam,Agent"
219,DBPEDIA_ID/Caen_Basket_Calvados,"BasketballTeam,Organisation,SportsTeam,Agent"
220,DBPEDIA_ID/Cheongju_KB_Stars,"BasketballTeam,Organisation,SportsTeam,Agent"
221,DBPEDIA_ID/East_London_All-Stars,"BasketballTeam,Organisation,SportsTeam,Agent"
222,DBPEDIA_ID/Grand_Rapids_Drive,"BasketballTeam,Organisation,SportsTeam,Agent"
223,DBPEDIA_ID/Incheon_Shinhan_Bank_S-Birds,"BasketballTeam,Organisation,SportsTeam,Agent"
224,DBPEDIA_ID/KK_Kožuv,"BasketballTeam,Organisation,SportsTeam,Agent"
225,DBPEDIA_ID/KK_Kvarner,"BasketballTeam,Organisation,SportsTeam,Agent"
226,KTP-Basket,"BasketballTeam,Organisation,SportsTeam,Agent"
227,DBPEDIA_ID/Leeds_Force_(women),"BasketballTeam,Organisation,SportsTeam,Agent"
228,DBPEDIA_ID/Levharti_Chomutov,"BasketballTeam,Organisation,SportsTeam,Agent"
229,DBPEDIA_ID/Stella_Azzurra_Roma,"BasketballTeam,Organisation,SportsTeam,Agent"
230,DBPEDIA_ID/Vitória_S.C._(basketball),"BasketballTeam,Organisation,SportsTeam,Agent"
231,DBPEDIA_ID/Abejas_de_Guanajuato,"BasketballTeam,Organisation,SportsTeam,Agent"
232,DBPEDIA_ID/Al-Wakrah_Sport_Club_(basketball),"BasketballTeam,Organisation,SportsTeam,Agent"
233,DBPEDIA_ID/Almere_Pioneers,"BasketballTeam,Organisation,SportsTeam,Agent"
234,DBPEDIA_ID/Associação_Macaé_de_Basquete,"BasketballTeam,Organisation,SportsTeam,Agent"
235,DBPEDIA_ID/Atlético_Petróleos_de_Luanda_(basketball),"BasketballTeam,Organisation,SportsTeam,Agent"
236,DBPEDIA_ID/Atomerőmű_SE,"BasketballTeam,Organisation,SportsTeam,Agent"
237,DBPEDIA_ID/BBC_Monthey,"BasketballTeam,Organisation,SportsTeam,Agent"
238,DBPEDIA_ID/BC_Beroe,"BasketballTeam,Organisation,SportsTeam,Agent"
239,DBPEDIA_ID/BC_Dnipro-Azot,"BasketballTeam,Organisation,SportsTeam,Agent"
240,DBPEDIA_ID/BC_Dzūkija,"BasketballTeam,Organisation,SportsTeam,Agent"
241,DBPEDIA_ID/BC_Hallmann_Vienna,"BasketballTeam,Organisation,SportsTeam,Agent"
242,DBPEDIA_ID/BC_Kolín,"BasketballTeam,Organisation,SportsTeam,Agent"
243,DBPEDIA_ID/BC_Orchies,"BasketballTeam,Organisation,SportsTeam,Agent"
244,DBPEDIA_ID/BC_Valga,"BasketballTeam,Organisation,SportsTeam,Agent"
245,DBPEDIA_ID/BC_Virtus_Werkendam,"BasketballTeam,Organisation,SportsTeam,Agent"
246,DBPEDIA_ID/BC_Zaporizhya,"BasketballTeam,Organisation,SportsTeam,Agent"
247,DBPEDIA_ID/BK_Grodno-93,"BasketballTeam,Organisation,SportsTeam,Agent"
248,DBPEDIA_ID/BK_Jelgava,"BasketballTeam,Organisation,SportsTeam,Agent"
249,DBPEDIA_ID/BK_Jūrmala,"BasketballTeam,Organisation,SportsTeam,Agent"
250,DBPEDIA_ID/BK_Opava,"BasketballTeam,Organisation,SportsTeam,Agent"
251,DBPEDIA_ID/BK_Saldus,"BasketballTeam,Organisation,SportsTeam,Agent"
252,DBPEDIA_ID/Basket_Barcellona,"BasketballTeam,Organisation,SportsTeam,Agent"
253,DBPEDIA_ID/Basquete_Universo/Goiânia,"BasketballTeam,Organisation,SportsTeam,Agent"
254,DBPEDIA_ID/Bejjeh_SC,"BasketballTeam,Organisation,SportsTeam,Agent"
255,DBPEDIA_ID/Black_Star_Mersch,"BasketballTeam,Organisation,SportsTeam,Agent"
256,DBPEDIA_ID/Bucaneros_de_La_Guaira,"BasketballTeam,Organisation,SportsTeam,Agent"
257,DBPEDIA_ID/Bærum_Basket,"BasketballTeam,Organisation,SportsTeam,Agent"
258,DBPEDIA_ID/C.D._Primeiro_de_Agosto_(basketball),"BasketballTeam,Organisation,SportsTeam,Agent"
259,DBPEDIA_ID/C.R.D._Libolo_(basketball),"BasketballTeam,Organisation,SportsTeam,Agent"
260,DBPEDIA_ID/CB_Atapuerca,"BasketballTeam,Organisation,SportsTeam,Agent"
261,DBPEDIA_ID/CB_Pla_de_Na_Tesa,"BasketballTeam,Organisation,SportsTeam,Agent"
262,DBPEDIA_ID/Canarias_Basketball_Academy,"BasketballTeam,Organisation,SportsTeam,Agent"
263,DBPEDIA_ID/Cavigal_Nice_Basket,"BasketballTeam,Organisation,SportsTeam,Agent"
264,DBPEDIA_ID/Chin_Min_Dragons_UBC_Sankt_Pölten,"BasketballTeam,Organisation,SportsTeam,Agent"
265,DBPEDIA_ID/City_of_Sheffield_Hatters,"BasketballTeam,Organisation,SportsTeam,Agent"
266,DBPEDIA_ID/Club_Athletico_Paulistano_(basketball),"BasketballTeam,Organisation,SportsTeam,Agent"
267,DBPEDIA_ID/Círcol_Catòlic_de_Badalona,"BasketballTeam,Organisation,SportsTeam,Agent"
268,DBPEDIA_ID/East_Scotland_Warriors,"BasketballTeam,Organisation,SportsTeam,Agent"
269,DBPEDIA_ID/Esporte_Clube_Pinheiros_(basketball),"BasketballTeam,Organisation,SportsTeam,Agent"
270,DBPEDIA_ID/Ethnikos_Piraeus_B.C.,"BasketballTeam,Organisation,SportsTeam,Agent"
