,entity,classes
38,DBPEDIA_ID/Sigrid_Goral,"Person,Athlete,Agent,Swimmer"
39,DBPEDIA_ID/Suki_Brownsdon,"Person,Athlete,Agent,Swimmer"
40,DBPEDIA_ID/Therese_Svendsen,"Person,Athlete,Agent,Swimmer"
41,DBPEDIA_ID/Willi_Messner,"Person,Athlete,Agent,Swimmer"
42,DBPEDIA_ID/Zane_Jordan,"Person,Athlete,Agent,Swimmer"
43,DBPEDIA_ID/Joscelin_Yeo,"Person,Athlete,Agent,Swimmer"
44,DBPEDIA_ID/Michelle_McKeehan,"Person,Athlete,Agent,Swimmer"
45,DBPEDIA_ID/Patricia_Kohlmann,"Person,Athlete,Agent,Swimmer"
46,DBPEDIA_ID/Trent_Steed,"Person,Athlete,Agent,Swimmer"
47,DBPEDIA_ID/Vered_Borochovski,"Person,Athlete,Agent,Swimmer"
48,DBPEDIA_ID/Walter_Laufer,"Person,Athlete,Agent,Swimmer"
49,DBPEDIA_ID/Adam_Brown_(swimmer),"Person,Athlete,Agent,Swimmer"
50,DBPEDIA_ID/Aleksandr_Maltsev_(synchronised_swimmer),"Person,Athlete,Agent,Swimmer"
51,DBPEDIA_ID/Alon_Mandel,"Person,Athlete,Agent,Swimmer"
52,DBPEDIA_ID/Ben_Procter,"Person,Athlete,Agent,Swimmer"
53,DBPEDIA_ID/Brian_Hill_(swimmer),"Person,Athlete,Agent,Swimmer"
54,DBPEDIA_ID/Brigitte_Becue,"Person,Athlete,Agent,Swimmer"
55,DBPEDIA_ID/Charles_Keating_III,"Person,Athlete,Agent,Swimmer"
56,DBPEDIA_ID/Charles_Quinby,"Person,Athlete,Agent,Swimmer"
57,DBPEDIA_ID/Darren_Lange,"Person,Athlete,Agent,Swimmer"
58,DBPEDIA_ID/David_Dickson_(swimmer),"Person,Athlete,Agent,Swimmer"
59,DBPEDIA_ID/Eduardo_Piccinini,"Person,Athlete,Agent,Swimmer"
60,DBPEDIA_ID/Elvira_Khasyanova,"Person,Athlete,Agent,Swimmer"
61,DBPEDIA_ID/Emma_Johnson_(swimmer),"Person,Athlete,Agent,Swimmer"
62,DBPEDIA_ID/Franck_Esposito,"Person,Athlete,Agent,Swimmer"
63,DBPEDIA_ID/Graham_Smith_(Canadian_swimmer),"Person,Athlete,Agent,Swimmer"
64,DBPEDIA_ID/Guylaine_Cloutier,"Person,Athlete,Agent,Swimmer"
65,DBPEDIA_ID/Harry_Taylor_(swimmer),"Person,Athlete,Agent,Swimmer"
66,DBPEDIA_ID/Heather_Frederiksen,"Person,Athlete,Agent,Swimmer"
67,DBPEDIA_ID/Irma_Huerta,"Person,Athlete,Agent,Swimmer"
68,DBPEDIA_ID/Jack_Thomas_(swimmer),"Person,Athlete,Agent,Swimmer"
69,DBPEDIA_ID/Jaime_King_(swimmer),"Person,Athlete,Agent,Swimmer"
70,DBPEDIA_ID/James_Hickman,"Person,Athlete,Agent,Swimmer"
71,DBPEDIA_ID/James_Walsh_(swimmer),"Person,Athlete,Agent,Swimmer"
72,DBPEDIA_ID/Jana_Henke,"Person,Athlete,Agent,Swimmer"
73,DBPEDIA_ID/Jean_Jeavons,"Person,Athlete,Agent,Swimmer"
74,DBPEDIA_ID/Joanne_Deakins,"Person,Athlete,Agent,Swimmer"
75,DBPEDIA_ID/Katerine_Moreno,"Person,Athlete,Agent,Swimmer"
76,DBPEDIA_ID/Kathleen_Nord,"Person,Athlete,Agent,Swimmer"
77,DBPEDIA_ID/Ken_Fitzpatrick,"Person,Athlete,Agent,Swimmer"
78,DBPEDIA_ID/Krzysztof_Cwalina,"Person,Athlete,Agent,Swimmer"
79,DBPEDIA_ID/Ksenia_Popova,"Person,Athlete,Agent,Swimmer"
80,DBPEDIA_ID/Louise_Watkin,"Person,Athlete,Agent,Swimmer"
81,DBPEDIA_ID/László_Cseh,"Person,Athlete,Agent,Swimmer"
82,DBPEDIA_ID/Maddy_Crippen,"Person,Athlete,Agent,Swimmer"
83,DBPEDIA_ID/Margaret_Kelly_(swimmer),"Person,Athlete,Agent,Swimmer"
84,DBPEDIA_ID/Martin_Smith_(swimmer),"Person,Athlete,Agent,Swimmer"
85,DBPEDIA_ID/Matt_Vogel_(swimmer),"Person,Athlete,Agent,Swimmer"
86,DBPEDIA_ID/Matthew_Rose_(swimmer),"Person,Athlete,Agent,Swimmer"
87,DBPEDIA_ID/Mike_O'Brien_(swimmer),"Person,Athlete,Agent,Swimmer"
88,DBPEDIA_ID/Nabil_Kebbab,"Person,Athlete,Agent,Swimmer"
89,DBPEDIA_ID/Nancy_Simons,"Person,Athlete,Agent,Swimmer"
90,DBPEDIA_ID/Nathalie_Giguère,"Person,Athlete,Agent,Swimmer"
91,DBPEDIA_ID/Oleg_Sidorov,"Person,Athlete,Agent,Swimmer"
92,DBPEDIA_ID/Olive_McKean,"Person,Athlete,Agent,Swimmer"
93,DBPEDIA_ID/Peter_Evans_(swimmer),"Person,Athlete,Agent,Swimmer"
94,DBPEDIA_ID/Peter_Wright_(swimmer),"Person,Athlete,Agent,Swimmer"
95,DBPEDIA_ID/Péter_Horváth,"Person,Athlete,Agent,Swimmer"
96,DBPEDIA_ID/Rodolfo_Falcón,"Person,Athlete,Agent,Swimmer"
97,DBPEDIA_ID/Saskia_de_Jonge,"Person,Athlete,Agent,Swimmer"
98,DBPEDIA_ID/Scott_Miller_(swimmer),"Person,Athlete,Agent,Swimmer"
99,DBPEDIA_ID/Serrana_Fernández,"Person,Athlete,Agent,Swimmer"
100,DBPEDIA_ID/Tomáš_Fučík,"Person,Athlete,Agent,Swimmer"
101,DBPEDIA_ID/Tsutomu_Ōyokota,"Person,Athlete,Agent,Swimmer"
102,DBPEDIA_ID/Valentina_Artemyeva,"Person,Athlete,Agent,Swimmer"
103,DBPEDIA_ID/Veronika_Popova,"Person,Athlete,Agent,Swimmer"
104,DBPEDIA_ID/Wendy_Quirk,"Person,Athlete,Agent,Swimmer"
105,DBPEDIA_ID/Ágnes_Kovács,"Person,Athlete,Agent,Swimmer"
106,DBPEDIA_ID/Abdulsalam_Al_Gadabi,"Person,Athlete,Agent,Swimmer"
107,DBPEDIA_ID/Albert_Boonstra,"Person,Athlete,Agent,Swimmer"
108,"DBPEDIA_ID/Chen_Yan_(swimmer,_born_1979)","Person,Athlete,Agent,Swimmer"
109,DBPEDIA_ID/Claudia_Kolb,"Person,Athlete,Agent,Swimmer"
110,DBPEDIA_ID/Clemens_Rapp,"Person,Athlete,Agent,Swimmer"
111,DBPEDIA_ID/Danil_Haustov,"Person,Athlete,Agent,Swimmer"
112,DBPEDIA_ID/Dănilă_Artiomov,"Person,Athlete,Agent,Swimmer"
113,DBPEDIA_ID/Elizabeth_Stone,"Person,Athlete,Agent,Swimmer"
114,DBPEDIA_ID/Elsa_N'Guessan,"Person,Athlete,Agent,Swimmer"
115,DBPEDIA_ID/Erica_Dittmer,"Person,Athlete,Agent,Swimmer"
116,DBPEDIA_ID/Abdourahamane_Diawara,"Person,Athlete,Agent,Swimmer"
117,DBPEDIA_ID/Fernando_Platas,"Person,Athlete,Agent,Swimmer"
118,DBPEDIA_ID/Alexander_Tkachev_(swimmer),"Person,Athlete,Agent,Swimmer"
119,DBPEDIA_ID/Gabriella_Silva,"Person,Athlete,Agent,Swimmer"
120,DBPEDIA_ID/Amini_Fonua,"Person,Athlete,Agent,Swimmer"
121,DBPEDIA_ID/Anastasia_Valeryevna_Zuyeva,"Person,Athlete,Agent,Swimmer"
122,DBPEDIA_ID/Andrew_Rutherfurd_(swimmer),"Person,Athlete,Agent,Swimmer"
123,DBPEDIA_ID/Gillian_Ryan,"Person,Athlete,Agent,Swimmer"
124,DBPEDIA_ID/Angus_Waddell,"Person,Athlete,Agent,Swimmer"
125,DBPEDIA_ID/Anke_Scholz,"Person,Athlete,Agent,Swimmer"
126,DBPEDIA_ID/Graeme_Smith_(swimmer),"Person,Athlete,Agent,Swimmer"
127,DBPEDIA_ID/Hjörtur_Már_Reynisson,"Person,Athlete,Agent,Swimmer"
128,DBPEDIA_ID/Inna_Kapishina,"Person,Athlete,Agent,Swimmer"
129,DBPEDIA_ID/Bill_Kennedy_(swimmer),"Person,Athlete,Agent,Swimmer"
130,DBPEDIA_ID/Britta_Steffen,"Person,Athlete,Agent,Swimmer"
131,DBPEDIA_ID/Kieran_Chan,"Person,Athlete,Agent,Swimmer"
132,DBPEDIA_ID/Kyle_Richardson_(swimmer),"Person,Athlete,Agent,Swimmer"
133,DBPEDIA_ID/Cameron_Henning,"Person,Athlete,Agent,Swimmer"
134,DBPEDIA_ID/Marcin_Cieślak,"Person,Athlete,Agent,Swimmer"
135,DBPEDIA_ID/Marco_Koch,"Person,Athlete,Agent,Swimmer"
136,DBPEDIA_ID/Marion_Lay,"Person,Athlete,Agent,Swimmer"
137,DBPEDIA_ID/Martina_Moravcová,"Person,Athlete,Agent,Swimmer"
138,DBPEDIA_ID/Matthew_Cowdrey,"Person,Athlete,Agent,Swimmer"
139,DBPEDIA_ID/Maya_DiRado,"Person,Athlete,Agent,Swimmer"
140,DBPEDIA_ID/Chelsea_Chenault,"Person,Athlete,Agent,Swimmer"
141,DBPEDIA_ID/Natasha_Sara_Georgeos,"Person,Athlete,Agent,Swimmer"
142,DBPEDIA_ID/Nikita_Polyakov,"Person,Athlete,Agent,Swimmer"
143,DBPEDIA_ID/Nina_Harmer,"Person,Athlete,Agent,Swimmer"
144,DBPEDIA_ID/Christian_Sprenger,"Person,Athlete,Agent,Swimmer"
145,DBPEDIA_ID/Omar_Abu_Fares,"Person,Athlete,Agent,Swimmer"
146,DBPEDIA_ID/Praphalsai_Minpraphal,"Person,Athlete,Agent,Swimmer"
147,DBPEDIA_ID/Damián_Blaum,"Person,Athlete,Agent,Swimmer"
148,DBPEDIA_ID/Ralph_Gilman,"Person,Athlete,Agent,Swimmer"
149,DBPEDIA_ID/Darren_Ward_(swimmer),"Person,Athlete,Agent,Swimmer"
150,DBPEDIA_ID/Rie_Kaneto,"Person,Athlete,Agent,Swimmer"
151,DBPEDIA_ID/Serhiy_Frolov,"Person,Athlete,Agent,Swimmer"
152,DBPEDIA_ID/Duncan_Goodhew,"Person,Athlete,Agent,Swimmer"
153,DBPEDIA_ID/Sherry_Tsai,"Person,Athlete,Agent,Swimmer"
154,DBPEDIA_ID/Suzu_Chiba,"Person,Athlete,Agent,Swimmer"
155,DBPEDIA_ID/Emilio_Polli,"Person,Athlete,Agent,Swimmer"
156,DBPEDIA_ID/Tatyana_Devyatova,"Person,Athlete,Agent,Swimmer"
157,DBPEDIA_ID/Gavin_Meadows,"Person,Athlete,Agent,Swimmer"
158,DBPEDIA_ID/Gudrun_Wegner,"Person,Athlete,Agent,Swimmer"
159,DBPEDIA_ID/Hakan_Kiper,"Person,Athlete,Agent,Swimmer"
160,DBPEDIA_ID/Herbert_Taylor_(swimmer),"Person,Athlete,Agent,Swimmer"
161,DBPEDIA_ID/Ian_Black_(swimmer),"Person,Athlete,Agent,Swimmer"
162,DBPEDIA_ID/Janne_Blomqvist,"Person,Athlete,Agent,Swimmer"
163,DBPEDIA_ID/Johanna_Sjöberg,"Person,Athlete,Agent,Swimmer"
164,DBPEDIA_ID/Katinka_Hosszú,"Person,Athlete,Agent,Swimmer"
165,DBPEDIA_ID/Kristine_Quance,"Person,Athlete,Agent,Swimmer"
166,DBPEDIA_ID/Lia_Neal,"Person,Athlete,Agent,Swimmer"
167,DBPEDIA_ID/Marcus_Mattioli,"Person,Athlete,Agent,Swimmer"
168,DBPEDIA_ID/Mariusz_Podkościelny,"Person,Athlete,Agent,Swimmer"
169,DBPEDIA_ID/Mariusz_Siembida,"Person,Athlete,Agent,Swimmer"
170,DBPEDIA_ID/Mark_Tonelli,"Person,Athlete,Agent,Swimmer"
171,DBPEDIA_ID/Mathieu_Marquet,"Person,Athlete,Agent,Swimmer"
172,DBPEDIA_ID/Matthew_Dunn,"Person,Athlete,Agent,Swimmer"
173,DBPEDIA_ID/Maud_van_der_Meer,"Person,Athlete,Agent,Swimmer"
174,DBPEDIA_ID/Michael_Richards_(swimmer),"Person,Athlete,Agent,Swimmer"
175,DBPEDIA_ID/Michelle_MacPherson,"Person,Athlete,Agent,Swimmer"
176,DBPEDIA_ID/Miloš_Milošević,"Person,Athlete,Agent,Swimmer"
177,DBPEDIA_ID/Mohamed_Monir_(swimmer),"Person,Athlete,Agent,Swimmer"
178,DBPEDIA_ID/Mojca_Cater,"Person,Athlete,Agent,Swimmer"
179,DBPEDIA_ID/Nicholas_Sprenger,"Person,Athlete,Agent,Swimmer"
180,DBPEDIA_ID/Penny_Pence,"Person,Athlete,Agent,Swimmer"
181,DBPEDIA_ID/Peter_Hill_(Paralympian),"Person,Athlete,Agent,Swimmer"
182,DBPEDIA_ID/Petteri_Lehtinen,"Person,Athlete,Agent,Swimmer"
183,DBPEDIA_ID/Robert_Hooper_(swimmer),"Person,Athlete,Agent,Swimmer"
184,DBPEDIA_ID/Roberto_Delgado_(swimmer),"Person,Athlete,Agent,Swimmer"
185,DBPEDIA_ID/Roberto_Lazzari,"Person,Athlete,Agent,Swimmer"
186,DBPEDIA_ID/Samuel_Pizzetti,"Person,Athlete,Agent,Swimmer"
187,DBPEDIA_ID/Spyridon_Gianniotis,"Person,Athlete,Agent,Swimmer"
188,DBPEDIA_ID/Thomas_Flemming,"Person,Athlete,Agent,Swimmer"
189,DBPEDIA_ID/Tom_Ponting,"Person,Athlete,Agent,Swimmer"
190,DBPEDIA_ID/Truus_Baumeister,"Person,Athlete,Agent,Swimmer"
191,DBPEDIA_ID/Vladislav_Polyakov,"Person,Athlete,Agent,Swimmer"
192,DBPEDIA_ID/Yoshiyuki_Tsuruta,"Person,Athlete,Agent,Swimmer"
193,DBPEDIA_ID/Hilde_Schrader,"Person,Athlete,Agent,Swimmer"
194,DBPEDIA_ID/Brad_Snyder_(swimmer),"Person,Athlete,Agent,Swimmer"
195,DBPEDIA_ID/Colleen_Lanne,"Person,Athlete,Agent,Swimmer"
196,DBPEDIA_ID/Denys_Sylantyev,"Person,Athlete,Agent,Swimmer"
197,DBPEDIA_ID/Hajime_Itoi,"Person,Athlete,Agent,Swimmer"
198,DBPEDIA_ID/Inge_Dekker,"Person,Athlete,Agent,Swimmer"
199,DBPEDIA_ID/Jasmin_Rosenberger,"Person,Athlete,Agent,Swimmer"
200,DBPEDIA_ID/Johannes_Drost,"Person,Athlete,Agent,Swimmer"
201,DBPEDIA_ID/Lia_Dekker,"Person,Athlete,Agent,Swimmer"
202,DBPEDIA_ID/Michael_Jamieson,"Person,Athlete,Agent,Swimmer"
203,DBPEDIA_ID/Michael_Wenden,"Person,Athlete,Agent,Swimmer"
204,DBPEDIA_ID/Sandro_Tomaš,"Person,Athlete,Agent,Swimmer"
205,DBPEDIA_ID/İris_Rosenberger,"Person,Athlete,Agent,Swimmer"
206,DBPEDIA_ID/Ashley_Callus,"Person,Athlete,Agent,Swimmer"
207,DBPEDIA_ID/Ben_Austin,"Person,Athlete,Agent,Swimmer"
208,DBPEDIA_ID/Lisa_Curry,"Person,Athlete,Agent,Swimmer"
209,DBPEDIA_ID/Lorraine_Crapp,"Person,Athlete,Agent,Swimmer"
210,DBPEDIA_ID/Milorad_Čavić,"Person,Athlete,Agent,Swimmer"
211,DBPEDIA_ID/Stephanie_Rice,"Person,Athlete,Agent,Swimmer"
212,DBPEDIA_ID/Albina_Osipowich,"Person,Athlete,Agent,Swimmer"
213,DBPEDIA_ID/Andrea_Prono,"Person,Athlete,Agent,Swimmer"
214,DBPEDIA_ID/Andrei_Capitanciuc,"Person,Athlete,Agent,Swimmer"
215,DBPEDIA_ID/Anita_Nall,"Person,Athlete,Agent,Swimmer"
216,DBPEDIA_ID/Anna-Liisa_Põld,"Person,Athlete,Agent,Swimmer"
217,DBPEDIA_ID/Apostolos_Tsagkarakis,"Person,Athlete,Agent,Swimmer"
218,DBPEDIA_ID/Aurimas_Valaitis,"Person,Athlete,Agent,Swimmer"
219,DBPEDIA_ID/Birgit_Meineke,"Person,Athlete,Agent,Swimmer"
220,DBPEDIA_ID/Caroline_Hildreth,"Person,Athlete,Agent,Swimmer"
221,DBPEDIA_ID/Chad_Carvin,"Person,Athlete,Agent,Swimmer"
222,DBPEDIA_ID/Chiara_Boggiatto,"Person,Athlete,Agent,Swimmer"
223,DBPEDIA_ID/Georges_Vallerey,"Person,Athlete,Agent,Swimmer"
224,DBPEDIA_ID/Hans_Elzerman,"Person,Athlete,Agent,Swimmer"
225,DBPEDIA_ID/Henrik_Steen_Andersen,"Person,Athlete,Agent,Swimmer"
226,DBPEDIA_ID/Hsu_Kuo-tung,"Person,Athlete,Agent,Swimmer"
227,DBPEDIA_ID/Jerzy_Twarowski,"Person,Athlete,Agent,Swimmer"
228,DBPEDIA_ID/Jorge_Oliver,"Person,Athlete,Agent,Swimmer"
229,DBPEDIA_ID/Jéssica_Cavalheiro,"Person,Athlete,Agent,Swimmer"
230,DBPEDIA_ID/Károly_Bartha_(swimmer),"Person,Athlete,Agent,Swimmer"
231,DBPEDIA_ID/Lara_Heinz,"Person,Athlete,Agent,Swimmer"
232,DBPEDIA_ID/Liliana_Gonzalias,"Person,Athlete,Agent,Swimmer"
233,DBPEDIA_ID/Olivia_Smoliga,"Person,Athlete,Agent,Swimmer"
234,DBPEDIA_ID/Pavlo_Khnykin,"Person,Athlete,Agent,Swimmer"
235,DBPEDIA_ID/Rola_El_Haress,"Person,Athlete,Agent,Swimmer"
236,DBPEDIA_ID/Valērijs_Kalmikovs,"Person,Athlete,Agent,Swimmer"
237,DBPEDIA_ID/Yuriy_Abovyan,"Person,Athlete,Agent,Swimmer"
238,DBPEDIA_ID/Éliane_Droubry,"Person,Athlete,Agent,Swimmer"
239,DBPEDIA_ID/Akira_Hayashi,"Person,Athlete,Agent,Swimmer"
240,DBPEDIA_ID/Amanda_Reason,"Person,Athlete,Agent,Swimmer"
241,DBPEDIA_ID/Alenka_Kejžar,"Person,Athlete,Agent,Swimmer"
242,DBPEDIA_ID/Alicja_Pęczak,"Person,Athlete,Agent,Swimmer"
243,DBPEDIA_ID/Blake_Worsley,"Person,Athlete,Agent,Swimmer"
244,DBPEDIA_ID/Andrey_Molchanov_(swimmer),"Person,Athlete,Agent,Swimmer"
245,DBPEDIA_ID/András_Baronyi,"Person,Athlete,Agent,Swimmer"
246,DBPEDIA_ID/András_Hargitay,"Person,Athlete,Agent,Swimmer"
247,DBPEDIA_ID/Bengt_Baron,"Person,Athlete,Agent,Swimmer"
248,DBPEDIA_ID/Bengt_Gingsjö,"Person,Athlete,Agent,Swimmer"
249,DBPEDIA_ID/Irene_Mullen,"Person,Athlete,Agent,Swimmer"
250,DBPEDIA_ID/Bruce_Hayes_(swimmer),"Person,Athlete,Agent,Swimmer"
251,DBPEDIA_ID/Bruce_Hunter_(swimmer),"Person,Athlete,Agent,Swimmer"
252,DBPEDIA_ID/John_Besford,"Person,Athlete,Agent,Swimmer"
253,DBPEDIA_ID/Burcu_Dolunay,"Person,Athlete,Agent,Swimmer"
254,DBPEDIA_ID/Kaitlin_Sandeno,"Person,Athlete,Agent,Swimmer"
255,DBPEDIA_ID/Cathy_Carr_(swimmer),"Person,Athlete,Agent,Swimmer"
256,DBPEDIA_ID/Marijana_Šurković,"Person,Athlete,Agent,Swimmer"
257,DBPEDIA_ID/Miranda_Uhl,"Person,Athlete,Agent,Swimmer"
258,DBPEDIA_ID/Damir_Dugonjič,"Person,Athlete,Agent,Swimmer"
259,DBPEDIA_ID/Daniel_Carlsson_(swimmer),"Person,Athlete,Agent,Swimmer"
260,DBPEDIA_ID/Daniel_Fox_(swimmer),"Person,Athlete,Agent,Swimmer"
261,DBPEDIA_ID/David_Hammond_(swimmer),"Person,Athlete,Agent,Swimmer"
262,DBPEDIA_ID/Deane_Pieters,"Person,Athlete,Agent,Swimmer"
263,DBPEDIA_ID/Dustin_Hersee,"Person,Athlete,Agent,Swimmer"
264,DBPEDIA_ID/Eleni_Kosti,"Person,Athlete,Agent,Swimmer"
265,DBPEDIA_ID/Elizabeth_Arnold_(swimmer),"Person,Athlete,Agent,Swimmer"
266,DBPEDIA_ID/Elizabeth_Ryan_(swimmer),"Person,Athlete,Agent,Swimmer"
267,DBPEDIA_ID/Erwin_Sietas,"Person,Athlete,Agent,Swimmer"
268,DBPEDIA_ID/Gizem_Çam,"Person,Athlete,Agent,Swimmer"
269,DBPEDIA_ID/Gordon_Kerr_(swimmer),"Person,Athlete,Agent,Swimmer"
270,DBPEDIA_ID/Hideko_Maehata,"Person,Athlete,Agent,Swimmer"
271,DBPEDIA_ID/Igor_Marchenko_(swimmer),"Person,Athlete,Agent,Swimmer"
272,DBPEDIA_ID/Ivan_Karetnikov,"Person,Athlete,Agent,Swimmer"
273,DBPEDIA_ID/James_Finney_(swimmer),"Person,Athlete,Agent,Swimmer"
274,DBPEDIA_ID/Jimmy_McLane,"Person,Athlete,Agent,Swimmer"
275,DBPEDIA_ID/Joan_Harrison_(swimmer),"Person,Athlete,Agent,Swimmer"
276,DBPEDIA_ID/Joeri_Verlinden,"Person,Athlete,Agent,Swimmer"
277,DBPEDIA_ID/John_Meyers_(swimmer),"Person,Athlete,Agent,Swimmer"
278,DBPEDIA_ID/Keith_Carter_(swimmer),"Person,Athlete,Agent,Swimmer"
279,DBPEDIA_ID/Kosuke_Hagino,"Person,Athlete,Agent,Swimmer"
280,DBPEDIA_ID/Kusuo_Kitamura,"Person,Athlete,Agent,Swimmer"
281,DBPEDIA_ID/Marja_Heikkilä,"Person,Athlete,Agent,Swimmer"
282,DBPEDIA_ID/Mary_Sears_(swimmer),"Person,Athlete,Agent,Swimmer"
283,DBPEDIA_ID/Matt_Gribble,"Person,Athlete,Agent,Swimmer"
284,DBPEDIA_ID/Matti_Mäki,"Person,Athlete,Agent,Swimmer"
285,DBPEDIA_ID/Melissa_Belote,"Person,Athlete,Agent,Swimmer"
286,DBPEDIA_ID/Merve_Terzioğlu,"Person,Athlete,Agent,Swimmer"
287,DBPEDIA_ID/Mike_Burton_(swimmer),"Person,Athlete,Agent,Swimmer"
288,DBPEDIA_ID/Mike_McDermott_(athlete),"Person,Athlete,Agent,Swimmer"
289,DBPEDIA_ID/Neil_Walker_(swimmer),"Person,Athlete,Agent,Swimmer"
290,DBPEDIA_ID/Orel_Oral,"Person,Athlete,Agent,Swimmer"
291,DBPEDIA_ID/Oxana_Savchenko,"Person,Athlete,Agent,Swimmer"
292,DBPEDIA_ID/Paul_Kent_(swimmer),"Person,Athlete,Agent,Swimmer"
293,DBPEDIA_ID/Pedro_Monteiro,"Person,Athlete,Agent,Swimmer"
294,DBPEDIA_ID/Pedro_Oliveira_(swimmer),"Person,Athlete,Agent,Swimmer"
295,DBPEDIA_ID/Peter_Salmon_(swimmer),"Person,Athlete,Agent,Swimmer"
296,DBPEDIA_ID/Ria_van_der_Horst,"Person,Athlete,Agent,Swimmer"
297,DBPEDIA_ID/Réka_Nagy_(swimmer),"Person,Athlete,Agent,Swimmer"
298,DBPEDIA_ID/Sandeep_Sejwal,"Person,Athlete,Agent,Swimmer"
299,DBPEDIA_ID/Shannon_Smith_(swimmer),"Person,Athlete,Agent,Swimmer"
300,DBPEDIA_ID/Stefanie_Biller,"Person,Athlete,Agent,Swimmer"
301,DBPEDIA_ID/Stéphanie_Dixon,"Person,Athlete,Agent,Swimmer"
302,DBPEDIA_ID/Vanja_Rogulj,"Person,Athlete,Agent,Swimmer"
303,DBPEDIA_ID/Wayne_Moore_(swimmer),"Person,Athlete,Agent,Swimmer"
304,DBPEDIA_ID/Yelena_Volkova_(swimmer),"Person,Athlete,Agent,Swimmer"
305,DBPEDIA_ID/Yukiko_Inui,"Person,Athlete,Agent,Swimmer"
306,DBPEDIA_ID/Zakiya_Nassar,"Person,Athlete,Agent,Swimmer"
307,DBPEDIA_ID/Zhang_Ying_(synchronised_swimmer),"Person,Athlete,Agent,Swimmer"
308,DBPEDIA_ID/Özlem_Yasemin_Taşkın,"Person,Athlete,Agent,Swimmer"
309,DBPEDIA_ID/Alfredo_Jacobo,"Person,Athlete,Agent,Swimmer"
310,DBPEDIA_ID/Anastasia_Davydova,"Person,Athlete,Agent,Swimmer"
311,DBPEDIA_ID/Anke_Rijnders,"Person,Athlete,Agent,Swimmer"
312,DBPEDIA_ID/Dana_Schoenfield,"Person,Athlete,Agent,Swimmer"
