,entity,classes
53,"DBPEDIA_ID/Aga_Khan_Hospital,_Mombasa","ArchitecturalStructure,Building,Hospital,Place,Location"
54,DBPEDIA_ID/Aga_Khan_Hospital_for_Women,"ArchitecturalStructure,Building,Hospital,Place,Location"
55,DBPEDIA_ID/Fort_Beaufort_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
56,DBPEDIA_ID/Furness_General_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
57,DBPEDIA_ID/Antara_(hospital),"ArchitecturalStructure,Building,Hospital,Place,Location"
58,DBPEDIA_ID/Haven_of_Hope_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
59,DBPEDIA_ID/Inlaks_&_Budhrani_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
60,DBPEDIA_ID/Kabale_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
61,DBPEDIA_ID/Central_Clinical_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
62,DBPEDIA_ID/McLaren_Flint,"ArchitecturalStructure,Building,Hospital,Place,Location"
63,DBPEDIA_ID/Meadowview_Psychiatric_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
64,DBPEDIA_ID/Meilahti_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
65,DBPEDIA_ID/Newton-Wellesley_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
66,DBPEDIA_ID/Oregon_State_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
67,DBPEDIA_ID/Royal_University_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
68,DBPEDIA_ID/Diamantina_Health_Partners,"ArchitecturalStructure,Building,Hospital,Place,Location"
69,DBPEDIA_ID/Sacred_Heart_Hospital_(Roscommon),"ArchitecturalStructure,Building,Hospital,Place,Location"
70,DBPEDIA_ID/Sanjeevan_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
71,DBPEDIA_ID/Sheng_Jing_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
72,DBPEDIA_ID/First_Affiliated_Hospital_of_Xinjiang_Medical_University,"ArchitecturalStructure,Building,Hospital,Place,Location"
73,DBPEDIA_ID/Wilkes_Regional_Medical_Center,"ArchitecturalStructure,Building,Hospital,Place,Location"
74,DBPEDIA_ID/Huntington_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
75,DBPEDIA_ID/Jewish_General_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
76,DBPEDIA_ID/Khoo_Teck_Puat_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
77,DBPEDIA_ID/Memorial_Health_Group,"ArchitecturalStructure,Building,Hospital,Place,Location"
78,DBPEDIA_ID/Naresuan_University_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
79,DBPEDIA_ID/Riyadh_Military_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
80,DBPEDIA_ID/Rosewood_Center,"ArchitecturalStructure,Building,Hospital,Place,Location"
81,DBPEDIA_ID/Seton_Medical_Center,"ArchitecturalStructure,Building,Hospital,Place,Location"
82,DBPEDIA_ID/St_David's_Hospital_(Carmarthen),"ArchitecturalStructure,Building,Hospital,Place,Location"
83,DBPEDIA_ID/Starship_Children's_Health,"ArchitecturalStructure,Building,Hospital,Place,Location"
84,DBPEDIA_ID/The_Mount_(hospital),"ArchitecturalStructure,Building,Hospital,Place,Location"
85,DBPEDIA_ID/Tom_Baker_Cancer_Centre,"ArchitecturalStructure,Building,Hospital,Place,Location"
86,DBPEDIA_ID/St._Paul's_Hospital_(Saskatoon),"ArchitecturalStructure,Building,Hospital,Place,Location"
87,DBPEDIA_ID/Haydom_Lutheran_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
88,DBPEDIA_ID/Pali_Momi_Medical_Center,"ArchitecturalStructure,Building,Hospital,Place,Location"
89,DBPEDIA_ID/Advocate_Sherman_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
90,DBPEDIA_ID/Albany_Medical_Center,"ArchitecturalStructure,Building,Hospital,Place,Location"
91,DBPEDIA_ID/Albert_Schweitzer_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
92,DBPEDIA_ID/Arnold_Palmer_Hospital_for_Children,"ArchitecturalStructure,Building,Hospital,Place,Location"
93,DBPEDIA_ID/Arrowhead_Regional_Medical_Center,"ArchitecturalStructure,Building,Hospital,Place,Location"
94,DBPEDIA_ID/Auckland_City_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
95,DBPEDIA_ID/Billinge_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
96,DBPEDIA_ID/Bispebjerg_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
97,DBPEDIA_ID/Blanchard_Valley_Health_System,"ArchitecturalStructure,Building,Hospital,Place,Location"
98,DBPEDIA_ID/Brenner_Children's_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
99,DBPEDIA_ID/Brotman_Medical_Center,"ArchitecturalStructure,Building,Hospital,Place,Location"
100,DBPEDIA_ID/California_Hospital_Medical_Center,"ArchitecturalStructure,Building,Hospital,Place,Location"
101,"DBPEDIA_ID/Calvary_Hospital,_Hobart","ArchitecturalStructure,Building,Hospital,Place,Location"
102,DBPEDIA_ID/Canberra_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
103,DBPEDIA_ID/Cape_Cod_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
104,DBPEDIA_ID/Carilion_New_River_Valley_Medical_Center,"ArchitecturalStructure,Building,Hospital,Place,Location"
105,DBPEDIA_ID/Carilion_Roanoke_Memorial_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
106,DBPEDIA_ID/Castle_Hill_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
107,"DBPEDIA_ID/Centinela_Freeman_Regional_Medical_Center,_Centinela_Campus","ArchitecturalStructure,Building,Hospital,Place,Location"
108,DBPEDIA_ID/Cheyenne_Regional_Medical_Center,"ArchitecturalStructure,Building,Hospital,Place,Location"
109,DBPEDIA_ID/Clark_Fork_Valley_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
110,DBPEDIA_ID/Community_Memorial_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
111,DBPEDIA_ID/Cossham_Memorial_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
112,DBPEDIA_ID/Craig_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
113,DBPEDIA_ID/Dartford_and_Gravesham_NHS_Trust,"ArchitecturalStructure,Building,Hospital,Place,Location"
114,DBPEDIA_ID/Denton_Regional_Medical_Center,"ArchitecturalStructure,Building,Hospital,Place,Location"
115,DBPEDIA_ID/Dorchester_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
116,DBPEDIA_ID/Dorset_County_Hospital_NHS_Foundation_Trust,"ArchitecturalStructure,Building,Hospital,Place,Location"
117,DBPEDIA_ID/Dubai_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
118,DBPEDIA_ID/Eastmoreland_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
119,DBPEDIA_ID/Edith_Cavell_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
120,DBPEDIA_ID/Ellis_Fischel_Cancer_Center,"ArchitecturalStructure,Building,Hospital,Place,Location"
121,DBPEDIA_ID/Glen_O'Dee_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
122,DBPEDIA_ID/Gloucestershire_Hospitals_NHS_Foundation_Trust,"ArchitecturalStructure,Building,Hospital,Place,Location"
123,DBPEDIA_ID/Greater_Baltimore_Medical_Center,"ArchitecturalStructure,Building,Hospital,Place,Location"
124,DBPEDIA_ID/Greenslopes_Private_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
125,DBPEDIA_ID/Greenville_Memorial_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
126,DBPEDIA_ID/Harbor–UCLA_Medical_Center,"ArchitecturalStructure,Building,Hospital,Place,Location"
127,DBPEDIA_ID/Hobart_Private_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
128,DBPEDIA_ID/Ipswich_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
129,DBPEDIA_ID/Jessop_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
130,DBPEDIA_ID/King's_Daughters_Medical_Center,"ArchitecturalStructure,Building,Hospital,Place,Location"
131,DBPEDIA_ID/Korle-Bu_Teaching_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
132,DBPEDIA_ID/Lahey_Hospital_&_Medical_Center,"ArchitecturalStructure,Building,Hospital,Place,Location"
133,DBPEDIA_ID/Lewis-Gale_Medical_Center,"ArchitecturalStructure,Building,Hospital,Place,Location"
134,DBPEDIA_ID/Lismore_Base_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
135,DBPEDIA_ID/Los_Robles_Hospital_&_Medical_Center,"ArchitecturalStructure,Building,Hospital,Place,Location"
136,DBPEDIA_ID/Lowell_General_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
137,DBPEDIA_ID/Lyell_McEwin_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
138,DBPEDIA_ID/Maharaja_Yeshwantrao_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
139,DBPEDIA_ID/Marina_Del_Rey_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
140,DBPEDIA_ID/MedStar_Union_Memorial_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
141,DBPEDIA_ID/Mercy_San_Juan_Medical_Center,"ArchitecturalStructure,Building,Hospital,Place,Location"
142,DBPEDIA_ID/Methodist_Hospital_of_Sacramento,"ArchitecturalStructure,Building,Hospital,Place,Location"
143,DBPEDIA_ID/Nepean_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
144,DBPEDIA_ID/North_West_Regional_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
145,DBPEDIA_ID/Northridge_Hospital_Medical_Center,"ArchitecturalStructure,Building,Hospital,Place,Location"
146,DBPEDIA_ID/Nottingham_City_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
147,DBPEDIA_ID/Ontario_Shores_Centre_for_Mental_Health_Sciences,"ArchitecturalStructure,Building,Hospital,Place,Location"
148,DBPEDIA_ID/Orlando_Regional_Medical_Center,"ArchitecturalStructure,Building,Hospital,Place,Location"
149,DBPEDIA_ID/Pennhurst_State_School_and_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
150,DBPEDIA_ID/Providence_Sacred_Heart_Medical_Center_and_Children's_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
151,DBPEDIA_ID/Providence_Saint_Joseph_Medical_Center,"ArchitecturalStructure,Building,Hospital,Place,Location"
152,"DBPEDIA_ID/Queen_Alexandra_Hospital,_Hobart","ArchitecturalStructure,Building,Hospital,Place,Location"
153,DBPEDIA_ID/Queen_Charlotte's_and_Chelsea_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
154,DBPEDIA_ID/Riverview_Medical_Center,"ArchitecturalStructure,Building,Hospital,Place,Location"
155,DBPEDIA_ID/Robert_Wood_Johnson_University_Hospital_Somerset,"ArchitecturalStructure,Building,Hospital,Place,Location"
156,DBPEDIA_ID/Rose_Medical_Center,"ArchitecturalStructure,Building,Hospital,Place,Location"
157,DBPEDIA_ID/Royal_Cornwall_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
158,DBPEDIA_ID/Royal_Devon_and_Exeter_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
159,DBPEDIA_ID/Russells_Hall_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
160,DBPEDIA_ID/Sabbatsberg_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
161,DBPEDIA_ID/Santa_Paula_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
162,DBPEDIA_ID/Sidney_and_Lois_Eskenazi_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
163,DBPEDIA_ID/Southern_New_Hampshire_Health_System,"ArchitecturalStructure,Building,Hospital,Place,Location"
164,DBPEDIA_ID/St._Elizabeth's_Medical_Center_(Boston),"ArchitecturalStructure,Building,Hospital,Place,Location"
165,DBPEDIA_ID/St._John's_Pleasant_Valley_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
166,DBPEDIA_ID/St._John's_Regional_Medical_Center_(California),"ArchitecturalStructure,Building,Hospital,Place,Location"
167,DBPEDIA_ID/St._John's_Regional_Medical_Center_(Missouri),"ArchitecturalStructure,Building,Hospital,Place,Location"
168,DBPEDIA_ID/St._Mary's_Hospital_Lacor,"ArchitecturalStructure,Building,Hospital,Place,Location"
169,DBPEDIA_ID/St._Mary_Medical_Center_(Long_Beach),"ArchitecturalStructure,Building,Hospital,Place,Location"
170,DBPEDIA_ID/St._Rita's_Medical_Center,"ArchitecturalStructure,Building,Hospital,Place,Location"
171,DBPEDIA_ID/St_Lukes_Private_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
172,DBPEDIA_ID/St_Michael's_Hospital_(Hayle),"ArchitecturalStructure,Building,Hospital,Place,Location"
173,Södersjukhuset,"ArchitecturalStructure,Building,Hospital,Place,Location"
174,DBPEDIA_ID/Tuality_Community_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
175,DBPEDIA_ID/Tuality_Forest_Grove_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
176,DBPEDIA_ID/University_Medical_Center_of_Princeton_at_Plainsboro,"ArchitecturalStructure,Building,Hospital,Place,Location"
177,DBPEDIA_ID/University_of_Colorado_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
178,DBPEDIA_ID/University_of_Missouri_Children's_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
179,DBPEDIA_ID/University_of_Missouri_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
180,DBPEDIA_ID/University_of_Missouri_Women's_and_Children's_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
181,DBPEDIA_ID/VU_University_Medical_Center,"ArchitecturalStructure,Building,Hospital,Place,Location"
182,DBPEDIA_ID/Ventura_County_Medical_Center,"ArchitecturalStructure,Building,Hospital,Place,Location"
183,DBPEDIA_ID/Weston_Park_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
184,DBPEDIA_ID/White_Memorial_Medical_Center,"ArchitecturalStructure,Building,Hospital,Place,Location"
185,DBPEDIA_ID/Winnie_Palmer_Hospital_for_Women_&_Babies,"ArchitecturalStructure,Building,Hospital,Place,Location"
186,DBPEDIA_ID/Boone_Hospital_Center,"ArchitecturalStructure,Building,Hospital,Place,Location"
187,DBPEDIA_ID/Golden_Jubilee_National_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
188,DBPEDIA_ID/Magee_Rehabilitation_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
189,DBPEDIA_ID/Maple_Grove_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
190,DBPEDIA_ID/Masanga_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
191,DBPEDIA_ID/Nagashima_Aiseien_Sanatorium,"ArchitecturalStructure,Building,Hospital,Place,Location"
192,DBPEDIA_ID/St._Paul's_Hospital_(Vancouver),"ArchitecturalStructure,Building,Hospital,Place,Location"
193,DBPEDIA_ID/St_Elizabeth_Mission_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
194,DBPEDIA_ID/Surp_Pırgiç_Armenian_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
195,DBPEDIA_ID/Abrazo_Maryvale_Campus,"ArchitecturalStructure,Building,Hospital,Place,Location"
196,DBPEDIA_ID/Clinique_Ambroise_Paré,"ArchitecturalStructure,Building,Hospital,Place,Location"
197,DBPEDIA_ID/Erie_County_Medical_Center,"ArchitecturalStructure,Building,Hospital,Place,Location"
198,DBPEDIA_ID/New_Karolinska_Solna_University_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
199,DBPEDIA_ID/Rambam_Health_Care_Campus,"ArchitecturalStructure,Building,Hospital,Place,Location"
200,DBPEDIA_ID/Dickinson_County_Healthcare_System,"ArchitecturalStructure,Building,Hospital,Place,Location"
201,DBPEDIA_ID/Tone_Vale_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
202,DBPEDIA_ID/Fuda_Cancer_Hospital-Guangzhou,"ArchitecturalStructure,Building,Hospital,Place,Location"
203,DBPEDIA_ID/Institute_of_Mental_Health_(Erragadda),"ArchitecturalStructure,Building,Hospital,Place,Location"
204,DBPEDIA_ID/International_Hospital_Kampala,"ArchitecturalStructure,Building,Hospital,Place,Location"
205,DBPEDIA_ID/Military_Medical_Academy_(Bulgaria),"ArchitecturalStructure,Building,Hospital,Place,Location"
206,DBPEDIA_ID/Rafik_Hariri_University_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
207,DBPEDIA_ID/Sultan_Abdul_Halim_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
208,DBPEDIA_ID/Cork_University_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
209,DBPEDIA_ID/Children's_Hospital_of_Eastern_Ontario,"ArchitecturalStructure,Building,Hospital,Place,Location"
210,DBPEDIA_ID/Mount_Sinai_Hospital_(Manhattan),"ArchitecturalStructure,Building,Hospital,Place,Location"
211,DBPEDIA_ID/New_Amsterdam_Public_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
212,DBPEDIA_ID/Pomona_Valley_Hospital_Medical_Center,"ArchitecturalStructure,Building,Hospital,Place,Location"
213,DBPEDIA_ID/Simi_Valley_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
214,"DBPEDIA_ID/St_George_Hospital,_Mumbai","ArchitecturalStructure,Building,Hospital,Place,Location"
215,DBPEDIA_ID/Aga_Khan_Maternal_and_Child_Care_Centre,"ArchitecturalStructure,Building,Hospital,Place,Location"
216,DBPEDIA_ID/Albert_B._Chandler_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
217,DBPEDIA_ID/Blythedale_Children's_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
218,DBPEDIA_ID/British_Columbia_Children's_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
219,DBPEDIA_ID/Chung-Ho_Memorial_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
220,DBPEDIA_ID/Floating_Hospital_for_Children,"ArchitecturalStructure,Building,Hospital,Place,Location"
221,DBPEDIA_ID/Orlando_Health,"ArchitecturalStructure,Building,Hospital,Place,Location"
222,DBPEDIA_ID/Pok_Oi_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
223,DBPEDIA_ID/Singapore_National_Eye_Centre,"ArchitecturalStructure,Building,Hospital,Place,Location"
224,DBPEDIA_ID/Surrey_Memorial_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
225,DBPEDIA_ID/Theda_Clark_Medical_Center,"ArchitecturalStructure,Building,Hospital,Place,Location"
226,DBPEDIA_ID/University_Hospital_Galway,"ArchitecturalStructure,Building,Hospital,Place,Location"
227,"DBPEDIA_ID/University_Medical_Center_(El_Paso,_Texas)","ArchitecturalStructure,Building,Hospital,Place,Location"
228,DBPEDIA_ID/John_Hunter_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
229,DBPEDIA_ID/London_Bridge_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
230,DBPEDIA_ID/London_Health_Sciences_Centre,"ArchitecturalStructure,Building,Hospital,Place,Location"
231,DBPEDIA_ID/Our_Lady_of_Maryknoll_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
232,DBPEDIA_ID/Patan_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
233,DBPEDIA_ID/Santa_Ynez_Valley_Cottage_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
234,"DBPEDIA_ID/St._John's_Hospital_(Springfield,_Illinois)","ArchitecturalStructure,Building,Hospital,Place,Location"
235,"DBPEDIA_ID/UCLA_Medical_Center,_Santa_Monica","ArchitecturalStructure,Building,Hospital,Place,Location"
236,"DBPEDIA_ID/University_Hospital_(London,_Ontario)","ArchitecturalStructure,Building,Hospital,Place,Location"
237,DBPEDIA_ID/Upper_River_Valley_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
238,DBPEDIA_ID/Appleton_Medical_Center,"ArchitecturalStructure,Building,Hospital,Place,Location"
239,DBPEDIA_ID/Al_Assad_University_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
240,DBPEDIA_ID/C.S._Mott_Children's_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
241,"DBPEDIA_ID/Dr._H._Gordon_Roberts_Hospital,_Shillong","ArchitecturalStructure,Building,Hospital,Place,Location"
242,DBPEDIA_ID/GMC_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
243,DBPEDIA_ID/Institut_Gustave_Roussy,"ArchitecturalStructure,Building,Hospital,Place,Location"
244,DBPEDIA_ID/Kaiser_Foundation_Hospital_–_Fontana,"ArchitecturalStructure,Building,Hospital,Place,Location"
245,DBPEDIA_ID/Kent_and_Sussex_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
246,DBPEDIA_ID/Lambeth_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
247,DBPEDIA_ID/Loma_Linda_University_Occupational_Medicine_Center,"ArchitecturalStructure,Building,Hospital,Place,Location"
248,"DBPEDIA_ID/Queen_Elizabeth_Hospital,_Gateshead","ArchitecturalStructure,Building,Hospital,Place,Location"
249,DBPEDIA_ID/Western_Maryland_Regional_Medical_Center,"ArchitecturalStructure,Building,Hospital,Place,Location"
