,entity,classes
31,DBPEDIA_ID/Colombo_Cricket_Club,"CricketTeam,Organisation,SportsTeam,Agent"
32,DBPEDIA_ID/East_and_Central_Africa_cricket_team,"CricketTeam,Organisation,SportsTeam,Agent"
33,DBPEDIA_ID/Eastern_Suburbs_Cricket_Club,"CricketTeam,Organisation,SportsTeam,Agent"
34,DBPEDIA_ID/Millpark_Cricket_Club,"CricketTeam,Organisation,SportsTeam,Agent"
35,DBPEDIA_ID/Moors_Sports_Club,"CricketTeam,Organisation,SportsTeam,Agent"
36,DBPEDIA_ID/Quetta_Bears,"CricketTeam,Organisation,SportsTeam,Agent"
37,DBPEDIA_ID/Rwanda_national_cricket_team,"CricketTeam,Organisation,SportsTeam,Agent"
38,DBPEDIA_ID/United_Arab_Emirates_women's_national_cricket_team,"CricketTeam,Organisation,SportsTeam,Agent"
39,DBPEDIA_ID/Samoa_national_cricket_team,"CricketTeam,Organisation,SportsTeam,Agent"
40,DBPEDIA_ID/Merrion_Cricket_Club,"CricketTeam,Organisation,SportsTeam,Agent"
41,DBPEDIA_ID/Hong_Kong_women's_national_cricket_team,"CricketTeam,Organisation,SportsTeam,Agent"
42,DBPEDIA_ID/Bulgaria_national_cricket_team,"CricketTeam,Organisation,SportsTeam,Agent"
43,DBPEDIA_ID/North_Down_Cricket_Club,"CricketTeam,Organisation,SportsTeam,Agent"
44,DBPEDIA_ID/Singapore_women's_national_cricket_team,"CricketTeam,Organisation,SportsTeam,Agent"
45,DBPEDIA_ID/Sinhalese_Sports_Club,"CricketTeam,Organisation,SportsTeam,Agent"
46,DBPEDIA_ID/Japan_women's_national_cricket_team,"CricketTeam,Organisation,SportsTeam,Agent"
47,DBPEDIA_ID/Malta_national_cricket_team,"CricketTeam,Organisation,SportsTeam,Agent"
48,DBPEDIA_ID/Turks_and_Caicos_Islands_national_cricket_team,"CricketTeam,Organisation,SportsTeam,Agent"
49,DBPEDIA_ID/Kenya_women's_national_cricket_team,"CricketTeam,Organisation,SportsTeam,Agent"
50,DBPEDIA_ID/Tanzania_women's_national_cricket_team,"CricketTeam,Organisation,SportsTeam,Agent"
51,DBPEDIA_ID/Uganda_women's_national_cricket_team,"CricketTeam,Organisation,SportsTeam,Agent"
52,DBPEDIA_ID/Zimbabwe_women's_national_cricket_team,"CricketTeam,Organisation,SportsTeam,Agent"
53,DBPEDIA_ID/Bracebridge_Heath_Cricket_Club,"CricketTeam,Organisation,SportsTeam,Agent"
54,DBPEDIA_ID/Adelaide_Strikers,"CricketTeam,Organisation,SportsTeam,Agent"
55,DBPEDIA_ID/Afghan_Cheetahs,"CricketTeam,Organisation,SportsTeam,Agent"
56,DBPEDIA_ID/Bangor_Cricket_Club,"CricketTeam,Organisation,SportsTeam,Agent"
57,DBPEDIA_ID/Banks_Sports_and_Cultural_Club,"CricketTeam,Organisation,SportsTeam,Agent"
58,DBPEDIA_ID/Basnahira_cricket_team,"CricketTeam,Organisation,SportsTeam,Agent"
59,DBPEDIA_ID/Bourne_Cricket_Club_(Lincolnshire),"CricketTeam,Organisation,SportsTeam,Agent"
60,DBPEDIA_ID/Bready_Cricket_Club,"CricketTeam,Organisation,SportsTeam,Agent"
61,DBPEDIA_ID/C.I.Y.M.S._Cricket_Club,"CricketTeam,Organisation,SportsTeam,Agent"
62,DBPEDIA_ID/Caythorpe_Cricket_Club,"CricketTeam,Organisation,SportsTeam,Agent"
63,DBPEDIA_ID/Dundrum_Cricket_Club,"CricketTeam,Organisation,SportsTeam,Agent"
64,DBPEDIA_ID/Fitzroy_Doncaster_Cricket_Club,"CricketTeam,Organisation,SportsTeam,Agent"
65,DBPEDIA_ID/Halesowen_Cricket_Club,"CricketTeam,Organisation,SportsTeam,Agent"
66,DBPEDIA_ID/Hertford_Cricket_Club,"CricketTeam,Organisation,SportsTeam,Agent"
67,DBPEDIA_ID/Hobart_Hurricanes,"CricketTeam,Organisation,SportsTeam,Agent"
68,DBPEDIA_ID/Limavady_Cricket_Club,"CricketTeam,Organisation,SportsTeam,Agent"
69,DBPEDIA_ID/Mansfield_Hosiery_Mills,"CricketTeam,Organisation,SportsTeam,Agent"
70,DBPEDIA_ID/Mashonaland_Eagles,"CricketTeam,Organisation,SportsTeam,Agent"
71,DBPEDIA_ID/Mid_West_Rhinos,"CricketTeam,Organisation,SportsTeam,Agent"
72,DBPEDIA_ID/Nepal_national_under-19_cricket_team,"CricketTeam,Organisation,SportsTeam,Agent"
73,DBPEDIA_ID/Perth_Scorchers,"CricketTeam,Organisation,SportsTeam,Agent"
74,DBPEDIA_ID/Queen's_University_Cricket_Club,"CricketTeam,Organisation,SportsTeam,Agent"
75,DBPEDIA_ID/Uva_cricket_team,"CricketTeam,Organisation,SportsTeam,Agent"
76,DBPEDIA_ID/Bengal_Warriors,"CricketTeam,Organisation,SportsTeam,Agent"
77,DBPEDIA_ID/Bengaluru_Bulls,"CricketTeam,Organisation,SportsTeam,Agent"
78,DBPEDIA_ID/Bijapur_Bulls,"CricketTeam,Organisation,SportsTeam,Agent"
79,DBPEDIA_ID/Jamaica_Tallawahs,"CricketTeam,Organisation,SportsTeam,Agent"
80,DBPEDIA_ID/Larkana_Bulls,"CricketTeam,Organisation,SportsTeam,Agent"
81,DBPEDIA_ID/Patna_Pirates,"CricketTeam,Organisation,SportsTeam,Agent"
82,DBPEDIA_ID/Puneri_Paltan,"CricketTeam,Organisation,SportsTeam,Agent"
83,DBPEDIA_ID/Sagarmatha_Legends,"CricketTeam,Organisation,SportsTeam,Agent"
84,DBPEDIA_ID/Telugu_Titans,"CricketTeam,Organisation,SportsTeam,Agent"
85,DBPEDIA_ID/Vishal_Warriors,"CricketTeam,Organisation,SportsTeam,Agent"
86,DBPEDIA_ID/Bankstown_District_Cricket_Club,"CricketTeam,Organisation,SportsTeam,Agent"
87,DBPEDIA_ID/Blacktown_Grade_Cricket_Club,"CricketTeam,Organisation,SportsTeam,Agent"
88,DBPEDIA_ID/Colors_X-Factors,"CricketTeam,Organisation,SportsTeam,Agent"
89,DBPEDIA_ID/Dera_Murad_Jamali_Ibexes,"CricketTeam,Organisation,SportsTeam,Agent"
90,DBPEDIA_ID/Easts-Redlands_District_Cricket_Club,"CricketTeam,Organisation,SportsTeam,Agent"
91,DBPEDIA_ID/Fairfield-Liverpool_Grade_Cricket_Club,"CricketTeam,Organisation,SportsTeam,Agent"
92,DBPEDIA_ID/Gordon_District_Cricket_Club,"CricketTeam,Organisation,SportsTeam,Agent"
93,DBPEDIA_ID/Jagdamba_Giants,"CricketTeam,Organisation,SportsTeam,Agent"
94,DBPEDIA_ID/Kantipur_Gurkhas,"CricketTeam,Organisation,SportsTeam,Agent"
95,DBPEDIA_ID/Kiveton_Park_Colliery_Cricket_Club,"CricketTeam,Organisation,SportsTeam,Agent"
96,DBPEDIA_ID/Mosman_Cricket_Club,"CricketTeam,Organisation,SportsTeam,Agent"
97,DBPEDIA_ID/Northern_District_Cricket_Club,"CricketTeam,Organisation,SportsTeam,Agent"
98,DBPEDIA_ID/Parramatta_District_Cricket_Club,"CricketTeam,Organisation,SportsTeam,Agent"
99,DBPEDIA_ID/Queanbeyan_District_Cricket_Club,"CricketTeam,Organisation,SportsTeam,Agent"
100,DBPEDIA_ID/Sefton_Park_Cricket_Club,"CricketTeam,Organisation,SportsTeam,Agent"
101,DBPEDIA_ID/South_Brisbane_District_Cricket_Club,"CricketTeam,Organisation,SportsTeam,Agent"
102,DBPEDIA_ID/University_of_NSW_Cricket_Club,"CricketTeam,Organisation,SportsTeam,Agent"
103,DBPEDIA_ID/University_of_Queensland_Cricket_Club,"CricketTeam,Organisation,SportsTeam,Agent"
104,DBPEDIA_ID/Western_Suburbs_Bulldogs,"CricketTeam,Organisation,SportsTeam,Agent"
105,DBPEDIA_ID/Western_Suburbs_District_Cricket_Club,"CricketTeam,Organisation,SportsTeam,Agent"
106,DBPEDIA_ID/Wynnum_Manly_District_Cricket_Club,"CricketTeam,Organisation,SportsTeam,Agent"
107,DBPEDIA_ID/Peshawar_Panthers,"CricketTeam,Organisation,SportsTeam,Agent"
108,DBPEDIA_ID/Allied_Bank_Limited_cricket_team,"CricketTeam,Organisation,SportsTeam,Agent"
109,DBPEDIA_ID/Muckamore_Cricket_Club,"CricketTeam,Organisation,SportsTeam,Agent"
110,DBPEDIA_ID/Seychelles_national_cricket_team,"CricketTeam,Organisation,SportsTeam,Agent"
111,DBPEDIA_ID/Slovakia_national_cricket_team,"CricketTeam,Organisation,SportsTeam,Agent"
112,DBPEDIA_ID/Trinidad_and_Tobago_women's_national_cricket_team,"CricketTeam,Organisation,SportsTeam,Agent"
113,DBPEDIA_ID/D.C._Forward,"CricketTeam,Organisation,SportsTeam,Agent"
114,DBPEDIA_ID/Midlands_cricket_team,"CricketTeam,Organisation,SportsTeam,Agent"
115,DBPEDIA_ID/Tajikistan_women's_national_cricket_team,"CricketTeam,Organisation,SportsTeam,Agent"
116,DBPEDIA_ID/Islamabad_Leopards,"CricketTeam,Organisation,SportsTeam,Agent"
117,DBPEDIA_ID/Mashonaland_A_cricket_team,"CricketTeam,Organisation,SportsTeam,Agent"
118,DBPEDIA_ID/Saint_Lucia_national_cricket_team,"CricketTeam,Organisation,SportsTeam,Agent"
119,DBPEDIA_ID/Gambia_national_cricket_team,"CricketTeam,Organisation,SportsTeam,Agent"
120,DBPEDIA_ID/Jamaica_women's_national_cricket_team,"CricketTeam,Organisation,SportsTeam,Agent"
121,DBPEDIA_ID/Lesotho_national_cricket_team,"CricketTeam,Organisation,SportsTeam,Agent"
122,DBPEDIA_ID/Saint_Helena_national_cricket_team,"CricketTeam,Organisation,SportsTeam,Agent"
123,DBPEDIA_ID/Sierra_Leone_national_cricket_team,"CricketTeam,Organisation,SportsTeam,Agent"
124,DBPEDIA_ID/Suriname_national_cricket_team,"CricketTeam,Organisation,SportsTeam,Agent"
125,DBPEDIA_ID/Tonga_national_cricket_team,"CricketTeam,Organisation,SportsTeam,Agent"
126,DBPEDIA_ID/Havant_Cricket_Club,"CricketTeam,Organisation,SportsTeam,Agent"
127,DBPEDIA_ID/Lansdown_Cricket_Club,"CricketTeam,Organisation,SportsTeam,Agent"
128,DBPEDIA_ID/Austria_national_cricket_team,"CricketTeam,Organisation,SportsTeam,Agent"
129,DBPEDIA_ID/Bahawalpur_cricket_team,"CricketTeam,Organisation,SportsTeam,Agent"
130,DBPEDIA_ID/Chennai_Superstars,"CricketTeam,Organisation,SportsTeam,Agent"
131,DBPEDIA_ID/Cook_Islands_national_cricket_team,"CricketTeam,Organisation,SportsTeam,Agent"
132,DBPEDIA_ID/Lahore_Eagles,"CricketTeam,Organisation,SportsTeam,Agent"
133,DBPEDIA_ID/Malawi_national_cricket_team,"CricketTeam,Organisation,SportsTeam,Agent"
134,DBPEDIA_ID/Sheikh_Jamal_Dhanmondi_Club_cricket_team,"CricketTeam,Organisation,SportsTeam,Agent"
135,DBPEDIA_ID/Lahore_Badshahs,"CricketTeam,Organisation,SportsTeam,Agent"
136,DBPEDIA_ID/Tobago_cricket_team,"CricketTeam,Organisation,SportsTeam,Agent"
137,DBPEDIA_ID/Waringstown_Cricket_Club,"CricketTeam,Organisation,SportsTeam,Agent"
138,DBPEDIA_ID/Barbados_Tridents,"CricketTeam,Organisation,SportsTeam,Agent"
139,DBPEDIA_ID/Gravesend_Cricket_Club,"CricketTeam,Organisation,SportsTeam,Agent"
140,DBPEDIA_ID/Grenada_national_cricket_team,"CricketTeam,Organisation,SportsTeam,Agent"
141,DBPEDIA_ID/Saintfield_Cricket_Club,"CricketTeam,Organisation,SportsTeam,Agent"
142,DBPEDIA_ID/Greenvale_Cricket_Club,"CricketTeam,Organisation,SportsTeam,Agent"
143,DBPEDIA_ID/East_Africa_cricket_team,"CricketTeam,Organisation,SportsTeam,Agent"
144,DBPEDIA_ID/Kalutara_Town_Club,"CricketTeam,Organisation,SportsTeam,Agent"
145,DBPEDIA_ID/Kerala_cricket_team,"CricketTeam,Organisation,SportsTeam,Agent"
146,DBPEDIA_ID/Knights_(cricket_team),"CricketTeam,Organisation,SportsTeam,Agent"
147,DBPEDIA_ID/Guyana_national_cricket_team,"CricketTeam,Organisation,SportsTeam,Agent"
148,DBPEDIA_ID/KwaZulu-Natal_cricket_team,"CricketTeam,Organisation,SportsTeam,Agent"
149,DBPEDIA_ID/Pakistan_Television_cricket_team,"CricketTeam,Organisation,SportsTeam,Agent"
150,DBPEDIA_ID/Defence_Housing_Authority_cricket_team,"CricketTeam,Organisation,SportsTeam,Agent"
151,DBPEDIA_ID/Old_DOHS_Sports_Club,"CricketTeam,Organisation,SportsTeam,Agent"
152,DBPEDIA_ID/Sebastianites_Cricket_and_Athletic_Club,"CricketTeam,Organisation,SportsTeam,Agent"
153,DBPEDIA_ID/Assam_cricket_team,"CricketTeam,Organisation,SportsTeam,Agent"
154,DBPEDIA_ID/Abbottabad_Falcons,"CricketTeam,Organisation,SportsTeam,Agent"
155,DBPEDIA_ID/Kalutara_Physical_Culture_Centre,"CricketTeam,Organisation,SportsTeam,Agent"
156,DBPEDIA_ID/Preston_Nomads_Cricket_Club,"CricketTeam,Organisation,SportsTeam,Agent"
157,DBPEDIA_ID/Sutherland_District_Cricket_Club,"CricketTeam,Organisation,SportsTeam,Agent"
158,DBPEDIA_ID/Gloucestershire_County_Cricket_Club,"CricketTeam,Organisation,SportsTeam,Agent"
159,DBPEDIA_ID/Mumbai_cricket_team,"CricketTeam,Organisation,SportsTeam,Agent"
160,DBPEDIA_ID/Bangladesh_A_cricket_team,"CricketTeam,Organisation,SportsTeam,Agent"
161,DBPEDIA_ID/New_Zealand_A_cricket_team,"CricketTeam,Organisation,SportsTeam,Agent"
162,DBPEDIA_ID/Auckland_cricket_team,"CricketTeam,Organisation,SportsTeam,Agent"
163,DBPEDIA_ID/Bedfordshire_County_Cricket_Club,"CricketTeam,Organisation,SportsTeam,Agent"
164,DBPEDIA_ID/Berkshire_County_Cricket_Club,"CricketTeam,Organisation,SportsTeam,Agent"
165,DBPEDIA_ID/Buckinghamshire_County_Cricket_Club,"CricketTeam,Organisation,SportsTeam,Agent"
166,DBPEDIA_ID/Canterbury_cricket_team,"CricketTeam,Organisation,SportsTeam,Agent"
167,DBPEDIA_ID/Central_Districts_cricket_team,"CricketTeam,Organisation,SportsTeam,Agent"
168,DBPEDIA_ID/Clydesdale_Cricket_Club,"CricketTeam,Organisation,SportsTeam,Agent"
169,DBPEDIA_ID/Devon_County_Cricket_Club,"CricketTeam,Organisation,SportsTeam,Agent"
170,DBPEDIA_ID/Dhaka_Division_cricket_team,"CricketTeam,Organisation,SportsTeam,Agent"
171,DBPEDIA_ID/Dorset_County_Cricket_Club,"CricketTeam,Organisation,SportsTeam,Agent"
172,DBPEDIA_ID/Northern_Districts_cricket_team,"CricketTeam,Organisation,SportsTeam,Agent"
173,DBPEDIA_ID/Wiltshire_County_Cricket_Club,"CricketTeam,Organisation,SportsTeam,Agent"
174,DBPEDIA_ID/St._Catherine_Sport_and_Social_Club,"CricketTeam,Organisation,SportsTeam,Agent"
175,DBPEDIA_ID/Vanuatu_national_under-19_cricket_team,"CricketTeam,Organisation,SportsTeam,Agent"
176,DBPEDIA_ID/Minor_Associations_cricket_team,"CricketTeam,Organisation,SportsTeam,Agent"
177,DBPEDIA_ID/Chhattisgarh_cricket_team,"CricketTeam,Organisation,SportsTeam,Agent"
178,DBPEDIA_ID/Comilla_Victorians,"CricketTeam,Organisation,SportsTeam,Agent"
179,DBPEDIA_ID/Haridwar_Nagas,"CricketTeam,Organisation,SportsTeam,Agent"
180,DBPEDIA_ID/Zarai_Taraqiati_Bank_Limited_cricket_team,"CricketTeam,Organisation,SportsTeam,Agent"
181,DBPEDIA_ID/Barisal_Bulls,"CricketTeam,Organisation,SportsTeam,Agent"
182,DBPEDIA_ID/Bochum_Cricket_Club,"CricketTeam,Organisation,SportsTeam,Agent"
183,DBPEDIA_ID/Cardiff_Athletic_Bowls_Club,"CricketTeam,Organisation,SportsTeam,Agent"
184,DBPEDIA_ID/Chittagong_Vikings,"CricketTeam,Organisation,SportsTeam,Agent"
185,DBPEDIA_ID/Gujarat_Lions,"CricketTeam,Organisation,SportsTeam,Agent"
186,DBPEDIA_ID/Melbourne_Renegades_(WBBL),"CricketTeam,Organisation,SportsTeam,Agent"
187,DBPEDIA_ID/Napa_Valley_Cricket_Club,"CricketTeam,Organisation,SportsTeam,Agent"
188,DBPEDIA_ID/Punjab_De_Sher,"CricketTeam,Organisation,SportsTeam,Agent"
189,DBPEDIA_ID/Queensland_Cricketer’s_Club,"CricketTeam,Organisation,SportsTeam,Agent"
190,DBPEDIA_ID/Sandyford_Cricket_Club,"CricketTeam,Organisation,SportsTeam,Agent"
191,DBPEDIA_ID/Veer_Marathi,"CricketTeam,Organisation,SportsTeam,Agent"
192,DBPEDIA_ID/South_Wales_cricket_team,"CricketTeam,Organisation,SportsTeam,Agent"
193,DBPEDIA_ID/Sultans_of_Sylhet,"CricketTeam,Organisation,SportsTeam,Agent"
194,DBPEDIA_ID/Essex_county_cricket_teams,"CricketTeam,Organisation,SportsTeam,Agent"
195,DBPEDIA_ID/Hampshire_county_cricket_teams,"CricketTeam,Organisation,SportsTeam,Agent"
196,DBPEDIA_ID/Matabeleland_cricket_team,"CricketTeam,Organisation,SportsTeam,Agent"
197,DBPEDIA_ID/Burgher_Recreation_Club,"CricketTeam,Organisation,SportsTeam,Agent"
198,DBPEDIA_ID/Galle_Cricket_Club,"CricketTeam,Organisation,SportsTeam,Agent"
199,DBPEDIA_ID/Panadura_Sports_Club,"CricketTeam,Organisation,SportsTeam,Agent"
200,DBPEDIA_ID/Western_Province_Suburbs_cricket_team,"CricketTeam,Organisation,SportsTeam,Agent"
201,DBPEDIA_ID/Rajshahi_Rangers,"CricketTeam,Organisation,SportsTeam,Agent"
202,DBPEDIA_ID/Cork_County_Cricket_Club,"CricketTeam,Organisation,SportsTeam,Agent"
203,DBPEDIA_ID/Holywood_Cricket_Club,"CricketTeam,Organisation,SportsTeam,Agent"
204,DBPEDIA_ID/World_Series_Cricket_Cavaliers_XI,"CricketTeam,Organisation,SportsTeam,Agent"
205,DBPEDIA_ID/Zimbabwe_A_cricket_team,"CricketTeam,Organisation,SportsTeam,Agent"
206,DBPEDIA_ID/Accrington_Cricket_Club,"CricketTeam,Organisation,SportsTeam,Agent"
207,DBPEDIA_ID/Antigua_and_Barbuda_national_cricket_team,"CricketTeam,Organisation,SportsTeam,Agent"
208,DBPEDIA_ID/Cambodia_national_cricket_team,"CricketTeam,Organisation,SportsTeam,Agent"
209,DBPEDIA_ID/Germany_national_under-19_cricket_team,"CricketTeam,Organisation,SportsTeam,Agent"
210,DBPEDIA_ID/Gold_Coast_District_Cricket_Club,"CricketTeam,Organisation,SportsTeam,Agent"
211,DBPEDIA_ID/Khulna_Royal_Bengals,"CricketTeam,Organisation,SportsTeam,Agent"
212,DBPEDIA_ID/National_Bank_of_Pakistan_cricket_team,"CricketTeam,Organisation,SportsTeam,Agent"
213,DBPEDIA_ID/Pakistan_International_Airlines_cricket_team,"CricketTeam,Organisation,SportsTeam,Agent"
214,DBPEDIA_ID/Riverside_Cricket_Club_(Tasmania),"CricketTeam,Organisation,SportsTeam,Agent"
215,DBPEDIA_ID/United_Bank_Limited_cricket_team,"CricketTeam,Organisation,SportsTeam,Agent"
216,DBPEDIA_ID/Ballymena_Cricket_Club,"CricketTeam,Organisation,SportsTeam,Agent"
217,DBPEDIA_ID/Barisal_Burners,"CricketTeam,Organisation,SportsTeam,Agent"
218,DBPEDIA_ID/Brigade_Cricket_Club,"CricketTeam,Organisation,SportsTeam,Agent"
219,DBPEDIA_ID/Campbelltown-Camden_District_Cricket_Club,"CricketTeam,Organisation,SportsTeam,Agent"
220,DBPEDIA_ID/Cricket_Coaching_School,"CricketTeam,Organisation,SportsTeam,Agent"
221,DBPEDIA_ID/Footscray-Edgewater_Cricket_Club,"CricketTeam,Organisation,SportsTeam,Agent"
222,DBPEDIA_ID/Northern_Districts_Spirit,"CricketTeam,Organisation,SportsTeam,Agent"
223,DBPEDIA_ID/Strabane_Cricket_Club,"CricketTeam,Organisation,SportsTeam,Agent"
224,DBPEDIA_ID/Kenya_Select,"CricketTeam,Organisation,SportsTeam,Agent"
225,DBPEDIA_ID/The_Wednesday_Cricket_Club,"CricketTeam,Organisation,SportsTeam,Agent"
226,DBPEDIA_ID/Dhanmondi_Cricket_Academy__Cricket-team-stub__1,"CricketTeam,Organisation,SportsTeam,Agent"
227,DBPEDIA_ID/Uva_Next,"CricketTeam,Organisation,SportsTeam,Agent"
228,DBPEDIA_ID/Kandy_Youth_Cricket_Club,"CricketTeam,Organisation,SportsTeam,Agent"
229,DBPEDIA_ID/Armagh_Cricket_Club,"CricketTeam,Organisation,SportsTeam,Agent"
230,DBPEDIA_ID/Prime_Doleshwar_Sporting_Club,"CricketTeam,Organisation,SportsTeam,Agent"
231,DBPEDIA_ID/Tajikistan_national_cricket_team,"CricketTeam,Organisation,SportsTeam,Agent"
232,DBPEDIA_ID/List_of_international_cricket_centuries_at_the_Galle_International_Stadium,"CricketTeam,Organisation,SportsTeam,Agent"
233,DBPEDIA_ID/Chennai_Super_Kings,"CricketTeam,Organisation,SportsTeam,Agent"
234,DBPEDIA_ID/Chittagong_Kings,"CricketTeam,Organisation,SportsTeam,Agent"
235,DBPEDIA_ID/Kings_XI_Punjab,"CricketTeam,Organisation,SportsTeam,Agent"
236,DBPEDIA_ID/Middlesex_County_Cricket_Club,"CricketTeam,Organisation,SportsTeam,Agent"
237,DBPEDIA_ID/Rawalpindi_Rams,"CricketTeam,Organisation,SportsTeam,Agent"
238,DBPEDIA_ID/Basnahira_Cricket_Dundee,"CricketTeam,Organisation,SportsTeam,Agent"
239,DBPEDIA_ID/Deccan_Chargers,"CricketTeam,Organisation,SportsTeam,Agent"
240,DBPEDIA_ID/Kandy_Crusaders,"CricketTeam,Organisation,SportsTeam,Agent"
241,DBPEDIA_ID/Kochi_Tuskers_Kerala,"CricketTeam,Organisation,SportsTeam,Agent"
242,DBPEDIA_ID/Mumbai_Indians,"CricketTeam,Organisation,SportsTeam,Agent"
243,DBPEDIA_ID/Royal_Challengers_Bangalore,"CricketTeam,Organisation,SportsTeam,Agent"
244,DBPEDIA_ID/Surrey_County_Cricket_Club,"CricketTeam,Organisation,SportsTeam,Agent"
245,DBPEDIA_ID/Sussex_County_Cricket_Club,"CricketTeam,Organisation,SportsTeam,Agent"
246,DBPEDIA_ID/Titans_(cricket_team),"CricketTeam,Organisation,SportsTeam,Agent"
247,DBPEDIA_ID/Westerns_cricket_team,"CricketTeam,Organisation,SportsTeam,Agent"
248,DBPEDIA_ID/Barbados_national_cricket_team,"CricketTeam,Organisation,SportsTeam,Agent"
249,DBPEDIA_ID/Northerns_cricket_team,"CricketTeam,Organisation,SportsTeam,Agent"
250,DBPEDIA_ID/Pakistan_A_cricket_team,"CricketTeam,Organisation,SportsTeam,Agent"
251,DBPEDIA_ID/Service_Industries_cricket_team,"CricketTeam,Organisation,SportsTeam,Agent"
252,DBPEDIA_ID/Sylhet_Royals,"CricketTeam,Organisation,SportsTeam,Agent"
253,DBPEDIA_ID/Faisalabad_Wolves,"CricketTeam,Organisation,SportsTeam,Agent"
254,DBPEDIA_ID/Latvia_national_cricket_team,"CricketTeam,Organisation,SportsTeam,Agent"
255,DBPEDIA_ID/Northerns_cricket_team_(Zimbabwe),"CricketTeam,Organisation,SportsTeam,Agent"
256,DBPEDIA_ID/Redbourn_Cricket_Club,"CricketTeam,Organisation,SportsTeam,Agent"
257,DBPEDIA_ID/St_Kitts_and_Nevis_Patriots,"CricketTeam,Organisation,SportsTeam,Agent"
258,DBPEDIA_ID/United_States_Virgin_Islands_national_cricket_team,"CricketTeam,Organisation,SportsTeam,Agent"
259,DBPEDIA_ID/Weston-super-Mare_Cricket_Club,"CricketTeam,Organisation,SportsTeam,Agent"
260,DBPEDIA_ID/Tasmania_cricket_team,"CricketTeam,Organisation,SportsTeam,Agent"
261,DBPEDIA_ID/Abahani_Limited_cricket_team,"CricketTeam,Organisation,SportsTeam,Agent"
262,DBPEDIA_ID/Faisalabad_cricket_team,"CricketTeam,Organisation,SportsTeam,Agent"
263,DBPEDIA_ID/Multan_Tigers,"CricketTeam,Organisation,SportsTeam,Agent"
264,DBPEDIA_ID/Free_State_cricket_team,"CricketTeam,Organisation,SportsTeam,Agent"
