,entity,classes
41,Edlin,"Work,Software"
42,EverQuest,"VideoGame,Work,Software"
43,DBPEDIA_ID/F-Zero:_Maximum_Velocity,"VideoGame,Work,Software"
44,Freeciv,"Work,Software"
45,Freenet,"Work,Software"
46,GIMP,"Work,Software"
47,GNU,"Work,Software"
48,DBPEDIA_ID/GNU_Compiler_Collection,"Work,Software"
49,DBPEDIA_ID/GNU_Debugger,"Work,Software"
50,DBPEDIA_ID/GNU_Hurd,"Work,Software"
51,DBPEDIA_ID/GNU_nano,"Work,Software"
52,Galeon,"Work,Software"
53,GnuCash,"Work,Software"
54,Gnumeric,"Work,Software"
55,DBPEDIA_ID/Gradius_(video_game),"VideoGame,Work,Software"
56,Gzip,"Work,Software"
57,DBPEDIA_ID/Heretic_(video_game),"VideoGame,Work,Software"
58,DBPEDIA_ID/Heretic_II,"VideoGame,Work,Software"
59,DBPEDIA_ID/Hexen:_Beyond_Heretic,"VideoGame,Work,Software"
60,DBPEDIA_ID/Hexen_II,"VideoGame,Work,Software"
61,DBPEDIA_ID/Hunt_the_Wumpus,"VideoGame,Work,Software"
62,HyperCard,"Work,Software"
63,DBPEDIA_ID/IBM_AIX,"Work,Software"
64,ICQ,"Work,Software"
65,IRIX,"Work,Software"
66,Irssi,"Work,Software"
67,JUnit,"Work,Software"
68,K-Meleon,"Work,Software"
69,Kazaa,"Work,Software"
70,DBPEDIA_ID/Kerberos_(protocol),"Work,Software"
71,DBPEDIA_ID/Kid_Icarus,"VideoGame,Work,Software"
72,DBPEDIA_ID/Korn_shell,"Work,Software"
73,DBPEDIA_ID/Kyoto_Common_Lisp,"Work,Software"
74,LAME,"Work,Software"
75,LaTeX,"Work,Software"
76,LambdaMOO,"VideoGame,Work,Software"
77,Lightworks,"Work,Software"
78,LimeWire,"Work,Software"
79,DBPEDIA_ID/Links_(web_browser),"Work,Software"
80,DBPEDIA_ID/Lotus_1-2-3,"Work,Software"
81,MATLAB,"Work,Software"
82,MINIX,"Work,Software"
83,MIRC,"Work,Software"
84,DBPEDIA_ID/Mach_(kernel),"Work,Software"
85,DBPEDIA_ID/Mandriva_Linux,"Work,Software"
86,DBPEDIA_ID/Maniac_Mansion,"VideoGame,Work,Software"
87,DBPEDIA_ID/Microsoft_Access,"Work,Software"
88,DBPEDIA_ID/Microsoft_Excel,"Work,Software"
89,DBPEDIA_ID/Microsoft_Office,"Work,Software"
90,DBPEDIA_ID/Microsoft_Windows,"Work,Software"
91,DBPEDIA_ID/Microsoft_Word,"Work,Software"
92,Multics,"Work,Software"
93,Multiplan,"Work,Software"
94,MySQL,"Work,Software"
95,Napster,"Work,Software"
96,Ncurses,"Work,Software"
97,Neopets,"VideoGame,Work,Software"
98,NetHack,"Work,Software"
99,DBPEDIA_ID/Netscape_Navigator,"Work,Software"
100,DBPEDIA_ID/Nights_into_Dreams...,"VideoGame,Work,Software"
101,OS/2,"Work,Software"
102,DBPEDIA_ID/OS_X,"Work,Software"
103,Ogg,"Work,Software"
104,OpenGL,"Work,Software"
105,DBPEDIA_ID/OpenGL_Utility_Toolkit,"Work,Software"
106,PHP-Nuke,"Work,Software"
107,DBPEDIA_ID/PaintShop_Pro,"Work,Software"
108,PhpWiki,"Work,Software"
109,DBPEDIA_ID/Pico_(text_editor),"Work,Software"
110,DBPEDIA_ID/Plan_9_from_Bell_Labs,"Work,Software"
111,Pong,"VideoGame,Work,Software"
112,PostgreSQL,"Work,Software"
113,DBPEDIA_ID/Pretty_Good_Privacy,"Work,Software"
114,DBPEDIA_ID/Puzzle_Bobble,"VideoGame,Work,Software"
115,DBPEDIA_ID/Qt_(software),"Work,Software"
116,DBPEDIA_ID/Quake_(video_game),"VideoGame,Work,Software"
117,DBPEDIA_ID/Quake_II,"VideoGame,Work,Software"
118,DBPEDIA_ID/Quake_III_Arena,"VideoGame,Work,Software"
119,QuickTime,"Work,Software"
120,R-Type,"VideoGame,Work,Software"
121,DBPEDIA_ID/Radical_Dreamers,"VideoGame,Work,Software"
122,DBPEDIA_ID/Red_Faction,"VideoGame,Work,Software"
123,DBPEDIA_ID/Red_Hat_Linux,"Work,Software"
124,DBPEDIA_ID/Return_to_Castle_Wolfenstein,"VideoGame,Work,Software"
125,DBPEDIA_ID/Rise_of_the_Triad,"VideoGame,Work,Software"
126,DBPEDIA_ID/Sid_Meier's_Alpha_Centauri,"VideoGame,Work,Software"
127,DBPEDIA_ID/SimCity_(1989_video_game),"VideoGame,Work,Software"
128,DBPEDIA_ID/Simon_the_Sorcerer,"VideoGame,Work,Software"
129,Slackware,"Work,Software"
130,DBPEDIA_ID/Sorcerer_(Linux_distribution),"Work,Software"
131,DBPEDIA_ID/StarCraft_(video_game),"VideoGame,Work,Software"
132,SuperMemo,"Work,Software"
133,DBPEDIA_ID/Super_Mario_Kart,"VideoGame,Work,Software"
134,XChat,"Work,Software"
135,DBPEDIA_ID/C_shell,"Work,Software"
136,Direct3D,"Work,Software"
137,FreeDOS,"Work,Software"
138,DBPEDIA_ID/Maxima_(software),"Work,Software"
139,DBPEDIA_ID/Millipede_(video_game),"VideoGame,Work,Software"
140,PostGIS,"Work,Software"
141,SHRDLU,"Work,Software"
142,Small-C,"Work,Software"
143,DBPEDIA_ID/Super_Mario_64,"VideoGame,Work,Software"
144,Tcsh,"Work,Software"
145,XPilot,"VideoGame,Work,Software"
146,DBPEDIA_ID/Z_shell,"Work,Software"
147,DBPEDIA_ID/Apache_Subversion,"Work,Software"
148,DBPEDIA_ID/Area_51_(1995_video_game),"VideoGame,Work,Software"
149,DBPEDIA_ID/Atari_BASIC,"Work,Software"
150,BS2000,"Work,Software"
151,Bloodwych,"VideoGame,Work,Software"
152,Bnetd,"Work,Software"
153,DBPEDIA_ID/Cacti_(software),"Work,Software"
154,DBPEDIA_ID/Chocobo_Racing,"VideoGame,Work,Software"
155,Csound,"Work,Software"
156,Dillo,"Work,Software"
157,DBPEDIA_ID/Donkey_Kong_3,"VideoGame,Work,Software"
158,DBPEDIA_ID/Donkey_Kong_64,"VideoGame,Work,Software"
159,DBPEDIA_ID/Donkey_Kong_Country_2:_Diddy's_Kong_Quest,"VideoGame,Work,Software"
160,DBPEDIA_ID/Donkey_Kong_Country_3:_Dixie_Kong's_Double_Trouble!,"VideoGame,Work,Software"
161,DBPEDIA_ID/Donkey_Kong_Land,"VideoGame,Work,Software"
162,EarthBound,"VideoGame,Work,Software"
163,Exim,"Work,Software"
164,FlightGear,"Work,Software"
165,DBPEDIA_ID/IBM_DB2,"Work,Software"
166,DBPEDIA_ID/IBM_PC_DOS,"Work,Software"
167,Knoppix,"Work,Software"
168,MPlayer,"Work,Software"
169,DBPEDIA_ID/Marble_Madness,"VideoGame,Work,Software"
170,DBPEDIA_ID/Mario_Party_(video_game),"VideoGame,Work,Software"
171,DBPEDIA_ID/Mario_Party_2,"VideoGame,Work,Software"
172,DBPEDIA_ID/Mario_Party_3,"VideoGame,Work,Software"
173,DBPEDIA_ID/Mario_Party_4,"VideoGame,Work,Software"
174,MenuetOS,"Work,Software"
175,DBPEDIA_ID/Moria_(video_game),"Work,Software"
176,POV-Ray,"Work,Software"
177,DBPEDIA_ID/Phantasy_Star_(video_game),"VideoGame,Work,Software"
178,Rsync,"Work,Software"
179,Scilab,"Work,Software"
180,DBPEDIA_ID/Sonic_Mega_Collection,"VideoGame,Work,Software"
181,DBPEDIA_ID/Space_Colony_(video_game),"VideoGame,Work,Software"
182,DBPEDIA_ID/Star_Control,"VideoGame,Work,Software"
183,DBPEDIA_ID/Star_Wars_Jedi_Knight:_Dark_Forces_II,"VideoGame,Work,Software"
184,DBPEDIA_ID/Starship_Titanic,"VideoGame,Work,Software"
185,DBPEDIA_ID/Super_Mario_Bros.:_The_Lost_Levels,"VideoGame,Work,Software"
186,DBPEDIA_ID/Super_Mario_Bros._2,"VideoGame,Work,Software"
187,DBPEDIA_ID/Super_Mario_Land,"VideoGame,Work,Software"
188,Theora,"Work,Software"
189,DBPEDIA_ID/Tux_Racer,"VideoGame,Work,Software"
190,VxWorks,"Work,Software"
191,XBoard,"Work,Software"
192,DBPEDIA_ID/AT&T_Pogo,"Work,Software"
193,DBPEDIA_ID/Adobe_Fireworks,"Work,Software"
194,DBPEDIA_ID/Alex_Rider:_Stormbreaker,"VideoGame,Work,Software"
195,DBPEDIA_ID/Apache_Gump,"Work,Software"
196,DBPEDIA_ID/Balance_of_Power_(video_game),"VideoGame,Work,Software"
197,DBPEDIA_ID/Big_Karnak,"VideoGame,Work,Software"
198,DBPEDIA_ID/Blood_(video_game),"VideoGame,Work,Software"
199,DBPEDIA_ID/CMU_Sphinx,"Work,Software"
200,DBPEDIA_ID/Civilization_IV:_Colonization,"VideoGame,Work,Software"
201,DBPEDIA_ID/Clementine_(software),"Work,Software"
202,DBPEDIA_ID/Copper_Project,"Work,Software"
203,DBPEDIA_ID/Demigod_(video_game),"VideoGame,Work,Software"
204,EPICS,"Work,Software"
205,DBPEDIA_ID/EZ_Publish,"Work,Software"
206,DBPEDIA_ID/Eradicator_(video_game),"VideoGame,Work,Software"
207,Err-chatbot,"Work,Software"
208,DBPEDIA_ID/Fortress_(Grin),"VideoGame,Work,Software"
209,DBPEDIA_ID/Fortress_(online_game),"VideoGame,Work,Software"
210,DBPEDIA_ID/Fortress_(tower_defense_video_game),"VideoGame,Work,Software"
211,DBPEDIA_ID/Forza_Horizon,"VideoGame,Work,Software"
212,DBPEDIA_ID/Forza_Horizon_2,"VideoGame,Work,Software"
213,DBPEDIA_ID/Forza_Motorsport_3,"VideoGame,Work,Software"
214,DBPEDIA_ID/Forza_Motorsport_4,"VideoGame,Work,Software"
215,DBPEDIA_ID/Forza_Motorsport_5,"VideoGame,Work,Software"
216,DBPEDIA_ID/Forza_Motorsport_6,"VideoGame,Work,Software"
217,DBPEDIA_ID/Geary_(software),"Work,Software"
218,DBPEDIA_ID/General-purpose_programming_language,"Work,Software"
219,DBPEDIA_ID/Graphics_Animation_System_for_Professionals,"Work,Software"
220,DBPEDIA_ID/Heroes_of_Might_and_Magic_IV,"VideoGame,Work,Software"
221,DBPEDIA_ID/Hessian_(Web_service_protocol),"Work,Software"
222,DBPEDIA_ID/Hexagon_(software),"Work,Software"
223,DBPEDIA_ID/Hot_Shot_(video_game),"VideoGame,Work,Software"
224,DBPEDIA_ID/Ice_Age_(video_game),"VideoGame,Work,Software"
225,DBPEDIA_ID/Icy_(application),"Work,Software"
226,JGRASP,"Work,Software"
227,DBPEDIA_ID/Jasmine_(JavaScript_testing_framework),"Work,Software"
228,DBPEDIA_ID/Java_Anon_Proxy,"Work,Software"
229,DBPEDIA_ID/Jewel_Box_(video_game),"VideoGame,Work,Software"
230,DBPEDIA_ID/Kaan:_Barbarian's_Blade,"VideoGame,Work,Software"
231,DBPEDIA_ID/Loons:_The_Fight_for_Fame,"VideoGame,Work,Software"
232,DBPEDIA_ID/Madden_NFL_2002,"VideoGame,Work,Software"
233,DBPEDIA_ID/Metal_Gear_Solid_4:_Guns_of_the_Patriots,"VideoGame,Work,Software"
234,DBPEDIA_ID/Microsoft_Forefront_Unified_Access_Gateway,"Work,Software"
235,DBPEDIA_ID/OLIGO_Primer_Analysis_Software,"Work,Software"
236,OVPsim,"Work,Software"
237,DBPEDIA_ID/Oracle_Application_Server,"Work,Software"
238,DBPEDIA_ID/P.O.W.:_Prisoners_of_War,"VideoGame,Work,Software"
239,DBPEDIA_ID/Pardus_(browser_game),"VideoGame,Work,Software"
240,DBPEDIA_ID/Pariah_(video_game),"VideoGame,Work,Software"
241,DBPEDIA_ID/Pic_Micro_Pascal,"Work,Software"
242,DBPEDIA_ID/Pillar_(video_game),"VideoGame,Work,Software"
243,DBPEDIA_ID/Pogo_Joe,"VideoGame,Work,Software"
244,"DBPEDIA_ID/Port_Royale:_Gold,_Power_and_Pirates","VideoGame,Work,Software"
245,DBPEDIA_ID/Port_Royale_2,"VideoGame,Work,Software"
246,DBPEDIA_ID/Port_Royale_3:_Pirates_&_Merchants,"VideoGame,Work,Software"
247,DBPEDIA_ID/Power_Instinct,"VideoGame,Work,Software"
248,DBPEDIA_ID/Rain_(video_game),"VideoGame,Work,Software"
249,DBPEDIA_ID/Resin_(software),"Work,Software"
250,DBPEDIA_ID/Ricochet_(2000_video_game),"VideoGame,Work,Software"
251,DBPEDIA_ID/Ricochet_(software),"Work,Software"
252,DBPEDIA_ID/Ricochet_(video_game),"VideoGame,Work,Software"
253,DBPEDIA_ID/Ricochet_Infinity,"VideoGame,Work,Software"
254,DBPEDIA_ID/Ricochet_Lost_Worlds,"VideoGame,Work,Software"
255,DBPEDIA_ID/Ricochet_Lost_Worlds:_Recharged,"VideoGame,Work,Software"
256,DBPEDIA_ID/Ricochet_Xtreme,"VideoGame,Work,Software"
257,DBPEDIA_ID/SSN-21_Seawolf,"VideoGame,Work,Software"
258,DBPEDIA_ID/Science_Horizons_Survival,"VideoGame,Work,Software"
259,DBPEDIA_ID/Seven_Kingdoms_(video_game),"VideoGame,Work,Software"
260,ShiVa,"Work,Software"
261,DBPEDIA_ID/Shoes_(GUI_toolkit),"Work,Software"
262,DBPEDIA_ID/Sid_Meier's_Colonization,"VideoGame,Work,Software"
263,DBPEDIA_ID/Silent_Hill:_Downpour,"VideoGame,Work,Software"
264,DBPEDIA_ID/Sleeping_Dogs_(video_game),"VideoGame,Work,Software"
265,DBPEDIA_ID/Snatcher_(video_game),"VideoGame,Work,Software"
266,DBPEDIA_ID/Sonic_Adventure_2,"VideoGame,Work,Software"
267,DBPEDIA_ID/Southern_Belle_(video_game),"VideoGame,Work,Software"
268,DBPEDIA_ID/Sphinx_(documentation_generator),"Work,Software"
269,DBPEDIA_ID/Sphinx_(search_engine),"Work,Software"
270,DBPEDIA_ID/Spree_Commerce,"Work,Software"
271,DBPEDIA_ID/Super_Hexagon,"VideoGame,Work,Software"
272,DBPEDIA_ID/The_Lord_of_the_Rings:_The_Fellowship_of_the_Ring_(video_game),"VideoGame,Work,Software"
273,DBPEDIA_ID/The_Lord_of_the_Rings:_The_Return_of_the_King_(video_game),"VideoGame,Work,Software"
274,DBPEDIA_ID/The_Lord_of_the_Rings:_The_Two_Towers_(video_game),"VideoGame,Work,Software"
275,DBPEDIA_ID/The_Two_Towers_(MUD),"VideoGame,Work,Software"
276,DBPEDIA_ID/The_Witness_(1983_video_game),"VideoGame,Work,Software"
277,DBPEDIA_ID/The_Witness_(2016_video_game),"VideoGame,Work,Software"
278,DBPEDIA_ID/Tin_(newsreader),"Work,Software"
279,DBPEDIA_ID/Tomb_Raider_(1996_video_game),"VideoGame,Work,Software"
280,DBPEDIA_ID/Triad_Wars,"VideoGame,Work,Software"
281,DBPEDIA_ID/Trine_(video_game),"VideoGame,Work,Software"
282,DBPEDIA_ID/Visual_IRC,"Work,Software"
283,DBPEDIA_ID/World_in_Conflict,"VideoGame,Work,Software"
284,DBPEDIA_ID/Yass_(software),"Work,Software"
285,DBPEDIA_ID/Yggdrasil_Linux/GNU/X,"Work,Software"
286,DBPEDIA_ID/Zoo_Tycoon_2:_Endangered_Species,"VideoGame,Work,Software"
287,3DDX,"VideoGame,Work,Software"
288,DBPEDIA_ID/5_(visual_novel),"VideoGame,Work,Software"
289,DBPEDIA_ID/5th_Gear_(video_game),"VideoGame,Work,Software"
290,DBPEDIA_ID/9:_The_Last_Resort,"VideoGame,Work,Software"
291,DBPEDIA_ID/A.D.X._(file_format),"Work,Software"
292,ADOdb,"Work,Software"
293,AIDA/Web,"Work,Software"
294,DBPEDIA_ID/AIDA_(computing),"Work,Software"
295,AMPHORA,"Work,Software"
296,DBPEDIA_ID/ARX_(operating_system),"Work,Software"
297,DBPEDIA_ID/ASH:_Archaic_Sealed_Heat,"VideoGame,Work,Software"
298,ATOK,"Work,Software"
299,DBPEDIA_ID/Aardvark_(video_game),"VideoGame,Work,Software"
300,DBPEDIA_ID/Adobe_AIR,"Work,Software"
301,DBPEDIA_ID/Adobe_Digital_Editions,"Work,Software"
302,DBPEDIA_ID/Aggressors_of_Dark_Kombat,"VideoGame,Work,Software"
303,DBPEDIA_ID/Agilent_VEE,"Work,Software"
304,DBPEDIA_ID/Akatsuki_Blitzkampf,"VideoGame,Work,Software"
305,DBPEDIA_ID/Akuji_the_Heartless,"VideoGame,Work,Software"
306,DBPEDIA_ID/Alan_Wake's_American_Nightmare,"VideoGame,Work,Software"
307,DBPEDIA_ID/Altap_Salamander,"Work,Software"
308,DBPEDIA_ID/Alter_Ego_(1986_video_game),"VideoGame,Work,Software"
309,DBPEDIA_ID/Alter_Ego_(2010_video_game),"VideoGame,Work,Software"
310,DBPEDIA_ID/Alternate_Reality_(series),"VideoGame,Work,Software"
311,DBPEDIA_ID/Amazon_Simple_Notification_Service,"Work,Software"
312,DBPEDIA_ID/Amok_(video_game),"VideoGame,Work,Software"
313,DBPEDIA_ID/Analog_(program),"Work,Software"
314,DBPEDIA_ID/Analogue:_A_Hate_Story,"VideoGame,Work,Software"
315,DBPEDIA_ID/Anvil_(game_engine),"Work,Software"
316,DBPEDIA_ID/Apache_Cassandra,"Work,Software"
317,DBPEDIA_ID/Apache_Geronimo,"Work,Software"
318,DBPEDIA_ID/Apache_Roller,"Work,Software"
319,DBPEDIA_ID/Apache_Struts,"Work,Software"
320,DBPEDIA_ID/Apache_Tapestry,"Work,Software"
321,DBPEDIA_ID/Apache_Wave,"Work,Software"
322,ArX,"Work,Software"
323,DBPEDIA_ID/Arch_Rivals,"VideoGame,Work,Software"
324,DBPEDIA_ID/Architect_(software),"Work,Software"
325,DBPEDIA_ID/Area_51_(2005_video_game),"VideoGame,Work,Software"
326,DBPEDIA_ID/Armageddon_Riders,"VideoGame,Work,Software"
327,DBPEDIA_ID/Armed_and_Dangerous_(video_game),"VideoGame,Work,Software"
328,DBPEDIA_ID/Audiokinetic_Wwise,"Work,Software"
329,DBPEDIA_ID/Baal_(video_game),"VideoGame,Work,Software"
330,DBPEDIA_ID/Balls_of_Steel_(video_game),"VideoGame,Work,Software"
331,DBPEDIA_ID/Barbarian:_The_Ultimate_Warrior,"VideoGame,Work,Software"
332,DBPEDIA_ID/Barbarian_(1987_video_game),"VideoGame,Work,Software"
333,DBPEDIA_ID/Barbarian_(2002_video_game),"VideoGame,Work,Software"
334,DBPEDIA_ID/BasKet_Note_Pads,"Work,Software"
335,DBPEDIA_ID/Beauty_and_the_Beast_(1996_video_game),"VideoGame,Work,Software"
336,DBPEDIA_ID/Beyond_Good_&_Evil_(video_game),"VideoGame,Work,Software"
337,DBPEDIA_ID/Beyond_Good_&_Evil_2,"VideoGame,Work,Software"
338,DBPEDIA_ID/Big_Biz_Tycoon,"VideoGame,Work,Software"
339,DBPEDIA_ID/Big_Mac_(video_game),"VideoGame,Work,Software"
340,DBPEDIA_ID/Blackadder_(named_data_networking),"Work,Software"
341,DBPEDIA_ID/Blue_Max_(video_game),"VideoGame,Work,Software"
342,DBPEDIA_ID/Blue_Moon_Rendering_Tools,"Work,Software"
343,DBPEDIA_ID/Boehm_garbage_collector,"Work,Software"
344,DBPEDIA_ID/Bonk's_Adventure,"VideoGame,Work,Software"
345,DBPEDIA_ID/Bonk's_Revenge,"VideoGame,Work,Software"
346,DBPEDIA_ID/Bonk:_Brink_of_Extinction,"VideoGame,Work,Software"
347,DBPEDIA_ID/Bonk_3:_Bonk's_Big_Adventure,"VideoGame,Work,Software"
348,DBPEDIA_ID/Bookworm_(video_game),"VideoGame,Work,Software"
349,DBPEDIA_ID/Bookworm_Adventures,"VideoGame,Work,Software"
350,DBPEDIA_ID/Borderlands:_The_Pre-Sequel,"VideoGame,Work,Software"
351,DBPEDIA_ID/Borderlands_(video_game),"VideoGame,Work,Software"
352,DBPEDIA_ID/Boxing_(1980_video_game),"VideoGame,Work,Software"
353,DBPEDIA_ID/Boxing_(1981_video_game),"VideoGame,Work,Software"
354,DBPEDIA_ID/Boxing_(1990_video_game),"VideoGame,Work,Software"
355,Brataccas,"VideoGame,Work,Software"
356,Brigador,"VideoGame,Work,Software"
357,DBPEDIA_ID/Broadsides_(video_game),"VideoGame,Work,Software"
358,DBPEDIA_ID/Build_(game_engine),"Work,Software"
359,DBPEDIA_ID/Bump_(application),"Work,Software"
360,DBPEDIA_ID/Bumps_(video_game),"VideoGame,Work,Software"
361,DBPEDIA_ID/CA_Software_Change_Manager,"Work,Software"
362,DBPEDIA_ID/Cabal_(software),"Work,Software"
363,DBPEDIA_ID/Cabal_(video_game),"VideoGame,Work,Software"
364,DBPEDIA_ID/Cabals:The_Card_Game,"VideoGame,Work,Software"
365,DBPEDIA_ID/Call_of_Duty:_Finest_Hour,"VideoGame,Work,Software"
366,DBPEDIA_ID/Call_of_Duty:_World_at_War,"VideoGame,Work,Software"
367,DBPEDIA_ID/Calligra_Plan,"Work,Software"
368,DBPEDIA_ID/Capcom_Fighting_Evolution,"VideoGame,Work,Software"
369,DBPEDIA_ID/Carmageddon_TDR_2000,"VideoGame,Work,Software"
370,DBPEDIA_ID/Carmen_Toolkit,"Work,Software"
371,DBPEDIA_ID/Casper_(video_game),"VideoGame,Work,Software"
372,DBPEDIA_ID/Castle_Project,"Work,Software"
373,DBPEDIA_ID/Castlevania:_Harmony_of_Dissonance,"VideoGame,Work,Software"
374,Cdparanoia,"Work,Software"
375,DBPEDIA_ID/Centipede_(1998_video_game),"VideoGame,Work,Software"
376,DBPEDIA_ID/Centipede_(video_game),"VideoGame,Work,Software"
377,DBPEDIA_ID/Chameleon:_To_Dye_For!,"VideoGame,Work,Software"
378,DBPEDIA_ID/Chameleon_(2005_video_game),"VideoGame,Work,Software"
379,DBPEDIA_ID/Chasm:_The_Rift,"VideoGame,Work,Software"
380,DBPEDIA_ID/Cinderella_(software),"Work,Software"
381,DBPEDIA_ID/Cinema_Craft_Encoder,"Work,Software"
382,DBPEDIA_ID/Civilization_III:_Conquests,"VideoGame,Work,Software"
383,DBPEDIA_ID/Civilization_V:_Brave_New_World,"VideoGame,Work,Software"
384,DBPEDIA_ID/Cliffhanger_(video_game),"VideoGame,Work,Software"
385,DBPEDIA_ID/Clover_(mobile_app),"Work,Software"
386,CoCoA,"Work,Software"
387,DBPEDIA_ID/Combat_(1977_video_game),"VideoGame,Work,Software"
388,DBPEDIA_ID/Command_&_Conquer:_Tiberian_Sun,"VideoGame,Work,Software"
389,DBPEDIA_ID/Commandos:_Behind_Enemy_Lines,"VideoGame,Work,Software"
390,DBPEDIA_ID/Company_of_Heroes,"VideoGame,Work,Software"
391,DBPEDIA_ID/Company_of_Heroes:_Tales_of_Valor,"VideoGame,Work,Software"
392,DBPEDIA_ID/Conduit_(software),"Work,Software"
393,DBPEDIA_ID/Conga_Bugs,"VideoGame,Work,Software"
394,DBPEDIA_ID/Conquest:_Frontier_Wars,"VideoGame,Work,Software"
395,DBPEDIA_ID/Conquest_of_the_New_World,"VideoGame,Work,Software"
396,DBPEDIA_ID/Corvette_Evolution_GT,"VideoGame,Work,Software"
397,DBPEDIA_ID/CounterSpy_(software),"Work,Software"
398,DBPEDIA_ID/Courier_Mail_Server,"Work,Software"
399,DBPEDIA_ID/Cram_(software),"Work,Software"
400,DBPEDIA_ID/Cream_(software),"Work,Software"
401,DBPEDIA_ID/Croc:_Legend_of_the_Gobbos,"VideoGame,Work,Software"
402,DBPEDIA_ID/Crossbow_(video_game),"VideoGame,Work,Software"
403,DBPEDIA_ID/Crucible_(software),"Work,Software"
404,DBPEDIA_ID/Cubesat_Space_Protocol,"Work,Software"
405,DBPEDIA_ID/Curse_(video_game),"VideoGame,Work,Software"
406,DBPEDIA_ID/Curses_(video_game),"VideoGame,Work,Software"
407,Daemontools,"Work,Software"
408,DBPEDIA_ID/Dai_Gyakuten_Saiban:_Naruhodō_Ryūnosuke_no_Bōken,"VideoGame,Work,Software"
409,DBPEDIA_ID/Dance_Dance_Revolution_Hottest_Party,"VideoGame,Work,Software"
410,DBPEDIA_ID/Dance_Dance_Revolution_X,"VideoGame,Work,Software"
411,DBPEDIA_ID/Dark_Ages_(1991_video_game),"VideoGame,Work,Software"
412,DBPEDIA_ID/Dark_Ages_(1999_video_game),"VideoGame,Work,Software"
413,DBPEDIA_ID/Dark_Fall:_Lost_Souls,"VideoGame,Work,Software"
414,DBPEDIA_ID/Deep_Core_(video_game),"VideoGame,Work,Software"
415,DBPEDIA_ID/Digital_Devil_Story:_Megami_Tensei,"VideoGame,Work,Software"
416,DBPEDIA_ID/Discourse_(software),"Work,Software"
417,DBPEDIA_ID/Disney's_Aladdin_(1994_video_game),"VideoGame,Work,Software"
418,DBPEDIA_ID/Disney's_Aladdin_(Capcom),"VideoGame,Work,Software"
419,DBPEDIA_ID/Disney's_Aladdin_(Virgin_Games),"VideoGame,Work,Software"
420,DBPEDIA_ID/Dive_Bomber_(video_game),"VideoGame,Work,Software"
421,DoDonPachi,"VideoGame,Work,Software"
422,DBPEDIA_ID/Don't_Look_Back_(video_game),"VideoGame,Work,Software"
423,DBPEDIA_ID/Doom_3:_Resurrection_of_Evil,"VideoGame,Work,Software"
424,DBPEDIA_ID/Dovecot_(software),"Work,Software"
425,Doxygen,"Work,Software"
426,DBPEDIA_ID/Dragon_Ball_XenoVerse,"VideoGame,Work,Software"
427,DBPEDIA_ID/Dragon_Knight_(video_game),"VideoGame,Work,Software"
428,DBPEDIA_ID/Dragon_Knight_4,"VideoGame,Work,Software"
429,DBPEDIA_ID/Dragon_Knight_II,"VideoGame,Work,Software"
