,entity,classes
38,DBPEDIA_ID/Charlene_Rink,"Person,Athlete,Bodybuilder,Agent"
39,DBPEDIA_ID/Lisa_Cross,"Person,Athlete,Bodybuilder,Agent"
40,DBPEDIA_ID/Flex_Lewis,"Person,Athlete,Bodybuilder,Agent"
41,DBPEDIA_ID/Betty_Viana-Adkins,"Person,Athlete,Bodybuilder,Agent"
42,DBPEDIA_ID/Colette_Nelson,"Person,Athlete,Bodybuilder,Agent"
43,DBPEDIA_ID/Daniele_Seccarecci,"Person,Athlete,Bodybuilder,Agent"
44,DBPEDIA_ID/Dennis_Wolf,"Person,Athlete,Bodybuilder,Agent"
45,DBPEDIA_ID/Erin_Stern,"Person,Athlete,Bodybuilder,Agent"
46,DBPEDIA_ID/Kim_Chizevsky-Nicholls,"Person,Athlete,Bodybuilder,Agent"
47,DBPEDIA_ID/Miihier_Singh,"Person,Athlete,Bodybuilder,Agent"
48,DBPEDIA_ID/Rodney_St._Cloud,"Person,Athlete,Bodybuilder,Agent"
49,DBPEDIA_ID/Tanji_Johnson,"Person,Athlete,Bodybuilder,Agent"
50,DBPEDIA_ID/Tina_Chandler,"Person,Athlete,Bodybuilder,Agent"
51,DBPEDIA_ID/Vladimíra_Krásová,"Person,Athlete,Bodybuilder,Agent"
52,DBPEDIA_ID/Yaxeni_Oriquen-Garcia,"Person,Athlete,Bodybuilder,Agent"
53,DBPEDIA_ID/Davana_Medina,"Person,Athlete,Bodybuilder,Agent"
54,DBPEDIA_ID/Shawn_Rhoden,"Person,Athlete,Bodybuilder,Agent"
55,DBPEDIA_ID/Sue_Price,"Person,Athlete,Bodybuilder,Agent"
56,DBPEDIA_ID/Shelley_Beattie,"Person,Athlete,Bodybuilder,Agent"
57,DBPEDIA_ID/Valentina_Chepiga,"Person,Athlete,Bodybuilder,Agent"
58,DBPEDIA_ID/Ronnie_Coleman,"Person,Athlete,Bodybuilder,Agent"
59,DBPEDIA_ID/Nasser_El_Sonbaty,"Person,Athlete,Bodybuilder,Agent"
60,DBPEDIA_ID/Iris_Kyle,"Person,Athlete,Bodybuilder,Agent"
61,DBPEDIA_ID/Joanna_Thomas,"Person,Athlete,Bodybuilder,Agent"
62,DBPEDIA_ID/Flex_Wheeler,"Person,Athlete,Bodybuilder,Agent"
63,DBPEDIA_ID/Gayle_Moher,"Person,Athlete,Bodybuilder,Agent"
64,DBPEDIA_ID/Laura_Creavalle,"Person,Athlete,Bodybuilder,Agent"
65,DBPEDIA_ID/Christine_Envall,"Person,Athlete,Bodybuilder,Agent"
66,DBPEDIA_ID/Alex_Carnerio,"Person,Athlete,Bodybuilder,Agent"
67,DBPEDIA_ID/Ashley_Kaltwasser,"Person,Athlete,Bodybuilder,Agent"
68,DBPEDIA_ID/Connie_Garner,"Person,Athlete,Bodybuilder,Agent"
69,DBPEDIA_ID/Heather_Foster,"Person,Athlete,Bodybuilder,Agent"
70,DBPEDIA_ID/John_J._Sherman,"Person,Athlete,Bodybuilder,Agent"
71,DBPEDIA_ID/Lisa_Aukland,"Person,Athlete,Bodybuilder,Agent"
72,DBPEDIA_ID/Bertil_Fox,"Person,Athlete,Bodybuilder,Agent"
73,DBPEDIA_ID/Cammie_Lusko,"Person,Athlete,Bodybuilder,Agent"
74,DBPEDIA_ID/Ellen_van_Maris,"Person,Athlete,Bodybuilder,Agent"
75,DBPEDIA_ID/Bob_Cicherillo,"Person,Athlete,Bodybuilder,Agent"
76,DBPEDIA_ID/Silvio_Samuel,"Person,Athlete,Bodybuilder,Agent"
77,DBPEDIA_ID/Yeshaira_Robles,"Person,Athlete,Bodybuilder,Agent"
78,DBPEDIA_ID/Alex_Shabunya,"Person,Athlete,Bodybuilder,Agent"
79,DBPEDIA_ID/Adela_Garcia,"Person,Athlete,Bodybuilder,Agent"
80,DBPEDIA_ID/Colette_Guimond,"Person,Athlete,Bodybuilder,Agent"
81,DBPEDIA_ID/Geraldine_Morgan,"Person,Athlete,Bodybuilder,Agent"
82,DBPEDIA_ID/Ondrea_Gates,"Person,Athlete,Bodybuilder,Agent"
83,DBPEDIA_ID/Claudia_Wilbourn,"Person,Athlete,Bodybuilder,Agent"
84,DBPEDIA_ID/Greg_Kovacs,"Person,Athlete,Bodybuilder,Agent"
85,DBPEDIA_ID/John_Grimek,"Person,Athlete,Bodybuilder,Agent"
86,DBPEDIA_ID/Lyen_Wong,"Person,Athlete,Bodybuilder,Agent"
87,DBPEDIA_ID/Melvin_Anthony,"Person,Athlete,Bodybuilder,Agent"
88,DBPEDIA_ID/Phil_Heath,"Person,Athlete,Bodybuilder,Agent"
89,DBPEDIA_ID/Toney_Freeman,"Person,Athlete,Bodybuilder,Agent"
90,DBPEDIA_ID/Lauren_Beckham,"Person,Athlete,Bodybuilder,Agent"
91,DBPEDIA_ID/Jim_Badra,"Person,Athlete,Bodybuilder,Agent"
92,DBPEDIA_ID/Lesa_Lewis,"Person,Athlete,Bodybuilder,Agent"
93,DBPEDIA_ID/Marcos_Chacon,"Person,Athlete,Bodybuilder,Agent"
94,DBPEDIA_ID/Sharon_Bruneau,"Person,Athlete,Bodybuilder,Agent"
95,DBPEDIA_ID/Dayana_Cadeau,"Person,Athlete,Bodybuilder,Agent"
96,DBPEDIA_ID/Raye_Hollitt,"Person,Athlete,Bodybuilder,Agent"
97,DBPEDIA_ID/Stan_McQuay,"Person,Athlete,Bodybuilder,Agent"
98,DBPEDIA_ID/Becca_Swanson,"Person,Athlete,Bodybuilder,Agent"
99,DBPEDIA_ID/Nicole_Wilkins,"Person,Athlete,Bodybuilder,Agent"
100,DBPEDIA_ID/Ronny_Rockel,"Person,Athlete,Bodybuilder,Agent"
101,DBPEDIA_ID/Jen_Hendershott,"Person,Athlete,Bodybuilder,Agent"
102,DBPEDIA_ID/Jitka_Harazimova,"Person,Athlete,Bodybuilder,Agent"
103,DBPEDIA_ID/Krisztina_Sereny,"Person,Athlete,Bodybuilder,Agent"
104,DBPEDIA_ID/Larry_Scott_(bodybuilder),"Person,Athlete,Bodybuilder,Agent"
105,DBPEDIA_ID/Alana_Shipp,"Person,Athlete,Bodybuilder,Agent"
106,DBPEDIA_ID/Mohammad_Bannout,"Person,Athlete,Bodybuilder,Agent"
107,DBPEDIA_ID/Elaine_Goodlad,"Person,Athlete,Bodybuilder,Agent"
108,DBPEDIA_ID/Oksana_Grishina_(fitness_pro),"Person,Athlete,Bodybuilder,Agent"
109,DBPEDIA_ID/Rachel_McLish,"Person,Athlete,Bodybuilder,Agent"
110,DBPEDIA_ID/Latisha_Wilder,"Person,Athlete,Bodybuilder,Agent"
111,DBPEDIA_ID/Abbye_%22Pudgy%22_Stockton,"Person,Athlete,Bodybuilder,Agent"
112,DBPEDIA_ID/Craig_Titus,"Person,Athlete,Bodybuilder,Agent"
113,DBPEDIA_ID/Fannie_Barrios,"Person,Athlete,Bodybuilder,Agent"
114,DBPEDIA_ID/Jennifer_Abshire,"Person,Athlete,Bodybuilder,Agent"
115,DBPEDIA_ID/Mary_Elizabeth_Lado,"Person,Athlete,Bodybuilder,Agent"
116,DBPEDIA_ID/Sergey_Shelestov,"Person,Athlete,Bodybuilder,Agent"
117,DBPEDIA_ID/Melissa_Coates__Melissa_Coates__1,"Person,Athlete,Bodybuilder,Agent"
118,DBPEDIA_ID/Mohammed_Benaziza,"Person,Athlete,Bodybuilder,Agent"
119,DBPEDIA_ID/Elena_Shportun-Willemer,"Person,Athlete,Bodybuilder,Agent"
120,DBPEDIA_ID/Debbie_Patton,"Person,Athlete,Bodybuilder,Agent"
121,DBPEDIA_ID/Paul_Dillett,"Person,Athlete,Bodybuilder,Agent"
122,DBPEDIA_ID/Reg_Park,"Person,Athlete,Bodybuilder,Agent"
123,DBPEDIA_ID/Alina_Popa,"Person,Athlete,Bodybuilder,Agent"
124,DBPEDIA_ID/Carol_Semple-Marzetta,"Person,Athlete,Bodybuilder,Agent"
125,DBPEDIA_ID/Christa_Bauch,"Person,Athlete,Bodybuilder,Agent"
126,DBPEDIA_ID/Debbie_Dobbins,"Person,Athlete,Bodybuilder,Agent"
127,DBPEDIA_ID/Pillow_(bodybuilder),"Person,Athlete,Bodybuilder,Agent"
128,DBPEDIA_ID/Rusty_Jeffers,"Person,Athlete,Bodybuilder,Agent"
129,DBPEDIA_ID/Angela_Debatin,"Person,Athlete,Bodybuilder,Agent"
130,DBPEDIA_ID/Feras_Saied,"Person,Athlete,Bodybuilder,Agent"
131,DBPEDIA_ID/Margaret_Martin_(bodybuilder),"Person,Athlete,Bodybuilder,Agent"
132,DBPEDIA_ID/Mallory_Haldeman,"Person,Athlete,Bodybuilder,Agent"
133,DBPEDIA_ID/Heather_Armbrust,"Person,Athlete,Bodybuilder,Agent"
134,DBPEDIA_ID/Krissy_Chin,"Person,Athlete,Bodybuilder,Agent"
135,DBPEDIA_ID/Larissa_Reis,"Person,Athlete,Bodybuilder,Agent"
136,DBPEDIA_ID/Achim_Albrecht,"Person,Athlete,Bodybuilder,Agent"
137,DBPEDIA_ID/Dorian_Yates,"Person,Athlete,Bodybuilder,Agent"
138,DBPEDIA_ID/Cathey_Palyo,"Person,Athlete,Bodybuilder,Agent"
139,DBPEDIA_ID/Dexter_Jackson_(bodybuilder),"Person,Athlete,Bodybuilder,Agent"
140,DBPEDIA_ID/Diana_Dennis,"Person,Athlete,Bodybuilder,Agent"
141,Vulcana,"Person,Athlete,Bodybuilder,Agent"
142,DBPEDIA_ID/Víctor_Martínez_(bodybuilder),"Person,Athlete,Bodybuilder,Agent"
143,DBPEDIA_ID/Denise_Rutkowski,"Person,Athlete,Bodybuilder,Agent"
144,DBPEDIA_ID/Aleesha_Young,"Person,Athlete,Bodybuilder,Agent"
145,DBPEDIA_ID/Essa_Obaid_(bodybuilder),"Person,Athlete,Bodybuilder,Agent"
146,DBPEDIA_ID/Utti_Hietala,"Person,Athlete,Bodybuilder,Agent"
147,DBPEDIA_ID/Günter_Schlierkamp,"Person,Athlete,Bodybuilder,Agent"
148,DBPEDIA_ID/Lynn_Conkwright,"Person,Athlete,Bodybuilder,Agent"
149,DBPEDIA_ID/Kris_Dim,"Person,Athlete,Bodybuilder,Agent"
150,DBPEDIA_ID/Stacey_Bentley,"Person,Athlete,Bodybuilder,Agent"
151,DBPEDIA_ID/Anja_Schreiner,"Person,Athlete,Bodybuilder,Agent"
152,DBPEDIA_ID/Ritva_Elomaa__Kike_Elomaa__1,"Person,Athlete,Bodybuilder,Agent"
153,DBPEDIA_ID/Tonya_Knight,"Person,Athlete,Bodybuilder,Agent"
154,DBPEDIA_ID/Erika_Geisen,"Person,Athlete,Bodybuilder,Agent"
155,DBPEDIA_ID/Ken_Waller,"Person,Athlete,Bodybuilder,Agent"
156,DBPEDIA_ID/Yolanda_Hughes-Heying,"Person,Athlete,Bodybuilder,Agent"
157,DBPEDIA_ID/Paul_Anderton,"Person,Athlete,Bodybuilder,Agent"
158,DBPEDIA_ID/Candice_Carr-Archer,"Person,Athlete,Bodybuilder,Agent"
159,DBPEDIA_ID/Mary_Roberts_(bodybuilder),"Person,Athlete,Bodybuilder,Agent"
160,DBPEDIA_ID/Carla_Dunlap,"Person,Athlete,Bodybuilder,Agent"
161,DBPEDIA_ID/Lora_Ottenad,"Person,Athlete,Bodybuilder,Agent"
162,DBPEDIA_ID/Tazzie_Colomb,"Person,Athlete,Bodybuilder,Agent"
163,DBPEDIA_ID/Ade_Rai,"Person,Athlete,Bodybuilder,Agent"
164,DBPEDIA_ID/Armin_Scholz,"Person,Athlete,Bodybuilder,Agent"
165,DBPEDIA_ID/Bill_Pearl,"Person,Athlete,Bodybuilder,Agent"
166,DBPEDIA_ID/Dona_Oliveira,"Person,Athlete,Bodybuilder,Agent"
167,DBPEDIA_ID/Suhas_Khamkar,"Person,Athlete,Bodybuilder,Agent"
168,DBPEDIA_ID/Bill_Davey,"Person,Athlete,Bodybuilder,Agent"
169,DBPEDIA_ID/Sergei_Ogorodnikov_(bodybuilder),"Person,Athlete,Bodybuilder,Agent"
170,DBPEDIA_ID/Brenda_Raganot,"Person,Athlete,Bodybuilder,Agent"
171,DBPEDIA_ID/Kay_Baxter,"Person,Athlete,Bodybuilder,Agent"
172,DBPEDIA_ID/Branch_Warren,"Person,Athlete,Bodybuilder,Agent"
173,DBPEDIA_ID/Debi_Laszewski,"Person,Athlete,Bodybuilder,Agent"
174,DBPEDIA_ID/Dena_Westerfield,"Person,Athlete,Bodybuilder,Agent"
175,DBPEDIA_ID/Dennis_Tinerino,"Person,Athlete,Bodybuilder,Agent"
176,DBPEDIA_ID/Evgeny_Mishin,"Person,Athlete,Bodybuilder,Agent"
177,DBPEDIA_ID/Fabiola_Boulanger,"Person,Athlete,Bodybuilder,Agent"
178,DBPEDIA_ID/Sha-ri_Pendleton,"Person,Athlete,Bodybuilder,Agent"
179,DBPEDIA_ID/Konstantin_Nerchenko,"Person,Athlete,Bodybuilder,Agent"
180,DBPEDIA_ID/Aaron_Links,"Person,Athlete,Bodybuilder,Agent"
181,DBPEDIA_ID/Jay_Cutler_(bodybuilder),"Person,Athlete,Bodybuilder,Agent"
182,DBPEDIA_ID/Art_Atwood,"Person,Athlete,Bodybuilder,Agent"
183,DBPEDIA_ID/Gustavo_Badell,"Person,Athlete,Bodybuilder,Agent"
184,DBPEDIA_ID/Julie_Lohre,"Person,Athlete,Bodybuilder,Agent"
185,DBPEDIA_ID/Yelena_Alexandrovna_Panova,"Person,Athlete,Bodybuilder,Agent"
186,DBPEDIA_ID/Ben_Pakulski,"Person,Athlete,Bodybuilder,Agent"
187,DBPEDIA_ID/Rhonda_Lee_Quaresma,"Person,Athlete,Bodybuilder,Agent"
188,DBPEDIA_ID/Viacheslav_Volosov,"Person,Athlete,Bodybuilder,Agent"
189,DBPEDIA_ID/Denise_Masino,"Person,Athlete,Bodybuilder,Agent"
190,DBPEDIA_ID/Don_Youngblood,"Person,Athlete,Bodybuilder,Agent"
191,DBPEDIA_ID/George_Farah,"Person,Athlete,Bodybuilder,Agent"
192,DBPEDIA_ID/Lee_Labrada,"Person,Athlete,Bodybuilder,Agent"
193,DBPEDIA_ID/Monica_Brant,"Person,Athlete,Bodybuilder,Agent"
194,DBPEDIA_ID/Helle_Trevino,"Person,Athlete,Bodybuilder,Agent"
195,DBPEDIA_ID/Sarah_Dunlap,"Person,Athlete,Bodybuilder,Agent"
196,DBPEDIA_ID/Susie_Curry,"Person,Athlete,Bodybuilder,Agent"
197,DBPEDIA_ID/Irvin_Koszewski,"Person,Athlete,Bodybuilder,Agent"
198,DBPEDIA_ID/Nicole_Nagrani,"Person,Athlete,Bodybuilder,Agent"
199,DBPEDIA_ID/Kelly_Ryan,"Person,Athlete,Bodybuilder,Agent"
200,DBPEDIA_ID/Lauren_Powers,"Person,Athlete,Bodybuilder,Agent"
201,DBPEDIA_ID/Francesca_Petitjean,"Person,Athlete,Bodybuilder,Agent"
202,DBPEDIA_ID/František_Huf,"Person,Athlete,Bodybuilder,Agent"
203,DBPEDIA_ID/Juliette_Bergmann,"Person,Athlete,Bodybuilder,Agent"
204,DBPEDIA_ID/Tracey_Greenwood,"Person,Athlete,Bodybuilder,Agent"
205,DBPEDIA_ID/Nikki_Fuller,"Person,Athlete,Bodybuilder,Agent"
206,DBPEDIA_ID/Robby_Robinson_(bodybuilder),"Person,Athlete,Bodybuilder,Agent"
207,DBPEDIA_ID/Lenda_Murray,"Person,Athlete,Bodybuilder,Agent"
208,DBPEDIA_ID/Mike_Katz,"Person,Athlete,Bodybuilder,Agent"
209,DBPEDIA_ID/Sue_Gafner,"Person,Athlete,Bodybuilder,Agent"
210,DBPEDIA_ID/Christi_Wolf,"Person,Athlete,Bodybuilder,Agent"
211,DBPEDIA_ID/Kristi_Tauti,"Person,Athlete,Bodybuilder,Agent"
212,DBPEDIA_ID/Jenny_Worth,"Person,Athlete,Bodybuilder,Agent"
213,DBPEDIA_ID/Nancy_Lewis,"Person,Athlete,Bodybuilder,Agent"
214,DBPEDIA_ID/Betty_Pariso,"Person,Athlete,Bodybuilder,Agent"
215,DBPEDIA_ID/Georgia_Fudge,"Person,Athlete,Bodybuilder,Agent"
216,DBPEDIA_ID/Jackie_Paisley,"Person,Athlete,Bodybuilder,Agent"
217,DBPEDIA_ID/Kai_Greene,"Person,Athlete,Bodybuilder,Agent"
218,DBPEDIA_ID/Monique_Jones,"Person,Athlete,Bodybuilder,Agent"
219,DBPEDIA_ID/Corinna_Everson,"Person,Athlete,Bodybuilder,Agent"
220,DBPEDIA_ID/Laura_Combes,"Person,Athlete,Bodybuilder,Agent"
221,DBPEDIA_ID/Lisa_Lyon,"Person,Athlete,Bodybuilder,Agent"
222,DBPEDIA_ID/Gautam_Kalita,"Person,Athlete,Bodybuilder,Agent"
223,DBPEDIA_ID/Cindy_Phillips,"Person,Athlete,Bodybuilder,Agent"
224,DBPEDIA_ID/Evan_Centopani,"Person,Athlete,Bodybuilder,Agent"
225,DBPEDIA_ID/Soleivi_Hernandez,"Person,Athlete,Bodybuilder,Agent"
226,DBPEDIA_ID/Shawn_Ray,"Person,Athlete,Bodybuilder,Agent"
227,DBPEDIA_ID/Ramesses_Tlyakodugov,"Person,Athlete,Bodybuilder,Agent"
228,DBPEDIA_ID/Subash_Siriwardana,"Person,Athlete,Bodybuilder,Agent"
229,DBPEDIA_ID/Kevin_Levrone,"Person,Athlete,Bodybuilder,Agent"
230,DBPEDIA_ID/Roland_Cziurlock,"Person,Athlete,Bodybuilder,Agent"
231,DBPEDIA_ID/Jelena_Abbou,"Person,Athlete,Bodybuilder,Agent"
232,DBPEDIA_ID/Juliana_Malacarne,"Person,Athlete,Bodybuilder,Agent"
233,DBPEDIA_ID/Tammie_Leady,"Person,Athlete,Bodybuilder,Agent"
234,DBPEDIA_ID/Mir_Mohtesham_Ali_Khan,"Person,Athlete,Bodybuilder,Agent"
235,DBPEDIA_ID/Vitaly_Rudakovskiy,"Person,Athlete,Bodybuilder,Agent"
236,DBPEDIA_ID/Arnold_Schwarzenegger__The_Austrian_Oak__1,"Person,Athlete,Bodybuilder,Agent"
237,DBPEDIA_ID/Harry_Haureliuk,"Person,Athlete,Bodybuilder,Agent"
238,DBPEDIA_ID/Anne_Freitas,"Person,Athlete,Bodybuilder,Agent"
239,DBPEDIA_ID/Mahadev_Deka,"Person,Athlete,Bodybuilder,Agent"
240,DBPEDIA_ID/Erik_Fankhouser,"Person,Athlete,Bodybuilder,Agent"
241,DBPEDIA_ID/Marcus_Haley,"Person,Athlete,Bodybuilder,Agent"
242,DBPEDIA_ID/Michael_Kefalianos,"Person,Athlete,Bodybuilder,Agent"
243,DBPEDIA_ID/Wendy_Lindquist,"Person,Athlete,Bodybuilder,Agent"
244,DBPEDIA_ID/Annie_Rivieccio,"Person,Athlete,Bodybuilder,Agent"
245,DBPEDIA_ID/Peggy_Schoolcraft,"Person,Athlete,Bodybuilder,Agent"
246,DBPEDIA_ID/Johanna_Dejager,"Person,Athlete,Bodybuilder,Agent"
247,DBPEDIA_ID/Ofer_Samra,"Person,Athlete,Bodybuilder,Agent"
248,DBPEDIA_ID/Amber_Littlejohn,"Person,Athlete,Bodybuilder,Agent"
249,DBPEDIA_ID/Marie_Mahabir,"Person,Athlete,Bodybuilder,Agent"
250,DBPEDIA_ID/Robert_Cheeke,"Person,Athlete,Bodybuilder,Agent"
251,DBPEDIA_ID/Tony_Pearson_(bodybuilder),"Person,Athlete,Bodybuilder,Agent"
252,DBPEDIA_ID/Jason_Poston,"Person,Athlete,Bodybuilder,Agent"
253,DBPEDIA_ID/Jeremy_Buendia,"Person,Athlete,Bodybuilder,Agent"
254,DBPEDIA_ID/Mamdouh_Elssbiay,"Person,Athlete,Bodybuilder,Agent"
255,DBPEDIA_ID/Mr._Olympia_physique_showdown,"Person,Athlete,Bodybuilder,Agent"
256,DBPEDIA_ID/Sadik_Hadzovic,"Person,Athlete,Bodybuilder,Agent"
257,DBPEDIA_ID/Vladimir_Ashcheulov,"Person,Athlete,Bodybuilder,Agent"
258,DBPEDIA_ID/Kristy_Hawkins,"Person,Athlete,Bodybuilder,Agent"
259,DBPEDIA_ID/Kathy_Segal,"Person,Athlete,Bodybuilder,Agent"
260,DBPEDIA_ID/Robert_Piotrkowicz,"Person,Athlete,Bodybuilder,Agent"
261,DBPEDIA_ID/Jennifer_Thomas__Jennifer_Thomas__1,"Person,Athlete,Bodybuilder,Agent"
262,DBPEDIA_ID/Abdulhadi_Al-Khayat,"Person,Athlete,Bodybuilder,Agent"
263,DBPEDIA_ID/Mykola_Karpuk,"Person,Athlete,Bodybuilder,Agent"
264,DBPEDIA_ID/Patrick_Lynn,"Person,Athlete,Bodybuilder,Agent"
265,DBPEDIA_ID/Nicola_Shaw,"Person,Athlete,Bodybuilder,Agent"
266,DBPEDIA_ID/Laura_Binetti,"Person,Athlete,Bodybuilder,Agent"
