,entity,classes
42,DBPEDIA_ID/Barry_MacSweeney,"Poet,Person,Writer,Agent"
43,DBPEDIA_ID/Francis_Berry,"Poet,Person,Writer,Agent"
44,DBPEDIA_ID/Wilfred_Rowland_Childe,"Poet,Person,Writer,Agent"
45,DBPEDIA_ID/Alexander_Hume,"Poet,Person,Writer,Agent"
46,DBPEDIA_ID/Rhys_Nanmor,"Poet,Person,Writer,Agent"
47,DBPEDIA_ID/Meilyr_Brydydd,"Poet,Person,Writer,Agent"
48,DBPEDIA_ID/Gwerful_Fychan,"Poet,Person,Writer,Agent"
49,DBPEDIA_ID/Maredudd_ap_Rhys,"Poet,Person,Writer,Agent"
50,DBPEDIA_ID/George_Messo,"Poet,Person,Writer,Agent"
51,DBPEDIA_ID/John_Abbot_(poet),"Poet,Person,Writer,Agent"
52,DBPEDIA_ID/Kate_Rhodes,"Poet,Person,Writer,Agent"
53,DBPEDIA_ID/David_Lewis_(poet),"Poet,Person,Writer,Agent"
54,DBPEDIA_ID/Gruffudd_Gryg,"Poet,Person,Writer,Agent"
55,DBPEDIA_ID/Jeremy_Clarke_(poet),"Poet,Person,Writer,Agent"
56,DBPEDIA_ID/John_Hartley_(poet),"Poet,Person,Writer,Agent"
57,DBPEDIA_ID/John_Mole_(poet),"Poet,Person,Writer,Agent"
58,DBPEDIA_ID/Tony_Curtis_(Welsh_poet),"Poet,Person,Writer,Agent"
59,DBPEDIA_ID/Aneirin_Talfan_Davies,"Poet,Person,Writer,Agent"
60,DBPEDIA_ID/Henry_Adamson,"Poet,Person,Writer,Agent"
61,DBPEDIA_ID/Meilyr_ap_Gwalchmai,"Poet,Person,Writer,Agent"
62,DBPEDIA_ID/Sarah_Corbett_(poet),"Poet,Person,Writer,Agent"
63,DBPEDIA_ID/Nigel_de_Longchamps,"Poet,Person,Writer,Agent"
64,DBPEDIA_ID/Roy_MacGregor-Hastie,"Poet,Person,Writer,Agent"
65,DBPEDIA_ID/Dilys_Cadwaladr,"Poet,Person,Writer,Agent"
66,DBPEDIA_ID/Gulielmus_Peregrinus,"Poet,Person,Writer,Agent"
67,DBPEDIA_ID/Sally_Read,"Poet,Person,Writer,Agent"
68,DBPEDIA_ID/Spike_Hawkins,"Poet,Person,Writer,Agent"
69,DBPEDIA_ID/Olivia_Cole_(poet),"Poet,Person,Writer,Agent"
70,DBPEDIA_ID/Mona_Arshi,"Poet,Person,Writer,Agent"
71,DBPEDIA_ID/Elizabeth_Bath,"Poet,Person,Writer,Agent"
72,DBPEDIA_ID/Robin_Fulton,"Poet,Person,Writer,Agent"
73,DBPEDIA_ID/Christine_Evans_(poet),"Poet,Person,Writer,Agent"
74,DBPEDIA_ID/Peter_Didsbury,"Poet,Person,Writer,Agent"
75,DBPEDIA_ID/National_Poet_of_Wales,"Poet,Person,Writer,Agent"
76,DBPEDIA_ID/Keith_Jebb,"Poet,Person,Writer,Agent"
77,DBPEDIA_ID/Gordon_Wharton,"Poet,Person,Writer,Agent"
78,DBPEDIA_ID/William_Hamilton_(Jacobite_poet),"Poet,Person,Writer,Agent"
79,DBPEDIA_ID/William_Smith_(poet),"Poet,Person,Writer,Agent"
80,DBPEDIA_ID/William_Williams_(Crwys),"Poet,Person,Writer,Agent"
81,DBPEDIA_ID/Joseph_Leftwich,"Poet,Person,Writer,Agent"
82,DBPEDIA_ID/Rhisiart_ap_Rhys,"Poet,Person,Writer,Agent"
83,DBPEDIA_ID/Roderick_Watson,"Poet,Person,Writer,Agent"
84,DBPEDIA_ID/Tony_Conran,"Poet,Person,Writer,Agent"
85,DBPEDIA_ID/John_Penrose_Angold,"Poet,Person,Writer,Agent"
86,DBPEDIA_ID/Paul_Moon_James,"Poet,Person,Writer,Agent"
87,DBPEDIA_ID/William_Brighty_Rands,"Poet,Person,Writer,Agent"
88,DBPEDIA_ID/Alfred_Williams_(poet),"Poet,Person,Writer,Agent"
89,DBPEDIA_ID/Einion_Wan,"Poet,Person,Writer,Agent"
90,DBPEDIA_ID/Einion_ap_Gwalchmai,"Poet,Person,Writer,Agent"
91,DBPEDIA_ID/Eliseus_Williams,"Poet,Person,Writer,Agent"
92,DBPEDIA_ID/Eluned_Phillips,"Poet,Person,Writer,Agent"
93,DBPEDIA_ID/Gruffudd_Hiraethog,"Poet,Person,Writer,Agent"
94,DBPEDIA_ID/Gruffudd_Llwyd,"Poet,Person,Writer,Agent"
95,DBPEDIA_ID/Gwilym_Tew,"Poet,Person,Writer,Agent"
96,DBPEDIA_ID/Gwilym_ab_Ieuan_Hen,"Poet,Person,Writer,Agent"
97,DBPEDIA_ID/Gwynn_ap_Gwilym,"Poet,Person,Writer,Agent"
98,DBPEDIA_ID/Huw_Menai,"Poet,Person,Writer,Agent"
99,DBPEDIA_ID/Iorwerth_Beli,"Poet,Person,Writer,Agent"
100,DBPEDIA_ID/Iorwerth_Peate,"Poet,Person,Writer,Agent"
101,DBPEDIA_ID/Llywarch_Llaety,"Poet,Person,Writer,Agent"
102,DBPEDIA_ID/Paul_Summers_(poet),"Poet,Person,Writer,Agent"
103,DBPEDIA_ID/T._Harri_Jones,"Poet,Person,Writer,Agent"
104,DBPEDIA_ID/William_Ambrose_(Emrys),"Poet,Person,Writer,Agent"
105,DBPEDIA_ID/William_Wynn_(poet),"Poet,Person,Writer,Agent"
106,DBPEDIA_ID/Iolo_Goch,"Poet,Person,Writer,Agent"
107,DBPEDIA_ID/Isaac_Daniel_Hooson,"Poet,Person,Writer,Agent"
108,DBPEDIA_ID/Phyllis_Hartnoll,"Poet,Person,Writer,Agent"
109,DBPEDIA_ID/Tom_Lovatt-Williams,"Poet,Person,Writer,Agent"
110,DBPEDIA_ID/Edmund_John,"Poet,Person,Writer,Agent"
111,DBPEDIA_ID/Allen_Fisher__UK-poet-stub__1,"Poet,Person,Writer,Agent"
112,DBPEDIA_ID/Hollie_Poetry__UK-poet-stub__1,"Poet,Person,Writer,Agent"
113,DBPEDIA_ID/Duncan_Forbes_(poet),"Poet,Person,Writer,Agent"
114,DBPEDIA_ID/Francis_Harvey_(poet),"Poet,Person,Writer,Agent"
115,DBPEDIA_ID/Sidney_Royse_Lysaght,"Poet,Person,Writer,Agent"
116,DBPEDIA_ID/Thomas_Moss_(minister),"Poet,Person,Writer,Agent"
117,DBPEDIA_ID/Thomas_Noel_(poet),"Poet,Person,Writer,Agent"
118,DBPEDIA_ID/Gutun_Owain,"Poet,Person,Writer,Agent"
119,DBPEDIA_ID/Christopher_Pitt,"Poet,Person,Writer,Agent"
120,DBPEDIA_ID/Edgar_Phillips,"Poet,Person,Writer,Agent"
121,DBPEDIA_ID/Einion_Offeiriad,"Poet,Person,Writer,Agent"
122,DBPEDIA_ID/Ieuan_ap_Hywel_Swrdwal,"Poet,Person,Writer,Agent"
123,DBPEDIA_ID/John_Hughes_(poet),"Poet,Person,Writer,Agent"
124,"DBPEDIA_ID/Mary_Carey,_Lady_Carey","Poet,Person,Writer,Agent"
125,DBPEDIA_ID/Gwerful_Mechain,"Poet,Person,Writer,Agent"
126,DBPEDIA_ID/Ieuan_Brydydd_Hir,"Poet,Person,Writer,Agent"
127,DBPEDIA_ID/Ieuan_Gethin,"Poet,Person,Writer,Agent"
128,DBPEDIA_ID/James_Bandinel_(clergyman),"Poet,Person,Writer,Agent"
129,DBPEDIA_ID/John_Pook,"Poet,Person,Writer,Agent"
130,DBPEDIA_ID/Jonathan_Hughes_(poet),"Poet,Person,Writer,Agent"
131,DBPEDIA_ID/Mark_Ford_(poet),"Poet,Person,Writer,Agent"
132,DBPEDIA_ID/Nathaniel_Jones_(poet),"Poet,Person,Writer,Agent"
133,DBPEDIA_ID/Philip_Owens,"Poet,Person,Writer,Agent"
134,DBPEDIA_ID/Thomas_Shimmin,"Poet,Person,Writer,Agent"
135,DBPEDIA_ID/Andy_Croft,"Poet,Person,Writer,Agent"
136,DBPEDIA_ID/Karen_Gershon,"Poet,Person,Writer,Agent"
137,DBPEDIA_ID/Maureen_Boyle,"Poet,Person,Writer,Agent"
138,DBPEDIA_ID/Owain_ap_Llywelyn_ab_y_Moel,"Poet,Person,Writer,Agent"
139,DBPEDIA_ID/Violet_Fane,"Poet,Person,Writer,Agent"
140,Arofan,"Poet,Person,Writer,Agent"
141,DBPEDIA_ID/Dorian_Cooke,"Poet,Person,Writer,Agent"
142,DBPEDIA_ID/Jim_Burns_(poet),"Poet,Person,Writer,Agent"
143,DBPEDIA_ID/John_Moat,"Poet,Person,Writer,Agent"
144,DBPEDIA_ID/Gruffudd_ab_Adda,"Poet,Person,Writer,Agent"
145,DBPEDIA_ID/James_Logie_Robertson,"Poet,Person,Writer,Agent"
146,DBPEDIA_ID/Paul_Robinson_(poet),"Poet,Person,Writer,Agent"
147,DBPEDIA_ID/T._Glynne_Davies,"Poet,Person,Writer,Agent"
148,DBPEDIA_ID/William_Miller_(poet),"Poet,Person,Writer,Agent"
149,DBPEDIA_ID/Geoffrey_Dearmer,"Poet,Person,Writer,Agent"
150,DBPEDIA_ID/Jenny_Joseph,"Poet,Person,Writer,Agent"
151,DBPEDIA_ID/Jane_Williams_(Ysgafell),"Poet,Person,Writer,Agent"
152,DBPEDIA_ID/William_Thom_(poet),"Poet,Person,Writer,Agent"
153,DBPEDIA_ID/Arthur_fforde,"Poet,Person,Writer,Agent"
154,DBPEDIA_ID/Donald_Evans_(Welsh_poet),"Poet,Person,Writer,Agent"
155,DBPEDIA_ID/Francis_Meynell,"Poet,Person,Writer,Agent"
156,DBPEDIA_ID/Thomas_Blackburn_(poet),"Poet,Person,Writer,Agent"
157,DBPEDIA_ID/Gwynfardd_Brycheiniog,"Poet,Person,Writer,Agent"
158,DBPEDIA_ID/John_Row_(poet),"Poet,Person,Writer,Agent"
159,DBPEDIA_ID/Dennis_Wilson_(poet),"Poet,Person,Writer,Agent"
160,DBPEDIA_ID/Dollie_Radford,"Poet,Person,Writer,Agent"
161,DBPEDIA_ID/Harriet_King_(poet),"Poet,Person,Writer,Agent"
162,DBPEDIA_ID/John_Fairfax_(poet),"Poet,Person,Writer,Agent"
163,DBPEDIA_ID/Maria_Abdy,"Poet,Person,Writer,Agent"
164,DBPEDIA_ID/Sarah_Williams,"Poet,Person,Writer,Agent"
165,DBPEDIA_ID/Thomas_Beach_(poet),"Poet,Person,Writer,Agent"
166,DBPEDIA_ID/Eric_Thirkell_Cooper,"Poet,Person,Writer,Agent"
167,DBPEDIA_ID/John_Castillo_(poet),"Poet,Person,Writer,Agent"
168,DBPEDIA_ID/Peter_Whigham,"Poet,Person,Writer,Agent"
169,DBPEDIA_ID/Owain_Owain,"Poet,Person,Writer,Agent"
170,DBPEDIA_ID/Owen_Wynne_Jones,"Poet,Person,Writer,Agent"
171,DBPEDIA_ID/Henry_Sewell_Stokes,"Poet,Person,Writer,Agent"
172,DBPEDIA_ID/Ken_Edwards,"Poet,Person,Writer,Agent"
173,DBPEDIA_ID/Martha_Llwyd,"Poet,Person,Writer,Agent"
174,DBPEDIA_ID/Wiliam_Midleton,"Poet,Person,Writer,Agent"
175,DBPEDIA_ID/Hywel_Foel_ap_Griffri_ap_Pwyll_Wyddel,"Poet,Person,Writer,Agent"
176,Haldreyn,"Poet,Person,Writer,Agent"
177,DBPEDIA_ID/Rick_Holland,"Poet,Person,Writer,Agent"
178,DBPEDIA_ID/Thomas_de_Barry,"Poet,Person,Writer,Agent"
179,DBPEDIA_ID/Giles_Andreae,"Poet,Person,Writer,Agent"
180,DBPEDIA_ID/John_Leslie_Barford,"Poet,Person,Writer,Agent"
181,DBPEDIA_ID/Christopher_Middleton_(poet),"Poet,Person,Writer,Agent"
182,DBPEDIA_ID/David_Ellis_(clergyman),"Poet,Person,Writer,Agent"
183,DBPEDIA_ID/Edward_Hughes_(poet),"Poet,Person,Writer,Agent"
184,DBPEDIA_ID/Gwalchmai_ap_Meilyr,"Poet,Person,Writer,Agent"
185,DBPEDIA_ID/Llywelyn_Goch_ap_Meurig_Hen,"Poet,Person,Writer,Agent"
186,DBPEDIA_ID/Llywelyn_Siôn,"Poet,Person,Writer,Agent"
187,DBPEDIA_ID/Christopher_Meredith,"Poet,Person,Writer,Agent"
188,DBPEDIA_ID/Robert_Ellis_(Cynddelw),"Poet,Person,Writer,Agent"
189,DBPEDIA_ID/Sophie_Robinson,"Poet,Person,Writer,Agent"
190,DBPEDIA_ID/Ann_Griffiths,"Poet,Person,Writer,Agent"
191,DBPEDIA_ID/Murray_Lachlan_Young,"Poet,Person,Writer,Agent"
192,DBPEDIA_ID/Gerard_Woodward,"Poet,Person,Writer,Agent"
193,DBPEDIA_ID/Rhys_Brydydd,"Poet,Person,Writer,Agent"
194,DBPEDIA_ID/Mercer_Simpson,"Poet,Person,Writer,Agent"
195,DBPEDIA_ID/Tony_Connor,"Poet,Person,Writer,Agent"
196,DBPEDIA_ID/Frances_Leviston,"Poet,Person,Writer,Agent"
197,DBPEDIA_ID/John_Anstey_(poet),"Poet,Person,Writer,Agent"
198,DBPEDIA_ID/Harry_Smart,"Poet,Person,Writer,Agent"
199,DBPEDIA_ID/Lewys_Morgannwg,"Poet,Person,Writer,Agent"
200,Sefnyn,"Poet,Person,Writer,Agent"
201,DBPEDIA_ID/William_Julius_Mickle,"Poet,Person,Writer,Agent"
202,DBPEDIA_ID/Sarah_Fuller_Flower_Adams,"Poet,Person,Writer,Agent"
203,DBPEDIA_ID/Mary_Oxlie,"Poet,Person,Writer,Agent"
204,DBPEDIA_ID/Matthias_Barr,"Poet,Person,Writer,Agent"
205,DBPEDIA_ID/Morgan_Llwyd,"Poet,Person,Writer,Agent"
206,DBPEDIA_ID/Silyn_Roberts,"Poet,Person,Writer,Agent"
207,DBPEDIA_ID/Tomos_Prys,"Poet,Person,Writer,Agent"
208,DBPEDIA_ID/Alan_Halsey,"Poet,Person,Writer,Agent"
209,DBPEDIA_ID/Eiluned_Lewis,"Poet,Person,Writer,Agent"
210,DBPEDIA_ID/Rhys_Prichard,"Poet,Person,Writer,Agent"
211,Casnodyn,"Poet,Person,Writer,Agent"
212,DBPEDIA_ID/Hywel_Swrdwal,"Poet,Person,Writer,Agent"
213,DBPEDIA_ID/Kenneth_H._Ashley,"Poet,Person,Writer,Agent"
214,DBPEDIA_ID/Lewys_Môn,"Poet,Person,Writer,Agent"
215,Llawdden,"Poet,Person,Writer,Agent"
216,DBPEDIA_ID/Morus_Dwyfech,"Poet,Person,Writer,Agent"
217,DBPEDIA_ID/Simwnt_Fychan,"Poet,Person,Writer,Agent"
218,DBPEDIA_ID/Y_Prydydd_Bychan,"Poet,Person,Writer,Agent"
219,DBPEDIA_ID/Dorothy_Margaret_Stuart,"Poet,Person,Writer,Agent"
220,DBPEDIA_ID/Mordaunt_Currie,"Poet,Person,Writer,Agent"
221,DBPEDIA_ID/David_Davis_(Castellhywel),"Poet,Person,Writer,Agent"
222,DBPEDIA_ID/Deio_ab_Ieuan_Du,"Poet,Person,Writer,Agent"
223,DBPEDIA_ID/James_Morrison_(Geordie_songwriter),"Poet,Person,Writer,Agent"
224,DBPEDIA_ID/Paul_Henry_(poet),"Poet,Person,Writer,Agent"
225,DBPEDIA_ID/Howard_Sergeant,"Poet,Person,Writer,Agent"
226,DBPEDIA_ID/Brenda_Chamberlain_(artist),"Poet,Person,Writer,Agent"
227,DBPEDIA_ID/Joyce_Mansour,"Poet,Person,Writer,Agent"
228,DBPEDIA_ID/Francis_W._Tancred,"Poet,Person,Writer,Agent"
229,DBPEDIA_ID/Fabian_S._Woodley,"Poet,Person,Writer,Agent"
230,DBPEDIA_ID/Margaret_Tait,"Poet,Person,Writer,Agent"
231,DBPEDIA_ID/Meta_Orred,"Poet,Person,Writer,Agent"
232,DBPEDIA_ID/Alan_Rook,"Poet,Person,Writer,Agent"
233,DBPEDIA_ID/Angharad_James,"Poet,Person,Writer,Agent"
234,DBPEDIA_ID/Margaret_Holford,"Poet,Person,Writer,Agent"
235,DBPEDIA_ID/Arthur_Kelton,"Poet,Person,Writer,Agent"
236,DBPEDIA_ID/John_Thomas_Job,"Poet,Person,Writer,Agent"
237,DBPEDIA_ID/Llywarch_ap_Llywelyn,"Poet,Person,Writer,Agent"
238,DBPEDIA_ID/Madog_ap_Gwallter,"Poet,Person,Writer,Agent"
239,DBPEDIA_ID/Rhys_Cain,"Poet,Person,Writer,Agent"
240,DBPEDIA_ID/Phyllis_King,"Poet,Person,Writer,Agent"
241,DBPEDIA_ID/Cneppyn_Gwerthrynion,"Poet,Person,Writer,Agent"
242,DBPEDIA_ID/I._D._Ffraid,"Poet,Person,Writer,Agent"
243,DBPEDIA_ID/Auden_Group,"Poet,Person,Writer,Agent"
244,DBPEDIA_ID/Charles_Boyle_(poet),"Poet,Person,Writer,Agent"
245,DBPEDIA_ID/Chris_Torrance,"Poet,Person,Writer,Agent"
246,DBPEDIA_ID/David_Thomas_(Dewi_Hefin),"Poet,Person,Writer,Agent"
247,DBPEDIA_ID/Frederick_Tennyson,"Poet,Person,Writer,Agent"
248,DBPEDIA_ID/Hywel_ap_Syr_Mathew,"Poet,Person,Writer,Agent"
249,DBPEDIA_ID/Twm_Morys,"Poet,Person,Writer,Agent"
250,DBPEDIA_ID/Walter_Lyon_(poet),"Poet,Person,Writer,Agent"
251,DBPEDIA_ID/William_Thomas_(Gwilym_Marles),"Poet,Person,Writer,Agent"
252,DBPEDIA_ID/Daphne_Fielding,"Poet,Person,Writer,Agent"
253,DBPEDIA_ID/Emma_Tatham,"Poet,Person,Writer,Agent"
254,DBPEDIA_ID/Hew_Dalrymple_(advocate),"Poet,Person,Writer,Agent"
255,DBPEDIA_ID/Hugh_McMillan_(poet),"Poet,Person,Writer,Agent"
256,DBPEDIA_ID/John_Tripp_(poet),"Poet,Person,Writer,Agent"
257,DBPEDIA_ID/Richard_Davies_(Mynyddog),"Poet,Person,Writer,Agent"
258,DBPEDIA_ID/Thomas_Kibble_Hervey,"Poet,Person,Writer,Agent"
259,DBPEDIA_ID/Thomas_Osbert_Mordaunt,"Poet,Person,Writer,Agent"
260,DBPEDIA_ID/W._J._Gruffydd_(Elerydd),"Poet,Person,Writer,Agent"
261,DBPEDIA_ID/Robert_Davidson_(poet),"Poet,Person,Writer,Agent"
262,DBPEDIA_ID/Siôn_Aled_Owen,"Poet,Person,Writer,Agent"
263,DBPEDIA_ID/Siôn_Bradford,"Poet,Person,Writer,Agent"
264,DBPEDIA_ID/Siôn_Ceri,"Poet,Person,Writer,Agent"
265,DBPEDIA_ID/Siôn_Tudur,"Poet,Person,Writer,Agent"
266,DBPEDIA_ID/Siôn_ap_Hywel,"Poet,Person,Writer,Agent"
267,DBPEDIA_ID/Gwilym_R._Jones,"Poet,Person,Writer,Agent"
268,DBPEDIA_ID/Thomas_Francis_Dillon_Croker,"Poet,Person,Writer,Agent"
269,DBPEDIA_ID/Tudur_ap_Gwyn_Hagr,"Poet,Person,Writer,Agent"
270,DBPEDIA_ID/A._Y._Campbell,"Poet,Person,Writer,Agent"
271,DBPEDIA_ID/Elijah_Fenton,"Poet,Person,Writer,Agent"
272,DBPEDIA_ID/Iris_Tree,"Poet,Person,Writer,Agent"
273,DBPEDIA_ID/Victor_Plarr,"Poet,Person,Writer,Agent"
274,DBPEDIA_ID/Mary_Alcock,"Poet,Person,Writer,Agent"
275,DBPEDIA_ID/Theodore_Maynard,"Poet,Person,Writer,Agent"
276,DBPEDIA_ID/Bedo_Brwynllys,"Poet,Person,Writer,Agent"
277,DBPEDIA_ID/John_Dyfnallt_Owen,"Poet,Person,Writer,Agent"
278,DBPEDIA_ID/John_James_Williams_(poet),"Poet,Person,Writer,Agent"
279,DBPEDIA_ID/Ulpian_Fulwell,"Poet,Person,Writer,Agent"
280,DBPEDIA_ID/Edmund_Elviden,"Poet,Person,Writer,Agent"
281,DBPEDIA_ID/William_Bosworth,"Poet,Person,Writer,Agent"
282,DBPEDIA_ID/Matthew_Stevenson,"Poet,Person,Writer,Agent"
283,DBPEDIA_ID/Ieuan_ap_Tudur_Penllyn,"Poet,Person,Writer,Agent"
284,DBPEDIA_ID/Isabella_Fyvie_Mayo,"Poet,Person,Writer,Agent"
285,DBPEDIA_ID/Gwilym_Rhyfel,"Poet,Person,Writer,Agent"
286,DBPEDIA_ID/Mairtín_Crawford,"Poet,Person,Writer,Agent"
287,DBPEDIA_ID/Colin_Mackay_(writer),"Poet,Person,Writer,Agent"
288,DBPEDIA_ID/Evan_Rees_(Dyfed),"Poet,Person,Writer,Agent"
289,DBPEDIA_ID/J._Ingo,"Poet,Person,Writer,Agent"
290,DBPEDIA_ID/Robert_Hetrick,"Poet,Person,Writer,Agent"
291,DBPEDIA_ID/Dic_Goodman,"Poet,Person,Writer,Agent"
292,DBPEDIA_ID/Muriel_Stuart,"Poet,Person,Writer,Agent"
293,DBPEDIA_ID/Lewys_Dwnn,"Poet,Person,Writer,Agent"
294,DBPEDIA_ID/Elidir_Sais,"Poet,Person,Writer,Agent"
295,DBPEDIA_ID/Rhys_Cadwaladr,"Poet,Person,Writer,Agent"
296,DBPEDIA_ID/Christabella_Rogers,"Poet,Person,Writer,Agent"
297,DBPEDIA_ID/Barry_Cole,"Poet,Person,Writer,Agent"
298,DBPEDIA_ID/John_M._Caie,"Poet,Person,Writer,Agent"
299,DBPEDIA_ID/Matthew_Le_Geyt,"Poet,Person,Writer,Agent"
300,DBPEDIA_ID/Peryf_ap_Cedifor,"Poet,Person,Writer,Agent"
301,DBPEDIA_ID/Sharon_Morris,"Poet,Person,Writer,Agent"
302,DBPEDIA_ID/John_Cadvan_Davies,"Poet,Person,Writer,Agent"
303,DBPEDIA_ID/William_Fennor,"Poet,Person,Writer,Agent"
304,DBPEDIA_ID/Gwyn_Morgan_(writer),"Poet,Person,Writer,Agent"
305,DBPEDIA_ID/Richard_Gall,"Poet,Person,Writer,Agent"
306,DBPEDIA_ID/Mary_Chandler,"Poet,Person,Writer,Agent"
307,DBPEDIA_ID/Hannah_Lowe,"Poet,Person,Writer,Agent"
308,DBPEDIA_ID/Debjani_Chatterjee,"Poet,Person,Writer,Agent"
309,DBPEDIA_ID/J._Griffyth_Fairfax,"Poet,Person,Writer,Agent"
310,DBPEDIA_ID/Thomas_Rowland_Hughes,"Poet,Person,Writer,Agent"
311,DBPEDIA_ID/S._E._Cottam,"Poet,Person,Writer,Agent"
312,DBPEDIA_ID/M._L._Emmett,"Poet,Person,Writer,Agent"
313,DBPEDIA_ID/Luke_Kennard,"Poet,Person,Writer,Agent"
314,DBPEDIA_ID/Maggie_Hannan,"Poet,Person,Writer,Agent"
315,DBPEDIA_ID/Henry_Petowe,"Poet,Person,Writer,Agent"
316,DBPEDIA_ID/Oliver_Reynolds,"Poet,Person,Writer,Agent"
317,DBPEDIA_ID/Bettina_Jonic__UK-poet-stub__1,"Poet,Person,Writer,Agent"
