,entity,classes
136,DBPEDIA_ID/HD_96919,"Place,CelestialBody,Star,Location"
137,Kepler-66,"Place,CelestialBody,Star,Location"
138,DBPEDIA_ID/Psi_Capricorni,"Place,CelestialBody,Star,Location"
139,DBPEDIA_ID/RX_J0720.4-3125,"Place,CelestialBody,Star,Location"
140,DBPEDIA_ID/R_Sagittae,"Place,CelestialBody,Star,Location"
141,DBPEDIA_ID/SN_2008D,"Place,CelestialBody,Star,Location"
142,DBPEDIA_ID/Sigma_Coronae_Borealis,"Place,CelestialBody,Star,Location"
143,DBPEDIA_ID/V_Aquilae,"Place,CelestialBody,Star,Location"
144,DBPEDIA_ID/WISEPA_J174124.26+255319.5,"Place,CelestialBody,Star,Location"
145,DBPEDIA_ID/Xi_Tauri,"Place,CelestialBody,Star,Location"
146,DBPEDIA_ID/Zeta_Doradus,"Place,CelestialBody,Star,Location"
147,DBPEDIA_ID/Alpha_Vulpeculae,"Place,CelestialBody,Star,Location"
148,Altarf,"Place,CelestialBody,Star,Location"
149,DBPEDIA_ID/Gamma_Cancri,"Place,CelestialBody,Star,Location"
150,DBPEDIA_ID/Gamma_Ursae_Minoris,"Place,CelestialBody,Star,Location"
151,DBPEDIA_ID/WISE_0855−0714,"Place,CelestialBody,Star,Location"
152,DBPEDIA_ID/78_Ursae_Majoris,"Place,CelestialBody,Star,Location"
153,DBPEDIA_ID/AA_Tauri,"Place,CelestialBody,Star,Location"
154,DBPEDIA_ID/ADS_7251,"Place,CelestialBody,Star,Location"
155,DBPEDIA_ID/Delta_Ceti,"Place,CelestialBody,Star,Location"
156,DBPEDIA_ID/Eta_Leporis,"Place,CelestialBody,Star,Location"
157,DBPEDIA_ID/HD_152082,"Place,CelestialBody,Star,Location"
158,DBPEDIA_ID/HD_185435,"Place,CelestialBody,Star,Location"
159,DBPEDIA_ID/HD_187734,"Place,CelestialBody,Star,Location"
160,DBPEDIA_ID/HD_191984,"Place,CelestialBody,Star,Location"
161,DBPEDIA_ID/HD_214810,"Place,CelestialBody,Star,Location"
162,DBPEDIA_ID/H_Centauri,"Place,CelestialBody,Star,Location"
163,DBPEDIA_ID/KIC_12557548,"Place,CelestialBody,Star,Location"
164,DBPEDIA_ID/Kappa_Cephei,"Place,CelestialBody,Star,Location"
165,DBPEDIA_ID/Kappa_Herculis,"Place,CelestialBody,Star,Location"
166,Kepler-18,"Place,CelestialBody,Star,Location"
167,Kepler-30,"Place,CelestialBody,Star,Location"
168,DBPEDIA_ID/NGC_3603-C,"Place,CelestialBody,Star,Location"
169,DBPEDIA_ID/PZ_Cassiopeiae,"Place,CelestialBody,Star,Location"
170,DBPEDIA_ID/Phi_Draconis,"Place,CelestialBody,Star,Location"
171,DBPEDIA_ID/Pi_Mensae,"Place,CelestialBody,Star,Location"
172,DBPEDIA_ID/RW_Cephei,"Place,CelestialBody,Star,Location"
173,DBPEDIA_ID/S_Vulpeculae,"Place,CelestialBody,Star,Location"
174,DBPEDIA_ID/Theta_Indi,"Place,CelestialBody,Star,Location"
175,DBPEDIA_ID/WISE_1405+5534,"Place,CelestialBody,Star,Location"
176,DBPEDIA_ID/41_Lyncis,"Place,CelestialBody,Star,Location"
177,DBPEDIA_ID/EV_Lacertae,"Place,CelestialBody,Star,Location"
178,DBPEDIA_ID/109_Piscium,"Place,CelestialBody,Star,Location"
179,DBPEDIA_ID/2_Centauri,"Place,CelestialBody,Star,Location"
180,DBPEDIA_ID/42_Cassiopeiae,"Place,CelestialBody,Star,Location"
181,DBPEDIA_ID/C1_Centauri,"Place,CelestialBody,Star,Location"
182,DBPEDIA_ID/C2_Centauri,"Place,CelestialBody,Star,Location"
183,DBPEDIA_ID/C3_Centauri,"Place,CelestialBody,Star,Location"
184,DBPEDIA_ID/Chi_Centauri,"Place,CelestialBody,Star,Location"
185,DBPEDIA_ID/F_Centauri,"Place,CelestialBody,Star,Location"
186,DBPEDIA_ID/HD_110073,"Place,CelestialBody,Star,Location"
187,DBPEDIA_ID/HD_110458,"Place,CelestialBody,Star,Location"
188,DBPEDIA_ID/HD_111597,"Place,CelestialBody,Star,Location"
189,DBPEDIA_ID/HD_111915,"Place,CelestialBody,Star,Location"
190,DBPEDIA_ID/HD_111968,"Place,CelestialBody,Star,Location"
191,DBPEDIA_ID/HD_113703,"Place,CelestialBody,Star,Location"
192,DBPEDIA_ID/HD_117440,"Place,CelestialBody,Star,Location"
193,DBPEDIA_ID/HD_125288,"Place,CelestialBody,Star,Location"
194,DBPEDIA_ID/HD_125823,"Place,CelestialBody,Star,Location"
195,DBPEDIA_ID/HD_129685,"Place,CelestialBody,Star,Location"
196,DBPEDIA_ID/HD_83183,"Place,CelestialBody,Star,Location"
197,DBPEDIA_ID/J_Centauri,"Place,CelestialBody,Star,Location"
198,DBPEDIA_ID/M_Centauri,"Place,CelestialBody,Star,Location"
199,DBPEDIA_ID/N_Centauri,"Place,CelestialBody,Star,Location"
200,DBPEDIA_ID/Psi1_Draconis,"Place,CelestialBody,Star,Location"
201,DBPEDIA_ID/Q_Centauri,"Place,CelestialBody,Star,Location"
202,DBPEDIA_ID/R_Centauri,"Place,CelestialBody,Star,Location"
203,DBPEDIA_ID/Sigma_Centauri,"Place,CelestialBody,Star,Location"
204,DBPEDIA_ID/Tau_Centauri,"Place,CelestialBody,Star,Location"
205,DBPEDIA_ID/Upsilon1_Cassiopeiae,"Place,CelestialBody,Star,Location"
206,DBPEDIA_ID/Upsilon1_Centauri,"Place,CelestialBody,Star,Location"
207,DBPEDIA_ID/Upsilon2_Centauri,"Place,CelestialBody,Star,Location"
208,DBPEDIA_ID/V533_Carinae,"Place,CelestialBody,Star,Location"
209,DBPEDIA_ID/X_Carinae,"Place,CelestialBody,Star,Location"
210,DBPEDIA_ID/Xi_Cassiopeiae,"Place,CelestialBody,Star,Location"
211,DBPEDIA_ID/2MASS_J02431371-2453298,"Place,CelestialBody,Star,Location"
212,DBPEDIA_ID/Sagittarius_A*,"Place,CelestialBody,Star,Location"
213,DBPEDIA_ID/Groombridge_1830,"Place,CelestialBody,Star,Location"
214,DBPEDIA_ID/SN_1885A,"Place,CelestialBody,Star,Location"
215,DBPEDIA_ID/Alpha_Persei,"Place,CelestialBody,Star,Location"
216,DBPEDIA_ID/Alpha_Ursae_Majoris,"Place,CelestialBody,Star,Location"
217,DBPEDIA_ID/Tau_Puppis,"Place,CelestialBody,Star,Location"
218,DBPEDIA_ID/HD_10307,"Place,CelestialBody,Star,Location"
219,DBPEDIA_ID/HD_211415,"Place,CelestialBody,Star,Location"
220,DBPEDIA_ID/HD_73526,"Place,CelestialBody,Star,Location"
221,DBPEDIA_ID/94_Ceti,"Place,CelestialBody,Star,Location"
222,DBPEDIA_ID/BD_+17°_3248,"Place,CelestialBody,Star,Location"
223,DBPEDIA_ID/HD_4628,"Place,CelestialBody,Star,Location"
224,DBPEDIA_ID/Mu_Columbae,"Place,CelestialBody,Star,Location"
225,DBPEDIA_ID/25_Serpentis,"Place,CelestialBody,Star,Location"
226,DBPEDIA_ID/Bursting_Pulsar,"Place,CelestialBody,Star,Location"
227,DBPEDIA_ID/GSC_03549-02811,"Place,CelestialBody,Star,Location"
228,DBPEDIA_ID/HD_115310,"Place,CelestialBody,Star,Location"
229,DBPEDIA_ID/HD_156411,"Place,CelestialBody,Star,Location"
230,DBPEDIA_ID/HD_156768,"Place,CelestialBody,Star,Location"
231,DBPEDIA_ID/HD_220766,"Place,CelestialBody,Star,Location"
232,Kepler-40,"Place,CelestialBody,Star,Location"
233,Kepler-65,"Place,CelestialBody,Star,Location"
234,DBPEDIA_ID/Nu1_Coronae_Borealis,"Place,CelestialBody,Star,Location"
235,DBPEDIA_ID/Rho_Boötis,"Place,CelestialBody,Star,Location"
236,DBPEDIA_ID/Rho_Serpentis,"Place,CelestialBody,Star,Location"
237,DBPEDIA_ID/SWEEPS_J175853.92−291120.6,"Place,CelestialBody,Star,Location"
238,DBPEDIA_ID/Zeta1_Lyrae,"Place,CelestialBody,Star,Location"
239,DBPEDIA_ID/11_Comae_Berenices,"Place,CelestialBody,Star,Location"
240,DBPEDIA_ID/2MASSI_J0937347+293142,"Place,CelestialBody,Star,Location"
241,DBPEDIA_ID/Alpha_Microscopii,"Place,CelestialBody,Star,Location"
242,DBPEDIA_ID/GX_339-4,"Place,CelestialBody,Star,Location"
243,DBPEDIA_ID/Gamma_Monocerotis,"Place,CelestialBody,Star,Location"
244,HAT-P-3,"Place,CelestialBody,Star,Location"
245,DBPEDIA_ID/HD_103197,"Place,CelestialBody,Star,Location"
246,DBPEDIA_ID/HD_11506,"Place,CelestialBody,Star,Location"
247,DBPEDIA_ID/HD_8535,"Place,CelestialBody,Star,Location"
248,DBPEDIA_ID/Pi5_Orionis,"Place,CelestialBody,Star,Location"
249,DBPEDIA_ID/R_Canis_Majoris,"Place,CelestialBody,Star,Location"
250,DBPEDIA_ID/HD_73634,"Place,CelestialBody,Star,Location"
251,DBPEDIA_ID/17_Cygni,"Place,CelestialBody,Star,Location"
252,DBPEDIA_ID/24_Scorpii,"Place,CelestialBody,Star,Location"
253,DBPEDIA_ID/56_Ursae_Majoris,"Place,CelestialBody,Star,Location"
254,BD+14°4559,"Place,CelestialBody,Star,Location"
255,DBPEDIA_ID/DV_Aquarii,"Place,CelestialBody,Star,Location"
256,DBPEDIA_ID/G_185-32,"Place,CelestialBody,Star,Location"
257,DBPEDIA_ID/Gliese_176,"Place,CelestialBody,Star,Location"
258,DBPEDIA_ID/HD_166724,"Place,CelestialBody,Star,Location"
259,DBPEDIA_ID/HD_168607,"Place,CelestialBody,Star,Location"
260,DBPEDIA_ID/HD_4203,"Place,CelestialBody,Star,Location"
261,DBPEDIA_ID/HD_84117,"Place,CelestialBody,Star,Location"
262,DBPEDIA_ID/Helium_star,"Place,CelestialBody,Star,Location"
263,WASP-19,"Place,CelestialBody,Star,Location"
264,WASP-4,"Place,CelestialBody,Star,Location"
265,DBPEDIA_ID/16_Cephei,"Place,CelestialBody,Star,Location"
266,DBPEDIA_ID/Eta1_Doradus,"Place,CelestialBody,Star,Location"
267,DBPEDIA_ID/HD_125072,"Place,CelestialBody,Star,Location"
268,DBPEDIA_ID/HD_49976,"Place,CelestialBody,Star,Location"
269,DBPEDIA_ID/R_Canum_Venaticorum,"Place,CelestialBody,Star,Location"
270,DBPEDIA_ID/R_Virginis,"Place,CelestialBody,Star,Location"
271,DBPEDIA_ID/T_Cephei,"Place,CelestialBody,Star,Location"
272,DBPEDIA_ID/V810_Centauri,"Place,CelestialBody,Star,Location"
273,DBPEDIA_ID/WR_104,"Place,CelestialBody,Star,Location"
274,DBPEDIA_ID/DL_Crucis,"Place,CelestialBody,Star,Location"
275,DBPEDIA_ID/Psi3_Piscium,"Place,CelestialBody,Star,Location"
276,DBPEDIA_ID/CFBDSIR_1458+10,"Place,CelestialBody,Star,Location"
277,DBPEDIA_ID/Electroweak_star,"Place,CelestialBody,Star,Location"
278,DBPEDIA_ID/UDF_2457,"Place,CelestialBody,Star,Location"
279,DBPEDIA_ID/10_Vulpeculae,"Place,CelestialBody,Star,Location"
280,DBPEDIA_ID/21_Vulpeculae,"Place,CelestialBody,Star,Location"
281,DBPEDIA_ID/25_Vulpeculae,"Place,CelestialBody,Star,Location"
282,DBPEDIA_ID/35_Vulpeculae,"Place,CelestialBody,Star,Location"
283,DBPEDIA_ID/18_Vulpeculae,"Place,CelestialBody,Star,Location"
284,DBPEDIA_ID/HD_7924,"Place,CelestialBody,Star,Location"
285,DBPEDIA_ID/45_Eridani,"Place,CelestialBody,Star,Location"
286,DBPEDIA_ID/GD_165,"Place,CelestialBody,Star,Location"
287,DBPEDIA_ID/HD_69142,"Place,CelestialBody,Star,Location"
288,DBPEDIA_ID/HD_81817,"Place,CelestialBody,Star,Location"
289,DBPEDIA_ID/NS_Puppis,"Place,CelestialBody,Star,Location"
290,DBPEDIA_ID/TV_Pictoris,"Place,CelestialBody,Star,Location"
291,DBPEDIA_ID/WR_134,"Place,CelestialBody,Star,Location"
292,DBPEDIA_ID/HD_220689,"Place,CelestialBody,Star,Location"
293,DBPEDIA_ID/SDSS_J1416+1348,"Place,CelestialBody,Star,Location"
294,DBPEDIA_ID/HD_65810,"Place,CelestialBody,Star,Location"
295,DBPEDIA_ID/EC_20058-5234,"Place,CelestialBody,Star,Location"
296,DBPEDIA_ID/HD_106515,"Place,CelestialBody,Star,Location"
297,DBPEDIA_ID/PU_Puppis,"Place,CelestialBody,Star,Location"
298,DBPEDIA_ID/Tau2_Lupi,"Place,CelestialBody,Star,Location"
299,DBPEDIA_ID/WR_102c,"Place,CelestialBody,Star,Location"
300,DBPEDIA_ID/Alpha_Pavonis,"Place,CelestialBody,Star,Location"
301,DBPEDIA_ID/Beta_Eridani,"Place,CelestialBody,Star,Location"
302,DBPEDIA_ID/Gamma_Trianguli,"Place,CelestialBody,Star,Location"
303,DBPEDIA_ID/Gliese_1214,"Place,CelestialBody,Star,Location"
304,DBPEDIA_ID/HD_126200,"Place,CelestialBody,Star,Location"
305,DBPEDIA_ID/HD_23079,"Place,CelestialBody,Star,Location"
306,DBPEDIA_ID/Pi_Boötis,"Place,CelestialBody,Star,Location"
307,DBPEDIA_ID/SCR_1845-6357,"Place,CelestialBody,Star,Location"
308,DBPEDIA_ID/S_Virginis,"Place,CelestialBody,Star,Location"
309,DBPEDIA_ID/Sigma_Canis_Majoris,"Place,CelestialBody,Star,Location"
310,DBPEDIA_ID/V391_Pegasi,"Place,CelestialBody,Star,Location"
311,DBPEDIA_ID/54_Aurigae,"Place,CelestialBody,Star,Location"
312,DBPEDIA_ID/Alpha_Gruis,"Place,CelestialBody,Star,Location"
313,DBPEDIA_ID/Delta_Herculis,"Place,CelestialBody,Star,Location"
314,DBPEDIA_ID/Delta_Persei,"Place,CelestialBody,Star,Location"
315,DBPEDIA_ID/Epsilon_Corvi,"Place,CelestialBody,Star,Location"
316,DBPEDIA_ID/Eta_Cephei,"Place,CelestialBody,Star,Location"
317,DBPEDIA_ID/HD_23127,"Place,CelestialBody,Star,Location"
318,DBPEDIA_ID/HD_50281,"Place,CelestialBody,Star,Location"
319,DBPEDIA_ID/HD_7853,"Place,CelestialBody,Star,Location"
320,DBPEDIA_ID/HD_93205,"Place,CelestialBody,Star,Location"
321,DBPEDIA_ID/IRAS_23304+6147,"Place,CelestialBody,Star,Location"
322,DBPEDIA_ID/Iota_Cephei,"Place,CelestialBody,Star,Location"
323,Kepler-25,"Place,CelestialBody,Star,Location"
324,DBPEDIA_ID/Nu_Ophiuchi,"Place,CelestialBody,Star,Location"
325,OGLE-TR-10,"Place,CelestialBody,Star,Location"
326,DBPEDIA_ID/RV_Caeli,"Place,CelestialBody,Star,Location"
327,DBPEDIA_ID/Rho_Puppis,"Place,CelestialBody,Star,Location"
328,DBPEDIA_ID/SGR_J1550-5418,"Place,CelestialBody,Star,Location"
329,DBPEDIA_ID/Sigma_Piscium,"Place,CelestialBody,Star,Location"
330,DBPEDIA_ID/Theta_Coronae_Borealis,"Place,CelestialBody,Star,Location"
331,DBPEDIA_ID/WOH_G64,"Place,CelestialBody,Star,Location"
332,DBPEDIA_ID/9_Sagittarii,"Place,CelestialBody,Star,Location"
333,DBPEDIA_ID/HD_110432,"Place,CelestialBody,Star,Location"
334,DBPEDIA_ID/U_Camelopardalis,"Place,CelestialBody,Star,Location"
335,XO-1,"Place,CelestialBody,Star,Location"
336,DBPEDIA_ID/10_Canis_Majoris,"Place,CelestialBody,Star,Location"
337,DBPEDIA_ID/31_Camelopardalis,"Place,CelestialBody,Star,Location"
338,DBPEDIA_ID/45_Aquilae,"Place,CelestialBody,Star,Location"
339,DBPEDIA_ID/54_Leonis,"Place,CelestialBody,Star,Location"
340,DBPEDIA_ID/56_Aquarii,"Place,CelestialBody,Star,Location"
341,DBPEDIA_ID/Fusor_(astronomy),"Place,CelestialBody,Star,Location"
342,DBPEDIA_ID/HD_148427,"Place,CelestialBody,Star,Location"
343,DBPEDIA_ID/HD_158476,"Place,CelestialBody,Star,Location"
344,DBPEDIA_ID/HD_171978,"Place,CelestialBody,Star,Location"
345,DBPEDIA_ID/HD_213429,"Place,CelestialBody,Star,Location"
346,DBPEDIA_ID/HD_221776,"Place,CelestialBody,Star,Location"
347,DBPEDIA_ID/HD_30453,"Place,CelestialBody,Star,Location"
348,DBPEDIA_ID/HD_73267,"Place,CelestialBody,Star,Location"
349,Kepler-23,"Place,CelestialBody,Star,Location"
350,Kepler-86,"Place,CelestialBody,Star,Location"
351,DBPEDIA_ID/Nu2_Boötis,"Place,CelestialBody,Star,Location"
352,OGLE-TR-211,"Place,CelestialBody,Star,Location"
353,DBPEDIA_ID/Omega_Ophiuchi,"Place,CelestialBody,Star,Location"
354,DBPEDIA_ID/Rho2_Arae,"Place,CelestialBody,Star,Location"
355,DBPEDIA_ID/Tau1_Eridani,"Place,CelestialBody,Star,Location"
356,DBPEDIA_ID/UBV_Photoelectric_Photometry_Catalogue,"Place,CelestialBody,Star,Location"
357,DBPEDIA_ID/Zeta_Normae,"Place,CelestialBody,Star,Location"
358,DBPEDIA_ID/Soft_X-ray_transient,"Place,CelestialBody,Star,Location"
359,Proplyd,"Place,CelestialBody,Star,Location"
360,DBPEDIA_ID/Beta_Ursae_Minoris,"Place,CelestialBody,Star,Location"
361,DBPEDIA_ID/Cayrel's_Star,"Place,CelestialBody,Star,Location"
362,DBPEDIA_ID/Sigma_Octantis,"Place,CelestialBody,Star,Location"
363,DBPEDIA_ID/T_Pyxidis,"Place,CelestialBody,Star,Location"
364,DBPEDIA_ID/T_Tauri,"Place,CelestialBody,Star,Location"
