,entity,classes
68,DBPEDIA_ID/S’manga_Khumalo,"Person,Athlete,Jockey,Agent"
69,DBPEDIA_ID/John_Arnull,"Person,Athlete,Jockey,Agent"
70,DBPEDIA_ID/Simon_Callaghan,"Person,Athlete,Jockey,Agent"
71,DBPEDIA_ID/Lavelle_Ensor,"Person,Athlete,Jockey,Agent"
72,DBPEDIA_ID/Matt_Stephenson_(racehorse_trainer),"Person,Athlete,Jockey,Agent"
73,DBPEDIA_ID/Roger_Laurin,"Person,Athlete,Jockey,Agent"
74,DBPEDIA_ID/Martin_S._Schwartz,"Person,Athlete,Jockey,Agent"
75,DBPEDIA_ID/Edward_D._Brown,"Person,Athlete,Jockey,Agent"
76,DBPEDIA_ID/Gordon_Glisson,"Person,Athlete,Jockey,Agent"
77,DBPEDIA_ID/Gordon_J._McCann,"Person,Athlete,Jockey,Agent"
78,DBPEDIA_ID/Simon_Husbands,"Person,Athlete,Jockey,Agent"
79,DBPEDIA_ID/Steve_Donoghue,"Person,Athlete,Jockey,Agent"
80,DBPEDIA_ID/Skeets_Martin,"Person,Athlete,Jockey,Agent"
81,DBPEDIA_ID/Daniel_Ganderton,"Person,Athlete,Jockey,Agent"
82,"DBPEDIA_ID/Eusebio_Razo,_Jr.","Person,Athlete,Jockey,Agent"
83,DBPEDIA_ID/Francis_Buckle,"Person,Athlete,Jockey,Agent"
84,DBPEDIA_ID/Harry_Constable,"Person,Athlete,Jockey,Agent"
85,DBPEDIA_ID/Martin_Molony,"Person,Athlete,Jockey,Agent"
86,DBPEDIA_ID/William_Higgs_(jockey),"Person,Athlete,Jockey,Agent"
87,DBPEDIA_ID/William_J._Passmore,"Person,Athlete,Jockey,Agent"
88,DBPEDIA_ID/Yves_Saint-Martin,"Person,Athlete,Jockey,Agent"
89,DBPEDIA_ID/Gary_L._Stevens,"Person,Athlete,Jockey,Agent"
90,DBPEDIA_ID/Kent_Desormeaux,"Person,Athlete,Jockey,Agent"
91,DBPEDIA_ID/Jerry_D._Bailey,"Person,Athlete,Jockey,Agent"
92,DBPEDIA_ID/Anthony_S._Black,"Person,Athlete,Jockey,Agent"
93,"DBPEDIA_ID/Brian_Hernandez,_Jr.","Person,Athlete,Jockey,Agent"
94,"DBPEDIA_ID/Laffit_Pincay,_Jr.","Person,Athlete,Jockey,Agent"
95,DBPEDIA_ID/Mike_Luzzi,"Person,Athlete,Jockey,Agent"
96,DBPEDIA_ID/Cedric_Segeon,"Person,Athlete,Jockey,Agent"
97,DBPEDIA_ID/Dennis_Fitzpatrick,"Person,Athlete,Jockey,Agent"
98,DBPEDIA_ID/Leighton_Aspell,"Person,Athlete,Jockey,Agent"
99,DBPEDIA_ID/Carl_Nafzger,"Person,Athlete,Jockey,Agent"
100,DBPEDIA_ID/Jorge_F._Chavez,"Person,Athlete,Jockey,Agent"
101,DBPEDIA_ID/Randy_Romero,"Person,Athlete,Jockey,Agent"
102,DBPEDIA_ID/Richard_Dos_Ramos,"Person,Athlete,Jockey,Agent"
103,DBPEDIA_ID/Shane_Sellers,"Person,Athlete,Jockey,Agent"
104,DBPEDIA_ID/Thierry_Jarnet,"Person,Athlete,Jockey,Agent"
105,DBPEDIA_ID/Charles_B._Borel,"Person,Athlete,Jockey,Agent"
106,DBPEDIA_ID/Clyde_Turk,"Person,Athlete,Jockey,Agent"
107,DBPEDIA_ID/Otto_Madden,"Person,Athlete,Jockey,Agent"
108,DBPEDIA_ID/Charlie_Cunningham_(jockey),"Person,Athlete,Jockey,Agent"
109,DBPEDIA_ID/Corey_Black,"Person,Athlete,Jockey,Agent"
110,DBPEDIA_ID/David_A._Gall,"Person,Athlete,Jockey,Agent"
111,DBPEDIA_ID/MacKenzie_Miller,"Person,Athlete,Jockey,Agent"
112,DBPEDIA_ID/Stephen_A._DiMauro,"Person,Athlete,Jockey,Agent"
113,DBPEDIA_ID/Mike_Manganello,"Person,Athlete,Jockey,Agent"
114,DBPEDIA_ID/William_Molter,"Person,Athlete,Jockey,Agent"
115,DBPEDIA_ID/Joseph_H._Stotler,"Person,Athlete,Jockey,Agent"
116,DBPEDIA_ID/Alberto_Delgado_(jockey),"Person,Athlete,Jockey,Agent"
117,DBPEDIA_ID/Burley_E._Parke,"Person,Athlete,Jockey,Agent"
118,DBPEDIA_ID/Edward_Hide,"Person,Athlete,Jockey,Agent"
119,DBPEDIA_ID/Jim_McLaughlin_(jockey),"Person,Athlete,Jockey,Agent"
120,DBPEDIA_ID/Julien_Leparoux,"Person,Athlete,Jockey,Agent"
121,DBPEDIA_ID/Martin_Garcia_(jockey),"Person,Athlete,Jockey,Agent"
122,DBPEDIA_ID/Robbie_Davis,"Person,Athlete,Jockey,Agent"
123,DBPEDIA_ID/Sally_A._Bailie,"Person,Athlete,Jockey,Agent"
124,DBPEDIA_ID/Shaun_Bridgmohan,"Person,Athlete,Jockey,Agent"
125,DBPEDIA_ID/Brett_Prebble,"Person,Athlete,Jockey,Agent"
126,DBPEDIA_ID/Jeffrey_Fell,"Person,Athlete,Jockey,Agent"
127,DBPEDIA_ID/Emile_Ramsammy,"Person,Athlete,Jockey,Agent"
128,DBPEDIA_ID/Jean_Cruguet,"Person,Athlete,Jockey,Agent"
129,DBPEDIA_ID/John_R._Velazquez,"Person,Athlete,Jockey,Agent"
130,DBPEDIA_ID/Charles_Semblat,"Person,Athlete,Jockey,Agent"
131,DBPEDIA_ID/Edward_R._Garrison,"Person,Athlete,Jockey,Agent"
132,DBPEDIA_ID/Eldon_Nelson,"Person,Athlete,Jockey,Agent"
133,DBPEDIA_ID/Rachel_Hood,"Person,Athlete,Jockey,Agent"
134,DBPEDIA_ID/Braulio_Baeza,"Person,Athlete,Jockey,Agent"
135,DBPEDIA_ID/Charles_Kurtsinger,"Person,Athlete,Jockey,Agent"
136,DBPEDIA_ID/Hedley_Woodhouse,"Person,Athlete,Jockey,Agent"
137,DBPEDIA_ID/Eugene_A._Rodriguez,"Person,Athlete,Jockey,Agent"
138,DBPEDIA_ID/Donna_Barton_Brothers,"Person,Athlete,Jockey,Agent"
139,DBPEDIA_ID/Mickael_Barzalona,"Person,Athlete,Jockey,Agent"
140,DBPEDIA_ID/Mümin_Çılgın,"Person,Athlete,Jockey,Agent"
141,DBPEDIA_ID/John_Forth,"Person,Athlete,Jockey,Agent"
142,DBPEDIA_ID/Isaac_Burns_Murphy,"Person,Athlete,Jockey,Agent"
143,DBPEDIA_ID/J._Linus_McAtee,"Person,Athlete,Jockey,Agent"
144,DBPEDIA_ID/Monte_Waterbury,"Person,Athlete,Jockey,Agent"
145,DBPEDIA_ID/Red_Pollard,"Person,Athlete,Jockey,Agent"
146,DBPEDIA_ID/Roscoe_Goose,"Person,Athlete,Jockey,Agent"
147,DBPEDIA_ID/Roscoe_Troxler,"Person,Athlete,Jockey,Agent"
148,DBPEDIA_ID/Julie_Krone,"Person,Athlete,Jockey,Agent"
149,DBPEDIA_ID/Miguel_Mena,"Person,Athlete,Jockey,Agent"
150,DBPEDIA_ID/Norm_Holland,"Person,Athlete,Jockey,Agent"
151,DBPEDIA_ID/James_Robinson_(jockey),"Person,Athlete,Jockey,Agent"
152,DBPEDIA_ID/Pat_Day,"Person,Athlete,Jockey,Agent"
153,DBPEDIA_ID/Stewart_Elliott,"Person,Athlete,Jockey,Agent"
154,DBPEDIA_ID/Lucien_Laurin,"Person,Athlete,Jockey,Agent"
155,DBPEDIA_ID/Blake_Shinn,"Person,Athlete,Jockey,Agent"
156,DBPEDIA_ID/Charles_Cannon_(jockey),"Person,Athlete,Jockey,Agent"
157,DBPEDIA_ID/Chris_McCarron,"Person,Athlete,Jockey,Agent"
158,"DBPEDIA_ID/Frank_Lovato,_Jr.","Person,Athlete,Jockey,Agent"
159,DBPEDIA_ID/Larry_Pierce_(jockey),"Person,Athlete,Jockey,Agent"
160,DBPEDIA_ID/Cornelio_Velásquez,"Person,Athlete,Jockey,Agent"
161,DBPEDIA_ID/Donald_Brumfield,"Person,Athlete,Jockey,Agent"
162,DBPEDIA_ID/George_Stevens_(jockey),"Person,Athlete,Jockey,Agent"
163,DBPEDIA_ID/Steve_Asmussen,"Person,Athlete,Jockey,Agent"
164,DBPEDIA_ID/Ronald_Ardoin,"Person,Athlete,Jockey,Agent"
165,DBPEDIA_ID/Darrel_McHargue,"Person,Athlete,Jockey,Agent"
166,DBPEDIA_ID/Elvis_J._Perrodin,"Person,Athlete,Jockey,Agent"
167,DBPEDIA_ID/James_S._McAleney,"Person,Athlete,Jockey,Agent"
168,DBPEDIA_ID/Jeffrey_Sanchez_(jockey),"Person,Athlete,Jockey,Agent"
169,DBPEDIA_ID/Jerry_Lambert_(jockey),"Person,Athlete,Jockey,Agent"
170,DBPEDIA_ID/John_Ruane,"Person,Athlete,Jockey,Agent"
171,DBPEDIA_ID/Mike_Venezia,"Person,Athlete,Jockey,Agent"
172,DBPEDIA_ID/Daniel_A._Maher,"Person,Athlete,Jockey,Agent"
173,DBPEDIA_ID/Joe_Notter,"Person,Athlete,Jockey,Agent"
174,DBPEDIA_ID/Harry_Vega,"Person,Athlete,Jockey,Agent"
175,DBPEDIA_ID/T._J._Healey,"Person,Athlete,Jockey,Agent"
176,DBPEDIA_ID/Warren_Mehrtens,"Person,Athlete,Jockey,Agent"
177,DBPEDIA_ID/Chick_Lang,"Person,Athlete,Jockey,Agent"
178,DBPEDIA_ID/Jack_Jarvis,"Person,Athlete,Jockey,Agent"
179,DBPEDIA_ID/Wallace_Dollase,"Person,Athlete,Jockey,Agent"
180,DBPEDIA_ID/Jose_L._Espinoza,"Person,Athlete,Jockey,Agent"
181,DBPEDIA_ID/William_South_(jockey),"Person,Athlete,Jockey,Agent"
182,DBPEDIA_ID/Avelino_Gomez,"Person,Athlete,Jockey,Agent"
183,DBPEDIA_ID/John_Bullman,"Person,Athlete,Jockey,Agent"
184,DBPEDIA_ID/Andrew_Lynch_(jockey),"Person,Athlete,Jockey,Agent"
185,DBPEDIA_ID/Anthony_Delpech,"Person,Athlete,Jockey,Agent"
186,DBPEDIA_ID/Fernando_Jara,"Person,Athlete,Jockey,Agent"
187,DBPEDIA_ID/Jamie_Theriot,"Person,Athlete,Jockey,Agent"
188,DBPEDIA_ID/Kevin_Manning_(jockey),"Person,Athlete,Jockey,Agent"
189,DBPEDIA_ID/Aidan_Coleman,"Person,Athlete,Jockey,Agent"
190,DBPEDIA_ID/Chantal_Sutherland,"Person,Athlete,Jockey,Agent"
191,DBPEDIA_ID/Ralph_Neves,"Person,Athlete,Jockey,Agent"
192,DBPEDIA_ID/Jonathan_C._Jones,"Person,Athlete,Jockey,Agent"
193,DBPEDIA_ID/Art_Sherman,"Person,Athlete,Jockey,Agent"
194,DBPEDIA_ID/Frederik_Tylicki,"Person,Athlete,Jockey,Agent"
195,"DBPEDIA_ID/Rosemary_Homeister,_Jr.","Person,Athlete,Jockey,Agent"
196,DBPEDIA_ID/David_Probert,"Person,Athlete,Jockey,Agent"
197,DBPEDIA_ID/Ryan_Mania,"Person,Athlete,Jockey,Agent"
198,DBPEDIA_ID/John_Bejshak,"Person,Athlete,Jockey,Agent"
199,DBPEDIA_ID/Juan_Gonzalez_(jockey),"Person,Athlete,Jockey,Agent"
200,DBPEDIA_ID/Rafael_Meza,"Person,Athlete,Jockey,Agent"
201,DBPEDIA_ID/Harry_Trotsek,"Person,Athlete,Jockey,Agent"
202,DBPEDIA_ID/John_L._Lively,"Person,Athlete,Jockey,Agent"
203,DBPEDIA_ID/Willie_Lane,"Person,Athlete,Jockey,Agent"
204,DBPEDIA_ID/Con_Errico,"Person,Athlete,Jockey,Agent"
205,DBPEDIA_ID/Eddie_Castro_(jockey),"Person,Athlete,Jockey,Agent"
206,DBPEDIA_ID/Jacques_Doyasbère,"Person,Athlete,Jockey,Agent"
207,"DBPEDIA_ID/John_J._Lenzini,_Jr.","Person,Athlete,Jockey,Agent"
208,DBPEDIA_ID/Johnny_Longden,"Person,Athlete,Jockey,Agent"
209,DBPEDIA_ID/Todd_Kabel,"Person,Athlete,Jockey,Agent"
210,DBPEDIA_ID/Anthony_DeSpirito,"Person,Athlete,Jockey,Agent"
211,DBPEDIA_ID/Wendell_Eads,"Person,Athlete,Jockey,Agent"
212,DBPEDIA_ID/James_Stout,"Person,Athlete,Jockey,Agent"
213,DBPEDIA_ID/Bryan_Cooper_(jockey),"Person,Athlete,Jockey,Agent"
214,DBPEDIA_ID/Charlie_Smirke,"Person,Athlete,Jockey,Agent"
215,DBPEDIA_ID/Craig_Perret,"Person,Athlete,Jockey,Agent"
216,DBPEDIA_ID/Frank_Robinson_(jockey),"Person,Athlete,Jockey,Agent"
217,DBPEDIA_ID/Gary_Baze,"Person,Athlete,Jockey,Agent"
218,DBPEDIA_ID/Michael_Baze,"Person,Athlete,Jockey,Agent"
219,DBPEDIA_ID/Russell_Baze,"Person,Athlete,Jockey,Agent"
220,DBPEDIA_ID/Seamie_Heffernan,"Person,Athlete,Jockey,Agent"
221,DBPEDIA_ID/Tyler_Baze,"Person,Athlete,Jockey,Agent"
222,DBPEDIA_ID/Devereux_Milburn,"Person,Athlete,Jockey,Agent"
223,DBPEDIA_ID/Raymond_Workman,"Person,Athlete,Jockey,Agent"
224,DBPEDIA_ID/Roberto_Pineda,"Person,Athlete,Jockey,Agent"
225,DBPEDIA_ID/Sam_Arnull,"Person,Athlete,Jockey,Agent"
226,DBPEDIA_ID/Anthony_Skoronski,"Person,Athlete,Jockey,Agent"
227,DBPEDIA_ID/Elvis_Trujillo,"Person,Athlete,Jockey,Agent"
228,DBPEDIA_ID/Ernest_Piggott,"Person,Athlete,Jockey,Agent"
229,DBPEDIA_ID/Jorge_Velásquez,"Person,Athlete,Jockey,Agent"
230,DBPEDIA_ID/Ron_Franklin_(jockey),"Person,Athlete,Jockey,Agent"
231,DBPEDIA_ID/Dave_Penna,"Person,Athlete,Jockey,Agent"
232,DBPEDIA_ID/Frank_Coltiletti,"Person,Athlete,Jockey,Agent"
233,DBPEDIA_ID/G._R._Carter,"Person,Athlete,Jockey,Agent"
234,DBPEDIA_ID/Silvio_Coucci,"Person,Athlete,Jockey,Agent"
235,DBPEDIA_ID/Calvin_Borel,"Person,Athlete,Jockey,Agent"
236,DBPEDIA_ID/Joe_Culmone,"Person,Athlete,Jockey,Agent"
237,DBPEDIA_ID/John_L._Rotz,"Person,Athlete,Jockey,Agent"
238,DBPEDIA_ID/Tom_Costello_(jockey),"Person,Athlete,Jockey,Agent"
239,DBPEDIA_ID/Aslam_Kader,"Person,Athlete,Jockey,Agent"
240,DBPEDIA_ID/Harry_White_(jockey),"Person,Athlete,Jockey,Agent"
241,DBPEDIA_ID/John_Porter_(horseman),"Person,Athlete,Jockey,Agent"
242,DBPEDIA_ID/John_Wells_(jockey),"Person,Athlete,Jockey,Agent"
243,DBPEDIA_ID/R._Thomas_Smith,"Person,Athlete,Jockey,Agent"
244,DBPEDIA_ID/Richard_Hughes_(jockey),"Person,Athlete,Jockey,Agent"
245,DBPEDIA_ID/W._Elliott_Walden,"Person,Athlete,Jockey,Agent"
246,DBPEDIA_ID/William_Walker_(jockey),"Person,Athlete,Jockey,Agent"
247,DBPEDIA_ID/Eddie_Arcaro,"Person,Athlete,Jockey,Agent"
248,DBPEDIA_ID/Bill_Hartack,"Person,Athlete,Jockey,Agent"
249,DBPEDIA_ID/Sandy_Hawley,"Person,Athlete,Jockey,Agent"
250,DBPEDIA_ID/George_Barrett_(jockey),"Person,Athlete,Jockey,Agent"
251,DBPEDIA_ID/Rosie_Napravnik,"Person,Athlete,Jockey,Agent"
252,DBPEDIA_ID/A._Jack_Joyner,"Person,Athlete,Jockey,Agent"
253,DBPEDIA_ID/Fred_Taral,"Person,Athlete,Jockey,Agent"
254,DBPEDIA_ID/Gabriel_Saez,"Person,Athlete,Jockey,Agent"
255,DBPEDIA_ID/Howard_Grant_(jockey),"Person,Athlete,Jockey,Agent"
256,DBPEDIA_ID/Peter_Cazalet_(racehorse_trainer),"Person,Athlete,Jockey,Agent"
257,DBPEDIA_ID/Tom_Queally,"Person,Athlete,Jockey,Agent"
258,DBPEDIA_ID/Barbara_J._Minshall,"Person,Athlete,Jockey,Agent"
259,DBPEDIA_ID/Charles_LoPresti,"Person,Athlete,Jockey,Agent"
260,DBPEDIA_ID/Corey_Nakatani,"Person,Athlete,Jockey,Agent"
261,DBPEDIA_ID/Donnie_Meche,"Person,Athlete,Jockey,Agent"
262,DBPEDIA_ID/Fred_Barrett_(jockey),"Person,Athlete,Jockey,Agent"
263,DBPEDIA_ID/Jem_Chapple,"Person,Athlete,Jockey,Agent"
264,DBPEDIA_ID/Joe_Bravo_(jockey),"Person,Athlete,Jockey,Agent"
265,DBPEDIA_ID/Katri_Rosendahl,"Person,Athlete,Jockey,Agent"
266,DBPEDIA_ID/Robby_Albarado,"Person,Athlete,Jockey,Agent"
267,DBPEDIA_ID/Wayne_Harris_(Canadian_jockey),"Person,Athlete,Jockey,Agent"
268,DBPEDIA_ID/Dale_Baird,"Person,Athlete,Jockey,Agent"
269,DBPEDIA_ID/Goncalino_Almeida,"Person,Athlete,Jockey,Agent"
270,DBPEDIA_ID/Jorge_Ricardo,"Person,Athlete,Jockey,Agent"
271,DBPEDIA_ID/Lee_Freedman,"Person,Athlete,Jockey,Agent"
272,DBPEDIA_ID/Chris_Loseth,"Person,Athlete,Jockey,Agent"
273,DBPEDIA_ID/Dean_McKeown,"Person,Athlete,Jockey,Agent"
274,DBPEDIA_ID/Byron_McClelland,"Person,Athlete,Jockey,Agent"
275,DBPEDIA_ID/Harry_C._Richards,"Person,Athlete,Jockey,Agent"
276,"DBPEDIA_ID/Tom_Cannon,_Sr.","Person,Athlete,Jockey,Agent"
277,DBPEDIA_ID/Bill_Dutton_(trainer),"Person,Athlete,Jockey,Agent"
278,DBPEDIA_ID/Gary_Boulanger,"Person,Athlete,Jockey,Agent"
279,DBPEDIA_ID/Jose_C._Ferrer,"Person,Athlete,Jockey,Agent"
280,DBPEDIA_ID/Michael_Hole,"Person,Athlete,Jockey,Agent"
281,DBPEDIA_ID/Wayne_M._Catalano,"Person,Athlete,Jockey,Agent"
282,DBPEDIA_ID/William_P._Burch,"Person,Athlete,Jockey,Agent"
283,DBPEDIA_ID/Elijah_Wheatley,"Person,Athlete,Jockey,Agent"
284,DBPEDIA_ID/Larry_Snyder,"Person,Athlete,Jockey,Agent"
285,DBPEDIA_ID/Mornington_Cannon,"Person,Athlete,Jockey,Agent"
286,DBPEDIA_ID/Eddie_Sweat,"Person,Athlete,Jockey,Agent"
287,DBPEDIA_ID/Paul_Hanagan,"Person,Athlete,Jockey,Agent"
288,DBPEDIA_ID/Ernie_Johnson_(jockey),"Person,Athlete,Jockey,Agent"
289,DBPEDIA_ID/Chris_Antley,"Person,Athlete,Jockey,Agent"
290,DBPEDIA_ID/John_McTaggart_(jockey),"Person,Athlete,Jockey,Agent"
291,DBPEDIA_ID/John_Oaksey,"Person,Athlete,Jockey,Agent"
292,DBPEDIA_ID/Johnny_Loftus,"Person,Athlete,Jockey,Agent"
293,DBPEDIA_ID/Gordon_Richards,"Person,Athlete,Jockey,Agent"
294,DBPEDIA_ID/Arthur_Budgett,"Person,Athlete,Jockey,Agent"
295,DBPEDIA_ID/Mario_G._Pino,"Person,Athlete,Jockey,Agent"
296,DBPEDIA_ID/Steve_Cauthen,"Person,Athlete,Jockey,Agent"
297,DBPEDIA_ID/Bill_Williamson,"Person,Athlete,Jockey,Agent"
298,DBPEDIA_ID/Billy_Jacobson,"Person,Athlete,Jockey,Agent"
299,DBPEDIA_ID/Kenneth_and_Sarah_Ramsey,"Person,Athlete,Jockey,Agent"
300,DBPEDIA_ID/Nick_Wall,"Person,Athlete,Jockey,Agent"
301,DBPEDIA_ID/Joseph_Talamo,"Person,Athlete,Jockey,Agent"
302,DBPEDIA_ID/Will_Wheatley,"Person,Athlete,Jockey,Agent"
303,DBPEDIA_ID/Brice_Blanc,"Person,Athlete,Jockey,Agent"
304,DBPEDIA_ID/Christophe_Clement,"Person,Athlete,Jockey,Agent"
305,DBPEDIA_ID/Eibar_Coa,"Person,Athlete,Jockey,Agent"
306,DBPEDIA_ID/Garnet_Bougoure,"Person,Athlete,Jockey,Agent"
307,DBPEDIA_ID/Brian_Swatuk,"Person,Athlete,Jockey,Agent"
308,DBPEDIA_ID/Tommy_Weston_(jockey),"Person,Athlete,Jockey,Agent"
309,DBPEDIA_ID/Ivan_H._Parke,"Person,Athlete,Jockey,Agent"
310,DBPEDIA_ID/Yasin_Pilavcılar,"Person,Athlete,Jockey,Agent"
311,DBPEDIA_ID/Katherine_Ritvo,"Person,Athlete,Jockey,Agent"
312,DBPEDIA_ID/Andrasch_Starke,"Person,Athlete,Jockey,Agent"
313,DBPEDIA_ID/Anthony_S._Cruz,"Person,Athlete,Jockey,Agent"
314,DBPEDIA_ID/Laverne_Fator,"Person,Athlete,Jockey,Agent"
315,DBPEDIA_ID/Rafael_Bejarano,"Person,Athlete,Jockey,Agent"
316,DBPEDIA_ID/Weichong_Marwing,"Person,Athlete,Jockey,Agent"
317,DBPEDIA_ID/Arthur_Pickens,"Person,Athlete,Jockey,Agent"
318,DBPEDIA_ID/Don_Seymour,"Person,Athlete,Jockey,Agent"
319,DBPEDIA_ID/John_Singleton_the_Elder,"Person,Athlete,Jockey,Agent"
320,DBPEDIA_ID/Carroll_H._Shilling,"Person,Athlete,Jockey,Agent"
321,DBPEDIA_ID/Johnny_Sellers,"Person,Athlete,Jockey,Agent"
322,DBPEDIA_ID/Chris_J._Russell,"Person,Athlete,Jockey,Agent"
323,DBPEDIA_ID/John_Singleton_Jr.,"Person,Athlete,Jockey,Agent"
324,DBPEDIA_ID/Noel_Meade,"Person,Athlete,Jockey,Agent"
325,DBPEDIA_ID/Davy_Condon,"Person,Athlete,Jockey,Agent"
326,DBPEDIA_ID/Bruce_Headley,"Person,Athlete,Jockey,Agent"
327,DBPEDIA_ID/Chuck_C._Lopez,"Person,Athlete,Jockey,Agent"
