,entity,classes
93,DiI,"ChemicalSubstance,ChemicalCompound"
94,Dibenzothiophene,"ChemicalSubstance,ChemicalCompound"
95,Dibenzoylmethane,"ChemicalSubstance,ChemicalCompound"
96,Dibromomethane,"ChemicalSubstance,ChemicalCompound"
97,Digoxigenin,"ChemicalSubstance,ChemicalCompound"
98,Dimethoxymethane,"ChemicalSubstance,ChemicalCompound"
99,Dithiopyr,"ChemicalSubstance,ChemicalCompound"
100,DBPEDIA_ID/Hydroxypropyl_distarch_phosphate,"ChemicalSubstance,ChemicalCompound"
101,DBPEDIA_ID/New_methylene_blue,"ChemicalSubstance,ChemicalCompound"
102,DBPEDIA_ID/Nicotinamide_adenine_dinucleotide,"ChemicalSubstance,ChemicalCompound"
103,Polyetherimide,"ChemicalSubstance,ChemicalCompound"
104,Polyethylenimine,"ChemicalSubstance,ChemicalCompound"
105,Pyrene,"ChemicalSubstance,ChemicalCompound"
106,DBPEDIA_ID/QL_(chemical),"ChemicalSubstance,ChemicalCompound"
107,Tetranitromethane,"ChemicalSubstance,ChemicalCompound"
108,Thiamethoxam,"ChemicalSubstance,ChemicalCompound"
109,DBPEDIA_ID/Tosyl_phenylalanyl_chloromethyl_ketone,"ChemicalSubstance,ChemicalCompound"
110,Triclocarban,"ChemicalSubstance,ChemicalCompound"
111,Triethylborane,"ChemicalSubstance,ChemicalCompound"
112,Trimethylborane,"ChemicalSubstance,ChemicalCompound"
113,DBPEDIA_ID/Methyl_isopropyl_ketone,"ChemicalSubstance,ChemicalCompound"
114,1-Bromopropane,"ChemicalSubstance,ChemicalCompound"
115,1-Nonanol,"ChemicalSubstance,ChemicalCompound"
116,2-Nonanol,"ChemicalSubstance,ChemicalCompound"
117,2-Pyrrolidone,"ChemicalSubstance,ChemicalCompound"
118,DBPEDIA_ID/3-Dehydroshikimic_acid,"ChemicalSubstance,ChemicalCompound"
119,Acetone,"ChemicalSubstance,ChemicalCompound"
120,DBPEDIA_ID/Acetone_peroxide,"ChemicalSubstance,ChemicalCompound"
121,Acetylacetone,"ChemicalSubstance,ChemicalCompound"
122,Arachidonylcyclopropylamide,"ChemicalSubstance,ChemicalCompound"
123,DBPEDIA_ID/Ariadne_(psychedelic),"ChemicalSubstance,ChemicalCompound"
124,DBPEDIA_ID/CLD_chromophore,"ChemicalSubstance,ChemicalCompound"
125,DBPEDIA_ID/Decabromodiphenyl_ether,"ChemicalSubstance,ChemicalCompound"
126,Delphinine,"ChemicalSubstance,ChemicalCompound"
127,DBPEDIA_ID/Deltic_acid,"ChemicalSubstance,ChemicalCompound"
128,Dimethylzinc,"ChemicalSubstance,ChemicalCompound"
129,DBPEDIA_ID/EMM_(psychedelic),"ChemicalSubstance,ChemicalCompound"
130,DBPEDIA_ID/EPN_(insecticide),"ChemicalSubstance,ChemicalCompound"
131,DBPEDIA_ID/Grubbs'_catalyst,"ChemicalSubstance,ChemicalCompound"
132,Hexafluoroacetone,"ChemicalSubstance,ChemicalCompound"
133,Hexamethylenetetramine,"ChemicalSubstance,ChemicalCompound"
134,DBPEDIA_ID/Isopropyl_alcohol,"ChemicalSubstance,ChemicalCompound"
135,MEDA,"ChemicalSubstance,ChemicalCompound"
136,DBPEDIA_ID/MEE_(psychedelic),"ChemicalSubstance,ChemicalCompound"
137,MOPS,"ChemicalSubstance,ChemicalCompound"
138,DBPEDIA_ID/Morin_(flavonol),"ChemicalSubstance,ChemicalCompound"
139,DBPEDIA_ID/Padimate_A,"ChemicalSubstance,ChemicalCompound"
140,DBPEDIA_ID/Padimate_O,"ChemicalSubstance,ChemicalCompound"
141,Perfluorooctanesulfonamide,"ChemicalSubstance,ChemicalCompound"
142,Phenanthroline,"ChemicalSubstance,ChemicalCompound"
143,DBPEDIA_ID/Tert-Butyl_formate,"ChemicalSubstance,ChemicalCompound"
144,"1,3-Diazepine","ChemicalSubstance,ChemicalCompound"
145,DBPEDIA_ID/1-Aminocyclopropane-1-carboxylic_acid,"ChemicalSubstance,ChemicalCompound"
146,2-Methylisoborneol,"ChemicalSubstance,ChemicalCompound"
147,"4-Bromo-3,5-dimethoxyamphetamine","ChemicalSubstance,ChemicalCompound"
148,DBPEDIA_ID/4-Maleylacetoacetic_acid,"ChemicalSubstance,ChemicalCompound"
149,Affinisine,"ChemicalSubstance,ChemicalCompound"
150,Altrose,"ChemicalSubstance,ChemicalCompound"
151,DBPEDIA_ID/Ammonia_borane,"ChemicalSubstance,ChemicalCompound"
152,DBPEDIA_ID/Antimony_trichloride,"ChemicalSubstance,ChemicalCompound"
153,Arecaidine,"ChemicalSubstance,ChemicalCompound"
154,Asimilobine,"ChemicalSubstance,ChemicalCompound"
155,Brassinolide,"ChemicalSubstance,ChemicalCompound"
156,DBPEDIA_ID/Brookhart's_acid,"ChemicalSubstance,ChemicalCompound"
157,Bulbocapnine,"ChemicalSubstance,ChemicalCompound"
158,Chlorfenapyr,"ChemicalSubstance,ChemicalCompound"
159,Chloroacetaldehyde,"ChemicalSubstance,ChemicalCompound"
160,Combretol,"ChemicalSubstance,ChemicalCompound"
161,Coptisine,"ChemicalSubstance,ChemicalCompound"
162,Cortodoxone,"ChemicalSubstance,ChemicalCompound"
163,DBPEDIA_ID/Cucurbitacin_E,"ChemicalSubstance,ChemicalCompound"
164,Cyclotriveratrylene,"ChemicalSubstance,ChemicalCompound"
165,DBPEDIA_ID/Dansyl_amide,"ChemicalSubstance,ChemicalCompound"
166,DBPEDIA_ID/Deltorphin_I,"ChemicalSubstance,ChemicalCompound"
167,Desocodeine,"ChemicalSubstance,ChemicalCompound"
168,Diflubenzuron,"ChemicalSubstance,ChemicalCompound"
169,Disulfur,"ChemicalSubstance,ChemicalCompound"
170,"2,4,6-Trinitroaniline","ChemicalSubstance,ChemicalCompound"
171,3-MCPD,"ChemicalSubstance,ChemicalCompound"
172,DBPEDIA_ID/F-22_(psychedelic),"ChemicalSubstance,ChemicalCompound"
173,DBPEDIA_ID/Halichondrin_B,"ChemicalSubstance,ChemicalCompound"
174,DBPEDIA_ID/Heptasulfur_imide,"ChemicalSubstance,ChemicalCompound"
175,"Hexane-2,5-dione","ChemicalSubstance,ChemicalCompound"
176,Homosalate,"ChemicalSubstance,ChemicalCompound"
177,DBPEDIA_ID/Hydrogen_anion,"ChemicalSubstance,ChemicalCompound"
178,DBPEDIA_ID/Indium(III)_telluride,"ChemicalSubstance,ChemicalCompound"
179,DBPEDIA_ID/Iodine_in_biology,"ChemicalSubstance,ChemicalCompound"
180,DBPEDIA_ID/Iodopropynyl_butylcarbamate,"ChemicalSubstance,ChemicalCompound"
181,Benzanthrone,"ChemicalSubstance,ChemicalCompound"
182,Kallidin,"ChemicalSubstance,ChemicalCompound"
183,DBPEDIA_ID/Karavilagenin_E,"ChemicalSubstance,ChemicalCompound"
184,Koaburaside,"ChemicalSubstance,ChemicalCompound"
185,DBPEDIA_ID/CHAPS_detergent,"ChemicalSubstance,ChemicalCompound"
186,Lagochilin,"ChemicalSubstance,ChemicalCompound"
187,Lipstatin,"ChemicalSubstance,ChemicalCompound"
188,Mallotochromene,"ChemicalSubstance,ChemicalCompound"
189,Marinobufagenin,"ChemicalSubstance,ChemicalCompound"
190,DBPEDIA_ID/Methylphosphonic_acid,"ChemicalSubstance,ChemicalCompound"
191,Nitarsone,"ChemicalSubstance,ChemicalCompound"
192,Norfenfluramine,"ChemicalSubstance,ChemicalCompound"
193,Octabenzone,"ChemicalSubstance,ChemicalCompound"
194,DBPEDIA_ID/Octacalcium_phosphate,"ChemicalSubstance,ChemicalCompound"
195,Phalloidin,"ChemicalSubstance,ChemicalCompound"
196,Pipermethystine,"ChemicalSubstance,ChemicalCompound"
197,DBPEDIA_ID/Polonium_monoxide,"ChemicalSubstance,ChemicalCompound"
198,Propanethiol,"ChemicalSubstance,ChemicalCompound"
199,Prothoate,"ChemicalSubstance,ChemicalCompound"
200,Pterulone,"ChemicalSubstance,ChemicalCompound"
201,DIOP,"ChemicalSubstance,ChemicalCompound"
202,Quercetagetin,"ChemicalSubstance,ChemicalCompound"
203,Ranunculin,"ChemicalSubstance,ChemicalCompound"
204,ENU,"ChemicalSubstance,ChemicalCompound"
205,DBPEDIA_ID/Sodium_hyponitrite,"ChemicalSubstance,ChemicalCompound"
206,DBPEDIA_ID/Sodium_polonide,"ChemicalSubstance,ChemicalCompound"
207,Syringin,"ChemicalSubstance,ChemicalCompound"
208,Endo-Norborneol,"ChemicalSubstance,ChemicalCompound"
209,Exo-Norborneol,"ChemicalSubstance,ChemicalCompound"
210,DBPEDIA_ID/Thunberginol_D,"ChemicalSubstance,ChemicalCompound"
211,Tralomethrin,"ChemicalSubstance,ChemicalCompound"
212,DBPEDIA_ID/Tricalcium_aluminate,"ChemicalSubstance,ChemicalCompound"
213,Triptolidenol,"ChemicalSubstance,ChemicalCompound"
214,DBPEDIA_ID/Tritiated_water,"ChemicalSubstance,ChemicalCompound"
215,DBPEDIA_ID/Uridine_triphosphate,"ChemicalSubstance,ChemicalCompound"
216,DBPEDIA_ID/Urocanic_acid,"ChemicalSubstance,ChemicalCompound"
217,DBPEDIA_ID/Vanadyl_sulfate,"ChemicalSubstance,ChemicalCompound"
218,DBPEDIA_ID/Ganesha_(psychedelic),"ChemicalSubstance,ChemicalCompound"
219,DBPEDIA_ID/Hydron_(chemistry),"ChemicalSubstance,ChemicalCompound"
220,Isorhapontigenin,"ChemicalSubstance,ChemicalCompound"
221,DBPEDIA_ID/MME_(psychedelic),"ChemicalSubstance,ChemicalCompound"
222,Methylbutyltryptamine,"ChemicalSubstance,ChemicalCompound"
223,DBPEDIA_ID/Para_Red,"ChemicalSubstance,ChemicalCompound"
224,Propachlor,"ChemicalSubstance,ChemicalCompound"
225,Quaternium-15,"ChemicalSubstance,ChemicalCompound"
226,DBPEDIA_ID/Silver_selenite,"ChemicalSubstance,ChemicalCompound"
227,DBPEDIA_ID/TAPS_(buffer),"ChemicalSubstance,ChemicalCompound"
228,Triazabicyclodecene,"ChemicalSubstance,ChemicalCompound"
229,Dimercaprol,"ChemicalSubstance,ChemicalCompound"
230,DBPEDIA_ID/Monoammonium_glutamate,"ChemicalSubstance,ChemicalCompound"
231,Perfluorooctane,"ChemicalSubstance,ChemicalCompound"
232,DBPEDIA_ID/Praseodymium(III)_chloride,"ChemicalSubstance,ChemicalCompound"
233,Shogaol,"ChemicalSubstance,ChemicalCompound"
234,Sphingosine,"ChemicalSubstance,ChemicalCompound"
235,Bis(trimethylsilyl)amine,"ChemicalSubstance,ChemicalCompound"
236,Hexamethyldisiloxane,"ChemicalSubstance,ChemicalCompound"
237,Tetrahydrothiophene,"ChemicalSubstance,ChemicalCompound"
238,Tetramethylenedisulfotetramine,"ChemicalSubstance,ChemicalCompound"
239,Trifluorotoluene,"ChemicalSubstance,ChemicalCompound"
240,DBPEDIA_ID/P-Coumaric_acid,"ChemicalSubstance,ChemicalCompound"
241,DBPEDIA_ID/Rubidium_bromide,"ChemicalSubstance,ChemicalCompound"
242,DBPEDIA_ID/Silver_telluride,"ChemicalSubstance,ChemicalCompound"
243,"1,2-Bis(diphenylphosphino)ethane","ChemicalSubstance,ChemicalCompound"
244,"1,2-Dimethoxybenzene","ChemicalSubstance,ChemicalCompound"
245,"1,4,7-Triazacyclononane","ChemicalSubstance,ChemicalCompound"
246,"1,8-Diazafluoren-9-one","ChemicalSubstance,ChemicalCompound"
247,2-Chlorophenol,"ChemicalSubstance,ChemicalCompound"
248,2-Ethylhexanol,"ChemicalSubstance,ChemicalCompound"
249,2-Phenylphenol,"ChemicalSubstance,ChemicalCompound"
250,4-Ethylphenol,"ChemicalSubstance,ChemicalCompound"
251,DBPEDIA_ID/Ammonium_uranyl_carbonate,"ChemicalSubstance,ChemicalCompound"
252,Apterin,"ChemicalSubstance,ChemicalCompound"
253,DBPEDIA_ID/Asparagusic_acid,"ChemicalSubstance,ChemicalCompound"
254,Betazole,"ChemicalSubstance,ChemicalCompound"
255,Bromodichloromethane,"ChemicalSubstance,ChemicalCompound"
256,Burimamide,"ChemicalSubstance,ChemicalCompound"
257,DBPEDIA_ID/Cadmium_oxide,"ChemicalSubstance,ChemicalCompound"
258,DBPEDIA_ID/Calcium_ascorbate,"ChemicalSubstance,ChemicalCompound"
259,Canavanine,"ChemicalSubstance,ChemicalCompound"
260,Cerulenin,"ChemicalSubstance,ChemicalCompound"
261,Chelerythrine,"ChemicalSubstance,ChemicalCompound"
262,DBPEDIA_ID/Chlorosulfuric_acid,"ChemicalSubstance,ChemicalCompound"
263,DBPEDIA_ID/Chromomycin_A3,"ChemicalSubstance,ChemicalCompound"
264,Coumatetralyl,"ChemicalSubstance,ChemicalCompound"
265,Cupferron,"ChemicalSubstance,ChemicalCompound"
266,DBPEDIA_ID/Cytochalasin_E,"ChemicalSubstance,ChemicalCompound"
267,DBDMH,"ChemicalSubstance,ChemicalCompound"
268,DBPEDIA_ID/Dioctyl_sebacate,"ChemicalSubstance,ChemicalCompound"
269,Diphenylalanine,"ChemicalSubstance,ChemicalCompound"
270,DBPEDIA_ID/Distearyldimethylammonium_chloride,"ChemicalSubstance,ChemicalCompound"
271,Ethephon,"ChemicalSubstance,ChemicalCompound"
272,DBPEDIA_ID/Grapefruit_mercaptan,"ChemicalSubstance,ChemicalCompound"
273,Gulose,"ChemicalSubstance,ChemicalCompound"
274,Hesperetin,"ChemicalSubstance,ChemicalCompound"
275,DBPEDIA_ID/Hexafluorosilicic_acid,"ChemicalSubstance,ChemicalCompound"
276,Hippuristanol,"ChemicalSubstance,ChemicalCompound"
277,Isomaltulose,"ChemicalSubstance,ChemicalCompound"
278,Kaempferol,"ChemicalSubstance,ChemicalCompound"
279,Kynurenine,"ChemicalSubstance,ChemicalCompound"
280,DBPEDIA_ID/Mercury_selenide,"ChemicalSubstance,ChemicalCompound"
281,Mersalyl,"ChemicalSubstance,ChemicalCompound"
282,Methoprene,"ChemicalSubstance,ChemicalCompound"
283,DBPEDIA_ID/Methyl_carbamate,"ChemicalSubstance,ChemicalCompound"
284,DBPEDIA_ID/Methyl_isothiocyanate,"ChemicalSubstance,ChemicalCompound"
285,N-Ethylmaleimide,"ChemicalSubstance,ChemicalCompound"
286,Nitrosobenzene,"ChemicalSubstance,ChemicalCompound"
287,Octocrylene,"ChemicalSubstance,ChemicalCompound"
288,DBPEDIA_ID/Octyl_salicylate,"ChemicalSubstance,ChemicalCompound"
289,Ortho-Nitrophenyl-β-galactoside,"ChemicalSubstance,ChemicalCompound"
290,Perillaldehyde,"ChemicalSubstance,ChemicalCompound"
291,DBPEDIA_ID/Petasis_reagent,"ChemicalSubstance,ChemicalCompound"
292,Phenylhydroxylamine,"ChemicalSubstance,ChemicalCompound"
293,DBPEDIA_ID/Potassium_ascorbate,"ChemicalSubstance,ChemicalCompound"
294,Propiophenone,"ChemicalSubstance,ChemicalCompound"
295,Propylamine,"ChemicalSubstance,ChemicalCompound"
296,Reversine,"ChemicalSubstance,ChemicalCompound"
297,Ristocetin,"ChemicalSubstance,ChemicalCompound"
298,DBPEDIA_ID/Sodium_ascorbate,"ChemicalSubstance,ChemicalCompound"
299,DBPEDIA_ID/Sodium_tartrate,"ChemicalSubstance,ChemicalCompound"
300,Solketal,"ChemicalSubstance,ChemicalCompound"
301,Talose,"ChemicalSubstance,ChemicalCompound"
302,DBPEDIA_ID/Tantalum_pentoxide,"ChemicalSubstance,ChemicalCompound"
303,DBPEDIA_ID/Tantalum_telluride,"ChemicalSubstance,ChemicalCompound"
304,DBPEDIA_ID/Teflic_acid,"ChemicalSubstance,ChemicalCompound"
305,Thyronamine,"ChemicalSubstance,ChemicalCompound"
306,DBPEDIA_ID/Triphenylmethyl_radical,"ChemicalSubstance,ChemicalCompound"
307,Tris(dibenzylideneacetone)dipalladium(0),"ChemicalSubstance,ChemicalCompound"
308,DBPEDIA_ID/Uranium(III)_chloride,"ChemicalSubstance,ChemicalCompound"
309,DBPEDIA_ID/Uranyl_fluoride,"ChemicalSubstance,ChemicalCompound"
310,DBPEDIA_ID/Uranyl_zinc_acetate,"ChemicalSubstance,ChemicalCompound"
311,Veratridine,"ChemicalSubstance,ChemicalCompound"
312,X-gal,"ChemicalSubstance,ChemicalCompound"
313,DBPEDIA_ID/Xenon_trioxide,"ChemicalSubstance,ChemicalCompound"
314,DBPEDIA_ID/Zirconium(IV)_chloride,"ChemicalSubstance,ChemicalCompound"
315,2-Nonenal,"ChemicalSubstance,ChemicalCompound"
316,3-Methylcyclopropene,"ChemicalSubstance,ChemicalCompound"
317,3-Nitroaniline,"ChemicalSubstance,ChemicalCompound"
318,Abexinostat,"ChemicalSubstance,ChemicalCompound"
319,Aceglutamide,"ChemicalSubstance,ChemicalCompound"
320,DBPEDIA_ID/Aplyzanzine_A,"ChemicalSubstance,ChemicalCompound"
321,Aromadendrin,"ChemicalSubstance,ChemicalCompound"
322,Brevifolin,"ChemicalSubstance,ChemicalCompound"
323,Bufothionine,"ChemicalSubstance,ChemicalCompound"
324,DBPEDIA_ID/Cobalt(II)_naphthenate,"ChemicalSubstance,ChemicalCompound"
325,Cryptoxanthin,"ChemicalSubstance,ChemicalCompound"
326,DBPEDIA_ID/Dynorphin_A,"ChemicalSubstance,ChemicalCompound"
327,Guaiene,"ChemicalSubstance,ChemicalCompound"
328,DBPEDIA_ID/Indium(III)_hydroxide,"ChemicalSubstance,ChemicalCompound"
329,K-Strophanthidin,"ChemicalSubstance,ChemicalCompound"
330,L-chiro-Inositol,"ChemicalSubstance,ChemicalCompound"
331,Landomycinone,"ChemicalSubstance,ChemicalCompound"
332,DBPEDIA_ID/Methyl_2-chloroacrylate,"ChemicalSubstance,ChemicalCompound"
333,DBPEDIA_ID/Methyl_eugenol,"ChemicalSubstance,ChemicalCompound"
334,DBPEDIA_ID/Neamphamide_A,"ChemicalSubstance,ChemicalCompound"
335,Olympicene,"ChemicalSubstance,ChemicalCompound"
336,Orteronel,"ChemicalSubstance,ChemicalCompound"
337,DBPEDIA_ID/Phenylpyruvic_acid,"ChemicalSubstance,ChemicalCompound"
338,Phosfolan,"ChemicalSubstance,ChemicalCompound"
339,DBPEDIA_ID/Platinum(II)_bromide,"ChemicalSubstance,ChemicalCompound"
340,DBPEDIA_ID/Potassium_pyrosulfate,"ChemicalSubstance,ChemicalCompound"
341,DBPEDIA_ID/Propynyl_(psychedelic),"ChemicalSubstance,ChemicalCompound"
342,DBPEDIA_ID/Sulfur_dibromide,"ChemicalSubstance,ChemicalCompound"
343,Terpineol,"ChemicalSubstance,ChemicalCompound"
344,DBPEDIA_ID/Triacetic_acid_lactone,"ChemicalSubstance,ChemicalCompound"
345,Triazane,"ChemicalSubstance,ChemicalCompound"
346,DBPEDIA_ID/Tripotassium_phosphate,"ChemicalSubstance,ChemicalCompound"
347,DBPEDIA_ID/Tris(bipyridine)ruthenium(II)_chloride,"ChemicalSubstance,ChemicalCompound"
348,Tyrocidine,"ChemicalSubstance,ChemicalCompound"
349,DBPEDIA_ID/Uranium_disulfide,"ChemicalSubstance,ChemicalCompound"
350,DBPEDIA_ID/Uranium_pentaiodide,"ChemicalSubstance,ChemicalCompound"
351,Validamycin,"ChemicalSubstance,ChemicalCompound"
352,DBPEDIA_ID/Vat_Blue_36,"ChemicalSubstance,ChemicalCompound"
353,DBPEDIA_ID/Xenon_hexafluororhodate,"ChemicalSubstance,ChemicalCompound"
354,DBPEDIA_ID/Zinc_antimonide,"ChemicalSubstance,ChemicalCompound"
355,"DBPEDIA_ID/1,2-Butylene_carbonate","ChemicalSubstance,ChemicalCompound"
356,"1,4-Benzodioxine","ChemicalSubstance,ChemicalCompound"
357,"2,3,5,6,8-Pentahydroxy-1,4-naphthalenedione","ChemicalSubstance,ChemicalCompound"
358,"2,3,5,7-Tetrahydroxy-1,4-naphthalenedione","ChemicalSubstance,ChemicalCompound"
359,DBPEDIA_ID/3-Chlorophthalic_anhydride,"ChemicalSubstance,ChemicalCompound"
360,DBPEDIA_ID/4-Chlorophthalic_anhydride,"ChemicalSubstance,ChemicalCompound"
361,"1,3-Thiazepine","ChemicalSubstance,ChemicalCompound"
362,Ajoene,"ChemicalSubstance,ChemicalCompound"
363,Arsabenzene,"ChemicalSubstance,ChemicalCompound"
364,Azacosterol,"ChemicalSubstance,ChemicalCompound"
365,C4mim,"ChemicalSubstance,ChemicalCompound"
366,Carubicin,"ChemicalSubstance,ChemicalCompound"
367,DBPEDIA_ID/Cerium(IV)_oxide,"ChemicalSubstance,ChemicalCompound"
368,Civetone,"ChemicalSubstance,ChemicalCompound"
369,Cysteinyldopa,"ChemicalSubstance,ChemicalCompound"
370,Engeletin,"ChemicalSubstance,ChemicalCompound"
371,Fumarin,"ChemicalSubstance,ChemicalCompound"
372,Kahweol,"ChemicalSubstance,ChemicalCompound"
373,DBPEDIA_ID/Lithium_tantalate,"ChemicalSubstance,ChemicalCompound"
374,"DBPEDIA_ID/Cis-2,3-Butylene_carbonate","ChemicalSubstance,ChemicalCompound"
375,DBPEDIA_ID/Orthoacetic_acid,"ChemicalSubstance,ChemicalCompound"
376,Phenylethylmalonamide,"ChemicalSubstance,ChemicalCompound"
377,Phenylsilane,"ChemicalSubstance,ChemicalCompound"
378,Terbuthylazine,"ChemicalSubstance,ChemicalCompound"
