,entity,classes
24,DBPEDIA_ID/Yoshi_Tatsu,"Person,Athlete,Wrestler,Agent"
25,DBPEDIA_ID/André_the_Giant,"Person,Athlete,Wrestler,Agent"
26,DBPEDIA_ID/Pedro_Morales,"Person,Athlete,Wrestler,Agent"
27,DBPEDIA_ID/Bruiser_Brody,"Person,Athlete,Wrestler,Agent"
28,DBPEDIA_ID/Carlos_Colón_Sr.,"Person,Athlete,Wrestler,Agent"
29,DBPEDIA_ID/Bonnie_Maxon,"Person,Athlete,Wrestler,Agent"
30,DBPEDIA_ID/Damien_Demento,"Person,Athlete,Wrestler,Agent"
31,DBPEDIA_ID/Gangrel_(wrestler),"Person,Athlete,Wrestler,Agent"
32,DBPEDIA_ID/Mr._Pogo,"Person,Athlete,Wrestler,Agent"
33,DBPEDIA_ID/Ricochet_(wrestler),"Person,Athlete,Wrestler,Agent"
34,DBPEDIA_ID/Survival_Tobita,"Person,Athlete,Wrestler,Agent"
35,DBPEDIA_ID/Tyler_Breeze,"Person,Athlete,Wrestler,Agent"
36,DBPEDIA_ID/Akira_Maeda,"Person,Athlete,Wrestler,Agent"
37,DBPEDIA_ID/Anthony_Durante,"Person,Athlete,Wrestler,Agent"
38,DBPEDIA_ID/Ariel_Ramos,"Person,Athlete,Wrestler,Agent"
39,DBPEDIA_ID/Arona_Mané,"Person,Athlete,Wrestler,Agent"
40,DBPEDIA_ID/Big_Bully_Busick,"Person,Athlete,Wrestler,Agent"
41,DBPEDIA_ID/Big_E_Langston,"Person,Athlete,Wrestler,Agent"
42,DBPEDIA_ID/Big_John_Studd,"Person,Athlete,Wrestler,Agent"
43,DBPEDIA_ID/Candice_Michelle,"Person,Athlete,Wrestler,Agent"
44,Cassandro,"Person,Athlete,Wrestler,Agent"
45,DBPEDIA_ID/Charlie_Haas,"Person,Athlete,Wrestler,Agent"
46,DBPEDIA_ID/Cien_Caras,"Person,Athlete,Wrestler,Agent"
47,DBPEDIA_ID/Craig_Classic,"Person,Athlete,Wrestler,Agent"
48,DBPEDIA_ID/Dark_Journey_(wrestling),"Person,Athlete,Wrestler,Agent"
49,DBPEDIA_ID/David_Schultz_(professional_wrestler),"Person,Athlete,Wrestler,Agent"
50,DBPEDIA_ID/Deuce_(wrestler),"Person,Athlete,Wrestler,Agent"
51,DBPEDIA_ID/Dick_the_Bruiser,"Person,Athlete,Wrestler,Agent"
52,DBPEDIA_ID/Dos_Caras,"Person,Athlete,Wrestler,Agent"
53,DBPEDIA_ID/Ed_Whalen_(broadcaster),"Person,Athlete,Wrestler,Agent"
54,DBPEDIA_ID/El_Zorro_(wrestler),"Person,Athlete,Wrestler,Agent"
55,DBPEDIA_ID/Ethan_Carter_III,"Person,Athlete,Wrestler,Agent"
56,DBPEDIA_ID/Farmer_Brooks,"Person,Athlete,Wrestler,Agent"
57,DBPEDIA_ID/Francine_Fournier,"Person,Athlete,Wrestler,Agent"
58,DBPEDIA_ID/Frankie_Kazarian,"Person,Athlete,Wrestler,Agent"
59,DBPEDIA_ID/George_Harris_(wrestler),"Person,Athlete,Wrestler,Agent"
60,DBPEDIA_ID/Gregory_Helms,"Person,Athlete,Wrestler,Agent"
61,DBPEDIA_ID/Hajime_Ohara,"Person,Athlete,Wrestler,Agent"
62,DBPEDIA_ID/J.T._Smith_(wrestler),"Person,Athlete,Wrestler,Agent"
63,DBPEDIA_ID/Jacques_Rougeau,"Person,Athlete,Wrestler,Agent"
64,DBPEDIA_ID/James_Mason_(wrestler),"Person,Athlete,Wrestler,Agent"
65,DBPEDIA_ID/James_Tighe,"Person,Athlete,Wrestler,Agent"
66,DBPEDIA_ID/Jody_Fleisch,"Person,Athlete,Wrestler,Agent"
67,DBPEDIA_ID/John_Morrison_(wrestler),"Person,Athlete,Wrestler,Agent"
68,DBPEDIA_ID/John_Quinn_(wrestler),"Person,Athlete,Wrestler,Agent"
69,DBPEDIA_ID/Jorge_González_(wrestler),"Person,Athlete,Wrestler,Agent"
70,DBPEDIA_ID/Juggernaut_(wrestler),"Person,Athlete,Wrestler,Agent"
71,DBPEDIA_ID/Jun_Akiyama,"Person,Athlete,Wrestler,Agent"
72,DBPEDIA_ID/Juventud_Guerrera,"Person,Athlete,Wrestler,Agent"
73,DBPEDIA_ID/Kaiki_Nobuhide,"Wrestler,Person,Athlete,SumoWrestler,Agent"
74,DBPEDIA_ID/Kana_(wrestler),"Person,Athlete,Wrestler,Agent"
75,DBPEDIA_ID/Kenta_Kobashi,"Person,Athlete,Wrestler,Agent"
76,DBPEDIA_ID/Kia_Stevens,"Person,Athlete,Wrestler,Agent"
77,DBPEDIA_ID/Konan_Big,"Person,Athlete,Wrestler,Agent"
78,DBPEDIA_ID/Krusher_Kong,"Person,Athlete,Wrestler,Agent"
79,DBPEDIA_ID/La_Amapola,"Person,Athlete,Wrestler,Agent"
80,DBPEDIA_ID/La_Parka_II,"Person,Athlete,Wrestler,Agent"
81,DBPEDIA_ID/Lena_Yada,"Person,Athlete,Wrestler,Agent"
82,DBPEDIA_ID/Lex_Luger,"Person,Athlete,Wrestler,Agent"
83,DBPEDIA_ID/Lionheart_(wrestler),"Person,Athlete,Wrestler,Agent"
84,DBPEDIA_ID/Lonnie_Mayne,"Person,Athlete,Wrestler,Agent"
85,DBPEDIA_ID/Mad_Maxine,"Person,Athlete,Wrestler,Agent"
86,DBPEDIA_ID/Magnum_T.A.,"Person,Athlete,Wrestler,Agent"
87,DBPEDIA_ID/Mamadou_Diallo_(wrestler),"Person,Athlete,Wrestler,Agent"
88,DBPEDIA_ID/Manny_Fernandez_(wrestler),"Person,Athlete,Wrestler,Agent"
89,DBPEDIA_ID/Maven_Huffman,"Person,Athlete,Wrestler,Agent"
90,DBPEDIA_ID/Michiyoshi_Ohara,"Person,Athlete,Wrestler,Agent"
91,DBPEDIA_ID/Mr._Strongko,"Person,Athlete,Wrestler,Agent"
92,DBPEDIA_ID/Pat_O'Connor_(wrestler),"Person,Athlete,Wrestler,Agent"
93,DBPEDIA_ID/Patrick_Schulz,"Person,Athlete,Wrestler,Agent"
94,DBPEDIA_ID/Reza_Soukhteh-Saraei,"Person,Athlete,Wrestler,Agent"
95,DBPEDIA_ID/Reza_Yazdani,"Person,Athlete,Wrestler,Agent"
96,DBPEDIA_ID/Rhonda_Sing,"Person,Athlete,Wrestler,Agent"
97,DBPEDIA_ID/Rick_Martel,"Person,Athlete,Wrestler,Agent"
98,DBPEDIA_ID/Rob_Van_Dam,"Person,Athlete,Wrestler,Agent"
99,DBPEDIA_ID/Rockin'_Robin_(wrestler),"Person,Athlete,Wrestler,Agent"
100,DBPEDIA_ID/Ruckus_(wrestler),"Person,Athlete,Wrestler,Agent"
101,DBPEDIA_ID/Rufus_R._Jones,"Person,Athlete,Wrestler,Agent"
102,DBPEDIA_ID/Russ_Haas,"Person,Athlete,Wrestler,Agent"
103,DBPEDIA_ID/Sara_Del_Rey,"Person,Athlete,Wrestler,Agent"
104,DBPEDIA_ID/Satoru_Asako,"Person,Athlete,Wrestler,Agent"
105,DBPEDIA_ID/Satoru_Sayama,"Person,Athlete,Wrestler,Agent"
106,DBPEDIA_ID/Sherri_Martel,"Person,Athlete,Wrestler,Agent"
107,DBPEDIA_ID/Shoichi_Funaki,"Person,Athlete,Wrestler,Agent"
108,DBPEDIA_ID/Sika_Anoaʻi,"Person,Athlete,Wrestler,Agent"
109,DBPEDIA_ID/Silver_King_(wrestler),"Person,Athlete,Wrestler,Agent"
110,DBPEDIA_ID/Suicide_(wrestling),"Person,Athlete,Wrestler,Agent"
111,DBPEDIA_ID/Tatanka_(wrestler),"Person,Athlete,Wrestler,Agent"
112,DBPEDIA_ID/Terri_Runnels,"Person,Athlete,Wrestler,Agent"
113,DBPEDIA_ID/The_Barbarian_(wrestler),"Person,Athlete,Wrestler,Agent"
114,DBPEDIA_ID/The_Blue_Meanie,"Person,Athlete,Wrestler,Agent"
115,DBPEDIA_ID/Timothy_Well,"Person,Athlete,Wrestler,Agent"
116,DBPEDIA_ID/Tommaso_Ciampa,"Person,Athlete,Wrestler,Agent"
117,DBPEDIA_ID/Tommy_Rogers_(wrestler),"Person,Athlete,Wrestler,Agent"
118,DBPEDIA_ID/Tony_DeVito,"Person,Athlete,Wrestler,Agent"
119,DBPEDIA_ID/Tony_Parisi_(wrestler),"Person,Athlete,Wrestler,Agent"
120,DBPEDIA_ID/Vin_Gerard,"Person,Athlete,Wrestler,Agent"
121,DBPEDIA_ID/Yekta_Yılmaz_Gül,"Person,Athlete,Wrestler,Agent"
122,DBPEDIA_ID/Yumi_Ohka,"Person,Athlete,Wrestler,Agent"
123,DBPEDIA_ID/Arkangel_de_la_Muerte,"Person,Athlete,Wrestler,Agent"
124,DBPEDIA_ID/Brandon_Escobar,"Person,Athlete,Wrestler,Agent"
125,DBPEDIA_ID/Curt_Hennig,"Person,Athlete,Wrestler,Agent"
126,DBPEDIA_ID/Jumbo_Tsuruta,"Person,Athlete,Wrestler,Agent"
127,DBPEDIA_ID/Larry_Hennig,"Person,Athlete,Wrestler,Agent"
128,DBPEDIA_ID/Ox_Baker,"Person,Athlete,Wrestler,Agent"
129,DBPEDIA_ID/Paul_Heyman,"Person,Athlete,Wrestler,Agent"
130,DBPEDIA_ID/Viscera_(wrestler),"Person,Athlete,Wrestler,Agent"
131,DBPEDIA_ID/2_Cold_Scorpio,"Person,Athlete,Wrestler,Agent"
132,DBPEDIA_ID/Aksana_(wrestler),"Person,Athlete,Wrestler,Agent"
133,DBPEDIA_ID/Amatsukaze_Masao,"Wrestler,Person,Athlete,SumoWrestler,Agent"
134,DBPEDIA_ID/Antonio_Inoki,"Person,Athlete,Wrestler,Agent"
135,Beauregarde,"Person,Athlete,Wrestler,Agent"
136,DBPEDIA_ID/Bobby_Blaze,"Person,Athlete,Wrestler,Agent"
137,DBPEDIA_ID/Brian_Adams_(wrestler),"Person,Athlete,Wrestler,Agent"
138,DBPEDIA_ID/Bruce_Hart_(wrestler),"Person,Athlete,Wrestler,Agent"
139,DBPEDIA_ID/Candi_Devine,"Person,Athlete,Wrestler,Agent"
140,DBPEDIA_ID/Caryn_Mower,"Person,Athlete,Wrestler,Agent"
141,DBPEDIA_ID/Chris_Candido,"Person,Athlete,Wrestler,Agent"
142,DBPEDIA_ID/Christie_Ricci,"Person,Athlete,Wrestler,Agent"
143,DBPEDIA_ID/D'Angelo_Dinero,"Person,Athlete,Wrestler,Agent"
144,DBPEDIA_ID/Dances_with_Dudley,"Person,Athlete,Wrestler,Agent"
145,DBPEDIA_ID/Daniel_Quirk,"Person,Athlete,Wrestler,Agent"
146,DBPEDIA_ID/Dash_Chisako,"Person,Athlete,Wrestler,Agent"
147,DBPEDIA_ID/Delta_(wrestler),"Person,Athlete,Wrestler,Agent"
148,DBPEDIA_ID/El_Dandy,"Person,Athlete,Wrestler,Agent"
149,DBPEDIA_ID/Gama_Singh,"Person,Athlete,Wrestler,Agent"
150,DBPEDIA_ID/George_Cannon_(wrestler),"Person,Athlete,Wrestler,Agent"
151,DBPEDIA_ID/Great_Kabuki,"Person,Athlete,Wrestler,Agent"
152,DBPEDIA_ID/Hooligan_(wrestler),"Person,Athlete,Wrestler,Agent"
153,DBPEDIA_ID/Howard_Finkel,"Person,Athlete,Wrestler,Agent"
154,DBPEDIA_ID/Ilie_Matei,"Person,Athlete,Wrestler,Agent"
155,DBPEDIA_ID/Jesse_Neal,"Person,Athlete,Wrestler,Agent"
156,DBPEDIA_ID/Jessie_Belle_Smothers,"Person,Athlete,Wrestler,Agent"
157,DBPEDIA_ID/Jigsaw_(wrestler),"Person,Athlete,Wrestler,Agent"
158,DBPEDIA_ID/John_Hill_(wrestler),"Person,Athlete,Wrestler,Agent"
159,DBPEDIA_ID/Johnny_Candido,"Person,Athlete,Wrestler,Agent"
160,DBPEDIA_ID/Junkyard_Dog,"Person,Athlete,Wrestler,Agent"
161,DBPEDIA_ID/Jushin_Thunder_Liger,"Person,Athlete,Wrestler,Agent"
162,DBPEDIA_ID/Katayama_Shinji,"Wrestler,Person,Athlete,SumoWrestler,Agent"
163,DBPEDIA_ID/Kazuchika_Okada,"Person,Athlete,Wrestler,Agent"
164,DBPEDIA_ID/Kiyokuni_Katsuo,"Wrestler,Person,Athlete,SumoWrestler,Agent"
165,DBPEDIA_ID/Lollipop_(wrestler),"Person,Athlete,Wrestler,Agent"
166,DBPEDIA_ID/Luc_Poirier,"Person,Athlete,Wrestler,Agent"
167,DBPEDIA_ID/Mad_Dog_McPhie,"Person,Athlete,Wrestler,Agent"
168,DBPEDIA_ID/Mad_Dog_O'Malley,"Person,Athlete,Wrestler,Agent"
169,DBPEDIA_ID/Masakazu_Fukuda,"Person,Athlete,Wrestler,Agent"
170,DBPEDIA_ID/Mika_Akino,"Person,Athlete,Wrestler,Agent"
171,DBPEDIA_ID/Mike_DiBiase_II,"Person,Athlete,Wrestler,Agent"
172,DBPEDIA_ID/Minoru_Fujita,"Person,Athlete,Wrestler,Agent"
173,DBPEDIA_ID/Mio_Shirai,"Person,Athlete,Wrestler,Agent"
174,DBPEDIA_ID/Moeka_Haruhi,"Person,Athlete,Wrestler,Agent"
175,DBPEDIA_ID/Molly_Holly,"Person,Athlete,Wrestler,Agent"
176,DBPEDIA_ID/Mr._Niebla,"Person,Athlete,Wrestler,Agent"
177,DBPEDIA_ID/Nathan_Jones_(wrestler),"Person,Athlete,Wrestler,Agent"
178,DBPEDIA_ID/Nigel_McGuinness,"Person,Athlete,Wrestler,Agent"
179,DBPEDIA_ID/Nikolai_Volkoff,"Person,Athlete,Wrestler,Agent"
180,DBPEDIA_ID/Paige_(wrestler),"Person,Athlete,Wrestler,Agent"
181,DBPEDIA_ID/Ricky_Reyes,"Person,Athlete,Wrestler,Agent"
182,DBPEDIA_ID/Robert_Swenson,"Person,Athlete,Wrestler,Agent"
183,Santo,"Person,Athlete,Wrestler,Agent"
184,DBPEDIA_ID/Segundo_Olmedo,"Person,Athlete,Wrestler,Agent"
185,DBPEDIA_ID/Shiranui_Dakuemon,"Wrestler,Person,Athlete,SumoWrestler,Agent"
186,DBPEDIA_ID/Shiranui_Kōemon,"Wrestler,Person,Athlete,SumoWrestler,Agent"
187,DBPEDIA_ID/Sky_Low_Low,"Person,Athlete,Wrestler,Agent"
188,DBPEDIA_ID/Stefano_(wrestler),"Person,Athlete,Wrestler,Agent"
189,DBPEDIA_ID/Stevan_Horvat,"Person,Athlete,Wrestler,Agent"
190,DBPEDIA_ID/Sunshine_(wrestling),"Person,Athlete,Wrestler,Agent"
191,DBPEDIA_ID/Taiga_Satoru,"Wrestler,Person,Athlete,SumoWrestler,Agent"
192,DBPEDIA_ID/Takayasu_Akira,"Wrestler,Person,Athlete,SumoWrestler,Agent"
193,DBPEDIA_ID/Takayasu_Fukuda,"Person,Athlete,Wrestler,Agent"
194,DBPEDIA_ID/Tarzan_Goto,"Person,Athlete,Wrestler,Agent"
195,DBPEDIA_ID/The_Missing_Link_(wrestler),"Person,Athlete,Wrestler,Agent"
196,DBPEDIA_ID/Tochiazuma_Daisuke,"Wrestler,Person,Athlete,SumoWrestler,Agent"
197,DBPEDIA_ID/Tochiazuma_Tomoyori,"Wrestler,Person,Athlete,SumoWrestler,Agent"
198,DBPEDIA_ID/Tony_Jones_(wrestler),"Person,Athlete,Wrestler,Agent"
199,DBPEDIA_ID/Umaga_(wrestler),"Person,Athlete,Wrestler,Agent"
200,DBPEDIA_ID/Victor_Rivera,"Person,Athlete,Wrestler,Agent"
201,DBPEDIA_ID/Yutakayama_Katsuo,"Wrestler,Person,Athlete,SumoWrestler,Agent"
202,DBPEDIA_ID/Abolghasem_Sakhdari,"Person,Athlete,Wrestler,Agent"
203,DBPEDIA_ID/Alexei_Bell_(wrestler),"Person,Athlete,Wrestler,Agent"
204,DBPEDIA_ID/Arashiyama_Jirō,"Wrestler,Person,Athlete,SumoWrestler,Agent"
205,DBPEDIA_ID/Bobby_Howard_(wrestler),"Person,Athlete,Wrestler,Agent"
206,DBPEDIA_ID/Boby_Zavala,"Person,Athlete,Wrestler,Agent"
207,DBPEDIA_ID/Cerebro_Negro,"Person,Athlete,Wrestler,Agent"
208,DBPEDIA_ID/Chris_Raaber,"Person,Athlete,Wrestler,Agent"
209,DBPEDIA_ID/Courtney_Rush,"Person,Athlete,Wrestler,Agent"
210,DBPEDIA_ID/Damien_Kane,"Person,Athlete,Wrestler,Agent"
211,DBPEDIA_ID/Doug_Somers,"Person,Athlete,Wrestler,Agent"
212,DBPEDIA_ID/Eddie_Gilbert_(wrestler),"Person,Athlete,Wrestler,Agent"
213,DBPEDIA_ID/Eduard_Sperling,"Person,Athlete,Wrestler,Agent"
214,DBPEDIA_ID/Al_Tomko,"Person,Athlete,Wrestler,Agent"
215,DBPEDIA_ID/Fred_Thomas_(wrestler),"Person,Athlete,Wrestler,Agent"
216,DBPEDIA_ID/Fénix_(wrestler),"Person,Athlete,Wrestler,Agent"
217,DBPEDIA_ID/Genba_Hirayanagi,"Person,Athlete,Wrestler,Agent"
218,DBPEDIA_ID/Anatoly_Bykov_(wrestler),"Person,Athlete,Wrestler,Agent"
219,DBPEDIA_ID/Angel_Orsini,"Person,Athlete,Wrestler,Agent"
220,DBPEDIA_ID/Asahifuji_Seiya,"Wrestler,Person,Athlete,SumoWrestler,Agent"
221,DBPEDIA_ID/Asashio_Tarō_III,"Wrestler,Person,Athlete,SumoWrestler,Agent"
222,DBPEDIA_ID/Asashio_Tarō_IV,"Wrestler,Person,Athlete,SumoWrestler,Agent"
223,DBPEDIA_ID/Halit_Balamir,"Person,Athlete,Wrestler,Agent"
224,DBPEDIA_ID/Bam_Bam_(wrestler),"Person,Athlete,Wrestler,Agent"
225,DBPEDIA_ID/Humberto_Arencibia,"Person,Athlete,Wrestler,Agent"
226,DBPEDIA_ID/Iakub_Shikhdzamalov,"Person,Athlete,Wrestler,Agent"
227,DBPEDIA_ID/Jingaku_Takashi,"Wrestler,Person,Athlete,SumoWrestler,Agent"
228,DBPEDIA_ID/Jiří_Kormaník,"Person,Athlete,Wrestler,Agent"
229,DBPEDIA_ID/Jody_Hamilton,"Person,Athlete,Wrestler,Agent"
230,DBPEDIA_ID/Kevin_Papics,"Person,Athlete,Wrestler,Agent"
231,DBPEDIA_ID/Kitaseumi_Hiromitsu,"Wrestler,Person,Athlete,SumoWrestler,Agent"
232,DBPEDIA_ID/Kuniaki_Kobayashi,"Person,Athlete,Wrestler,Agent"
233,DBPEDIA_ID/Lou_D'Angeli,"Person,Athlete,Wrestler,Agent"
234,DBPEDIA_ID/Mad_Man_Pondo,"Person,Athlete,Wrestler,Agent"
235,DBPEDIA_ID/Chii_Tomiya,"Person,Athlete,Wrestler,Agent"
236,DBPEDIA_ID/Mohammad_Ali_Khojastehpour,"Person,Athlete,Wrestler,Agent"
237,DBPEDIA_ID/Mosh_(wrestler),"Person,Athlete,Wrestler,Agent"
238,DBPEDIA_ID/David_Flair,"Person,Athlete,Wrestler,Agent"
239,DBPEDIA_ID/Reza_Simkhah,"Person,Athlete,Wrestler,Agent"
240,DBPEDIA_ID/Shunji_Kosugi,"Person,Athlete,Wrestler,Agent"
241,DBPEDIA_ID/El_Hijo_de_Cien_Caras,"Person,Athlete,Wrestler,Agent"
242,DBPEDIA_ID/Super_Halcón_Jr.,"Person,Athlete,Wrestler,Agent"
243,DBPEDIA_ID/Eric_Embry,"Person,Athlete,Wrestler,Agent"
244,DBPEDIA_ID/Ernest_Miller,"Person,Athlete,Wrestler,Agent"
245,DBPEDIA_ID/Vakhtang_Balavadze,"Person,Athlete,Wrestler,Agent"
246,DBPEDIA_ID/Wakanokuni_Takeo,"Wrestler,Person,Athlete,SumoWrestler,Agent"
247,DBPEDIA_ID/Gerald_Brisco,"Person,Athlete,Wrestler,Agent"
248,DBPEDIA_ID/Glacier_(wrestler),"Person,Athlete,Wrestler,Agent"
249,DBPEDIA_ID/Gorilla_Monsoon,"Person,Athlete,Wrestler,Agent"
250,X-Fly,"Person,Athlete,Wrestler,Agent"
251,DBPEDIA_ID/Yōtsukasa_Dai,"Wrestler,Person,Athlete,SumoWrestler,Agent"
252,DBPEDIA_ID/Hakan_Koç,"Person,Athlete,Wrestler,Agent"
253,DBPEDIA_ID/Horace_Hogan,"Person,Athlete,Wrestler,Agent"
254,DBPEDIA_ID/Jack_O'Brien_(wrestler),"Person,Athlete,Wrestler,Agent"
255,DBPEDIA_ID/Jack_Swagger,"Person,Athlete,Wrestler,Agent"
256,DBPEDIA_ID/Joey_Marella,"Person,Athlete,Wrestler,Agent"
257,DBPEDIA_ID/Jozef_Herda,"Person,Athlete,Wrestler,Agent"
258,DBPEDIA_ID/Kaneshiro_Kofuku,"Wrestler,Person,Athlete,SumoWrestler,Agent"
259,DBPEDIA_ID/Kenny_Bolin,"Person,Athlete,Wrestler,Agent"
260,DBPEDIA_ID/Kevin_Kelly_(announcer),"Person,Athlete,Wrestler,Agent"
261,DBPEDIA_ID/Kongō_Masahiro,"Wrestler,Person,Athlete,SumoWrestler,Agent"
262,DBPEDIA_ID/Lexie_Fyfe,"Person,Athlete,Wrestler,Agent"
263,DBPEDIA_ID/Lioness_Asuka,"Person,Athlete,Wrestler,Agent"
264,DBPEDIA_ID/Martin_Stone_(wrestler),"Person,Athlete,Wrestler,Agent"
265,DBPEDIA_ID/Nishinoumi_Kajirō_I,"Wrestler,Person,Athlete,SumoWrestler,Agent"
266,DBPEDIA_ID/Nishinoumi_Kajirō_II,"Wrestler,Person,Athlete,SumoWrestler,Agent"
267,DBPEDIA_ID/Nishinoumi_Kajirō_III,"Wrestler,Person,Athlete,SumoWrestler,Agent"
268,DBPEDIA_ID/P.N._News,"Person,Athlete,Wrestler,Agent"
269,DBPEDIA_ID/Pentagón_Jr.,"Person,Athlete,Wrestler,Agent"
270,DBPEDIA_ID/Ray_Stevens_(wrestler),"Person,Athlete,Wrestler,Agent"
271,DBPEDIA_ID/Ricky_Steamboat,"Person,Athlete,Wrestler,Agent"
272,DBPEDIA_ID/Roman_Reigns,"Person,Athlete,Wrestler,Agent"
273,DBPEDIA_ID/Ryūkōzan_Kazuto,"Wrestler,Person,Athlete,SumoWrestler,Agent"
274,DBPEDIA_ID/Seiya_Sanada,"Person,Athlete,Wrestler,Agent"
275,DBPEDIA_ID/Sputnik_Monroe_(wrestler),"Person,Athlete,Wrestler,Agent"
276,DBPEDIA_ID/Takamiyama_Daigorō,"Wrestler,Person,Athlete,SumoWrestler,Agent"
277,DBPEDIA_ID/The_Bella_Twins,"Person,Athlete,Wrestler,Agent"
278,DBPEDIA_ID/The_Fabulous_Moolah,"Person,Athlete,Wrestler,Agent"
279,DBPEDIA_ID/Tomoka_Nakagawa,"Person,Athlete,Wrestler,Agent"
280,DBPEDIA_ID/Travis_Tomko,"Person,Athlete,Wrestler,Agent"
281,DBPEDIA_ID/Tsukasa_Fujimoto,"Person,Athlete,Wrestler,Agent"
282,DBPEDIA_ID/Umegatani_Tōtarō_I,"Wrestler,Person,Athlete,SumoWrestler,Agent"
283,DBPEDIA_ID/Umegatani_Tōtarō_II,"Wrestler,Person,Athlete,SumoWrestler,Agent"
284,DBPEDIA_ID/Ōnishiki_Daigorō,"Wrestler,Person,Athlete,SumoWrestler,Agent"
285,DBPEDIA_ID/Ōnishiki_Ittetsu,"Wrestler,Person,Athlete,SumoWrestler,Agent"
286,DBPEDIA_ID/Ōnishiki_Uichirō,"Wrestler,Person,Athlete,SumoWrestler,Agent"
287,DBPEDIA_ID/Melinda_Padovano,"Person,Athlete,Wrestler,Agent"
288,DBPEDIA_ID/El_Supremo_(wrestler),"Person,Athlete,Wrestler,Agent"
289,DBPEDIA_ID/Itzuki_Yamazaki,"Person,Athlete,Wrestler,Agent"
290,DBPEDIA_ID/Kazuo_Yamazaki,"Person,Athlete,Wrestler,Agent"
291,DBPEDIA_ID/Kyohei_Mikami,"Person,Athlete,Wrestler,Agent"
292,DBPEDIA_ID/Leticia_Cline,"Person,Athlete,Wrestler,Agent"
293,DBPEDIA_ID/Oficial_Factor,"Person,Athlete,Wrestler,Agent"
294,DBPEDIA_ID/Seiji_Sakaguchi,"Person,Athlete,Wrestler,Agent"
295,DBPEDIA_ID/Terry_Gordy,"Person,Athlete,Wrestler,Agent"
296,DBPEDIA_ID/Yuhi_(wrestler),"Person,Athlete,Wrestler,Agent"
297,DBPEDIA_ID/Bob_Geigel,"Person,Athlete,Wrestler,Agent"
298,DBPEDIA_ID/Chiyotaikai_Ryūji,"Wrestler,Person,Athlete,SumoWrestler,Agent"
299,DBPEDIA_ID/Dean_Allmark,"Person,Athlete,Wrestler,Agent"
300,DBPEDIA_ID/Dr._Wagner_Jr.,"Person,Athlete,Wrestler,Agent"
301,DBPEDIA_ID/Drew_McDonald,"Person,Athlete,Wrestler,Agent"
302,DBPEDIA_ID/Jay_Bradley,"Person,Athlete,Wrestler,Agent"
303,DBPEDIA_ID/Johnny_Rodz,"Person,Athlete,Wrestler,Agent"
304,DBPEDIA_ID/Luke_Brown,"Person,Athlete,Wrestler,Agent"
305,DBPEDIA_ID/Mercedes_Martinez,"Person,Athlete,Wrestler,Agent"
306,DBPEDIA_ID/Oliver_Grey,"Person,Athlete,Wrestler,Agent"
307,DBPEDIA_ID/Ray_González,"Person,Athlete,Wrestler,Agent"
308,DBPEDIA_ID/Rue_DeBona,"Person,Athlete,Wrestler,Agent"
309,DBPEDIA_ID/Sal_Rinauro,"Person,Athlete,Wrestler,Agent"
310,DBPEDIA_ID/Tyson_Kidd,"Person,Athlete,Wrestler,Agent"
311,DBPEDIA_ID/Tōki_Susumu,"Wrestler,Person,Athlete,SumoWrestler,Agent"
