,entity,classes
49,DBPEDIA_ID/Lointek_Team,"Organisation,CyclingTeam,SportsTeam,Agent"
50,DBPEDIA_ID/Madison_Genesis,"Organisation,CyclingTeam,SportsTeam,Agent"
51,DBPEDIA_ID/Marlux–Napoleon_Games,"Organisation,CyclingTeam,SportsTeam,Agent"
52,DBPEDIA_ID/Matrix_Powertag,"Organisation,CyclingTeam,SportsTeam,Agent"
53,DBPEDIA_ID/Parkhotel_Valkenburg_Continental_Team,"Organisation,CyclingTeam,SportsTeam,Agent"
54,Poitou–Charentes.Futuroscope.86,"Organisation,CyclingTeam,SportsTeam,Agent"
55,DBPEDIA_ID/Rally_Cycling,"Organisation,CyclingTeam,SportsTeam,Agent"
56,DBPEDIA_ID/Rally_Cycling_Women,"Organisation,CyclingTeam,SportsTeam,Agent"
57,DBPEDIA_ID/Roubaix–Lille_Métropole,"Organisation,CyclingTeam,SportsTeam,Agent"
58,DBPEDIA_ID/S.C._Michela_Fanini_Rox,"Organisation,CyclingTeam,SportsTeam,Agent"
59,DBPEDIA_ID/SP_Tableware,"Organisation,CyclingTeam,SportsTeam,Agent"
60,DBPEDIA_ID/Sengers_Ladies_Cycling_Team,"Organisation,CyclingTeam,SportsTeam,Agent"
61,DBPEDIA_ID/Servetto_Footon,"Organisation,CyclingTeam,SportsTeam,Agent"
62,DBPEDIA_ID/Singha_Infinite_Cycling_Team,"Organisation,CyclingTeam,SportsTeam,Agent"
63,DBPEDIA_ID/Team_Liv–Plantur,"Organisation,CyclingTeam,SportsTeam,Agent"
64,DBPEDIA_ID/Topsport_Vlaanderen–Pro-Duo,"Organisation,CyclingTeam,SportsTeam,Agent"
65,DBPEDIA_ID/UnitedHealthcare_Women's_Team,"Organisation,CyclingTeam,SportsTeam,Agent"
66,DBPEDIA_ID/BTC_City_Ljubljana,"Organisation,CyclingTeam,SportsTeam,Agent"
67,Lokosphinx,"Organisation,CyclingTeam,SportsTeam,Agent"
68,Crelan–Vastgoedservice,"Organisation,CyclingTeam,SportsTeam,Agent"
69,DBPEDIA_ID/Squadra_Scappatella,"Organisation,CyclingTeam,SportsTeam,Agent"
70,DBPEDIA_ID/Lotto–Soudal_Ladies,"Organisation,CyclingTeam,SportsTeam,Agent"
71,DBPEDIA_ID/China_Chongming–Liv–Champion_System_Pro_Cycling,"Organisation,CyclingTeam,SportsTeam,Agent"
72,DBPEDIA_ID/Burgos_BH,"Organisation,CyclingTeam,SportsTeam,Agent"
73,DBPEDIA_ID/Attaque_Team_Gusto,"Organisation,CyclingTeam,SportsTeam,Agent"
74,DBPEDIA_ID/Metec–TKH_Cycling_Team_p/b_Mantel,"Organisation,CyclingTeam,SportsTeam,Agent"
75,DBPEDIA_ID/Telekom_Malaysia_Cycling_Team,"Organisation,CyclingTeam,SportsTeam,Agent"
76,Orven,"Organisation,CyclingTeam,SportsTeam,Agent"
77,DBPEDIA_ID/Nasu_Blasen,"Organisation,CyclingTeam,SportsTeam,Agent"
78,DBPEDIA_ID/Twenty16_presented_by_Sho-Air,"Organisation,CyclingTeam,SportsTeam,Agent"
79,DBPEDIA_ID/Festina_cycling_team,"Organisation,CyclingTeam,SportsTeam,Agent"
80,DBPEDIA_ID/Tabriz_Petrochemical_Team,"Organisation,CyclingTeam,SportsTeam,Agent"
81,Lensworld.eu–Zannata,"Organisation,CyclingTeam,SportsTeam,Agent"
82,DBPEDIA_ID/ONCE_(cycling_team),"Organisation,CyclingTeam,SportsTeam,Agent"
83,Team3M,"Organisation,CyclingTeam,SportsTeam,Agent"
84,UniSA–Australia,"Organisation,CyclingTeam,SportsTeam,Agent"
85,Unieuro–Wilier,"Organisation,CyclingTeam,SportsTeam,Agent"
86,DBPEDIA_ID/CCT_p/b_Champion_System,"Organisation,CyclingTeam,SportsTeam,Agent"
87,DBPEDIA_ID/Stradalli–Bike_Aid,"Organisation,CyclingTeam,SportsTeam,Agent"
88,DBPEDIA_ID/Team_Vorarlberg,"Organisation,CyclingTeam,SportsTeam,Agent"
89,DBPEDIA_ID/Vino_4ever_SKO,"Organisation,CyclingTeam,SportsTeam,Agent"
90,DBPEDIA_ID/Cube_Action_Team,"Organisation,CyclingTeam,SportsTeam,Agent"
91,DBPEDIA_ID/Dukla_Banska_Bystrica_(cycling_team),"Organisation,CyclingTeam,SportsTeam,Agent"
92,DBPEDIA_ID/Team_LottoNL–Jumbo,"Organisation,CyclingTeam,SportsTeam,Agent"
93,DBPEDIA_ID/GM_Europa_Ovini,"Organisation,CyclingTeam,SportsTeam,Agent"
94,DBPEDIA_ID/Pasta_Zara–Cogeas,"Organisation,CyclingTeam,SportsTeam,Agent"
95,DBPEDIA_ID/Peugeot_(cycling_team),"Organisation,CyclingTeam,SportsTeam,Agent"
96,DBPEDIA_ID/Rock_Racing,"Organisation,CyclingTeam,SportsTeam,Agent"
97,DBPEDIA_ID/Team_Colpack,"Organisation,CyclingTeam,SportsTeam,Agent"
98,DBPEDIA_ID/Team_Morgan_Sharpe,"Organisation,CyclingTeam,SportsTeam,Agent"
99,DBPEDIA_ID/Armée_de_Terre_(cycling_team),"Organisation,CyclingTeam,SportsTeam,Agent"
100,Cibel,"Organisation,CyclingTeam,SportsTeam,Agent"
101,DBPEDIA_ID/Dimension_Data_Continental_Team,"Organisation,CyclingTeam,SportsTeam,Agent"
102,DBPEDIA_ID/Drops_Cycling_Team,"Organisation,CyclingTeam,SportsTeam,Agent"
103,DBPEDIA_ID/Dynamo_Cover_Pro_Cycling,"Organisation,CyclingTeam,SportsTeam,Agent"
104,Lares–Waowdeals,"Organisation,CyclingTeam,SportsTeam,Agent"
105,DBPEDIA_ID/Lupus_Racing_Team,"Organisation,CyclingTeam,SportsTeam,Agent"
106,DBPEDIA_ID/Movistar_Team_Ecuador,"Organisation,CyclingTeam,SportsTeam,Agent"
107,DBPEDIA_ID/ONE_Pro_Cycling,"Organisation,CyclingTeam,SportsTeam,Agent"
108,DBPEDIA_ID/Pedal_Heaven_Race_Team,"Organisation,CyclingTeam,SportsTeam,Agent"
109,DBPEDIA_ID/Roompot–Oranje_Peloton,"Organisation,CyclingTeam,SportsTeam,Agent"
110,DBPEDIA_ID/Satalyst_Verve_Racing_Team,"Organisation,CyclingTeam,SportsTeam,Agent"
111,DBPEDIA_ID/Shimano_Racing_Team,"Organisation,CyclingTeam,SportsTeam,Agent"
112,DBPEDIA_ID/Team_Pratomagno_Women,"Organisation,CyclingTeam,SportsTeam,Agent"
113,DBPEDIA_ID/Team_Ukyo,"Organisation,CyclingTeam,SportsTeam,Agent"
114,DBPEDIA_ID/Verva_ActiveJet,"Organisation,CyclingTeam,SportsTeam,Agent"
115,DBPEDIA_ID/LKT_Team_Brandenburg,"Organisation,CyclingTeam,SportsTeam,Agent"
116,DBPEDIA_ID/Mercury_Cycling_Team,"Organisation,CyclingTeam,SportsTeam,Agent"
117,Malvor–Bottecchia,"Organisation,CyclingTeam,SportsTeam,Agent"
118,DBPEDIA_ID/China_Yindonli–Wildto_Cycling_Team,"Organisation,CyclingTeam,SportsTeam,Agent"
119,DBPEDIA_ID/AC_Sparta_Praha_(cycling_team),"Organisation,CyclingTeam,SportsTeam,Agent"
120,Mitsubishi–Jartazi,"Organisation,CyclingTeam,SportsTeam,Agent"
121,DBPEDIA_ID/Riso_Scotti–MG_Maglificio,"Organisation,CyclingTeam,SportsTeam,Agent"
122,Whirlpool–Author,"Organisation,CyclingTeam,SportsTeam,Agent"
123,DBPEDIA_ID/Cramo_Go:green,"Organisation,CyclingTeam,SportsTeam,Agent"
124,DBPEDIA_ID/Hincapie_Racing,"Organisation,CyclingTeam,SportsTeam,Agent"
125,Nankang–Dynatek,"Organisation,CyclingTeam,SportsTeam,Agent"
126,DBPEDIA_ID/SEG_Racing,"Organisation,CyclingTeam,SportsTeam,Agent"
127,DBPEDIA_ID/Team_Tavira,"Organisation,CyclingTeam,SportsTeam,Agent"
128,DBPEDIA_ID/Vrienden_van_het_Platteland,"Organisation,CyclingTeam,SportsTeam,Agent"
129,DBPEDIA_ID/Plowman_Craven–Madison.co.uk,"Organisation,CyclingTeam,SportsTeam,Agent"
130,DBPEDIA_ID/Rabo–Liv_Women_Cycling_Team,"Organisation,CyclingTeam,SportsTeam,Agent"
131,DBPEDIA_ID/Team_Lipton,"Organisation,CyclingTeam,SportsTeam,Agent"
132,Toyota–United,"Organisation,CyclingTeam,SportsTeam,Agent"
133,DBPEDIA_ID/Velocio–SRAM_Pro_Cycling,"Organisation,CyclingTeam,SportsTeam,Agent"
134,DBPEDIA_ID/Équipe_Cycliste_Cascades,"Organisation,CyclingTeam,SportsTeam,Agent"
135,Inpa–Bianchi,"Organisation,CyclingTeam,SportsTeam,Agent"
136,DBPEDIA_ID/Movistar_Team_(Continental_Team),"Organisation,CyclingTeam,SportsTeam,Agent"
137,DBPEDIA_ID/Superano_Ham–Isorex,"Organisation,CyclingTeam,SportsTeam,Agent"
138,DBPEDIA_ID/Boyacá_Raza_de_Campeones,"Organisation,CyclingTeam,SportsTeam,Agent"
139,DBPEDIA_ID/KrolStonE_Continental_Team,"Organisation,CyclingTeam,SportsTeam,Agent"
140,DBPEDIA_ID/Team_Konica_Minolta–Bizhub,"Organisation,CyclingTeam,SportsTeam,Agent"
141,DBPEDIA_ID/Weber_Shimano_Ladies_Power,"Organisation,CyclingTeam,SportsTeam,Agent"
142,DBPEDIA_ID/Podium_Ambition_Pro_Cycling,"Organisation,CyclingTeam,SportsTeam,Agent"
143,DBPEDIA_ID/Astana_Pro_Team,"Organisation,CyclingTeam,SportsTeam,Agent"
144,DBPEDIA_ID/IAM_Cycling,"Organisation,CyclingTeam,SportsTeam,Agent"
145,DBPEDIA_ID/Santa_Cruz_Syndicate,"Organisation,CyclingTeam,SportsTeam,Agent"
146,CCC–Sprandi–Polkowice,"Organisation,CyclingTeam,SportsTeam,Agent"
147,DBPEDIA_ID/Giordana_Racing_Team,"Organisation,CyclingTeam,SportsTeam,Agent"
148,HTC–Highroad,"Organisation,CyclingTeam,SportsTeam,Agent"
149,DBPEDIA_ID/Matrix_Fitness_Pro_Cycling,"Organisation,CyclingTeam,SportsTeam,Agent"
150,DBPEDIA_ID/Sava_(cycling_team),"Organisation,CyclingTeam,SportsTeam,Agent"
151,Alé–Cipollini–Galassia,"Organisation,CyclingTeam,SportsTeam,Agent"
152,Garneau–Québecor,"Organisation,CyclingTeam,SportsTeam,Agent"
153,DBPEDIA_ID/Team_Ibis_Cycles,"Organisation,CyclingTeam,SportsTeam,Agent"
154,Wibatech–Fuji,"Organisation,CyclingTeam,SportsTeam,Agent"
155,Liquigas,"Organisation,CyclingTeam,SportsTeam,Agent"
156,JLT–Condor,"Organisation,CyclingTeam,SportsTeam,Agent"
157,DBPEDIA_ID/S.L._Benfica_(cycling_team),"Organisation,CyclingTeam,SportsTeam,Agent"
158,DBPEDIA_ID/Garmin–Cervélo_(women),"Organisation,CyclingTeam,SportsTeam,Agent"
159,DBPEDIA_ID/Cyclingteam_de_Rijke,"Organisation,CyclingTeam,SportsTeam,Agent"
160,DBPEDIA_ID/Team_RadioShack,"Organisation,CyclingTeam,SportsTeam,Agent"
161,DBPEDIA_ID/Mercatone_Uno–Scanavino,"Organisation,CyclingTeam,SportsTeam,Agent"
162,DBPEDIA_ID/Euskadi_Basque_Country–Murias,"Organisation,CyclingTeam,SportsTeam,Agent"
163,DBPEDIA_ID/Astana_Women's_Team,"Organisation,CyclingTeam,SportsTeam,Agent"
164,DBPEDIA_ID/China_Continental_Team_of_Gansu_Bank,"Organisation,CyclingTeam,SportsTeam,Agent"
165,DBPEDIA_ID/Barloworld_(cycling_team),"Organisation,CyclingTeam,SportsTeam,Agent"
166,DBPEDIA_ID/HP_BTP–Auber93,"Organisation,CyclingTeam,SportsTeam,Agent"
167,DBPEDIA_ID/Team_Coop–Øster_Hus,"Organisation,CyclingTeam,SportsTeam,Agent"
168,Vacansoleil–DCM,"Organisation,CyclingTeam,SportsTeam,Agent"
169,DBPEDIA_ID/Cervélo_TestTeam,"Organisation,CyclingTeam,SportsTeam,Agent"
170,DBPEDIA_ID/RTS–Santic_Racing_Team,"Organisation,CyclingTeam,SportsTeam,Agent"
171,DBPEDIA_ID/UnitedHealthcare_(cycling_team),"Organisation,CyclingTeam,SportsTeam,Agent"
172,DBPEDIA_ID/Vision1_Racing,"Organisation,CyclingTeam,SportsTeam,Agent"
173,DBPEDIA_ID/Gis_Gelati,"Organisation,CyclingTeam,SportsTeam,Agent"
174,DBPEDIA_ID/San_Luis_Somos_Todos,"Organisation,CyclingTeam,SportsTeam,Agent"
175,DBPEDIA_ID/Data3–Symantec_Racing_Team_p/b_Scody,"Organisation,CyclingTeam,SportsTeam,Agent"
176,DBPEDIA_ID/Domin_Sport,"Organisation,CyclingTeam,SportsTeam,Agent"
177,DBPEDIA_ID/Pegasus_Continental_Cycling_Team,"Organisation,CyclingTeam,SportsTeam,Agent"
178,DBPEDIA_ID/Team_Ringeriks–Kraft,"Organisation,CyclingTeam,SportsTeam,Agent"
179,DBPEDIA_ID/Verandas_Willems_(Continental_cycling_team),"Organisation,CyclingTeam,SportsTeam,Agent"
180,DBPEDIA_ID/Pishgaman–Giant_Team,"Organisation,CyclingTeam,SportsTeam,Agent"
181,DBPEDIA_ID/Kinan_Cycling_Team,"Organisation,CyclingTeam,SportsTeam,Agent"
182,DBPEDIA_ID/Utsunomiya_Blitzen,"Organisation,CyclingTeam,SportsTeam,Agent"
183,DBPEDIA_ID/Forno_d'Asolo–Astute,"Organisation,CyclingTeam,SportsTeam,Agent"
184,DBPEDIA_ID/RusVelo_Women's_Team,"Organisation,CyclingTeam,SportsTeam,Agent"
185,DBPEDIA_ID/Fassa_Bortolo,"Organisation,CyclingTeam,SportsTeam,Agent"
186,DBPEDIA_ID/Gerolsteiner_(cycling_team),"Organisation,CyclingTeam,SportsTeam,Agent"
187,DBPEDIA_ID/Mapei_(cycling_team),"Organisation,CyclingTeam,SportsTeam,Agent"
188,DBPEDIA_ID/Phonak_(cycling_team),"Organisation,CyclingTeam,SportsTeam,Agent"
189,DBPEDIA_ID/Saeco_(cycling_team),"Organisation,CyclingTeam,SportsTeam,Agent"
190,Miche–Guerciotti,"Organisation,CyclingTeam,SportsTeam,Agent"
191,DBPEDIA_ID/NRL_Racing_Development_Cycling_Team,"Organisation,CyclingTeam,SportsTeam,Agent"
192,DBPEDIA_ID/Saturn_Cycling_Team,"Organisation,CyclingTeam,SportsTeam,Agent"
193,DBPEDIA_ID/Cycle_Collstrop,"Organisation,CyclingTeam,SportsTeam,Agent"
194,DBPEDIA_ID/Marco_Polo_Cycling–Donckers_Koffie,"Organisation,CyclingTeam,SportsTeam,Agent"
195,DBPEDIA_ID/Preti_Mangimi,"Organisation,CyclingTeam,SportsTeam,Agent"
196,DBPEDIA_ID/Aisan_Racing_Team,"Organisation,CyclingTeam,SportsTeam,Agent"
197,DBPEDIA_ID/Christina_Watches–Dana,"Organisation,CyclingTeam,SportsTeam,Agent"
198,DBPEDIA_ID/Kuwait_Cycling_Project,"Organisation,CyclingTeam,SportsTeam,Agent"
199,DBPEDIA_ID/Team_Sparebanken_Sør,"Organisation,CyclingTeam,SportsTeam,Agent"
200,Differdange–Losch,"Organisation,CyclingTeam,SportsTeam,Agent"
201,DBPEDIA_ID/Perutnina_Ptuj,"Organisation,CyclingTeam,SportsTeam,Agent"
202,DBPEDIA_ID/Team_Jayco–AIS,"Organisation,CyclingTeam,SportsTeam,Agent"
203,DBPEDIA_ID/Groupement_Sportif_des_Pétroliers_d'Algérie,"Organisation,CyclingTeam,SportsTeam,Agent"
204,DBPEDIA_ID/Holy_Brother_Cycling_Team,"Organisation,CyclingTeam,SportsTeam,Agent"
205,DBPEDIA_ID/Team_Stölting,"Organisation,CyclingTeam,SportsTeam,Agent"
206,DBPEDIA_ID/Wallonie–Bruxelles_(cycling_team),"Organisation,CyclingTeam,SportsTeam,Agent"
207,DBPEDIA_ID/Fanini–Maggi_Mobili,"Organisation,CyclingTeam,SportsTeam,Agent"
208,DBPEDIA_ID/Red_Sun_Cycling_Team,"Organisation,CyclingTeam,SportsTeam,Agent"
209,DBPEDIA_ID/TVM_(cycling_team),"Organisation,CyclingTeam,SportsTeam,Agent"
210,DBPEDIA_ID/Team_Sky,"Organisation,CyclingTeam,SportsTeam,Agent"
211,Etixx–Quick-Step,"Organisation,CyclingTeam,SportsTeam,Agent"
212,DBPEDIA_ID/Dublin_Wheelers,"Organisation,CyclingTeam,SportsTeam,Agent"
213,DBPEDIA_ID/Endura_Racing,"Organisation,CyclingTeam,SportsTeam,Agent"
214,DBPEDIA_ID/Amica_Chips–Knauf,"Organisation,CyclingTeam,SportsTeam,Agent"
215,DBPEDIA_ID/Acqua_&_Sapone,"Organisation,CyclingTeam,SportsTeam,Agent"
216,DBPEDIA_ID/Carrera_(cycling_team),"Organisation,CyclingTeam,SportsTeam,Agent"
217,DBPEDIA_ID/Top_Girls_Fassa_Bortolo,"Organisation,CyclingTeam,SportsTeam,Agent"
218,DBPEDIA_ID/W52–FC_Porto–Porto_Canal,"Organisation,CyclingTeam,SportsTeam,Agent"
219,DBPEDIA_ID/Amore_&_Vita–Selle_SMP,"Organisation,CyclingTeam,SportsTeam,Agent"
220,Itera–Katusha,"Organisation,CyclingTeam,SportsTeam,Agent"
221,DBPEDIA_ID/Kenyan_Riders_Downunder,"Organisation,CyclingTeam,SportsTeam,Agent"
222,DBPEDIA_ID/Sem–France_Loire,"Organisation,CyclingTeam,SportsTeam,Agent"
223,DBPEDIA_ID/T.Palm–Pôle_Continental_Wallon,"Organisation,CyclingTeam,SportsTeam,Agent"
224,DBPEDIA_ID/Domo–Farm_Frites,"Organisation,CyclingTeam,SportsTeam,Agent"
225,DBPEDIA_ID/Geumsan_Insam_Cello,"Organisation,CyclingTeam,SportsTeam,Agent"
226,DBPEDIA_ID/Keith_Mobel–Partizan,"Organisation,CyclingTeam,SportsTeam,Agent"
227,DBPEDIA_ID/Sky_Track_Cycling,"Organisation,CyclingTeam,SportsTeam,Agent"
228,DBPEDIA_ID/Aurum_Hotels,"Organisation,CyclingTeam,SportsTeam,Agent"
229,DBPEDIA_ID/Euskadi_(Continental_cycling_team),"Organisation,CyclingTeam,SportsTeam,Agent"
230,DBPEDIA_ID/Color_Code–Aquality_Protect,"Organisation,CyclingTeam,SportsTeam,Agent"
231,DBPEDIA_ID/Madison_Saracen,"Organisation,CyclingTeam,SportsTeam,Agent"
232,DBPEDIA_ID/Rabobank_Development_Team,"Organisation,CyclingTeam,SportsTeam,Agent"
233,DBPEDIA_ID/Radenska_(cycling_team),"Organisation,CyclingTeam,SportsTeam,Agent"
234,DBPEDIA_ID/Giant–Champion_System_Pro_Cycling,"Organisation,CyclingTeam,SportsTeam,Agent"
235,DBPEDIA_ID/Team_Hitec_Products,"Organisation,CyclingTeam,SportsTeam,Agent"
236,DBPEDIA_ID/7_Eleven–Sava_RBP,"Organisation,CyclingTeam,SportsTeam,Agent"
237,DBPEDIA_ID/State_of_Matter_MAAP_Racing,"Organisation,CyclingTeam,SportsTeam,Agent"
238,DBPEDIA_ID/Team_Hrinkow_Advarics_Cycleang,"Organisation,CyclingTeam,SportsTeam,Agent"
239,DBPEDIA_ID/Team_Idea_2010_ASD,"Organisation,CyclingTeam,SportsTeam,Agent"
240,DBPEDIA_ID/Tirol_Cycling_Team,"Organisation,CyclingTeam,SportsTeam,Agent"
241,DBPEDIA_ID/Fly_V_Australia,"Organisation,CyclingTeam,SportsTeam,Agent"
242,DBPEDIA_ID/Qinghai_Tianyoude–BH_Cycling_Team,"Organisation,CyclingTeam,SportsTeam,Agent"
243,DBPEDIA_ID/Team_Budget_Forklifts,"Organisation,CyclingTeam,SportsTeam,Agent"
244,DBPEDIA_ID/Tuşnad_Cycling_Team,"Organisation,CyclingTeam,SportsTeam,Agent"
245,DBPEDIA_ID/Atala_(cycling_team),"Organisation,CyclingTeam,SportsTeam,Agent"
246,DBPEDIA_ID/Tibco–Silicon_Valley_Bank,"Organisation,CyclingTeam,SportsTeam,Agent"
247,Gazprom–RusVelo,"Organisation,CyclingTeam,SportsTeam,Agent"
248,DBPEDIA_ID/Firefighters_Upsala_CK,"Organisation,CyclingTeam,SportsTeam,Agent"
249,DBPEDIA_ID/Cantina_Tollo,"Organisation,CyclingTeam,SportsTeam,Agent"
250,DBPEDIA_ID/Cervélo–Bigla_Pro_Cycling,"Organisation,CyclingTeam,SportsTeam,Agent"
251,DBPEDIA_ID/Tabriz_Shahrdari_Team,"Organisation,CyclingTeam,SportsTeam,Agent"
252,DBPEDIA_ID/Team_Fixit.no,"Organisation,CyclingTeam,SportsTeam,Agent"
253,DBPEDIA_ID/Inteja–MMR_Dominican_Cycling_Team,"Organisation,CyclingTeam,SportsTeam,Agent"
254,DBPEDIA_ID/AA_Drink-leontien.nl,"Organisation,CyclingTeam,SportsTeam,Agent"
255,Meridiana–Kamen,"Organisation,CyclingTeam,SportsTeam,Agent"
256,DBPEDIA_ID/Bank_BGŻ_cycling_team,"Organisation,CyclingTeam,SportsTeam,Agent"
257,DBPEDIA_ID/Colombia_(cycling_team),"Organisation,CyclingTeam,SportsTeam,Agent"
258,DBPEDIA_ID/EPM–UNE–Área_Metropolitana,"Organisation,CyclingTeam,SportsTeam,Agent"
259,Nutrixxion–Abus,"Organisation,CyclingTeam,SportsTeam,Agent"
260,DBPEDIA_ID/OCBC_Singapore_Continental_Cycling_Team,"Organisation,CyclingTeam,SportsTeam,Agent"
261,Orica–AIS,"Organisation,CyclingTeam,SportsTeam,Agent"
262,DBPEDIA_ID/Team_Exergy,"Organisation,CyclingTeam,SportsTeam,Agent"
263,DBPEDIA_ID/Team_Graner–Stradalli,"Organisation,CyclingTeam,SportsTeam,Agent"
264,DBPEDIA_ID/Torku_Şekerspor,"Organisation,CyclingTeam,SportsTeam,Agent"
265,DBPEDIA_ID/NGC_Medical–OTC_Industria_Porte,"Organisation,CyclingTeam,SportsTeam,Agent"
266,DBPEDIA_ID/Ningxia_Sports_Lottery–Focus_Cycling_Team,"Organisation,CyclingTeam,SportsTeam,Agent"
267,DBPEDIA_ID/Norda–MG.Kvis_Vega,"Organisation,CyclingTeam,SportsTeam,Agent"
268,DBPEDIA_ID/Azad_University_Giant_Team,"Organisation,CyclingTeam,SportsTeam,Agent"
269,TI–Raleigh,"Organisation,CyclingTeam,SportsTeam,Agent"
270,ColoQuick,"Organisation,CyclingTeam,SportsTeam,Agent"
271,Gitane–Campagnolo,"Organisation,CyclingTeam,SportsTeam,Agent"
272,DBPEDIA_ID/La_Sportive,"Organisation,CyclingTeam,SportsTeam,Agent"
273,Amplatz–BMC,"Organisation,CyclingTeam,SportsTeam,Agent"
274,DBPEDIA_ID/BMW_p/b_Happy_Tooth_Dental,"Organisation,CyclingTeam,SportsTeam,Agent"
