,entity,classes
160,DBPEDIA_ID/Kia_Zolgharnain,"Person,SportsManager,Agent,SoccerManager"
161,DBPEDIA_ID/Kike_Burgos,"Person,SportsManager,Agent,SoccerManager"
162,DBPEDIA_ID/Laurent_Fournier,"Person,SportsManager,Agent,SoccerManager"
163,DBPEDIA_ID/Lutz_Lindemann,"Person,SportsManager,Agent,SoccerManager"
164,DBPEDIA_ID/Luís_Vinício,"Person,SportsManager,Agent,SoccerManager"
165,DBPEDIA_ID/Mano_Menezes,"Person,SportsManager,Agent,SoccerManager"
166,"DBPEDIA_ID/Manuel_Fernandes_(footballer,_born_1951)","Person,SportsManager,Agent,SoccerManager"
167,DBPEDIA_ID/Marc_De_Clerck,"Person,SportsManager,Agent,SoccerManager"
168,DBPEDIA_ID/Marcelo_Delgado,"Person,SportsManager,Agent,SoccerManager"
169,DBPEDIA_ID/Marco_Kurz,"Person,SportsManager,Agent,SoccerManager"
170,"DBPEDIA_ID/Mark_Hughes_(footballer,_born_1962)","Person,SportsManager,Agent,SoccerManager"
171,"DBPEDIA_ID/Mark_Jones_(footballer,_born_1966)","Person,SportsManager,Agent,SoccerManager"
172,DBPEDIA_ID/Mark_Kinsella,"Person,SportsManager,Agent,SoccerManager"
173,DBPEDIA_ID/Mark_Stimson,"Person,SportsManager,Agent,SoccerManager"
174,"DBPEDIA_ID/Mark_Wright_(footballer,_born_1963)","Person,SportsManager,Agent,SoccerManager"
175,DBPEDIA_ID/Markus_Unger,"Person,SportsManager,Agent,SoccerManager"
176,DBPEDIA_ID/Martin_Hašek,"Person,SportsManager,Agent,SoccerManager"
177,DBPEDIA_ID/Massimiliano_Allegri,"Person,SportsManager,Agent,SoccerManager"
178,DBPEDIA_ID/Michael_Baur,"Person,SportsManager,Agent,SoccerManager"
179,DBPEDIA_ID/Miguel_Aguilar_Obando,"Person,SportsManager,Agent,SoccerManager"
180,DBPEDIA_ID/Miguel_Ángel_Alonso,"Person,SportsManager,Agent,SoccerManager"
181,DBPEDIA_ID/Mihajlo_Vujačić,"Person,SportsManager,Agent,SoccerManager"
182,DBPEDIA_ID/Mike_Walsh_(footballer),"Person,SportsManager,Agent,SoccerManager"
183,DBPEDIA_ID/Moisés_Matias_de_Andrade,"Person,SportsManager,Agent,SoccerManager"
184,DBPEDIA_ID/Niko_Kovač,"Person,SportsManager,Agent,SoccerManager"
185,DBPEDIA_ID/Octávio_Machado,"Person,SportsManager,Agent,SoccerManager"
186,DBPEDIA_ID/Olav_Nilsen,"Person,SportsManager,Agent,SoccerManager"
187,DBPEDIA_ID/Paul_Le_Guen,"Person,SportsManager,Agent,SoccerManager"
188,DBPEDIA_ID/Paul_Philipp,"Person,SportsManager,Agent,SoccerManager"
189,DBPEDIA_ID/Peter_Nielsen_(footballer),"Person,SportsManager,Agent,SoccerManager"
190,DBPEDIA_ID/Pichi_Alonso,"Person,SportsManager,Agent,SoccerManager"
191,DBPEDIA_ID/Pierre-André_Schürmann,"Person,SportsManager,Agent,SoccerManager"
192,DBPEDIA_ID/Pierre_Alonzo_(footballer),"Person,SportsManager,Agent,SoccerManager"
193,DBPEDIA_ID/Pyotr_Vasilevsky,"Person,SportsManager,Agent,SoccerManager"
194,"DBPEDIA_ID/Ray_Williams_(footballer,_born_1946)","Person,SportsManager,Agent,SoccerManager"
195,DBPEDIA_ID/Reza_Sahebi,"Person,SportsManager,Agent,SoccerManager"
196,DBPEDIA_ID/Reza_Shahroudi,"Person,SportsManager,Agent,SoccerManager"
197,DBPEDIA_ID/Richard_Scott_(footballer),"Person,SportsManager,Agent,SoccerManager"
198,DBPEDIA_ID/Rildo_da_Costa_Menezes,"Person,SportsManager,Agent,SoccerManager"
199,DBPEDIA_ID/Robbie_Stockdale,"Person,SportsManager,Agent,SoccerManager"
200,DBPEDIA_ID/Robert_Kovač,"Person,SportsManager,Agent,SoccerManager"
201,DBPEDIA_ID/Roberto_Di_Matteo,"Person,SportsManager,Agent,SoccerManager"
202,DBPEDIA_ID/Rufus_Brevett,"Person,SportsManager,Agent,SoccerManager"
203,DBPEDIA_ID/Ruud_van_Nistelrooy,"Person,SportsManager,Agent,SoccerManager"
204,DBPEDIA_ID/Ryan_Miller_(soccer),"Person,SportsManager,Agent,SoccerManager"
205,DBPEDIA_ID/Sam_Bartram,"Person,SportsManager,Agent,SoccerManager"
206,DBPEDIA_ID/Sammy_Lee_(footballer),"Person,SportsManager,Agent,SoccerManager"
207,DBPEDIA_ID/Sammy_McIlroy,"Person,SportsManager,Agent,SoccerManager"
208,"DBPEDIA_ID/Scott_Fitzgerald_(footballer,_born_1969)","Person,SportsManager,Agent,SoccerManager"
209,DBPEDIA_ID/Sepp_Maier,"Person,SportsManager,Agent,SoccerManager"
210,DBPEDIA_ID/Sergey_Borisovich_Shishkin,"Person,SportsManager,Agent,SoccerManager"
211,DBPEDIA_ID/Sergey_Kozlov_(footballer),"Person,SportsManager,Agent,SoccerManager"
212,DBPEDIA_ID/Serhiy_Kozlov,"Person,SportsManager,Agent,SoccerManager"
213,DBPEDIA_ID/Sissy_Raith,"Person,SportsManager,Agent,SoccerManager"
214,DBPEDIA_ID/Stephan_Lehmann,"Person,SportsManager,Agent,SoccerManager"
215,DBPEDIA_ID/Steve_Coppell,"Person,SportsManager,Agent,SoccerManager"
216,DBPEDIA_ID/Steve_Nijjar,"Person,SportsManager,Agent,SoccerManager"
217,"DBPEDIA_ID/Steve_Thompson_(footballer,_born_1955)","Person,SportsManager,Agent,SoccerManager"
218,"DBPEDIA_ID/Steve_Thompson_(footballer,_born_1963)","Person,SportsManager,Agent,SoccerManager"
219,"DBPEDIA_ID/Steve_Thompson_(footballer,_born_1964)","Person,SportsManager,Agent,SoccerManager"
220,DBPEDIA_ID/Stuart_Wardley,"Person,SportsManager,Agent,SoccerManager"
221,DBPEDIA_ID/Tab_Ramos,"Person,SportsManager,Agent,SoccerManager"
222,DBPEDIA_ID/Thomas_Rasmussen,"Person,SportsManager,Agent,SoccerManager"
223,DBPEDIA_ID/Thomas_Seeliger,"Person,SportsManager,Agent,SoccerManager"
224,DBPEDIA_ID/Thomas_Wolter,"Person,SportsManager,Agent,SoccerManager"
225,DBPEDIA_ID/Tihomir_Ognjanov,"Person,SportsManager,Agent,SoccerManager"
226,DBPEDIA_ID/Tobias_Schweinsteiger,"Person,SportsManager,Agent,SoccerManager"
227,DBPEDIA_ID/Tom_Parker_(footballer),"Person,SportsManager,Agent,SoccerManager"
228,DBPEDIA_ID/Trevor_Morgan_(footballer),"Person,SportsManager,Agent,SoccerManager"
229,DBPEDIA_ID/Troy_Perkins,"Person,SportsManager,Agent,SoccerManager"
230,"DBPEDIA_ID/Valeri_Bogdanov_(footballer,_born_1952)","Person,SportsManager,Agent,SoccerManager"
231,DBPEDIA_ID/Veselin_Branimirov,"Person,SportsManager,Agent,SoccerManager"
232,DBPEDIA_ID/Viktor_Shishkin,"Person,SportsManager,Agent,SoccerManager"
233,DBPEDIA_ID/Vittorio_Pozzo,"Person,SportsManager,Agent,SoccerManager"
234,DBPEDIA_ID/Vladimir_Yerofeyev_(football_coach),"Person,SportsManager,Agent,SoccerManager"
235,DBPEDIA_ID/Vítor_Damas,"Person,SportsManager,Agent,SoccerManager"
236,DBPEDIA_ID/Waynne_Phillips_(footballer),"Person,SportsManager,Agent,SoccerManager"
237,DBPEDIA_ID/Wilf_Copping,"Person,SportsManager,Agent,SoccerManager"
238,DBPEDIA_ID/Wilf_McGuinness,"Person,SportsManager,Agent,SoccerManager"
239,DBPEDIA_ID/William_Aitken_(footballer),"Person,SportsManager,Agent,SoccerManager"
240,DBPEDIA_ID/William_Maxwell_(footballer),"Person,SportsManager,Agent,SoccerManager"
241,DBPEDIA_ID/Yehoshua_Feigenbaum,"Person,SportsManager,Agent,SoccerManager"
242,DBPEDIA_ID/Yuri_Shishkin,"Person,SportsManager,Agent,SoccerManager"
243,DBPEDIA_ID/Yılmaz_Vural,"Person,SportsManager,Agent,SoccerManager"
244,DBPEDIA_ID/Ólafur_Jóhannesson_(coach),"Person,SportsManager,Agent,SoccerManager"
245,DBPEDIA_ID/Ólafur_Örn_Bjarnason,"Person,SportsManager,Agent,SoccerManager"
246,DBPEDIA_ID/Ólafur_Þórðarson_(footballer),"Person,SportsManager,Agent,SoccerManager"
247,DBPEDIA_ID/Óscar_Téllez,"Person,SportsManager,Agent,SoccerManager"
248,DBPEDIA_ID/Alexander_Escobar_Gañán,"Person,SportsManager,Agent,SoccerManager"
249,DBPEDIA_ID/Anton_Pfeffer,"Person,SportsManager,Agent,SoccerManager"
250,DBPEDIA_ID/Brian_Ross_(footballer),"Person,SportsManager,Agent,SoccerManager"
251,DBPEDIA_ID/Brian_Yeo,"Person,SportsManager,Agent,SoccerManager"
252,DBPEDIA_ID/Claude_Anelka,"Person,SportsManager,Agent,SoccerManager"
253,DBPEDIA_ID/Collette_McCallum,"Person,SportsManager,Agent,SoccerManager"
254,DBPEDIA_ID/Eric_Meijers,"Person,SportsManager,Agent,SoccerManager"
255,DBPEDIA_ID/Frank_Lippmann,"Person,SportsManager,Agent,SoccerManager"
256,DBPEDIA_ID/Frank_O'Farrell,"Person,SportsManager,Agent,SoccerManager"
257,"DBPEDIA_ID/Frank_Taylor_(footballer,_born_1916)","Person,SportsManager,Agent,SoccerManager"
258,DBPEDIA_ID/Gennadi_Denisov,"Person,SportsManager,Agent,SoccerManager"
259,"DBPEDIA_ID/Gordon_Wallace_(footballer,_born_1943)","Person,SportsManager,Agent,SoccerManager"
260,DBPEDIA_ID/Hans_Pulver,"Person,SportsManager,Agent,SoccerManager"
261,DBPEDIA_ID/José_Luis_Martí,"Person,SportsManager,Agent,SoccerManager"
262,DBPEDIA_ID/Manuel_Machado_(football_manager),"Person,SportsManager,Agent,SoccerManager"
263,DBPEDIA_ID/Martin_Hayes_(footballer),"Person,SportsManager,Agent,SoccerManager"
264,DBPEDIA_ID/Phillip_Cocu,"Person,SportsManager,Agent,SoccerManager"
265,DBPEDIA_ID/Ron_Saunders,"Person,SportsManager,Agent,SoccerManager"
266,DBPEDIA_ID/Santiago_Bernabéu_Yeste,"Person,SportsManager,Agent,SoccerManager"
267,DBPEDIA_ID/Sergey_Rodionov,"Person,SportsManager,Agent,SoccerManager"
268,DBPEDIA_ID/Shlomo_Scharf,"Person,SportsManager,Agent,SoccerManager"
269,DBPEDIA_ID/Thomas_Dooley,"Person,SportsManager,Agent,SoccerManager"
270,DBPEDIA_ID/Titus_Ozon,"Person,SportsManager,Agent,SoccerManager"
271,"DBPEDIA_ID/Tommy_Walker_(footballer,_born_1915)","Person,SportsManager,Agent,SoccerManager"
272,DBPEDIA_ID/Wilmer_Cabrera,"Person,SportsManager,Agent,SoccerManager"
273,DBPEDIA_ID/Yozhef_Sabo,"Person,SportsManager,Agent,SoccerManager"
274,DBPEDIA_ID/Zoltan_Sabo,"Person,SportsManager,Agent,SoccerManager"
275,DBPEDIA_ID/Adam_Hinshelwood,"Person,SportsManager,Agent,SoccerManager"
276,DBPEDIA_ID/Alan_Smith_(football_manager),"Person,SportsManager,Agent,SoccerManager"
277,"DBPEDIA_ID/Alan_Smith_(footballer,_born_1950)","Person,SportsManager,Agent,SoccerManager"
278,DBPEDIA_ID/Albert_Rust_(footballer),"Person,SportsManager,Agent,SoccerManager"
279,DBPEDIA_ID/Alejandro_Morera_Soto,"Person,SportsManager,Agent,SoccerManager"
280,DBPEDIA_ID/Aleksandr_Bondar,"Person,SportsManager,Agent,SoccerManager"
281,"DBPEDIA_ID/Aleksandr_Smirnov_(footballer,_born_1968)","Person,SportsManager,Agent,SoccerManager"
282,"DBPEDIA_ID/Alex_Smith_(footballer,_born_1939)","Person,SportsManager,Agent,SoccerManager"
283,"DBPEDIA_ID/Alex_Smith_(footballer,_born_1944)","Person,SportsManager,Agent,SoccerManager"
284,DBPEDIA_ID/Alexander_Horváth,"Person,SportsManager,Agent,SoccerManager"
285,DBPEDIA_ID/Alfred_Schmidt_(footballer),"Person,SportsManager,Agent,SoccerManager"
286,DBPEDIA_ID/Andreas_Trautmann,"Person,SportsManager,Agent,SoccerManager"
287,DBPEDIA_ID/Andy_Rolland,"Person,SportsManager,Agent,SoccerManager"
288,DBPEDIA_ID/Antonio_Conte,"Person,SportsManager,Agent,SoccerManager"
289,DBPEDIA_ID/Barry_Powell_(footballer),"Person,SportsManager,Agent,SoccerManager"
290,DBPEDIA_ID/Barry_Watling,"Person,SportsManager,Agent,SoccerManager"
291,DBPEDIA_ID/Bent_Christensen_Arensøe,"Person,SportsManager,Agent,SoccerManager"
292,DBPEDIA_ID/Bert_Trautmann,"Person,SportsManager,Agent,SoccerManager"
293,"DBPEDIA_ID/Bill_Berry_(footballer,_born_1904)","Person,SportsManager,Agent,SoccerManager"
294,DBPEDIA_ID/Bill_Whittaker_(footballer),"Person,SportsManager,Agent,SoccerManager"
