,entity,classes
85,Fitzroya,"Plant,Eukaryote,Species,Conifer"
86,DBPEDIA_ID/Knobcone_pine,"Plant,Eukaryote,Species,Conifer"
87,Phyllocladus,"Plant,Eukaryote,Species,Conifer"
88,DBPEDIA_ID/Pinus_echinata,"Plant,Eukaryote,Species,Conifer"
89,DBPEDIA_ID/Pinus_fenzeliana,"Plant,Eukaryote,Species,Conifer"
90,DBPEDIA_ID/Pinus_glabra,"Plant,Eukaryote,Species,Conifer"
91,DBPEDIA_ID/Pinus_lambertiana,"Plant,Eukaryote,Species,Conifer"
92,DBPEDIA_ID/Pinus_pumila,"Plant,Eukaryote,Species,Conifer"
93,DBPEDIA_ID/Pinus_serotina,"Plant,Eukaryote,Species,Conifer"
94,DBPEDIA_ID/Pinus_strobiformis,"Plant,Eukaryote,Species,Conifer"
95,Podocarpaceae,"Plant,Eukaryote,Species,Conifer"
96,DBPEDIA_ID/Table_mountain_pine,"Plant,Eukaryote,Species,Conifer"
97,DBPEDIA_ID/Cupressus_glabra,"Plant,Eukaryote,Species,Conifer"
98,DBPEDIA_ID/Picea_torano,"Plant,Eukaryote,Species,Conifer"
99,DBPEDIA_ID/Pseudotsuga_menziesii_var._menziesii,"Plant,Eukaryote,Species,Conifer"
100,DBPEDIA_ID/Abies_densa,"Plant,Eukaryote,Species,Conifer"
101,DBPEDIA_ID/Nageia_maxima,"Plant,Eukaryote,Species,Conifer"
102,DBPEDIA_ID/Torreya_fargesii,"Plant,Eukaryote,Species,Conifer"
103,DBPEDIA_ID/Abies_religiosa,"Plant,Eukaryote,Species,Conifer"
104,DBPEDIA_ID/Callitris_columellaris,"Plant,Eukaryote,Species,Conifer"
105,DBPEDIA_ID/Halocarpus_kirkii,"Plant,Eukaryote,Species,Conifer"
106,DBPEDIA_ID/Picea_schrenkiana,"Plant,Eukaryote,Species,Conifer"
107,DBPEDIA_ID/Podocarpus_elatus,"Plant,Eukaryote,Species,Conifer"
108,DBPEDIA_ID/Juniperus_deppeana,"Plant,Eukaryote,Species,Conifer"
109,DBPEDIA_ID/Juniperus_flaccida,"Plant,Eukaryote,Species,Conifer"
110,DBPEDIA_ID/Cephalotaxus_sinensis,"Plant,Eukaryote,Species,Conifer"
111,DBPEDIA_ID/Juniperus_saxicola,"Plant,Eukaryote,Species,Conifer"
112,DBPEDIA_ID/Podocarpus_costalis,"Plant,Eukaryote,Species,Conifer"
113,DBPEDIA_ID/Juniperus_conferta,"Plant,Eukaryote,Species,Conifer"
114,DBPEDIA_ID/Juniperus_maritima,"Plant,Eukaryote,Species,Conifer"
115,DBPEDIA_ID/Abies_recurvata,"Plant,Eukaryote,Species,Conifer"
116,DBPEDIA_ID/Pinus_bungeana,"Plant,Eukaryote,Species,Conifer"
117,DBPEDIA_ID/Pinus_engelmannii,"Plant,Eukaryote,Species,Conifer"
118,DBPEDIA_ID/Podocarpus_perrieri,"Plant,Eukaryote,Species,Conifer"
119,DBPEDIA_ID/Taxus_×_media,"Plant,Eukaryote,Species,Conifer"
120,DBPEDIA_ID/Willamette_Valley_Ponderosa_Pine,"Plant,Eukaryote,Species,Conifer"
121,DBPEDIA_ID/Pinus_pseudostrobus,"Plant,Eukaryote,Species,Conifer"
122,DBPEDIA_ID/Podocarpus_sellowii,"Plant,Eukaryote,Species,Conifer"
123,DBPEDIA_ID/Agathis_lanceolata,"Plant,Eukaryote,Species,Conifer"
124,DBPEDIA_ID/Podocarpus_spathoides,"Plant,Eukaryote,Species,Conifer"
125,DBPEDIA_ID/Abies_firma,"Plant,Eukaryote,Species,Conifer"
126,DBPEDIA_ID/Juniperus_procera,"Plant,Eukaryote,Species,Conifer"
127,DBPEDIA_ID/Larix_griffithii,"Plant,Eukaryote,Species,Conifer"
128,DBPEDIA_ID/Picea_obovata,"Plant,Eukaryote,Species,Conifer"
129,DBPEDIA_ID/Pinus_durangensis,"Plant,Eukaryote,Species,Conifer"
130,DBPEDIA_ID/Cupressus_cashmeriana,"Plant,Eukaryote,Species,Conifer"
131,DBPEDIA_ID/Pinus_maximartinezii,"Plant,Eukaryote,Species,Conifer"
132,DBPEDIA_ID/Actinostrobus_arenarius,"Plant,Eukaryote,Species,Conifer"
133,DBPEDIA_ID/Podocarpus_affinis,"Plant,Eukaryote,Species,Conifer"
134,DBPEDIA_ID/Prumnopitys_exigua,"Plant,Eukaryote,Species,Conifer"
135,Mesocyparis,"Plant,Eukaryote,Species,Conifer"
136,DBPEDIA_ID/Agathis_zamunerae,"Plant,Eukaryote,Species,Conifer"
137,DBPEDIA_ID/Pinus_brutia,"Plant,Eukaryote,Species,Conifer"
138,DBPEDIA_ID/Podocarpus_rubens,"Plant,Eukaryote,Species,Conifer"
139,DBPEDIA_ID/Araucaria_heterophylla,"Plant,Eukaryote,Species,Conifer"
140,Metasequoia,"Plant,Eukaryote,Species,Conifer"
141,DBPEDIA_ID/Sequoia_(genus),"Plant,Eukaryote,Species,Conifer"
142,Sequoioideae,"Plant,Eukaryote,Species,Conifer"
143,DBPEDIA_ID/Abies_amabilis,"Plant,Eukaryote,Species,Conifer"
144,DBPEDIA_ID/Abies_mariesii,"Plant,Eukaryote,Species,Conifer"
145,DBPEDIA_ID/Larix_lyallii,"Plant,Eukaryote,Species,Conifer"
146,Parasitaxus,"Plant,Eukaryote,Species,Conifer"
147,DBPEDIA_ID/Podocarpus_lawrencei,"Plant,Eukaryote,Species,Conifer"
148,DBPEDIA_ID/Podocarpus_levis,"Plant,Eukaryote,Species,Conifer"
149,DBPEDIA_ID/Podocarpus_pseudobracteatus,"Plant,Eukaryote,Species,Conifer"
150,DBPEDIA_ID/Retrophyllum_rospigliosii,"Plant,Eukaryote,Species,Conifer"
151,DBPEDIA_ID/Libocedrus_yateensis,"Plant,Eukaryote,Species,Conifer"
152,DBPEDIA_ID/Pinus_leiophylla,"Plant,Eukaryote,Species,Conifer"
153,Thujopsis,"Plant,Eukaryote,Species,Conifer"
154,DBPEDIA_ID/Pinus_monophylla,"Plant,Eukaryote,Species,Conifer"
155,DBPEDIA_ID/Dacrydium_magnum,"Plant,Eukaryote,Species,Conifer"
156,DBPEDIA_ID/Abies_fanjingshanensis,"Plant,Eukaryote,Species,Conifer"
157,DBPEDIA_ID/Acmopyle_sahniana,"Plant,Eukaryote,Species,Conifer"
158,DBPEDIA_ID/Agathis_lenticula,"Plant,Eukaryote,Species,Conifer"
159,DBPEDIA_ID/Agathis_silbae,"Plant,Eukaryote,Species,Conifer"
160,DBPEDIA_ID/Amentotaxus_hatuyenensis,"Plant,Eukaryote,Species,Conifer"
161,DBPEDIA_ID/Amentotaxus_poilanei,"Plant,Eukaryote,Species,Conifer"
162,DBPEDIA_ID/Callitris_roei,"Plant,Eukaryote,Species,Conifer"
163,DBPEDIA_ID/Dacrycarpus_imbricatus,"Plant,Eukaryote,Species,Conifer"
164,DBPEDIA_ID/Dacrycarpus_kinabaluensis,"Plant,Eukaryote,Species,Conifer"
165,DBPEDIA_ID/Juniperus_comitana,"Plant,Eukaryote,Species,Conifer"
166,DBPEDIA_ID/Juniperus_gracilior,"Plant,Eukaryote,Species,Conifer"
167,DBPEDIA_ID/Juniperus_standleyi,"Plant,Eukaryote,Species,Conifer"
168,DBPEDIA_ID/Juniperus_taxifolia,"Plant,Eukaryote,Species,Conifer"
169,DBPEDIA_ID/Larix_×_czekanowskii,"Plant,Eukaryote,Species,Conifer"
170,DBPEDIA_ID/Libocedrus_chevalieri,"Plant,Eukaryote,Species,Conifer"
171,DBPEDIA_ID/Pinus_dabeshanensis,"Plant,Eukaryote,Species,Conifer"
172,DBPEDIA_ID/Podocarpus_capuronii,"Plant,Eukaryote,Species,Conifer"
173,DBPEDIA_ID/Podocarpus_deflexus,"Plant,Eukaryote,Species,Conifer"
174,DBPEDIA_ID/Podocarpus_longefoliolatus,"Plant,Eukaryote,Species,Conifer"
175,DBPEDIA_ID/Podocarpus_micropedunculatus,"Plant,Eukaryote,Species,Conifer"
176,DBPEDIA_ID/Podocarpus_rostratus,"Plant,Eukaryote,Species,Conifer"
177,DBPEDIA_ID/Podocarpus_trinitensis,"Plant,Eukaryote,Species,Conifer"
178,DBPEDIA_ID/Torreya_jackii,"Plant,Eukaryote,Species,Conifer"
179,DBPEDIA_ID/Widdringtonia_schwarzii,"Plant,Eukaryote,Species,Conifer"
180,DBPEDIA_ID/Cephalotaxus_lanceolata,"Plant,Eukaryote,Species,Conifer"
181,Pseudotsuga,"Plant,Eukaryote,Species,Conifer"
182,DBPEDIA_ID/Pseudotsuga_macrocarpa,"Plant,Eukaryote,Species,Conifer"
183,DBPEDIA_ID/Pseudotsuga_menziesii_var._glauca,"Plant,Eukaryote,Species,Conifer"
184,DBPEDIA_ID/Sequoiadendron_giganteum,"Plant,Eukaryote,Species,Conifer"
185,Cedrus,"Plant,Eukaryote,Species,Conifer"
186,Pine,"Plant,Eukaryote,Species,Conifer"
187,DBPEDIA_ID/Juniperus_squamata,"Plant,Eukaryote,Species,Conifer"
188,DBPEDIA_ID/Abies_holophylla,"Plant,Eukaryote,Species,Conifer"
189,DBPEDIA_ID/Picea_koraiensis,"Plant,Eukaryote,Species,Conifer"
190,DBPEDIA_ID/Abies_sachalinensis,"Plant,Eukaryote,Species,Conifer"
191,DBPEDIA_ID/Agathis_corbassonii,"Plant,Eukaryote,Species,Conifer"
192,Taxodioideae,"Plant,Eukaryote,Species,Conifer"
193,DBPEDIA_ID/Cupressus_stephensonii,"Plant,Eukaryote,Species,Conifer"
194,DBPEDIA_ID/Juniperus_lutchuensis,"Plant,Eukaryote,Species,Conifer"
195,DBPEDIA_ID/Amentotaxus_yunnanensis,"Plant,Eukaryote,Species,Conifer"
196,DBPEDIA_ID/Callitris_sulcata,"Plant,Eukaryote,Species,Conifer"
197,DBPEDIA_ID/Juniperus_barbadensis,"Plant,Eukaryote,Species,Conifer"
198,DBPEDIA_ID/Pinus_densiflora,"Plant,Eukaryote,Species,Conifer"
199,DBPEDIA_ID/Pinus_morrisonicola,"Plant,Eukaryote,Species,Conifer"
200,DBPEDIA_ID/Juniperus_californica,"Plant,Eukaryote,Species,Conifer"
201,Diselma,"Plant,Eukaryote,Species,Conifer"
202,Microcachrys,"Plant,Eukaryote,Species,Conifer"
203,Microstrobos,"Plant,Eukaryote,Species,Conifer"
204,Neocallitropsis,"Plant,Eukaryote,Species,Conifer"
205,Papuacedrus,"Plant,Eukaryote,Species,Conifer"
206,Retrophyllum,"Plant,Eukaryote,Species,Conifer"
207,DBPEDIA_ID/Torreya_taxifolia,"Plant,Eukaryote,Species,Conifer"
208,DBPEDIA_ID/Tsuga_caroliniana,"Plant,Eukaryote,Species,Conifer"
209,DBPEDIA_ID/Afrocarpus_dawei,"Plant,Eukaryote,Species,Conifer"
210,DBPEDIA_ID/Prumnopitys_andina,"Plant,Eukaryote,Species,Conifer"
211,DBPEDIA_ID/Cunninghamites_elegans,"Plant,Eukaryote,Species,Conifer"
212,DBPEDIA_ID/Abies_cilicica,"Plant,Eukaryote,Species,Conifer"
213,DBPEDIA_ID/Afrocarpus_mannii,"Plant,Eukaryote,Species,Conifer"
214,DBPEDIA_ID/Araucaria_humboldtensis,"Plant,Eukaryote,Species,Conifer"
215,DBPEDIA_ID/Araucaria_subulata,"Plant,Eukaryote,Species,Conifer"
216,DBPEDIA_ID/Juniperus_rigida,"Plant,Eukaryote,Species,Conifer"
217,DBPEDIA_ID/Picea_wilsonii,"Plant,Eukaryote,Species,Conifer"
218,DBPEDIA_ID/Araucaria_cunninghamii,"Plant,Eukaryote,Species,Conifer"
219,DBPEDIA_ID/Falcatifolium_angustum,"Plant,Eukaryote,Species,Conifer"
220,DBPEDIA_ID/Juniperus_blancoi,"Plant,Eukaryote,Species,Conifer"
221,DBPEDIA_ID/Abies_chensiensis,"Plant,Eukaryote,Species,Conifer"
222,DBPEDIA_ID/Keteleeria_evelyniana,"Plant,Eukaryote,Species,Conifer"
223,DBPEDIA_ID/Taxus_wallichiana,"Plant,Eukaryote,Species,Conifer"
224,DBPEDIA_ID/Agathis_dammara,"Plant,Eukaryote,Species,Conifer"
225,DBPEDIA_ID/Cupressus_macnabiana,"Plant,Eukaryote,Species,Conifer"
226,DBPEDIA_ID/Pinus_massoniana,"Plant,Eukaryote,Species,Conifer"
227,DBPEDIA_ID/Podocarpus_drouynianus,"Plant,Eukaryote,Species,Conifer"
228,DBPEDIA_ID/Podocarpus_spinulosus,"Plant,Eukaryote,Species,Conifer"
229,DBPEDIA_ID/Araucaria_bernieri,"Plant,Eukaryote,Species,Conifer"
230,DBPEDIA_ID/Araucaria_biramulata,"Plant,Eukaryote,Species,Conifer"
231,DBPEDIA_ID/Araucaria_schmidii,"Plant,Eukaryote,Species,Conifer"
232,DBPEDIA_ID/Taxus_fuana,"Plant,Eukaryote,Species,Conifer"
233,DBPEDIA_ID/Tsuga_forrestii,"Plant,Eukaryote,Species,Conifer"
234,DBPEDIA_ID/Pinus_albicaulis,"Plant,Eukaryote,Species,Conifer"
235,DBPEDIA_ID/Athrotaxis_selaginoides,"Plant,Eukaryote,Species,Conifer"
236,Calocedrus,"Plant,Eukaryote,Species,Conifer"
237,DBPEDIA_ID/Cedrus_brevifolia,"Plant,Eukaryote,Species,Conifer"
238,DBPEDIA_ID/Chamaecyparis_thyoides,"Plant,Eukaryote,Species,Conifer"
239,Juniper,"Plant,Eukaryote,Species,Conifer"
240,DBPEDIA_ID/Juniperus_ashei,"Plant,Eukaryote,Species,Conifer"
241,DBPEDIA_ID/Libocedrus_bidwillii,"Plant,Eukaryote,Species,Conifer"
242,DBPEDIA_ID/Pinus_elliottii,"Plant,Eukaryote,Species,Conifer"
243,DBPEDIA_ID/Widdringtonia_wallichii,"Plant,Eukaryote,Species,Conifer"
244,DBPEDIA_ID/Bristlecone_pine,"Plant,Eukaryote,Species,Conifer"
245,Taxodium,"Plant,Eukaryote,Species,Conifer"
246,Taxus,"Plant,Eukaryote,Species,Conifer"
247,DBPEDIA_ID/Prumnopitys_taxifolia,"Plant,Eukaryote,Species,Conifer"
248,DBPEDIA_ID/Metasequoia_glyptostroboides,"Plant,Eukaryote,Species,Conifer"
249,Cupressaceae,"Plant,Eukaryote,Species,Conifer"
250,DBPEDIA_ID/Pinus_balfouriana,"Plant,Eukaryote,Species,Conifer"
251,Wollemia,"Plant,Eukaryote,Species,Conifer"
252,Chamaecyparis,"Plant,Eukaryote,Species,Conifer"
253,DBPEDIA_ID/Araucaria_bidwillii,"Plant,Eukaryote,Species,Conifer"
254,Sciadopitys,"Plant,Eukaryote,Species,Conifer"
255,DBPEDIA_ID/Juniperus_pinchotii,"Plant,Eukaryote,Species,Conifer"
256,DBPEDIA_ID/Pinus_henryi,"Plant,Eukaryote,Species,Conifer"
257,DBPEDIA_ID/Pinus_quadrifolia,"Plant,Eukaryote,Species,Conifer"
258,DBPEDIA_ID/Dacrydium_beccarii,"Plant,Eukaryote,Species,Conifer"
259,DBPEDIA_ID/Falcatifolium_falciforme,"Plant,Eukaryote,Species,Conifer"
260,DBPEDIA_ID/Juniperus_komarovii,"Plant,Eukaryote,Species,Conifer"
261,DBPEDIA_ID/Juniperus_tibetica,"Plant,Eukaryote,Species,Conifer"
262,DBPEDIA_ID/Podocarpus_brasiliensis,"Plant,Eukaryote,Species,Conifer"
263,Pseudotaxus,"Plant,Eukaryote,Species,Conifer"
264,DBPEDIA_ID/Taxus_floridana,"Plant,Eukaryote,Species,Conifer"
265,DBPEDIA_ID/Taxus_sumatrana,"Plant,Eukaryote,Species,Conifer"
266,Cheirolepidiaceae,"Plant,Eukaryote,Species,Conifer"
267,DBPEDIA_ID/Pinus_patula,"Plant,Eukaryote,Species,Conifer"
268,DBPEDIA_ID/Pinus_tecunumanii,"Plant,Eukaryote,Species,Conifer"
269,DBPEDIA_ID/Picea_spinulosa,"Plant,Eukaryote,Species,Conifer"
270,DBPEDIA_ID/Podocarpus_aristulatus,"Plant,Eukaryote,Species,Conifer"
271,DBPEDIA_ID/Abies_ziyuanensis,"Plant,Eukaryote,Species,Conifer"
272,DBPEDIA_ID/Pinus_jaliscana,"Plant,Eukaryote,Species,Conifer"
273,DBPEDIA_ID/Juniperus_przewalskii,"Plant,Eukaryote,Species,Conifer"
274,DBPEDIA_ID/Lepidothamnus_fonkii,"Plant,Eukaryote,Species,Conifer"
275,DBPEDIA_ID/Podocarpus_guatemalensis,"Plant,Eukaryote,Species,Conifer"
276,DBPEDIA_ID/Actinostrobus_pyramidalis,"Plant,Eukaryote,Species,Conifer"
277,DBPEDIA_ID/Abies_milleri,"Plant,Eukaryote,Species,Conifer"
278,DBPEDIA_ID/Dacrydium_ericioides,"Plant,Eukaryote,Species,Conifer"
279,DBPEDIA_ID/Pinus_praetermissa,"Plant,Eukaryote,Species,Conifer"
280,DBPEDIA_ID/Podocarpus_alpinus,"Plant,Eukaryote,Species,Conifer"
281,DBPEDIA_ID/Podocarpus_costaricensis,"Plant,Eukaryote,Species,Conifer"
282,DBPEDIA_ID/Podocarpus_crassigemmis,"Plant,Eukaryote,Species,Conifer"
283,DBPEDIA_ID/Cephalotaxus_oliveri,"Plant,Eukaryote,Species,Conifer"
284,DBPEDIA_ID/Abies_alba,"Plant,Eukaryote,Species,Conifer"
285,DBPEDIA_ID/Abies_balsamea,"Plant,Eukaryote,Species,Conifer"
286,DBPEDIA_ID/Abies_borisii-regis,"Plant,Eukaryote,Species,Conifer"
287,DBPEDIA_ID/Abies_cephalonica,"Plant,Eukaryote,Species,Conifer"
288,DBPEDIA_ID/Abies_grandis,"Plant,Eukaryote,Species,Conifer"
289,DBPEDIA_ID/Abies_homolepis,"Plant,Eukaryote,Species,Conifer"
290,DBPEDIA_ID/Abies_lasiocarpa,"Plant,Eukaryote,Species,Conifer"
291,DBPEDIA_ID/Abies_nebrodensis,"Plant,Eukaryote,Species,Conifer"
292,DBPEDIA_ID/Abies_nordmanniana,"Plant,Eukaryote,Species,Conifer"
293,DBPEDIA_ID/Abies_pinsapo,"Plant,Eukaryote,Species,Conifer"
294,DBPEDIA_ID/Abies_procera,"Plant,Eukaryote,Species,Conifer"
295,DBPEDIA_ID/Abies_sibirica,"Plant,Eukaryote,Species,Conifer"
296,DBPEDIA_ID/Blue_spruce,"Plant,Eukaryote,Species,Conifer"
297,DBPEDIA_ID/Cedrus_atlantica,"Plant,Eukaryote,Species,Conifer"
298,DBPEDIA_ID/Cedrus_deodara,"Plant,Eukaryote,Species,Conifer"
299,DBPEDIA_ID/Cedrus_libani,"Plant,Eukaryote,Species,Conifer"
300,DBPEDIA_ID/Chamaecyparis_lawsoniana,"Plant,Eukaryote,Species,Conifer"
301,DBPEDIA_ID/Chamaecyparis_obtusa,"Plant,Eukaryote,Species,Conifer"
302,DBPEDIA_ID/Chamaecyparis_pisifera,"Plant,Eukaryote,Species,Conifer"
303,Cryptomeria,"Plant,Eukaryote,Species,Conifer"
304,DBPEDIA_ID/Cupressus_arizonica,"Plant,Eukaryote,Species,Conifer"
305,DBPEDIA_ID/Cupressus_lusitanica,"Plant,Eukaryote,Species,Conifer"
306,DBPEDIA_ID/Cupressus_macrocarpa,"Plant,Eukaryote,Species,Conifer"
307,DBPEDIA_ID/Cupressus_nootkatensis,"Plant,Eukaryote,Species,Conifer"
308,DBPEDIA_ID/Cupressus_sempervirens,"Plant,Eukaryote,Species,Conifer"
309,DBPEDIA_ID/Cupressus_torulosa,"Plant,Eukaryote,Species,Conifer"
310,DBPEDIA_ID/Douglas_fir,"Plant,Eukaryote,Species,Conifer"
311,DBPEDIA_ID/Jack_pine,"Plant,Eukaryote,Species,Conifer"
312,DBPEDIA_ID/Jeffrey_pine,"Plant,Eukaryote,Species,Conifer"
313,DBPEDIA_ID/Juniperus_brevifolia,"Plant,Eukaryote,Species,Conifer"
314,DBPEDIA_ID/Juniperus_communis,"Plant,Eukaryote,Species,Conifer"
315,DBPEDIA_ID/Juniperus_drupacea,"Plant,Eukaryote,Species,Conifer"
316,DBPEDIA_ID/Juniperus_excelsa,"Plant,Eukaryote,Species,Conifer"
317,DBPEDIA_ID/Juniperus_foetidissima,"Plant,Eukaryote,Species,Conifer"
318,DBPEDIA_ID/Juniperus_oxycedrus,"Plant,Eukaryote,Species,Conifer"
319,DBPEDIA_ID/Juniperus_phoenicea,"Plant,Eukaryote,Species,Conifer"
320,DBPEDIA_ID/Juniperus_sabina,"Plant,Eukaryote,Species,Conifer"
321,DBPEDIA_ID/Juniperus_thurifera,"Plant,Eukaryote,Species,Conifer"
