,entity,classes
71,DBPEDIA_ID/1980_Philadelphia_Eagles_season,"SportsTeamSeason,NationalFootballLeagueSeason,SportsSeason,FootballLeagueSeason"
72,DBPEDIA_ID/1980–81_Divizia_A,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
73,DBPEDIA_ID/1983_Washington_Redskins_season,"SportsTeamSeason,NationalFootballLeagueSeason,SportsSeason,FootballLeagueSeason"
74,DBPEDIA_ID/1986–87_Football_League,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
75,DBPEDIA_ID/1992_San_Diego_Chargers_season,"SportsTeamSeason,NationalFootballLeagueSeason,SportsSeason,FootballLeagueSeason"
76,DBPEDIA_ID/1992_Ukrainian_Transitional_League,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
77,DBPEDIA_ID/1992–93_Northern_Premier_League,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
78,DBPEDIA_ID/2000–01_Vyshcha_Liha,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
79,DBPEDIA_ID/2003–04_Vyshcha_Liha,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
80,DBPEDIA_ID/2004–05_Vyshcha_Liha,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
81,DBPEDIA_ID/1889–90_Netherlands_Football_League_Championship,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
82,DBPEDIA_ID/1906–07_Isthmian_League,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
83,DBPEDIA_ID/1906–07_Southern_Football_League,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
84,DBPEDIA_ID/1909–10_Divizia_A_(Cupa_ASAR),"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
85,DBPEDIA_ID/1916_Massillon_Tigers_season,"SportsTeamSeason,NationalFootballLeagueSeason,SportsSeason,FootballLeagueSeason"
86,DBPEDIA_ID/1922–23_Istanbul_Football_League,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
87,DBPEDIA_ID/1925–26_Divizia_A,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
88,DBPEDIA_ID/1925–26_Southern_Football_League,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
89,DBPEDIA_ID/1927_Ottawa_Senators_season,"SportsTeamSeason,NationalFootballLeagueSeason,SportsSeason,FootballLeagueSeason"
90,DBPEDIA_ID/1932–33_Slovenian_Republic_League,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
91,DBPEDIA_ID/1936–37_Isthmian_League,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
92,DBPEDIA_ID/1948_Országos_Bajnokság_I_(men's_water_polo),"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
93,DBPEDIA_ID/1951–52_Scottish_Division_One,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
94,DBPEDIA_ID/1956_Divizia_A,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
95,DBPEDIA_ID/1958_Cleveland_Browns_season,"SportsTeamSeason,NationalFootballLeagueSeason,SportsSeason,FootballLeagueSeason"
96,DBPEDIA_ID/1962–63_Football_League,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
97,DBPEDIA_ID/1980_Campeonato_Brasileiro_Série_B,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
98,DBPEDIA_ID/1980_Green_Bay_Packers_season,"SportsTeamSeason,NationalFootballLeagueSeason,SportsSeason,FootballLeagueSeason"
99,DBPEDIA_ID/1982–83_Tercera_División,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
100,DBPEDIA_ID/1983–84_Western_Football_League,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
101,DBPEDIA_ID/1987_Pittsburgh_Steelers_season,"SportsTeamSeason,NationalFootballLeagueSeason,SportsSeason,FootballLeagueSeason"
102,DBPEDIA_ID/1991–92_Football_League,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
103,DBPEDIA_ID/1992–93_North_West_Counties_Football_League,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
104,DBPEDIA_ID/1993_Dallas_Texans_season,"SportsTeamSeason,NationalFootballLeagueSeason,SportsSeason,FootballLeagueSeason"
105,DBPEDIA_ID/1995–96_Cymru_Alliance,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
106,DBPEDIA_ID/1996_Eliteserien,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
107,DBPEDIA_ID/1997–98_Southern_Football_League,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
108,DBPEDIA_ID/1999–2000_Serie_A,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
109,DBPEDIA_ID/2000_Toppserien,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
110,DBPEDIA_ID/2001–02_Macedonian_Second_Football_League,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
111,DBPEDIA_ID/2003_Copa_Aerosur,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
112,DBPEDIA_ID/2003–04_Slovenian_Third_League,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
113,DBPEDIA_ID/2006–07_Cymru_Alliance,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
114,DBPEDIA_ID/2008_Campeonato_Paulista,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
115,DBPEDIA_ID/2010_Dallas_Cowboys_season,"SportsTeamSeason,NationalFootballLeagueSeason,SportsSeason,FootballLeagueSeason"
116,DBPEDIA_ID/2010_Sudan_Premier_League,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
117,DBPEDIA_ID/2010–11_Danish_1st_Division,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
118,DBPEDIA_ID/2010–11_Welsh_Football_League_Division_Two,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
119,DBPEDIA_ID/2011_La_Crosse_Spartans_season,"SportsTeamSeason,NationalFootballLeagueSeason,SportsSeason,FootballLeagueSeason"
120,DBPEDIA_ID/2011_Meath_Intermediate_Football_Championship,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
121,DBPEDIA_ID/2011_Myanmar_National_League,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
122,DBPEDIA_ID/2011_Tampa_Bay_Storm_season,"SportsTeamSeason,NationalFootballLeagueSeason,SportsSeason,FootballLeagueSeason"
123,DBPEDIA_ID/2011–12_2._Liga_(Slovakia),"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
124,DBPEDIA_ID/2011–12_Croatian_Second_Football_League,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
125,DBPEDIA_ID/2011–12_Macedonian_First_Football_League,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
126,DBPEDIA_ID/2011–12_Terceira_Divisão,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
127,DBPEDIA_ID/2011–12_Torneo_Argentino_A,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
128,DBPEDIA_ID/2012_FFAS_Senior_League,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
129,DBPEDIA_ID/2012_Palau_Soccer_League,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
130,DBPEDIA_ID/2012_Torneo_de_Promoción_y_Reserva,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
131,DBPEDIA_ID/2012–13_A-League,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
132,DBPEDIA_ID/2012–13_Majstrovstvá_regiónu,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
133,DBPEDIA_ID/2013_USL_Pro_season,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
134,DBPEDIA_ID/2013–14_North_Superleague,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
135,DBPEDIA_ID/2013–14_Scottish_League_Two,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
136,DBPEDIA_ID/2014_Meath_Intermediate_Football_Championship,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
137,DBPEDIA_ID/2014_Naisten_Liiga,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
138,DBPEDIA_ID/2014_Richmond_Raiders_season,"SportsTeamSeason,NationalFootballLeagueSeason,SportsSeason,FootballLeagueSeason"
139,DBPEDIA_ID/2014_USL_Pro_season,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
140,DBPEDIA_ID/2014–15_MNZ_Murska_Sobota_competitions,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
141,DBPEDIA_ID/2014–15_Nemzeti_Bajnokság_I,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
142,DBPEDIA_ID/1922–23_Nemzeti_Bajnokság_I,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
143,DBPEDIA_ID/1939–40_Latvian_Higher_League,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
144,DBPEDIA_ID/1961_Albanian_Superliga,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
145,DBPEDIA_ID/1966–67_Eerste_Divisie,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
146,DBPEDIA_ID/1971–72_Czechoslovak_First_League,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
147,DBPEDIA_ID/1979–80_Segunda_División_B,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
148,DBPEDIA_ID/1981_Campeonato_Brasileiro_Série_A,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
149,DBPEDIA_ID/1983–84_Northern_Premier_League,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
150,DBPEDIA_ID/1984–85_Bundesliga,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
151,DBPEDIA_ID/1989–90_Primeira_Divisão,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
152,DBPEDIA_ID/1991_Los_Angeles_Raiders_season,"SportsTeamSeason,NationalFootballLeagueSeason,SportsSeason,FootballLeagueSeason"
153,DBPEDIA_ID/1992–93_Ukrainian_First_League,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
154,DBPEDIA_ID/1993_Los_Angeles_Raiders_season,"SportsTeamSeason,NationalFootballLeagueSeason,SportsSeason,FootballLeagueSeason"
155,DBPEDIA_ID/1995_Allsvenskan,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
156,DBPEDIA_ID/1995–96_Divizia_B,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
157,DBPEDIA_ID/1995–96_Northern_Premier_League,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
158,DBPEDIA_ID/1999_Allsvenskan,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
159,DBPEDIA_ID/2000–01_Cymru_Alliance,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
160,DBPEDIA_ID/2002_Veikkausliiga,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
161,DBPEDIA_ID/2004_W-League,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
162,DBPEDIA_ID/2006–07_Swiss_Super_League,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
163,DBPEDIA_ID/2009_Allsvenskan,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
164,DBPEDIA_ID/2009_S.League,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
165,DBPEDIA_ID/1923_Uruguayan_Primera_División_of_AUF,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
166,DBPEDIA_ID/1923_Uruguayan_Primera_División_of_FUF,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
167,DBPEDIA_ID/1924_Uruguayan_Primera_División_of_AUF,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
168,DBPEDIA_ID/1924_Uruguayan_Primera_División_of_FUF,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
169,DBPEDIA_ID/2009_W-League_(North_America),"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
170,DBPEDIA_ID/Montreal_Machine,"SportsTeamSeason,NationalFootballLeagueSeason,SportsSeason,FootballLeagueSeason"
171,DBPEDIA_ID/2003_Major_League_Soccer_season,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
172,DBPEDIA_ID/2004_Green_Bay_Packers_season,"SportsTeamSeason,NationalFootballLeagueSeason,SportsSeason,FootballLeagueSeason"
173,DBPEDIA_ID/1948_Campeonato_Profesional,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
174,DBPEDIA_ID/1992_Croatian_First_Football_League,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
175,DBPEDIA_ID/2002_J.League_Division_1,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
176,DBPEDIA_ID/2003_J.League_Division_1,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
177,DBPEDIA_ID/2004–05_Isthmian_League,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
178,DBPEDIA_ID/2005_Dallas_Cowboys_season,"SportsTeamSeason,NationalFootballLeagueSeason,SportsSeason,FootballLeagueSeason"
179,DBPEDIA_ID/2005_J.League_Division_1,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
180,DBPEDIA_ID/2005–06_Isthmian_League,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
181,DBPEDIA_ID/2006_J.League_Division_1,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
182,DBPEDIA_ID/2006–07_Isthmian_League,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
183,DBPEDIA_ID/2007_Chinese_Super_League,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
184,DBPEDIA_ID/2007_J.League_Division_1,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
185,DBPEDIA_ID/1992–93_Croatian_First_Football_League,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
186,DBPEDIA_ID/2006_Chicago_Bears_season,"SportsTeamSeason,NationalFootballLeagueSeason,SportsSeason,FootballLeagueSeason"
187,DBPEDIA_ID/2006_New_York_Giants_season,"SportsTeamSeason,NationalFootballLeagueSeason,SportsSeason,FootballLeagueSeason"
188,DBPEDIA_ID/Primera_División_de_Fútbol_Profesional_Apertura_2006,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
189,DBPEDIA_ID/1992–93_First_League_of_FR_Yugoslavia,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
190,DBPEDIA_ID/1997–98_First_League_of_FR_Yugoslavia,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
191,DBPEDIA_ID/1998–99_First_League_of_FR_Yugoslavia,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
192,DBPEDIA_ID/2004–05_Ukrainian_First_League,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
193,DBPEDIA_ID/2007_Norwegian_First_Division,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
194,DBPEDIA_ID/2004_Indianapolis_Colts_season,"SportsTeamSeason,NationalFootballLeagueSeason,SportsSeason,FootballLeagueSeason"
195,DBPEDIA_ID/1984_Montreal_Concordes_season,"SportsTeamSeason,NationalFootballLeagueSeason,SportsSeason,FootballLeagueSeason"
196,DBPEDIA_ID/1985_Montreal_Concordes_season,"SportsTeamSeason,NationalFootballLeagueSeason,SportsSeason,FootballLeagueSeason"
197,DBPEDIA_ID/2007–08_Slovak_First_League,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
198,DBPEDIA_ID/2007–08_Western_Football_League,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
199,DBPEDIA_ID/2008–09_North_West_Counties_Football_League,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
200,DBPEDIA_ID/2008–09_Slovak_First_League,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
201,DBPEDIA_ID/2008–09_Western_Football_League,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
202,DBPEDIA_ID/2009–10_North_West_Counties_Football_League,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
203,DBPEDIA_ID/2009–10_Slovak_First_League,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
204,DBPEDIA_ID/2009–10_Western_Football_League,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
205,DBPEDIA_ID/2010–11_North_West_Counties_Football_League,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
206,DBPEDIA_ID/2010–11_Slovak_Second_League,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
207,DBPEDIA_ID/2011_A_Lyga,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
208,DBPEDIA_ID/2011_Superettan,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
209,DBPEDIA_ID/2011_United_Football_League_(Philippines),"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
210,DBPEDIA_ID/2011–12_Argentine_Primera_División_season,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
211,DBPEDIA_ID/2011–12_Bundesliga,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
212,DBPEDIA_ID/2011–12_Serbian_SuperLiga,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
213,DBPEDIA_ID/1946_Montreal_Alouettes_season,"SportsTeamSeason,NationalFootballLeagueSeason,SportsSeason,FootballLeagueSeason"
214,DBPEDIA_ID/1963_Campeonato_Ecuatoriano_de_Fútbol,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
215,DBPEDIA_ID/1970_Montreal_Alouettes_season,"SportsTeamSeason,NationalFootballLeagueSeason,SportsSeason,FootballLeagueSeason"
216,DBPEDIA_ID/1975_Campeonato_Ecuatoriano_de_Fútbol_Serie_A,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
217,DBPEDIA_ID/1978_Montreal_Alouettes_season,"SportsTeamSeason,NationalFootballLeagueSeason,SportsSeason,FootballLeagueSeason"
218,DBPEDIA_ID/1979_Montreal_Alouettes_season,"SportsTeamSeason,NationalFootballLeagueSeason,SportsSeason,FootballLeagueSeason"
219,DBPEDIA_ID/1982_Montreal_Concordes_season,"SportsTeamSeason,NationalFootballLeagueSeason,SportsSeason,FootballLeagueSeason"
220,DBPEDIA_ID/1983_Montreal_Concordes_season,"SportsTeamSeason,NationalFootballLeagueSeason,SportsSeason,FootballLeagueSeason"
221,DBPEDIA_ID/1986_Montreal_Alouettes_season,"SportsTeamSeason,NationalFootballLeagueSeason,SportsSeason,FootballLeagueSeason"
222,DBPEDIA_ID/1987_Montreal_Alouettes_season,"SportsTeamSeason,NationalFootballLeagueSeason,SportsSeason,FootballLeagueSeason"
223,DBPEDIA_ID/1991–92_NOFV-Oberliga,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
224,DBPEDIA_ID/1994–95_NOFV-Oberliga,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
