,entity,classes
25,DBPEDIA_ID/Angelina_(tea_house),"ArchitecturalStructure,Building,Place,Location,Restaurant"
26,Gravenmolen,"ArchitecturalStructure,Building,Place,Location,Restaurant"
27,DBPEDIA_ID/Hyderabad_House_(restaurant),"ArchitecturalStructure,Building,Place,Location,Restaurant"
28,DBPEDIA_ID/Blue_Ribbon_Barbecue,"ArchitecturalStructure,Building,Place,Location,Restaurant"
29,DBPEDIA_ID/Chapter_One_(restaurant),"ArchitecturalStructure,Building,Place,Location,Restaurant"
30,DBPEDIA_ID/Old_Ebbitt_Grill,"ArchitecturalStructure,Building,Place,Location,Restaurant"
31,DBPEDIA_ID/Den_Hoppenhof,"ArchitecturalStructure,Building,Place,Location,Restaurant"
32,DBPEDIA_ID/Dysart_Arms,"ArchitecturalStructure,Building,Place,Location,Restaurant"
33,DBPEDIA_ID/Trew_Era_Cafe,"ArchitecturalStructure,Building,Place,Location,Restaurant"
34,DBPEDIA_ID/Gargiulo's_Italian_Restaurant,"ArchitecturalStructure,Building,Place,Location,Restaurant"
35,DBPEDIA_ID/Greenhouse_(restaurant),"ArchitecturalStructure,Building,Place,Location,Restaurant"
36,DBPEDIA_ID/Jackson's_(restaurant),"ArchitecturalStructure,Building,Place,Location,Restaurant"
37,DBPEDIA_ID/Quay_(restaurant),"ArchitecturalStructure,Building,Place,Location,Restaurant"
38,DBPEDIA_ID/Saison_(restaurant),"ArchitecturalStructure,Building,Place,Location,Restaurant"
39,DBPEDIA_ID/Saur_(restaurant),"ArchitecturalStructure,Building,Place,Location,Restaurant"
40,DBPEDIA_ID/The_Windmill_(restaurant),"ArchitecturalStructure,Building,Place,Location,Restaurant"
41,DBPEDIA_ID/West_Lake_Restaurant,"ArchitecturalStructure,Building,Place,Location,Restaurant"
42,DBPEDIA_ID/Alinea_(restaurant),"ArchitecturalStructure,Building,Place,Location,Restaurant"
43,DBPEDIA_ID/KLG_(restaurant_chain),"ArchitecturalStructure,Building,Place,Location,Restaurant"
44,DBPEDIA_ID/Abbey_Lounge,"ArchitecturalStructure,Building,Place,Location,Restaurant"
45,DBPEDIA_ID/Bridge_Cafe,"ArchitecturalStructure,Building,Place,Location,Restaurant"
46,DBPEDIA_ID/City_Tavern,"ArchitecturalStructure,Building,Place,Location,Restaurant"
47,DBPEDIA_ID/El_Coyote_Cafe,"ArchitecturalStructure,Building,Place,Location,Restaurant"
48,DBPEDIA_ID/Forum_Restaurant,"ArchitecturalStructure,Building,Place,Location,Restaurant"
49,DBPEDIA_ID/Grand_Central_Oyster_Bar_&_Restaurant,"ArchitecturalStructure,Building,Place,Location,Restaurant"
50,DBPEDIA_ID/Jean_Georges,"ArchitecturalStructure,Building,Place,Location,Restaurant"
51,DBPEDIA_ID/Kossar's_Bialys,"ArchitecturalStructure,Building,Place,Location,Restaurant"
52,DBPEDIA_ID/Le_Cirque,"ArchitecturalStructure,Building,Place,Location,Restaurant"
53,DBPEDIA_ID/Mister_C's,"ArchitecturalStructure,Building,Place,Location,Restaurant"
54,DBPEDIA_ID/White_Fence_Farm,"ArchitecturalStructure,Building,Place,Location,Restaurant"
55,DBPEDIA_ID/Obalende_Suya_Express_Restaurant,"ArchitecturalStructure,Building,Place,Location,Restaurant"
56,FOOD,"ArchitecturalStructure,Building,Place,Location,Restaurant"
57,DBPEDIA_ID/La_Noisette,"ArchitecturalStructure,Building,Place,Location,Restaurant"
58,DBPEDIA_ID/La_Porchetta,"ArchitecturalStructure,Building,Place,Location,Restaurant"
59,DBPEDIA_ID/The_West_House,"ArchitecturalStructure,Building,Place,Location,Restaurant"
60,DBPEDIA_ID/Dal_Pescatore,"ArchitecturalStructure,Building,Place,Location,Restaurant"
61,DBPEDIA_ID/Midsummer_House,"ArchitecturalStructure,Building,Place,Location,Restaurant"
62,Ratner's,"ArchitecturalStructure,Building,Place,Location,Restaurant"
63,DBPEDIA_ID/The_Hitching_Post,"ArchitecturalStructure,Building,Place,Location,Restaurant"
64,DBPEDIA_ID/Verre_(restaurant),"ArchitecturalStructure,Building,Place,Location,Restaurant"
65,DBPEDIA_ID/The_Hoito,"ArchitecturalStructure,Building,Place,Location,Restaurant"
66,DBPEDIA_ID/Tudor's_Biscuit_World,"ArchitecturalStructure,Building,Place,Location,Restaurant"
67,DBPEDIA_ID/Flower_Drum,"ArchitecturalStructure,Building,Place,Location,Restaurant"
68,DBPEDIA_ID/Hubig's_Pies,"ArchitecturalStructure,Building,Place,Location,Restaurant"
69,DBPEDIA_ID/Caffé_Vittoria,"ArchitecturalStructure,Building,Place,Location,Restaurant"
70,DBPEDIA_ID/Rosie's_Diner,"ArchitecturalStructure,Building,Place,Location,Restaurant"
71,DBPEDIA_ID/Atlantic_Grill,"ArchitecturalStructure,Building,Place,Location,Restaurant"
72,DBPEDIA_ID/Brooklyn_Ice_Cream_Factory,"ArchitecturalStructure,Building,Place,Location,Restaurant"
73,DBPEDIA_ID/Cafe_Astoria,"ArchitecturalStructure,Building,Place,Location,Restaurant"
74,DBPEDIA_ID/Café_Coco,"ArchitecturalStructure,Building,Place,Location,Restaurant"
75,DBPEDIA_ID/Cashel_Palace_Hotel,"ArchitecturalStructure,Building,Place,Location,Restaurant"
76,DBPEDIA_ID/Chez_Hans,"ArchitecturalStructure,Building,Place,Location,Restaurant"
77,DBPEDIA_ID/De_Beukenhof,"ArchitecturalStructure,Building,Place,Location,Restaurant"
78,DBPEDIA_ID/De_Bokkedoorns,"ArchitecturalStructure,Building,Place,Location,Restaurant"
79,DBPEDIA_ID/Dunne_and_Crescenzi,"ArchitecturalStructure,Building,Place,Location,Restaurant"
80,DBPEDIA_ID/Frank_Fat's_Restaurant,"ArchitecturalStructure,Building,Place,Location,Restaurant"
81,DBPEDIA_ID/Hipping_Hall,"ArchitecturalStructure,Building,Place,Location,Restaurant"
82,DBPEDIA_ID/Inter_Scaldes,"ArchitecturalStructure,Building,Place,Location,Restaurant"
83,DBPEDIA_ID/Kaatje_bij_de_Sluis,"ArchitecturalStructure,Building,Place,Location,Restaurant"
84,L2O,"ArchitecturalStructure,Building,Place,Location,Restaurant"
85,DBPEDIA_ID/Newcomb's_Ranch,"ArchitecturalStructure,Building,Place,Location,Restaurant"
86,Okonomi-mura,"ArchitecturalStructure,Building,Place,Location,Restaurant"
87,DBPEDIA_ID/Park_(restaurant),"ArchitecturalStructure,Building,Place,Location,Restaurant"
88,Parkheuvel,"ArchitecturalStructure,Building,Place,Location,Restaurant"
89,DBPEDIA_ID/Pied_à_Terre_(restaurant),"ArchitecturalStructure,Building,Place,Location,Restaurant"
90,DBPEDIA_ID/Pista_House,"ArchitecturalStructure,Building,Place,Location,Restaurant"
91,DBPEDIA_ID/Restaurant_Gordon_Ramsay,"ArchitecturalStructure,Building,Place,Location,Restaurant"
92,DBPEDIA_ID/Sheen_Falls_Lodge,"ArchitecturalStructure,Building,Place,Location,Restaurant"
93,DBPEDIA_ID/Sukiyabashi_Jiro,"ArchitecturalStructure,Building,Place,Location,Restaurant"
94,DBPEDIA_ID/Sushi_Roku,"ArchitecturalStructure,Building,Place,Location,Restaurant"
95,DBPEDIA_ID/Virginia_Cafe,"ArchitecturalStructure,Building,Place,Location,Restaurant"
96,Wd~50,"ArchitecturalStructure,Building,Place,Location,Restaurant"
97,DBPEDIA_ID/Bread_Street_Kitchen,"ArchitecturalStructure,Building,Place,Location,Restaurant"
98,DBPEDIA_ID/Caplansky's_Delicatessen,"ArchitecturalStructure,Building,Place,Location,Restaurant"
99,DBPEDIA_ID/Chillz_Frozen_Custard,"ArchitecturalStructure,Building,Place,Location,Restaurant"
100,DBPEDIA_ID/El_Modelo,"ArchitecturalStructure,Building,Place,Location,Restaurant"
101,DBPEDIA_ID/Frontier_Restaurant,"ArchitecturalStructure,Building,Place,Location,Restaurant"
102,DBPEDIA_ID/Mac's_La_Sierra,"ArchitecturalStructure,Building,Place,Location,Restaurant"
103,DBPEDIA_ID/Mac's_Steak_in_the_Rough,"ArchitecturalStructure,Building,Place,Location,Restaurant"
104,DBPEDIA_ID/Osteria_Francescana,"ArchitecturalStructure,Building,Place,Location,Restaurant"
105,DBPEDIA_ID/Schuddebeurs_(restaurant),"ArchitecturalStructure,Building,Place,Location,Restaurant"
106,Soigné,"ArchitecturalStructure,Building,Place,Location,Restaurant"
107,DBPEDIA_ID/Tartinery_Restaurant,"ArchitecturalStructure,Building,Place,Location,Restaurant"
108,DBPEDIA_ID/The_Candy_Lady,"ArchitecturalStructure,Building,Place,Location,Restaurant"
109,DBPEDIA_ID/The_Table_(restaurant),"ArchitecturalStructure,Building,Place,Location,Restaurant"
110,DBPEDIA_ID/'t_Nonnetje,"ArchitecturalStructure,Building,Place,Location,Restaurant"
111,DBPEDIA_ID/'t_Schulten_Hues,"ArchitecturalStructure,Building,Place,Location,Restaurant"
112,DBPEDIA_ID/Bouchon_(restaurant),"ArchitecturalStructure,Building,Place,Location,Restaurant"
113,Bretelli,"ArchitecturalStructure,Building,Place,Location,Restaurant"
114,DBPEDIA_ID/Burger_Lounge,"ArchitecturalStructure,Building,Place,Location,Restaurant"
115,DBPEDIA_ID/C_Restaurant,"ArchitecturalStructure,Building,Place,Location,Restaurant"
116,Canlis,"ArchitecturalStructure,Building,Place,Location,Restaurant"
117,DBPEDIA_ID/Comet_Ping_Pong,"ArchitecturalStructure,Building,Place,Location,Restaurant"
118,DBPEDIA_ID/Da_Marino,"ArchitecturalStructure,Building,Place,Location,Restaurant"
119,DBPEDIA_ID/De_Moerbei,"ArchitecturalStructure,Building,Place,Location,Restaurant"
120,DBPEDIA_ID/De_Molen,"ArchitecturalStructure,Building,Place,Location,Restaurant"
121,DBPEDIA_ID/De_Vrienden_van_Jacob,"ArchitecturalStructure,Building,Place,Location,Restaurant"
122,DBPEDIA_ID/Elephants_Delicatessen,"ArchitecturalStructure,Building,Place,Location,Restaurant"
123,DBPEDIA_ID/Gordon_Ramsay_Plane_Food,"ArchitecturalStructure,Building,Place,Location,Restaurant"
124,Halvemaan,"ArchitecturalStructure,Building,Place,Location,Restaurant"
125,DBPEDIA_ID/Hoagie_Haven,"ArchitecturalStructure,Building,Place,Location,Restaurant"
126,DBPEDIA_ID/J&R_Kosher_Meat_and_Delicatessen,"ArchitecturalStructure,Building,Place,Location,Restaurant"
127,DBPEDIA_ID/Jim's_Steaks,"ArchitecturalStructure,Building,Place,Location,Restaurant"
128,Katseveer,"ArchitecturalStructure,Building,Place,Location,Restaurant"
129,"DBPEDIA_ID/Kokkeriet,_Copenhagen","ArchitecturalStructure,Building,Place,Location,Restaurant"
130,DBPEDIA_ID/La_Cigale_(brasserie),"ArchitecturalStructure,Building,Place,Location,Restaurant"
131,DBPEDIA_ID/La_Teresita,"ArchitecturalStructure,Building,Place,Location,Restaurant"
132,DBPEDIA_ID/Lady_Helen_Restaurant,"ArchitecturalStructure,Building,Place,Location,Restaurant"
133,DBPEDIA_ID/Le_Marron,"ArchitecturalStructure,Building,Place,Location,Restaurant"
134,DBPEDIA_ID/Le_Restaurant,"ArchitecturalStructure,Building,Place,Location,Restaurant"
135,DBPEDIA_ID/Mama_Campisi's,"ArchitecturalStructure,Building,Place,Location,Restaurant"
136,DBPEDIA_ID/O_Mundo,"ArchitecturalStructure,Building,Place,Location,Restaurant"
137,DBPEDIA_ID/Oceanique_(restaurant),"ArchitecturalStructure,Building,Place,Location,Restaurant"
138,DBPEDIA_ID/Papa's_Tomato_Pies,"ArchitecturalStructure,Building,Place,Location,Restaurant"
139,DBPEDIA_ID/Pappy_&_Harriet's,"ArchitecturalStructure,Building,Place,Location,Restaurant"
140,DBPEDIA_ID/Paris_Cafe,"ArchitecturalStructure,Building,Place,Location,Restaurant"
141,DBPEDIA_ID/Pine_Tavern,"ArchitecturalStructure,Building,Place,Location,Restaurant"
142,DBPEDIA_ID/Pollen_Street_Social,"ArchitecturalStructure,Building,Place,Location,Restaurant"
143,DBPEDIA_ID/Polly's_Pancake_Parlor,"ArchitecturalStructure,Building,Place,Location,Restaurant"
144,DBPEDIA_ID/Print_Hall,"ArchitecturalStructure,Building,Place,Location,Restaurant"
145,DBPEDIA_ID/Restaurant_Amusé,"ArchitecturalStructure,Building,Place,Location,Restaurant"
146,Santacafé,"ArchitecturalStructure,Building,Place,Location,Restaurant"
147,DBPEDIA_ID/Sofra_(restaurant),"ArchitecturalStructure,Building,Place,Location,Restaurant"
148,DBPEDIA_ID/The_Brazen_Head,"ArchitecturalStructure,Building,Place,Location,Restaurant"
149,DBPEDIA_ID/The_Cheese_Course,"ArchitecturalStructure,Building,Place,Location,Restaurant"
150,DBPEDIA_ID/The_Grilled_Cheese_Grill,"ArchitecturalStructure,Building,Place,Location,Restaurant"
151,DBPEDIA_ID/The_Loose_Box,"ArchitecturalStructure,Building,Place,Location,Restaurant"
152,DBPEDIA_ID/Tony_Luke's,"ArchitecturalStructure,Building,Place,Location,Restaurant"
153,Toqué!,"ArchitecturalStructure,Building,Place,Location,Restaurant"
154,DBPEDIA_ID/Union_Street_Café,"ArchitecturalStructure,Building,Place,Location,Restaurant"
155,Vinkeles,"ArchitecturalStructure,Building,Place,Location,Restaurant"
156,Wolfslaar,"ArchitecturalStructure,Building,Place,Location,Restaurant"
157,DBPEDIA_ID/Workshop_Kitchen_+_Bar,"ArchitecturalStructure,Building,Place,Location,Restaurant"
158,Esparza's,"ArchitecturalStructure,Building,Place,Location,Restaurant"
159,DBPEDIA_ID/Pier_14,"ArchitecturalStructure,Building,Place,Location,Restaurant"
160,DBPEDIA_ID/Rimsky-Korsakoffee_House,"ArchitecturalStructure,Building,Place,Location,Restaurant"
161,Feenie's,"ArchitecturalStructure,Building,Place,Location,Restaurant"
162,DBPEDIA_ID/Tastee_Fried_Chicken__Restaurant-stub__1,"ArchitecturalStructure,Building,Place,Location,Restaurant"
163,DBPEDIA_ID/Goody's_(restaurant)__Restaurant-stub__1,"ArchitecturalStructure,Building,Place,Location,Restaurant"
164,DBPEDIA_ID/KaatiZone__Restaurant-stub__1,"ArchitecturalStructure,Building,Place,Location,Restaurant"
165,DBPEDIA_ID/Wienerwald_(restaurant)__Restaurant-stub__1,"ArchitecturalStructure,Building,Place,Location,Restaurant"
166,DBPEDIA_ID/Knockinaam_Lodge,"ArchitecturalStructure,Building,Place,Location,Restaurant"
167,Fäviken,"ArchitecturalStructure,Building,Place,Location,Restaurant"
168,DBPEDIA_ID/Molen_De_Dikkert,"ArchitecturalStructure,Building,Place,Location,Restaurant"
169,DBPEDIA_ID/Brown_Derby,"ArchitecturalStructure,Building,Place,Location,Restaurant"
170,Del's,"ArchitecturalStructure,Building,Place,Location,Restaurant"
171,DBPEDIA_ID/Lambert's_Cafe,"ArchitecturalStructure,Building,Place,Location,Restaurant"
172,Rodízio,"ArchitecturalStructure,Building,Place,Location,Restaurant"
173,DBPEDIA_ID/Patsy's_Pizzeria,"ArchitecturalStructure,Building,Place,Location,Restaurant"
174,Totonno's,"ArchitecturalStructure,Building,Place,Location,Restaurant"
175,DBPEDIA_ID/Caffè_Umbria,"ArchitecturalStructure,Building,Place,Location,Restaurant"
176,DBPEDIA_ID/Kilt_and_Clover,"ArchitecturalStructure,Building,Place,Location,Restaurant"
177,DBPEDIA_ID/La_Degustation,"ArchitecturalStructure,Building,Place,Location,Restaurant"
178,DBPEDIA_ID/Magpie_Café,"ArchitecturalStructure,Building,Place,Location,Restaurant"
179,DBPEDIA_ID/Matt's_Bar,"ArchitecturalStructure,Building,Place,Location,Restaurant"
180,DBPEDIA_ID/Milk_&_Honey_(bar),"ArchitecturalStructure,Building,Place,Location,Restaurant"
181,DBPEDIA_ID/Strip_House,"ArchitecturalStructure,Building,Place,Location,Restaurant"
182,DBPEDIA_ID/The_Ledbury,"ArchitecturalStructure,Building,Place,Location,Restaurant"
183,DBPEDIA_ID/The_Olive_Branch_and_Beech_House,"ArchitecturalStructure,Building,Place,Location,Restaurant"
184,DBPEDIA_ID/The_Peak_Lookout,"ArchitecturalStructure,Building,Place,Location,Restaurant"
185,Veselka,"ArchitecturalStructure,Building,Place,Location,Restaurant"
186,DBPEDIA_ID/Yorke_Arms,"ArchitecturalStructure,Building,Place,Location,Restaurant"
187,Zafferano,"ArchitecturalStructure,Building,Place,Location,Restaurant"
188,DBPEDIA_ID/Pithari_Taverna,"ArchitecturalStructure,Building,Place,Location,Restaurant"
189,DBPEDIA_ID/RingSide_Steakhouse,"ArchitecturalStructure,Building,Place,Location,Restaurant"
190,DBPEDIA_ID/Teaneck_Kebab_House,"ArchitecturalStructure,Building,Place,Location,Restaurant"
191,DBPEDIA_ID/Mirage_Tavern,"ArchitecturalStructure,Building,Place,Location,Restaurant"
192,DBPEDIA_ID/Sir_and_Star__Sir_and_Star__1,"ArchitecturalStructure,Building,Place,Location,Restaurant"
193,DBPEDIA_ID/The_Kitchen_of_Joy,"ArchitecturalStructure,Building,Place,Location,Restaurant"
194,DBPEDIA_ID/Kungfu_(restaurant),"ArchitecturalStructure,Building,Place,Location,Restaurant"
195,DBPEDIA_ID/Mama_Cass_(restaurant),"ArchitecturalStructure,Building,Place,Location,Restaurant"
196,DBPEDIA_ID/Kualao_Restaurant,"ArchitecturalStructure,Building,Place,Location,Restaurant"
197,DBPEDIA_ID/Go_Nuts_Donuts__Restaurant-stub__1,"ArchitecturalStructure,Building,Place,Location,Restaurant"
198,DBPEDIA_ID/Bob_Payton__Restaurant-stub__1,"ArchitecturalStructure,Building,Place,Location,Restaurant"
199,DBPEDIA_ID/Maison_Novelli,"ArchitecturalStructure,Building,Place,Location,Restaurant"
200,DBPEDIA_ID/Gordon_Ramsay_at_Claridge's,"ArchitecturalStructure,Building,Place,Location,Restaurant"
201,DBPEDIA_ID/Moo_Moo_Restaurant,"ArchitecturalStructure,Building,Place,Location,Restaurant"
202,Rasoi,"ArchitecturalStructure,Building,Place,Location,Restaurant"
203,DBPEDIA_ID/Tastee_Diner,"ArchitecturalStructure,Building,Place,Location,Restaurant"
204,DBPEDIA_ID/Brasserie_Lipp,"ArchitecturalStructure,Building,Place,Location,Restaurant"
205,DBPEDIA_ID/Camp_Washington_Chili,"ArchitecturalStructure,Building,Place,Location,Restaurant"
206,Galatoire's,"ArchitecturalStructure,Building,Place,Location,Restaurant"
207,DBPEDIA_ID/Hansen's_Sno-Bliz,"ArchitecturalStructure,Building,Place,Location,Restaurant"
208,DBPEDIA_ID/LaMar's_Donuts,"ArchitecturalStructure,Building,Place,Location,Restaurant"
209,DBPEDIA_ID/Lombardi's_Pizza,"ArchitecturalStructure,Building,Place,Location,Restaurant"
210,DBPEDIA_ID/The_Union_Grill,"ArchitecturalStructure,Building,Place,Location,Restaurant"
211,DBPEDIA_ID/Café_Slavia,"ArchitecturalStructure,Building,Place,Location,Restaurant"
212,DBPEDIA_ID/Concession_stand,"ArchitecturalStructure,Building,Place,Location,Restaurant"
213,DBPEDIA_ID/De_Brave_Hendrik,"ArchitecturalStructure,Building,Place,Location,Restaurant"
214,Duurstede,"ArchitecturalStructure,Building,Place,Location,Restaurant"
215,DBPEDIA_ID/El_Adobe_de_Capistrano,"ArchitecturalStructure,Building,Place,Location,Restaurant"
216,DBPEDIA_ID/Gene_&_Jude's,"ArchitecturalStructure,Building,Place,Location,Restaurant"
217,DBPEDIA_ID/Locks_Brasserie,"ArchitecturalStructure,Building,Place,Location,Restaurant"
218,DBPEDIA_ID/Shun_Lee_Palace,"ArchitecturalStructure,Building,Place,Location,Restaurant"
219,Taïm,"ArchitecturalStructure,Building,Place,Location,Restaurant"
220,DBPEDIA_ID/De_Groene_Lantaarn,"ArchitecturalStructure,Building,Place,Location,Restaurant"
221,DBPEDIA_ID/Golden_Ox,"ArchitecturalStructure,Building,Place,Location,Restaurant"
222,DBPEDIA_ID/L'Atelier_de_Joël_Robuchon_(Hong_Kong),"ArchitecturalStructure,Building,Place,Location,Restaurant"
223,DBPEDIA_ID/Pizzeria_Napoli_(Baghdad),"ArchitecturalStructure,Building,Place,Location,Restaurant"
224,DBPEDIA_ID/Sandwich_bar,"ArchitecturalStructure,Building,Place,Location,Restaurant"
225,Spago,"ArchitecturalStructure,Building,Place,Location,Restaurant"
226,Thakkara,"ArchitecturalStructure,Building,Place,Location,Restaurant"
227,DBPEDIA_ID/Vegan_Treats_Bakery,"ArchitecturalStructure,Building,Place,Location,Restaurant"
228,DBPEDIA_ID/WCW_Nitro_Grill,"ArchitecturalStructure,Building,Place,Location,Restaurant"
229,DBPEDIA_ID/Fast_Eddys,"ArchitecturalStructure,Building,Place,Location,Restaurant"
230,DBPEDIA_ID/Gibeau_Orange_Julep,"ArchitecturalStructure,Building,Place,Location,Restaurant"
231,DBPEDIA_ID/Road_Island_Diner,"ArchitecturalStructure,Building,Place,Location,Restaurant"
232,DBPEDIA_ID/Aubergine_(restaurant),"ArchitecturalStructure,Building,Place,Location,Restaurant"
233,Chopt,"ArchitecturalStructure,Building,Place,Location,Restaurant"
234,DBPEDIA_ID/El_Bajío_(restaurant),"ArchitecturalStructure,Building,Place,Location,Restaurant"
235,DBPEDIA_ID/Los_Roques_Restaurante,"ArchitecturalStructure,Building,Place,Location,Restaurant"
236,DBPEDIA_ID/Black_Restaurant,"ArchitecturalStructure,Building,Place,Location,Restaurant"
237,DBPEDIA_ID/Aatxe_(restaurant),"ArchitecturalStructure,Building,Place,Location,Restaurant"
238,DBPEDIA_ID/Bacchanal_Buffet,"ArchitecturalStructure,Building,Place,Location,Restaurant"
239,Buddakan,"ArchitecturalStructure,Building,Place,Location,Restaurant"
240,DBPEDIA_ID/Da_Dong_Roast_Duck_Restaurant,"ArchitecturalStructure,Building,Place,Location,Restaurant"
241,DBPEDIA_ID/Del_Frisco's_Double_Eagle_Steak_House,"ArchitecturalStructure,Building,Place,Location,Restaurant"
242,DBPEDIA_ID/Duff's_Famous_Wings,"ArchitecturalStructure,Building,Place,Location,Restaurant"
243,Eatsa,"ArchitecturalStructure,Building,Place,Location,Restaurant"
244,DBPEDIA_ID/Frankies_457_Spuntino,"ArchitecturalStructure,Building,Place,Location,Restaurant"
245,DBPEDIA_ID/Jing_Fong,"ArchitecturalStructure,Building,Place,Location,Restaurant"
246,DBPEDIA_ID/Joe's_Pizza,"ArchitecturalStructure,Building,Place,Location,Restaurant"
247,DBPEDIA_ID/John's_of_Bleecker_Street,"ArchitecturalStructure,Building,Place,Location,Restaurant"
248,DBPEDIA_ID/Juliana's_Pizza,"ArchitecturalStructure,Building,Place,Location,Restaurant"
249,Kesté,"ArchitecturalStructure,Building,Place,Location,Restaurant"
250,DBPEDIA_ID/Moose's_Tooth_Pub_&_Pizzeria,"ArchitecturalStructure,Building,Place,Location,Restaurant"
251,DBPEDIA_ID/Scotty's_Brewhouse,"ArchitecturalStructure,Building,Place,Location,Restaurant"
252,DBPEDIA_ID/Sons_&_Daughters_(restaurant),"ArchitecturalStructure,Building,Place,Location,Restaurant"
253,DBPEDIA_ID/Tony's_Pizza_Napoletana,"ArchitecturalStructure,Building,Place,Location,Restaurant"
254,DBPEDIA_ID/Water_Grill,"ArchitecturalStructure,Building,Place,Location,Restaurant"
255,Zahav,"ArchitecturalStructure,Building,Place,Location,Restaurant"
256,DBPEDIA_ID/'t_Vlasbloemeken,"ArchitecturalStructure,Building,Place,Location,Restaurant"
257,DBPEDIA_ID/Acadia:_A_New_Orleans_Bistro,"ArchitecturalStructure,Building,Place,Location,Restaurant"
258,DBPEDIA_ID/Arnold's_Bar_and_Grill,"ArchitecturalStructure,Building,Place,Location,Restaurant"
259,DBPEDIA_ID/Asia_Town_(restaurant),"ArchitecturalStructure,Building,Place,Location,Restaurant"
260,Clancy's,"ArchitecturalStructure,Building,Place,Location,Restaurant"
261,DBPEDIA_ID/Dalessandro's_Steaks,"ArchitecturalStructure,Building,Place,Location,Restaurant"
262,DBPEDIA_ID/Esaki_(restaurant),"ArchitecturalStructure,Building,Place,Location,Restaurant"
263,DBPEDIA_ID/Franklin_Barbecue,"ArchitecturalStructure,Building,Place,Location,Restaurant"
264,DBPEDIA_ID/Gaggan_(restaurant),"ArchitecturalStructure,Building,Place,Location,Restaurant"
265,DBPEDIA_ID/Ginza_Kojyu,"ArchitecturalStructure,Building,Place,Location,Restaurant"
266,DBPEDIA_ID/Grace_(restaurant),"ArchitecturalStructure,Building,Place,Location,Restaurant"
267,Gustu,"ArchitecturalStructure,Building,Place,Location,Restaurant"
268,DBPEDIA_ID/Hell's_Backbone_Grill,"ArchitecturalStructure,Building,Place,Location,Restaurant"
269,Hodad's,"ArchitecturalStructure,Building,Place,Location,Restaurant"
270,DBPEDIA_ID/Jardin_Tiki,"ArchitecturalStructure,Building,Place,Location,Restaurant"
271,DBPEDIA_ID/John's_Roast_Pork,"ArchitecturalStructure,Building,Place,Location,Restaurant"
272,DBPEDIA_ID/Joshuya_Brasserie,"ArchitecturalStructure,Building,Place,Location,Restaurant"
273,DBPEDIA_ID/Kanda_(restaurant),"ArchitecturalStructure,Building,Place,Location,Restaurant"
274,DBPEDIA_ID/Kappo_Masa_Restaurant,"ArchitecturalStructure,Building,Place,Location,Restaurant"
275,DBPEDIA_ID/Le_Happy,"ArchitecturalStructure,Building,Place,Location,Restaurant"
276,DBPEDIA_ID/Loam_(restaurant),"ArchitecturalStructure,Building,Place,Location,Restaurant"
