,entity,classes
26,DBPEDIA_ID/Ambrosi's_cave_salamander,"Eukaryote,Amphibian,Species,Animal"
27,DBPEDIA_ID/Kihansi_spray_toad,"Eukaryote,Amphibian,Species,Animal"
28,Liaobatrachus,"Eukaryote,Amphibian,Species,Animal"
29,DBPEDIA_ID/Mantidactylus_boulengeri,"Eukaryote,Amphibian,Species,Animal"
30,DBPEDIA_ID/Nymphargus_luminosus,"Eukaryote,Amphibian,Species,Animal"
31,Odonterpeton,"Eukaryote,Amphibian,Species,Animal"
32,Ophiderpeton,"Eukaryote,Amphibian,Species,Animal"
33,DBPEDIA_ID/Phyllomedusa_ecuatoriana,"Eukaryote,Amphibian,Species,Animal"
34,DBPEDIA_ID/Plethodontohyla_coudreaui,"Eukaryote,Amphibian,Species,Animal"
35,DBPEDIA_ID/Scutiger_maculatus,"Eukaryote,Amphibian,Species,Animal"
36,DBPEDIA_ID/Western_redback_salamander,"Eukaryote,Amphibian,Species,Animal"
37,Zaphrissa,"Eukaryote,Amphibian,Species,Animal"
38,DBPEDIA_ID/Freycinet's_frog,"Eukaryote,Amphibian,Species,Animal"
39,DBPEDIA_ID/Green_and_black_poison_dart_frog,"Eukaryote,Amphibian,Species,Animal"
40,DBPEDIA_ID/Hong_Kong_warty_newt,"Eukaryote,Amphibian,Species,Animal"
41,Hyperoliinae,"Eukaryote,Amphibian,Species,Animal"
42,DBPEDIA_ID/Levant_water_frog,"Eukaryote,Amphibian,Species,Animal"
43,DBPEDIA_ID/Pseudis_paradoxa,"Eukaryote,Amphibian,Species,Animal"
44,DBPEDIA_ID/Rococo_toad,"Eukaryote,Amphibian,Species,Animal"
45,DBPEDIA_ID/Romer's_tree_frog,"Eukaryote,Amphibian,Species,Animal"
46,DBPEDIA_ID/Afrixalus_laevis,"Eukaryote,Amphibian,Species,Animal"
47,DBPEDIA_ID/Anatolia_Lycian_salamander,"Eukaryote,Amphibian,Species,Animal"
48,DBPEDIA_ID/Arfak_Mountain_tree_frog,"Eukaryote,Amphibian,Species,Animal"
49,DBPEDIA_ID/Barygenys_atra,"Eukaryote,Amphibian,Species,Animal"
50,DBPEDIA_ID/Chinese_warty_newt,"Eukaryote,Amphibian,Species,Animal"
51,DBPEDIA_ID/Chinhai_spiny_newt,"Eukaryote,Amphibian,Species,Animal"
52,DBPEDIA_ID/Cophixalus_riparius,"Eukaryote,Amphibian,Species,Animal"
53,DBPEDIA_ID/Dendrophryniscus_minutus,"Eukaryote,Amphibian,Species,Animal"
54,DBPEDIA_ID/Dendropsophus_seniculus,"Eukaryote,Amphibian,Species,Animal"
55,DBPEDIA_ID/Geocrinia_lutea,"Eukaryote,Amphibian,Species,Animal"
56,DBPEDIA_ID/Grandisonia_larvata,"Eukaryote,Amphibian,Species,Animal"
57,DBPEDIA_ID/Green_big-eyed_tree_frog,"Eukaryote,Amphibian,Species,Animal"
58,DBPEDIA_ID/Highland_frog,"Eukaryote,Amphibian,Species,Animal"
59,DBPEDIA_ID/Hyperolius_thoracotuberculatus,"Eukaryote,Amphibian,Species,Animal"
60,DBPEDIA_ID/Isthmohyla_insolita,"Eukaryote,Amphibian,Species,Animal"
61,DBPEDIA_ID/Kuankuoshui_salamander,"Eukaryote,Amphibian,Species,Animal"
62,DBPEDIA_ID/Lowland_burrowing_tree_frog,"Eukaryote,Amphibian,Species,Animal"
63,DBPEDIA_ID/Makumuno_Assumbo_caecilian,"Eukaryote,Amphibian,Species,Animal"
64,DBPEDIA_ID/Mantidactylus_enki,"Eukaryote,Amphibian,Species,Animal"
65,DBPEDIA_ID/Microhyla_erythropoda,"Eukaryote,Amphibian,Species,Animal"
66,DBPEDIA_ID/Mwana_screeching_frog,"Eukaryote,Amphibian,Species,Animal"
67,DBPEDIA_ID/Papua_big-eyed_tree_frog,"Eukaryote,Amphibian,Species,Animal"
68,DBPEDIA_ID/Petropedetes_natator,"Eukaryote,Amphibian,Species,Animal"
69,DBPEDIA_ID/Physalaemus_cuvieri,"Eukaryote,Amphibian,Species,Animal"
70,DBPEDIA_ID/Plectrohyla_chrysopleura,"Eukaryote,Amphibian,Species,Animal"
71,DBPEDIA_ID/Pseudophilautus_eximius,"Eukaryote,Amphibian,Species,Animal"
72,DBPEDIA_ID/Rana_tavasensis,"Eukaryote,Amphibian,Species,Animal"
73,DBPEDIA_ID/Rhombophryne_coudreaui,"Eukaryote,Amphibian,Species,Animal"
74,DBPEDIA_ID/Scinax_maracaya,"Eukaryote,Amphibian,Species,Animal"
75,DBPEDIA_ID/Sikkimese_caecilian,"Eukaryote,Amphibian,Species,Animal"
76,DBPEDIA_ID/Xenorhina_adisca,"Eukaryote,Amphibian,Species,Animal"
77,DBPEDIA_ID/Yarumal_climbing_salamander,"Eukaryote,Amphibian,Species,Animal"
78,DBPEDIA_ID/Bokermannohyla_carvalhoi,"Eukaryote,Amphibian,Species,Animal"
79,DBPEDIA_ID/Carvalho's_Suriname_toad,"Eukaryote,Amphibian,Species,Animal"
80,DBPEDIA_ID/Liaoning_salamander,"Eukaryote,Amphibian,Species,Animal"
81,DBPEDIA_ID/Chiasmocleis_carvalhoi,"Eukaryote,Amphibian,Species,Animal"
82,Oestocephalus,"Eukaryote,Amphibian,Species,Animal"
83,DBPEDIA_ID/Rana_clamitans,"Eukaryote,Amphibian,Species,Animal"
84,DBPEDIA_ID/Rana_pueyoi,"Eukaryote,Amphibian,Species,Animal"
85,DBPEDIA_ID/Cycloramphus_carvalhoi,"Eukaryote,Amphibian,Species,Animal"
86,DBPEDIA_ID/Dendrophryniscus_carvalhoi,"Eukaryote,Amphibian,Species,Animal"
87,DBPEDIA_ID/Eastern_golden_frog,"Eukaryote,Amphibian,Species,Animal"
88,Yuanansuchus,"Eukaryote,Amphibian,Species,Animal"
89,DBPEDIA_ID/Hyalinobatrachium_bergeri,"Eukaryote,Amphibian,Species,Animal"
90,DBPEDIA_ID/Odontophrynus_carvalhoi,"Eukaryote,Amphibian,Species,Animal"
91,DBPEDIA_ID/Oreophryne_terrestris,"Eukaryote,Amphibian,Species,Animal"
92,DBPEDIA_ID/Small-mouth_salamander,"Eukaryote,Amphibian,Species,Animal"
93,DBPEDIA_ID/Subdesert_toad,"Eukaryote,Amphibian,Species,Animal"
94,DBPEDIA_ID/Zachaenus_carvalhoi,"Eukaryote,Amphibian,Species,Animal"
95,DBPEDIA_ID/Celaque_climbing_salamander,"Eukaryote,Amphibian,Species,Animal"
96,DBPEDIA_ID/Mountain_stream_salamander,"Eukaryote,Amphibian,Species,Animal"
97,DBPEDIA_ID/O'Donnell's_salamander,"Eukaryote,Amphibian,Species,Animal"
98,Caeciliidae,"Eukaryote,Amphibian,Species,Animal"
99,DBPEDIA_ID/Fire-bellied_toad,"Eukaryote,Amphibian,Species,Animal"
100,Ichthyophiidae,"Eukaryote,Amphibian,Species,Animal"
101,Ichthyophis,"Eukaryote,Amphibian,Species,Animal"
102,Scolecomorphidae,"Eukaryote,Amphibian,Species,Animal"
103,Uraeotyphlidae,"Eukaryote,Amphibian,Species,Animal"
104,DBPEDIA_ID/Blue-spotted_salamander,"Eukaryote,Amphibian,Species,Animal"
105,DBPEDIA_ID/Common_mudpuppy,"Eukaryote,Amphibian,Species,Animal"
106,DBPEDIA_ID/Small-headed_toadlet,"Eukaryote,Amphibian,Species,Animal"
107,DBPEDIA_ID/Streambank_froglet,"Eukaryote,Amphibian,Species,Animal"
108,DBPEDIA_ID/Sudell's_frog,"Eukaryote,Amphibian,Species,Animal"
109,DBPEDIA_ID/Trilling_frog,"Eukaryote,Amphibian,Species,Animal"
110,DBPEDIA_ID/Cyclorana_platycephala,"Eukaryote,Amphibian,Species,Animal"
111,DBPEDIA_ID/Desert_tree_frog,"Eukaryote,Amphibian,Species,Animal"
112,DBPEDIA_ID/Eastern_newt,"Eukaryote,Amphibian,Species,Animal"
113,DBPEDIA_ID/Geocrinia_laevis,"Eukaryote,Amphibian,Species,Animal"
114,DBPEDIA_ID/Japanese_brown_frog,"Eukaryote,Amphibian,Species,Animal"
115,DBPEDIA_ID/Orange-crowned_toadlet,"Eukaryote,Amphibian,Species,Animal"
116,DBPEDIA_ID/Shoemaker_frog,"Eukaryote,Amphibian,Species,Animal"
117,DBPEDIA_ID/Blue_poison_dart_frog,"Eukaryote,Amphibian,Species,Animal"
118,Hylidae,"Eukaryote,Amphibian,Species,Animal"
119,DBPEDIA_ID/Black-spotted_sticky_frog,"Eukaryote,Amphibian,Species,Animal"
120,DBPEDIA_ID/Phyllobates_aurotaenia,"Eukaryote,Amphibian,Species,Animal"
121,DBPEDIA_ID/Wrinkled_toadlet,"Eukaryote,Amphibian,Species,Animal"
122,DBPEDIA_ID/Dwarf_siren,"Eukaryote,Amphibian,Species,Animal"
123,DBPEDIA_ID/California_slender_salamander,"Eukaryote,Amphibian,Species,Animal"
124,DBPEDIA_ID/Adenomus_dasi,"Eukaryote,Amphibian,Species,Animal"
125,DBPEDIA_ID/Albericus_darlingtoni,"Eukaryote,Amphibian,Species,Animal"
126,DBPEDIA_ID/Andrias_scheuchzeri,"Eukaryote,Amphibian,Species,Animal"
127,DBPEDIA_ID/Aplastodiscus_leucopygius,"Eukaryote,Amphibian,Species,Animal"
128,DBPEDIA_ID/Cardioglossa_melanogaster,"Eukaryote,Amphibian,Species,Animal"
129,DBPEDIA_ID/Copiula_major,"Eukaryote,Amphibian,Species,Animal"
130,DBPEDIA_ID/Dendropsophus_mathiassoni,"Eukaryote,Amphibian,Species,Animal"
131,DBPEDIA_ID/Ecnomiohyla_fimbrimembra,"Eukaryote,Amphibian,Species,Animal"
132,DBPEDIA_ID/Ecnomiohyla_salvaje,"Eukaryote,Amphibian,Species,Animal"
133,DBPEDIA_ID/Ethiopian_snout-burrower,"Eukaryote,Amphibian,Species,Animal"
134,DBPEDIA_ID/Franklin's_climbing_salamander,"Eukaryote,Amphibian,Species,Animal"
135,DBPEDIA_ID/Honduran_brook_frog,"Eukaryote,Amphibian,Species,Animal"
136,DBPEDIA_ID/Hylophorbus_wondiwoi,"Eukaryote,Amphibian,Species,Animal"
137,DBPEDIA_ID/Hyperolius_houyi,"Eukaryote,Amphibian,Species,Animal"
138,DBPEDIA_ID/Hyperolius_pictus,"Eukaryote,Amphibian,Species,Animal"
139,DBPEDIA_ID/Hyperolius_sankuruensis,"Eukaryote,Amphibian,Species,Animal"
140,DBPEDIA_ID/Kassina_maculata,"Eukaryote,Amphibian,Species,Animal"
141,DBPEDIA_ID/Leptobrachium_chapaense,"Eukaryote,Amphibian,Species,Animal"
142,DBPEDIA_ID/Lovely_poison_frog,"Eukaryote,Amphibian,Species,Animal"
143,DBPEDIA_ID/Microhyla_zeylanica,"Eukaryote,Amphibian,Species,Animal"
144,DBPEDIA_ID/Nectophrynoides_poyntoni,"Eukaryote,Amphibian,Species,Animal"
145,Neurergus,"Eukaryote,Amphibian,Species,Animal"
146,DBPEDIA_ID/Odorrana_utsunomiyaorum,"Eukaryote,Amphibian,Species,Animal"
147,DBPEDIA_ID/Paedophryne_amauensis,"Eukaryote,Amphibian,Species,Animal"
148,DBPEDIA_ID/Phrynella_pulchra,"Eukaryote,Amphibian,Species,Animal"
149,DBPEDIA_ID/Rueppel's_big-eyed_tree_frog,"Eukaryote,Amphibian,Species,Animal"
150,DBPEDIA_ID/Sabana_Suriname_toad,"Eukaryote,Amphibian,Species,Animal"
151,DBPEDIA_ID/Shomronella_jordanica,"Eukaryote,Amphibian,Species,Animal"
152,DBPEDIA_ID/Utinga_Suriname_toad,"Eukaryote,Amphibian,Species,Animal"
153,DBPEDIA_ID/Zacapa_salamander,"Eukaryote,Amphibian,Species,Animal"
154,DBPEDIA_ID/Blanco_blind_salamander,"Eukaryote,Amphibian,Species,Animal"
155,Charadrahyla,"Eukaryote,Amphibian,Species,Animal"
156,DBPEDIA_ID/Albericus_sanguinopictus,"Eukaryote,Amphibian,Species,Animal"
157,DBPEDIA_ID/Arthroleptis_variabilis,"Eukaryote,Amphibian,Species,Animal"
158,DBPEDIA_ID/Austrochaperina_mehelyi,"Eukaryote,Amphibian,Species,Animal"
159,DBPEDIA_ID/Calamita_quadrilineatus,"Eukaryote,Amphibian,Species,Animal"
160,DBPEDIA_ID/Cerro_Pando_salamander,"Eukaryote,Amphibian,Species,Animal"
161,DBPEDIA_ID/Cope's_giant_salamander,"Eukaryote,Amphibian,Species,Animal"
162,DBPEDIA_ID/Cycloramphus_juimirim,"Eukaryote,Amphibian,Species,Animal"
163,DBPEDIA_ID/Dendropsophus_brevifrons,"Eukaryote,Amphibian,Species,Animal"
164,DBPEDIA_ID/Dendropsophus_marmoratus,"Eukaryote,Amphibian,Species,Animal"
165,DBPEDIA_ID/Eleutherodactylus_ramagii,"Eukaryote,Amphibian,Species,Animal"
166,DBPEDIA_ID/Forest_stubfoot_toad,"Eukaryote,Amphibian,Species,Animal"
167,DBPEDIA_ID/Heterixalus_betsileo,"Eukaryote,Amphibian,Species,Animal"
168,DBPEDIA_ID/Hyalinobatrachium_fragile,"Eukaryote,Amphibian,Species,Animal"
169,DBPEDIA_ID/Hyperolius_tornieri,"Eukaryote,Amphibian,Species,Animal"
170,DBPEDIA_ID/Imienpo_Station_frog,"Eukaryote,Amphibian,Species,Animal"
171,Nannospondylus,"Eukaryote,Amphibian,Species,Animal"
172,DBPEDIA_ID/Northern_ravine_salamander,"Eukaryote,Amphibian,Species,Animal"
173,DBPEDIA_ID/Odorrana_morafkai,"Eukaryote,Amphibian,Species,Animal"
174,DBPEDIA_ID/Pedostibes_maculatus,"Eukaryote,Amphibian,Species,Animal"
175,DBPEDIA_ID/Phyllodytes_edelmoi,"Eukaryote,Amphibian,Species,Animal"
176,DBPEDIA_ID/Rhacophorus_hoanglienensis,"Eukaryote,Amphibian,Species,Animal"
177,DBPEDIA_ID/Rhacophorus_suffry,"Eukaryote,Amphibian,Species,Animal"
178,Rhinesuchoides,"Eukaryote,Amphibian,Species,Animal"
179,Salamandrella,"Eukaryote,Amphibian,Species,Animal"
180,DBPEDIA_ID/Taylor's_climbing_salamander,"Eukaryote,Amphibian,Species,Animal"
181,DBPEDIA_ID/Winter_climbing_salamander,"Eukaryote,Amphibian,Species,Animal"
182,DBPEDIA_ID/Boophis_microtympanum,"Eukaryote,Amphibian,Species,Animal"
183,DBPEDIA_ID/Chamberlain's_dwarf_salamander,"Eukaryote,Amphibian,Species,Animal"
184,DBPEDIA_ID/Choerophryne_amomani,"Eukaryote,Amphibian,Species,Animal"
185,DBPEDIA_ID/Cophixalus_ornatus,"Eukaryote,Amphibian,Species,Animal"
186,DBPEDIA_ID/Delicate-skinned_salamander,"Eukaryote,Amphibian,Species,Animal"
187,DBPEDIA_ID/Huia_melasma,"Eukaryote,Amphibian,Species,Animal"
188,DBPEDIA_ID/Hypsiboas_hypselops,"Eukaryote,Amphibian,Species,Animal"
189,Inflectosaurus,"Eukaryote,Amphibian,Species,Animal"
190,DBPEDIA_ID/Oreophryne_insulana,"Eukaryote,Amphibian,Species,Animal"
191,Paradiscoglossus,"Eukaryote,Amphibian,Species,Animal"
192,Adelospondylus,"Eukaryote,Amphibian,Species,Animal"
193,Trematolestes,"Eukaryote,Amphibian,Species,Animal"
194,DBPEDIA_ID/Bleeding_toad,"Eukaryote,Amphibian,Species,Animal"
195,DBPEDIA_ID/Nimbaphrynoides_liberiensis,"Eukaryote,Amphibian,Species,Animal"
196,DBPEDIA_ID/Western_Nimba_toad,"Eukaryote,Amphibian,Species,Animal"
197,DBPEDIA_ID/Hyla_heinzsteinitzi,"Eukaryote,Amphibian,Species,Animal"
198,DBPEDIA_ID/Scinax_peixotoi,"Eukaryote,Amphibian,Species,Animal"
199,DBPEDIA_ID/California_tiger_salamander,"Eukaryote,Amphibian,Species,Animal"
200,DBPEDIA_ID/Atelopus_varius,"Eukaryote,Amphibian,Species,Animal"
201,Discosauriscus,"Eukaryote,Amphibian,Species,Animal"
202,DBPEDIA_ID/Dybowski's_frog,"Eukaryote,Amphibian,Species,Animal"
203,DBPEDIA_ID/Fischer's_clawed_salamander,"Eukaryote,Amphibian,Species,Animal"
204,DBPEDIA_ID/Mongolian_toad,"Eukaryote,Amphibian,Species,Animal"
205,Micryletta,"Eukaryote,Amphibian,Species,Animal"
206,DBPEDIA_ID/Atelopus_pedimarmoratus,"Eukaryote,Amphibian,Species,Animal"
207,DBPEDIA_ID/Barabuna_tree_frog,"Eukaryote,Amphibian,Species,Animal"
208,DBPEDIA_ID/Bokermann's_casque-headed_tree_frog,"Eukaryote,Amphibian,Species,Animal"
209,DBPEDIA_ID/Bolitoglossa_indio,"Eukaryote,Amphibian,Species,Animal"
210,DBPEDIA_ID/Boophis_jaegeri,"Eukaryote,Amphibian,Species,Animal"
211,DBPEDIA_ID/Cochranella_mache,"Eukaryote,Amphibian,Species,Animal"
212,DBPEDIA_ID/Cycloramphus_mirandaribeiroi,"Eukaryote,Amphibian,Species,Animal"
213,DBPEDIA_ID/Dendrotriton_bromeliacius,"Eukaryote,Amphibian,Species,Animal"
214,DBPEDIA_ID/Gastrotheca_gracilis,"Eukaryote,Amphibian,Species,Animal"
215,DBPEDIA_ID/Gastrotheca_weinlandii,"Eukaryote,Amphibian,Species,Animal"
216,DBPEDIA_ID/Geotrypetes_angeli,"Eukaryote,Amphibian,Species,Animal"
217,DBPEDIA_ID/Hyperolius_zonatus,"Eukaryote,Amphibian,Species,Animal"
218,DBPEDIA_ID/Inyo_Mountains_salamander,"Eukaryote,Amphibian,Species,Animal"
219,DBPEDIA_ID/Marsabit_clawed_frog,"Eukaryote,Amphibian,Species,Animal"
220,DBPEDIA_ID/Meristogenys_macrophthalmus,"Eukaryote,Amphibian,Species,Animal"
221,DBPEDIA_ID/Oreophryne_variabilis,"Eukaryote,Amphibian,Species,Animal"
222,DBPEDIA_ID/Pelophylax_demarchii,"Eukaryote,Amphibian,Species,Animal"
223,DBPEDIA_ID/Plectrohyla_crassa,"Eukaryote,Amphibian,Species,Animal"
224,DBPEDIA_ID/Pseudocallulops_eurydactylus,"Eukaryote,Amphibian,Species,Animal"
225,DBPEDIA_ID/Rhacophorus_fasciatus,"Eukaryote,Amphibian,Species,Animal"
226,DBPEDIA_ID/Rhombophryne_testudo,"Eukaryote,Amphibian,Species,Animal"
227,DBPEDIA_ID/Ryukyu_brown_frog,"Eukaryote,Amphibian,Species,Animal"
228,DBPEDIA_ID/Samlakki_tree_frog,"Eukaryote,Amphibian,Species,Animal"
229,DBPEDIA_ID/Scinax_v-signatus,"Eukaryote,Amphibian,Species,Animal"
230,DBPEDIA_ID/Taibai_stream_salamander,"Eukaryote,Amphibian,Species,Animal"
231,DBPEDIA_ID/Theloderma_phrynoderma,"Eukaryote,Amphibian,Species,Animal"
232,DBPEDIA_ID/Virgin_Islands_coqui,"Eukaryote,Amphibian,Species,Animal"
233,DBPEDIA_ID/Ambystoma_rivulare,"Eukaryote,Amphibian,Species,Animal"
234,DBPEDIA_ID/Amietophrynus_fuliginatus,"Eukaryote,Amphibian,Species,Animal"
235,DBPEDIA_ID/Coastal_Range_newt,"Eukaryote,Amphibian,Species,Animal"
236,DBPEDIA_ID/Craugastor_brocchi,"Eukaryote,Amphibian,Species,Animal"
237,DBPEDIA_ID/Hyperolius_robustus,"Eukaryote,Amphibian,Species,Animal"
238,DBPEDIA_ID/Linhares_lime_tree_frog,"Eukaryote,Amphibian,Species,Animal"
239,DBPEDIA_ID/Nile_Delta_toad,"Eukaryote,Amphibian,Species,Animal"
240,DBPEDIA_ID/Papallacta_tree_frog,"Eukaryote,Amphibian,Species,Animal"
241,Pseudophilautus,"Eukaryote,Amphibian,Species,Animal"
242,DBPEDIA_ID/Rhacophorus_barisani,"Eukaryote,Amphibian,Species,Animal"
243,DBPEDIA_ID/Scutiger_sikimmensis,"Eukaryote,Amphibian,Species,Animal"
244,DBPEDIA_ID/White-footed_frog,"Eukaryote,Amphibian,Species,Animal"
245,DBPEDIA_ID/Xenohyla_eugenioi,"Eukaryote,Amphibian,Species,Animal"
246,DBPEDIA_ID/Florida_bog_frog,"Eukaryote,Amphibian,Species,Animal"
247,DBPEDIA_ID/Ichthyophis_subterrestris,"Eukaryote,Amphibian,Species,Animal"
248,Alexteroon,"Eukaryote,Amphibian,Species,Animal"
249,Almasaurus,"Eukaryote,Amphibian,Species,Animal"
250,DBPEDIA_ID/Arthroleptis_taeniatus,"Eukaryote,Amphibian,Species,Animal"
251,DBPEDIA_ID/Basin_tree_frog,"Eukaryote,Amphibian,Species,Animal"
252,DBPEDIA_ID/Black-spotted_casque-headed_tree_frog,"Eukaryote,Amphibian,Species,Animal"
253,DBPEDIA_ID/Centrolene_geckoideum,"Eukaryote,Amphibian,Species,Animal"
254,DBPEDIA_ID/Charazani_tree_frog,"Eukaryote,Amphibian,Species,Animal"
255,DBPEDIA_ID/Cophixalus_timidus,"Eukaryote,Amphibian,Species,Animal"
256,Deltacephalus,"Eukaryote,Amphibian,Species,Animal"
257,DBPEDIA_ID/Engystomops_guayaco,"Eukaryote,Amphibian,Species,Animal"
258,Laidleria,"Eukaryote,Amphibian,Species,Animal"
259,DBPEDIA_ID/Leptodactylus_rhodostima,"Eukaryote,Amphibian,Species,Animal"
260,DBPEDIA_ID/Leptodactylus_sabanensis,"Eukaryote,Amphibian,Species,Animal"
261,DBPEDIA_ID/Litoria_flavescens,"Eukaryote,Amphibian,Species,Animal"
262,DBPEDIA_ID/Many-lined_salamander,"Eukaryote,Amphibian,Species,Animal"
263,DBPEDIA_ID/Nymphargus_prasinus,"Eukaryote,Amphibian,Species,Animal"
264,DBPEDIA_ID/Pseudocallulops_pullifer,"Eukaryote,Amphibian,Species,Animal"
265,DBPEDIA_ID/Rhacophorus_verrucopus,"Eukaryote,Amphibian,Species,Animal"
266,DBPEDIA_ID/Rio_Luisito_tree_frog,"Eukaryote,Amphibian,Species,Animal"
267,DBPEDIA_ID/Synapturanus_rabus,"Eukaryote,Amphibian,Species,Animal"
268,DBPEDIA_ID/Tapanti_climbing_salamander,"Eukaryote,Amphibian,Species,Animal"
269,DBPEDIA_ID/Three-coloured_harlequin_toad,"Eukaryote,Amphibian,Species,Animal"
270,DBPEDIA_ID/Xenorhina_bouwensi,"Eukaryote,Amphibian,Species,Animal"
271,Notobatrachus,"Eukaryote,Amphibian,Species,Animal"
272,DBPEDIA_ID/Chaochiao_frog,"Eukaryote,Amphibian,Species,Animal"
273,DBPEDIA_ID/Bonnacord_caecilian,"Eukaryote,Amphibian,Species,Animal"
274,DBPEDIA_ID/Laos_knobby_newt,"Eukaryote,Amphibian,Species,Animal"
275,DBPEDIA_ID/Brachycephalus_ferruginus,"Eukaryote,Amphibian,Species,Animal"
276,Valdotriton,"Eukaryote,Amphibian,Species,Animal"
277,Doleserpeton,"Eukaryote,Amphibian,Species,Animal"
278,Gaudrya,"Eukaryote,Amphibian,Species,Animal"
279,Gobiatoides,"Eukaryote,Amphibian,Species,Animal"
280,Habrosaurus,"Eukaryote,Amphibian,Species,Animal"
281,Icanosaurus,"Eukaryote,Amphibian,Species,Animal"
282,Kizylkuma,"Eukaryote,Amphibian,Species,Animal"
283,Lyrocephaliscus,"Eukaryote,Amphibian,Species,Animal"
284,Mactrerpeton,"Eukaryote,Amphibian,Species,Animal"
285,Megamolgophis,"Eukaryote,Amphibian,Species,Animal"
286,Opisthotriton,"Eukaryote,Amphibian,Species,Animal"
287,Pachybatrachus,"Eukaryote,Amphibian,Species,Animal"
288,Paleoamphiuma,"Eukaryote,Amphibian,Species,Animal"
289,Pariotichus,"Eukaryote,Amphibian,Species,Animal"
290,Parioxes,"Eukaryote,Amphibian,Species,Animal"
291,Parrisia,"Eukaryote,Amphibian,Species,Animal"
292,Piceoerpeton,"Eukaryote,Amphibian,Species,Animal"
293,Platycepsion,"Eukaryote,Amphibian,Species,Animal"
294,Prodiscoglossus,"Eukaryote,Amphibian,Species,Animal"
295,Quasicyclotosaurus,"Eukaryote,Amphibian,Species,Animal"
296,Rhadinosteus,"Eukaryote,Amphibian,Species,Animal"
297,Ricnodon,"Eukaryote,Amphibian,Species,Animal"
298,Rotaurisaurus,"Eukaryote,Amphibian,Species,Animal"
299,Sauravus,"Eukaryote,Amphibian,Species,Animal"
300,Scapherpeton,"Eukaryote,Amphibian,Species,Animal"
301,Shelania,"Eukaryote,Amphibian,Species,Animal"
302,Sinobrachyops,"Eukaryote,Amphibian,Species,Animal"
303,Tersomius,"Eukaryote,Amphibian,Species,Animal"
304,Tertremoides,"Eukaryote,Amphibian,Species,Animal"
305,Trematosuchus,"Eukaryote,Amphibian,Species,Animal"
306,Trematotegmen,"Eukaryote,Amphibian,Species,Animal"
307,Yarengia,"Eukaryote,Amphibian,Species,Animal"
308,DBPEDIA_ID/Atelopus_barbotini,"Eukaryote,Amphibian,Species,Animal"
309,DBPEDIA_ID/Tico_salamander,"Eukaryote,Amphibian,Species,Animal"
310,DBPEDIA_ID/Callulina_dawida,"Eukaryote,Amphibian,Species,Animal"
311,DBPEDIA_ID/Archey's_frog,"Eukaryote,Amphibian,Species,Animal"
312,Galverpeton,"Eukaryote,Amphibian,Species,Animal"
313,DBPEDIA_ID/Great_Plains_narrow-mouthed_toad,"Eukaryote,Amphibian,Species,Animal"
314,DBPEDIA_ID/Charuplaya_tree_frog,"Eukaryote,Amphibian,Species,Animal"
315,Chirixalus,"Eukaryote,Amphibian,Species,Animal"
