,entity,classes
43,DBPEDIA_ID/Kasumigaseki_Country_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
44,DBPEDIA_ID/Kooyonga_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
45,DBPEDIA_ID/Merthyr_Tydfil_(Cilsanws)_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
46,DBPEDIA_ID/Murcar_Links_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
47,DBPEDIA_ID/Northampton_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
48,DBPEDIA_ID/Oak_Hills_Country_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
49,DBPEDIA_ID/Rhos-on-Sea_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
50,DBPEDIA_ID/Royal_Hobart_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
51,DBPEDIA_ID/Royal_Queensland_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
52,DBPEDIA_ID/Scandinavian_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
53,DBPEDIA_ID/Victoria_Golf_Club_(Australia),"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
54,DBPEDIA_ID/Yarra_Yarra_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
55,DBPEDIA_ID/Emirates_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
56,DBPEDIA_ID/Andaman_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
57,DBPEDIA_ID/Galashiels_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
58,DBPEDIA_ID/Shaughnessy_Golf_&_Country_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
59,DBPEDIA_ID/TPC_Michigan,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
60,DBPEDIA_ID/Colorado_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
61,DBPEDIA_ID/Primm_Valley_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
62,DBPEDIA_ID/Royal_Dornoch_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
63,"DBPEDIA_ID/Tierra_del_Sol_Resort,_Spa_&_Country_Club","ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
64,DBPEDIA_ID/Trump_International_Golf_Links_and_Hotel_Ireland,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
65,DBPEDIA_ID/Weston_Golf_and_Country_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
66,DBPEDIA_ID/Humber_River_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
67,DBPEDIA_ID/Humber_Valley_Golf_Resort,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
68,DBPEDIA_ID/Killarney_Golf_&_Fishing_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
69,DBPEDIA_ID/Caesars_Golf_Macau,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
70,DBPEDIA_ID/Caves_Valley_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
71,DBPEDIA_ID/Mark_Twain_Golf_Course,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
72,DBPEDIA_ID/The_Gallery_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
73,DBPEDIA_ID/The_Wilds_at_Salmonier_River_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
74,DBPEDIA_ID/TPC_Boston,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
75,DBPEDIA_ID/White_Beeches_Country_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
76,DBPEDIA_ID/Druids_Glen,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
77,DBPEDIA_ID/Empire_Lakes_Golf_Course,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
78,DBPEDIA_ID/Mission_Inn_Resort_&_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
79,DBPEDIA_ID/Bonnie-Briar_Country_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
80,DBPEDIA_ID/Five_Nations_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
81,DBPEDIA_ID/Woodbury_Country_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
82,DBPEDIA_ID/Grey_Silo_Golf_Course,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
83,DBPEDIA_ID/Invercargill_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
84,DBPEDIA_ID/Mission_Hills_Country_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
85,DBPEDIA_ID/Rancho_Park_Golf_Course,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
86,DBPEDIA_ID/Thunderbird_Country_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
87,DBPEDIA_ID/Aberdare_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
88,DBPEDIA_ID/The_Oaks_Golf_Course,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
89,DBPEDIA_ID/Norwood_Hills_Country_Club__Golfcourse-stub__1,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
90,DBPEDIA_ID/Maisonneuve_Park__Golfcourse-stub__1,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
91,DBPEDIA_ID/Lakewood_Country_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
92,DBPEDIA_ID/Balmoral_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
93,DBPEDIA_ID/Baywood_Greens,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
94,DBPEDIA_ID/Riverside_Municipal_Golf_Course,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
95,DBPEDIA_ID/British_Steel_(Port_Talbot)_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
96,DBPEDIA_ID/Keith_Hills_Country_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
97,DBPEDIA_ID/Garden_City_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
98,DBPEDIA_ID/Gillette_Ridge_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
99,DBPEDIA_ID/La_Cantera_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
100,DBPEDIA_ID/Kresson_Golf_Course,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
101,DBPEDIA_ID/Hominy_Hill_Golf_Course,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
102,DBPEDIA_ID/The_Hideout_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
103,DBPEDIA_ID/North_Berwick_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
104,DBPEDIA_ID/Tuctu_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
105,DBPEDIA_ID/Golf_del_Sur__Golfcourse-stub__1,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
106,DBPEDIA_ID/Mosman_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
107,"DBPEDIA_ID/Hornets_Nest_Park_(Charlotte,_North_Carolina)__Golfcourse-stub__1","ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
108,DBPEDIA_ID/Victoria_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
109,DBPEDIA_ID/Birmingham_Country_Club_(Alabama),"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
110,DBPEDIA_ID/Birmingham_Country_Club_(Michigan),"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
111,DBPEDIA_ID/Las_Vegas_Country_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
112,DBPEDIA_ID/Vale_do_Lobo,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
113,DBPEDIA_ID/Country_Club_of_Montreal,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
114,DBPEDIA_ID/Patna_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
115,DBPEDIA_ID/Royal_Porthcawl_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
116,DBPEDIA_ID/The_Links_at_Crowbush_Cove,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
117,DBPEDIA_ID/Hills_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
118,DBPEDIA_ID/Golf_Club_of_Houston,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
119,DBPEDIA_ID/Hershey_Country_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
120,DBPEDIA_ID/Mount_Irvine_Bay_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
121,DBPEDIA_ID/Sheshan_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
122,DBPEDIA_ID/La_Vallée_du_Richelieu_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
123,DBPEDIA_ID/TPC_Las_Vegas,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
124,DBPEDIA_ID/Concord_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
125,"DBPEDIA_ID/Crystal_Downs_Country_Club,_Michigan__Golfcourse-stub__1","ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
126,DBPEDIA_ID/Woodcrest_Country_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
127,DBPEDIA_ID/Eagle_Creek_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
128,DBPEDIA_ID/Kiva_Dunes,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
129,DBPEDIA_ID/Jumeirah_Golf_Estates,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
130,DBPEDIA_ID/Monterey_Peninsula_Country_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
131,DBPEDIA_ID/Rossmund_Desert_Golf_Course,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
132,DBPEDIA_ID/Warwick_Hills_Golf_and_Country_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
133,DBPEDIA_ID/Chipeta_Golf_Course,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
134,DBPEDIA_ID/Mid_Ocean_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
135,DBPEDIA_ID/Wannamoisett_Country_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
136,DBPEDIA_ID/Hiwan_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
137,DBPEDIA_ID/Indian_Pines_Golf_Course,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
138,DBPEDIA_ID/Rosedale_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
139,DBPEDIA_ID/Dinsmore_Golf_Course,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
140,DBPEDIA_ID/Indian_Spring_Country_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
141,DBPEDIA_ID/New_Ross_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
142,DBPEDIA_ID/Trump_National_Golf_Club_(Philadelphia),"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
143,DBPEDIA_ID/Englewood_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
144,DBPEDIA_ID/Northwood_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
145,DBPEDIA_ID/St._Louis_Country_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
146,DBPEDIA_ID/Sunday_River_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
147,DBPEDIA_ID/Tehàma_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
148,DBPEDIA_ID/The_Woodlands_Golf_Course,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
149,DBPEDIA_ID/Llanwern_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
150,DBPEDIA_ID/TPC_Eagle_Trace,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
151,DBPEDIA_ID/Greystone_Golf_&_Country_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
152,DBPEDIA_ID/Greystone_Golf_Course,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
153,DBPEDIA_ID/Cedar_Crest_Park,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
154,DBPEDIA_ID/Fiddler's_Elbow_Country_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
155,DBPEDIA_ID/Grand_Haven_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
156,DBPEDIA_ID/Grande_Dunes,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
157,DBPEDIA_ID/Hawks_Nest_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
158,DBPEDIA_ID/Mystic_Dunes_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
159,DBPEDIA_ID/Norwood_Country_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
160,DBPEDIA_ID/Ridgewood_Country_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
161,DBPEDIA_ID/Royal_Calcutta_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
162,DBPEDIA_ID/Royal_Perth_Golfing_Society,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
163,DBPEDIA_ID/TPC_at_Deere_Run,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
164,DBPEDIA_ID/Westlake_Golf_Course,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
165,DBPEDIA_ID/Monterey_Country_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
166,DBPEDIA_ID/Oakley_Country_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
167,DBPEDIA_ID/Angus_Glen_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
168,DBPEDIA_ID/Brown_Deer_Park_Golf_Course,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
169,DBPEDIA_ID/Forres_golf_course,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
170,DBPEDIA_ID/Hamilton_Golf_and_Country_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
171,DBPEDIA_ID/Kelab_Golf_Negara_Subang,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
172,DBPEDIA_ID/Kelab_Golf_Sultan_Abdul_Aziz_Shah,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
173,DBPEDIA_ID/Kuala_Lumpur_Golf_&_Country_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
174,DBPEDIA_ID/Machrihanish_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
175,DBPEDIA_ID/Merit_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
176,DBPEDIA_ID/Mozingo_Lake_Golf_Course,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
177,DBPEDIA_ID/NorthRiver_Yacht_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
178,DBPEDIA_ID/North_Shore_Country_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
179,DBPEDIA_ID/Old_Overton,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
180,DBPEDIA_ID/Prairie_Dunes_Country_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
181,DBPEDIA_ID/Redwood_Meadows_Golf_and_Country_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
182,DBPEDIA_ID/Ross_Bridge_Golf_Resort_and_Spa,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
183,DBPEDIA_ID/Skokie_Country_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
184,DBPEDIA_ID/Wenvoe_Castle_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
185,DBPEDIA_ID/Grande_Meadows_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
186,DBPEDIA_ID/Newton_Commonwealth_Golf_Course,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
187,DBPEDIA_ID/Southerndown_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
188,DBPEDIA_ID/Whitchurch_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
189,DBPEDIA_ID/Tollygunge_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
190,DBPEDIA_ID/Losby_Golf_and_Country_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
191,DBPEDIA_ID/Royal_Nepal_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
192,DBPEDIA_ID/Storws_Wen_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
193,DBPEDIA_ID/Terrey_Hills_Golf_&_Country_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
194,DBPEDIA_ID/St._Eugene_Golf_Resort_and_Casino,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
195,DBPEDIA_ID/Dubai_Golf_City,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
196,DBPEDIA_ID/Swope_Memorial_Golf_Course,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
197,DBPEDIA_ID/Vancouver_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
198,DBPEDIA_ID/Westwood_Plateau_Golf_&_Country_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
199,DBPEDIA_ID/Bosque_Real_Country_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
200,DBPEDIA_ID/Downingtown_Country_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
201,DBPEDIA_ID/Nairn_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
202,DBPEDIA_ID/Pine_Needles_Lodge_and_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
203,DBPEDIA_ID/Point_O'Woods_Golf_&_Country_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
204,DBPEDIA_ID/Tiburón_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
205,DBPEDIA_ID/Highland_Park_Golf_Course,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
206,DBPEDIA_ID/Manly_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
207,DBPEDIA_ID/Falster_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
208,DBPEDIA_ID/Park_Hill_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
209,DBPEDIA_ID/Richmond_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
210,"DBPEDIA_ID/Royal_Springs_Golf_Course,_Srinagar","ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
211,DBPEDIA_ID/Ashridge_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
212,DBPEDIA_ID/Bhubaneswar_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
213,DBPEDIA_ID/City_Park_Golf_Courses_(New_Orleans),"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
214,DBPEDIA_ID/Conway_Farms_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
215,DBPEDIA_ID/County_Louth_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
216,DBPEDIA_ID/Kirkhill_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
217,DBPEDIA_ID/Playgolf_Northwick_Park,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
218,DBPEDIA_ID/Scarboro_Golf_and_Country_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
219,DBPEDIA_ID/Evian_Resort_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
220,DBPEDIA_ID/Ashgrove_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
221,DBPEDIA_ID/Avon_Fields_Golf_Course,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
222,DBPEDIA_ID/Southampton_City_Golf_Course,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
223,DBPEDIA_ID/TPC_at_The_Woodlands,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
224,DBPEDIA_ID/Chorlton-cum-Hardy_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
225,DBPEDIA_ID/Fairwood_Park_Golf_Course,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
226,DBPEDIA_ID/Goring_&_Streatley_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
227,DBPEDIA_ID/Royal_Oaks_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
228,DBPEDIA_ID/Dullatur_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
229,DBPEDIA_ID/St._Andrews_na_Creige_Golf_Course,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
230,DBPEDIA_ID/Tredegar_Park_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
231,DBPEDIA_ID/Glen_Abbey_Golf_Course,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
232,DBPEDIA_ID/NCR_Country_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
