,entity,classes
112,DBPEDIA_ID/Music_of_Wyoming,"MusicGenre,TopicalConcept,Genre"
113,Post-hardcore,"MusicGenre,TopicalConcept,Genre"
114,Rapso,"MusicGenre,TopicalConcept,Genre"
115,DBPEDIA_ID/Chutney_music,"MusicGenre,TopicalConcept,Genre"
116,Nakasi,"MusicGenre,TopicalConcept,Genre"
117,Timba,"MusicGenre,TopicalConcept,Genre"
118,DBPEDIA_ID/Brazilian_rock,"MusicGenre,TopicalConcept,Genre"
119,Huayno,"MusicGenre,TopicalConcept,Genre"
120,DBPEDIA_ID/Jùjú_music,"MusicGenre,TopicalConcept,Genre"
121,Nagauta,"MusicGenre,TopicalConcept,Genre"
122,Taarab,"MusicGenre,TopicalConcept,Genre"
123,Turbo-folk,"MusicGenre,TopicalConcept,Genre"
124,DBPEDIA_ID/Chanté_mas,"MusicGenre,TopicalConcept,Genre"
125,DBPEDIA_ID/School_of_Synthesis,"MusicGenre,TopicalConcept,Genre"
126,Pols,"MusicGenre,TopicalConcept,Genre"
127,Balwo,"MusicGenre,TopicalConcept,Genre"
128,Bitpop,"MusicGenre,TopicalConcept,Genre"
129,DBPEDIA_ID/Bouyon_soca,"MusicGenre,TopicalConcept,Genre"
130,Nintendocore,"MusicGenre,TopicalConcept,Genre"
131,DBPEDIA_ID/Salsa_dura,"MusicGenre,TopicalConcept,Genre"
132,DBPEDIA_ID/Street_punk,"MusicGenre,TopicalConcept,Genre"
133,Vallenato-salsa,"MusicGenre,TopicalConcept,Genre"
134,DBPEDIA_ID/Brown-eyed_soul,"MusicGenre,TopicalConcept,Genre"
135,DBPEDIA_ID/Country_folk,"MusicGenre,TopicalConcept,Genre"
136,Onkyokei,"MusicGenre,TopicalConcept,Genre"
137,DBPEDIA_ID/Punk_blues,"MusicGenre,TopicalConcept,Genre"
138,DBPEDIA_ID/Smooth_soul,"MusicGenre,TopicalConcept,Genre"
139,DBPEDIA_ID/Punk_pathetique,"MusicGenre,TopicalConcept,Genre"
140,Austropop,"MusicGenre,TopicalConcept,Genre"
141,Seggae,"MusicGenre,TopicalConcept,Genre"
142,DBPEDIA_ID/Khaliji_(music),"MusicGenre,TopicalConcept,Genre"
143,Naattupurapaattu,"MusicGenre,TopicalConcept,Genre"
144,DBPEDIA_ID/Pop_sunda,"MusicGenre,TopicalConcept,Genre"
145,Hyphy,"MusicGenre,TopicalConcept,Genre"
146,DBPEDIA_ID/Music_of_the_Andaman_and_Nicobar_Islands,"MusicGenre,TopicalConcept,Genre"
147,Afro-rock,"MusicGenre,TopicalConcept,Genre"
148,DBPEDIA_ID/Folk_rhythm,"MusicGenre,TopicalConcept,Genre"
149,DBPEDIA_ID/Riot_grrrl,"MusicGenre,TopicalConcept,Genre"
150,Tonadilla,"MusicGenre,TopicalConcept,Genre"
151,DBPEDIA_ID/Kacapi_suling,"MusicGenre,TopicalConcept,Genre"
152,Bereznianka,"MusicGenre,TopicalConcept,Genre"
153,Bhatiali,"MusicGenre,TopicalConcept,Genre"
154,DBPEDIA_ID/Chutney_Soca,"MusicGenre,TopicalConcept,Genre"
155,DBPEDIA_ID/Gamelan_salendro,"MusicGenre,TopicalConcept,Genre"
156,Holubka,"MusicGenre,TopicalConcept,Genre"
157,Méringue,"MusicGenre,TopicalConcept,Genre"
158,Pryvit,"MusicGenre,TopicalConcept,Genre"
159,DBPEDIA_ID/Secular_music,"MusicGenre,TopicalConcept,Genre"
160,DBPEDIA_ID/Pacific_reggae,"MusicGenre,TopicalConcept,Genre"
161,DBPEDIA_ID/Cyber_metal,"MusicGenre,TopicalConcept,Genre"
162,DBPEDIA_ID/New_Jersey_hardcore,"MusicGenre,TopicalConcept,Genre"
163,DBPEDIA_ID/Russian_pop,"MusicGenre,TopicalConcept,Genre"
164,DBPEDIA_ID/Ceol_Meadhonach,"MusicGenre,TopicalConcept,Genre"
165,DBPEDIA_ID/Ceòl_Beag,"MusicGenre,TopicalConcept,Genre"
166,Reggada,"MusicGenre,TopicalConcept,Genre"
167,DBPEDIA_ID/Dark_ambient,"MusicGenre,TopicalConcept,Genre"
168,Eurobeat,"MusicGenre,TopicalConcept,Genre"
169,Zindalii,"MusicGenre,TopicalConcept,Genre"
170,Isicathamiya,"MusicGenre,TopicalConcept,Genre"
171,DBPEDIA_ID/Latin_rock,"MusicGenre,TopicalConcept,Genre"
172,Gothabilly,"MusicGenre,TopicalConcept,Genre"
173,DBPEDIA_ID/Roots_rock,"MusicGenre,TopicalConcept,Genre"
174,D-beat,"MusicGenre,TopicalConcept,Genre"
175,DBPEDIA_ID/Gamelan_Gadhon,"MusicGenre,TopicalConcept,Genre"
176,DBPEDIA_ID/Funky_house,"MusicGenre,TopicalConcept,Genre"
177,DBPEDIA_ID/Industrial_folk_music,"MusicGenre,TopicalConcept,Genre"
178,DBPEDIA_ID/Swing_revival,"MusicGenre,TopicalConcept,Genre"
179,DBPEDIA_ID/Afro-Caribbean_music,"MusicGenre,TopicalConcept,Genre"
180,Twoubadou,"MusicGenre,TopicalConcept,Genre"
181,DBPEDIA_ID/Groovy_soca,"MusicGenre,TopicalConcept,Genre"
182,Könsrock,"MusicGenre,TopicalConcept,Genre"
183,DBPEDIA_ID/Sarva_(music),"MusicGenre,TopicalConcept,Genre"
184,DBPEDIA_ID/Baithak_Gana,"MusicGenre,TopicalConcept,Genre"
185,Cartageneras,"MusicGenre,TopicalConcept,Genre"
186,Kozachok,"MusicGenre,TopicalConcept,Genre"
187,DBPEDIA_ID/Pinoy_pop,"MusicGenre,TopicalConcept,Genre"
188,Vispop,"MusicGenre,TopicalConcept,Genre"
189,DBPEDIA_ID/Vaudeville_in_the_Philippines,"MusicGenre,TopicalConcept,Genre"
190,DBPEDIA_ID/Flamenco_rock,"MusicGenre,TopicalConcept,Genre"
191,Stronda,"MusicGenre,TopicalConcept,Genre"
192,DBPEDIA_ID/Funk_ostentação,"MusicGenre,TopicalConcept,Genre"
193,DBPEDIA_ID/Hip_hop_soul,"MusicGenre,TopicalConcept,Genre"
194,DBPEDIA_ID/Indie_pop,"MusicGenre,TopicalConcept,Genre"
195,DBPEDIA_ID/Low_Bap,"MusicGenre,TopicalConcept,Genre"
196,DBPEDIA_ID/Nazi_punk,"MusicGenre,TopicalConcept,Genre"
197,DBPEDIA_ID/Rap_metal,"MusicGenre,TopicalConcept,Genre"
198,DBPEDIA_ID/Symphonic_metal,"MusicGenre,TopicalConcept,Genre"
199,DBPEDIA_ID/Tswana_music,"MusicGenre,TopicalConcept,Genre"
200,Xintianyou,"MusicGenre,TopicalConcept,Genre"
201,DBPEDIA_ID/Footwork_(Chicago),"MusicGenre,TopicalConcept,Genre"
202,DBPEDIA_ID/Ghetto_house,"MusicGenre,TopicalConcept,Genre"
203,DBPEDIA_ID/Luk_krung,"MusicGenre,TopicalConcept,Genre"
204,Mata-kantiga,"MusicGenre,TopicalConcept,Genre"
205,Nuubaat,"MusicGenre,TopicalConcept,Genre"
206,DBPEDIA_ID/Kadongo_Kamu,"MusicGenre,TopicalConcept,Genre"
207,DBPEDIA_ID/Chimurenga_music,"MusicGenre,TopicalConcept,Genre"
208,DBPEDIA_ID/Country_rap,"MusicGenre,TopicalConcept,Genre"
209,Hyangak,"MusicGenre,TopicalConcept,Genre"
210,DBPEDIA_ID/Lo-fi_music,"MusicGenre,TopicalConcept,Genre"
211,Sambass,"MusicGenre,TopicalConcept,Genre"
212,Trallpunk,"MusicGenre,TopicalConcept,Genre"
213,DBPEDIA_ID/Xhosa_music,"MusicGenre,TopicalConcept,Genre"
214,DBPEDIA_ID/Tech_house,"MusicGenre,TopicalConcept,Genre"
215,DBPEDIA_ID/Hip_house,"MusicGenre,TopicalConcept,Genre"
216,DBPEDIA_ID/Math_rock,"MusicGenre,TopicalConcept,Genre"
217,DBPEDIA_ID/Ska_punk,"MusicGenre,TopicalConcept,Genre"
218,DBPEDIA_ID/Skate_punk,"MusicGenre,TopicalConcept,Genre"
219,DBPEDIA_ID/Swedish_death_metal,"MusicGenre,TopicalConcept,Genre"
220,Anti-folk,"MusicGenre,TopicalConcept,Genre"
221,Kwaito,"MusicGenre,TopicalConcept,Genre"
222,Downtempo,"MusicGenre,TopicalConcept,Genre"
223,DBPEDIA_ID/Horror_punk,"MusicGenre,TopicalConcept,Genre"
224,Chumba,"MusicGenre,TopicalConcept,Genre"
225,Cumbia,"MusicGenre,TopicalConcept,Genre"
226,DBPEDIA_ID/Dunedin_Sound,"MusicGenre,TopicalConcept,Genre"
227,Farruca,"MusicGenre,TopicalConcept,Genre"
228,Mbaqanga,"MusicGenre,TopicalConcept,Genre"
229,DBPEDIA_ID/Northern_soul,"MusicGenre,TopicalConcept,Genre"
230,DBPEDIA_ID/Old-time_music,"MusicGenre,TopicalConcept,Genre"
231,Verdiales,"MusicGenre,TopicalConcept,Genre"
232,DBPEDIA_ID/Kindie_rock,"MusicGenre,TopicalConcept,Genre"
233,Zeelaf,"MusicGenre,TopicalConcept,Genre"
234,Charanga-vallenata,"MusicGenre,TopicalConcept,Genre"
235,Coupé-Décalé,"MusicGenre,TopicalConcept,Genre"
236,Dubtronica,"MusicGenre,TopicalConcept,Genre"
237,DBPEDIA_ID/Extreme_metal,"MusicGenre,TopicalConcept,Genre"
238,DBPEDIA_ID/Texas_country_music,"MusicGenre,TopicalConcept,Genre"
239,DBPEDIA_ID/Kansas_City_jazz,"MusicGenre,TopicalConcept,Genre"
240,Kroncong,"MusicGenre,TopicalConcept,Genre"
241,DBPEDIA_ID/Music_in_the_Udmurt_Republic,"MusicGenre,TopicalConcept,Genre"
242,Kaiso,"MusicGenre,TopicalConcept,Genre"
243,DBPEDIA_ID/Balkan_brass_music,"MusicGenre,TopicalConcept,Genre"
244,Daechwita,"MusicGenre,TopicalConcept,Genre"
245,DBPEDIA_ID/Seminole_music,"MusicGenre,TopicalConcept,Genre"
246,DBPEDIA_ID/Klezmer_fiddle,"MusicGenre,TopicalConcept,Genre"
247,Bélé,"MusicGenre,TopicalConcept,Genre"
248,DBPEDIA_ID/Nhã_nhạc,"MusicGenre,TopicalConcept,Genre"
249,DBPEDIA_ID/Nhạc_tài_tử,"MusicGenre,TopicalConcept,Genre"
250,DBPEDIA_ID/Township_music,"MusicGenre,TopicalConcept,Genre"
251,DBPEDIA_ID/New_Orleans_soul,"MusicGenre,TopicalConcept,Genre"
252,Hiranaam,"MusicGenre,TopicalConcept,Genre"
253,DBPEDIA_ID/Madhya_laya,"MusicGenre,TopicalConcept,Genre"
254,DBPEDIA_ID/Psycho_Country,"MusicGenre,TopicalConcept,Genre"
255,DBPEDIA_ID/Noise_Khanyile,"MusicGenre,TopicalConcept,Genre"
256,Baggy,"MusicGenre,TopicalConcept,Genre"
257,DBPEDIA_ID/Berlin_School_of_electronic_music,"MusicGenre,TopicalConcept,Genre"
258,Chaiti,"MusicGenre,TopicalConcept,Genre"
259,DBPEDIA_ID/Industrial_hip_hop,"MusicGenre,TopicalConcept,Genre"
260,DBPEDIA_ID/Instrumental_rock,"MusicGenre,TopicalConcept,Genre"
261,DBPEDIA_ID/Neo-progressive_rock,"MusicGenre,TopicalConcept,Genre"
262,DBPEDIA_ID/Sunshine_reggae,"MusicGenre,TopicalConcept,Genre"
263,DBPEDIA_ID/Urban_champeta,"MusicGenre,TopicalConcept,Genre"
264,DBPEDIA_ID/Christian_punk,"MusicGenre,TopicalConcept,Genre"
265,DBPEDIA_ID/Future_garage,"MusicGenre,TopicalConcept,Genre"
266,Galerón,"MusicGenre,TopicalConcept,Genre"
267,Gånglåt,"MusicGenre,TopicalConcept,Genre"
268,Plena,"MusicGenre,TopicalConcept,Genre"
269,Taqwacore,"MusicGenre,TopicalConcept,Genre"
270,Breakstep,"MusicGenre,TopicalConcept,Genre"
271,DBPEDIA_ID/Medieval_folk_rock,"MusicGenre,TopicalConcept,Genre"
272,DBPEDIA_ID/Progressive_folk,"MusicGenre,TopicalConcept,Genre"
273,Bolel,"MusicGenre,TopicalConcept,Genre"
274,DBPEDIA_ID/Chầu_văn,"MusicGenre,TopicalConcept,Genre"
275,DBPEDIA_ID/Gamelan_semar_pegulingan,"MusicGenre,TopicalConcept,Genre"
276,Togaku,"MusicGenre,TopicalConcept,Genre"
277,DBPEDIA_ID/Cavalier_song,"MusicGenre,TopicalConcept,Genre"
278,DBPEDIA_ID/Indo_jazz,"MusicGenre,TopicalConcept,Genre"
279,Samri,"MusicGenre,TopicalConcept,Genre"
280,DBPEDIA_ID/Phleng_Thai_sakon,"MusicGenre,TopicalConcept,Genre"
281,DBPEDIA_ID/Chrieng_Brunh,"MusicGenre,TopicalConcept,Genre"
282,DBPEDIA_ID/Nueva_Canción_Chilena,"MusicGenre,TopicalConcept,Genre"
283,DBPEDIA_ID/Ukrainian_metal,"MusicGenre,TopicalConcept,Genre"
284,Dhaanto,"MusicGenre,TopicalConcept,Genre"
285,DBPEDIA_ID/Time_Lord_rock,"MusicGenre,TopicalConcept,Genre"
286,DBPEDIA_ID/Barbershop_music,"MusicGenre,TopicalConcept,Genre"
287,DBPEDIA_ID/Dub_music,"MusicGenre,TopicalConcept,Genre"
288,DBPEDIA_ID/Dub_poetry,"MusicGenre,TopicalConcept,Genre"
289,DBPEDIA_ID/Dub_techno,"MusicGenre,TopicalConcept,Genre"
290,Dubstep,"MusicGenre,TopicalConcept,Genre"
291,DBPEDIA_ID/Indie_rock,"MusicGenre,TopicalConcept,Genre"
292,DBPEDIA_ID/Intelligent_dance_music,"MusicGenre,TopicalConcept,Genre"
293,DBPEDIA_ID/Manila_Sound,"MusicGenre,TopicalConcept,Genre"
294,DBPEDIA_ID/Merengue_music,"MusicGenre,TopicalConcept,Genre"
295,DBPEDIA_ID/Oldschool_jungle,"MusicGenre,TopicalConcept,Genre"
296,DBPEDIA_ID/Soca_music,"MusicGenre,TopicalConcept,Genre"
297,DBPEDIA_ID/Trap_music,"MusicGenre,TopicalConcept,Genre"
298,DBPEDIA_ID/2_Tone_(music_genre),"MusicGenre,TopicalConcept,Genre"
299,DBPEDIA_ID/Alta_cappella,"MusicGenre,TopicalConcept,Genre"
300,DBPEDIA_ID/Alternative_R&B,"MusicGenre,TopicalConcept,Genre"
301,DBPEDIA_ID/Alternative_country,"MusicGenre,TopicalConcept,Genre"
302,DBPEDIA_ID/Alternative_dance,"MusicGenre,TopicalConcept,Genre"
303,DBPEDIA_ID/Alternative_hip_hop,"MusicGenre,TopicalConcept,Genre"
304,DBPEDIA_ID/Alternative_metal,"MusicGenre,TopicalConcept,Genre"
305,DBPEDIA_ID/Alternative_rock,"MusicGenre,TopicalConcept,Genre"
306,DBPEDIA_ID/Beat_music,"MusicGenre,TopicalConcept,Genre"
307,DBPEDIA_ID/Bluegrass_music,"MusicGenre,TopicalConcept,Genre"
308,Cadence-lypso,"MusicGenre,TopicalConcept,Genre"
309,DBPEDIA_ID/Cadence_rampa,"MusicGenre,TopicalConcept,Genre"
310,DBPEDIA_ID/Calypso_music,"MusicGenre,TopicalConcept,Genre"
311,DBPEDIA_ID/Canterbury_scene,"MusicGenre,TopicalConcept,Genre"
312,DBPEDIA_ID/Contemporary_Christian_music,"MusicGenre,TopicalConcept,Genre"
313,DBPEDIA_ID/Digital_hardcore,"MusicGenre,TopicalConcept,Genre"
314,Electronica,"MusicGenre,TopicalConcept,Genre"
315,DBPEDIA_ID/Fuji_music,"MusicGenre,TopicalConcept,Genre"
316,Gabber,"MusicGenre,TopicalConcept,Genre"
317,DBPEDIA_ID/Ganga_(music),"MusicGenre,TopicalConcept,Genre"
318,DBPEDIA_ID/Glam_metal,"MusicGenre,TopicalConcept,Genre"
319,DBPEDIA_ID/Glam_rock,"MusicGenre,TopicalConcept,Genre"
320,DBPEDIA_ID/Happy_hardcore,"MusicGenre,TopicalConcept,Genre"
321,DBPEDIA_ID/Hardcore_(electronic_dance_music_genre),"MusicGenre,TopicalConcept,Genre"
322,DBPEDIA_ID/Hardcore_hip_hop,"MusicGenre,TopicalConcept,Genre"
323,DBPEDIA_ID/Hardcore_punk,"MusicGenre,TopicalConcept,Genre"
324,DBPEDIA_ID/Indie_folk,"MusicGenre,TopicalConcept,Genre"
325,DBPEDIA_ID/Jazz_fusion,"MusicGenre,TopicalConcept,Genre"
326,DBPEDIA_ID/Latin_music_(genre),"MusicGenre,TopicalConcept,Genre"
327,DBPEDIA_ID/List_of_hardcore_punk_subgenres,"MusicGenre,TopicalConcept,Genre"
328,DBPEDIA_ID/Mainstream_hardcore,"MusicGenre,TopicalConcept,Genre"
329,DBPEDIA_ID/Melodic_hardcore,"MusicGenre,TopicalConcept,Genre"
330,Metalcore,"MusicGenre,TopicalConcept,Genre"
331,DBPEDIA_ID/New_Wave_of_American_Heavy_Metal,"MusicGenre,TopicalConcept,Genre"
332,DBPEDIA_ID/New_Wave_of_British_Heavy_Metal,"MusicGenre,TopicalConcept,Genre"
333,DBPEDIA_ID/New_jack_swing,"MusicGenre,TopicalConcept,Genre"
334,Nu-disco,"MusicGenre,TopicalConcept,Genre"
335,DBPEDIA_ID/Nu_gaze,"MusicGenre,TopicalConcept,Genre"
336,DBPEDIA_ID/Nu_jazz,"MusicGenre,TopicalConcept,Genre"
337,DBPEDIA_ID/Power_noise,"MusicGenre,TopicalConcept,Genre"
338,DBPEDIA_ID/Salsa_music,"MusicGenre,TopicalConcept,Genre"
339,Suomisaundi,"MusicGenre,TopicalConcept,Genre"
340,DBPEDIA_ID/Swing_music,"MusicGenre,TopicalConcept,Genre"
341,Tango,"MusicGenre,TopicalConcept,Genre"
342,DBPEDIA_ID/Tango_(flamenco),"MusicGenre,TopicalConcept,Genre"
343,DBPEDIA_ID/Tango_music,"MusicGenre,TopicalConcept,Genre"
344,DBPEDIA_ID/Tejano_music,"MusicGenre,TopicalConcept,Genre"
345,DBPEDIA_ID/UK_hardcore,"MusicGenre,TopicalConcept,Genre"
346,DBPEDIA_ID/Uplifting_trance,"MusicGenre,TopicalConcept,Genre"
347,DBPEDIA_ID/Western_music_(North_America),"MusicGenre,TopicalConcept,Genre"
348,Caporales,"MusicGenre,TopicalConcept,Genre"
349,DBPEDIA_ID/Desi_hip_hop,"MusicGenre,TopicalConcept,Genre"
350,DBPEDIA_ID/Experimental_pop,"MusicGenre,TopicalConcept,Genre"
351,Festejo,"MusicGenre,TopicalConcept,Genre"
352,Horrorcore,"MusicGenre,TopicalConcept,Genre"
353,Écossaise,"MusicGenre,TopicalConcept,Genre"
354,DBPEDIA_ID/Dirty_rap,"MusicGenre,TopicalConcept,Genre"
355,DBPEDIA_ID/Christian_hardcore,"MusicGenre,TopicalConcept,Genre"
356,DBPEDIA_ID/Cold_wave_(music),"MusicGenre,TopicalConcept,Genre"
357,DBPEDIA_ID/Concerted_madrigal,"MusicGenre,TopicalConcept,Genre"
358,DBPEDIA_ID/Indoribbean_Pop,"MusicGenre,TopicalConcept,Genre"
359,Saibara,"MusicGenre,TopicalConcept,Genre"
360,Tonás,"MusicGenre,TopicalConcept,Genre"
361,Reggaeton,"MusicGenre,TopicalConcept,Genre"
362,Techstep,"MusicGenre,TopicalConcept,Genre"
