,entity,classes
70,DBPEDIA_ID/RK_Tutunski_Kombinat,"Organisation,SportsTeam,Agent,HandballTeam"
71,DBPEDIA_ID/GSP_Ariosto_Ferrara,"Organisation,SportsTeam,Agent,HandballTeam"
72,DBPEDIA_ID/AG_København,"Organisation,SportsTeam,Agent,HandballTeam"
73,DBPEDIA_ID/Congo_DR_national_handball_team,"Organisation,SportsTeam,Agent,HandballTeam"
74,DBPEDIA_ID/Lithuania_national_handball_team,"Organisation,SportsTeam,Agent,HandballTeam"
75,DBPEDIA_ID/HSG_Nordhorn-Lingen,"Organisation,SportsTeam,Agent,HandballTeam"
76,DBPEDIA_ID/Gjerpen_IF,"Organisation,SportsTeam,Agent,HandballTeam"
77,DBPEDIA_ID/RK_Crvenka,"Organisation,SportsTeam,Agent,HandballTeam"
78,DBPEDIA_ID/RK_Prevent,"Organisation,SportsTeam,Agent,HandballTeam"
79,DBPEDIA_ID/Skjern_Håndbold,"Organisation,SportsTeam,Agent,HandballTeam"
80,DBPEDIA_ID/Slovakia_national_handball_team,"Organisation,SportsTeam,Agent,HandballTeam"
81,DBPEDIA_ID/Czechoslovakia_national_handball_team,"Organisation,SportsTeam,Agent,HandballTeam"
82,DBPEDIA_ID/SD_Teucro,"Organisation,SportsTeam,Agent,HandballTeam"
83,DBPEDIA_ID/US_Créteil_Handball,"Organisation,SportsTeam,Agent,HandballTeam"
84,DBPEDIA_ID/RK_Ovče_Pole,"Organisation,SportsTeam,Agent,HandballTeam"
85,DBPEDIA_ID/S.C._Espinho_(handball),"Organisation,SportsTeam,Agent,HandballTeam"
86,DBPEDIA_ID/Balmazújvárosi_KK,"Organisation,SportsTeam,Agent,HandballTeam"
87,DBPEDIA_ID/Komlói_Bányász_SK_(men's_handball),"Organisation,SportsTeam,Agent,HandballTeam"
88,DBPEDIA_ID/MTK_Budapest_(women's_handball),"Organisation,SportsTeam,Agent,HandballTeam"
89,DBPEDIA_ID/Mezőkövesdi_KC,"Organisation,SportsTeam,Agent,HandballTeam"
90,DBPEDIA_ID/Törökszentmiklósi_KE,"Organisation,SportsTeam,Agent,HandballTeam"
91,DBPEDIA_ID/Ózdi_KC,"Organisation,SportsTeam,Agent,HandballTeam"
92,DBPEDIA_ID/Aarhus_Håndbold,"Organisation,SportsTeam,Agent,HandballTeam"
93,DBPEDIA_ID/Ardeşen_GSK,"Organisation,SportsTeam,Agent,HandballTeam"
94,DBPEDIA_ID/HC_Midtjylland,"Organisation,SportsTeam,Agent,HandballTeam"
95,DBPEDIA_ID/Issy-Paris_Hand,"Organisation,SportsTeam,Agent,HandballTeam"
96,DBPEDIA_ID/Kastamonu_Bld._GSK_(women's_handball),"Organisation,SportsTeam,Agent,HandballTeam"
97,DBPEDIA_ID/Muratpaşa_Bld._SK_(women's_handball),"Organisation,SportsTeam,Agent,HandballTeam"
98,DBPEDIA_ID/New_Zealand_national_junior_handball_team,"Organisation,SportsTeam,Agent,HandballTeam"
99,DBPEDIA_ID/New_Zealand_national_youth_handball_team,"Organisation,SportsTeam,Agent,HandballTeam"
100,DBPEDIA_ID/New_Zealand_women's_national_handball_team,"Organisation,SportsTeam,Agent,HandballTeam"
101,DBPEDIA_ID/Nykøbing_Falster_Håndboldklub,"Organisation,SportsTeam,Agent,HandballTeam"
102,DBPEDIA_ID/Queensland_women's_national_handball_team,"Organisation,SportsTeam,Agent,HandballTeam"
103,DBPEDIA_ID/Ribe-Esbjerg_HH,"Organisation,SportsTeam,Agent,HandballTeam"
104,DBPEDIA_ID/Skanderborg_Håndbold,"Organisation,SportsTeam,Agent,HandballTeam"
105,DBPEDIA_ID/SønderjyskE_Håndbold,"Organisation,SportsTeam,Agent,HandballTeam"
106,DBPEDIA_ID/Yenimahalle_Bld._SK_(women's_handball),"Organisation,SportsTeam,Agent,HandballTeam"
107,DBPEDIA_ID/Zağnos_SK_(women's_handball),"Organisation,SportsTeam,Agent,HandballTeam"
108,DBPEDIA_ID/İzmir_Büyükşehir_Belediyesi_GSK_(women's_handball),"Organisation,SportsTeam,Agent,HandballTeam"
109,DBPEDIA_ID/Gabon_national_handball_team,"Organisation,SportsTeam,Agent,HandballTeam"
110,DBPEDIA_ID/IL_Vestar,"Organisation,SportsTeam,Agent,HandballTeam"
111,DBPEDIA_ID/Iraq_national_handball_team,"Organisation,SportsTeam,Agent,HandballTeam"
112,DBPEDIA_ID/SK_Avanti_Lebbeke,"Organisation,SportsTeam,Agent,HandballTeam"
113,DBPEDIA_ID/Uzbekistan_national_handball_team,"Organisation,SportsTeam,Agent,HandballTeam"
114,DBPEDIA_ID/ASA_Tel_Aviv,"Organisation,SportsTeam,Agent,HandballTeam"
115,DBPEDIA_ID/Paraguay_national_handball_team,"Organisation,SportsTeam,Agent,HandballTeam"
116,DBPEDIA_ID/Sweden_national_beach_handball_team,"Organisation,SportsTeam,Agent,HandballTeam"
117,DBPEDIA_ID/Cook_Islands_national_handball_team,"Organisation,SportsTeam,Agent,HandballTeam"
118,DBPEDIA_ID/Iran_women's_national_handball_team,"Organisation,SportsTeam,Agent,HandballTeam"
119,DBPEDIA_ID/Sośnica_Gliwice,"Organisation,SportsTeam,Agent,HandballTeam"
120,DBPEDIA_ID/ASC_Corona_2010_Brașov_(women's_handball),"Organisation,SportsTeam,Agent,HandballTeam"
121,DBPEDIA_ID/FCK_Håndbold,"Organisation,SportsTeam,Agent,HandballTeam"
122,DBPEDIA_ID/Mexico_national_handball_team,"Organisation,SportsTeam,Agent,HandballTeam"
123,DBPEDIA_ID/IL_Runar,"Organisation,SportsTeam,Agent,HandballTeam"
124,DBPEDIA_ID/Osaki_Osol,"Organisation,SportsTeam,Agent,HandballTeam"
125,DBPEDIA_ID/RK_Poreč,"Organisation,SportsTeam,Agent,HandballTeam"
126,Rostov-Don,"Organisation,SportsTeam,Agent,HandballTeam"
127,DBPEDIA_ID/RK_Boka,"Organisation,SportsTeam,Agent,HandballTeam"
128,DBPEDIA_ID/Bulgaria_national_handball_team,"Organisation,SportsTeam,Agent,HandballTeam"
129,DBPEDIA_ID/Thailand_national_handball_team,"Organisation,SportsTeam,Agent,HandballTeam"
130,DBPEDIA_ID/Eglė_Vilnius,"Organisation,SportsTeam,Agent,HandballTeam"
131,DBPEDIA_ID/MRK_Krka,"Organisation,SportsTeam,Agent,HandballTeam"
132,DBPEDIA_ID/TMS_Ringsted,"Organisation,SportsTeam,Agent,HandballTeam"
133,DBPEDIA_ID/Ajax_Heroes,"Organisation,SportsTeam,Agent,HandballTeam"
134,DBPEDIA_ID/Germany_women's_national_beach_handball_team,"Organisation,SportsTeam,Agent,HandballTeam"
135,DBPEDIA_ID/SC_Magdeburg,"Organisation,SportsTeam,Agent,HandballTeam"
136,DBPEDIA_ID/Germany_national_beach_handball_team,"Organisation,SportsTeam,Agent,HandballTeam"
137,DBPEDIA_ID/HCM_Buzău,"Organisation,SportsTeam,Agent,HandballTeam"
138,DBPEDIA_ID/Ukraine_national_beach_handball_team,"Organisation,SportsTeam,Agent,HandballTeam"
139,DBPEDIA_ID/AZS_AWF_Katowice,"Organisation,SportsTeam,Agent,HandballTeam"
140,DBPEDIA_ID/AZS_Politechnika_Koszalin,"Organisation,SportsTeam,Agent,HandballTeam"
141,DBPEDIA_ID/EB_Start_Elbląg,"Organisation,SportsTeam,Agent,HandballTeam"
142,DBPEDIA_ID/Meble-Rys_Gościbia_Sułkowice,"Organisation,SportsTeam,Agent,HandballTeam"
143,DBPEDIA_ID/Nata_AZS_AWFiS_Gdańsk,"Organisation,SportsTeam,Agent,HandballTeam"
144,DBPEDIA_ID/Piotrcovia_Piotrków_Trybunalski,"Organisation,SportsTeam,Agent,HandballTeam"
145,DBPEDIA_ID/Pogoń_1922_Żory,"Organisation,SportsTeam,Agent,HandballTeam"
146,DBPEDIA_ID/Zgoda_Ruda_Śląska,"Organisation,SportsTeam,Agent,HandballTeam"
147,DBPEDIA_ID/Łącznościowiec_Szczecin,"Organisation,SportsTeam,Agent,HandballTeam"
148,DBPEDIA_ID/Tønsbergs_TF,"Organisation,SportsTeam,Agent,HandballTeam"
149,DBPEDIA_ID/Cassano_Magnago_HC,"Organisation,SportsTeam,Agent,HandballTeam"
150,DBPEDIA_ID/CB_Cangas,"Organisation,SportsTeam,Agent,HandballTeam"
151,DBPEDIA_ID/RK_Medveščak,"Organisation,SportsTeam,Agent,HandballTeam"
152,DBPEDIA_ID/AIK_Handboll,"Organisation,SportsTeam,Agent,HandballTeam"
153,DBPEDIA_ID/BM_Puerto_Sagunto,"Organisation,SportsTeam,Agent,HandballTeam"
154,DBPEDIA_ID/CE_Handbol_Marítim,"Organisation,SportsTeam,Agent,HandballTeam"
155,DBPEDIA_ID/Canada_national_handball_team,"Organisation,SportsTeam,Agent,HandballTeam"
156,DBPEDIA_ID/Cuba_national_handball_team,"Organisation,SportsTeam,Agent,HandballTeam"
157,DBPEDIA_ID/HT_Tatran_Prešov,"Organisation,SportsTeam,Agent,HandballTeam"
158,DBPEDIA_ID/Hapoel_Netanya_(handball),"Organisation,SportsTeam,Agent,HandballTeam"
159,DBPEDIA_ID/Hypo_Niederösterreich,"Organisation,SportsTeam,Agent,HandballTeam"
160,DBPEDIA_ID/Liverpool_Handball_Club,"Organisation,SportsTeam,Agent,HandballTeam"
161,DBPEDIA_ID/RD_Ribnica,"Organisation,SportsTeam,Agent,HandballTeam"
162,DBPEDIA_ID/RK_Podravka_Koprivnica,"Organisation,SportsTeam,Agent,HandballTeam"
163,DBPEDIA_ID/RK_Prespa,"Organisation,SportsTeam,Agent,HandballTeam"
164,DBPEDIA_ID/RK_Trimo_Trebnje,"Organisation,SportsTeam,Agent,HandballTeam"
165,DBPEDIA_ID/Százhalombattai_KE,"Organisation,SportsTeam,Agent,HandballTeam"
166,DBPEDIA_ID/TJ_Štart_Nové_Zámky,"Organisation,SportsTeam,Agent,HandballTeam"
167,DBPEDIA_ID/RK_Kumanovo,"Organisation,SportsTeam,Agent,HandballTeam"
168,DBPEDIA_ID/Greece_national_handball_team,"Organisation,SportsTeam,Agent,HandballTeam"
169,DBPEDIA_ID/Malta_national_handball_team,"Organisation,SportsTeam,Agent,HandballTeam"
170,DBPEDIA_ID/Singapore_women's_national_beach_handball_team,"Organisation,SportsTeam,Agent,HandballTeam"
171,DBPEDIA_ID/Thailand_women's_national_beach_handball_team,"Organisation,SportsTeam,Agent,HandballTeam"
172,DBPEDIA_ID/RK_Budvanska_Rivijera,"Organisation,SportsTeam,Agent,HandballTeam"
173,DBPEDIA_ID/Congo_national_handball_team,"Organisation,SportsTeam,Agent,HandballTeam"
174,DBPEDIA_ID/RK_Vojvodina,"Organisation,SportsTeam,Agent,HandballTeam"
175,DBPEDIA_ID/Greece_women's_national_handball_team,"Organisation,SportsTeam,Agent,HandballTeam"
176,DBPEDIA_ID/C.D._São_Bernardo_(handball),"Organisation,SportsTeam,Agent,HandballTeam"
177,DBPEDIA_ID/CS_Universitatea_Bucovina_Suceava,"Organisation,SportsTeam,Agent,HandballTeam"
178,DBPEDIA_ID/China_women's_national_beach_handball_team,"Organisation,SportsTeam,Agent,HandballTeam"
179,DBPEDIA_ID/Eger-Eszterházy_SzSE,"Organisation,SportsTeam,Agent,HandballTeam"
180,DBPEDIA_ID/Maccabi_Avishai_Motzkin,"Organisation,SportsTeam,Agent,HandballTeam"
181,DBPEDIA_ID/Hungary_women's_national_beach_handball_team,"Organisation,SportsTeam,Agent,HandballTeam"
182,DBPEDIA_ID/HŽRK_Zrinjski_Mostar,"Organisation,SportsTeam,Agent,HandballTeam"
183,DBPEDIA_ID/RK_Crvena_zvezda,"Organisation,SportsTeam,Agent,HandballTeam"
184,DBPEDIA_ID/SMUC_Marseille,"Organisation,SportsTeam,Agent,HandballTeam"
185,DBPEDIA_ID/UMS_Pontault-Combault_HB,"Organisation,SportsTeam,Agent,HandballTeam"
186,DBPEDIA_ID/Hapoel_Ashdod_(handball),"Organisation,SportsTeam,Agent,HandballTeam"
187,DBPEDIA_ID/RD_Prule_67,"Organisation,SportsTeam,Agent,HandballTeam"
188,DBPEDIA_ID/TSV_Hannover-Burgdorf,"Organisation,SportsTeam,Agent,HandballTeam"
189,DBPEDIA_ID/TV_1893_Neuhausen,"Organisation,SportsTeam,Agent,HandballTeam"
190,DBPEDIA_ID/Mors-Thy_Håndbold,"Organisation,SportsTeam,Agent,HandballTeam"
191,DBPEDIA_ID/Kolporter_Kielce,"Organisation,SportsTeam,Agent,HandballTeam"
192,DBPEDIA_ID/IFK_Skövde,"Organisation,SportsTeam,Agent,HandballTeam"
193,DBPEDIA_ID/SKIF_Krasnodar,"Organisation,SportsTeam,Agent,HandballTeam"
194,DBPEDIA_ID/Alstermo_IF_Handboll,"Organisation,SportsTeam,Agent,HandballTeam"
195,DBPEDIA_ID/CSM_București_(men's_handball),"Organisation,SportsTeam,Agent,HandballTeam"
196,DBPEDIA_ID/ZTR_Zaporizhia,"Organisation,SportsTeam,Agent,HandballTeam"
197,DBPEDIA_ID/Aalborg_Håndbold,"Organisation,SportsTeam,Agent,HandballTeam"
198,DBPEDIA_ID/RK_Jeruzalem_Ormož,"Organisation,SportsTeam,Agent,HandballTeam"
199,DBPEDIA_ID/Cyprus_national_handball_team,"Organisation,SportsTeam,Agent,HandballTeam"
200,DBPEDIA_ID/Storhamar_IL,"Organisation,SportsTeam,Agent,HandballTeam"
201,DBPEDIA_ID/Turkey_women's_national_handball_team,"Organisation,SportsTeam,Agent,HandballTeam"
202,DBPEDIA_ID/Tatran_Prešov_in_European_handball,"Organisation,SportsTeam,Agent,HandballTeam"
203,DBPEDIA_ID/United_Arab_Emirates_national_handball_team,"Organisation,SportsTeam,Agent,HandballTeam"
204,DBPEDIA_ID/Libya_national_handball_team,"Organisation,SportsTeam,Agent,HandballTeam"
205,DBPEDIA_ID/Estonia_national_handball_team,"Organisation,SportsTeam,Agent,HandballTeam"
206,DBPEDIA_ID/GOG_Svendborg,"Organisation,SportsTeam,Agent,HandballTeam"
207,DBPEDIA_ID/RK_Bjelovar,"Organisation,SportsTeam,Agent,HandballTeam"
208,DBPEDIA_ID/Qatar_national_beach_handball_team,"Organisation,SportsTeam,Agent,HandballTeam"
209,DBPEDIA_ID/CSM_Bucharest_(women's_handball),"Organisation,SportsTeam,Agent,HandballTeam"
210,DBPEDIA_ID/China_national_handball_team,"Organisation,SportsTeam,Agent,HandballTeam"
211,DBPEDIA_ID/CH_Politehnica_Timișoara,"Organisation,SportsTeam,Agent,HandballTeam"
212,DBPEDIA_ID/RD_Rudar_Trbovlje,"Organisation,SportsTeam,Agent,HandballTeam"
213,DBPEDIA_ID/Algeria_women's_national_handball_team,"Organisation,SportsTeam,Agent,HandballTeam"
214,DBPEDIA_ID/Switzerland_national_handball_team,"Organisation,SportsTeam,Agent,HandballTeam"
215,DBPEDIA_ID/AC_Diomidis_Argous,"Organisation,SportsTeam,Agent,HandballTeam"
216,DBPEDIA_ID/Ceglédi_KKSE,"Organisation,SportsTeam,Agent,HandballTeam"
217,DBPEDIA_ID/Ferencvárosi_TC_(men's_handball),"Organisation,SportsTeam,Agent,HandballTeam"
218,DBPEDIA_ID/Gyöngyösi_KK,"Organisation,SportsTeam,Agent,HandballTeam"
219,DBPEDIA_ID/HC_Dobrogea_Sud_Constanţa,"Organisation,SportsTeam,Agent,HandballTeam"
220,DBPEDIA_ID/Kecskemét_SE,"Organisation,SportsTeam,Agent,HandballTeam"
221,DBPEDIA_ID/Maccabi_Ramat_Gan_(handball),"Organisation,SportsTeam,Agent,HandballTeam"
222,DBPEDIA_ID/Orosházi_FKSE,"Organisation,SportsTeam,Agent,HandballTeam"
223,DBPEDIA_ID/Váci_KSE,"Organisation,SportsTeam,Agent,HandballTeam"
224,DBPEDIA_ID/Ivory_Coast_national_handball_team,"Organisation,SportsTeam,Agent,HandballTeam"
225,DBPEDIA_ID/BM_Remudas,"Organisation,SportsTeam,Agent,HandballTeam"
226,DBPEDIA_ID/CP_Goya_Almería,"Organisation,SportsTeam,Agent,HandballTeam"
227,DBPEDIA_ID/Cameroon_national_handball_team,"Organisation,SportsTeam,Agent,HandballTeam"
228,DBPEDIA_ID/DR_Congo_national_handball_team,"Organisation,SportsTeam,Agent,HandballTeam"
229,DBPEDIA_ID/Fleury_Loiret_HB,"Organisation,SportsTeam,Agent,HandballTeam"
230,DBPEDIA_ID/Fram_Reykjavik_Handball,"Organisation,SportsTeam,Agent,HandballTeam"
231,DBPEDIA_ID/Fémina_Visé,"Organisation,SportsTeam,Agent,HandballTeam"
232,DBPEDIA_ID/HC_Astrakhanochka,"Organisation,SportsTeam,Agent,HandballTeam"
233,DBPEDIA_ID/HC_Teramo_2002,"Organisation,SportsTeam,Agent,HandballTeam"
234,DBPEDIA_ID/HP_Warta,"Organisation,SportsTeam,Agent,HandballTeam"
235,DBPEDIA_ID/Handball_Club_Leipzig,"Organisation,SportsTeam,Agent,HandballTeam"
236,DBPEDIA_ID/IUVENTA_Michalovce,"Organisation,SportsTeam,Agent,HandballTeam"
237,DBPEDIA_ID/Mudhar_Club_(handball),"Organisation,SportsTeam,Agent,HandballTeam"
238,DBPEDIA_ID/RK_Bitola,"Organisation,SportsTeam,Agent,HandballTeam"
239,DBPEDIA_ID/RK_Dračevo,"Organisation,SportsTeam,Agent,HandballTeam"
240,DBPEDIA_ID/SK_Sugar_Gliders,"Organisation,SportsTeam,Agent,HandballTeam"
241,DBPEDIA_ID/Senegal_national_handball_team,"Organisation,SportsTeam,Agent,HandballTeam"
242,DBPEDIA_ID/Toulon_Saint-Cyr_Var_Handball,"Organisation,SportsTeam,Agent,HandballTeam"
243,DBPEDIA_ID/Uruguay_national_handball_team,"Organisation,SportsTeam,Agent,HandballTeam"
244,DBPEDIA_ID/Uruguay_national_beach_handball_team,"Organisation,SportsTeam,Agent,HandballTeam"
245,DBPEDIA_ID/HK_Herulf,"Organisation,SportsTeam,Agent,HandballTeam"
246,DBPEDIA_ID/S.C.M._Craiova,"Organisation,SportsTeam,Agent,HandballTeam"
247,DBPEDIA_ID/APEN_Agiou_Athanasiou,"Organisation,SportsTeam,Agent,HandballTeam"
248,DBPEDIA_ID/C.S._Marítimo_(handball),"Organisation,SportsTeam,Agent,HandballTeam"
249,DBPEDIA_ID/CS_Universitatea_Transilvania_Cluj-Napoca,"Organisation,SportsTeam,Agent,HandballTeam"
250,DBPEDIA_ID/Foolad_Mobarakeh_Sepahan_(handball),"Organisation,SportsTeam,Agent,HandballTeam"
251,DBPEDIA_ID/Fredericia_HK,"Organisation,SportsTeam,Agent,HandballTeam"
252,DBPEDIA_ID/Australia_women's_national_handball_team,"Organisation,SportsTeam,Agent,HandballTeam"
253,DBPEDIA_ID/Bahrain_national_handball_team,"Organisation,SportsTeam,Agent,HandballTeam"
254,DBPEDIA_ID/RK_Tineks_Prolet,"Organisation,SportsTeam,Agent,HandballTeam"
255,DBPEDIA_ID/UKSE_Szekszárd,"Organisation,SportsTeam,Agent,HandballTeam"
256,DBPEDIA_ID/CB_Ciudad_de_Logroño,"Organisation,SportsTeam,Agent,HandballTeam"
257,DBPEDIA_ID/Oxford_University_Handball_Club,"Organisation,SportsTeam,Agent,HandballTeam"
258,DBPEDIA_ID/Brazil_women's_national_beach_handball_team,"Organisation,SportsTeam,Agent,HandballTeam"
259,DBPEDIA_ID/Bulgaria_women's_national_handball_team,"Organisation,SportsTeam,Agent,HandballTeam"
260,DBPEDIA_ID/Egypt_national_beach_handball_team,"Organisation,SportsTeam,Agent,HandballTeam"
261,DBPEDIA_ID/GRK_Kavadarci,"Organisation,SportsTeam,Agent,HandballTeam"
262,DBPEDIA_ID/Hapoel_Rehovot,"Organisation,SportsTeam,Agent,HandballTeam"
263,DBPEDIA_ID/Morocco_national_handball_team,"Organisation,SportsTeam,Agent,HandballTeam"
264,DBPEDIA_ID/Denmark_women's_national_beach_handball_team,"Organisation,SportsTeam,Agent,HandballTeam"
265,DBPEDIA_ID/H_43_Lund,"Organisation,SportsTeam,Agent,HandballTeam"
266,DBPEDIA_ID/Montenegro_women's_junior_national_handball_team,"Organisation,SportsTeam,Agent,HandballTeam"
267,DBPEDIA_ID/Associação_Atlética_de_Águas_Santas,"Organisation,SportsTeam,Agent,HandballTeam"
268,DBPEDIA_ID/C.F._Os_Belenenses_(handball),"Organisation,SportsTeam,Agent,HandballTeam"
269,DBPEDIA_ID/Pfadi_Winterthur,"Organisation,SportsTeam,Agent,HandballTeam"
