,entity,classes
46,Kangaroo,"Mammal,Eukaryote,Species,Animal"
47,Kateretes,"Insect,Eukaryote,Species,Animal"
48,Kenyanthropus,"Mammal,Eukaryote,Species,Animal"
49,Koi,"Fish,Eukaryote,Species,Animal"
50,DBPEDIA_ID/Labrador_duck,"Eukaryote,Bird,Animal,Species"
51,DBPEDIA_ID/Little_penguin,"Eukaryote,Bird,Animal,Species"
52,Llama,"Mammal,Eukaryote,Species,Animal"
53,Lorisidae,"Mammal,Eukaryote,Species,Animal"
54,Manatee,"Mammal,Eukaryote,Species,Animal"
55,DBPEDIA_ID/Mexican_tetra,"Fish,Eukaryote,Species,Animal"
56,Mouse,"Mammal,Eukaryote,Species,Animal"
57,Mustelidae,"Mammal,Eukaryote,Species,Animal"
58,DBPEDIA_ID/Northern_cavefish,"Fish,Eukaryote,Species,Animal"
59,DBPEDIA_ID/Odd-toed_ungulate,"Mammal,Eukaryote,Species,Animal"
60,Odobenidae,"Mammal,Eukaryote,Species,Animal"
61,Okapi,"Mammal,Eukaryote,Species,Animal"
62,Orangutan,"Mammal,Eukaryote,Species,Animal"
63,Orrorin,"Mammal,Eukaryote,Species,Animal"
64,Panga,"Fish,Eukaryote,Species,Animal"
65,Paranthropus,"Mammal,Eukaryote,Species,Animal"
66,DBPEDIA_ID/Passenger_pigeon,"Eukaryote,Bird,Animal,Species"
67,DBPEDIA_ID/Peppered_moth,"Insect,Eukaryote,Species,Animal"
68,Perciformes,"Fish,Eukaryote,Species,Animal"
69,Percopsiformes,"Fish,Eukaryote,Species,Animal"
70,Pig,"Mammal,Eukaryote,Species,Animal"
71,Poeciliidae,"Fish,Eukaryote,Species,Animal"
72,Porcupinefish,"Fish,Eukaryote,Species,Animal"
73,DBPEDIA_ID/Prairie_dog,"Mammal,Eukaryote,Species,Animal"
74,Pythonidae,"Reptile,Eukaryote,Species,Animal"
75,Quagga,"Mammal,Eukaryote,Species,Animal"
76,Quail,"Eukaryote,Bird,Animal,Species"
77,Rat,"Mammal,Eukaryote,Species,Animal"
78,DBPEDIA_ID/Red_wolf,"Mammal,Eukaryote,Species,Animal"
79,DBPEDIA_ID/Smelt_(fish),"Fish,Eukaryote,Species,Animal"
80,Squirrel,"Mammal,Eukaryote,Species,Animal"
81,DBPEDIA_ID/Subspecies_of_Canis_lupus,"Mammal,Eukaryote,Species,Animal"
82,Tetraodontidae,"Fish,Eukaryote,Species,Animal"
83,Zebrafish,"Fish,Eukaryote,Species,Animal"
84,Millipede,"Eukaryote,Species,Animal"
85,Nautilus,"Mollusca,Eukaryote,Species,Animal"
86,Rodhocetus,"Mammal,Eukaryote,Species,Animal"
87,Seahorse,"Fish,Eukaryote,Species,Animal"
88,‘Elepaio,"Eukaryote,Bird,Animal,Species"
89,Bulbul,"Eukaryote,Bird,Animal,Species"
90,DBPEDIA_ID/Africanized_bee,"Insect,Eukaryote,Species,Animal"
91,DBPEDIA_ID/Amazon_parrot,"Eukaryote,Bird,Animal,Species"
92,Aphid,"Insect,Eukaryote,Species,Animal"
93,Aysheaia,"Eukaryote,Species,Animal"
94,Condor,"Eukaryote,Bird,Animal,Species"
95,Corvidae,"Eukaryote,Bird,Animal,Species"
96,Curculionidae,"Insect,Eukaryote,Species,Animal"
97,DBPEDIA_ID/Darley_Arabian,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
98,Egret,"Eukaryote,Bird,Animal,Species"
99,Ferret,"Mammal,Eukaryote,Species,Animal"
100,DBPEDIA_ID/Godolphin_Arabian,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
101,Hinny,"Mammal,Eukaryote,Species,Animal"
102,DBPEDIA_ID/Honey_possum,"Mammal,Eukaryote,Species,Animal"
103,DBPEDIA_ID/Japanese_beetle,"Insect,Eukaryote,Species,Animal"
104,Marlin,"Fish,Eukaryote,Species,Animal"
105,Marrella,"Eukaryote,Species,Animal"
106,Mussel,"Mollusca,Eukaryote,Species,Animal"
107,Pakicetidae,"Mammal,Eukaryote,Species,Animal"
108,Phalacridae,"Insect,Eukaryote,Species,Animal"
109,Phalarope,"Eukaryote,Bird,Animal,Species"
110,Plover,"Eukaryote,Bird,Animal,Species"
111,DBPEDIA_ID/Prion_(bird),"Eukaryote,Bird,Animal,Species"
112,Pteridinium,"Eukaryote,Species,Animal"
113,Redlichiida,"Eukaryote,Species,Animal"
114,DBPEDIA_ID/Ring-tailed_cat,"Mammal,Eukaryote,Species,Animal"
115,Sacculina,"Crustacean,Eukaryote,Species,Animal"
116,Sanctacaris,"Eukaryote,Species,Animal"
117,Shrew,"Mammal,Eukaryote,Species,Animal"
118,DBPEDIA_ID/Starcraft_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
119,Weta,"Insect,Eukaryote,Species,Animal"
120,DBPEDIA_ID/Acrodipsas_cuprea,"Insect,Eukaryote,Species,Animal"
121,DBPEDIA_ID/Agkistrodon_contortrix_mokasen,"Reptile,Eukaryote,Species,Animal"
122,Anarhichadidae,"Fish,Eukaryote,Species,Animal"
123,DBPEDIA_ID/Arta_(moth),"Insect,Eukaryote,Species,Animal"
124,DBPEDIA_ID/Bandera_(moth),"Insect,Eukaryote,Species,Animal"
125,DBPEDIA_ID/Berosus_(beetle),"Insect,Eukaryote,Species,Animal"
126,DBPEDIA_ID/Blurred_lanternshark,"Fish,Eukaryote,Species,Animal"
127,DBPEDIA_ID/Botha's_lark,"Eukaryote,Bird,Animal,Species"
128,DBPEDIA_ID/Cape_horse_mackerel,"Fish,Eukaryote,Species,Animal"
129,DBPEDIA_ID/Chilo_(moth),"Insect,Eukaryote,Species,Animal"
130,DBPEDIA_ID/Copper_underwing,"Insect,Eukaryote,Species,Animal"
131,DBPEDIA_ID/Dante_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
132,DBPEDIA_ID/Gibson's_albatross,"Eukaryote,Bird,Animal,Species"
133,DBPEDIA_ID/Japanese_horse_mackerel,"Fish,Eukaryote,Species,Animal"
134,DBPEDIA_ID/Madrean_alligator_lizard,"Reptile,Eukaryote,Species,Animal"
135,DBPEDIA_ID/Marca's_marmoset,"Mammal,Eukaryote,Species,Animal"
136,DBPEDIA_ID/Marca_(moth),"Insect,Eukaryote,Species,Animal"
137,DBPEDIA_ID/Northern_alligator_lizard,"Reptile,Eukaryote,Species,Animal"
138,DBPEDIA_ID/Panamint_alligator_lizard,"Reptile,Eukaryote,Species,Animal"
139,DBPEDIA_ID/Patas_monkey,"Mammal,Eukaryote,Species,Animal"
140,Photuris,"Insect,Eukaryote,Species,Animal"
141,DBPEDIA_ID/Snowshoe_hare,"Mammal,Eukaryote,Species,Animal"
142,DBPEDIA_ID/Southern_alligator_lizard,"Reptile,Eukaryote,Species,Animal"
143,DBPEDIA_ID/Sphinx_(genus),"Insect,Eukaryote,Species,Animal"
144,DBPEDIA_ID/Spinner_dolphin,"Mammal,Eukaryote,Species,Animal"
145,DBPEDIA_ID/Surfers_Paradise_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
146,DBPEDIA_ID/The_Bard_(American_horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
147,DBPEDIA_ID/The_Bard_(GB_horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
148,DBPEDIA_ID/Trigo_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
149,DBPEDIA_ID/Yellowtail_horse_mackerel,"Fish,Eukaryote,Species,Animal"
150,DBPEDIA_ID/Zeal_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
151,DBPEDIA_ID/Acartia_simplex,"Crustacean,Eukaryote,Species,Animal"
152,DBPEDIA_ID/Achaea_simplex,"Insect,Eukaryote,Species,Animal"
153,DBPEDIA_ID/Actias_selene,"Insect,Eukaryote,Species,Animal"
154,Adlerzia,"Insect,Eukaryote,Species,Animal"
155,DBPEDIA_ID/African_wood_owl,"Eukaryote,Bird,Animal,Species"
156,DBPEDIA_ID/Agrisius_albula,"Insect,Eukaryote,Species,Animal"
157,DBPEDIA_ID/Akko_(genus),"Fish,Eukaryote,Species,Animal"
158,Albatross,"Eukaryote,Bird,Animal,Species"
159,DBPEDIA_ID/Albatross_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
160,DBPEDIA_ID/Albula_(genus),"Fish,Eukaryote,Species,Animal"
161,DBPEDIA_ID/Alburnus_attalus,"Fish,Eukaryote,Species,Animal"
162,Alcides,"Insect,Eukaryote,Species,Animal"
163,Alcidodes,"Insect,Eukaryote,Species,Animal"
164,DBPEDIA_ID/Aloeides_lutescens,"Insect,Eukaryote,Species,Animal"
165,DBPEDIA_ID/Aloeides_simplex,"Insect,Eukaryote,Species,Animal"
166,Alpaca,"Mammal,Eukaryote,Species,Animal"
167,Ambassidae,"Fish,Eukaryote,Species,Animal"
168,DBPEDIA_ID/American_sparrow,"Eukaryote,Bird,Animal,Species"
169,DBPEDIA_ID/Amphisbaena_ridleyi,"Reptile,Eukaryote,Species,Animal"
170,DBPEDIA_ID/Amphissa_(gastropod),"Mollusca,Eukaryote,Species,Animal"
171,DBPEDIA_ID/Amur_leopard,"Mammal,Eukaryote,Species,Animal"
172,Anabantoidei,"Fish,Eukaryote,Species,Animal"
173,DBPEDIA_ID/Anagrapha_falcifera,"Insect,Eukaryote,Species,Animal"
174,DBPEDIA_ID/Anatrachyntis_simplex,"Insect,Eukaryote,Species,Animal"
175,DBPEDIA_ID/Angela_(genus),"Insect,Eukaryote,Species,Animal"
176,DBPEDIA_ID/Anonychomyrma_froggatti,"Insect,Eukaryote,Species,Animal"
177,DBPEDIA_ID/Anopheles_crucians,"Insect,Eukaryote,Species,Animal"
178,DBPEDIA_ID/Anthelia_(animal),"Eukaryote,Species,Animal"
179,DBPEDIA_ID/Anu_(fly),"Insect,Eukaryote,Species,Animal"
180,DBPEDIA_ID/Apamea_(genus),"Insect,Eukaryote,Species,Animal"
181,DBPEDIA_ID/Aphelia_(moth),"Insect,Eukaryote,Species,Animal"
182,Aplysiomorpha,"Mollusca,Eukaryote,Species,Animal"
183,DBPEDIA_ID/Ardross_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
184,DBPEDIA_ID/Are_(moth),"Insect,Eukaryote,Species,Animal"
185,DBPEDIA_ID/Argentina_(fish),"Fish,Eukaryote,Species,Animal"
186,DBPEDIA_ID/Aricia_(genus),"Insect,Eukaryote,Species,Animal"
187,DBPEDIA_ID/Arima_(genus),"Insect,Eukaryote,Species,Animal"
188,DBPEDIA_ID/Arinia_simplex,"Mollusca,Eukaryote,Species,Animal"
189,Asconiscus,"Crustacean,Eukaryote,Species,Animal"
190,DBPEDIA_ID/Atlas_wild_ass,"Mammal,Eukaryote,Species,Animal"
191,DBPEDIA_ID/Axiocerses_nyika,"Insect,Eukaryote,Species,Animal"
192,DBPEDIA_ID/Azygophleps_simplex,"Insect,Eukaryote,Species,Animal"
193,DBPEDIA_ID/Baeolidia_chaka,"Mollusca,Eukaryote,Species,Animal"
194,DBPEDIA_ID/Bahram_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
195,DBPEDIA_ID/Barlow's_lark,"Eukaryote,Bird,Animal,Species"
196,DBPEDIA_ID/Beeswing_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
197,DBPEDIA_ID/Belgica_(midge),"Insect,Eukaryote,Species,Animal"
198,DBPEDIA_ID/Belted_sandfish,"Fish,Eukaryote,Species,Animal"
199,DBPEDIA_ID/Bentfin_devil_ray,"Fish,Eukaryote,Species,Animal"
200,DBPEDIA_ID/Bernier's_teal,"Eukaryote,Bird,Animal,Species"
201,DBPEDIA_ID/Berryteuthis_magister,"Mollusca,Eukaryote,Species,Animal"
202,DBPEDIA_ID/Binocular_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
203,DBPEDIA_ID/Black-breasted_boatbill,"Eukaryote,Bird,Animal,Species"
204,DBPEDIA_ID/Black_Knight_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
205,DBPEDIA_ID/Black_eagle,"Eukaryote,Bird,Animal,Species"
206,DBPEDIA_ID/Blacktip_tope,"Fish,Eukaryote,Species,Animal"
207,DBPEDIA_ID/Blanfordia_simplex,"Mollusca,Eukaryote,Species,Animal"
208,DBPEDIA_ID/Blue_Peter_(American_horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
209,DBPEDIA_ID/Blue_Peter_(British_horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
210,DBPEDIA_ID/Blue_moon_danio,"Fish,Eukaryote,Species,Animal"
211,DBPEDIA_ID/Blueback_herring,"Fish,Eukaryote,Species,Animal"
212,Bluebird,"Eukaryote,Bird,Animal,Species"
213,DBPEDIA_ID/Bluefin_gurnard,"Fish,Eukaryote,Species,Animal"
214,DBPEDIA_ID/Bonecrusher_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
215,DBPEDIA_ID/Boucardicus_simplex,"Mollusca,Eukaryote,Species,Animal"
216,Bowfin,"Fish,Eukaryote,Species,Animal"
217,DBPEDIA_ID/Box_ray,"Fish,Eukaryote,Species,Animal"
218,DBPEDIA_ID/Branchinella_simplex,"Crustacean,Eukaryote,Species,Animal"
219,DBPEDIA_ID/Brown_wood_owl,"Eukaryote,Bird,Animal,Species"
220,DBPEDIA_ID/Bursa_(gastropod),"Mollusca,Eukaryote,Species,Animal"
221,DBPEDIA_ID/Caleta_(butterfly),"Insect,Eukaryote,Species,Animal"
222,DBPEDIA_ID/Caleta_caleta,"Insect,Eukaryote,Species,Animal"
223,DBPEDIA_ID/Caleta_decidia,"Insect,Eukaryote,Species,Animal"
224,DBPEDIA_ID/Caligula_(moth),"Insect,Eukaryote,Species,Animal"
225,DBPEDIA_ID/Calisto_(genus),"Insect,Eukaryote,Species,Animal"
226,DBPEDIA_ID/Call_Boy_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
227,DBPEDIA_ID/Calliostoma_simplex,"Mollusca,Eukaryote,Species,Animal"
228,DBPEDIA_ID/Caro_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
229,DBPEDIA_ID/Cavalcade_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
230,DBPEDIA_ID/Caveat_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
231,DBPEDIA_ID/Cephalotes_lenca,"Insect,Eukaryote,Species,Animal"
232,DBPEDIA_ID/Cerberus_(snake),"Reptile,Eukaryote,Species,Animal"
233,DBPEDIA_ID/Chaco_socos,"Eukaryote,Arachnid,Species,Animal"
234,DBPEDIA_ID/Chain_Reaction_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
235,DBPEDIA_ID/Chestnut_sparrow,"Eukaryote,Bird,Animal,Species"
236,DBPEDIA_ID/Chiloglanis_sp._nov._'Kerio',"Fish,Eukaryote,Species,Animal"
237,DBPEDIA_ID/Chira_(spider),"Eukaryote,Arachnid,Species,Animal"
238,Chlaenius,"Insect,Eukaryote,Species,Animal"
239,DBPEDIA_ID/Ciampa_(moth),"Insect,Eukaryote,Species,Animal"
240,Cisticola,"Eukaryote,Bird,Animal,Species"
241,DBPEDIA_ID/Clanwilliam_sandfish,"Fish,Eukaryote,Species,Animal"
242,DBPEDIA_ID/Clara_(moth),"Insect,Eukaryote,Species,Animal"
243,DBPEDIA_ID/Coastal_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
244,DBPEDIA_ID/Coleophora_simplex,"Insect,Eukaryote,Species,Animal"
245,DBPEDIA_ID/Colorado_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
246,DBPEDIA_ID/Coluber_constrictor_flaviventris,"Reptile,Eukaryote,Species,Animal"
247,DBPEDIA_ID/Combat_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
248,DBPEDIA_ID/Conduit_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
249,DBPEDIA_ID/Conga_(skipper),"Insect,Eukaryote,Species,Animal"
250,DBPEDIA_ID/Congaree_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
251,DBPEDIA_ID/Conveyance_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
252,DBPEDIA_ID/Corella_(bird),"Eukaryote,Bird,Animal,Species"
253,Cormorant,"Eukaryote,Bird,Animal,Species"
254,DBPEDIA_ID/Cream-vented_bulbul,"Eukaryote,Bird,Animal,Species"
255,DBPEDIA_ID/Cristilabrum_simplex,"Mollusca,Eukaryote,Species,Animal"
256,Culex,"Insect,Eukaryote,Species,Animal"
257,DBPEDIA_ID/Cyligramma_simplex,"Insect,Eukaryote,Species,Animal"
258,DBPEDIA_ID/Damas_(skipper),"Insect,Eukaryote,Species,Animal"
259,DBPEDIA_ID/Dangerous_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
260,Dendroseius,"Eukaryote,Arachnid,Species,Animal"
261,DBPEDIA_ID/Desert_War_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
262,DBPEDIA_ID/Desert_red_bat,"Mammal,Eukaryote,Species,Animal"
263,DBPEDIA_ID/Desert_sparrow,"Eukaryote,Bird,Animal,Species"
264,DBPEDIA_ID/Diamondback_terrapin,"Reptile,Eukaryote,Species,Animal"
265,DBPEDIA_ID/Dianella_(beetle),"Insect,Eukaryote,Species,Animal"
266,DBPEDIA_ID/Dianella_(gastropod),"Mollusca,Eukaryote,Species,Animal"
267,DBPEDIA_ID/Dice_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
268,DBPEDIA_ID/Dichomeris_albula,"Insect,Eukaryote,Species,Animal"
269,DBPEDIA_ID/Dinagat_bushy-tailed_cloud_rat,"Mammal,Eukaryote,Species,Animal"
270,DBPEDIA_ID/Dinagat_gymnure,"Mammal,Eukaryote,Species,Animal"
271,DBPEDIA_ID/Dives_(genus),"Eukaryote,Bird,Animal,Species"
272,DBPEDIA_ID/Dodia_tarandus,"Insect,Eukaryote,Species,Animal"
273,DBPEDIA_ID/Doros_(hoverfly),"Insect,Eukaryote,Species,Animal"
274,DBPEDIA_ID/Drab_seedeater,"Eukaryote,Bird,Animal,Species"
275,DBPEDIA_ID/Dungeness_crab,"Crustacean,Eukaryote,Species,Animal"
276,DBPEDIA_ID/Dwarf_inanga,"Fish,Eukaryote,Species,Animal"
277,DBPEDIA_ID/Eastern_red_bat,"Mammal,Eukaryote,Species,Animal"
278,DBPEDIA_ID/Echinus_(sea_urchin),"Eukaryote,Species,Animal"
279,Emmelichthyidae,"Fish,Eukaryote,Species,Animal"
280,DBPEDIA_ID/Empanda_(spider),"Eukaryote,Arachnid,Species,Animal"
281,DBPEDIA_ID/Endotricha_simplex,"Insect,Eukaryote,Species,Animal"
282,DBPEDIA_ID/Epiphora_(moth),"Insect,Eukaryote,Species,Animal"
283,DBPEDIA_ID/Erica_(spider),"Eukaryote,Arachnid,Species,Animal"
284,DBPEDIA_ID/Eulimella_simplex,"Mollusca,Eukaryote,Species,Animal"
285,DBPEDIA_ID/Eulophota_simplex,"Insect,Eukaryote,Species,Animal"
286,DBPEDIA_ID/Eumenes_(wasp),"Insect,Eukaryote,Species,Animal"
287,DBPEDIA_ID/Eurema_albula,"Insect,Eukaryote,Species,Animal"
288,Euthalia,"Insect,Eukaryote,Species,Animal"
289,DBPEDIA_ID/Evia_(moth),"Insect,Eukaryote,Species,Animal"
290,DBPEDIA_ID/Fabula_(moth),"Insect,Eukaryote,Species,Animal"
291,DBPEDIA_ID/Fairway_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
292,Fairy-bluebird,"Eukaryote,Bird,Animal,Species"
293,DBPEDIA_ID/Fania_(moth),"Insect,Eukaryote,Species,Animal"
294,DBPEDIA_ID/Flares_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
295,DBPEDIA_ID/Forster's_tern,"Eukaryote,Bird,Animal,Species"
296,DBPEDIA_ID/Fossil_springsnail,"Mollusca,Eukaryote,Species,Animal"
297,DBPEDIA_ID/Foxface_rabbitfish,"Fish,Eukaryote,Species,Animal"
298,DBPEDIA_ID/Friesia_(moth),"Insect,Eukaryote,Species,Animal"
299,DBPEDIA_ID/Froggatt's_catfish,"Fish,Eukaryote,Species,Animal"
300,DBPEDIA_ID/Fuchsia_(moth),"Insect,Eukaryote,Species,Animal"
301,DBPEDIA_ID/Galeana_(moth),"Insect,Eukaryote,Species,Animal"
302,Gamasellus,"Eukaryote,Arachnid,Species,Animal"
303,DBPEDIA_ID/George_Washington_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
304,DBPEDIA_ID/Gervais's_funnel-eared_bat,"Mammal,Eukaryote,Species,Animal"
305,DBPEDIA_ID/Gila_(genus),"Fish,Eukaryote,Species,Animal"
306,DBPEDIA_ID/Gila_monster,"Reptile,Eukaryote,Species,Animal"
307,DBPEDIA_ID/Gila_trout,"Fish,Eukaryote,Species,Animal"
308,DBPEDIA_ID/Gila_woodpecker,"Eukaryote,Bird,Animal,Species"
309,DBPEDIA_ID/Ginevra_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
310,DBPEDIA_ID/Gleneagles_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
311,DBPEDIA_ID/Gobiosoma_bosc,"Fish,Eukaryote,Species,Animal"
312,DBPEDIA_ID/Godiva_(gastropod),"Mollusca,Eukaryote,Species,Animal"
313,DBPEDIA_ID/Golden_masked_owl,"Eukaryote,Bird,Animal,Species"
314,DBPEDIA_ID/Gomora_(moth),"Insect,Eukaryote,Species,Animal"
315,Gongylus,"Insect,Eukaryote,Species,Animal"
316,DBPEDIA_ID/Gongylus_(Scincidae),"Reptile,Eukaryote,Species,Animal"
317,DBPEDIA_ID/Grasshopper_sparrow,"Eukaryote,Bird,Animal,Species"
318,DBPEDIA_ID/Green_tinkerbird,"Eukaryote,Bird,Animal,Species"
319,DBPEDIA_ID/Grey-crowned_babbler,"Eukaryote,Bird,Animal,Species"
320,DBPEDIA_ID/Grey_gurnard,"Fish,Eukaryote,Species,Animal"
321,DBPEDIA_ID/Grey_whistler,"Eukaryote,Bird,Animal,Species"
322,DBPEDIA_ID/Grey_wren-warbler,"Eukaryote,Bird,Animal,Species"
323,DBPEDIA_ID/Greyish_mourner,"Eukaryote,Bird,Animal,Species"
324,DBPEDIA_ID/Ground_sloth,"Mammal,Eukaryote,Species,Animal"
325,DBPEDIA_ID/Gymnallabes_nops,"Fish,Eukaryote,Species,Animal"
326,DBPEDIA_ID/Hades_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
327,Halolaelapidae,"Eukaryote,Arachnid,Species,Animal"
328,DBPEDIA_ID/Hastula_albula,"Mollusca,Eukaryote,Species,Animal"
329,DBPEDIA_ID/Hawaii_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
330,DBPEDIA_ID/Hazel-fronted_pygmy_tyrant,"Eukaryote,Bird,Animal,Species"
331,DBPEDIA_ID/Hemistola_simplex,"Insect,Eukaryote,Species,Animal"
332,DBPEDIA_ID/Henricus_attalus,"Insect,Eukaryote,Species,Animal"
333,DBPEDIA_ID/Holcobius_simplex,"Insect,Eukaryote,Species,Animal"
334,DBPEDIA_ID/Huntingdale_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
335,DBPEDIA_ID/Hypostomus_plecostomus,"Fish,Eukaryote,Species,Animal"
336,DBPEDIA_ID/Iberica_(mammal),"Mammal,Eukaryote,Species,Animal"
337,DBPEDIA_ID/Indian_wild_ass,"Mammal,Eukaryote,Species,Animal"
338,DBPEDIA_ID/Inga_(moth),"Insect,Eukaryote,Species,Animal"
339,DBPEDIA_ID/Inquisitor_carmen,"Mollusca,Eukaryote,Species,Animal"
340,DBPEDIA_ID/Iroquois_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
341,DBPEDIA_ID/Irrawaddy_dolphin,"Mammal,Eukaryote,Species,Animal"
342,DBPEDIA_ID/Isla_De_La_Juventud_tree_hutia,"Mammal,Eukaryote,Species,Animal"
343,Jabiru,"Eukaryote,Bird,Animal,Species"
344,DBPEDIA_ID/Janoliva_simplex,"Mollusca,Eukaryote,Species,Animal"
345,DBPEDIA_ID/Java_sparrow,"Eukaryote,Bird,Animal,Species"
346,DBPEDIA_ID/Kemp's_ridley_sea_turtle,"Reptile,Eukaryote,Species,Animal"
347,DBPEDIA_ID/Kenai_Peninsula_wolf,"Mammal,Eukaryote,Species,Animal"
348,DBPEDIA_ID/Kennedy_Road_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
