,entity,classes
60,DBPEDIA_ID/The_Citizen_(Laconia),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
61,DBPEDIA_ID/The_Citizen_(South_Sudan),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
62,DBPEDIA_ID/The_Coast,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
63,DBPEDIA_ID/The_Crucible_(UNC_Student_Publication),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
64,DBPEDIA_ID/The_Daily_Independent_(Ashland_newspaper),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
65,DBPEDIA_ID/The_Diamondback,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
66,DBPEDIA_ID/The_Elkhart_Truth,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
67,DBPEDIA_ID/The_Evening_News_(London_newspaper),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
68,DBPEDIA_ID/The_Evening_News_(Sault_Ste._Marie),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
69,DBPEDIA_ID/The_GUIDON,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
70,DBPEDIA_ID/The_Hamilton_Spectator,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
71,DBPEDIA_ID/The_Independent_(Acadiana),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
72,DBPEDIA_ID/The_Independent_(Bangladesh_newspaper),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
73,DBPEDIA_ID/The_Independent_(Gambia),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
74,DBPEDIA_ID/The_Independent_(Massillon),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
75,DBPEDIA_ID/The_Independent_(Newfoundland),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
76,DBPEDIA_ID/The_Independent_Weekly,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
77,DBPEDIA_ID/The_Inlander_(newspaper),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
78,DBPEDIA_ID/The_Land_(newspaper),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
79,DBPEDIA_ID/The_Monitor_(Kansas_City),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
80,DBPEDIA_ID/The_Nation_(Nigeria),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
81,DBPEDIA_ID/The_Nation_(Pakistan),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
82,DBPEDIA_ID/The_Nation_(Sri_Lanka),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
83,DBPEDIA_ID/The_Nation_(Thailand),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
84,DBPEDIA_ID/The_National_(Abu_Dhabi),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
85,DBPEDIA_ID/The_National_Sports_Daily,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
86,DBPEDIA_ID/The_New_Hampshire,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
87,DBPEDIA_ID/The_Observer_(Gladstone),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
88,DBPEDIA_ID/The_Observer_(La_Grande),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
89,DBPEDIA_ID/The_Observer_(Uganda),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
90,DBPEDIA_ID/The_Recorder_(Massachusetts_newspaper),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
91,DBPEDIA_ID/The_Temple_News,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
92,DBPEDIA_ID/The_Voice_(Botswana),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
93,DBPEDIA_ID/Third_Way_(magazine),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
94,Times-Independent,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
95,DBPEDIA_ID/Yanzhao_Evening_News,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
96,DBPEDIA_ID/Zan_(newspaper),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
97,An-Nahar,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
98,DBPEDIA_ID/De_Telegraaf,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
99,DBPEDIA_ID/El_Universal_(Caracas),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
100,DBPEDIA_ID/El_Universal_(Mexico_City),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
101,DBPEDIA_ID/La_Nouvelle_Tribune,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
102,DBPEDIA_ID/Mississippi_Business_Journal,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
103,"DBPEDIA_ID/Sun_Journal_(Lewiston,_Maine)","Newspaper,PeriodicalLiterature,Work,WrittenWork"
104,DBPEDIA_ID/The_Standard-Times_(New_Bedford),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
105,Al-Ahram,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
106,DBPEDIA_ID/Almanac_(newspaper),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
107,DBPEDIA_ID/Amarillo_Globe-News,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
108,DBPEDIA_ID/Baltimore_Wecker,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
109,DBPEDIA_ID/Blueprint_(yearbook),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
110,DBPEDIA_ID/Bristol_Herald_Courier,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
111,DBPEDIA_ID/Dagen_(Danish_newspaper),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
112,DBPEDIA_ID/Docklands_and_East_London_Advertiser,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
113,DBPEDIA_ID/El_Diario_La_Prensa,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
114,DBPEDIA_ID/Falls_Church_News-Press,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
115,DBPEDIA_ID/General_(newspaper),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
116,DBPEDIA_ID/Het_Volk_(newspaper),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
117,DBPEDIA_ID/Honolulu_Star-Bulletin,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
118,DBPEDIA_ID/Hoy_(Ecuadorian_newspaper),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
119,DBPEDIA_ID/Hoy_(U.S._newspaper),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
120,DBPEDIA_ID/I_(newspaper),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
121,DBPEDIA_ID/Il_Giornale,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
122,Iskra,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
123,DBPEDIA_ID/Isthmus_(newspaper),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
124,DBPEDIA_ID/Jaam-e_Jam_(newspaper),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
125,DBPEDIA_ID/Journal_Star_(Peoria),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
126,DBPEDIA_ID/Komsomolskaya_Pravda,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
127,DBPEDIA_ID/La_Prensa_(Buenos_Aires),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
128,DBPEDIA_ID/La_Prensa_(Mexico_City),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
129,DBPEDIA_ID/La_Prensa_(Panama_City),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
130,DBPEDIA_ID/La_Prensa_Gráfica,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
131,DBPEDIA_ID/La_Prensa_de_San_Antonio,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
132,DBPEDIA_ID/La_Presse_(Canadian_newspaper),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
133,DBPEDIA_ID/La_Presse_(French_newspaper),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
134,DBPEDIA_ID/La_Presse_Porto-Novienne,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
135,DBPEDIA_ID/La_Presse_de_Tunisie,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
136,DBPEDIA_ID/Latin_American_Herald_Tribune,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
137,Ledger-Enquirer,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
138,Libération,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
139,DBPEDIA_ID/Libération_(Morocco),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
140,DBPEDIA_ID/Lincoln_Journal_Star,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
141,DBPEDIA_ID/London_Lite,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
142,DBPEDIA_ID/New_York_Herald_Tribune,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
143,DBPEDIA_ID/Northern_Star_(Australian_newspaper),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
144,DBPEDIA_ID/Northern_Star_(Chartist_newspaper),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
145,DBPEDIA_ID/Northern_Star_(Northern_Illinois_University),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
146,DBPEDIA_ID/Ottumwa_Courier,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
147,DBPEDIA_ID/Pique_Newsmagazine,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
148,DBPEDIA_ID/Pittsburgh_Courier,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
149,DBPEDIA_ID/Pravda_(Serbia),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
150,DBPEDIA_ID/Pravda_(Slovakia),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
151,DBPEDIA_ID/Respublika_(Kazakh_newspaper),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
152,DBPEDIA_ID/Respublika_(Lithuanian_newspaper),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
153,DBPEDIA_ID/Review_(magazine),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
154,DBPEDIA_ID/Sabato's_Crystal_Ball,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
155,DBPEDIA_ID/Sandesh_(Indian_newspaper),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
156,DBPEDIA_ID/Seven_Days_(newspaper),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
157,DBPEDIA_ID/Shams_(newspaper),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
158,DBPEDIA_ID/South_Bend_Tribune,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
159,DBPEDIA_ID/South_Oxfordshire_Courier,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
160,DBPEDIA_ID/St._Joseph_News-Press,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
161,DBPEDIA_ID/Svoboda_(newspaper),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
162,DBPEDIA_ID/Tampa_Bay_Times,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
163,DBPEDIA_ID/The_Advocate_(Australia),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
164,DBPEDIA_ID/The_Advocate_(Contra_Costa_College),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
165,DBPEDIA_ID/The_Advocate_(Louisiana),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
166,DBPEDIA_ID/The_Aquarian_Weekly,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
167,DBPEDIA_ID/The_Cincinnati_Enquirer,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
168,DBPEDIA_ID/The_Communicator_(IPFW),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
169,DBPEDIA_ID/The_Connexion,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
170,DBPEDIA_ID/The_Courier,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
171,DBPEDIA_ID/The_Courier-Mail,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
172,DBPEDIA_ID/The_Courier_(Findlay),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
173,DBPEDIA_ID/The_Houma_Courier,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
174,DBPEDIA_ID/The_Inquirer_(Perth),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
175,DBPEDIA_ID/The_Jewish_Chronicle,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
176,DBPEDIA_ID/The_Journal_Gazette,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
177,DBPEDIA_ID/The_Mail_on_Sunday,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
178,DBPEDIA_ID/The_Mariner_(newspaper),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
179,DBPEDIA_ID/The_Nevada_Sagebrush,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
180,DBPEDIA_ID/The_News-Press,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
181,DBPEDIA_ID/The_News_Courier,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
182,DBPEDIA_ID/The_Pioneer_(newspaper),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
183,DBPEDIA_ID/The_Piranha,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
184,DBPEDIA_ID/The_Ripple,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
185,DBPEDIA_ID/The_Waterloo-Cedar_Falls_Courier,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
186,DBPEDIA_ID/Ulus_(newspaper),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
187,DBPEDIA_ID/Undercurrent_(newspaper),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
188,DBPEDIA_ID/Vancouver_Courier,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
189,Al-Mutamar,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
190,ArmeniaNow,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
191,DBPEDIA_ID/Bataviaasch_Nieuwsblad,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
192,DBPEDIA_ID/Battle_Creek_Enquirer,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
193,Blesk,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
194,DBPEDIA_ID/Bozeman_Daily_Chronicle,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
195,DBPEDIA_ID/Brabants_Dagblad,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
196,DBPEDIA_ID/Chinese_Courier,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
197,DBPEDIA_ID/Correio_do_Povo,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
198,DBPEDIA_ID/Corriere_del_Trentino,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
199,Dinasudar,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
200,DBPEDIA_ID/El_Bogotano,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
201,DBPEDIA_ID/20_minutes_(Switzerland),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
202,DBPEDIA_ID/ABC_Radio_(Bangladesh),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
203,DBPEDIA_ID/Al_Khaleej_(newspaper),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
204,DBPEDIA_ID/Gay_and_Lesbian_Times,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
205,DBPEDIA_ID/Gazeta_Współczesna,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
206,DBPEDIA_ID/Gazette_of_the_United_States,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
207,DBPEDIA_ID/Grand_Forks_Gazette,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
208,DBPEDIA_ID/Hillsboro_Star-Journal,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
209,DBPEDIA_ID/Hour_Community,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
210,Hürriyet,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
211,Israel-Nachrichten,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
212,DBPEDIA_ID/Burevestnik_(1906),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
213,"DBPEDIA_ID/Burevestnik_(Petrograd,_1917)","Newspaper,PeriodicalLiterature,Work,WrittenWork"
214,DBPEDIA_ID/Business_Day_(Nigeria),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
215,DBPEDIA_ID/La_Vie_Ouvrière,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
216,DBPEDIA_ID/Lake_Sun_Leader,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
217,Lakome.com,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
218,DBPEDIA_ID/Le_Quotidien_(Senegal),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
219,Mawbima,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
220,DBPEDIA_ID/McGill_Tribune,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
221,DBPEDIA_ID/Merced_Sun-Star,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
222,DBPEDIA_ID/Northern_Daily_Leader,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
223,DBPEDIA_ID/City_Journal_(Thrissur),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
224,DBPEDIA_ID/Onondaga_Gazette,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
225,DBPEDIA_ID/Paso_Robles_Press,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
226,DBPEDIA_ID/Peru_Tribune,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
227,DBPEDIA_ID/Poughkeepsie_Journal,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
228,DBPEDIA_ID/Public_News,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
229,DBPEDIA_ID/Puerto_Rico_Daily_Sun,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
230,DBPEDIA_ID/Daily_Express_(Malaysia),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
231,DBPEDIA_ID/Daily_Times_(Pakistan),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
232,DBPEDIA_ID/Daily_Times_Chronicle,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
233,DBPEDIA_ID/Daily_Times_of_Nigeria,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
234,DBPEDIA_ID/Delaware_County_Daily_Times,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
235,DBPEDIA_ID/Der_Standard,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
236,DBPEDIA_ID/Sawt_al-Jamahir,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
237,DBPEDIA_ID/Dunoon_Observer_and_Argyllshire_Standard,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
238,DBPEDIA_ID/Shenzhen_Daily,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
239,DBPEDIA_ID/El_Diario_(La_Paz),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
240,DBPEDIA_ID/El_Diario_Vasco,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
241,DBPEDIA_ID/El_Diario_de_El_Paso,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
242,DBPEDIA_ID/El_Diario_de_Nuevo_Laredo,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
243,DBPEDIA_ID/El_Duende,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
244,DBPEDIA_ID/El_Heraldo_(Colombia),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
245,DBPEDIA_ID/Sun.Star_Cebu,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
246,DBPEDIA_ID/El_Tahrir_(newspaper),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
247,DBPEDIA_ID/Tamil_Murasu,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
248,DBPEDIA_ID/Tarun_Bharat,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
249,Telen,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
250,DBPEDIA_ID/The_Cambodia_Daily,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
251,DBPEDIA_ID/The_Great_Speckled_Bird_(newspaper),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
252,DBPEDIA_ID/The_High_Timber_Times,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
253,DBPEDIA_ID/The_Irish_Citizen,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
254,DBPEDIA_ID/The_Joplin_Globe,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
255,DBPEDIA_ID/Fast_Forward_Weekly,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
256,DBPEDIA_ID/The_Signal_(college_newspaper),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
257,DBPEDIA_ID/The_Star_(Malaysia),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
258,DBPEDIA_ID/The_Sunday_Star–Times,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
259,DBPEDIA_ID/The_Tifton_Gazette,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
260,DBPEDIA_ID/The_Tribune-Democrat,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
