,entity,classes
74,DBPEDIA_ID/Batchimeg_Tuvshintugs,"NoFoundType
"
75,DBPEDIA_ID/Elisabeth_Pähtz,"NoFoundType
"
76,DBPEDIA_ID/Gedeon_Barcza,"NoFoundType
"
77,DBPEDIA_ID/Jaime_Sunye_Neto,"NoFoundType
"
78,DBPEDIA_ID/Boris_Grachev,"NoFoundType
"
79,DBPEDIA_ID/Nijat_Mammadov,"NoFoundType
"
80,DBPEDIA_ID/Nils_Grandelius,"NoFoundType
"
81,DBPEDIA_ID/Tigran_Gharamian,"NoFoundType
"
82,DBPEDIA_ID/Viacheslav_Ragozin,"NoFoundType
"
83,DBPEDIA_ID/Władyslawa_Górska,"NoFoundType
"
84,DBPEDIA_ID/Zehra_Topel,"NoFoundType
"
85,DBPEDIA_ID/Adolf_Zytogorski,"NoFoundType
"
86,DBPEDIA_ID/Aleksandar_Matanović,"NoFoundType
"
87,DBPEDIA_ID/Daniel_J._King,"NoFoundType
"
88,DBPEDIA_ID/Evgeny_Tomashevsky,"NoFoundType
"
89,DBPEDIA_ID/Boris_Savchenko,"NoFoundType
"
90,DBPEDIA_ID/Krunoslav_Hulak,"NoFoundType
"
91,DBPEDIA_ID/Franciszek_Sulik,"NoFoundType
"
92,DBPEDIA_ID/Hans_Tikkanen,"NoFoundType
"
93,DBPEDIA_ID/John_Saunders_(chess_player),"NoFoundType
"
94,DBPEDIA_ID/Kübra_Öztürk,"NoFoundType
"
95,DBPEDIA_ID/Marie_Orav,"NoFoundType
"
96,DBPEDIA_ID/Moritz_Lewitt,"NoFoundType
"
97,DBPEDIA_ID/Peng_Xiaomin,"NoFoundType
"
98,DBPEDIA_ID/Reefat_Bin-Sattar,"NoFoundType
"
99,DBPEDIA_ID/Robert_Hess_(chess_player),"NoFoundType
"
100,DBPEDIA_ID/Shen_Yang_(chess_player),"NoFoundType
"
101,DBPEDIA_ID/Shinsaku_Uesugi,"NoFoundType
"
102,DBPEDIA_ID/Silvio_Danailov,"NoFoundType
"
103,DBPEDIA_ID/Stanislav_Savchenko,"NoFoundType
"
104,DBPEDIA_ID/Tunç_Hamarat,"NoFoundType
"
105,DBPEDIA_ID/Wesley_So,"NoFoundType
"
106,DBPEDIA_ID/Zbyněk_Hráček,"NoFoundType
"
107,DBPEDIA_ID/Ziaur_Rahman_(chess_player),"NoFoundType
"
108,DBPEDIA_ID/Borislav_Ivanov,"NoFoundType
"
109,DBPEDIA_ID/Erik_Andersen_(chess_player),"NoFoundType
"
110,DBPEDIA_ID/Guðmundur_Sigurjónsson,"NoFoundType
"
111,DBPEDIA_ID/Ognjen_Cvitan,"NoFoundType
"
112,DBPEDIA_ID/Qadir_Huseynov,"NoFoundType
"
113,DBPEDIA_ID/Željko_Bogut,"NoFoundType
"
114,DBPEDIA_ID/Alisa_Galliamova,"NoFoundType
"
115,DBPEDIA_ID/Anna_Zatonskih,"NoFoundType
"
116,DBPEDIA_ID/Natalia_Khoudgarian,"NoFoundType
"
117,DBPEDIA_ID/Pia_Cramling,"NoFoundType
"
118,DBPEDIA_ID/Richard_Réti,"NoFoundType
"
119,DBPEDIA_ID/Vera_Menchik,"NoFoundType
"
120,DBPEDIA_ID/Zhao_Xue,"NoFoundType
"
121,DBPEDIA_ID/Hans_Berliner,"NoFoundType
"
122,DBPEDIA_ID/Susanto_Megaranto,"NoFoundType
"
123,DBPEDIA_ID/Vitaly_Tseshkovsky,"NoFoundType
"
124,DBPEDIA_ID/Arianne_Caoili,"NoFoundType
"
125,DBPEDIA_ID/Giovanni_Leonardo_Di_Bona,"NoFoundType
"
126,DBPEDIA_ID/Victor_Mikhalevski,"NoFoundType
"
127,DBPEDIA_ID/Vladimir_Epishin,"NoFoundType
"
128,DBPEDIA_ID/Atousa_Pourkashiyan,"NoFoundType
"
129,DBPEDIA_ID/Elshan_Moradi,"NoFoundType
"
130,DBPEDIA_ID/Shadi_Paridar,"NoFoundType
"
131,DBPEDIA_ID/Victor_Ciocâltea,"NoFoundType
"
132,DBPEDIA_ID/Vladimir_Makogonov,"NoFoundType
"
133,DBPEDIA_ID/Alexander_Onischuk,"NoFoundType
"
134,DBPEDIA_ID/Alexander_Ipatov,"NoFoundType
"
135,DBPEDIA_ID/Max_Illingworth,"NoFoundType
"
136,DBPEDIA_ID/Michał_Olszewski,"NoFoundType
"
137,DBPEDIA_ID/Mikhail_Golubev,"NoFoundType
"
138,DBPEDIA_ID/Ioannis_Nikolaidis,"NoFoundType
"
139,DBPEDIA_ID/Jacek_Gdański,"NoFoundType
"
140,DBPEDIA_ID/Jan_Adamski,"NoFoundType
"
141,DBPEDIA_ID/Kenny_Solomon,"NoFoundType
"
142,DBPEDIA_ID/Tuulikki_Laesson,"NoFoundType
"
143,DBPEDIA_ID/Yuri_Balashov,"NoFoundType
"
144,DBPEDIA_ID/Arthur_Bisguier,"NoFoundType
"
145,DBPEDIA_ID/Olga_Rubtsova,"NoFoundType
"
146,DBPEDIA_ID/Awonder_Liang,"NoFoundType
"
147,DBPEDIA_ID/Beata_Zawadzka,"NoFoundType
"
148,DBPEDIA_ID/Grigoriy_Oparin,"NoFoundType
"
149,DBPEDIA_ID/Handszar_Odeev,"NoFoundType
"
150,DBPEDIA_ID/Krzysztof_Pytel,"NoFoundType
"
151,DBPEDIA_ID/Louis_Eichborn,"NoFoundType
"
152,DBPEDIA_ID/Matej_Šebenik,"NoFoundType
"
153,DBPEDIA_ID/Maxim_Matlakov,"NoFoundType
"
154,DBPEDIA_ID/Vitaly_Chekhover,"NoFoundType
"
155,DBPEDIA_ID/Yu_Yangyi,"NoFoundType
"
156,DBPEDIA_ID/Bator_Sambuev,"NoFoundType
"
157,DBPEDIA_ID/Alik_Gershon,"NoFoundType
"
158,DBPEDIA_ID/Anita_Gara,"NoFoundType
"
159,DBPEDIA_ID/Levente_Lengyel,"NoFoundType
"
160,DBPEDIA_ID/Li_Wenliang,"NoFoundType
"
161,DBPEDIA_ID/Natalia_Eremina,"NoFoundType
"
162,DBPEDIA_ID/Ni_Shiqun,"NoFoundType
"
163,DBPEDIA_ID/Arvid_Kubbel,"NoFoundType
"
164,DBPEDIA_ID/Hugh_Alexander_Kennedy,"NoFoundType
"
165,DBPEDIA_ID/Jeff_Sarwer,"NoFoundType
"
166,DBPEDIA_ID/Jovanka_Houska,"NoFoundType
"
167,DBPEDIA_ID/Napoleon_Marache,"NoFoundType
"
168,DBPEDIA_ID/Sophie_Milliet,"NoFoundType
"
169,DBPEDIA_ID/Viktorija_Čmilytė,"NoFoundType
"
170,DBPEDIA_ID/Aleksander_Delchev,"NoFoundType
"
171,DBPEDIA_ID/Igor_Bondarevsky,"NoFoundType
"
172,DBPEDIA_ID/Vladimir_Chuchelov,"NoFoundType
"
173,DBPEDIA_ID/Alexander_Khalifman,"NoFoundType
"
174,DBPEDIA_ID/Jan_Hein_Donner,"NoFoundType
"
175,DBPEDIA_ID/Rustam_Kasimdzhanov,"NoFoundType
"
176,DBPEDIA_ID/Bojan_Kurajica,"NoFoundType
"
177,DBPEDIA_ID/Dmitry_Gurevich,"NoFoundType
"
178,DBPEDIA_ID/Péter_Ács,"NoFoundType
"
179,DBPEDIA_ID/Zenón_Franco_Ocampos,"NoFoundType
"
180,DBPEDIA_ID/Dimitri_Reinderman,"NoFoundType
"
181,DBPEDIA_ID/Jon_Ludvig_Hammer,"NoFoundType
"
182,DBPEDIA_ID/Mauricio_Flores_Ríos,"NoFoundType
"
183,DBPEDIA_ID/Joanna_Worek,"NoFoundType
"
184,DBPEDIA_ID/Jusefs_Petkevich,"NoFoundType
"
185,DBPEDIA_ID/Maya_Jalloul,"NoFoundType
"
186,DBPEDIA_ID/Pertti_Lehikoinen,"NoFoundType
"
187,DBPEDIA_ID/Apolonia_Litwińska,"NoFoundType
"
188,DBPEDIA_ID/Boris_Katalimov,"NoFoundType
"
189,DBPEDIA_ID/Siranush_Andriasian,"NoFoundType
"
190,DBPEDIA_ID/Evgeniy_Najer,"NoFoundType
"
191,DBPEDIA_ID/Valentina_Gunina,"NoFoundType
"
192,DBPEDIA_ID/Zbigniew_Doda,"NoFoundType
"
193,DBPEDIA_ID/Francisco_José_Pérez,"NoFoundType
"
194,DBPEDIA_ID/Chen_De,"NoFoundType
"
195,DBPEDIA_ID/Li_Shongjian,"NoFoundType
"
196,DBPEDIA_ID/Tihomil_Drezga,"NoFoundType
"
197,DBPEDIA_ID/Qi_Jingxuan,"NoFoundType
"
198,DBPEDIA_ID/Zhang_Weida,"NoFoundType
"
199,DBPEDIA_ID/Reginald_Bonham,"NoFoundType
"
200,DBPEDIA_ID/Andrey_Shariyazdanov,"NoFoundType
"
201,DBPEDIA_ID/Prathamesh_Mokal,"NoFoundType
"
202,DBPEDIA_ID/Henry_Robert_Steel,"NoFoundType
"
203,DBPEDIA_ID/Cécile_Haussernot,"NoFoundType
"
204,DBPEDIA_ID/Kalle_Kiik,"NoFoundType
"
205,DBPEDIA_ID/Kateryna_Lagno,"NoFoundType
"
206,DBPEDIA_ID/Zhu_Chen,"NoFoundType
"
207,DBPEDIA_ID/Biljana_Dekic,"NoFoundType
"
208,DBPEDIA_ID/Cerdas_Barus,"NoFoundType
"
209,DBPEDIA_ID/Evgenij_Ermenkov,"NoFoundType
"
210,DBPEDIA_ID/Geetha_Narayanan_Gopal,"NoFoundType
"
211,DBPEDIA_ID/Kurt_Richter,"NoFoundType
"
212,DBPEDIA_ID/Legall_de_Kermeur,"NoFoundType
"
213,DBPEDIA_ID/Marina_Guseva,"NoFoundType
"
214,DBPEDIA_ID/Rodrigo_Vásquez_Schroder,"NoFoundType
"
215,DBPEDIA_ID/Zhang_Zhong,"NoFoundType
"
216,DBPEDIA_ID/Levon_Ashotovich_Grigorian,"NoFoundType
"
217,DBPEDIA_ID/Moshe_Czerniak,"NoFoundType
"
218,DBPEDIA_ID/Alexander_Moiseenko,"NoFoundType
"
219,DBPEDIA_ID/Betül_Cemre_Yıldız,"NoFoundType
"
220,DBPEDIA_ID/Ellen_Gilbert,"NoFoundType
"
221,DBPEDIA_ID/Guy_West,"NoFoundType
"
222,DBPEDIA_ID/James_A._Leonard,"NoFoundType
"
223,DBPEDIA_ID/Leili_Pärnpuu,"NoFoundType
"
224,DBPEDIA_ID/Lev_Aronin,"NoFoundType
"
225,DBPEDIA_ID/Radosław_Wojtaszek,"NoFoundType
"
226,DBPEDIA_ID/Sergei_Tiviakov,"NoFoundType
"
227,DBPEDIA_ID/Emanuel_Lasker,"NoFoundType
"
228,DBPEDIA_ID/Alexander_McDonnell,"NoFoundType
"
229,DBPEDIA_ID/Daniel_Harrwitz,"NoFoundType
"
230,DBPEDIA_ID/Daniel_Yanofsky,"NoFoundType
"
231,DBPEDIA_ID/Frederick_Yates,"NoFoundType
"
232,DBPEDIA_ID/Géza_Maróczy,"NoFoundType
"
233,DBPEDIA_ID/Henrique_Mecking,"NoFoundType
"
234,DBPEDIA_ID/Savielly_Tartakower,"NoFoundType
"
235,DBPEDIA_ID/Wolfgang_Unzicker,"NoFoundType
"
236,DBPEDIA_ID/Edward_Lasker,"NoFoundType
"
237,DBPEDIA_ID/Efim_Bogoljubov,"NoFoundType
"
238,DBPEDIA_ID/Genrikh_Kasparyan,"NoFoundType
"
239,DBPEDIA_ID/James_Plaskett,"NoFoundType
"
240,DBPEDIA_ID/Johannes_Zukertort,"NoFoundType
"
241,DBPEDIA_ID/Joseph_Henry_Blackburne,"NoFoundType
"
242,DBPEDIA_ID/Lionel_Kieseritzky,"NoFoundType
"
243,DBPEDIA_ID/Teimour_Radjabov,"NoFoundType
"
244,DBPEDIA_ID/Vladimir_Akopian,"NoFoundType
"
245,DBPEDIA_ID/Eldar_Gasanov,"NoFoundType
"
246,DBPEDIA_ID/Victor_Palciauskas,"NoFoundType
"
247,DBPEDIA_ID/Anna_Rudolf,"NoFoundType
"
248,DBPEDIA_ID/Mark_Lapidus,"NoFoundType
"
249,DBPEDIA_ID/Nicolai_Jasnogrodsky,"NoFoundType
"
250,DBPEDIA_ID/Sergey_Fedorchuk,"NoFoundType
"
251,DBPEDIA_ID/Vera_Nebolsina,"NoFoundType
"
252,DBPEDIA_ID/Li_Shilong,"NoFoundType
"
253,DBPEDIA_ID/Oleg_Romanishin,"NoFoundType
"
254,DBPEDIA_ID/Zoltán_Ribli,"NoFoundType
"
255,DBPEDIA_ID/Sofia_Polgar,"NoFoundType
"
256,DBPEDIA_ID/Parimarjan_Negi,"NoFoundType
"
257,DBPEDIA_ID/Alexander_Grischuk,"NoFoundType
"
258,DBPEDIA_ID/Evgeny_Bareev,"NoFoundType
"
259,DBPEDIA_ID/Lubomir_Kavalek,"NoFoundType
"
260,DBPEDIA_ID/Zoltán_Almási,"NoFoundType
"
261,DBPEDIA_ID/Nadezhda_Kosintseva,"NoFoundType
"
262,DBPEDIA_ID/Igor_Zaitsev,"NoFoundType
"
263,DBPEDIA_ID/Mihai-Lucian_Grünberg,"NoFoundType
"
264,DBPEDIA_ID/Sriram_Jha,"NoFoundType
"
265,DBPEDIA_ID/Valentina_Borisenko,"NoFoundType
"
266,DBPEDIA_ID/Mohammad_Ashraf,"NoFoundType
"
267,DBPEDIA_ID/Inna_Gaponenko,"NoFoundType
"
268,DBPEDIA_ID/Fedir_Bohatyrchuk,"NoFoundType
"
269,DBPEDIA_ID/Klaus_Junge,"NoFoundType
"
270,DBPEDIA_ID/Paul_Felix_Schmidt,"NoFoundType
"
271,DBPEDIA_ID/Wu_Shaobin,"NoFoundType
"
272,DBPEDIA_ID/Farrukh_Amonatov,"NoFoundType
"
273,DBPEDIA_ID/George_Xie,"NoFoundType
"
274,DBPEDIA_ID/Luciana_Morales_Mendoza,"NoFoundType
"
275,DBPEDIA_ID/Normunds_Miezis,"NoFoundType
"
276,DBPEDIA_ID/Zeinab_Mamedyarova,"NoFoundType
"
277,DBPEDIA_ID/Aloyzas_Kveinys,"NoFoundType
"
278,DBPEDIA_ID/Branko_Damljanović,"NoFoundType
"
279,DBPEDIA_ID/Sergei_Zhigalko,"NoFoundType
"
280,DBPEDIA_ID/Georg_Mohr_(chess_player),"NoFoundType
"
281,DBPEDIA_ID/Tigran_Kotanjian,"NoFoundType
"
282,DBPEDIA_ID/Emma_Guo,"NoFoundType
"
283,DBPEDIA_ID/Vernon_Small,"NoFoundType
"
284,DBPEDIA_ID/Wiktor_Balcarek,"NoFoundType
"
285,DBPEDIA_ID/Aleksander_Arulaid,"NoFoundType
"
286,DBPEDIA_ID/Mikhailo_Oleksienko,"NoFoundType
"
287,DBPEDIA_ID/Krzysztof_Bulski,"NoFoundType
"
288,DBPEDIA_ID/Marcin_Tazbir,"NoFoundType
"
289,DBPEDIA_ID/Petar_Drenchev,"NoFoundType
"
290,DBPEDIA_ID/Jana_Krivec,"NoFoundType
"
291,DBPEDIA_ID/Anton_Kovalyov,"NoFoundType
"
292,DBPEDIA_ID/Maria_Kursova,"NoFoundType
"
293,DBPEDIA_ID/Buenaventura_Villamayor,"NoFoundType
"
294,DBPEDIA_ID/Stuart_Fancy,"NoFoundType
"
295,DBPEDIA_ID/Alexander_Moroz_(chess_player),"NoFoundType
"
296,DBPEDIA_ID/Diptayan_Ghosh,"NoFoundType
"
297,DBPEDIA_ID/Ekaterina_Korbut,"NoFoundType
"
298,DBPEDIA_ID/Emanuel_Berg,"NoFoundType
"
299,DBPEDIA_ID/Glenn_Flear,"NoFoundType
"
300,DBPEDIA_ID/Hou_Yifan,"NoFoundType
"
301,DBPEDIA_ID/Jaan_Ehlvest,"NoFoundType
"
302,DBPEDIA_ID/Jackie_Peng,"NoFoundType
"
303,DBPEDIA_ID/James_Grundy_(chess_player),"NoFoundType
"
304,DBPEDIA_ID/Jørn_Sloth,"NoFoundType
"
305,DBPEDIA_ID/Miroslav_Filip,"NoFoundType
"
306,DBPEDIA_ID/Miyoko_Watai,"NoFoundType
"
307,DBPEDIA_ID/Nilüfer_Çınar_Çorlulu,"NoFoundType
"
308,DBPEDIA_ID/Pontus_Carlsson,"NoFoundType
"
309,DBPEDIA_ID/Rogelio_Antonio_Jr.,"NoFoundType
"
310,DBPEDIA_ID/Susan_Polgar,"NoFoundType
"
311,DBPEDIA_ID/Tamāra_Vilerte,"NoFoundType
"
312,DBPEDIA_ID/Tomasz_Markowski_(chess_player),"NoFoundType
"
313,DBPEDIA_ID/Viorel_Iordăchescu,"NoFoundType
"
314,DBPEDIA_ID/Vladimir_Potkin,"NoFoundType
"
315,DBPEDIA_ID/Zeng_Chongsheng,"NoFoundType
"
316,DBPEDIA_ID/Darmen_Sadvakasov,"NoFoundType
"
317,DBPEDIA_ID/Łukasz_Cyborowski,"NoFoundType
"
318,DBPEDIA_ID/Dmitry_Bocharov,"NoFoundType
"
319,DBPEDIA_ID/Gert_Ligterink,"NoFoundType
"
320,DBPEDIA_ID/Joop_van_Oosterom,"NoFoundType
"
321,DBPEDIA_ID/Karen_Asrian,"NoFoundType
"
322,DBPEDIA_ID/Kiran_Manisha_Mohanty,"NoFoundType
"
323,DBPEDIA_ID/Maxim_Rodshtein,"NoFoundType
"
324,DBPEDIA_ID/Nonna_Karakashyan,"NoFoundType
"
325,DBPEDIA_ID/Slavko_Cicak,"NoFoundType
"
326,DBPEDIA_ID/Ana_Srebrnič,"NoFoundType
"
327,DBPEDIA_ID/Andrei_Volokitin,"NoFoundType
"
328,DBPEDIA_ID/Lev_Psakhis,"NoFoundType
"
329,DBPEDIA_ID/Peng_Zhaoqin,"NoFoundType
"
330,DBPEDIA_ID/Wang_Yue,"NoFoundType
"
331,DBPEDIA_ID/Leonid_Yudasin,"NoFoundType
"
332,DBPEDIA_ID/Ray_Robson,"NoFoundType
"
333,DBPEDIA_ID/Barbara_Kaczorowska,"NoFoundType
"
334,DBPEDIA_ID/Aleksander_Veingold,"NoFoundType
"
335,DBPEDIA_ID/Guntars_Antoms,"NoFoundType
"
336,DBPEDIA_ID/Konstantin_Sakaev,"NoFoundType
"
337,DBPEDIA_ID/Marat_Dzhumaev,"NoFoundType
"
338,DBPEDIA_ID/Alexander_Riazantsev,"NoFoundType
"
339,DBPEDIA_ID/Axel_Bachmann,"NoFoundType
"
340,DBPEDIA_ID/Vasily_Papin,"NoFoundType
"
341,DBPEDIA_ID/Anatoly_Lutikov,"NoFoundType
"
342,DBPEDIA_ID/Andrey_Selivanov_(chess_player),"NoFoundType
"
343,DBPEDIA_ID/László_Bárczay,"NoFoundType
"
344,DBPEDIA_ID/Markus_Ragger,"NoFoundType
"
345,DBPEDIA_ID/Mijo_Udovčić,"NoFoundType
"
346,DBPEDIA_ID/Viktor_Kupreichik,"NoFoundType
"
347,DBPEDIA_ID/Pablo_Ricardi,"NoFoundType
"
348,DBPEDIA_ID/Siegmund_Beutum,"NoFoundType
"
349,DBPEDIA_ID/Anna_Jurczyńska,"NoFoundType
"
350,DBPEDIA_ID/Rodwell_Makoto,"NoFoundType
"
351,DBPEDIA_ID/Gaioz_Nigalidze,"NoFoundType
"
352,DBPEDIA_ID/Nona_Gaprindashvili,"NoFoundType
"
353,DBPEDIA_ID/Tassilo_von_Heydebrand_und_der_Lasa,"NoFoundType
"
354,DBPEDIA_ID/Howard_Staunton,"NoFoundType
"
355,DBPEDIA_ID/Magnus_Carlsen,"NoFoundType
"
356,DBPEDIA_ID/Ossip_Bernstein,"NoFoundType
"
357,DBPEDIA_ID/Reuben_Fine,"NoFoundType
"
358,DBPEDIA_ID/Stewart_Reuben,"NoFoundType
"
359,DBPEDIA_ID/Alexandre_Deschapelles,"NoFoundType
"
360,DBPEDIA_ID/Curt_Hansen_(chess_player),"NoFoundType
"
361,DBPEDIA_ID/Lázaro_Bruzón,"NoFoundType
"
362,DBPEDIA_ID/Rupert_Jones,"NoFoundType
"
363,DBPEDIA_ID/Dmitry_Svetushkin,"NoFoundType
"
364,DBPEDIA_ID/Giambattista_Lolli,"NoFoundType
"
365,DBPEDIA_ID/Ignatz_Kolisch,"NoFoundType
"
366,DBPEDIA_ID/Lin_Ta,"NoFoundType
"
367,DBPEDIA_ID/Malcolm_Pein,"NoFoundType
"
368,DBPEDIA_ID/Rashid_Nezhmetdinov,"NoFoundType
"
369,DBPEDIA_ID/Robert_Forbes_Combe,"NoFoundType
"
370,DBPEDIA_ID/Stuart_Conquest,"NoFoundType
"
371,DBPEDIA_ID/Adolf_Georg_Olland,"NoFoundType
"
372,DBPEDIA_ID/Aarthie_Ramaswamy,"NoFoundType
"
373,DBPEDIA_ID/Arman_Pashikian,"NoFoundType
"
374,DBPEDIA_ID/Frode_Olav_Olsen_Urkedal,"NoFoundType
"
375,DBPEDIA_ID/Gabriel_Sargissian,"NoFoundType
"
376,DBPEDIA_ID/Irine_Kharisma_Sukandar,"NoFoundType
"
377,DBPEDIA_ID/Keith_Arkell,"NoFoundType
"
378,DBPEDIA_ID/Michael_Freeman_(chess_player),"NoFoundType
"
379,DBPEDIA_ID/Nicolas_Rossolimo,"NoFoundType
"
380,DBPEDIA_ID/Pal_Benko,"NoFoundType
"
381,DBPEDIA_ID/Petar_Genov,"NoFoundType
"
382,DBPEDIA_ID/Romuald_Grabczewski,"NoFoundType
"
383,DBPEDIA_ID/Simen_Agdestein,"NoFoundType
"
384,DBPEDIA_ID/Svetozar_Gligorić,"NoFoundType
"
385,DBPEDIA_ID/Veronika_Schneider,"NoFoundType
"
386,DBPEDIA_ID/Vladimir_Grabinsky,"NoFoundType
"
387,DBPEDIA_ID/William_John_Donaldson,"NoFoundType
"
388,DBPEDIA_ID/Alexandra_Kosteniuk,"NoFoundType
"
389,DBPEDIA_ID/Humpy_Koneru,"NoFoundType
"
390,DBPEDIA_ID/Joseph_Gallagher,"NoFoundType
"
391,DBPEDIA_ID/Maia_Chiburdanidze,"NoFoundType
"
392,DBPEDIA_ID/Alfred_Tarnowski,"NoFoundType
"
393,DBPEDIA_ID/Danny_Kopec,"NoFoundType
"
394,DBPEDIA_ID/Duško_Pavasovič,"NoFoundType
"
395,DBPEDIA_ID/Evgeny_Romanov_(chess_player),"NoFoundType
"
396,DBPEDIA_ID/Fabiano_Caruana,"NoFoundType
"
397,DBPEDIA_ID/Fernando_Silva_(chess_player),"NoFoundType
"
398,DBPEDIA_ID/Friso_Nijboer,"NoFoundType
"
399,DBPEDIA_ID/Gavriil_Veresov,"NoFoundType
"
400,DBPEDIA_ID/Győző_Forintos,"NoFoundType
"
401,DBPEDIA_ID/Hermann_Pilnik,"NoFoundType
"
402,DBPEDIA_ID/Jean-Marc_Degraeve,"NoFoundType
"
