,entity,classes
18,"DBPEDIA_ID/Duffield_Castle,_North_Yorkshire","ArchitecturalStructure,MilitaryStructure,Place,Location"
19,DBPEDIA_ID/Dumbarton_Castle,"ArchitecturalStructure,MilitaryStructure,Place,Location"
20,DBPEDIA_ID/Elmendorf_Air_Force_Base,"ArchitecturalStructure,MilitaryStructure,Place,Location"
21,DBPEDIA_ID/Fort_Collinson,"ArchitecturalStructure,MilitaryStructure,Place,Location"
22,"DBPEDIA_ID/Fort_Frederick,_Eastern_Cape","ArchitecturalStructure,MilitaryStructure,Place,Location"
23,DBPEDIA_ID/Fort_Frederick_(Albany),"ArchitecturalStructure,MilitaryStructure,Place,Location"
24,DBPEDIA_ID/Fort_Jackson_(Virginia),"ArchitecturalStructure,MilitaryStructure,Place,Location"
25,DBPEDIA_ID/Lands_of_Threepwood,"ArchitecturalStructure,MilitaryStructure,Place,Location"
26,DBPEDIA_ID/Monomoy_Island_Gunnery_Range,"ArchitecturalStructure,MilitaryStructure,Place,Location"
27,DBPEDIA_ID/Ostrvica_(castle),"ArchitecturalStructure,MilitaryStructure,Place,Location"
28,DBPEDIA_ID/RAF_Bungay,"ArchitecturalStructure,MilitaryStructure,Place,Location"
29,DBPEDIA_ID/RAF_Staplehurst,"ArchitecturalStructure,MilitaryStructure,Place,Location"
30,DBPEDIA_ID/RAF_Troodos,"ArchitecturalStructure,MilitaryStructure,Place,Location"
31,DBPEDIA_ID/Regent's_Park_Barracks,"ArchitecturalStructure,MilitaryStructure,Place,Location"
32,DBPEDIA_ID/Rosia_Airfield,"ArchitecturalStructure,MilitaryStructure,Place,Location"
33,"DBPEDIA_ID/Royal_Naval_Dockyard,_Bermuda","ArchitecturalStructure,MilitaryStructure,Place,Location"
34,DBPEDIA_ID/San_Clemente_Island_Air_Force_Station,"ArchitecturalStructure,MilitaryStructure,Place,Location"
35,DBPEDIA_ID/Shipka_(military_base),"ArchitecturalStructure,MilitaryStructure,Place,Location"
36,DBPEDIA_ID/St_Andrews_Castle,"ArchitecturalStructure,MilitaryStructure,Place,Location"
37,"DBPEDIA_ID/Stari_Grad,_Užice","ArchitecturalStructure,MilitaryStructure,Place,Location"
38,DBPEDIA_ID/Caswell_Air_Force_Station,"ArchitecturalStructure,MilitaryStructure,Place,Location"
39,DBPEDIA_ID/A_Famosa,"ArchitecturalStructure,MilitaryStructure,Place,Location"
40,DBPEDIA_ID/Bartow_Air_Base,"ArchitecturalStructure,MilitaryStructure,Place,Location"
41,DBPEDIA_ID/Batu_Lintang_camp,"ArchitecturalStructure,MilitaryStructure,Place,Location"
42,"DBPEDIA_ID/Forte_Spagnolo,_L'Aquila","ArchitecturalStructure,MilitaryStructure,Place,Location"
43,DBPEDIA_ID/Gimborn_Castle,"ArchitecturalStructure,MilitaryStructure,Place,Location"
44,DBPEDIA_ID/Hückeswagen_Castle,"ArchitecturalStructure,MilitaryStructure,Place,Location"
45,DBPEDIA_ID/Mehrangarh_Fort,"ArchitecturalStructure,MilitaryStructure,Place,Location"
46,DBPEDIA_ID/Oflag_IV-B_Königstein,"ArchitecturalStructure,MilitaryStructure,Place,Location"
47,DBPEDIA_ID/Oflag_VIII-E_Johannisbrunn,"ArchitecturalStructure,MilitaryStructure,Place,Location"
48,DBPEDIA_ID/RAF_Blackbushe,"ArchitecturalStructure,MilitaryStructure,Place,Location"
49,DBPEDIA_ID/Stalag_III-C,"ArchitecturalStructure,MilitaryStructure,Place,Location"
50,DBPEDIA_ID/Stalag_Luft_7,"ArchitecturalStructure,MilitaryStructure,Place,Location"
51,DBPEDIA_ID/Stalag_Luft_IV,"ArchitecturalStructure,MilitaryStructure,Place,Location"
52,DBPEDIA_ID/Stalag_XX-A,"ArchitecturalStructure,MilitaryStructure,Place,Location"
53,DBPEDIA_ID/Camp_Bullis,"ArchitecturalStructure,MilitaryStructure,Place,Location"
54,DBPEDIA_ID/Carmi_Air_Force_Station,"ArchitecturalStructure,MilitaryStructure,Place,Location"
55,DBPEDIA_ID/Denel_Overberg_Test_Range,"ArchitecturalStructure,MilitaryStructure,Place,Location"
56,DBPEDIA_ID/Brean_Down_Fort,"ArchitecturalStructure,MilitaryStructure,Place,Location"
57,DBPEDIA_ID/Ewloe_Castle,"ArchitecturalStructure,MilitaryStructure,Place,Location"
58,DBPEDIA_ID/Fort_Breendonk,"ArchitecturalStructure,MilitaryStructure,Place,Location"
59,DBPEDIA_ID/Farleigh_Hungerford_Castle,"ArchitecturalStructure,MilitaryStructure,Place,Location"
60,"DBPEDIA_ID/Fort_DeRussy_(Washington,_D.C.)","ArchitecturalStructure,MilitaryStructure,Place,Location"
61,"DBPEDIA_ID/Fort_Whipple,_Arizona","ArchitecturalStructure,MilitaryStructure,Place,Location"
62,DBPEDIA_ID/Fort_Wright_(Tennessee),"ArchitecturalStructure,MilitaryStructure,Place,Location"
63,DBPEDIA_ID/Kalinjar_Fort,"ArchitecturalStructure,MilitaryStructure,Place,Location"
64,DBPEDIA_ID/Kapustin_Yar,"ArchitecturalStructure,MilitaryStructure,Place,Location"
65,DBPEDIA_ID/Knappogue_Castle,"ArchitecturalStructure,MilitaryStructure,Place,Location"
66,Lovrijenac,"ArchitecturalStructure,MilitaryStructure,Place,Location"
67,DBPEDIA_ID/Mount_Yamantau__Mount_Yamantaw__1,"ArchitecturalStructure,MilitaryStructure,Place,Location"
68,DBPEDIA_ID/Netley_Castle,"ArchitecturalStructure,MilitaryStructure,Place,Location"
69,DBPEDIA_ID/Oflag_II-D,"ArchitecturalStructure,MilitaryStructure,Place,Location"
70,DBPEDIA_ID/Pendennis_Castle,"ArchitecturalStructure,MilitaryStructure,Place,Location"
71,DBPEDIA_ID/RAF_Ballyhalbert,"ArchitecturalStructure,MilitaryStructure,Place,Location"
72,DBPEDIA_ID/RCAF_Station_Beaverbank,"ArchitecturalStructure,MilitaryStructure,Place,Location"
73,DBPEDIA_ID/Rozafa_Castle,"ArchitecturalStructure,MilitaryStructure,Place,Location"
74,Singidunum,"ArchitecturalStructure,MilitaryStructure,Place,Location"
75,DBPEDIA_ID/Slane_Castle,"ArchitecturalStructure,MilitaryStructure,Place,Location"
76,DBPEDIA_ID/Stalag_II-B,"ArchitecturalStructure,MilitaryStructure,Place,Location"
77,DBPEDIA_ID/Stalag_Luft_III,"ArchitecturalStructure,MilitaryStructure,Place,Location"
78,DBPEDIA_ID/Thaba_Tshwane,"ArchitecturalStructure,MilitaryStructure,Place,Location"
79,DBPEDIA_ID/The_Needles_Battery,"ArchitecturalStructure,MilitaryStructure,Place,Location"
80,DBPEDIA_ID/Warsaw_Citadel,"ArchitecturalStructure,MilitaryStructure,Place,Location"
81,DBPEDIA_ID/Worli_Fort,"ArchitecturalStructure,MilitaryStructure,Place,Location"
82,DBPEDIA_ID/Norske_Løve_Fortress,"ArchitecturalStructure,MilitaryStructure,Place,Location"
83,DBPEDIA_ID/Petrie_Airfield,"ArchitecturalStructure,MilitaryStructure,Place,Location"
84,DBPEDIA_ID/RAF_Great_Massingham,"ArchitecturalStructure,MilitaryStructure,Place,Location"
85,DBPEDIA_ID/Salpa_Line,"ArchitecturalStructure,MilitaryStructure,Place,Location"
86,DBPEDIA_ID/Seafield_Tower,"ArchitecturalStructure,MilitaryStructure,Place,Location"
87,Vishalgad,"ArchitecturalStructure,MilitaryStructure,Place,Location"
88,DBPEDIA_ID/Weoley_Castle_(house),"ArchitecturalStructure,MilitaryStructure,Place,Location"
89,DBPEDIA_ID/Aguadulce_Army_Airfield,"ArchitecturalStructure,MilitaryStructure,Place,Location"
90,DBPEDIA_ID/Baldsiefen_Field,"ArchitecturalStructure,MilitaryStructure,Place,Location"
91,DBPEDIA_ID/Ballinbreich_Castle,"ArchitecturalStructure,MilitaryStructure,Place,Location"
92,DBPEDIA_ID/Battle_Creek_Air_National_Guard_Base,"ArchitecturalStructure,MilitaryStructure,Place,Location"
93,DBPEDIA_ID/Camp_Crane,"ArchitecturalStructure,MilitaryStructure,Place,Location"
94,DBPEDIA_ID/Camp_Newton_D._Baker,"ArchitecturalStructure,MilitaryStructure,Place,Location"
95,DBPEDIA_ID/Fort_Velasco,"ArchitecturalStructure,MilitaryStructure,Place,Location"
96,DBPEDIA_ID/Fort_Vrmac,"ArchitecturalStructure,MilitaryStructure,Place,Location"
97,DBPEDIA_ID/Grand_Casemates,"ArchitecturalStructure,MilitaryStructure,Place,Location"
98,DBPEDIA_ID/Armavir_Radar_Station,"ArchitecturalStructure,MilitaryStructure,Place,Location"
99,DBPEDIA_ID/Hightown_Barracks,"ArchitecturalStructure,MilitaryStructure,Place,Location"
100,DBPEDIA_ID/Holhol_Defence_Training_Center,"ArchitecturalStructure,MilitaryStructure,Place,Location"
101,"DBPEDIA_ID/Bampton_Castle,_Devon","ArchitecturalStructure,MilitaryStructure,Place,Location"
102,"DBPEDIA_ID/Bampton_Castle,_Oxfordshire","ArchitecturalStructure,MilitaryStructure,Place,Location"
103,DBPEDIA_ID/Blaine_Air_Force_Station,"ArchitecturalStructure,MilitaryStructure,Place,Location"
104,DBPEDIA_ID/Brinklow_Castle,"ArchitecturalStructure,MilitaryStructure,Place,Location"
105,DBPEDIA_ID/CFS_Lowther,"ArchitecturalStructure,MilitaryStructure,Place,Location"
106,DBPEDIA_ID/Camp_Callan,"ArchitecturalStructure,MilitaryStructure,Place,Location"
107,DBPEDIA_ID/Maglaj_Fortress,"ArchitecturalStructure,MilitaryStructure,Place,Location"
108,DBPEDIA_ID/Central_Field_(Iwo_Jima),"ArchitecturalStructure,MilitaryStructure,Place,Location"
109,DBPEDIA_ID/Mullaitivu_fort,"ArchitecturalStructure,MilitaryStructure,Place,Location"
110,DBPEDIA_ID/Old_town_of_Visoki,"ArchitecturalStructure,MilitaryStructure,Place,Location"
111,DBPEDIA_ID/Osage_Mission's_post,"ArchitecturalStructure,MilitaryStructure,Place,Location"
112,DBPEDIA_ID/Paestum_Airfield,"ArchitecturalStructure,MilitaryStructure,Place,Location"
113,DBPEDIA_ID/RAF_Castle_Combe,"ArchitecturalStructure,MilitaryStructure,Place,Location"
114,DBPEDIA_ID/RAF_Westley,"ArchitecturalStructure,MilitaryStructure,Place,Location"
115,DBPEDIA_ID/Riggisberg_Castle,"ArchitecturalStructure,MilitaryStructure,Place,Location"
116,DBPEDIA_ID/Sandy_Hook_Proving_Ground,"ArchitecturalStructure,MilitaryStructure,Place,Location"
117,DBPEDIA_ID/Stalag_IV-E,"ArchitecturalStructure,MilitaryStructure,Place,Location"
118,DBPEDIA_ID/Stalag_IX-C,"ArchitecturalStructure,MilitaryStructure,Place,Location"
119,DBPEDIA_ID/Stende_Manor,"ArchitecturalStructure,MilitaryStructure,Place,Location"
120,DBPEDIA_ID/Stoughton_Barracks,"ArchitecturalStructure,MilitaryStructure,Place,Location"
121,DBPEDIA_ID/Tam_Kỳ_Base_Camp,"ArchitecturalStructure,MilitaryStructure,Place,Location"
122,"DBPEDIA_ID/Fort_Bayard_(Washington,_D.C.)","ArchitecturalStructure,MilitaryStructure,Place,Location"
123,DBPEDIA_ID/Fort_Conde,"ArchitecturalStructure,MilitaryStructure,Place,Location"
124,"DBPEDIA_ID/Fort_Tompkins_(Buffalo,_New_York)","ArchitecturalStructure,MilitaryStructure,Place,Location"
125,"DBPEDIA_ID/Fort_Tompkins_(Plattsburgh,_New_York)","ArchitecturalStructure,MilitaryStructure,Place,Location"
126,"DBPEDIA_ID/Fort_Tompkins_(Sackets_Harbor,_New_York)","ArchitecturalStructure,MilitaryStructure,Place,Location"
127,DBPEDIA_ID/Fortín_Solano,"ArchitecturalStructure,MilitaryStructure,Place,Location"
128,"DBPEDIA_ID/Van_Fleet_Hall_(Gainesville,_Florida)","ArchitecturalStructure,MilitaryStructure,Place,Location"
129,DBPEDIA_ID/Verdun_Aerodrome,"ArchitecturalStructure,MilitaryStructure,Place,Location"
130,"DBPEDIA_ID/Wellington_Barracks,_Bury","ArchitecturalStructure,MilitaryStructure,Place,Location"
131,DBPEDIA_ID/Yamashina_Mido,"ArchitecturalStructure,MilitaryStructure,Place,Location"
132,DBPEDIA_ID/HMAS_Leeuwin_(naval_base),"ArchitecturalStructure,MilitaryStructure,Place,Location"
133,DBPEDIA_ID/Ince_Castle,"ArchitecturalStructure,MilitaryStructure,Place,Location"
134,DBPEDIA_ID/Lviv_High_Castle,"ArchitecturalStructure,MilitaryStructure,Place,Location"
135,DBPEDIA_ID/McGuire_Air_Force_Base,"ArchitecturalStructure,MilitaryStructure,Place,Location"
136,DBPEDIA_ID/North_Field_(Tinian),"ArchitecturalStructure,MilitaryStructure,Place,Location"
137,DBPEDIA_ID/Ouvrage_Hochwald,"ArchitecturalStructure,MilitaryStructure,Place,Location"
138,DBPEDIA_ID/RAF_Tibenham,"ArchitecturalStructure,MilitaryStructure,Place,Location"
139,DBPEDIA_ID/Westover_Air_Reserve_Base,"ArchitecturalStructure,MilitaryStructure,Place,Location"
140,DBPEDIA_ID/Fort_Ritchie,"ArchitecturalStructure,MilitaryStructure,Place,Location"
141,DBPEDIA_ID/Fortezza_of_Rethymno,"ArchitecturalStructure,MilitaryStructure,Place,Location"
142,DBPEDIA_ID/Fort_Carré,"ArchitecturalStructure,MilitaryStructure,Place,Location"
143,DBPEDIA_ID/RAF_Castletown,"ArchitecturalStructure,MilitaryStructure,Place,Location"
144,DBPEDIA_ID/Sagamore_Hill_Military_Reservation,"ArchitecturalStructure,MilitaryStructure,Place,Location"
145,DBPEDIA_ID/Harlingen_Air_Force_Base,"ArchitecturalStructure,MilitaryStructure,Place,Location"
146,DBPEDIA_ID/22nd_Air_Base,"ArchitecturalStructure,MilitaryStructure,Place,Location"
147,DBPEDIA_ID/33rd_Air_Base,"ArchitecturalStructure,MilitaryStructure,Place,Location"
148,DBPEDIA_ID/AAC_Middle_Wallop,"ArchitecturalStructure,MilitaryStructure,Place,Location"
149,DBPEDIA_ID/Alberbury_Castle,"ArchitecturalStructure,MilitaryStructure,Place,Location"
150,DBPEDIA_ID/Alcazaba_of_Málaga,"ArchitecturalStructure,MilitaryStructure,Place,Location"
151,DBPEDIA_ID/Armathwaite_Castle,"ArchitecturalStructure,MilitaryStructure,Place,Location"
152,DBPEDIA_ID/Ascot_d'Oilly_Castle,"ArchitecturalStructure,MilitaryStructure,Place,Location"
153,DBPEDIA_ID/Aydon_Castle,"ArchitecturalStructure,MilitaryStructure,Place,Location"
154,DBPEDIA_ID/Badger_Army_Ammunition_Plant,"ArchitecturalStructure,MilitaryStructure,Place,Location"
155,DBPEDIA_ID/Battery_Way,"ArchitecturalStructure,MilitaryStructure,Place,Location"
156,DBPEDIA_ID/Bletchingley_Castle,"ArchitecturalStructure,MilitaryStructure,Place,Location"
157,DBPEDIA_ID/Brampton_Bryan_Castle,"ArchitecturalStructure,MilitaryStructure,Place,Location"
158,DBPEDIA_ID/Brancepeth_Castle,"ArchitecturalStructure,MilitaryStructure,Place,Location"
159,DBPEDIA_ID/Buckden_Towers,"ArchitecturalStructure,MilitaryStructure,Place,Location"
160,DBPEDIA_ID/CFS_Armstrong,"ArchitecturalStructure,MilitaryStructure,Place,Location"
161,DBPEDIA_ID/Cary_Castle,"ArchitecturalStructure,MilitaryStructure,Place,Location"
162,DBPEDIA_ID/Casemate_de_Rountzenheim_Sud,"ArchitecturalStructure,MilitaryStructure,Place,Location"
163,DBPEDIA_ID/Castle_Neroche,"ArchitecturalStructure,MilitaryStructure,Place,Location"
164,DBPEDIA_ID/Castlethorpe_Castle,"ArchitecturalStructure,MilitaryStructure,Place,Location"
165,DBPEDIA_ID/Chilham_Castle,"ArchitecturalStructure,MilitaryStructure,Place,Location"
166,DBPEDIA_ID/Cittadella_(Gozo),"ArchitecturalStructure,MilitaryStructure,Place,Location"
167,DBPEDIA_ID/Coleman_Army_Airfield,"ArchitecturalStructure,MilitaryStructure,Place,Location"
168,DBPEDIA_ID/Craiglockhart_Castle,"ArchitecturalStructure,MilitaryStructure,Place,Location"
169,DBPEDIA_ID/Cranganore_Fort,"ArchitecturalStructure,MilitaryStructure,Place,Location"
170,"DBPEDIA_ID/Cresswell_Castle,_Northumberland","ArchitecturalStructure,MilitaryStructure,Place,Location"
171,DBPEDIA_ID/Crewkerne_Castle,"ArchitecturalStructure,MilitaryStructure,Place,Location"
172,DBPEDIA_ID/Dagsnäs_Castle,"ArchitecturalStructure,MilitaryStructure,Place,Location"
173,DBPEDIA_ID/Deddington_Castle,"ArchitecturalStructure,MilitaryStructure,Place,Location"
174,DBPEDIA_ID/Devizes_Castle,"ArchitecturalStructure,MilitaryStructure,Place,Location"
175,DBPEDIA_ID/Dickinson_Air_Force_Station,"ArchitecturalStructure,MilitaryStructure,Place,Location"
176,DBPEDIA_ID/Elmley_Castle_(castle),"ArchitecturalStructure,MilitaryStructure,Place,Location"
177,DBPEDIA_ID/Eye_Castle,"ArchitecturalStructure,MilitaryStructure,Place,Location"
178,DBPEDIA_ID/Finley_Air_Force_Station,"ArchitecturalStructure,MilitaryStructure,Place,Location"
179,DBPEDIA_ID/Fort_Brooklyn,"ArchitecturalStructure,MilitaryStructure,Place,Location"
180,DBPEDIA_ID/Fort_de_Cavagnial,"ArchitecturalStructure,MilitaryStructure,Place,Location"
181,DBPEDIA_ID/Gleaston_Castle,"ArchitecturalStructure,MilitaryStructure,Place,Location"
182,DBPEDIA_ID/Glenarm_Castle,"ArchitecturalStructure,MilitaryStructure,Place,Location"
183,DBPEDIA_ID/Groby_Castle,"ArchitecturalStructure,MilitaryStructure,Place,Location"
184,DBPEDIA_ID/Grosnez_Castle,"ArchitecturalStructure,MilitaryStructure,Place,Location"
185,DBPEDIA_ID/Ground_Equipment_Facility_J-33,"ArchitecturalStructure,MilitaryStructure,Place,Location"
186,DBPEDIA_ID/HMS_Fieldfare,"ArchitecturalStructure,MilitaryStructure,Place,Location"
187,DBPEDIA_ID/Haughley_Castle,"ArchitecturalStructure,MilitaryStructure,Place,Location"
188,DBPEDIA_ID/Horsford_Castle,"ArchitecturalStructure,MilitaryStructure,Place,Location"
189,DBPEDIA_ID/Inuyama_Castle,"ArchitecturalStructure,MilitaryStructure,Place,Location"
190,DBPEDIA_ID/Ki_castle,"ArchitecturalStructure,MilitaryStructure,Place,Location"
191,DBPEDIA_ID/Kilmahew_Castle,"ArchitecturalStructure,MilitaryStructure,Place,Location"
192,DBPEDIA_ID/King_Charles's_Castle,"ArchitecturalStructure,MilitaryStructure,Place,Location"
193,DBPEDIA_ID/Kingerby_Castle,"ArchitecturalStructure,MilitaryStructure,Place,Location"
194,DBPEDIA_ID/Kirkoswald_Castle,"ArchitecturalStructure,MilitaryStructure,Place,Location"
195,DBPEDIA_ID/Liberton_Tower,"ArchitecturalStructure,MilitaryStructure,Place,Location"
196,DBPEDIA_ID/Minot_Air_Force_Station,"ArchitecturalStructure,MilitaryStructure,Place,Location"
197,DBPEDIA_ID/Muñiz_Air_National_Guard_Base,"ArchitecturalStructure,MilitaryStructure,Place,Location"
198,DBPEDIA_ID/Orly_Air_Base,"ArchitecturalStructure,MilitaryStructure,Place,Location"
199,DBPEDIA_ID/RAF_Al_Udeid,"ArchitecturalStructure,MilitaryStructure,Place,Location"
200,DBPEDIA_ID/RAF_Birch,"ArchitecturalStructure,MilitaryStructure,Place,Location"
201,DBPEDIA_ID/RAF_Blenheim_Crescent,"ArchitecturalStructure,MilitaryStructure,Place,Location"
202,DBPEDIA_ID/RAF_Hurn,"ArchitecturalStructure,MilitaryStructure,Place,Location"
203,DBPEDIA_ID/RAF_Matching,"ArchitecturalStructure,MilitaryStructure,Place,Location"
204,DBPEDIA_ID/RAF_Rivenhall,"ArchitecturalStructure,MilitaryStructure,Place,Location"
205,DBPEDIA_ID/RAF_Stanmore_Park,"ArchitecturalStructure,MilitaryStructure,Place,Location"
206,DBPEDIA_ID/RAF_Stoney_Cross,"ArchitecturalStructure,MilitaryStructure,Place,Location"
207,DBPEDIA_ID/RAF_Sydenham,"ArchitecturalStructure,MilitaryStructure,Place,Location"
208,DBPEDIA_ID/Savanna_Army_Depot,"ArchitecturalStructure,MilitaryStructure,Place,Location"
209,DBPEDIA_ID/Shotwick_Castle,"ArchitecturalStructure,MilitaryStructure,Place,Location"
210,DBPEDIA_ID/Sleaford_Castle,"ArchitecturalStructure,MilitaryStructure,Place,Location"
211,DBPEDIA_ID/Stratton_Air_National_Guard_Base,"ArchitecturalStructure,MilitaryStructure,Place,Location"
212,DBPEDIA_ID/Tonbridge_Castle,"ArchitecturalStructure,MilitaryStructure,Place,Location"
213,DBPEDIA_ID/Urasoe_Castle,"ArchitecturalStructure,MilitaryStructure,Place,Location"
214,DBPEDIA_ID/Vellore_Fort,"ArchitecturalStructure,MilitaryStructure,Place,Location"
215,DBPEDIA_ID/Watford_City_Air_Force_Station,"ArchitecturalStructure,MilitaryStructure,Place,Location"
216,DBPEDIA_ID/Advisor_Training_Group,"ArchitecturalStructure,MilitaryStructure,Place,Location"
217,DBPEDIA_ID/Keystone_Army_Air_Field,"ArchitecturalStructure,MilitaryStructure,Place,Location"
218,DBPEDIA_ID/King_Fahad_Air_Base,"ArchitecturalStructure,MilitaryStructure,Place,Location"
219,DBPEDIA_ID/Lockport_Air_Force_Station,"ArchitecturalStructure,MilitaryStructure,Place,Location"
220,DBPEDIA_ID/RAF_Peterhead,"ArchitecturalStructure,MilitaryStructure,Place,Location"
221,DBPEDIA_ID/Walls_of_Piran,"ArchitecturalStructure,MilitaryStructure,Place,Location"
222,DBPEDIA_ID/Borizzo_Airfield,"ArchitecturalStructure,MilitaryStructure,Place,Location"
223,DBPEDIA_ID/Busbie_Castle,"ArchitecturalStructure,MilitaryStructure,Place,Location"
224,DBPEDIA_ID/Cape_Romanzof_Air_Force_Station,"ArchitecturalStructure,MilitaryStructure,Place,Location"
225,DBPEDIA_ID/Elizabeth_Islands_Military_Reservation,"ArchitecturalStructure,MilitaryStructure,Place,Location"
226,DBPEDIA_ID/Jaunmuiža_Manor,"ArchitecturalStructure,MilitaryStructure,Place,Location"
227,DBPEDIA_ID/Krimulda_Castle,"ArchitecturalStructure,MilitaryStructure,Place,Location"
228,DBPEDIA_ID/Chihaya_Castle,"ArchitecturalStructure,MilitaryStructure,Place,Location"
229,DBPEDIA_ID/Motobu_Airfield,"ArchitecturalStructure,MilitaryStructure,Place,Location"
230,DBPEDIA_ID/Peveril_Castle,"ArchitecturalStructure,MilitaryStructure,Place,Location"
231,DBPEDIA_ID/Reģi_Manor,"ArchitecturalStructure,MilitaryStructure,Place,Location"
232,DBPEDIA_ID/Ziemeri_Manor,"ArchitecturalStructure,MilitaryStructure,Place,Location"
233,DBPEDIA_ID/Inner_German_border,"ArchitecturalStructure,MilitaryStructure,Place,Location"
234,DBPEDIA_ID/Mirabella_Fortress_(Peovica),"ArchitecturalStructure,MilitaryStructure,Place,Location"
235,DBPEDIA_ID/Rembercourt_Aerodrome,"ArchitecturalStructure,MilitaryStructure,Place,Location"
236,DBPEDIA_ID/Ross_Field_(airfield),"ArchitecturalStructure,MilitaryStructure,Place,Location"
237,DBPEDIA_ID/San_Rocco_Battery,"ArchitecturalStructure,MilitaryStructure,Place,Location"
238,DBPEDIA_ID/San_Rocco_Redoubt,"ArchitecturalStructure,MilitaryStructure,Place,Location"
239,DBPEDIA_ID/Tortorella_Airfield,"ArchitecturalStructure,MilitaryStructure,Place,Location"
240,DBPEDIA_ID/Camp_Eagle_(Vietnam),"ArchitecturalStructure,MilitaryStructure,Place,Location"
241,DBPEDIA_ID/Fort_Wetherill,"ArchitecturalStructure,MilitaryStructure,Place,Location"
242,DBPEDIA_ID/Makah_Air_Force_Station,"ArchitecturalStructure,MilitaryStructure,Place,Location"
243,DBPEDIA_ID/Pechora_Radar_Station,"ArchitecturalStructure,MilitaryStructure,Place,Location"
244,DBPEDIA_ID/RAF_Holbeach,"ArchitecturalStructure,MilitaryStructure,Place,Location"
245,DBPEDIA_ID/Fort_Lévis,"ArchitecturalStructure,MilitaryStructure,Place,Location"
246,DBPEDIA_ID/Sihanouk_Trail,"ArchitecturalStructure,MilitaryStructure,Place,Location"
247,DBPEDIA_ID/Brookley_Air_Force_Base,"ArchitecturalStructure,MilitaryStructure,Place,Location"
248,DBPEDIA_ID/Allen_C._Thompson_Field_Air_National_Guard_Base,"ArchitecturalStructure,MilitaryStructure,Place,Location"
249,DBPEDIA_ID/Barnes_Air_National_Guard_Base,"ArchitecturalStructure,MilitaryStructure,Place,Location"
250,DBPEDIA_ID/Battle_of_Britain_Bunker,"ArchitecturalStructure,MilitaryStructure,Place,Location"
251,DBPEDIA_ID/Bunkers_in_Albania,"ArchitecturalStructure,MilitaryStructure,Place,Location"
252,DBPEDIA_ID/Camp_Lawrence_J._Hearn,"ArchitecturalStructure,MilitaryStructure,Place,Location"
253,DBPEDIA_ID/Castello_Orsini-Odescalchi,"ArchitecturalStructure,MilitaryStructure,Place,Location"
254,DBPEDIA_ID/Des_Moines_Air_National_Guard_Base,"ArchitecturalStructure,MilitaryStructure,Place,Location"
255,DBPEDIA_ID/Fort_Smith_Air_National_Guard_Station,"ArchitecturalStructure,MilitaryStructure,Place,Location"
256,DBPEDIA_ID/Fort_Zoutman,"ArchitecturalStructure,MilitaryStructure,Place,Location"
257,DBPEDIA_ID/Fort_de_Champillon,"ArchitecturalStructure,MilitaryStructure,Place,Location"
258,DBPEDIA_ID/Fortified_Sector_of_Rohrbach,"ArchitecturalStructure,MilitaryStructure,Place,Location"
259,DBPEDIA_ID/General_Mitchell_Air_National_Guard_Base,"ArchitecturalStructure,MilitaryStructure,Place,Location"
260,DBPEDIA_ID/Halidzor_Fortress,"ArchitecturalStructure,MilitaryStructure,Place,Location"
261,DBPEDIA_ID/Joe_Foss_Field_Air_National_Guard_Station,"ArchitecturalStructure,MilitaryStructure,Place,Location"
