,entity,classes
43,DBPEDIA_ID/Mallory_Burdette,"Person,Athlete,TennisPlayer,Agent"
44,DBPEDIA_ID/Marcos_Baghdatis,"Person,Athlete,TennisPlayer,Agent"
45,DBPEDIA_ID/Margaret_Osborne_duPont,"Person,Athlete,TennisPlayer,Agent"
46,DBPEDIA_ID/Margarida_Moura,"Person,Athlete,TennisPlayer,Agent"
47,DBPEDIA_ID/Maurice_Ruah,"Person,Athlete,TennisPlayer,Agent"
48,DBPEDIA_ID/Michael_Hill_(tennis),"Person,Athlete,TennisPlayer,Agent"
49,DBPEDIA_ID/Michael_Westphal,"Person,Athlete,TennisPlayer,Agent"
50,DBPEDIA_ID/Michal_Tabara,"Person,Athlete,TennisPlayer,Agent"
51,DBPEDIA_ID/Mima_Jaušovec,"Person,Athlete,TennisPlayer,Agent"
52,DBPEDIA_ID/Molla_Mallory,"Person,Athlete,TennisPlayer,Agent"
53,DBPEDIA_ID/Monique_Adamczak,"Person,Athlete,TennisPlayer,Agent"
54,DBPEDIA_ID/Patrick_Bowes-Lyon,"Person,Athlete,TennisPlayer,Agent"
55,DBPEDIA_ID/Peter_Clarke_(tennis),"Person,Athlete,TennisPlayer,Agent"
56,DBPEDIA_ID/Peter_Curtis_(tennis),"Person,Athlete,TennisPlayer,Agent"
57,DBPEDIA_ID/Ramanathan_Krishnan,"Person,Athlete,TennisPlayer,Agent"
58,DBPEDIA_ID/Ramesh_Krishnan,"Person,Athlete,TennisPlayer,Agent"
59,DBPEDIA_ID/Ramón_Delgado,"Person,Athlete,TennisPlayer,Agent"
60,DBPEDIA_ID/Rhys_Gemmell,"Person,Athlete,TennisPlayer,Agent"
61,DBPEDIA_ID/Robert_Howe_(tennis),"Person,Athlete,TennisPlayer,Agent"
62,DBPEDIA_ID/Roberto_Vizcaíno,"Person,Athlete,TennisPlayer,Agent"
63,DBPEDIA_ID/Sam_Warburg,"Person,Athlete,TennisPlayer,Agent"
64,DBPEDIA_ID/Sanda_Mamić,"Person,Athlete,TennisPlayer,Agent"
65,DBPEDIA_ID/Sergei_Bubka_(tennis),"Person,Athlete,TennisPlayer,Agent"
66,DBPEDIA_ID/Stefan_Kozlov,"Person,Athlete,TennisPlayer,Agent"
67,DBPEDIA_ID/Tom_Bundy,"Person,Athlete,TennisPlayer,Agent"
68,DBPEDIA_ID/Tommy_Haas,"Person,Athlete,TennisPlayer,Agent"
69,DBPEDIA_ID/Torben_Ulrich,"Person,Athlete,TennisPlayer,Agent"
70,DBPEDIA_ID/William_Clothier,"Person,Athlete,TennisPlayer,Agent"
71,DBPEDIA_ID/Yair_Wertheimer,"Person,Athlete,TennisPlayer,Agent"
72,DBPEDIA_ID/Ysaline_Bonaventure,"Person,Athlete,TennisPlayer,Agent"
73,DBPEDIA_ID/Andriy_Medvedev,"Person,Athlete,TennisPlayer,Agent"
74,DBPEDIA_ID/Isabella_Escobar,"Person,Athlete,TennisPlayer,Agent"
75,DBPEDIA_ID/Michael_Kohlmann,"Person,Athlete,TennisPlayer,Agent"
76,DBPEDIA_ID/Robin_Vik,"Person,Athlete,TennisPlayer,Agent"
77,DBPEDIA_ID/Shlomo_Glickstein,"Person,Athlete,TennisPlayer,Agent"
78,DBPEDIA_ID/Wilmer_Allison,"Person,Athlete,TennisPlayer,Agent"
79,DBPEDIA_ID/Yvonne_Meusburger,"Person,Athlete,TennisPlayer,Agent"
80,DBPEDIA_ID/Alejandro_Falla,"Person,Athlete,TennisPlayer,Agent"
81,DBPEDIA_ID/Alejandro_Hernández_(tennis),"Person,Athlete,TennisPlayer,Agent"
82,DBPEDIA_ID/Alizé_Cornet,"Person,Athlete,TennisPlayer,Agent"
83,DBPEDIA_ID/Alok_Nath,"Person,Athlete,TennisPlayer,Agent"
84,DBPEDIA_ID/Amir_Weintraub,"Person,Athlete,TennisPlayer,Agent"
85,DBPEDIA_ID/Andrei_Pavel,"Person,Athlete,TennisPlayer,Agent"
86,DBPEDIA_ID/Andrew_Ilie,"Person,Athlete,TennisPlayer,Agent"
87,DBPEDIA_ID/Anna_Fitzpatrick,"Person,Athlete,TennisPlayer,Agent"
88,DBPEDIA_ID/Arnau_Brugués-Davi,"Person,Athlete,TennisPlayer,Agent"
89,DBPEDIA_ID/Benjamin_Becker,"Person,Athlete,TennisPlayer,Agent"
90,DBPEDIA_ID/Bill_Talbert,"Person,Athlete,TennisPlayer,Agent"
91,DBPEDIA_ID/Bob_Falkenburg,"Person,Athlete,TennisPlayer,Agent"
92,DBPEDIA_ID/Brad_Rowe_(tennis),"Person,Athlete,TennisPlayer,Agent"
93,DBPEDIA_ID/Budge_Patty,"Person,Athlete,TennisPlayer,Agent"
94,DBPEDIA_ID/Clarisa_Fernández,"Person,Athlete,TennisPlayer,Agent"
95,DBPEDIA_ID/Cliff_Drysdale,"Person,Athlete,TennisPlayer,Agent"
96,DBPEDIA_ID/Collin_Altamirano,"Person,Athlete,TennisPlayer,Agent"
97,DBPEDIA_ID/Dan_Maskell,"Person,Athlete,TennisPlayer,Agent"
98,DBPEDIA_ID/David_Goffin,"Person,Athlete,TennisPlayer,Agent"
99,DBPEDIA_ID/David_Nalbandian,"Person,Athlete,TennisPlayer,Agent"
100,DBPEDIA_ID/David_Roditi,"Person,Athlete,TennisPlayer,Agent"
101,DBPEDIA_ID/David_Schneider_(tennis),"Person,Athlete,TennisPlayer,Agent"
102,DBPEDIA_ID/David_Sánchez_(tennis),"Person,Athlete,TennisPlayer,Agent"
103,DBPEDIA_ID/Denis_Kudla,"Person,Athlete,TennisPlayer,Agent"
104,DBPEDIA_ID/Eric_Fromm,"Person,Athlete,TennisPlayer,Agent"
105,DBPEDIA_ID/Eric_Jelen,"Person,Athlete,TennisPlayer,Agent"
106,DBPEDIA_ID/Ernest_Browne,"Person,Athlete,TennisPlayer,Agent"
107,DBPEDIA_ID/George_Morgan_(tennis),"Person,Athlete,TennisPlayer,Agent"
108,DBPEDIA_ID/Gerald_Melzer,"Person,Athlete,TennisPlayer,Agent"
109,DBPEDIA_ID/Helen_Wills,"Person,Athlete,TennisPlayer,Agent"
110,DBPEDIA_ID/Izak_van_der_Merwe,"Person,Athlete,TennisPlayer,Agent"
111,DBPEDIA_ID/Jamie_Murray,"Person,Athlete,TennisPlayer,Agent"
112,DBPEDIA_ID/Jan_Lehane,"Person,Athlete,TennisPlayer,Agent"
113,DBPEDIA_ID/Jeremy_Bates_(tennis),"Person,Athlete,TennisPlayer,Agent"
114,DBPEDIA_ID/Jesse_Levine,"Person,Athlete,TennisPlayer,Agent"
115,DBPEDIA_ID/Jim_Courier,"Person,Athlete,TennisPlayer,Agent"
116,DBPEDIA_ID/Jimmy_Wang_(tennis),"Person,Athlete,TennisPlayer,Agent"
117,DBPEDIA_ID/Joel_Bailey_(tennis),"Person,Athlete,TennisPlayer,Agent"
118,DBPEDIA_ID/John_Barrett_(tennis),"Person,Athlete,TennisPlayer,Agent"
119,DBPEDIA_ID/Jonas_Svensson_(tennis),"Person,Athlete,TennisPlayer,Agent"
120,DBPEDIA_ID/Jürgen_Melzer,"Person,Athlete,TennisPlayer,Agent"
121,DBPEDIA_ID/Lucas_Sithole_(tennis),"Person,Athlete,TennisPlayer,Agent"
122,DBPEDIA_ID/Mahesh_Bhupathi,"Person,Athlete,TennisPlayer,Agent"
123,DBPEDIA_ID/Malek_Jaziri,"Person,Athlete,TennisPlayer,Agent"
124,DBPEDIA_ID/Marcelo_Ríos,"Person,Athlete,TennisPlayer,Agent"
125,DBPEDIA_ID/Mardy_Fish,"Person,Athlete,TennisPlayer,Agent"
126,DBPEDIA_ID/Maria_Kirilenko,"Person,Athlete,TennisPlayer,Agent"
127,DBPEDIA_ID/Mariana_Duque,"Person,Athlete,TennisPlayer,Agent"
128,DBPEDIA_ID/Martín_García_(tennis),"Person,Athlete,TennisPlayer,Agent"
129,DBPEDIA_ID/Mary_Browne,"Person,Athlete,TennisPlayer,Agent"
130,DBPEDIA_ID/Mary_Joe_Fernández,"Person,Athlete,TennisPlayer,Agent"
131,DBPEDIA_ID/Nannie_de_Villiers,"Person,Athlete,TennisPlayer,Agent"
132,DBPEDIA_ID/Norman_Brookes,"Person,Athlete,TennisPlayer,Agent"
133,DBPEDIA_ID/Pancho_Segura,"Person,Athlete,TennisPlayer,Agent"
134,DBPEDIA_ID/Peter_Doohan,"Person,Athlete,TennisPlayer,Agent"
135,DBPEDIA_ID/Peter_Wright_(tennis),"Person,Athlete,TennisPlayer,Agent"
136,DBPEDIA_ID/Renée_Richards,"Person,Athlete,TennisPlayer,Agent"
137,DBPEDIA_ID/Roger_Becker,"Person,Athlete,TennisPlayer,Agent"
138,DBPEDIA_ID/Rossana_de_los_Ríos,"Person,Athlete,TennisPlayer,Agent"
139,DBPEDIA_ID/Sam_Match,"Person,Athlete,TennisPlayer,Agent"
140,DBPEDIA_ID/Sander_Groen,"Person,Athlete,TennisPlayer,Agent"
141,DBPEDIA_ID/Scott_Davis_(tennis),"Person,Athlete,TennisPlayer,Agent"
142,DBPEDIA_ID/Slobodan_Živojinović,"Person,Athlete,TennisPlayer,Agent"
143,DBPEDIA_ID/Sven_Davidson,"Person,Athlete,TennisPlayer,Agent"
144,DBPEDIA_ID/Thiago_Alves_(tennis),"Person,Athlete,TennisPlayer,Agent"
145,DBPEDIA_ID/Tomoko_Yonemura,"Person,Athlete,TennisPlayer,Agent"
146,DBPEDIA_ID/Tore_Meinecke,"Person,Athlete,TennisPlayer,Agent"
147,DBPEDIA_ID/Wang_Yan_(tennis),"Person,Athlete,TennisPlayer,Agent"
148,DBPEDIA_ID/Warren_Maher,"Person,Athlete,TennisPlayer,Agent"
149,DBPEDIA_ID/William_Cragin,"Person,Athlete,TennisPlayer,Agent"
150,DBPEDIA_ID/Yanina_Wickmayer,"Person,Athlete,TennisPlayer,Agent"
151,DBPEDIA_ID/Youlia_Fedossova,"Person,Athlete,TennisPlayer,Agent"
152,DBPEDIA_ID/Yuliya_Beygelzimer,"Person,Athlete,TennisPlayer,Agent"
153,DBPEDIA_ID/Yurika_Sema,"Person,Athlete,TennisPlayer,Agent"
154,DBPEDIA_ID/Zina_Garrison,"Person,Athlete,TennisPlayer,Agent"
155,DBPEDIA_ID/Éric_Winogradsky,"Person,Athlete,TennisPlayer,Agent"
156,DBPEDIA_ID/Óscar_Hernández_(tennis),"Person,Athlete,TennisPlayer,Agent"
157,DBPEDIA_ID/Alejandro_Gattiker,"Person,Athlete,TennisPlayer,Agent"
158,DBPEDIA_ID/Alexander_Mronz,"Person,Athlete,TennisPlayer,Agent"
159,DBPEDIA_ID/Alexander_Zverev,"Person,Athlete,TennisPlayer,Agent"
160,DBPEDIA_ID/Bert_St._John,"Person,Athlete,TennisPlayer,Agent"
161,DBPEDIA_ID/Chanel_Simmonds,"Person,Athlete,TennisPlayer,Agent"
162,DBPEDIA_ID/Damir_Džumhur,"Person,Athlete,TennisPlayer,Agent"
163,DBPEDIA_ID/Darlene_Hard,"Person,Athlete,TennisPlayer,Agent"
164,DBPEDIA_ID/Dino_Marcan,"Person,Athlete,TennisPlayer,Agent"
165,DBPEDIA_ID/Doug_Flach,"Person,Athlete,TennisPlayer,Agent"
166,DBPEDIA_ID/Eric_Pockley,"Person,Athlete,TennisPlayer,Agent"
167,DBPEDIA_ID/Ernest_Crawley,"Person,Athlete,TennisPlayer,Agent"
168,DBPEDIA_ID/Aline_Terry,"Person,Athlete,TennisPlayer,Agent"
169,DBPEDIA_ID/Alona_Fomina,"Person,Athlete,TennisPlayer,Agent"
170,DBPEDIA_ID/Andrei_Chesnokov,"Person,Athlete,TennisPlayer,Agent"
171,DBPEDIA_ID/Andrew_Anderson_(tennis),"Person,Athlete,TennisPlayer,Agent"
172,DBPEDIA_ID/Andrey_Golubev,"Person,Athlete,TennisPlayer,Agent"
173,DBPEDIA_ID/Annabel_Croft,"Person,Athlete,TennisPlayer,Agent"
174,DBPEDIA_ID/Igor_Andreev,"Person,Athlete,TennisPlayer,Agent"
175,DBPEDIA_ID/Jabor_Al-Mutawa,"Person,Athlete,TennisPlayer,Agent"
176,DBPEDIA_ID/Jens_Knippschild,"Person,Athlete,TennisPlayer,Agent"
177,DBPEDIA_ID/John_Sobel,"Person,Athlete,TennisPlayer,Agent"
178,DBPEDIA_ID/Juan_Carlos_Sáez,"Person,Athlete,TennisPlayer,Agent"
179,DBPEDIA_ID/Justine_Ozga,"Person,Athlete,TennisPlayer,Agent"
180,DBPEDIA_ID/Jérôme_Golmard,"Person,Athlete,TennisPlayer,Agent"
181,DBPEDIA_ID/Lenka_Cenková,"Person,Athlete,TennisPlayer,Agent"
182,DBPEDIA_ID/Camila_Giorgi,"Person,Athlete,TennisPlayer,Agent"
183,DBPEDIA_ID/Maaike_Smit,"Person,Athlete,TennisPlayer,Agent"
184,DBPEDIA_ID/Maddison_Inglis,"Person,Athlete,TennisPlayer,Agent"
185,DBPEDIA_ID/Mark_Vines,"Person,Athlete,TennisPlayer,Agent"
186,DBPEDIA_ID/Michelle_Torres,"Person,Athlete,TennisPlayer,Agent"
187,DBPEDIA_ID/Otto_Froitzheim,"Person,Athlete,TennisPlayer,Agent"
188,DBPEDIA_ID/Pierre_Barthès,"Person,Athlete,TennisPlayer,Agent"
189,DBPEDIA_ID/Cássio_Motta,"Person,Athlete,TennisPlayer,Agent"
190,DBPEDIA_ID/R._Norris_Williams,"Person,Athlete,TennisPlayer,Agent"
191,DBPEDIA_ID/Daria_Gavrilova,"Person,Athlete,TennisPlayer,Agent"
192,DBPEDIA_ID/Daria_Kasatkina,"Person,Athlete,TennisPlayer,Agent"
193,DBPEDIA_ID/Darija_Jurak,"Person,Athlete,TennisPlayer,Agent"
194,DBPEDIA_ID/David_Adams_(tennis),"Person,Athlete,TennisPlayer,Agent"
195,DBPEDIA_ID/Davide_Sanguinetti,"Person,Athlete,TennisPlayer,Agent"
196,DBPEDIA_ID/Shuzo_Matsuoka,"Person,Athlete,TennisPlayer,Agent"
197,DBPEDIA_ID/Edward_Gray_(tennis),"Person,Athlete,TennisPlayer,Agent"
198,DBPEDIA_ID/Ekaterina_Yashina,"Person,Athlete,TennisPlayer,Agent"
199,DBPEDIA_ID/Elias_Ymer,"Person,Athlete,TennisPlayer,Agent"
200,DBPEDIA_ID/Ernests_Gulbis,"Person,Athlete,TennisPlayer,Agent"
201,DBPEDIA_ID/Fabrice_Santoro,"Person,Athlete,TennisPlayer,Agent"
202,DBPEDIA_ID/Tomislav_Brkić,"Person,Athlete,TennisPlayer,Agent"
203,DBPEDIA_ID/Wilhelm_Bungert,"Person,Athlete,TennisPlayer,Agent"
204,DBPEDIA_ID/Yaraslav_Shyla,"Person,Athlete,TennisPlayer,Agent"
205,DBPEDIA_ID/Herbert_Flam,"Person,Athlete,TennisPlayer,Agent"
206,DBPEDIA_ID/Illya_Marchenko,"Person,Athlete,TennisPlayer,Agent"
207,DBPEDIA_ID/James_Auckland,"Person,Athlete,TennisPlayer,Agent"
208,DBPEDIA_ID/Jim_Thomas_(tennis),"Person,Athlete,TennisPlayer,Agent"
209,DBPEDIA_ID/Jiro_Yamagishi,"Person,Athlete,TennisPlayer,Agent"
210,DBPEDIA_ID/Jiří_Vaněk_(tennis),"Person,Athlete,TennisPlayer,Agent"
211,DBPEDIA_ID/Karel_Nováček,"Person,Athlete,TennisPlayer,Agent"
212,DBPEDIA_ID/Karina_Habšudová,"Person,Athlete,TennisPlayer,Agent"
213,DBPEDIA_ID/Kristina_Triska,"Person,Athlete,TennisPlayer,Agent"
214,DBPEDIA_ID/Kristine_Kunce,"Person,Athlete,TennisPlayer,Agent"
215,DBPEDIA_ID/Kurt_Gies,"Person,Athlete,TennisPlayer,Agent"
216,DBPEDIA_ID/Lauren_Clary,"Person,Athlete,TennisPlayer,Agent"
217,DBPEDIA_ID/Lilla_Barzó,"Person,Athlete,TennisPlayer,Agent"
218,DBPEDIA_ID/Margaret_Wilson_(tennis),"Person,Athlete,TennisPlayer,Agent"
219,DBPEDIA_ID/Mariusz_Fyrstenberg,"Person,Athlete,TennisPlayer,Agent"
220,DBPEDIA_ID/Marjorie_Cox_Crawford,"Person,Athlete,TennisPlayer,Agent"
221,DBPEDIA_ID/Martin_Lee_(tennis),"Person,Athlete,TennisPlayer,Agent"
222,DBPEDIA_ID/Maureen_Drake,"Person,Athlete,TennisPlayer,Agent"
223,DBPEDIA_ID/Meghann_Shaughnessy,"Person,Athlete,TennisPlayer,Agent"
224,DBPEDIA_ID/Mercedes_Paz,"Person,Athlete,TennisPlayer,Agent"
225,DBPEDIA_ID/Mikael_Ymer,"Person,Athlete,TennisPlayer,Agent"
226,DBPEDIA_ID/Mike_Sangster,"Person,Athlete,TennisPlayer,Agent"
227,DBPEDIA_ID/Mārtiņš_Podžus,"Person,Athlete,TennisPlayer,Agent"
228,DBPEDIA_ID/Nathalie_Dechy,"Person,Athlete,TennisPlayer,Agent"
229,DBPEDIA_ID/Nathalie_Tauziat,"Person,Athlete,TennisPlayer,Agent"
230,DBPEDIA_ID/Nathalie_Viérin,"Person,Athlete,TennisPlayer,Agent"
231,DBPEDIA_ID/Olivia_Rogowska,"Person,Athlete,TennisPlayer,Agent"
232,DBPEDIA_ID/Oscar_Wegner,"Person,Athlete,TennisPlayer,Agent"
233,DBPEDIA_ID/Ricardo_Mello,"Person,Athlete,TennisPlayer,Agent"
234,DBPEDIA_ID/Robin_Haase,"Person,Athlete,TennisPlayer,Agent"
235,DBPEDIA_ID/Ronald_Holmberg,"Person,Athlete,TennisPlayer,Agent"
236,DBPEDIA_ID/Ruben_Bemelmans,"Person,Athlete,TennisPlayer,Agent"
237,DBPEDIA_ID/Sanja_Ančić,"Person,Athlete,TennisPlayer,Agent"
238,DBPEDIA_ID/Stefano_Travaglia,"Person,Athlete,TennisPlayer,Agent"
239,DBPEDIA_ID/Thomas_Oger,"Person,Athlete,TennisPlayer,Agent"
240,DBPEDIA_ID/Tony_Pickard,"Person,Athlete,TennisPlayer,Agent"
241,DBPEDIA_ID/Toupie_Lowther,"Person,Athlete,TennisPlayer,Agent"
242,DBPEDIA_ID/Ivo_Heuberger,"Person,Athlete,TennisPlayer,Agent"
243,DBPEDIA_ID/Amanda_Brown_(tennis),"Person,Athlete,TennisPlayer,Agent"
244,DBPEDIA_ID/Thomaz_Bellucci,"Person,Athlete,TennisPlayer,Agent"
245,DBPEDIA_ID/Agnieszka_Radwańska,"Person,Athlete,TennisPlayer,Agent"
246,DBPEDIA_ID/Björn_Phau,"Person,Athlete,TennisPlayer,Agent"
247,DBPEDIA_ID/Jamea_Jackson,"Person,Athlete,TennisPlayer,Agent"
248,DBPEDIA_ID/Marcos_Daniel,"Person,Athlete,TennisPlayer,Agent"
249,DBPEDIA_ID/Stéphanie_Cohen-Aloro,"Person,Athlete,TennisPlayer,Agent"
250,DBPEDIA_ID/Sybille_Bammer,"Person,Athlete,TennisPlayer,Agent"
251,DBPEDIA_ID/Tamira_Paszek,"Person,Athlete,TennisPlayer,Agent"
252,DBPEDIA_ID/Albina_Khabibulina,"Person,Athlete,TennisPlayer,Agent"
253,DBPEDIA_ID/Aleksandr_Nedovyesov,"Person,Athlete,TennisPlayer,Agent"
254,DBPEDIA_ID/Annie_Miller_(tennis),"Person,Athlete,TennisPlayer,Agent"
255,DBPEDIA_ID/Bernard_Balleret,"Person,Athlete,TennisPlayer,Agent"
256,DBPEDIA_ID/Bohuslav_Hykš,"Person,Athlete,TennisPlayer,Agent"
257,DBPEDIA_ID/Bruno_Echagaray,"Person,Athlete,TennisPlayer,Agent"
258,DBPEDIA_ID/Georges_de_la_Chapelle,"Person,Athlete,TennisPlayer,Agent"
259,DBPEDIA_ID/Ivan_Dupasquier,"Person,Athlete,TennisPlayer,Agent"
260,DBPEDIA_ID/James_Dwight,"Person,Athlete,TennisPlayer,Agent"
261,DBPEDIA_ID/Jason_Kubler,"Person,Athlete,TennisPlayer,Agent"
262,DBPEDIA_ID/Jay_Lapidus,"Person,Athlete,TennisPlayer,Agent"
263,DBPEDIA_ID/Jordanne_Whiley,"Person,Athlete,TennisPlayer,Agent"
264,DBPEDIA_ID/Jérémy_Chardy,"Person,Athlete,TennisPlayer,Agent"
265,DBPEDIA_ID/Ksenia_Milevskaya,"Person,Athlete,TennisPlayer,Agent"
266,DBPEDIA_ID/Lena_Rice,"Person,Athlete,TennisPlayer,Agent"
267,DBPEDIA_ID/Marco_Cecchinato,"Person,Athlete,TennisPlayer,Agent"
268,DBPEDIA_ID/Marie_Wagner,"Person,Athlete,TennisPlayer,Agent"
269,DBPEDIA_ID/Marko_Djokovic,"Person,Athlete,TennisPlayer,Agent"
270,DBPEDIA_ID/Mitch_Sprengelmeyer,"Person,Athlete,TennisPlayer,Agent"
271,DBPEDIA_ID/Nasser_Al-Khelaifi,"Person,Athlete,TennisPlayer,Agent"
272,DBPEDIA_ID/Robby_Ginepri,"Person,Athlete,TennisPlayer,Agent"
273,DBPEDIA_ID/Roko_Karanušić,"Person,Athlete,TennisPlayer,Agent"
274,DBPEDIA_ID/Steve_Campbell_(tennis),"Person,Athlete,TennisPlayer,Agent"
275,DBPEDIA_ID/Steven_Randjelovic,"Person,Athlete,TennisPlayer,Agent"
276,DBPEDIA_ID/Aleksandar_Popović_(1920s_tennis_player),"Person,Athlete,TennisPlayer,Agent"
277,DBPEDIA_ID/Ankita_Raina,"Person,Athlete,TennisPlayer,Agent"
278,DBPEDIA_ID/Alicja_Rosolska,"Person,Athlete,TennisPlayer,Agent"
279,DBPEDIA_ID/Anna_Dmitrieva,"Person,Athlete,TennisPlayer,Agent"
280,DBPEDIA_ID/Barry_Cowan_(tennis),"Person,Athlete,TennisPlayer,Agent"
281,DBPEDIA_ID/Başak_Eraydın,"Person,Athlete,TennisPlayer,Agent"
282,DBPEDIA_ID/John_Frawley_(tennis),"Person,Athlete,TennisPlayer,Agent"
283,DBPEDIA_ID/Lany_Kaligis,"Person,Athlete,TennisPlayer,Agent"
284,DBPEDIA_ID/Chris_Bailey_(tennis),"Person,Athlete,TennisPlayer,Agent"
285,DBPEDIA_ID/Claudia_Giovine,"Person,Athlete,TennisPlayer,Agent"
286,DBPEDIA_ID/Darren_Walsh_(tennis),"Person,Athlete,TennisPlayer,Agent"
287,DBPEDIA_ID/David_Caldwell_(tennis),"Person,Athlete,TennisPlayer,Agent"
288,DBPEDIA_ID/Diego_Junqueira,"Person,Athlete,TennisPlayer,Agent"
289,DBPEDIA_ID/Dorothea_Douglass_Lambert_Chambers,"Person,Athlete,TennisPlayer,Agent"
290,DBPEDIA_ID/Trevor_Kronemann,"Person,Athlete,TennisPlayer,Agent"
291,DBPEDIA_ID/Dorothy_Green_(tennis),"Person,Athlete,TennisPlayer,Agent"
292,DBPEDIA_ID/Dustin_Brown_(tennis),"Person,Athlete,TennisPlayer,Agent"
293,DBPEDIA_ID/Elena_Vesnina,"Person,Athlete,TennisPlayer,Agent"
294,DBPEDIA_ID/Ergün_Zorlu,"Person,Athlete,TennisPlayer,Agent"
295,DBPEDIA_ID/Francisco_Costa_(tennis),"Person,Athlete,TennisPlayer,Agent"
296,DBPEDIA_ID/Galina_Voskoboeva,"Person,Athlete,TennisPlayer,Agent"
297,DBPEDIA_ID/Godfrey_Brinley,"Person,Athlete,TennisPlayer,Agent"
298,DBPEDIA_ID/Gretchen_Magers,"Person,Athlete,TennisPlayer,Agent"
299,DBPEDIA_ID/Jack_Cummings_(tennis),"Person,Athlete,TennisPlayer,Agent"
300,DBPEDIA_ID/Jean-Michel_Pequery,"Person,Athlete,TennisPlayer,Agent"
301,DBPEDIA_ID/Jiske_Griffioen,"Person,Athlete,TennisPlayer,Agent"
302,DBPEDIA_ID/John-Laffnie_de_Jager,"Person,Athlete,TennisPlayer,Agent"
