,entity,classes
46,DBPEDIA_ID/ABS-CBN_Sports_and_Action,"BroadcastNetwork,Organisation,Broadcaster,Agent"
47,DBPEDIA_ID/Jaya_TV,"BroadcastNetwork,Organisation,Broadcaster,Agent"
48,DBPEDIA_ID/Boeddhistische_Omroep_Stichting,"BroadcastNetwork,Organisation,Broadcaster,Agent"
49,DBPEDIA_ID/Myawaddy_TV,"BroadcastNetwork,Organisation,Broadcaster,Agent"
50,DBPEDIA_ID/Create_(TV_network),"BroadcastNetwork,Organisation,Broadcaster,Agent"
51,DBPEDIA_ID/The_Legal_Television_Network,"BroadcastNetwork,Organisation,Broadcaster,Agent"
52,DBPEDIA_ID/Fullscreen_(company),"BroadcastNetwork,Organisation,Broadcaster,Agent"
53,DBPEDIA_ID/Westwood_One_News,"BroadcastNetwork,Organisation,Broadcaster,Agent"
54,DBPEDIA_ID/Worship_FM,"BroadcastNetwork,Organisation,Broadcaster,Agent"
55,DBPEDIA_ID/Paramount_Television_Network,"BroadcastNetwork,Organisation,Broadcaster,Agent"
56,DBPEDIA_ID/Pilgrim_Radio,"BroadcastNetwork,Organisation,Broadcaster,Agent"
57,DBPEDIA_ID/Radio_Australia,"BroadcastNetwork,Organisation,Broadcaster,Agent"
58,DBPEDIA_ID/Rajah_Broadcasting_Network,"BroadcastNetwork,Organisation,Broadcaster,Agent"
59,DBPEDIA_ID/Rede_Tupi,"BroadcastNetwork,Organisation,Broadcaster,Agent"
60,DBPEDIA_ID/Rejoice_Broadcast_Network,"BroadcastNetwork,Organisation,Broadcaster,Agent"
61,DBPEDIA_ID/TV_JOJ,"BroadcastNetwork,Organisation,Broadcaster,Agent"
62,DBPEDIA_ID/Televisión_Educativa_(Mexico),"BroadcastNetwork,Organisation,Broadcaster,Agent"
63,DBPEDIA_ID/Texas_State_Network,"BroadcastNetwork,Organisation,Broadcaster,Agent"
64,DBPEDIA_ID/Z_Channel,"BroadcastNetwork,Organisation,Broadcaster,Agent"
65,DBPEDIA_ID/Noorin_TV,"BroadcastNetwork,Organisation,Broadcaster,Agent"
66,DBPEDIA_ID/Radio_Televizija_Republike_Srpske,"BroadcastNetwork,Organisation,Broadcaster,Agent"
67,DBPEDIA_ID/Sindo_Trijaya_FM,"BroadcastNetwork,Organisation,Broadcaster,Agent"
68,DBPEDIA_ID/AJK_TV,"BroadcastNetwork,Organisation,Broadcaster,Agent"
69,DBPEDIA_ID/Jefferson_Public_Radio,"BroadcastNetwork,Organisation,Broadcaster,Agent"
70,DBPEDIA_ID/Mega_TV_(Malaysia),"BroadcastNetwork,Organisation,Broadcaster,Agent"
71,DBPEDIA_ID/Radio_y_Televisión_de_Guerrero,"BroadcastNetwork,Organisation,Broadcaster,Agent"
72,DBPEDIA_ID/Satellite_Music_Network,"BroadcastNetwork,Organisation,Broadcaster,Agent"
73,DBPEDIA_ID/Al-Resalah_Satellite_TV,"BroadcastNetwork,Organisation,Broadcaster,Agent"
74,DBPEDIA_ID/BBC_South_West,"BroadcastNetwork,Organisation,Broadcaster,Agent"
75,DBPEDIA_ID/Mzera_Television,"BroadcastNetwork,Organisation,Broadcaster,Agent"
76,DBPEDIA_ID/Radyo_Çukurova,"BroadcastNetwork,Organisation,Broadcaster,Agent"
77,SingNet,"BroadcastNetwork,Organisation,Broadcaster,Agent"
78,Telemir,"BroadcastNetwork,Organisation,Broadcaster,Agent"
79,DBPEDIA_ID/Utah_Jazz_Radio_Network,"BroadcastNetwork,Organisation,Broadcaster,Agent"
80,DBPEDIA_ID/Caracol_TV_Internacional,"BroadcastNetwork,Organisation,Broadcaster,Agent"
81,DBPEDIA_ID/Tar_Heel_Sports_Network,"BroadcastNetwork,Organisation,Broadcaster,Agent"
82,DBPEDIA_ID/Operation_Prime_Time,"BroadcastNetwork,Organisation,Broadcaster,Agent"
83,DBPEDIA_ID/Strong_Tower_Radio,"BroadcastNetwork,Organisation,Broadcaster,Agent"
84,DBPEDIA_ID/Cookie_Jar_Kids_Network,"BroadcastNetwork,Organisation,Broadcaster,Agent"
85,DBPEDIA_ID/Cookie_Jar_Toons,"BroadcastNetwork,Organisation,Broadcaster,Agent"
86,DBPEDIA_ID/Hot_FM_(Philippine_radio_network),"BroadcastNetwork,Organisation,Broadcaster,Agent"
87,DBPEDIA_ID/ZOE_Broadcasting_Network,"BroadcastNetwork,Organisation,Broadcaster,Agent"
88,DBPEDIA_ID/BBC_Cymru_Wales,"BroadcastNetwork,Organisation,Broadcaster,Agent"
89,DBPEDIA_ID/Radio_Moscow,"BroadcastNetwork,Organisation,Broadcaster,Agent"
90,Bernama,"BroadcastNetwork,Organisation,Broadcaster,Agent"
91,DBPEDIA_ID/Voice_of_Turkey,"BroadcastNetwork,Organisation,Broadcaster,Agent"
92,DBPEDIA_ID/AccuWeather_Channel,"BroadcastNetwork,Organisation,Broadcaster,Agent"
93,DBPEDIA_ID/All-Russia_State_Television_and_Radio_Broadcasting_Company,"BroadcastNetwork,Organisation,Broadcaster,Agent"
94,DBPEDIA_ID/DD_Saptagiri,"BroadcastNetwork,Organisation,Broadcaster,Agent"
95,DBPEDIA_ID/Ekushey_Television,"BroadcastNetwork,Organisation,Broadcaster,Agent"
96,DBPEDIA_ID/Family_Television_Network,"BroadcastNetwork,Organisation,Broadcaster,Agent"
97,DBPEDIA_ID/Jame_Jam_1,"BroadcastNetwork,Organisation,Broadcaster,Agent"
98,DBPEDIA_ID/MTV_International,"BroadcastNetwork,Organisation,Broadcaster,Agent"
99,DBPEDIA_ID/Michigan_Radio_Network,"BroadcastNetwork,Organisation,Broadcaster,Agent"
100,DBPEDIA_ID/NHK_Radio_1,"BroadcastNetwork,Organisation,Broadcaster,Agent"
101,DBPEDIA_ID/NHK_Radio_2,"BroadcastNetwork,Organisation,Broadcaster,Agent"
102,DBPEDIA_ID/Pink_BH,"BroadcastNetwork,Organisation,Broadcaster,Agent"
103,DBPEDIA_ID/Radio_Guerrilla,"BroadcastNetwork,Organisation,Broadcaster,Agent"
104,DBPEDIA_ID/Sultanate_of_Oman_Television,"BroadcastNetwork,Organisation,Broadcaster,Agent"
105,DBPEDIA_ID/TVCogeco_Windsor,"BroadcastNetwork,Organisation,Broadcaster,Agent"
106,TVMT,"BroadcastNetwork,Organisation,Broadcaster,Agent"
107,DBPEDIA_ID/TV_Derana,"BroadcastNetwork,Organisation,Broadcaster,Agent"
108,DBPEDIA_ID/TalkTalk_TV,"BroadcastNetwork,Organisation,Broadcaster,Agent"
109,TeleRadio-Moldova,"BroadcastNetwork,Organisation,Broadcaster,Agent"
110,DBPEDIA_ID/Virgin_TV,"BroadcastNetwork,Organisation,Broadcaster,Agent"
111,Vmas,"BroadcastNetwork,Organisation,Broadcaster,Agent"
112,DBPEDIA_ID/Zee_Telugu,"BroadcastNetwork,Organisation,Broadcaster,Agent"
113,Óčko,"BroadcastNetwork,Organisation,Broadcaster,Agent"
114,DBPEDIA_ID/Astro_TVIQ,"BroadcastNetwork,Organisation,Broadcaster,Agent"
115,Butv10,"BroadcastNetwork,Organisation,Broadcaster,Agent"
116,DBPEDIA_ID/Channel_9_(Greece),"BroadcastNetwork,Organisation,Broadcaster,Agent"
117,DBPEDIA_ID/Cox_4,"BroadcastNetwork,Organisation,Broadcaster,Agent"
118,DBPEDIA_ID/Ho_Chi_Minh_City_Television,"BroadcastNetwork,Organisation,Broadcaster,Agent"
119,DBPEDIA_ID/Metro_21,"BroadcastNetwork,Organisation,Broadcaster,Agent"
120,DBPEDIA_ID/RTP_África,"BroadcastNetwork,Organisation,Broadcaster,Agent"
121,DBPEDIA_ID/Radio_Slovakia_International,"BroadcastNetwork,Organisation,Broadcaster,Agent"
122,DBPEDIA_ID/The_True_Oldies_Channel,"BroadcastNetwork,Organisation,Broadcaster,Agent"
123,DBPEDIA_ID/BBC_East,"BroadcastNetwork,Organisation,Broadcaster,Agent"
124,DBPEDIA_ID/BBC_South_East,"BroadcastNetwork,Organisation,Broadcaster,Agent"
125,DBPEDIA_ID/BBC_South,"BroadcastNetwork,Organisation,Broadcaster,Agent"
126,DBPEDIA_ID/Biz_Television,"BroadcastNetwork,Organisation,Broadcaster,Agent"
127,DBPEDIA_ID/Capricorn_FM,"BroadcastNetwork,Organisation,Broadcaster,Agent"
128,DBPEDIA_ID/Latele_Novela,"BroadcastNetwork,Organisation,Broadcaster,Agent"
129,DBPEDIA_ID/Latele_Novela_Network,"BroadcastNetwork,Organisation,Broadcaster,Agent"
130,DBPEDIA_ID/Libya_Alhurra_TV,"BroadcastNetwork,Organisation,Broadcaster,Agent"
131,MiracleNet,"BroadcastNetwork,Organisation,Broadcaster,Agent"
132,DBPEDIA_ID/NPR_controversies,"BroadcastNetwork,Organisation,Broadcaster,Agent"
133,"DBPEDIA_ID/Plus_(TV_channel,_Slovakia)","BroadcastNetwork,Organisation,Broadcaster,Agent"
134,DBPEDIA_ID/TCT_Kids,"BroadcastNetwork,Organisation,Broadcaster,Agent"
135,DBPEDIA_ID/Top_TV_(Indonesia),"BroadcastNetwork,Organisation,Broadcaster,Agent"
136,DBPEDIA_ID/Tournesol_Media_Entertainment,"BroadcastNetwork,Organisation,Broadcaster,Agent"
137,AKTV,"BroadcastNetwork,Organisation,Broadcaster,Agent"
138,DBPEDIA_ID/Ada_Derana,"BroadcastNetwork,Organisation,Broadcaster,Agent"
139,DBPEDIA_ID/Anhui_Television,"BroadcastNetwork,Organisation,Broadcaster,Agent"
140,DBPEDIA_ID/Broadcast_Enterprises_and_Affiliated_Media,"BroadcastNetwork,Organisation,Broadcaster,Agent"
141,DBPEDIA_ID/Canal_3_Quimistan,"BroadcastNetwork,Organisation,Broadcaster,Agent"
142,DBPEDIA_ID/Channel_IBC,"BroadcastNetwork,Organisation,Broadcaster,Agent"
143,DBPEDIA_ID/Dream_TV_(Egypt),"BroadcastNetwork,Organisation,Broadcaster,Agent"
144,DBPEDIA_ID/FM_Derana,"BroadcastNetwork,Organisation,Broadcaster,Agent"
145,FOROtv,"BroadcastNetwork,Organisation,Broadcaster,Agent"
146,DBPEDIA_ID/Gala_TV_(Mexico),"BroadcastNetwork,Organisation,Broadcaster,Agent"
147,DBPEDIA_ID/Gorbat_Radio_Television,"BroadcastNetwork,Organisation,Broadcaster,Agent"
148,DBPEDIA_ID/Interkerkelijke_Omroep_Nederland,"BroadcastNetwork,Organisation,Broadcaster,Agent"
149,DBPEDIA_ID/Jiangsu_Television,"BroadcastNetwork,Organisation,Broadcaster,Agent"
150,DBPEDIA_ID/Joodse_Omroep,"BroadcastNetwork,Organisation,Broadcaster,Agent"
151,DBPEDIA_ID/Milenio_Televisión,"BroadcastNetwork,Organisation,Broadcaster,Agent"
152,DBPEDIA_ID/National_Education_Radio,"BroadcastNetwork,Organisation,Broadcaster,Agent"
153,DBPEDIA_ID/Nei_Mongol_Television,"BroadcastNetwork,Organisation,Broadcaster,Agent"
154,DBPEDIA_ID/Next_TV,"BroadcastNetwork,Organisation,Broadcaster,Agent"
155,DBPEDIA_ID/Omrop_Fryslân,"BroadcastNetwork,Organisation,Broadcaster,Agent"
156,DBPEDIA_ID/PBS_YOU,"BroadcastNetwork,Organisation,Broadcaster,Agent"
157,DBPEDIA_ID/Panamericana_Televisión,"BroadcastNetwork,Organisation,Broadcaster,Agent"
158,DBPEDIA_ID/Qinghai_Television,"BroadcastNetwork,Organisation,Broadcaster,Agent"
159,DBPEDIA_ID/Radio_Manila_FM,"BroadcastNetwork,Organisation,Broadcaster,Agent"
160,DBPEDIA_ID/Radio_Thailand_World_Service,"BroadcastNetwork,Organisation,Broadcaster,Agent"
161,DBPEDIA_ID/Rádio_Santos,"BroadcastNetwork,Organisation,Broadcaster,Agent"
162,DBPEDIA_ID/SBS_Plus,"BroadcastNetwork,Organisation,Broadcaster,Agent"
163,DBPEDIA_ID/Sharq_(TV_channel),"BroadcastNetwork,Organisation,Broadcaster,Agent"
164,Socutera,"BroadcastNetwork,Organisation,Broadcaster,Agent"
165,DBPEDIA_ID/Stichting_Ether_Reclame,"BroadcastNetwork,Organisation,Broadcaster,Agent"
166,DBPEDIA_ID/Student_Gamecock_Television_(SGTV),"BroadcastNetwork,Organisation,Broadcaster,Agent"
167,DBPEDIA_ID/TSN_Radio,"BroadcastNetwork,Organisation,Broadcaster,Agent"
168,DBPEDIA_ID/TV_Universal,"BroadcastNetwork,Organisation,Broadcaster,Agent"
169,DBPEDIA_ID/Televisión_y_Radio_de_Campeche,"BroadcastNetwork,Organisation,Broadcaster,Agent"
170,DBPEDIA_ID/Texas_Tech_Sports_Network,"BroadcastNetwork,Organisation,Broadcaster,Agent"
171,DBPEDIA_ID/The_Six_Pack,"BroadcastNetwork,Organisation,Broadcaster,Agent"
172,DBPEDIA_ID/The_Voice_(radio_station),"BroadcastNetwork,Organisation,Broadcaster,Agent"
173,DBPEDIA_ID/Virgin_Radio_Jordan,"BroadcastNetwork,Organisation,Broadcaster,Agent"
174,DBPEDIA_ID/Zendtijd_voor_Kerken,"BroadcastNetwork,Organisation,Broadcaster,Agent"
175,DBPEDIA_ID/Zhejiang_Television,"BroadcastNetwork,Organisation,Broadcaster,Agent"
176,DBPEDIA_ID/Šport_TV_(Slovenia),"BroadcastNetwork,Organisation,Broadcaster,Agent"
177,9TV,"BroadcastNetwork,Organisation,Broadcaster,Agent"
178,DBPEDIA_ID/Azteca_México,"BroadcastNetwork,Organisation,Broadcaster,Agent"
179,DBPEDIA_ID/BiG_TV_(Indonesia),"BroadcastNetwork,Organisation,Broadcaster,Agent"
180,DBPEDIA_ID/Mix_TV,"BroadcastNetwork,Organisation,Broadcaster,Agent"
181,OrangeTV,"BroadcastNetwork,Organisation,Broadcaster,Agent"
182,DBPEDIA_ID/Radio_Val_202,"BroadcastNetwork,Organisation,Broadcaster,Agent"
183,DBPEDIA_ID/Regional_Radio_Sports_Network,"BroadcastNetwork,Organisation,Broadcaster,Agent"
184,DBPEDIA_ID/Scope_TV,"BroadcastNetwork,Organisation,Broadcaster,Agent"
185,DBPEDIA_ID/The_Word_Network,"BroadcastNetwork,Organisation,Broadcaster,Agent"
186,DBPEDIA_ID/Asian_Television_Content_Corporation,"BroadcastNetwork,Organisation,Broadcaster,Agent"
187,Bravó,"BroadcastNetwork,Organisation,Broadcaster,Agent"
188,Bylgjan,"BroadcastNetwork,Organisation,Broadcaster,Agent"
189,DBPEDIA_ID/Calvary_Radio_Network,"BroadcastNetwork,Organisation,Broadcaster,Agent"
190,DBPEDIA_ID/Cleveland_Browns_Radio_Network,"BroadcastNetwork,Organisation,Broadcaster,Agent"
191,DBPEDIA_ID/Cleveland_Cavaliers_Radio_Network,"BroadcastNetwork,Organisation,Broadcaster,Agent"
192,DBPEDIA_ID/Colorado_Rockies_Radio_Network,"BroadcastNetwork,Organisation,Broadcaster,Agent"
193,D-Smart,"BroadcastNetwork,Organisation,Broadcaster,Agent"
194,DBPEDIA_ID/Evolution_(radio_network),"BroadcastNetwork,Organisation,Broadcaster,Agent"
195,DBPEDIA_ID/First_Media,"BroadcastNetwork,Organisation,Broadcaster,Agent"
196,DBPEDIA_ID/Icana_News_Agency,"BroadcastNetwork,Organisation,Broadcaster,Agent"
197,DBPEDIA_ID/Ideal_TV,"BroadcastNetwork,Organisation,Broadcaster,Agent"
198,MaxTV,"BroadcastNetwork,Organisation,Broadcaster,Agent"
199,DBPEDIA_ID/Michigan_IMG_Sports_Network,"BroadcastNetwork,Organisation,Broadcaster,Agent"
200,DBPEDIA_ID/Naxatra_News_Hindi,"BroadcastNetwork,Organisation,Broadcaster,Agent"
201,DBPEDIA_ID/Ohio_State_IMG_Sports_Network,"BroadcastNetwork,Organisation,Broadcaster,Agent"
202,DBPEDIA_ID/Portland_Trail_Blazers_Radio_Network,"BroadcastNetwork,Organisation,Broadcaster,Agent"
203,DBPEDIA_ID/Puntland_TV_and_Radio,"BroadcastNetwork,Organisation,Broadcaster,Agent"
204,DBPEDIA_ID/Radio_Koper,"BroadcastNetwork,Organisation,Broadcaster,Agent"
205,DBPEDIA_ID/Radyo_1,"BroadcastNetwork,Organisation,Broadcaster,Agent"
206,DBPEDIA_ID/Radyo_2,"BroadcastNetwork,Organisation,Broadcaster,Agent"
207,DBPEDIA_ID/Radyo_3,"BroadcastNetwork,Organisation,Broadcaster,Agent"
208,DBPEDIA_ID/Radyo_Nağme,"BroadcastNetwork,Organisation,Broadcaster,Agent"
209,DBPEDIA_ID/Radyo_Türkü,"BroadcastNetwork,Organisation,Broadcaster,Agent"
210,RenewFM,"BroadcastNetwork,Organisation,Broadcaster,Agent"
211,RevFM,"BroadcastNetwork,Organisation,Broadcaster,Agent"
212,DBPEDIA_ID/San_Francisco_Giants_Radio_Network,"BroadcastNetwork,Organisation,Broadcaster,Agent"
213,SuperCanal,"BroadcastNetwork,Organisation,Broadcaster,Agent"
214,DBPEDIA_ID/TVC_News,"BroadcastNetwork,Organisation,Broadcaster,Agent"
215,DBPEDIA_ID/TV_Escola,"BroadcastNetwork,Organisation,Broadcaster,Agent"
216,DBPEDIA_ID/VIVA_Hungary,"BroadcastNetwork,Organisation,Broadcaster,Agent"
217,DBPEDIA_ID/Voice_of_the_Strait,"BroadcastNetwork,Organisation,Broadcaster,Agent"
218,VuTV,"BroadcastNetwork,Organisation,Broadcaster,Agent"
219,DBPEDIA_ID/CNR_Radio,"BroadcastNetwork,Organisation,Broadcaster,Agent"
220,DBPEDIA_ID/NBC_Talknet,"BroadcastNetwork,Organisation,Broadcaster,Agent"
221,DBPEDIA_ID/Jurnal_Trust_Media,"BroadcastNetwork,Organisation,Broadcaster,Agent"
222,DBPEDIA_ID/Kentucky_Public_Radio,"BroadcastNetwork,Organisation,Broadcaster,Agent"
223,DBPEDIA_ID/Puma_TV,"BroadcastNetwork,Organisation,Broadcaster,Agent"
224,DBPEDIA_ID/Northern_Television,"BroadcastNetwork,Organisation,Broadcaster,Agent"
225,DBPEDIA_ID/Tianjin_Television_And_Radio_Station__Tianjin_Television_TJTV__1,"BroadcastNetwork,Organisation,Broadcaster,Agent"
226,DBPEDIA_ID/Viva_Communications__Oomph!_Radio__1,"BroadcastNetwork,Organisation,Broadcaster,Agent"
227,DBPEDIA_ID/Westdeutscher_Rundfunk,"BroadcastNetwork,Organisation,Broadcaster,Agent"
228,DBPEDIA_ID/BBC_Yorkshire_and_Lincolnshire,"BroadcastNetwork,Organisation,Broadcaster,Agent"
229,DBPEDIA_ID/Brigada_News_TV,"BroadcastNetwork,Organisation,Broadcaster,Agent"
230,DBPEDIA_ID/Camunare_Rojo_TV,"BroadcastNetwork,Organisation,Broadcaster,Agent"
231,DBPEDIA_ID/Michelena_TV,"BroadcastNetwork,Organisation,Broadcaster,Agent"
232,DBPEDIA_ID/Ora_TV,"BroadcastNetwork,Organisation,Broadcaster,Agent"
233,Hawkvision,"BroadcastNetwork,Organisation,Broadcaster,Agent"
234,DBPEDIA_ID/Gharghasht_TV,"BroadcastNetwork,Organisation,Broadcaster,Agent"
235,DBPEDIA_ID/Easy_Rock_Network,"BroadcastNetwork,Organisation,Broadcaster,Agent"
236,DBPEDIA_ID/Lider_TV,"BroadcastNetwork,Organisation,Broadcaster,Agent"
237,DBPEDIA_ID/Slavonic_Channel_International,"BroadcastNetwork,Organisation,Broadcaster,Agent"
238,DBPEDIA_ID/Spirit_FM_(Missouri),"BroadcastNetwork,Organisation,Broadcaster,Agent"
239,DBPEDIA_ID/Voice_of_Greece,"BroadcastNetwork,Organisation,Broadcaster,Agent"
240,AVROTROS,"BroadcastNetwork,Organisation,Broadcaster,Agent"
241,DBPEDIA_ID/BBC_North_West,"BroadcastNetwork,Organisation,Broadcaster,Agent"
242,DBPEDIA_ID/Canal_13_(Costa_Rica),"BroadcastNetwork,Organisation,Broadcaster,Agent"
243,DBPEDIA_ID/DD_Punjabi,"BroadcastNetwork,Organisation,Broadcaster,Agent"
244,DBPEDIA_ID/Radio_Ceylon,"BroadcastNetwork,Organisation,Broadcaster,Agent"
245,DBPEDIA_ID/Tarmas_TV,"BroadcastNetwork,Organisation,Broadcaster,Agent"
246,DBPEDIA_ID/CD_Country,"BroadcastNetwork,Organisation,Broadcaster,Agent"
247,DBPEDIA_ID/European_Radio_for_Belarus,"BroadcastNetwork,Organisation,Broadcaster,Agent"
248,DBPEDIA_ID/Radio-Télévision_nationale_congolaise,"BroadcastNetwork,Organisation,Broadcaster,Agent"
249,DBPEDIA_ID/Tele_Vida_Abundante,"BroadcastNetwork,Organisation,Broadcaster,Agent"
250,DBPEDIA_ID/Vietnam_Multimedia_Corporation,"BroadcastNetwork,Organisation,Broadcaster,Agent"
251,Alhurra,"BroadcastNetwork,Organisation,Broadcaster,Agent"
252,DBPEDIA_ID/Ici_Musique,"BroadcastNetwork,Organisation,Broadcaster,Agent"
253,DBPEDIA_ID/Ici_Radio-Canada_Première,"BroadcastNetwork,Organisation,Broadcaster,Agent"
254,DBPEDIA_ID/Xazar_TV,"BroadcastNetwork,Organisation,Broadcaster,Agent"
255,DBPEDIA_ID/Best_Country_Today,"BroadcastNetwork,Organisation,Broadcaster,Agent"
256,DBPEDIA_ID/Canal_i,"BroadcastNetwork,Organisation,Broadcaster,Agent"
257,DBPEDIA_ID/Jeevan_TV,"BroadcastNetwork,Organisation,Broadcaster,Agent"
258,Kristal-Astro,"BroadcastNetwork,Organisation,Broadcaster,Agent"
259,DBPEDIA_ID/PBS_HD_Channel,"BroadcastNetwork,Organisation,Broadcaster,Agent"
260,DBPEDIA_ID/Radio_Guyana_International,"BroadcastNetwork,Organisation,Broadcaster,Agent"
261,VIETV,"BroadcastNetwork,Organisation,Broadcaster,Agent"
262,DBPEDIA_ID/ZUUS_Latino,"BroadcastNetwork,Organisation,Broadcaster,Agent"
263,DBPEDIA_ID/Radio_Prague,"BroadcastNetwork,Organisation,Broadcaster,Agent"
264,DBPEDIA_ID/Radio_Zamaneh,"BroadcastNetwork,Organisation,Broadcaster,Agent"
265,DBPEDIA_ID/Shenzhen_Media_Group,"BroadcastNetwork,Organisation,Broadcaster,Agent"
266,DBPEDIA_ID/Cumulus_Media_Networks,"BroadcastNetwork,Organisation,Broadcaster,Agent"
267,DBPEDIA_ID/B4U_(network),"BroadcastNetwork,Organisation,Broadcaster,Agent"
268,Nyctv,"BroadcastNetwork,Organisation,Broadcaster,Agent"
269,DBPEDIA_ID/Radiotelevisiun_Svizra_Rumantscha,"BroadcastNetwork,Organisation,Broadcaster,Agent"
270,Teleamazonas,"BroadcastNetwork,Organisation,Broadcaster,Agent"
271,DBPEDIA_ID/Televisió_de_Catalunya,"BroadcastNetwork,Organisation,Broadcaster,Agent"
272,DBPEDIA_ID/Open_Student_Television_Network,"BroadcastNetwork,Organisation,Broadcaster,Agent"
273,DBPEDIA_ID/Studio_23,"BroadcastNetwork,Organisation,Broadcaster,Agent"
274,DBPEDIA_ID/TV5_(Philippines),"BroadcastNetwork,Organisation,Broadcaster,Agent"
275,DBPEDIA_ID/Aghapy_TV,"BroadcastNetwork,Organisation,Broadcaster,Agent"
